Place,Competitor,DOB,Unnamed: 3,Score,Event List
412,Oleg SPIRIDONOV,16 AUG 1999,RUS,1058,110mH [60mH]
413,Jeremiah BOUDREAUX,19 DEC 2005,USA,1058,110mH [60mH]
414,Jente HAUTTEKEETE,14 MAR 2002,BEL,1058,110mH [60mH]
415,Yu-Ting WU,08 JAN 2007,TPE,1058,110mH
416,Ryota KAWASHIMA,19 MAR 1999,JPN,1058,110mH
417,Ivor METCALF,29 OCT 1995,AUS,1057,110mH [60mH]
418,Logan HUBLER,,USA,1057,110mH [60mH]
419,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1057,110mH
420,Kurt POWDAR,03 MAR 2001,USA,1057,110mH [60mH]
421,Hunter MANOCK,,USA,1057,110mH [60mH]
422,Keiichiro KOJIMA,04 APR 2005,JPN,1056,110mH
423,Davian BURKE,,USA,1056,110mH
424,Mikhi ANDERSON,,USA,1056,110mH [60mH]
425,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1055,110mH
426,Štěpán SCHUBERT,21 JUL 2003,CZE,1055,110mH [60mH]
427,Collin FORREST,,USA,1055,110mH
428,Romain HENRY,08 APR 1998,FRA,1055,110mH [60mH]
429,Shunsuke OZAKI,21 DEC 1995,JPN,1054,110mH
430,Junyu TAN,21 DEC 2004,CHN,1054,110mH [60mH]
431,Keito SASAKI,17 JUL 2003,JPN,1054,110mH
432,Aoba OGUCHI,27 MAY 2006,JPN,1054,110mH
433,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1053,110mH
434,Alexander NUNLEY,2003,USA,1053,110mH [60mH]
435,Evan GOSSARD,05 NOV 2001,FRA,1053,110mH [60mH]
436,Adam ANDRES,2003,CAN,1053,110mH
437,Matheu MORRISON,,USA,1053,110mH [60mH]
438,Vaughn DEVAUGHN,02 AUG 2004,USA,1052,110mH [60mH]
439,Zhongjie GUO,16 FEB 2001,CHN,1052,110mH [60mH]
440,Peter DÁVID,20 MAR 2006,SVK,1052,110mH [60mH]
441,Sander SKOTHEIM,31 MAY 2002,NOR,1052,110mH [60mH]
442,Anthony WATERMAN,20 OCT 2005,USA,1052,110mH [60mH]
443,Ben BARTON,,USA,1051,110mH [60mH]
444,Kobe MENDEZ,,USA,1051,110mH [60mH]
445,Yuma MARUYAMA,03 JUN 1998,JPN,1051,110mH [60mH]
446,Naseem SMITH,,USA,1051,110mH [60mH]
447,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1050,110mH [60mH]
448,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1050,110mH [60mH]
449,Chun-Yen HSIEH,25 MAY 2006,TPE,1050,110mH
450,Brock JOHNSEN,,USA,1050,110mH [60mH]
451,Parker WILLIAMS,,USA,1050,110mH
452,Takahiro YOSHIDA,09 MAY 1997,JPN,1050,110mH
453,Christon WASHINGTON,,USA,1050,110mH [60mH]
454,Farkas FELBER,24 AUG 2005,HUN,1049,110mH [60mH]
455,Volodymyr KILKO,11 APR 2003,UKR,1049,110mH [60mH]
456,Jonathan SANTIAGO PAGÁN,04 JUL 1992,PUR,1049,110mH [60mH]
457,Kyohei NISHI,04 JUN 1995,JPN,1049,110mH
458,Xavier SIMPKINS,04 APR 2005,USA,1048,110mH [60mH]
459,Olu OGUNYEMI,,USA,1048,110mH [60mH]
460,Kenro TOHTER,08 AUG 2001,EST,1048,110mH
461,Tsu-Shan LI,07 FEB 2003,TPE,1047,110mH
462,Joel BRYAN,11 DEC 2000,JAM,1047,110mH
463,Edgardo LOPEZ,11 JUN 2002,PUR,1047,110mH
464,Tyler GRAVES,,USA,1047,110mH [60mH]
465,Zamen SIYOUM,,USA,1047,110mH [60mH]
466,Ting-Ta LIN,05 NOV 2003,TPE,1047,110mH
467,Taishi TAKAHASHI,07 MAY 2005,JPN,1047,110mH
468,Joshua HURT,,USA,1047,110mH [60mH]
469,Dobromir NIKOLOV,03 JAN 2001,BUL,1046,110mH [60mH]
470,Dario ROCK,,USA,1046,110mH [60mH]
471,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1046,110mH [60mH]
472,Takumi NISHIO,10 JUN 1997,JPN,1046,110mH
473,Cheng-Hua CHOU,13 AUG 2004,TPE,1045,110mH
474,Noah HANSON,12 JAN 2006,GBR,1045,110mH
475,Omar KHALED MOHAMED MAHMOUD,16 JUN 2002,EGY,1045,110mH [60mH]
476,Jeremiah WILSON,,USA,1045,110mH [60mH]
477,Michael SCHOEMAN,01 JAN 2001,RSA,1045,110mH
478,MCFERRIN CJ,,USA,1045,110mH [60mH]
479,Sam DUFFING,,USA,1045,110mH [60mH]
480,Vincent VERNET,08 AUG 1996,FRA,1045,110mH [60mH]
481,Mathis MBIANDA,2003,FRA,1045,110mH
482,Gerónimo CAÑIZALES,01 NOV 2006,COL,1044,110mH
483,Justin WATTERSON,,USA,1044,110mH [60mH]
484,Logan LYGHT,,USA,1044,110mH [60mH]
485,Bryce WILSON,,USA,1044,110mH [60mH]
486,Yilin ZHAN,19 DEC 2003,CHN,1044,110mH [60mH]
487,Antoine LEBRUN,17 JAN 2001,CAN,1044,110mH [60mH]
488,Mayowa OSUNSAMI,23 OCT 1999,GBR,1044,110mH [60mH]
489,Daniel BANKO,13 MAR 2003,ESP,1043,110mH
490,Tyler KENAGA,,USA,1043,110mH [60mH]
491,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1043,110mH [60mH]
492,Lok Hei Addis WONG,09 JUN 2001,HKG,1042,110mH
493,Artsiom KAVALEVICH,10 AUG 2004,BLR,1042,110mH [60mH]
494,Romain HATON,08 APR 1997,FRA,1042,110mH
495,Haru SOTONO,22 APR 2004,JPN,1042,110mH
496,Isaiah LEWIS,,USA,1042,110mH [60mH]
497,Kevin Roque MENDIETA,07 FEB 2003,PAR,1041,110mH [60mH]
498,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1041,110mH [60mH]
499,Kerdel MOSES,,USA,1041,110mH
500,Shiming XU,13 APR 2003,CHN,1041,110mH [60mH]
501,Johannes ERM,26 MAR 1998,EST,1040,110mH [60mH]
502,Nathan BOONE,17 JUN 2004,BEL,1040,110mH [60mH]
503,Paul GOINS,,USA,1040,110mH [60mH]
504,Chenyu YAN,15 MAR 2003,CHN,1040,110mH [60mH]
505,Ludvig ALL,27 JUN 2002,SWE,1039,110mH [60mH]
506,Jonathan HOLM,08 JAN 1994,SWE,1039,110mH [60mH]
507,Bryron HOLT,,USA,1039,110mH [60mH]
508,Francisco FERRECCIO,11 JUN 2005,ARG,1038,110mH [60mH]
509,Mekhi DUPREE,,USA,1038,110mH
510,Jaleel MONTGOMERY,,USA,1038,110mH [60mH]
511,Jinjian DENG,04 MAR 2004,CHN,1038,110mH [60mH]
512,Haruto KUDO,04 MAR 2005,JPN,1038,110mH [60mH]
513,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
514,Alessio SOMMACAL,11 NOV 2001,ITA,1037,110mH
515,Zihan MA,06 MAR 2004,CHN,1037,110mH [60mH]
516,Brandon ARENAS,,USA,1037,110mH [60mH]
517,Konsta KANKAINEN,29 APR 2004,FIN,1037,110mH
518,Hakim MCMORRIS,03 MAR 2000,USA,1036,110mH [60mH]
519,Timon DETHLOFF,17 MAR 2005,GER,1036,110mH [60mH]
520,Tyson GIVENS,,USA,1036,110mH [60mH]
521,Marcus ACHEAMPONG,,USA,1036,110mH [60mH]
522,Peyton BAIR,20 SEP 2001,USA,1036,110mH [60mH]
523,Kanto TOMITA,25 FEB 2004,JPN,1035,110mH
524,Thrasher VAN,,USA,1035,110mH [60mH]
525,Jack ROSNER,25 JUL 2002,USA,1035,110mH [60mH]
526,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1035,110mH
527,Juuso PELTOLA,01 JAN 2001,FIN,1035,110mH [60mH]
528,Jeremiah SMITH,2005,USA,1034,110mH [60mH]
529,Jose Eduardo AGUADO,28 MAR 2005,MEX,1034,110mH
530,Scott CONNAL,20 MAR 2000,GBR,1034,110mH
531,Zsombor GÁLPÁL,26 JUL 2003,HUN,1034,110mH [60mH]
532,Bojan NOVAKOVIĆ,15 FEB 2005,SRB,1033,110mH [60mH]
533,Tianzhen HAN,28 SEP 2004,CHN,1033,110mH [60mH]
534,Jean-alexandre ANACLET,09 JAN 1998,FRA,1033,110mH [60mH]
535,Seigo OGATA,25 NOV 2005,JPN,1033,110mH
536,David VICENTE,07 FEB 2004,ESP,1033,110mH
537,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
538,John ELIE,,USA,1033,110mH [60mH]
539,Callum HOLDER,01 AUG 2002,GBR,1032,110mH [60mH]
540,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1032,110mH [60mH]
541,Diego LYON,01 MAY 1994,CHI,1032,110mH
542,James EZEONU,15 AUG 2003,IRL,1032,110mH [60mH]
543,Josh JONES,22 FEB 2005,USA,1032,110mH [60mH]
544,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1032,110mH [60mH]
545,Hyoma OTA,04 JUL 2002,JPN,1031,110mH
546,Marvin TAY,31 DEC 1990,SWE,1031,110mH [60mH]
547,Muhammed LAZAN,01 JUN 2002,IND,1031,110mH
548,Schavon CARR,23 DEC 2001,JAM,1031,110mH [60mH]
549,Raphael GOMIS,19 OCT 2003,FRA,1030,110mH [60mH]
550,Dominiq NORTHINGTON,,USA,1030,110mH
551,Parker DOYLE,,USA,1030,110mH [60mH]
552,Eita TAMURA,18 OCT 2006,JPN,1029,110mH
553,David CARNELL,,USA,1029,110mH [60mH]
554,Sagi LAMDIEL,21 AUG 2003,ISR,1029,110mH [60mH]
555,D.J. DUNCAN,,USA,1028,110mH [60mH]
556,Mario REVENGA,04 APR 2002,ESP,1028,110mH [60mH]
557,Yijian PAN,31 MAR 2004,CHN,1028,110mH
558,Miles PARIS,,USA,1028,110mH
559,Ryoya MORIGUCHI,20 MAY 1998,JPN,1028,110mH
560,Goki IWAHORI,02 OCT 2001,JPN,1028,110mH
561,Ruben HEDMAN,19 JUL 2004,GBR,1027,110mH [60mH]
562,Luis ORTA,13 MAR 2006,PUR,1027,110mH
563,Maranga MOKAYA,30 JUN 1996,GBR,1027,110mH
564,Ui-jin SIN,12 OCT 2004,KOR,1026,110mH
565,Davis DAVIS-LYRIC,,USA,1026,110mH [60mH]
566,David RICHARDS,,USA,1026,110mH [60mH]
567,Sean DYER,08 APR 2005,USA,1026,110mH [60mH]
568,Donaldson IVAN,,USA,1025,110mH
569,Tomáš DVOŘÁK,30 APR 2004,CZE,1025,110mH
570,Šimon WEISER,13 AUG 2003,CZE,1025,110mH [60mH]
571,Boubacar BADJI,23 FEB 2005,FRA,1024,110mH [60mH]
572,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1024,110mH
573,Matias KOMI,12 MAY 2003,FIN,1024,110mH
574,Biel SALAS,03 APR 2003,ESP,1023,110mH [60mH]
575,Haoran YANG,22 SEP 2001,CHN,1023,110mH [60mH]
576,Diego ANDRES,17 SEP 2002,ESP,1023,110mH [60mH]
577,Hayato KAWATA,29 AUG 2005,JPN,1023,110mH
578,Gregoire GOUPIL,25 MAR 2003,FRA,1023,110mH [60mH]
579,Alexander HOLLIMON,,USA,1023,110mH [60mH]
580,Donyae JARMON,2002,USA,1022,110mH [60mH]
581,Guangheng LIU,30 SEP 2006,CHN,1022,110mH [60mH]
582,Victor VILELA,17 FEB 2003,FRA,1022,110mH
583,Jameli THOMAS,,USA,1022,110mH [60mH]
584,Wei LIU,27 SEP 2006,CHN,1022,110mH [60mH]
585,Jiajun GUO,15 MAR 2002,CHN,1022,110mH [60mH]
586,Tibet SANCAK,21 SEP 2001,TUR,1022,110mH [60mH]
587,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1021,110mH [60mH]
588,Yiyang LI,14 MAR 2004,CHN,1021,110mH [60mH]
589,Christian COLEMAN,,USA,1021,110mH [60mH]
590,Wesley Victor DA SILVA,24 JUL 2001,BRA,1021,110mH
591,Albert ASARE,2004,USA,1021,110mH [60mH]
592,Hunter JONES,07 APR 2000,USA,1020,110mH [60mH]
593,Floreal BONTE,2005,FRA,1020,110mH [60mH]
594,Gavin CLAYPOOL,08 JUL 2004,GER,1019,110mH [60mH]
595,Tyler DREW,2002,USA,1019,110mH [60mH]
596,Usumane DJUMO,20 NOV 2001,GBS,1019,110mH [60mH]
597,Gunner MEYER,,USA,1019,110mH [60mH]
598,Andrin HUBER,27 JUN 2004,SUI,1018,110mH [60mH]
599,Jaymes SAUNDERS,,USA,1018,110mH [60mH]
600,Antonio VOTOUR,,USA,1018,110mH [60mH]
601,Yuxiang ZHU,28 SEP 2002,TPE,1018,110mH
602,Moritz HEENE,18 JUN 2001,GER,1018,110mH [60mH]
603,Joshua MOONEY,,USA,1018,110mH [60mH]
604,Yuma SATO,12 JUN 2003,JPN,1017,110mH
605,Jonathan TSEKO-BIFFLE,,USA,1017,110mH [60mH]
606,Landon HELMS,,USA,1017,110mH [60mH]
607,Yuhei HORITA,09 SEP 2004,JPN,1017,110mH
608,Justin WEI,,USA,1016,110mH
609,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
610,Bradley NKOSI,31 JAN 2006,RSA,1016,110mH [60mH]
611,Alejandro ROMERO,11 MAY 1998,ESP,1016,110mH [60mH]
612,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
613,Davion WILLIAMS,,USA,1015,110mH [60mH]
614,Sam VERSLUIJS,12 JUL 2001,NED,1015,110mH
615,Shinji ITO,16 JUL 2004,JPN,1015,110mH
616,Melvil CLARICO,22 MAR 1997,FRA,1015,110mH [60mH]
617,Keaton WATTIER,,USA,1015,110mH [60mH]
618,Weijun WANG,11 DEC 2004,CHN,1015,110mH [60mH]
619,Justice FAIR,,USA,1015,110mH [60mH]
620,Brian FENNELLY,,USA,1014,110mH
621,Kaito KUROIWA,28 JUN 2006,JPN,1014,110mH
622,Joshua SUTTON,02 MAR 2001,USA,1014,110mH [60mH]
623,Kyle SIERACKI,14 SEP 2001,USA,1013,110mH [60mH]
624,Aden SEARS,,USA,1013,110mH [60mH]
625,DeMarco THOMPSON,,USA,1012,110mH [60mH]
626,Ronald BABU,09 APR 1998,IND,1012,110mH
627,Jomauri MURRAY,2002,USA,1012,110mH [60mH]
628,Retsu KIMURA,20 JAN 2004,JPN,1012,110mH
629,Anaias HUGHES,,USA,1012,110mH
630,Joey LUKACS,17 MAY 2003,GER,1011,110mH [60mH]
631,Lei WANG,22 SEP 2001,CHN,1011,110mH
632,Maxwell JEFFERSON,,USA,1011,110mH [60mH]
633,Dominic GALLELLI,,USA,1011,110mH [60mH]
634,Kenyon PARKER,,USA,1011,110mH [60mH]
635,Ka Yiu LEE,01 JAN 1996,HKG,1011,110mH
636,Leroy WILLIAMS IV,,USA,1010,110mH [60mH]
637,Carlos MARTINEZ,2001,MEX,1010,110mH
638,Kasey KOPETIC,,USA,1010,110mH [60mH]
639,Dominic DOWNES,05 JAN 2005,BAR,1010,110mH [60mH]
640,Shon MARTIN,14 DEC 2005,USA,1010,110mH [60mH]
641,Keito FUJISHIMA,19 AUG 2002,JPN,1010,110mH
642,Josiah JOHNSON,,USA,1010,110mH [60mH]
643,Edvin ASSARSSON,04 JAN 2004,SWE,1010,110mH
644,Furkan AKTAŞ,16 JAN 1998,TUR,1009,110mH [60mH]
645,Dicarlo ANGULO,2004,MEX,1009,110mH
646,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1009,110mH [60mH]
647,Justin LEASTON,,USA,1009,110mH [60mH]
648,Anton KOLMYKOV,05 FEB 2005,RUS,1009,110mH [60mH]
649,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
650,Walter TRUITT,,USA,1009,110mH [60mH]
651,Joseph STRAVATO,,USA,1009,110mH [60mH]
652,Jami SCHLUETER,26 OCT 2002,GBR,1008,110mH [60mH]
653,Florian NÄBELUNG,04 OCT 2004,GER,1008,110mH [60mH]
654,James COLEMAN,,USA,1008,110mH [60mH]
655,Dylan SELLIN,01 APR 2000,FRA,1008,110mH [60mH]
656,Grayson HARTMAN,,USA,1007,110mH [60mH]
657,David BEAS,10 DEC 2002,ESP,1007,110mH [60mH]
658,Taj MORRIS,2004,USA,1007,110mH [60mH]
659,Kentaro YAMADA,29 JUN 2003,JPN,1007,110mH
660,Ryota SHIMADO,11 JAN 2005,JPN,1007,110mH
661,Ryoto TANAKA,19 DEC 2001,JPN,1006,110mH [60mH]
662,Kylan OVERSTREET,,USA,1006,110mH [60mH]
663,Takafumi OTANI,13 OCT 2004,JPN,1006,110mH
664,Antoine VINCENT,20 FEB 2001,FRA,1006,110mH
665,Malte FUCHS EDBERG,03 JUN 2003,SWE,1006,110mH [60mH]
666,Riccardo LEGNANI,15 JUL 2003,ITA,1006,110mH [60mH]
667,Hayato KAWANO,05 SEP 2003,JPN,1005,110mH [60mH]
668,Canaan FAIRLEY,,USA,1005,110mH [60mH]
669,Jordan EMILE,,USA,1005,110mH [60mH]
670,Anton WIDMER,28 JUL 2003,FRA,1005,110mH [60mH]
671,Téo BASTIEN,03 OCT 2002,FRA,1005,110mH [60mH]
672,Paulo Henrique ROMUALDO,08 JAN 2005,BRA,1004,110mH
673,Isley GUTIERREZ,,USA,1004,110mH [60mH]
674,Jayden JESSEE,03 DEC 2005,USA,1004,110mH [60mH]
675,Sj MARAIS,12 APR 2004,RSA,1004,110mH [60mH]
676,Syouhei ONDI,17 MAR 2004,JPN,1003,110mH
677,Trey HEINRICH,12 JAN 2005,USA,1003,110mH [60mH]
678,Yuki HOJO,13 DEC 2005,JPN,1003,110mH [60mH]
679,Vlad DULCESCU,23 MAR 1995,ROU,1003,110mH [60mH]
680,Oluwaniyi FAGBAMIYE,05 DEC 2006,CAN,1003,110mH [60mH]
681,Junior EFFA EFFA,03 MAR 1996,FRA,1003,110mH [60mH]
682,Lukas JOHNSON,,USA,1003,110mH [60mH]
683,Riku GOTO,30 MAY 2005,JPN,1003,110mH
684,Deandre WILLIAMS,2004,CAN,1003,110mH [60mH]
685,Alessandro CARUGATI,08 FEB 2004,ITA,1003,110mH [60mH]
686,Krystian SINIŁO,02 OCT 2000,POL,1003,110mH [60mH]
687,Nathan FRANCO,2001,USA,1003,110mH [60mH]
688,Ryan TRANE,,USA,1002,110mH
689,Brian SCOTTO,,USA,1002,110mH [60mH]
690,Taiga MATSUMAE,15 FEB 2007,JPN,1002,110mH
691,Emilio ALONSO,14 OCT 2004,CHI,1002,110mH
692,Ashton MUNOZ-NIEVES,,USA,1002,110mH [60mH]
693,Risto LILLEMETS,20 NOV 1997,EST,1002,110mH [60mH]
694,William WATSON,,USA,1002,110mH [60mH]
695,Nicholas BIANCO,,USA,1002,110mH [60mH]
696,David BROWN,30 MAR 2006,USA,1002,110mH [60mH]
697,Ren TETSUGUCHI,25 NOV 1994,JPN,1002,110mH
698,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,1002,110mH
699,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
700,David PETERS,,USA,1001,110mH [60mH]
701,Ryan MATULONIS,13 DEC 2004,USA,1001,110mH [60mH]
702,Kevyere MACK,,USA,1001,110mH [60mH]
703,Kousuke KAWASAKI,07 FEB 2007,JPN,1001,110mH
704,Alyas PHILLIPS,,USA,1001,110mH [60mH]
705,Leo CHAUCHARD,06 APR 2002,FRA,1001,110mH [60mH]
706,Javier GARCIA,14 OCT 2003,ESP,1001,110mH [60mH]
707,Benjamin HAYWOOD,,USA,1001,110mH [60mH]
708,Savantez PHILLIPS,,USA,1000,110mH [60mH]
709,Daisuke SAKAI,13 MAY 2007,JPN,1000,110mH
710,Aaron MERRITT,,USA,1000,110mH [60mH]
711,Dominik LABUDA,25 FEB 2003,SVK,999,110mH
712,Kohei YOSHIZUMI,03 AUG 1994,JPN,999,110mH [60mH]
713,Ashton COLAIRE,20 FEB 1997,CAN,999,110mH [60mH]
714,Drew BARTELS,,USA,999,110mH [60mH]
715,Damiano DENTATO,14 DEC 2004,ITA,999,110mH
716,Rathish PANDIDURAI,11 JUN 2004,IND,999,110mH
717,Iben DEGRYSE,01 JAN 2002,BEL,999,110mH [60mH]
718,Atsuki USHIYAMA,05 NOV 2005,JPN,999,110mH
719,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
720,Toma KAWAKITA,22 DEC 2004,JPN,999,110mH
721,John COLQUITT,,USA,998,110mH [60mH]
722,Ričards PEDERS,10 OCT 2005,LAT,998,110mH [60mH]
723,Massimo PANTANO,2006,AUS,998,110mH [60mH]
724,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
725,Morales MASON,,USA,998,110mH
726,Gerardo MEJIA,,USA,997,110mH [60mH]
727,Jaylen CRITTON,,USA,997,110mH [60mH]
728,Sam BLOMBERG,,USA,997,110mH
729,Jeff TESSELAAR,03 MAY 2003,NED,997,110mH [60mH]
730,Diogo GUERRA,29 JAN 1999,POR,996,110mH [60mH]
731,Basolua KITONDUA,2005,FRA,996,110mH
732,Michail ROSE,2005,USA,995,110mH [60mH]
733,Carsen BRUNS,,USA,995,110mH [60mH]
734,Jadon RA-AKBAR,,USA,995,110mH [60mH]
735,Ondřej KOPECKÝ,16 MAY 1998,CZE,995,110mH [60mH]
736,Giandre LEE,,USA,995,110mH [60mH]
737,Nicholas GRULLON,2004,USA,995,110mH
738,Michael BENNETT,19 NOV 2002,USA,995,110mH [60mH]
739,Patrick DAVES,,USA,995,110mH [60mH]
740,Blake POSTLER,,USA,995,110mH [60mH]
741,Rafael SANTOS,09 NOV 2005,POR,994,110mH [60mH]
742,Jamari PAGE,,USA,994,110mH [60mH]
743,Jonathan HERTWIG-ØDEGAARD,28 JUL 2005,NOR,994,110mH [60mH]
744,Thomas CASEY,,USA,994,110mH [60mH]
745,Yu-Chih LIU,22 DEC 2002,TPE,994,110mH
746,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
747,Romet VAHTER,16 OCT 2002,EST,993,110mH [60mH]
748,Manuel ALONSO,19 OCT 2004,ESP,993,110mH [60mH]
749,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,993,110mH
750,Jiawei WANG,17 SEP 2004,CHN,993,110mH [60mH]
751,Vederek MATTHEWS,2006,USA,992,110mH [60mH]
752,Hongbiao HE,16 APR 2005,CHN,992,110mH [60mH]
753,Shemarr SESSION,26 JAN 2006,USA,992,110mH [60mH]
754,Xavier BRANKER,06 APR 2005,USA,992,110mH [60mH]
755,Aleksandr KOMAROV,04 MAR 2001,RUS,992,110mH [60mH]
756,Devoy PINNOCK,02 SEP 2002,JAM,992,110mH [60mH]
757,Andrew BELL,,USA,991,110mH [60mH]
758,Noah HEIBER,,USA,991,110mH [60mH]
759,PJ ROBINSON,,USA,991,110mH
760,Jake COVER,,GBR,991,110mH [60mH]
761,Shota TAKIUCHI,14 APR 2004,JPN,991,110mH
762,Pedro SILVA,12 JUL 1997,BRA,990,110mH
763,Raiko KAHR,30 AUG 2005,EST,990,110mH [60mH]
764,Cedric JOHNSON,,USA,990,110mH
765,Victor ORDUNA,08 AUG 1988,ESP,990,110mH [60mH]
766,Riku NISHIGAKI,02 SEP 2006,JPN,990,110mH
767,Lukas KLEINSCHRODT,05 APR 2004,GER,990,110mH [60mH]
768,Michael HAWKINS,,USA,990,110mH [60mH]
769,Matheo BOULINEAU,09 SEP 2005,FRA,990,110mH
770,Syunta MYOUGA,24 JUL 2005,JPN,990,110mH
771,Jakob PRAPROTNIK,22 FEB 2004,SLO,990,110mH [60mH]
772,Tristan MARCY,05 JAN 2000,FRA,989,110mH [60mH]
773,Antwan JAMES,,USA,989,110mH [60mH]
774,Joel FACEY,2005,JAM,989,110mH
775,Ethan SMITH,,USA,989,110mH
776,Khalil DILLON,2003,JAM,989,110mH [60mH]
777,Dean MCCUNE,,USA,989,110mH
778,Mohamed ADOINI,,TUN,988,110mH [60mH]
779,Zane HODGES,,USA,988,110mH [60mH]
780,Ryuta OKAMOTO,23 MAR 2004,JPN,988,110mH
781,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,988,110mH [60mH]
782,Alexandru SENDREA,27 APR 2003,ROU,987,110mH [60mH]
783,Albert KREUTZER,21 MAY 2001,GER,987,110mH
784,Ryunosuke MIWA,04 SEP 2004,JPN,987,110mH
785,Matthew BEHAN,16 DEC 1996,IRL,987,110mH [60mH]
786,Shelton Mario QUINZE,11 OCT 2003,GER,987,110mH [60mH]
787,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,987,110mH [60mH]
788,Navan MCCOY,,USA,987,110mH [60mH]
789,Pedro DE OLIVEIRA,18 JAN 1996,BRA,986,110mH [60mH]
790,Brian HOLMES,,USA,986,110mH
791,Syunta NAKAMURA,01 FEB 2007,JPN,986,110mH
792,William SMITH,,USA,986,110mH [60mH]
793,Junjie LAI,16 JUL 2003,CHN,986,110mH [60mH]
794,Pedro GARCÍA,04 APR 1992,ESP,986,110mH [60mH]
795,Mukai FUKAZAWA,20 FEB 2005,JPN,985,110mH
796,Leonid PRONZHENKO,05 JAN 2000,TJK,985,110mH [60mH]
797,Owen PETERSOHN,,USA,985,110mH [60mH]
798,Christian BROWN,,USA,985,110mH [60mH]
799,Tatsuya WADO,04 OCT 1990,JPN,984,110mH
800,Jan VOJTEK,10 FEB 1999,CZE,984,110mH [60mH]
801,Hunter FLICK,,USA,984,110mH [60mH]
802,Hideaki TANAKA,22 SEP 1995,JPN,983,110mH
803,Syouma IWAMOTO,06 JUL 2007,JPN,983,110mH
804,Michael FRAZIER,,USA,983,110mH [60mH]
805,Andrea CAIANI,21 JAN 2003,ITA,983,110mH [60mH]
806,Staffan RISBERG,13 MAR 1999,SWE,983,110mH [60mH]
807,Sal CAPALDO,29 JUN 2004,USA,983,110mH [60mH]
808,Markus GRANT,2005,CAN,983,110mH [60mH]
809,Ernesto ROSSI,28 JAN 2004,ITA,983,110mH [60mH]
810,Michael HENDRIX,,USA,983,110mH [60mH]
811,Joshua DOTTIN,,BAR,983,110mH [60mH]
812,Adam HOOLE,25 MAY 2003,GBR,982,110mH [60mH]
813,Felix DOLL,08 JAN 2003,SUI,982,110mH [60mH]
814,Regan LAWRENCE,,GBR,982,110mH [60mH]
815,Ethan SMITH,,USA,982,110mH [60mH]
816,Jentry ACKLIN,,USA,982,110mH [60mH]
817,Zhan WANG,15 SEP 2002,CHN,982,110mH [60mH]
818,Guus NIJKAMP,02 MAY 2000,NED,982,110mH [60mH]
819,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
820,Senne SEGERS,15 NOV 1995,BEL,982,110mH
821,Mario Ștefan COBJUC,26 JAN 2005,ROU,982,110mH [60mH]
822,Herman BATISTE,2005,USA,981,110mH [60mH]
823,Franz KRULL,29 JUL 2004,EST,981,110mH [60mH]
824,In-woo PARK,09 SEP 2002,KOR,981,110mH
825,Joshua COLLIER,,USA,981,110mH [60mH]
826,Adriaan PELSER,03 FEB 2000,AUS,981,110mH
827,AJ TAYLOR,,USA,981,110mH
828,Romualdo GALARZA,01 MAR 2000,PUR,981,110mH [60mH]
829,Finn ANDREWS,,USA,980,110mH
830,Stanisław WOLIŃSKI,10 AUG 2004,POL,980,110mH
831,Lewis CHURCH,27 SEP 1996,GBR,980,110mH [60mH]
832,Simone COREN,07 JUN 2003,ITA,979,110mH [60mH]
833,Kazuki YAMADA,19 FEB 2007,JPN,979,110mH
834,Aoshi NISHIMURA,16 APR 2003,JPN,979,110mH [60mH]
835,Jiefu ZHAO,14 JAN 2001,CHN,979,110mH [60mH]
836,Sota TANIGUCHI,01 MAY 2004,JPN,979,110mH
837,Robin GOOSSENS,14 SEP 1997,BEL,979,110mH [60mH]
838,Vincent FLEGEANCE,,USA,979,110mH [60mH]
839,Florian SOMÉ,17 SEP 1994,FRA,978,110mH [60mH]
