Place,Competitor,DOB,Unnamed: 3,Score,Event List
404,Sierra HENDRIX-WILLIAMS,,USA,1025,110mH [60mH ind.]
404,Aaron MURESAN,,USA,1025,110mH [60mH ind.]
404,Brandon SCHULTZ,,USA,1025,110mH [60mH ind.]
404,Ergash NORMURADOV,17 SEP 1995,UZB,1025,110mH [60mH ind.]
404,Leo EL ACHKAR,09 FEB 1999,FRA,1025,110mH [60mH ind.]
404,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH
410,Marco BIGONI,06 SEP 1998,ITA,1024,110mH [60mH ind.]
410,Jules DE BONT,23 DEC 1994,NED,1024,110mH [60mH ind.]
410,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
413,Paulo NETO,11 MAR 1997,POR,1023,110mH
413,Dorian ANDREWS,1998,USA,1023,110mH
413,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
413,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
417,Collin HARDEN,21 JUL 1998,USA,1022,110mH [60mH ind.]
417,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
417,Ke-Wei LIN,07 SEP 1998,TPE,1022,110mH
417,Jonathan HARVEY,,USA,1022,110mH [60mH ind.]
417,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
422,Vyacheslav ZEMS,02 MAY 1998,KAZ,1021,110mH [60mH ind.]
422,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
422,Solomon SIMMONS,26 SEP 1993,USA,1021,110mH [60mH ind.]
422,Cole PHILLIPS,,USA,1021,110mH
422,Taylor ROONEY,,USA,1021,110mH
422,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
428,Gauthier LAFFONT,27 SEP 1998,FRA,1020,110mH [60mH ind.]
428,Serge GILBERT,,USA,1020,110mH [60mH ind.]
428,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
431,Kevon HOLDER,1999,USA,1019,"110mH [55mH ind.,60mH ind.]"
431,Denim ROGERS,,USA,1019,110mH [60mH ind.]
433,Vincent JOHNSON,,USA,1018,110mH [60mH ind.]
433,Joshua HILLIARD,,USA,1018,110mH [60mH ind.]
433,Marvin TAY,31 DEC 1990,SWE,1018,110mH [60mH ind.]
433,Brent CARROLL,1998,USA,1018,110mH [60mH ind.]
433,Papa Latyr GUÈYE,08 DEC 1997,SEN,1018,110mH
438,Tyrin LEWIS,,USA,1017,110mH [60mH ind.]
438,Petter GUSTAFSSON,1994,SWE,1017,110mH [60mH ind.]
438,Furkan AKTAŞ,16 JAN 1998,TUR,1017,110mH [60mH ind.]
438,Vincent OHLMAN,,USA,1017,110mH [60mH ind.]
438,Connor TROYER,,USA,1017,110mH [60mH ind.]
443,Abdel LARRINAGA,13 JUL 1994,POR,1016,110mH [60mH ind.]
444,Jiří KUBEŠ,03 APR 1995,CZE,1015,110mH [60mH ind.]
444,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
444,Kordell WILLIAMS,,USA,1015,110mH [60mH ind.]
444,Christian JONES,,USA,1015,110mH [60mH ind.]
444,Daniel ARMSTRONG,2000,USA,1015,110mH [60mH ind.]
449,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
449,Zhongjie GUO,16 FEB 2001,CHN,1014,110mH [60mH ind.]
449,Tyler GARLAND,,USA,1014,110mH
449,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
449,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH
454,Marceau JOVIN,1996,CAN,1013,110mH
454,Darius BERRY,,USA,1013,110mH [60mH ind.]
454,Jack FLOOD,15 SEP 1995,USA,1013,110mH
454,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
454,Richard GILCHRIST,,USA,1013,110mH
454,Lenell SHELBY,,USA,1013,110mH [60mH ind.]
460,Mason PLANT,,USA,1012,110mH [60mH ind.]
460,Renzo CREMASCHI,06 JUL 1998,ARG,1012,110mH
460,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
460,Axel HUBERT,16 FEB 1996,FRA,1012,110mH [60mH ind.]
460,Denzel DOWNING,,USA,1012,110mH [60mH ind.]
460,Joseph HOLTHUSEN,,USA,1012,110mH [60mH ind.]
460,Jaien WEBSTER,,USA,1012,110mH [60mH ind.]
460,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
460,Pak Kei CHAN,1995,HKG,1012,110mH
469,Javier DONES,22 JUN 1995,ESP,1011,110mH [60mH ind.]
469,Kenneth SCHULTZE,1997,CAN,1011,110mH
471,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
471,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
471,Marc GALE,14 MAY 1998,ESP,1010,110mH
471,Gaston SAYAGO,21 JAN 1996,ARG,1010,110mH
471,Crockett SCHOOLER,1999,USA,1010,110mH [60mH ind.]
476,Jaelen WILLIAMS,07 JUL 1998,USA,1009,110mH [60mH ind.]
476,Maor SEGED,15 FEB 1993,ISR,1009,110mH
476,Joel BENGTSSON,06 MAY 1999,SWE,1009,110mH [60mH ind.]
476,Smith CHRISTIAN,,USA,1009,110mH
476,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
481,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
481,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
483,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
483,Sander MAES,21 DEC 1992,BEL,1007,110mH [60mH ind.]
483,Devon BROOKS,,USA,1007,110mH [60mH ind.]
486,Khalil DORSEY,,USA,1006,110mH [60mH ind.]
486,Ivan SUAZO,,USA,1006,110mH [60mH ind.]
486,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
486,Rashawn JONES,,USA,1006,110mH [60mH ind.]
486,Brandon THORNHILL,,USA,1006,110mH
486,Yuto WATASE,24 APR 1997,JPN,1006,110mH
492,Timothy DUCKWORTH,18 JUN 1996,GBR,1005,110mH [60mH ind.]
492,Ian NIEVES,,PUR,1005,110mH
492,D'Mahl MCFADDEN,,USA,1005,110mH [60mH ind.]
492,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
496,Marcus KRAH,30 OCT 1997,USA,1004,110mH [60mH ind.]
496,Devonte VANTERPOOL,,USA,1004,110mH
496,Bret DANNIS,1999,USA,1004,110mH [60mH ind.]
496,Matt PRESCOTT,06 MAY 1984,USA,1004,110mH [60mH ind.]
496,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1004,110mH [60mH ind.]
501,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
501,Charlie GIFFORD,,USA,1002,110mH [60mH ind.]
501,Daveon FINLEY,1999,USA,1002,110mH [60mH ind.]
501,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
505,Alex DUFF,,USA,1001,110mH [60mH ind.]
505,Anthony EASTER,14 SEP 1999,USA,1001,110mH
505,Victor WILLIAMS,,USA,1001,110mH
508,Amari JAMES,1998,USA,1000,110mH [55mH ind.]
508,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1000,110mH [60mH ind.]
508,Tyler MANSFIELD,,USA,1000,110mH
508,Chun Yan LUI,,HKG,1000,110mH
508,Dor HAYON,15 JUL 1998,ISR,1000,110mH
508,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
508,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
515,Charles KELLY,,USA,999,110mH
515,Peter MORENO,30 DEC 1990,NGR,999,110mH [60mH ind.]
515,Rushane THOMAS,27 JAN 1995,GBR,999,110mH
515,Axel MARTHELY,25 JAN 1999,FRA,999,110mH [60mH ind.]
515,Louis COUZIN,26 APR 1999,FRA,999,110mH
515,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
521,Paul GROEN,23 SEP 1989,NED,998,110mH
521,Leonardo BROWN,,USA,998,110mH
521,Elliott GRAVES,04 JAN 1998,USA,998,110mH [60mH ind.]
521,Vincent VERNET,08 AUG 1996,FRA,998,110mH
521,Jordan DAVIS,,USA,998,110mH [60mH ind.]
521,Alban LEFEUVRE,06 AUG 1997,FRA,998,110mH [60mH ind.]
521,Krzysztof KILJAN,30 DEC 1999,POL,998,110mH
521,Lane KNOCH,,USA,998,110mH [60mH ind.]
521,Jakeel SUBER,,USA,998,110mH [60mH ind.]
521,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
531,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH [60mH ind.]
531,Kameron DAVIS,1999,USA,997,110mH [60mH ind.]
531,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
534,Michalis KIAFAS,11 JAN 1993,GRE,996,110mH [60mH ind.]
534,Chen Xiang ANG,03 JUL 1994,SGP,996,110mH
534,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
534,Julian BODY,18 JUN 1998,USA,996,110mH [60mH ind.]
534,Jacob WRIGHT,1995,USA,996,110mH [60mH ind.]
534,Wavell HINDS,1999,JAM,996,110mH [60mH ind.]
534,Ayoub BEN NOURI,,MAR,996,110mH
541,Asa ALLEN,,USA,995,110mH
541,Pieter BRAUN,21 JAN 1993,NED,995,110mH
541,Kamal GOLAUBE,,USA,995,110mH [60mH ind.]
541,Alex DIMON,,USA,995,110mH [60mH ind.]
541,Theopolis PHIPPS,1999,USA,995,110mH [60mH ind.]
541,Nicolas CORBIN,,USA,995,110mH [60mH ind.]
541,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
548,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,994,110mH
548,Mattia DI PANFILO,24 OCT 1999,ITA,994,110mH [60mH ind.]
548,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH
551,Daniel CISNEROS,02 JUN 1996,ESP,993,110mH [60mH ind.]
551,Derreck AFFOR,,USA,993,110mH
553,Ivor METCALF,29 OCT 1995,AUS,992,110mH
553,Konstantin RUST,1998,GER,992,110mH [60mH ind.]
553,Kanon MORITA,29 MAY 2000,JPN,992,110mH
553,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,992,110mH [60mH ind.]
557,Melvil CLARICO,22 MAR 1997,FRA,991,110mH [60mH ind.]
557,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
557,Niklas RIPPON,01 DEC 1989,GER,991,110mH [60mH ind.]
557,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
557,Artyom KUZNETSOV,29 JUL 1999,RUS,991,110mH [60mH ind.]
557,Kollin SMITH,,USA,991,110mH [60mH ind.]
557,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
557,Janek ÕIGLANE,25 APR 1994,EST,991,110mH [60mH ind.]
557,Sean MCGETRICK,,USA,991,110mH
557,Jason NICHOLSON,10 MAY 1999,GBR,991,110mH [60mH ind.]
557,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
557,Hideaki KATO,06 JUN 1994,JPN,991,110mH
569,Ameer Shakir ANEED,08 OCT 1989,IRQ,990,110mH [60mH ind.]
569,Earl GREEN,1998,USA,990,110mH [60mH ind.]
569,Jackson CHEUNG,1996,CAN,990,110mH [60mH ind.]
569,William RITCHIE-MOULIN,03 DEC 1996,GBR,990,110mH [60mH ind.]
569,Maxime MAUGEIN,27 SEP 1992,FRA,990,110mH [60mH ind.]
569,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
575,Manuel EITEL,28 JAN 1997,GER,989,110mH [60mH ind.]
575,Gabriel MOORE,10 JAN 1996,USA,989,110mH [60mH ind.]
575,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH ind.]
575,Diadie CISSOKHO,13 FEB 1994,FRA,989,110mH [60mH ind.]
575,Tyreck NEWMAN,,USA,989,110mH [60mH ind.]
575,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
575,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
575,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
583,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
583,Alejandro ROMERO,11 MAY 1998,ESP,988,110mH [60mH ind.]
583,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
583,Tomi ALAO,,USA,988,110mH [60mH ind.]
583,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
583,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
589,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
589,William WINFIELD,,USA,987,110mH [60mH ind.]
589,Xavier SMITH,,USA,987,110mH [60mH ind.]
589,CJ ANDERSON,,USA,987,110mH
589,Jose LOPEZ,,USA,987,110mH [60mH ind.]
589,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
589,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
596,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
596,Jalil CLAYTON,1999,USA,986,110mH [60mH ind.]
596,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
596,Timothy PAYNE,25 FEB 2000,USA,986,110mH
596,Chris DONALD,,USA,986,110mH [60mH ind.]
596,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
602,Brandon CROWLEY,,USA,985,110mH [60mH ind.]
602,Lloyd FACEY,1999,JAM,985,110mH
602,Jamal JANUARY,,USA,985,110mH [60mH ind.]
605,Coby BAILEY,1999,USA,984,110mH [60mH ind.]
605,Ro'derick SPEARS,1995,USA,984,110mH [60mH ind.]
605,Levaughn BATTICK,,JAM,984,110mH
605,Xaysa ANOUSONE,20 MAR 1994,LAO,984,110mH
605,Victor ORDUNA,08 AUG 1988,ESP,984,110mH
605,Steven ANDERSON,,USA,984,110mH [60mH ind.]
605,Anthony CLARK,,USA,984,110mH [60mH ind.]
605,Kyle STRAUSS,,USA,984,110mH [60mH ind.]
605,Sam CONGER,,USA,984,110mH
605,Kuen-Yu HUANG,24 OCT 1994,TPE,984,110mH
615,Ben JOHNSON,,USA,983,110mH [60mH ind.]
615,D'Ante YARBOROUGH,16 NOV 1995,USA,983,110mH [60mH ind.]
615,Jace ROUNDTREE,,USA,983,110mH [60mH ind.]
615,Vilém STRÁSKÝ,03 JUL 1999,CZE,983,110mH [60mH ind.]
615,Jinichiro KAKIHARA,1997,JPN,983,110mH
615,Amrut TANAJI,13 AUG 1993,IND,983,110mH
621,Cedric FAUNE,03 MAR 1980,FRA,982,110mH [60mH ind.]
621,Parker JOHNSON,,USA,982,110mH [60mH ind.]
621,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
624,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
624,Jianhang YANG,02 SEP 1996,CHN,981,110mH [60mH ind.]
624,Ben KONOPKA,,USA,981,110mH [60mH ind.]
624,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
628,Hans-Christian HAUSENBERG,18 SEP 1998,EST,980,110mH [60mH ind.]
628,Parker BOWDEN,,USA,980,110mH [60mH ind.]
628,Eric WALKER,1997,USA,980,110mH [60mH ind.]
628,Harun AKIN,03 MAR 1998,TUR,980,110mH [60mH ind.]
628,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,980,110mH [60mH ind.]
628,Ketavion HUMBER,,USA,980,110mH
628,Cole SMITH,1999,USA,980,110mH [60mH ind.]
628,Ryoto ABE,03 MAY 2000,JPN,980,110mH
628,Mosese FOLIAKI,2000,TGA,980,110mH
637,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
637,Tyler ETTEL,,USA,979,110mH [60mH ind.]
637,Rhett GONZALES,,USA,979,110mH [60mH ind.]
637,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
641,Francisco LÓPEZ,16 APR 1995,ESP,978,110mH [60mH ind.]
641,Paul MELOCHE,13 MAY 1997,USA,978,110mH [60mH ind.]
641,Yevgeniy PROKUZDIN,2000,KAZ,978,110mH [60mH ind.]
641,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
645,Ayodeji ADEDOKUN,,USA,977,110mH
645,Nicola CESCA,11 APR 1997,ITA,977,110mH [60mH ind.]
645,Brandon SHADE,,USA,977,110mH
645,Daiqwaun FAIRCLOTH,,USA,977,110mH [60mH ind.]
649,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
649,Tyler KIRKWOOD,1997,USA,976,110mH [60mH ind.]
649,Kyree GERSTLE-GOODMAN,,USA,976,110mH [60mH ind.]
649,Adam FRANKLIN,,USA,976,110mH [60mH ind.]
649,Natthaphon DANSUNGNOEN,,THA,976,110mH
649,Derrick OLSEN,,USA,976,110mH [60mH ind.]
655,Matej BALUCH,16 OCT 2000,SVK,975,110mH
655,Benedict IAN GAWOK,25 JUL 1999,MAS,975,110mH
655,Makiyah SMALLWOOD,,USA,975,110mH [60mH ind.]
655,Darren RIDDLES,30 JUN 1998,RSA,975,110mH
659,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
659,Claudy CATERE,22 APR 1998,FRA,974,110mH
659,Denzel TINSLEY,,USA,974,110mH [60mH ind.]
659,Zavante CHICHESTER,,USA,974,110mH [60mH ind.]
659,Payne WYLIE,26 JAN 2000,CAN,974,110mH [60mH ind.]
659,Oliver CHABERT,18 JUN 1999,DEN,974,110mH [60mH ind.]
665,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,973,110mH [60mH ind.]
665,Shawn OHAZURIKE,,USA,973,110mH [60mH ind.]
665,Patrick WASHINGTON,,USA,973,110mH
665,Hiroki TOMIYAMA,1997,JPN,973,110mH
669,Fredrik SAMUELSSON,16 FEB 1995,SWE,972,110mH [60mH ind.]
669,David ADAMS,,USA,972,110mH [60mH ind.]
669,Hirofumi ABE,19 APR 1985,JPN,972,110mH
669,Aleksandar GACIC,17 AUG 1999,GER,972,110mH [60mH ind.]
669,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
674,Jan DOLEŽAL,06 JUN 1996,CZE,971,110mH [60mH ind.]
674,Uriel DISSI TCHAWO,03 JUL 1996,FRA,971,110mH [60mH ind.]
674,Alvin VERGEL,08 MAR 1997,PHI,971,110mH
674,Warren CARTER,,USA,971,110mH
674,Felix SCHULZE,1995,GER,971,110mH [60mH ind.]
674,Robert TEER,06 APR 2000,USA,971,110mH [60mH ind.]
680,Devin MCKINNEY,,USA,970,110mH [60mH ind.]
680,Marco-Adrien DROZDA,19 OCT 1994,SVK,970,110mH [60mH ind.]
680,Callan DAVIES,,USA,970,110mH
680,Josh ETKIND,,USA,970,110mH [60mH ind.]
680,Christian STRONG,1998,USA,970,110mH [60mH ind.]
680,Cameron HURD,,USA,970,110mH
680,Cody JOHNSON,05 MAY 1998,USA,970,110mH
680,Saša BABIĆ,1997,SRB,970,110mH [60mH ind.]
680,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
680,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
690,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
690,Isaiah LUCAS,21 MAY 1998,USA,969,110mH [60mH ind.]
690,Michael MCMAHAN,,USA,969,110mH [60mH ind.]
690,Henry ADAMS,,USA,969,110mH [60mH ind.]
690,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
690,Mirko MASULLO,03 OCT 1991,ITA,969,110mH [60mH ind.]
696,Ben HIBBERT,27 AUG 1997,USA,968,110mH [60mH ind.]
696,Kirill KIREYEV,28 AUG 1997,RUS,968,110mH [60mH ind.]
696,Thomas RAVON,01 MAY 1984,FRA,968,110mH [60mH ind.]
696,Sergey VETLUGIN,17 NOV 1995,RUS,968,110mH [60mH ind.]
700,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
700,Martin POKORNÝ,22 SEP 1988,CZE,967,110mH [60mH ind.]
700,Matt KIRKENDALL,,USA,967,110mH [60mH ind.]
700,Paras PATIL,18 JUL 1998,IND,967,110mH
700,Quincy SANCHEZ,,USA,967,110mH [60mH ind.]
700,Martin SWAN,,USA,967,110mH
700,Nick WESSELS,,USA,967,110mH [60mH ind.]
700,Alex PARKER,,USA,967,110mH [60mH ind.]
700,Mathias BRUGGER,06 AUG 1992,GER,967,110mH [60mH ind.]
700,Edwin ADAMS,,USA,967,110mH [60mH ind.]
710,Jacob MALLY,,USA,966,110mH [60mH ind.]
710,Wiktor SANTKIEWICZ,16 JUL 1998,POL,966,110mH [60mH ind.]
710,Adam Sebastian HELCELET,27 OCT 1991,CZE,966,110mH [60mH ind.]
710,Sam HARTMAN,1999,USA,966,110mH
714,Jordan WASHINGTON,,USA,965,110mH [60mH ind.]
714,Chevis ARMSTEAD,1997,USA,965,110mH [60mH ind.]
716,Frank DOUGLAS,1996,USA,964,110mH [60mH ind.]
716,Justin GERBRECHT,,USA,964,110mH
716,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
716,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
716,Tyler NELSON,17 JAN 1996,USA,964,110mH
716,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
722,Hélio VAZ,01 MAY 1991,POR,963,110mH [60mH ind.]
722,Caleb ANTHONY,,USA,963,110mH [60mH ind.]
722,Devon ALVARADO,,USA,963,110mH [60mH ind.]
722,Logan BRISTOL,,USA,963,110mH [60mH ind.]
722,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
722,Jin CAO,24 DEC 1996,CHN,963,110mH [60mH ind.]
722,Leroy WILLIAMS,,USA,963,110mH
722,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
730,Andre JONES,27 AUG 1998,USA,962,110mH
730,Jordan TORNEY,,USA,962,110mH
730,Darius RELLEFORD,,USA,962,110mH [60mH ind.]
730,Alazae HESTER-TAYLOR,,USA,962,110mH [60mH ind.]
730,Rafael CORREIA,31 DEC 1993,POR,962,110mH [60mH ind.]
730,Noah ROGERS,16 SEP 1996,AUS,962,110mH
730,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
730,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
738,Mason GUZMAN-SANCHEZ,,USA,961,110mH
738,Storm MALONE,,USA,961,110mH [60mH ind.]
738,Kin Hei FUNG,13 JUN 2000,HKG,961,110mH
738,Jack LINT,06 JAN 1996,USA,961,110mH [60mH ind.]
738,Guus NIJKAMP,02 MAY 2000,NED,961,110mH [60mH ind.]
738,Jatavion BOONE,,USA,961,110mH [55mH ind.]
738,Jae-an NAM,25 JAN 1997,KOR,961,110mH
745,Adrian BOLDEANU,21 APR 1995,ROU,960,110mH [60mH ind.]
745,Gabrielius BŽESKIS,13 JUL 1998,LTU,960,110mH [60mH ind.]
745,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
745,Diemmix RIOS,08 AUG 1996,PUR,960,110mH
745,Dylan COOPER,,USA,960,110mH
750,Juuso PELTOLA,01 JAN 2001,FIN,959,110mH [60mH ind.]
750,Jared SEAY,,USA,959,110mH [60mH ind.]
750,Jesus SERRANO,,USA,959,110mH [60mH ind.]
750,Vitaliy ZHUK,10 SEP 1996,BLR,959,110mH [60mH ind.]
750,Jack MCHUGH,,USA,959,110mH [60mH ind.]
750,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,959,110mH [60mH ind.]
750,Germain BARNES,,USA,959,110mH
757,Nick GUERRANT,,USA,958,110mH [60mH ind.]
757,Gerard MATEU PORRAS,14 APR 1996,ESP,958,110mH [60mH ind.]
757,Ramon FLAMMER,06 MAY 1995,SUI,958,110mH [60mH ind.]
757,Marcus NILSSON,03 MAY 1991,SWE,958,110mH
757,Jesus CASTILLO,05 AUG 1993,ESP,958,110mH [60mH ind.]
757,Ken MULLINGS,28 APR 1997,BAH,958,110mH
757,Garrett GIBSON,,USA,958,110mH [60mH ind.]
757,Taraje WHITFIELD,,USA,958,110mH [60mH ind.]
757,Yuto MORI,17 MAR 1999,JPN,958,110mH
757,Andrea PACITTO,26 NOV 1996,ITA,958,110mH [60mH ind.]
767,Darren PETTY,,USA,957,110mH [60mH ind.]
767,Maurice HOLMES,,USA,957,110mH [60mH ind.]
767,John BALDWIN,,USA,957,110mH [60mH ind.]
767,Reece YOUNG,03 OCT 1995,GBR,957,110mH [60mH ind.]
767,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
772,Philippe PETITJEAN,05 MAY 1997,FRA,956,110mH [60mH ind.]
772,Matthew WELLS,,USA,956,110mH
772,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
772,Miska SUNDBERG,29 NOV 1998,FIN,956,110mH [60mH ind.]
772,Mike JONES,,USA,956,110mH [60mH ind.]
772,Myron ANDERSON,,USA,956,110mH [60mH ind.]
772,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
779,Makenson GLETTY,02 APR 1999,FRA,955,110mH [60mH ind.]
779,Mario ARANCON,29 MAR 1994,ESP,955,110mH [60mH ind.]
779,Ori RINAMAN,,USA,955,110mH [60mH ind.]
779,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
779,Treyshon MALONE,,USA,955,110mH [60mH ind.]
779,Micah HAIRSTON,,USA,955,110mH
779,Brady FRY,,USA,955,110mH [60mH ind.]
786,Pieter TOP,,USA,954,110mH [60mH ind.]
786,Christian CECCATO,,USA,954,110mH
786,Julien OLIVAS,11 JUN 1996,FRA,954,110mH [60mH ind.]
786,Huaihai LI,04 MAY 1999,CHN,954,110mH [60mH ind.]
786,Tre HOLLINGSWORTH,2000,BAR,954,110mH [60mH ind.]
791,Harry MASLEN,02 SEP 1996,GBR,953,110mH [60mH ind.]
791,Radoš RYKL,18 MAR 1995,CZE,953,110mH [60mH ind.]
791,William GRAY,,USA,953,110mH [60mH ind.]
791,Linus Otto BOYER,1995,SWE,953,110mH [60mH ind.]
795,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,952,110mH [60mH ind.]
795,Jordan SAMUELS,1996,USA,952,110mH [60mH ind.]
795,Hunter WARGO,,USA,952,110mH
795,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
795,Musa WISDOM,,NGR,952,110mH
795,Keita SHOJI,13 MAY 1998,JPN,952,110mH
801,Ewout DUMON,23 AUG 1995,BEL,951,110mH
801,Tobias VOGT,1994,GER,951,110mH [60mH ind.]
801,Patryk BACHAR,16 NOV 1992,POL,951,110mH [60mH ind.]
801,Jaime CARDIEL,19 MAY 2000,ESP,951,110mH [60mH ind.]
801,Cwinn FEBUS,,USA,951,110mH [60mH ind.]
801,Harrison MANUEL,2000,USA,951,110mH [60mH ind.]
807,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
807,Jong-jin WON,19 APR 1988,KOR,950,110mH
807,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
807,Daniel GOLUBOVIC,29 NOV 1993,USA,950,110mH [60mH ind.]
807,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
807,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
807,Guido WEIS,1991,GER,950,110mH
814,Rafał HORBOWICZ,01 APR 1998,POL,949,110mH [60mH ind.]
814,Florian DOMENIG,20 MAR 1995,AUT,949,110mH [60mH ind.]
814,Fadane HAMADI,21 JUL 1992,COM,949,110mH [60mH ind.]
814,Ian BROWN,,USA,949,110mH
814,Dominik DISTELBERGER,16 MAR 1990,AUT,949,110mH [60mH ind.]
814,Dajone AVERETT,,USA,949,110mH
814,Craig CLARK,,USA,949,110mH [60mH ind.]
814,Mcgriff CEDRIC,,USA,949,110mH [60mH ind.]
814,Emrah BOZKURT,15 NOV 1999,TUR,949,110mH
823,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,948,110mH [60mH ind.]
823,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
823,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
