Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Lorenzo NAIDON,15 JUN 1999,ITA,1044,110mH [60mH ind.]
391,Jack SUMNERS,25 OCT 2000,GBR,1044,110mH
392,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
393,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1043,110mH
394,Amara DRAME,01 JUN 2000,CGO,1043,110mH [60mH ind.]
395,Junyu TAN,21 DEC 2004,CHN,1043,110mH [60mH ind.]
396,Yilin ZHAN,19 DEC 2003,CHN,1043,110mH
397,Pedro GARCÍA,04 APR 1992,ESP,1043,110mH [60mH ind.]
398,Ryusei EIDA,20 JUL 2000,JPN,1042,110mH
399,Pengxiang DAI,07 JAN 1999,CHN,1042,110mH [60mH ind.]
400,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
401,Mario REVENGA,04 APR 2002,ESP,1041,110mH [60mH ind.]
402,Till STEINFORTH,11 JUN 2002,GER,1041,110mH [60mH ind.]
403,Hirouki SATO,06 AUG 1990,JPN,1041,110mH [60mH ind.]
404,Warren WILLIAMS,,USA,1040,110mH [60mH ind.]
405,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
406,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
407,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
408,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
409,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
410,Elias MARTINSSON,28 JUN 1997,SWE,1039,110mH [60mH ind.]
411,Francesco FERRANTE,13 MAY 1996,ITA,1039,110mH [60mH ind.]
412,Sidrak AFEWORK,07 JUN 2001,SWE,1038,110mH [60mH ind.]
413,Jiajun GUO,15 MAR 2002,CHN,1038,110mH [60mH ind.]
414,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
415,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
416,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
417,Siu Hang CHEUNG,26 APR 2002,HKG,1037,110mH [60mH ind.]
418,Seiza AWANO,02 MAY 2002,JPN,1037,110mH
419,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH ind.]
420,Anthony TRUCKS,03 NOV 2004,USA,1037,110mH [60mH ind.]
421,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
422,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
423,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
424,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
425,William RITCHIE-MOULIN,03 DEC 1996,GBR,1036,110mH
426,Zhenhua WU,26 AUG 1998,CHN,1036,110mH
427,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
428,Samuel ALVES,,USA,1036,110mH [60mH ind.]
429,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
430,Richárd NAGY,10 MAY 2002,HUN,1035,110mH [60mH ind.]
431,Vlad DULCESCU,23 MAR 1995,ROU,1035,110mH [60mH ind.]
432,Taishi TAKAHASHI,07 MAY 2005,JPN,1035,110mH
433,Shane GARDNER,28 AUG 2004,USA,1035,110mH [60mH ind.]
434,Asahi TAWADA,03 MAR 2001,JPN,1035,110mH [60mH ind.]
435,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
436,Hideaki KATO,06 JUN 1994,JPN,1035,110mH [60mH ind.]
437,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
438,Morgan LEJAS,02 DEC 2003,FRA,1034,110mH
439,Chen-Hsiang CHU,28 SEP 2002,TPE,1034,110mH
440,Domas GAILEVIČIUS,18 DEC 2001,LTU,1034,110mH [60mH ind.]
441,Raphael GOMIS,19 OCT 2003,FRA,1034,110mH [60mH ind.]
442,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH ind.]
443,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
444,Makoto SHIKATA,05 NOV 2003,JPN,1033,110mH
445,Cory GAITHER,,USA,1033,110mH [60mH ind.]
446,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
447,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH ind.]
448,Zachary COX,,USA,1032,110mH [60mH ind.]
449,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
450,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
451,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
452,So MARUYAMA,22 SEP 2002,JPN,1032,110mH
453,Germain BARNES,,USA,1030,110mH [60mH ind.]
454,Brahian PEÑA,03 APR 1994,SUI,1029,110mH [60mH ind.]
455,Romain HENRY,08 APR 1998,FRA,1029,110mH
456,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH ind.]
457,Byoungjun KIM,15 AUG 1991,KOR,1028,110mH
458,Shohei KAJIYAMA,15 AUG 2001,JPN,1028,110mH
459,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
460,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH ind.]
461,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
462,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH
463,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
464,Taichi KUBOTA,06 MAY 2000,JPN,1026,110mH
465,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
466,Taj MORRIS,2004,USA,1025,110mH
467,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
468,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH ind.]
469,Mattia DI PANFILO,24 OCT 1999,ITA,1025,110mH [60mH ind.]
470,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
471,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
472,Gregoire GOUPIL,25 MAR 2003,FRA,1025,110mH
473,Risto LILLEMETS,20 NOV 1997,EST,1024,110mH [60mH ind.]
474,Kai KAZMIREK,28 JAN 1991,GER,1023,110mH [60mH ind.]
475,Renald PIERRE,,USA,1023,110mH [60mH ind.]
476,Francisco MARQUES,31 MAR 2003,POR,1022,110mH
477,Jaime CARDIEL,19 MAY 2000,ESP,1022,110mH [60mH ind.]
478,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
479,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
480,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
481,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH ind.]
482,Jente HAUTTEKEETE,14 MAR 2002,BEL,1021,110mH [60mH ind.]
483,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
484,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH ind.]
485,Francesco MARCONI,02 DEC 1995,ITA,1021,110mH [60mH ind.]
486,Dae-hee KIM,25 APR 2000,KOR,1021,110mH
487,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
488,Junki YAMAMOTO,24 OCT 2001,JPN,1021,110mH
489,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
490,Tyler RHODES,,USA,1021,110mH
491,Ronald BABU,09 APR 1998,IND,1020,110mH
492,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
493,Kyousuke YAMANAKA,03 OCT 2005,JPN,1020,110mH
494,Leo EDON,07 AUG 2001,FRA,1020,110mH [60mH ind.]
495,Ren TETSUGUCHI,25 NOV 1994,JPN,1020,110mH
496,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
497,Tarundeep SINGH,06 SEP 1994,IND,1020,110mH
498,Axel MARTHELY,25 JAN 1999,FRA,1020,110mH [60mH ind.]
499,Dobromir NIKOLOV,03 JAN 2001,BUL,1019,110mH [60mH ind.]
500,Drew PICKETT,,USA,1019,110mH
501,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1019,110mH [60mH ind.]
502,Jordany DELY,,USA,1019,110mH [60mH ind.]
503,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
504,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1018,110mH [60mH ind.]
505,Alejandro ROMERO,11 MAY 1998,ESP,1018,110mH [60mH ind.]
506,Barton BEN,,USA,1018,110mH [60mH ind.]
507,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH ind.]
508,Shun TAUE,30 MAY 1997,JPN,1018,110mH
509,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
510,Takuma KAMATANI,27 NOV 2000,JPN,1017,110mH
511,Jędrzej RADZEWICZ,15 FEB 2001,POL,1017,110mH
512,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
513,Esaie SOMDA,1995,BUR,1017,110mH [60mH ind.]
514,Easton TAN,,USA,1016,110mH [60mH ind.]
515,Rafał HORBOWICZ,01 APR 1998,POL,1016,110mH [60mH ind.]
516,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
517,Hiromi INOUE,27 APR 1999,JPN,1016,110mH
518,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
519,Yung-Chun CHEN,02 AUG 2000,TPE,1016,110mH
520,Mael POMPONNE,25 JAN 1993,FRA,1016,110mH [60mH ind.]
521,Luigi RIVAS,,USA,1015,110mH
522,Jackson CHEUNG,21 APR 1996,CAN,1015,110mH [60mH ind.]
523,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
524,Kyle LIND,,USA,1015,110mH [60mH ind.]
525,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
526,Callum HOLDER,01 AUG 2002,GBR,1014,110mH [60mH ind.]
527,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1014,110mH [60mH ind.]
528,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1014,110mH
529,Herman ELLINGSEN,23 FEB 2002,NOR,1013,110mH
530,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH ind.]
531,Shaker Abdullah AL-SALIM,05 FEB 1989,KSA,1012,110mH
532,Ryohei OKUNO,27 APR 1994,JPN,1012,110mH
533,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
534,Naoki KATORI,29 AUG 1999,JPN,1012,110mH
535,Pablo DELGADO,15 AUG 2001,ESP,1012,110mH [60mH ind.]
536,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH ind.]
537,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
538,Micha RUTSCHMANN,17 MAY 2000,SUI,1011,110mH [60mH ind.]
539,Marques MERRIWEATHER,,USA,1011,110mH
540,Tamarri LINDO,24 OCT 2003,JAM,1011,110mH [60mH ind.]
541,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
542,Steven HARRIS,,USA,1010,110mH [60mH ind.]
543,Naseem SMITH,,USA,1010,110mH [60mH ind.]
544,Retsu KIMURA,20 JAN 2004,JPN,1010,110mH
545,Marcel MEYER,01 JAN 2001,GER,1010,110mH [60mH ind.]
546,Jaquon WILLIAMS,,USA,1010,110mH
547,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH ind.]
548,Kenneth WEI,,USA,1010,110mH [60mH ind.]
549,Yuki HOJO,13 DEC 2005,JPN,1010,110mH
550,Jeremy KING,,USA,1009,110mH [60mH ind.]
551,Daniel SAN JUAN,13 MAR 2003,ESP,1009,110mH [60mH ind.]
552,Jong-jin WON,19 APR 1988,KOR,1008,110mH
553,Krystian SINIŁO,02 OCT 2000,POL,1008,110mH [60mH ind.]
554,Hiroto KINOSHITA,20 NOV 2002,JPN,1008,110mH
555,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH ind.]
556,Masaya YOKOYAMA,31 MAY 2005,JPN,1007,110mH
557,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
558,Manuel EITEL,28 JAN 1997,GER,1007,110mH [60mH ind.]
559,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
560,Guus NIJKAMP,02 MAY 2000,NED,1006,110mH [60mH ind.]
561,Olu OGUNYEMI,,USA,1006,110mH
562,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1006,110mH
563,Volodymyr KILKO,11 APR 2003,UKR,1006,110mH
564,Noah DJE,17 DEC 2002,SUI,1006,110mH [60mH ind.]
565,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
566,Darek HACKETT,,USA,1006,110mH [60mH ind.]
567,Tyler HOLL,,USA,1006,110mH
568,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH
569,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
570,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
571,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
572,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
573,Zen OKUBO,23 AUG 2005,JPN,1005,110mH
574,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH ind.]
575,Alexandre LANDINAFF,2002,MRI,1005,110mH [60mH ind.]
576,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH
577,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
578,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH ind.]
579,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
580,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
581,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
582,Ryona MANAGO,09 APR 2003,JPN,1003,110mH
583,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH ind.]
584,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
585,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1002,110mH [60mH ind.]
586,Paweł MIEZIANKO,12 JUL 2003,POL,1002,110mH [60mH ind.]
587,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
588,Yuta YANAI,15 SEP 2003,JPN,1002,110mH
589,Valentinos GOULARAS,14 FEB 1999,GRE,1002,110mH [60mH ind.]
590,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
591,Hiroto MIYAMOTO,02 APR 2005,JPN,1001,110mH
592,Staffan RISBERG,13 MAR 1999,SWE,1001,110mH [60mH ind.]
593,Martin JANSKÝ,11 FEB 2000,CZE,1001,110mH [60mH ind.]
594,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
595,Ludvig ALL,27 JUN 2002,SWE,1001,110mH [60mH ind.]
596,Ivan KHADATOVICH,19 DEC 1997,BLR,1000,110mH [60mH ind.]
597,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
598,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
599,Noah LANGFORD,,USA,1000,110mH [60mH ind.]
600,Jui-Feng WU,09 SEP 1998,TPE,999,110mH
601,Isaac BYNUM,,USA,999,110mH [60mH ind.]
602,Hayato SHINKAI,01 AUG 2001,JPN,999,110mH
603,Jack FLOOD,15 SEP 1995,USA,998,110mH
604,Damiano DENTATO,14 DEC 2004,ITA,998,110mH [60mH ind.]
605,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
606,Haohao JI,28 SEP 2001,CHN,998,110mH [60mH ind.]
607,Grant LEVESQUE,10 JUN 2000,USA,998,110mH
608,Zoltán POLYÁK,26 MAY 2003,HUN,997,110mH [60mH ind.]
609,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
610,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH ind.]
611,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,997,110mH
612,Zihan MA,06 MAR 2004,CHN,997,110mH [60mH ind.]
613,Hideaki TANAKA,22 SEP 1995,JPN,997,110mH
614,Maksim ANDRALOITS,17 JUN 1997,BLR,996,110mH [60mH ind.]
615,Lukáš ŠEVČÍK,16 OCT 2003,SVK,996,110mH [60mH ind.]
616,Philip HUNDL,,USA,996,110mH [60mH ind.]
617,Syunya AOKI,04 AUG 2001,JPN,996,110mH
618,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
619,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
620,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
621,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
622,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH [60mH ind.]
623,Adrien BLANC,07 APR 2001,FRA,995,110mH
624,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
625,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,995,110mH [60mH ind.]
626,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
627,Adam ANDRES,2003,CAN,994,110mH [60mH ind.]
628,Connor WAGNER,,USA,994,110mH [60mH ind.]
629,Michail KIAFAS,11 JAN 1993,GRE,994,110mH [60mH ind.]
630,Jan SANS,23 OCT 1998,ESP,994,110mH
631,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH ind.]
632,Erik JELÍNEK,03 NOV 1998,CZE,993,110mH
633,Aiden LIEB,,USA,993,110mH [60mH ind.]
634,Logan MATHIEU,,USA,993,110mH [60mH ind.]
635,Takeru KASHIWABARA,25 MAY 2001,JPN,993,110mH
636,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH ind.]
637,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH ind.]
638,Diego LYON,01 MAY 1994,CHI,992,110mH
639,Tyson GIVENS,,USA,992,110mH [60mH ind.]
640,Rik TAAM,17 JAN 1997,NED,991,110mH [60mH ind.]
641,Kevin Roque MENDIETA,07 FEB 2003,PAR,991,110mH
642,Marquise YOUNG,,USA,990,110mH [60mH ind.]
643,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
644,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
645,Ryugo SOGABE,19 APR 2002,JPN,990,110mH
646,Robin GOOSSENS,14 SEP 1997,BEL,990,110mH
647,Omar KEITA,26 MAY 2002,FRA,990,110mH [60mH ind.]
648,Kendall WHITE,,USA,990,110mH [60mH ind.]
649,Bruno COMÍN,01 MAR 2000,ESP,990,110mH [60mH ind.]
650,Ewout DUMON,23 AUG 1995,BEL,989,110mH
651,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH ind.]
652,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH
653,Jea-min JUNG,06 MAR 1998,KOR,989,110mH
654,Shunichi MORITA,19 APR 1989,JPN,989,110mH
655,Parker DUSKIN,,USA,989,110mH [60mH ind.]
656,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH ind.]
657,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
658,Shogo YOSHITOSHI,01 NOV 2001,JPN,988,110mH
659,Justus ADAMS,,USA,988,110mH [60mH ind.]
660,Kanto TOMITA,25 FEB 2004,JPN,988,110mH
661,Yuxuan YANG,27 AUG 2002,CHN,988,110mH [60mH ind.]
662,Maksym ANDRUKHIV,07 SEP 2001,UKR,988,110mH [60mH ind.]
663,Robin BODART,28 OCT 1997,BEL,987,110mH [60mH ind.]
664,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
665,Émile LAPOINTE,2003,CAN,987,110mH [60mH ind.]
666,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
667,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
668,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH ind.]
669,Yuma SATO,12 JUN 2003,JPN,987,110mH
670,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
671,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
672,Ryo UMAGAMI,24 FEB 2000,JPN,986,110mH
673,Jadon ROBERTSON,24 FEB 2004,USA,986,110mH
674,Manato SAKKA,23 SEP 2001,JPN,986,110mH
675,Yuujin SAKODA,02 DEC 2000,JPN,986,110mH
676,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH ind.]
677,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
678,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH ind.]
679,Tim NOWAK,13 AUG 1995,GER,985,110mH
680,Deyton LOVE,,USA,985,110mH [60mH ind.]
681,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
682,Nico BECKERS,03 MAR 1994,GER,984,110mH [60mH ind.]
683,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
684,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH ind.]
685,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
686,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
687,Rigo HONVAULT,22 AUG 2003,FRA,983,110mH [60mH ind.]
688,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
689,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
690,Vittorio GHEDINA,28 JUN 2004,ITA,983,110mH [60mH ind.]
691,Claudy CATERE,22 APR 1998,FRA,983,110mH
692,Xinghua CHEN,05 MAY 2002,CHN,982,110mH [60mH ind.]
693,Javon SANDERS,,USA,982,110mH [60mH ind.]
694,Ryoga MORIGUCHI,20 MAY 1998,JPN,982,110mH
695,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
696,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH ind.]
697,Mario ARANCÓN,29 MAR 1994,ESP,982,110mH [60mH ind.]
698,Yuki WATANABE,25 JUL 2002,JPN,982,110mH
699,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
700,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH ind.]
701,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
702,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
703,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
704,Linus Otto BOYER,18 APR 1995,SWE,980,110mH [60mH ind.]
705,Keito FUJISHIMA,19 AUG 2002,JPN,980,110mH
706,Jami SCHLUETER,26 OCT 2002,GBR,980,110mH
707,Yuta UENO,02 MAY 1995,JPN,980,110mH
708,Luc BREWIN,22 NOV 2002,FRA,979,110mH [60mH ind.]
709,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
710,Landon HELMS,,USA,979,110mH [60mH ind.]
711,Alexander JUNG,1999,GER,978,110mH [60mH ind.]
712,Eloi SANTAFE,16 FEB 2001,ESP,978,110mH [60mH ind.]
713,Sebastian LLODRÀ,24 NOV 1998,ESP,978,110mH [60mH ind.]
714,Patrick DAVES,,USA,978,110mH [60mH ind.]
715,Keito SASAKI,17 JUL 2003,JPN,977,110mH
716,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
717,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH ind.]
718,Baynes AUTREY,,USA,977,110mH [60mH ind.]
719,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
720,Ashton TURNER,,USA,975,110mH [60mH ind.]
721,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
722,Dong-hui CHOI,15 DEC 1998,KOR,973,110mH [60mH ind.]
723,Ralfs ZAZERSKIS,28 MAR 2004,LAT,973,110mH [60mH ind.]
724,Tilen NOVAK,04 FEB 2002,SLO,973,110mH [60mH ind.]
725,Daniyil ROBERTOV,28 OCT 2000,RUS,973,110mH
726,Sandeep CHOUDHARY,13 JUN 2002,IND,972,110mH
727,Rio UCHINO,20 AUG 2003,JPN,972,110mH
728,Aleksandâr EVTIMOV,20 SEP 2002,BUL,972,110mH
729,Gjert Høie SJURSEN,09 JAN 2000,NOR,972,110mH [60mH ind.]
730,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
731,Rintaro KIKUCHI,15 MAY 2001,JPN,971,110mH
732,Shinya KANEMARU,22 MAY 2003,JPN,971,110mH
733,Jarel SAYLES,,USA,971,110mH
734,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH ind.]
735,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
736,Nathan FURST,,USA,970,110mH [60mH ind.]
737,Christopher BRINKLEY,2003,USA,970,110mH
738,Cade AMBORN,,USA,970,110mH [60mH ind.]
739,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH ind.]
740,Jeff TESSELAAR,03 MAY 2003,NED,969,110mH [60mH ind.]
741,Chih-Lin HSIEH,22 FEB 2002,TPE,969,110mH
742,Yuta TSUCHIHARA,22 MAY 2001,JPN,969,110mH
743,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
744,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
745,Andre LESLIE,,USA,968,110mH [60mH ind.]
746,Muhammed LAZAN,01 JUN 2002,IND,968,110mH
747,Cullin BATES,,USA,968,110mH [60mH ind.]
748,Ryan ELLISON,,USA,968,110mH [60mH ind.]
749,Arttu SAARI,09 DEC 1999,FIN,968,110mH [60mH ind.]
750,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
751,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
752,Kensuke KUBOTA,03 OCT 2000,JPN,967,110mH
753,Carlos FERNANDES,13 JUN 2003,POR,967,110mH
754,Syunsuke HARA,17 AUG 2000,JPN,967,110mH
755,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH ind.]
756,Nathan OBERTI,13 JUL 2003,SUI,966,110mH
757,Xinxin ZONG,23 JAN 2004,CHN,966,110mH [60mH ind.]
758,Riku GOTO,30 MAY 2005,JPN,966,110mH
759,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
760,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
761,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH ind.]
762,Shintaro ITO,01 MAY 2003,JPN,965,110mH
763,Jacari SIMPSON,,USA,965,110mH
764,Kanau YOSHIDA,27 MAR 2002,JPN,965,110mH
765,Jannes BOONEN,27 JAN 1996,BEL,964,110mH [60mH ind.]
766,Peter DJAN,,USA,964,110mH [60mH ind.]
767,Kire GOULDING,,USA,964,110mH [60mH ind.]
768,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
769,Maciej BABULA,09 AUG 2003,POL,964,110mH [60mH ind.]
770,Vincent GRACIA,31 JAN 2000,FRA,964,110mH [60mH ind.]
771,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
772,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH ind.]
773,Kentarou YAMADA,29 JUN 2003,JPN,963,110mH
774,Maxwell JEFFERSON,,USA,963,110mH
775,Kaede TANEZAWA,13 SEP 2005,JPN,962,110mH
776,Julian MOLKENTHIN,31 OCT 2002,GER,962,110mH [60mH ind.]
777,Dario ROCK,,USA,961,110mH
778,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
779,Hugo VAZQUEZ,07 MAR 2003,ESP,961,110mH
780,Dmytro BAHINSKYY,08 DEC 2003,UKR,961,110mH [60mH ind.]
781,Liam MCBRIDE,,USA,960,110mH
782,Joni JÄRVINEN,14 MAR 2000,FIN,960,110mH [60mH ind.]
783,Kyle LUMPKINS,,USA,960,110mH [60mH ind.]
784,Artem YEGOROV,01 APR 2002,RUS,960,110mH [60mH ind.]
785,Riley HIGGINS,15 APR 2002,AUS,959,110mH
786,Khymani REID,2000,CAN,959,110mH
787,Adam EXLEY,27 MAY 2001,CAN,959,110mH [60mH ind.]
788,Zsombor GÁLPÁL,26 JUL 2003,HUN,959,110mH [60mH ind.]
