Place,Competitor,DOB,Unnamed: 3,Score,Event List
400,Trpimir ŠIROKI,24 SEP 1998,CRO,1039,110mH [60mH ind.]
401,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
402,Yuxuan YANG,27 AUG 2002,CHN,1039,110mH [60mH ind.]
403,Payne WYLIE,26 JUN 2000,CAN,1039,110mH
404,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1039,110mH
405,Ryona MANAGO,09 APR 2003,JPN,1039,110mH
406,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
407,Austin LITTLE,31 OCT 2003,AUS,1038,110mH
408,Jonathan PLY,,USA,1038,110mH [60mH ind.]
409,Sachin BINU,18 MAY 1998,IND,1038,110mH
410,Philip HUNDL,,USA,1038,110mH [60mH ind.]
411,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
412,Lawrence LOKONOBEI,,USA,1037,110mH [60mH ind.]
413,Keigo TAHARA,05 AUG 2003,JPN,1037,110mH [60mH ind.]
414,Risto LILLEMETS,20 NOV 1997,EST,1036,110mH [60mH ind.]
415,Julian MARTIN-ROGERS,,USA,1035,110mH
416,Senne SEGERS,15 NOV 1995,BEL,1035,110mH [60mH ind.]
417,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
418,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1035,110mH
419,Oleh KUKOTA,22 FEB 1997,UKR,1034,110mH [60mH ind.]
420,Anthony VAZQUEZ,,PUR,1034,110mH [60mH ind.]
421,Olivér ALMÁSI,26 JAN 2002,HUN,1034,110mH
422,Spencer BROWN,23 MAR 2001,CRO,1034,110mH
423,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
424,Ka Yiu LEE,1996,HKG,1033,110mH
425,Haohao JI,28 SEP 2001,CHN,1033,110mH [60mH ind.]
426,Dakarai BUSH,,USA,1033,110mH [60mH ind.]
427,Mayowa OSUNSAMI,23 OCT 1999,GBR,1033,110mH [60mH ind.]
428,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
429,Jaime CARDIEL,19 MAY 2000,ESP,1032,110mH [60mH ind.]
430,Jayson EKIYOR,,USA,1032,110mH [60mH ind.]
431,Daniyil SUBBOTIN,26 JUL 2001,RUS,1031,110mH [60mH ind.]
432,Drew PICKETT,,USA,1031,110mH
433,Diogo GUERRA,29 JAN 1999,POR,1031,110mH [60mH ind.]
434,Pyry SANTAHUHTA,22 MAR 1999,FIN,1030,110mH [60mH ind.]
435,Joshua HORNSBY,,USA,1030,110mH
436,Hiromi INOUE,27 APR 1999,JPN,1030,110mH
437,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
438,Dario DESTER,22 JUL 2000,ITA,1029,110mH [60mH ind.]
439,Marvin TAY,31 DEC 1990,SWE,1029,110mH [60mH ind.]
440,Michael SCHOEMAN,01 JAN 2001,RSA,1029,110mH
441,Richárd NAGY,10 MAY 2002,HUN,1028,110mH [60mH ind.]
442,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
443,Makenson GLETTY,02 APR 1999,FRA,1028,110mH [60mH ind.]
444,Ryusei KUBOTA,21 JUL 2000,JPN,1028,110mH
445,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
446,Felix LAWRENCE,26 JUN 2001,PUR,1028,110mH [60mH ind.]
447,Abel CHRISTIANSEN,,USA,1028,110mH [60mH ind.]
448,Daniel ARMSTRONG,2000,USA,1027,110mH [60mH ind.]
449,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1027,110mH [60mH ind.]
450,Yuta KITAKI,27 SEP 1999,JPN,1027,110mH
451,Chen-Hsiang CHU,28 SEP 2002,TPE,1026,110mH
452,Antoine LEBRUN,2001,CAN,1026,110mH [60mH ind.]
453,Bryce ANTHONY,05 DEC 2000,USA,1026,110mH [60mH ind.]
454,Amara DRAME,01 JUN 2000,CGO,1026,110mH [60mH ind.]
455,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1026,110mH
456,Victor ORDUNA,08 AUG 1988,ESP,1026,110mH [60mH ind.]
457,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
458,Dobromir NIKOLOV,03 JAN 2001,BUL,1025,110mH [60mH ind.]
459,Troy WHYTE,,USA,1025,110mH [60mH ind.]
460,Ioannis KAMARINOS,28 JUL 2001,GRE,1025,110mH [60mH ind.]
461,Paul CHABAUTY,20 JAN 2001,FRA,1025,110mH
462,Joshua WAGNER,29 FEB 2000,GER,1024,110mH
463,Mohamed ZADI,20 MAR 2001,ALG,1023,110mH [60mH ind.]
464,Martin JANSKÝ,11 FEB 2000,CZE,1023,110mH [60mH ind.]
465,Carter DARION,,USA,1023,110mH
466,Jacob GLADIEUX,,USA,1023,110mH [60mH ind.]
467,Kenro TOHTER,08 AUG 2001,EST,1023,110mH [60mH ind.]
468,Vilém STRÁSKÝ,03 JUL 1999,CZE,1022,110mH [60mH ind.]
469,Sidrak AFEWORK,07 JUN 2001,SWE,1022,110mH [60mH ind.]
470,Wesley Victor DA SILVA,24 JUL 2001,BRA,1022,110mH
471,Denzel DOWNING,,USA,1021,110mH
472,Keirston PAIGE,,USA,1021,110mH
473,Parker WORMEK,,USA,1021,110mH
474,Kai NISHIOKA,13 MAR 2000,JPN,1020,110mH
475,Micha RUTSCHMANN,17 MAY 2000,SUI,1020,110mH
476,Andy PRECIADO,12 OCT 1997,ECU,1020,110mH
477,Jack SUMNERS,25 OCT 2000,GBR,1020,110mH [60mH ind.]
478,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1019,110mH
479,Ahumad WILLIAMS,,USA,1019,110mH [60mH ind.]
480,Ilya KAVALEU,02 AUG 2002,BLR,1019,110mH [60mH ind.]
481,Paul UBIERNA,06 DEC 2001,ESP,1019,110mH [60mH ind.]
482,Gert VALDSALU,15 NOV 1995,EST,1019,110mH [60mH ind.]
483,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
484,Oliver THOMAS,,USA,1019,110mH [60mH ind.]
485,Junki YAMAMOTO,24 OCT 2001,JPN,1019,110mH
486,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
487,Julian GRIFFIN,,USA,1018,110mH [60mH ind.]
488,Shaka BOGAN,,USA,1018,110mH [60mH ind.]
489,Sam MCLENDON,,USA,1018,110mH [60mH ind.]
490,Florian SOMÉ,17 SEP 1994,FRA,1018,110mH [60mH ind.]
491,Kai KAZMIREK,28 JAN 1991,GER,1018,110mH [60mH ind.]
492,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
493,Kenneth WEI,,USA,1017,110mH [60mH ind.]
494,Che SAUNDERS,2002,TTO,1017,110mH [60mH ind.]
495,Erich RHODEBACK,,USA,1017,110mH [60mH ind.]
496,Leo EDON,07 AUG 2001,FRA,1017,110mH [60mH ind.]
497,Gerard O'DONNELL,06 MAY 1988,IRL,1017,110mH [60mH ind.]
498,Zachary TURNER,,USA,1017,110mH [60mH ind.]
499,Liam ANDERSON,,USA,1017,110mH [60mH ind.]
500,Mattia DI PANFILO,24 OCT 1999,ITA,1016,110mH [60mH ind.]
501,Ali SALAMATIAN,29 SEP 2000,IRI,1016,110mH
502,Luke LAUBACHER,,USA,1015,110mH [60mH ind.]
503,Zac WEAS,,USA,1015,"110mH [55mH ind.,60mH ind.]"
504,Michail KIAFAS,11 JAN 1993,GRE,1015,110mH [60mH ind.]
505,Hayato KAMIDE,21 DEC 2003,JPN,1015,110mH
506,Uchenna NWOSU,,USA,1015,110mH
507,Nico BECKERS,03 MAR 1994,GER,1015,110mH [60mH ind.]
508,Jovan AIGBEKAEN,,USA,1015,110mH [60mH ind.]
509,Lorenzo NAIDON,15 JUN 1999,ITA,1014,110mH [60mH ind.]
510,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
511,Jermaine COLLIER,05 JUL 1993,USA,1014,110mH [60mH ind.]
512,Mauricio GARRIDO,30 MAY 1996,PER,1014,110mH
513,Timor BARRETT,27 JUL 1998,JAM,1014,110mH
514,Zayden DAVIS,,USA,1014,110mH [60mH ind.]
515,Kohei TAKAHASHI,06 DEC 2001,JPN,1014,110mH
516,Ondřej KOPECKÝ,16 MAY 1998,CZE,1014,110mH [60mH ind.]
517,Philippe PETITJEAN,05 MAY 1997,TOG,1014,110mH [60mH ind.]
518,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
519,Haruya OGATA,18 JUN 2000,JPN,1013,110mH
520,Ren FUKUMOTO,04 MAY 2000,JPN,1013,110mH
521,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1013,110mH
522,Zachary EXTINE,,USA,1013,110mH [60mH ind.]
523,Ronnie JACKSON,,USA,1013,110mH
524,Sven ROOSEN,27 JUL 2001,NED,1012,110mH [60mH ind.]
525,Yovany DE LA CANUET,18 NOV 2000,CUB,1012,110mH
526,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1012,110mH [60mH ind.]
527,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1011,110mH
528,Zachary MEYER,27 FEB 2000,USA,1011,110mH [60mH ind.]
529,Nnamdi ONWAEZE,,USA,1011,110mH
530,Nozomu MATSUMOTO,03 MAY 2003,JPN,1011,110mH
531,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
532,Jaquon WILLIAMS,,USA,1011,110mH
533,William MUNDY,,USA,1011,110mH
534,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
535,Christian BROWN,2000,USA,1010,110mH
536,Marquise YOUNG,,USA,1009,110mH [60mH ind.]
537,Kensuke KUBOTA,03 OCT 2000,JPN,1009,110mH
538,Sidney LITTLEJOHN,,USA,1009,110mH [60mH ind.]
539,Dominik DISTELBERGER,16 MAR 1990,AUT,1008,110mH [60mH ind.]
540,Mario REVENGA,04 APR 2002,ESP,1008,110mH [60mH ind.]
541,Aiden LIEB,,USA,1008,110mH [60mH ind.]
542,Ryoga MORIGUCHI,20 MAY 1998,JPN,1008,110mH
543,Takumi SUGAYA,15 JUL 2001,JPN,1008,110mH
544,Ken LIN,25 JUN 1999,CHN,1008,110mH
545,Adrià NAVAJÓN,29 JAN 2001,ESP,1008,110mH [60mH ind.]
546,Jaydon GREEN,,USA,1007,110mH [60mH ind.]
547,Reza BAHREINI,17 FEB 2000,IRI,1007,110mH
548,Giovanni ALFRED,,LCA,1007,110mH [60mH ind.]
549,Riccardo BERRINO,20 APR 2002,ITA,1007,110mH
550,Francesco MARCONI,02 DEC 1995,ITA,1007,110mH [60mH ind.]
551,Alessandro ROTA,14 MAY 2002,ITA,1007,110mH
552,Mathieu LOUISY,08 FEB 1998,FRA,1007,110mH
553,Nick DURNIN,,USA,1007,110mH
554,Jui-Feng WU,09 SEP 1998,TPE,1006,110mH
555,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1006,110mH
556,Jente HAUTTEKEETE,14 MAR 2002,BEL,1006,110mH [60mH ind.]
557,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
558,Yuujin SAKODA,02 DEC 2000,JPN,1006,110mH
559,Yury YAREMICH,25 OCT 1995,BLR,1005,110mH
560,Heath BALDWIN,,USA,1005,110mH [60mH ind.]
561,Tyler RHODES,,USA,1005,110mH
562,Enoch CHEUNG,,USA,1005,110mH
563,Ilya SHKURENYOV,11 JAN 1991,RUS,1005,110mH [60mH ind.]
564,Kendall WHITE,,USA,1005,110mH [60mH ind.]
565,John PAREDES,02 OCT 2002,COL,1004,110mH [60mH ind.]
566,Jovan ČANAK,02 JUN 2002,SRB,1004,110mH [60mH ind.]
567,Corey PERRYMAN,,USA,1004,110mH
568,Cwinn FEBUS,,USA,1004,110mH
569,Jordany DELY,,USA,1004,110mH [60mH ind.]
570,Crockett SCHOOLER,1999,USA,1004,110mH [60mH ind.]
571,Ryota HAYASHIDA,02 APR 2001,JPN,1004,110mH
572,Finnigan SCHIRMER,,USA,1004,110mH [60mH ind.]
573,Yevgeniy KATUNIN,24 NOV 1999,RUS,1004,110mH
574,Marques MERRIWEATHER,,USA,1004,110mH
575,Loubert DAGRIN,,USA,1003,110mH [60mH ind.]
576,Shohei KAJIYAMA,15 AUG 2001,JPN,1003,110mH
577,Hiroto KINOSHITA,20 NOV 2002,JPN,1003,110mH
578,Moritz HEENE,18 JUN 2001,GER,1003,110mH [60mH ind.]
579,Johnathon HARPER,,USA,1003,110mH
580,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
581,Yuki UEKUSA,21 JUN 1999,JPN,1003,110mH
582,Cameron WILMINGTON,2001,USA,1003,110mH [60mH ind.]
583,Sander SKOTHEIM,31 MAY 2002,NOR,1002,110mH [60mH ind.]
584,Tshepo LEFETE,02 FEB 1992,RSA,1002,110mH
585,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
586,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1002,110mH
587,Rintaro KIKUCHI,15 MAY 2001,JPN,1002,110mH
588,Shouta NAKAI,24 SEP 2004,JPN,1002,110mH
589,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
590,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
591,Shun TAUE,30 MAY 1997,JPN,1001,110mH
592,Dominic BRITTON,,USA,1000,110mH
593,George JACKSON,,USA,1000,110mH [60mH ind.]
594,Ryo UMAGAMI,24 FEB 2000,JPN,1000,110mH
595,Dae-hee KIM,25 APR 2000,KOR,1000,110mH
596,Evan GOSSARD,05 NOV 2001,FRA,1000,110mH [60mH ind.]
597,Daniel SPEJCHER,2000,USA,1000,110mH [60mH ind.]
598,Linus Otto BOYER,18 APR 1995,SWE,999,110mH [60mH ind.]
599,Petter GUSTAFSSON,23 DEC 1994,SWE,999,110mH
600,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
601,Rainey ANDERSON,10 FEB 2000,USA,999,110mH
602,Germain BARNES,,USA,998,110mH [60mH ind.]
603,Kazuto OMURA,20 DEC 2002,JPN,998,110mH
604,Martin BILLINGS,,USA,998,110mH [60mH ind.]
605,Makiyah SMALLWOOD,,USA,998,110mH
606,Tajean HOUSTON,18 OCT 2000,JAM,997,110mH [60mH ind.]
607,Deyton LOVE,,USA,997,110mH [60mH ind.]
608,Isaac BYNUM,,USA,997,110mH [60mH ind.]
609,Matej BALUCH,16 OCT 2000,SVK,997,110mH
610,Renald PIERRE,,USA,997,110mH [60mH ind.]
611,Shunichi MORITA,19 APR 1989,JPN,997,110mH
612,Maksym ANDRUKHIV,07 SEP 2001,UKR,997,110mH [60mH ind.]
613,Lucas VAN KLAVEREN,11 NOV 1999,NED,997,110mH [60mH ind.]
614,Fabio IZZO,10 JAN 2001,ITA,997,110mH [60mH ind.]
615,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,996,110mH [60mH ind.]
616,Michael MCMAHAN,,USA,996,110mH
617,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
618,Igor MIKRYUKOV,06 OCT 2002,RUS,995,110mH [60mH ind.]
619,Wil PERALTA,,USA,995,110mH [60mH ind.]
620,Lane MAHER,,USA,995,110mH
621,Jeremy KING,,USA,995,110mH [60mH ind.]
622,Guus NIJKAMP,02 MAY 2000,NED,994,110mH [60mH ind.]
623,Syunya AOKI,04 AUG 2001,JPN,994,110mH
624,Masaya YOKOYAMA,31 MAY 2005,JPN,994,110mH
625,Brock JOHNSEN,,USA,994,110mH [60mH ind.]
626,Albrey GOSSETT,2001,USA,994,110mH [60mH ind.]
627,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,994,110mH
628,Sven JANSONS,19 JUL 2001,NED,994,110mH [60mH ind.]
629,Alexander COLLINS,2002,CAN,994,110mH [60mH ind.]
630,Anthony BRYAN,,USA,994,110mH [60mH ind.]
631,Mael POMPONNE,25 JAN 1993,FRA,994,110mH [60mH ind.]
632,Fuma IWAMOTO,27 AUG 2001,JPN,994,110mH
633,Till STEINFORTH,11 JUN 2002,GER,992,110mH [60mH ind.]
634,Diego LYON,01 MAY 1994,CHI,992,110mH
635,Furkan AKTAŞ,16 JAN 1998,TUR,992,110mH [60mH ind.]
636,Taraje WHITFIELD,,USA,992,110mH
637,Riccardo LEGNANI,15 JUL 2003,ITA,992,110mH [60mH ind.]
638,David PETERS,,USA,991,110mH [60mH ind.]
639,Zavante CHICHESTER,,USA,991,110mH [60mH ind.]
640,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH ind.]
641,Yuma SATO,12 JUN 2003,JPN,991,110mH
642,Seiza AWANO,02 MAY 2002,JPN,991,110mH
643,Andrew MARTENS,30 SEP 2002,USA,990,110mH [60mH ind.]
644,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,990,110mH [60mH ind.]
645,Domas GAILEVIČIUS,18 DEC 2001,LTU,990,110mH [60mH ind.]
646,Taj MORRIS,2004,USA,989,110mH
647,Tyler DREW,2002,USA,989,110mH
648,Seth MEADOR,,USA,989,110mH [60mH ind.]
649,Naseem SMITH,,USA,989,110mH [60mH ind.]
650,Devoy PINNOCK,02 SEP 2002,JAM,989,110mH [60mH ind.]
651,Hideaki TANAKA,22 SEP 1995,JPN,989,110mH
652,Raphael GOMIS,19 OCT 2003,FRA,988,110mH [60mH ind.]
653,Jiajun YANG,02 JUL 2002,CHN,988,110mH [60mH ind.]
654,Zihan MA,06 MAR 2004,CHN,988,110mH [60mH ind.]
655,Téo BASTIEN,03 OCT 2002,FRA,988,110mH [60mH ind.]
656,Maksim ANDRALOITS,17 JUN 1997,BLR,987,110mH [60mH ind.]
657,Jaden JENKINS,2001,USA,987,110mH [60mH ind.]
658,Josh ARMSTRONG,23 DEC 1999,IRL,987,110mH [60mH ind.]
659,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
660,Brett MORSE,,USA,987,110mH [60mH ind.]
661,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
662,A.G.A. SRIMAL,,SRI,986,110mH
663,Tomoki YAMASHITA,12 MAY 2000,JPN,986,110mH
664,Junjie LAI,16 JUL 2003,CHN,985,110mH [60mH ind.]
665,Dong-hui CHOI,15 DEC 1998,KOR,985,110mH [60mH ind.]
666,Yuta YANAI,15 SEP 2003,JPN,985,110mH
667,Naeem RAZAK,17 SEP 1996,RSA,985,110mH
668,Wessel BOONS,27 MAR 1997,NED,985,110mH [60mH ind.]
669,Brandon JOHNSON,,USA,984,110mH [60mH ind.]
670,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
671,Logan MATHIEU,,USA,984,110mH [60mH ind.]
672,Junyu TAN,21 DEC 2004,CHN,984,110mH [60mH ind.]
673,Nathaneal WILSON,,USA,984,110mH [60mH ind.]
674,Malcom MAINGI,03 APR 1998,FRA,984,110mH
675,Krystian SINIŁO,02 OCT 2000,POL,983,110mH [60mH ind.]
676,Joseph ZAYSZLY,11 APR 2001,USA,983,110mH [60mH ind.]
677,Hayato SHINKAI,01 AUG 2001,JPN,983,110mH
678,Brevin SIMS,11 DEC 2001,USA,982,110mH [60mH ind.]
679,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,982,110mH [60mH ind.]
680,Takumi HARADA,31 DEC 2003,JPN,982,110mH
681,Artem YEGOROV,01 APR 2002,RUS,982,110mH [60mH ind.]
682,Lucas KRAMARCZUK,,USA,982,110mH [60mH ind.]
683,Jacob MALLY,,USA,982,110mH
684,Syunsuke HARA,17 AUG 2000,JPN,982,110mH
685,Jeremiah SIMS,,USA,981,110mH [60mH ind.]
686,Thomas WANAVERBECQ,25 MAR 2000,FRA,981,110mH
687,Scott CONNAL,20 MAR 2000,GBR,981,110mH
688,Christian BAKER,,USA,981,110mH
689,Adrien BLANC,07 APR 2001,FRA,981,110mH
690,Wisdom Great MUSA,25 NOV 2000,NGR,980,110mH
691,Ethan ROBINSON,,USA,980,110mH [60mH ind.]
692,Javon SANDERS,,USA,980,110mH [60mH ind.]
693,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,980,110mH
694,Trevyon MAYS,,USA,980,110mH
695,Terence BOOTH,,USA,980,110mH [60mH ind.]
696,Liam MATHER,18 MAR 2000,CAN,980,110mH [60mH ind.]
697,Matthew BLACKMON,2003,USA,980,110mH [60mH ind.]
698,Ashton COLAIRE,20 FEB 1997,CAN,979,110mH [60mH ind.]
699,Zach REID,,USA,978,110mH
700,Julian BERCA,16 JUN 2000,ARG,978,110mH
701,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
702,Emrah BOZKURT,15 NOV 1999,TUR,978,110mH [60mH ind.]
703,Rico COTTELL,22 NOV 2001,GBR,978,110mH [60mH ind.]
704,Eloi SANTAFE,16 FEB 2001,ESP,978,110mH [60mH ind.]
705,Yuhei NINOMIYA,25 MAY 1999,JPN,978,110mH
706,Ryoto ABE,03 MAY 2000,JPN,978,110mH
707,Manato SAKKA,23 SEP 2001,JPN,977,110mH
708,Marvin WILLIAMS,13 JUN 1996,JAM,976,110mH
709,Herman ELLINGSEN,23 FEB 2002,NOR,976,110mH
710,Jathan DEBERRY,,USA,976,110mH
711,Drew BARTELS,,USA,976,110mH [60mH ind.]
712,Jan MITSCHE,18 AUG 2001,AUT,975,110mH
713,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,975,110mH
714,Austin WEST,,USA,975,110mH [60mH ind.]
715,Emmanuel WALLER,29 OCT 1999,USA,975,110mH
716,Julian MOLKENTHIN,31 OCT 2002,GER,975,110mH [60mH ind.]
717,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
718,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
719,Christopher HUDNALL,,USA,974,110mH [60mH ind.]
720,Jiří ODVÁŘKA,14 OCT 1996,CZE,974,110mH [60mH ind.]
721,Baynes AUTREY,,USA,974,110mH [60mH ind.]
722,Isaiah LEWIS,,USA,974,110mH [60mH ind.]
723,Joel BRYAN,11 DEC 2000,JAM,973,110mH
724,Jiří ZEDNÍČEK,08 JAN 2001,CZE,973,110mH [60mH ind.]
725,Gjert Høie SJURSEN,09 JAN 2000,NOR,973,110mH [60mH ind.]
726,Ryota SHIMADO,11 JAN 2005,JPN,973,110mH
727,Garis SARAZIN,19 SEP 2002,FRA,973,110mH [60mH ind.]
728,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,973,110mH [60mH ind.]
729,Marius PINEAU,20 APR 1998,FRA,973,110mH [60mH ind.]
730,Dante' LANDER,,USA,973,110mH
731,Jackson ANDERSON,,USA,972,110mH [60mH ind.]
732,Kaden MARTIN,,USA,972,110mH [60mH ind.]
733,Duane KIZER,,USA,972,110mH [60mH ind.]
734,Dwight HENRY,,USA,972,110mH [60mH ind.]
735,Hayato KAWANO,05 APR 2003,JPN,972,110mH
736,Antwone MESSADO,,USA,972,110mH [60mH ind.]
737,David NIANG,,USA,972,110mH [60mH ind.]
738,Devin BILBO,,USA,972,110mH [60mH ind.]
739,Kaoru HORIMOTO,26 MAY 2000,JPN,972,110mH
740,Riccardo DEL TORRE,12 JAN 1997,ITA,972,110mH
741,Daniyil ROBERTOV,28 OCT 2000,RUS,972,110mH
742,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
743,Marvin JEAN-FRANCOIS,2000,USA,971,110mH [60mH ind.]
744,Rob WOOLGAR,03 MAR 1993,GBR,971,110mH [60mH ind.]
745,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
746,Johannes ERM,26 MAR 1998,EST,971,110mH [60mH ind.]
747,Jiaxing XUN,07 MAR 2001,CHN,971,110mH [60mH ind.]
748,Chinemerem ONONIWU,,USA,970,110mH [60mH ind.]
749,Alvin VERGEL,08 MAR 1997,PHI,970,110mH
750,Collins MOKUAH,2001,USA,970,110mH
751,Matteo ORSATTI,07 OCT 1997,ITA,970,110mH
752,Shemar PATTEN,,USA,970,110mH [60mH ind.]
753,Matthew MACNEILL,25 JAN 2000,CAN,970,110mH [60mH ind.]
754,Koki HORIE,06 AUG 1993,JPN,970,110mH
755,Marcus WILSON,2001,USA,970,110mH
756,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
757,Vikas KHODAKE,16 AUG 2001,IND,969,110mH
758,Jonathan BIRCHMAN,,USA,969,110mH
759,Xinxin ZONG,23 JAN 2004,CHN,969,110mH [60mH ind.]
760,Lukáš ŠEVČÍK,16 OCT 2003,SVK,968,110mH [60mH ind.]
761,Darek HACKETT,,USA,968,110mH [60mH ind.]
762,Ashton TURNER,,USA,968,110mH [60mH ind.]
763,Sebastian LLODRÀ,24 NOV 1998,ESP,968,110mH [60mH ind.]
764,Medric ROBERSON,,USA,968,110mH
765,Da'mon DANIELS,,USA,968,110mH
766,Soushi ITO,09 JUN 2001,JPN,968,110mH
767,Pablo DELGADO,15 AUG 2001,ESP,967,110mH [60mH ind.]
768,Cyrus RINDLISBACHER,,USA,967,110mH
769,Christian MARSHALL,,USA,967,110mH [60mH ind.]
770,Michael RENNETTE,,USA,967,110mH
771,Noah LANGFORD,,USA,967,110mH [60mH ind.]
772,Sullivan SANDERS,,USA,967,110mH
773,Justin WATTERSON,,USA,967,110mH
774,Diadie CISSOKHO,13 FEB 1994,FRA,967,110mH [60mH ind.]
775,Damiano DENTATO,14 DEC 2004,ITA,967,110mH [60mH ind.]
776,Jordan SPENCER,,USA,967,110mH [60mH ind.]
777,Haruki KURIMOTO,27 MAY 2003,JPN,967,110mH
778,Matt COHEN,,USA,967,110mH [60mH ind.]
779,Caleb WHITNEY,,USA,967,110mH [60mH ind.]
780,Diego SEKIYAMA-NAVA,,USA,966,110mH [60mH ind.]
781,Josh SAMPSON,,USA,966,110mH [60mH ind.]
782,Yuhei ITOTA,28 DEC 1995,JPN,966,110mH
783,Creighton TREMBLY,,USA,966,110mH [60mH ind.]
784,Yuta TSUCHIHARA,22 MAY 2001,JPN,966,110mH
785,Kazuto ONO,30 AUG 2001,JPN,966,110mH
786,Marius LEWALD,29 MAY 1999,GER,966,110mH
787,Lorenzo PELHAM,,USA,965,110mH [60mH ind.]
788,Jea-min JUNG,06 MAR 1998,KOR,965,110mH
789,Jong-jin WON,19 APR 1988,KOR,965,110mH
790,Hardison BLAKE,,USA,965,110mH [60mH ind.]
791,Kyle LUMPKINS,,USA,965,110mH [60mH ind.]
792,Romualdo GALARZA,01 MAR 2000,PUR,964,110mH
793,Hisayoshi SUZUKI,02 JUN 2003,JPN,964,110mH
794,Kazuaki YOSHIDA,31 OCT 1987,JPN,964,110mH
795,Louis TIMM,2000,GER,964,110mH
796,Shu WATANABE,15 OCT 2003,JPN,964,110mH
797,Ameer Shakir ANEED,08 OCT 1989,IRQ,964,110mH
798,Stephen LANE,,USA,964,110mH
799,Keito FUJISHIMA,19 AUG 2002,JPN,964,110mH
800,TJ DAVIS,,USA,964,110mH
801,Matthew BEHAN,16 DEC 1996,IRL,963,110mH [60mH ind.]
802,Fredrik SAMUELSSON,16 FEB 1995,SWE,963,110mH [60mH ind.]
803,Justus ADAMS,,USA,963,110mH [60mH ind.]
804,Jordan THOMPSON,2000,USA,963,110mH
805,Muhammad Ridzwan RIDAL,,MAS,963,110mH
806,Sean FAGAN,18 SEP 2001,USA,963,110mH [60mH ind.]
807,Leo NEUGEBAUER,19 JUN 2000,GER,963,110mH [60mH ind.]
808,Ewout DUMON,23 AUG 1995,BEL,963,110mH [60mH ind.]
809,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
810,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
811,Parker WILLIAMS,,USA,962,110mH
812,Jomauri MURRAY,2002,USA,962,110mH [60mH ind.]
813,Kodai KITAGAWA,03 APR 2003,JPN,962,110mH
814,Kollin SMITH,,USA,961,110mH
815,Jordan JOHNSON,2000,RSA,961,110mH [60mH ind.]
816,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH ind.]
