Place,Competitor,DOB,Unnamed: 3,Score,Event List
392,Philip HUNDL,,USA,1040,110mH [60mH ind.]
393,Kalobe JIMENEZ,,USA,1040,110mH
394,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
395,Joshua HORNSBY,,USA,1038,110mH
396,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1038,110mH
397,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
398,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
399,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
400,Yung-Chun CHEN,02 AUG 2000,TPE,1037,110mH
401,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
402,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1037,110mH [60mH ind.]
403,Senne SEGERS,15 NOV 1995,BEL,1037,110mH [60mH ind.]
404,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
405,Ryoga MORIGUCHI,20 MAY 1998,JPN,1036,110mH
406,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1036,110mH [60mH ind.]
407,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
408,Melvil CLARICO,22 MAR 1997,FRA,1036,110mH [60mH ind.]
409,Trent DAVIS,,USA,1036,110mH [60mH ind.]
410,Hugo MORVAN,17 FEB 2001,FRA,1036,110mH [60mH ind.]
411,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
412,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
413,William GRAY,,USA,1035,110mH [60mH ind.]
414,Alessio SOMMACAL,11 NOV 2001,ITA,1035,110mH
415,Alejandro ROMERO,11 MAY 1998,ESP,1035,110mH [60mH ind.]
416,Jonathan PLY,,USA,1034,110mH
417,Lukas CIK,08 FEB 2002,CRO,1034,110mH [60mH ind.]
418,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
419,Junior EFFA EFFA,03 MAR 1996,FRA,1034,110mH
420,Kristiyan PATAROV,20 MAY 2000,BUL,1033,110mH [60mH ind.]
421,Richard DIAWARA,21 APR 1995,MLI,1033,110mH [60mH ind.]
422,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
423,Samuel OSADOLOR,27 NOV 1989,NGR,1032,110mH
424,Haruya OGATA,18 JUN 2000,JPN,1032,110mH
425,Mayowa OSUNSAMI,23 OCT 1999,GBR,1032,110mH [60mH ind.]
426,Florian SOMÉ,17 SEP 1994,FRA,1031,110mH [60mH ind.]
427,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
428,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
429,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
430,Lansana MARICO,17 JUL 1997,SEN,1031,110mH
431,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
432,Drew PICKETT,,USA,1031,110mH
433,Ashton COLAIRE,20 FEB 1997,CAN,1030,110mH [60mH ind.]
434,Kenneth WEI,,USA,1030,110mH [60mH ind.]
435,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
436,David HOLÝ,04 MAR 1998,CZE,1030,110mH [60mH ind.]
437,Gerson IZAGUIRRE,03 AUG 1995,VEN,1030,110mH [60mH ind.]
438,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
439,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
440,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1029,110mH [60mH ind.]
441,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
442,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
443,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
444,Shunsuke OZAKI,21 DEC 1995,JPN,1029,110mH
445,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
446,Parker WORMEK,,USA,1029,110mH [60mH ind.]
447,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
448,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
449,Cedric DUBLER,13 JAN 1995,AUS,1027,110mH
450,Yuki UEKUSA,21 JUN 1999,JPN,1027,110mH
451,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
452,Callum HOLDER,01 AUG 2002,GBR,1027,110mH [60mH ind.]
453,Ryona MANAGO,09 APR 2003,JPN,1027,110mH
454,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1027,110mH [60mH ind.]
455,Kevin SIMISTERRA,22 OCT 2002,ECU,1026,110mH
456,Carter DARION,,USA,1026,110mH [60mH ind.]
457,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
458,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
459,Joseph AGBODZA,04 NOV 2001,GBR,1025,110mH [60mH ind.]
460,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
461,Jiří SÝKORA,20 JAN 1995,CZE,1024,110mH [60mH ind.]
462,Felix LAWRENCE,,PUR,1024,110mH [60mH ind.]
463,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
464,Štěpán SCHUBERT,21 JUL 2003,CZE,1023,110mH [60mH ind.]
465,Daniyil SUBBOTIN,27 JUL 2001,RUS,1023,110mH
466,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
467,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
468,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1023,110mH [60mH ind.]
469,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
470,Furkan AKTAŞ,16 JAN 1998,TUR,1022,110mH [60mH ind.]
471,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1022,110mH [60mH ind.]
472,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
473,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
474,Sam TALBOT,17 FEB 1999,GBR,1022,110mH [60mH ind.]
475,Nicolo' GIACALONE,24 DEC 1997,ITA,1022,110mH [60mH ind.]
476,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
477,Matthew BEHAN,16 DEC 1996,IRL,1021,110mH [60mH ind.]
478,Morgan FOURNIER,10 NOV 2000,FRA,1021,110mH
479,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
480,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
481,Diniko BATES,,USA,1020,110mH [60mH ind.]
482,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
483,Shotaro IWAI,17 JUL 2002,JPN,1020,110mH
484,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
485,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
486,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
487,Lawrence LOKONOBEI,,USA,1019,110mH [60mH ind.]
488,Edgar CAMPRE,29 APR 2000,POR,1018,110mH [60mH ind.]
489,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
490,Dario DESTER,22 JUL 2000,ITA,1018,110mH [60mH ind.]
491,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
492,Aleksandar GACIC,17 AUG 1999,GER,1018,110mH [60mH ind.]
493,Trpimir ŠIROKI,24 SEP 1998,CRO,1018,110mH [60mH ind.]
494,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1017,110mH [60mH ind.]
495,Petter GUSTAFSSON,23 DEC 1994,SWE,1017,110mH [60mH ind.]
496,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
497,Ivan KHODATOVICH,19 DEC 1997,BLR,1016,110mH [60mH ind.]
498,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
499,Mizuki GOTO,06 DEC 1999,JPN,1016,110mH
500,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
501,Jordan BENSON,,USA,1016,110mH
502,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
503,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
504,Naoki KATORI,29 AUG 1999,JPN,1015,110mH
505,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
506,Mathieu LOUISY,08 FEB 1998,FRA,1015,110mH [60mH ind.]
507,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
508,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
509,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
510,Michael Musyoka NZUKU,27 JAN 1997,KEN,1014,110mH
511,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
512,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
513,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
514,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
515,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
516,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
517,Hrvoje ČUKMAN,28 MAY 1998,CRO,1013,"110mH [50mH ind.,60mH ind.]"
518,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
519,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
520,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1013,110mH [60mH ind.]
521,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
522,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
523,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
524,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
525,Erich RHODEBACK,,USA,1011,110mH
526,William MUNDY,,USA,1011,110mH
527,Zachary TURNER,,USA,1011,110mH [60mH ind.]
528,Thomas WANAVERBECQ,25 MAR 2000,FRA,1011,110mH [60mH ind.]
529,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
530,Troy WHYTE,,USA,1010,110mH [60mH ind.]
531,Mattia DI PANFILO,24 OCT 1999,ITA,1010,110mH [60mH ind.]
532,Diogo GUERRA,29 JAN 1999,POR,1010,110mH [60mH ind.]
533,Juuso PELTOLA,01 JAN 2001,FIN,1010,110mH
534,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
535,Jovan ČANAK,02 JUN 2002,SRB,1009,110mH [60mH ind.]
536,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
537,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
538,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
539,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
540,Pedro GARCÍA,04 APR 1992,ESP,1008,110mH [60mH ind.]
541,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
542,Daniyil SHUBIN,10 OCT 2001,RUS,1008,110mH [60mH ind.]
543,Nnamdi ONWAEZE,,USA,1008,110mH
544,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
545,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
546,Widy ZAHANA-ONI,08 JAN 2001,FRA,1008,110mH [60mH ind.]
547,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
548,Nick DURNIN,,USA,1008,110mH [60mH ind.]
549,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
550,Takumi NISHIO,10 JUN 1997,JPN,1007,110mH
551,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
552,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
553,Nobuaki MORITO,15 APR 1999,JPN,1006,110mH
554,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
555,Gauthier LAFFONT,27 SEP 1998,FRA,1006,110mH
556,Elvis KRYUKOV,01 MAR 1992,CYP,1006,110mH
557,Jiajun YANG,02 JUL 2002,CHN,1006,110mH
558,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
559,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
560,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
561,Dwight HENRY,,USA,1005,110mH [60mH ind.]
562,Pyry SANTAHUHTA,22 MAR 1999,FIN,1005,110mH [60mH ind.]
563,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
564,Tyler RHODES,,USA,1005,110mH
565,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
566,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1005,110mH [60mH ind.]
567,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
568,Kendall WHITE,,USA,1005,110mH [60mH ind.]
569,Marques MERRIWEATHER,,USA,1005,110mH [60mH ind.]
570,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
571,Naseem SMITH,,USA,1004,110mH [60mH ind.]
572,Richárd NAGY,10 MAY 2002,HUN,1004,110mH [60mH ind.]
573,Cwinn FEBUS,,USA,1004,110mH
574,Fabio IZZO,10 JAN 2001,ITA,1004,110mH [60mH ind.]
575,Lorenzo NAIDON,15 JUN 1999,ITA,1003,110mH [60mH ind.]
576,Heitor COELHO,23 JUL 1998,BRA,1003,110mH
577,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
578,Yashwanth KUMAR,28 AUG 2001,IND,1003,110mH
579,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
580,Vincent GRACIA,31 JAN 2000,FRA,1003,110mH
581,Dylan COOPER,,USA,1003,110mH [60mH ind.]
582,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
583,Xavier COAKLEY,01 OCT 1996,BAH,1002,110mH
584,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
585,Jeremy KING,,USA,1002,110mH [60mH ind.]
586,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
587,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
588,Kollin SMITH,,USA,1001,110mH [60mH ind.]
589,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
590,George JACKSON,,USA,1001,110mH [60mH ind.]
591,David NIANG,,USA,1001,110mH [60mH ind.]
592,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
593,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
594,Olivér ALMÁSI,26 JAN 2002,HUN,1000,110mH [60mH ind.]
595,Lane MAHER,,USA,1000,110mH [60mH ind.]
596,Steven BASTIEN,04 MAR 1994,USA,1000,110mH [60mH ind.]
597,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
598,Alexander COLLINS,2002,CAN,1000,110mH [60mH ind.]
599,Ali SALAMATIAN,29 SEP 2000,IRI,999,110mH [60mH ind.]
600,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
601,Zachary EXTINE,,USA,999,110mH
602,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,999,110mH
603,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
604,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
605,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
606,Marek KRET,16 MAR 2001,CZE,998,110mH [60mH ind.]
607,Naeem RAZAK,17 SEP 1996,RSA,998,110mH
608,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
609,Micha RUTSCHMANN,17 MAY 2000,SUI,998,110mH [60mH ind.]
610,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
611,Jackson CHEUNG,21 APR 1996,CAN,997,110mH [60mH ind.]
612,Wesley Victor DA SILVA,24 JUL 2001,BRA,997,110mH
613,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
614,David ADELEYE,2002,CAN,997,110mH [60mH ind.]
615,Andriy VASYLEVSKYY,30 SEP 2000,UKR,996,110mH
616,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
617,Carl Luis SCHMIDT,23 JUN 2001,GER,996,110mH [60mH ind.]
618,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
619,Guus NIJKAMP,02 MAY 2000,NED,995,110mH [60mH ind.]
620,Lucas VAN KLAVEREN,11 NOV 1999,NED,995,110mH
621,Germain BARNES,,USA,994,110mH [60mH ind.]
622,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
623,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
624,Moritz HEENE,18 JUN 2001,GER,994,110mH [60mH ind.]
625,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
626,Antwone MESSADO,,USA,994,110mH [60mH ind.]
627,Dobromir NIKOLOV,03 JAN 2001,BUL,994,110mH [60mH ind.]
628,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
629,Goki IWAHORI,02 OCT 2001,JPN,994,110mH
630,Francesco MARCONI,02 DEC 1995,ITA,994,110mH [60mH ind.]
631,Konstantin CHELNOKOV,01 NOV 1986,RUS,993,110mH [60mH ind.]
632,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
633,Renald PIERRE,,USA,993,110mH [60mH ind.]
634,Jan MITSCHE,18 AUG 2001,AUT,993,110mH [60mH ind.]
635,Marek PÁNÍK,30 OCT 2001,CZE,993,110mH [60mH ind.]
636,Marius LEWALD,29 MAY 1999,GER,993,110mH [60mH ind.]
637,Anthony BRYAN,,USA,993,110mH
638,Philippe PETITJEAN,05 MAY 1997,FRA,993,110mH [60mH ind.]
639,Michail KIAFAS,11 JAN 1993,GRE,992,110mH [60mH ind.]
640,Aiden LIEB,,USA,992,110mH [60mH ind.]
641,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
642,Jacob MALLY,,USA,992,110mH [60mH ind.]
643,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
644,Hiroki TOMIYAMA,04 APR 1998,JPN,992,110mH
645,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
646,Kohei TAKAHASHI,06 DEC 2001,JPN,991,110mH
647,Takei TOCHIOKA,19 JUN 2001,JPN,991,110mH
648,Takumi SUGAYA,15 JUL 2001,JPN,991,110mH
649,Terrell LEWIS,,USA,991,110mH [60mH ind.]
650,Rowan MALVEZIN,10 MAR 1993,FRA,991,110mH
651,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
652,Riccardo LEGNANI,15 JUL 2003,ITA,990,110mH [60mH ind.]
653,Denis YEZHOV,18 MAR 1994,RUS,990,110mH [60mH ind.]
654,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
655,Drew BARTELS,,USA,990,110mH [60mH ind.]
656,Wil PERALTA,,USA,990,110mH [60mH ind.]
657,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
658,Marquise YOUNG,,USA,989,110mH [60mH ind.]
659,Medric ROBERSON,,USA,989,110mH [60mH ind.]
660,Shinji ITO,16 JUL 2004,JPN,989,110mH
661,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
662,Deyton LOVE,,USA,988,110mH [60mH ind.]
663,Marcquiece CADE,,USA,988,110mH [60mH ind.]
664,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
665,Emrah BOZKURT,15 NOV 1999,TUR,988,110mH [60mH ind.]
666,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
667,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH
668,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
669,Terence BOOTH,,USA,987,110mH [60mH ind.]
670,Ioannis KAMARINOS,28 JUL 2001,GRE,987,110mH [60mH ind.]
671,Wessel BOONS,27 MAR 1997,NED,987,110mH [60mH ind.]
672,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
673,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,987,110mH
674,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
675,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
676,Rik TAAM,17 JAN 1997,NED,986,110mH [60mH ind.]
677,Reosho BONDO,31 AUG 2001,JPN,986,110mH
678,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
679,Shohei KAJIYAMA,15 AUG 2001,JPN,986,110mH
680,Sidrak AFEWORK,07 JUN 2001,SWE,986,110mH [60mH ind.]
681,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
682,Precious OKONYE,15 SEP 2003,NGR,985,110mH
683,Shota KANI,30 JUN 2000,JPN,985,110mH
684,Scott CONNAL,20 MAR 2000,GBR,985,110mH [60mH ind.]
685,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
686,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
687,Malcom MAINGI,03 APR 1998,FRA,985,110mH
688,Riccardo BERRINO,20 APR 2002,ITA,984,110mH
689,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,984,110mH [60mH ind.]
690,Trevyon MAYS,,USA,984,110mH
691,Dante' LANDER,,USA,984,110mH [60mH ind.]
692,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
693,Koki AGAWA,02 DEC 1999,JPN,984,110mH
694,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
695,Atakan GÜNEŞ,12 JAN 2000,TUR,983,110mH [60mH ind.]
696,Jaime CARDIEL,19 MAY 2000,ESP,983,110mH [60mH ind.]
697,Akihiko NAKAMURA,23 OCT 1990,JPN,983,110mH
698,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
699,Christian MARSHALL,,USA,983,110mH [60mH ind.]
700,Rintaro KIKUCHI,15 MAY 2001,JPN,983,110mH
701,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
702,Adrià NAVAJÓN,29 JAN 2001,ESP,982,110mH [60mH ind.]
703,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
704,Riccardo DEL TORRE,12 JAN 1997,ITA,981,110mH [60mH ind.]
705,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
706,Alejandro BALAGUER,19 DEC 1993,ESP,981,110mH [60mH ind.]
707,Hyoma OTA,04 JUL 2002,JPN,981,110mH
708,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
709,Dominic BRITTON,,USA,980,110mH
710,Parker WILLIAMS,,USA,980,110mH
711,So MARUYAMA,22 SEP 2002,JPN,980,110mH
712,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
713,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
714,David PETERS,,USA,979,110mH [60mH ind.]
715,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
716,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
717,Paul UBIERNA,06 DEC 2001,ESP,979,110mH
718,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
719,Stephen LANE,,USA,978,110mH [60mH ind.]
720,Zach REID,,USA,977,110mH
721,Naoki AMAOKA,15 OCT 2000,JPN,977,110mH
722,Brett MORSE,,USA,977,110mH [60mH ind.]
723,Shemar PATTEN,,USA,977,110mH [60mH ind.]
724,Adrien BLANC,07 APR 2001,FRA,977,110mH
725,Syunsuke HARA,17 AUG 2000,JPN,977,110mH
726,Christian BAKER,,USA,977,110mH
727,Oliver CRESSWELL,17 NOV 2000,GBR,977,110mH
728,Taisei MATSUNO,15 JAN 2001,JPN,977,110mH
729,Linus Otto BOYER,18 APR 1995,SWE,976,110mH [60mH ind.]
730,Samuel CLARKE,29 MAY 2000,GBR,976,110mH [60mH ind.]
731,Lucas KRAMARCZUK,,USA,976,110mH
732,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
733,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
734,Logan MATHIEU,,USA,975,110mH [60mH ind.]
735,Marek LUKÁŠ,16 JUL 1991,CZE,975,110mH [60mH ind.]
736,Daryl BLACK,,USA,975,110mH [60mH ind.]
737,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
738,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
739,Chandler MIXON,,USA,975,110mH [60mH ind.]
740,Kylian MONTFORT,24 MAR 1998,FRA,975,110mH [60mH ind.]
741,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
742,Baynes AUTREY,,USA,975,110mH [60mH ind.]
743,Jakob RISTIMETS,07 JUL 1999,EST,974,110mH [60mH ind.]
744,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
745,Albert KREUTZER,21 MAY 2001,GER,974,110mH [60mH ind.]
746,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
747,Heath BALDWIN,,USA,974,110mH [60mH ind.]
748,Allen TAYLOR,,USA,973,110mH [60mH ind.]
749,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
750,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
751,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
752,Amara DRAME,01 JUN 2000,CGO,973,110mH [60mH ind.]
753,Ryusei KUBOTA,21 JUL 2000,JPN,973,110mH
754,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
755,Seth MEADOR,,USA,972,110mH [60mH ind.]
756,Duane KIZER,,USA,972,110mH [60mH ind.]
757,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
758,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
759,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
760,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
761,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
762,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
763,Kazuki YAMADA,08 SEP 2002,JPN,971,110mH
764,Elie AGOT,09 APR 1991,FRA,970,110mH
765,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
766,Takumi HARADA,31 DEC 2003,JPN,970,110mH
767,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
768,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
769,Justin WATTERSON,,USA,970,110mH [60mH ind.]
770,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
771,Aaron JONES,,USA,970,110mH [60mH ind.]
772,Robin GANTER,03 JAN 2001,GER,970,110mH
773,TJ DAVIS,,USA,970,110mH [60mH ind.]
774,Kevyere MACK,,USA,969,110mH [60mH ind.]
775,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
776,Zac WEAS,,USA,969,110mH [60mH ind.]
777,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
778,Jonathan BIRCHMAN,,USA,969,110mH
779,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
780,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
781,Vincent VERNET,08 AUG 1996,FRA,969,110mH [60mH ind.]
782,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,968,110mH
783,Masahiro YAMADA,01 OCT 2003,JPN,968,110mH
784,Kaden MARTIN,,USA,968,110mH [60mH ind.]
785,Eugene VICKERS,,USA,968,110mH [60mH ind.]
786,Michael RENNETTE,,USA,968,110mH [60mH ind.]
787,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,968,110mH [60mH ind.]
788,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
789,Da'mon DANIELS,,USA,968,110mH
790,Zachery ZIEMEK,23 FEB 1993,USA,967,110mH [60mH ind.]
791,Darek HACKETT,,USA,967,110mH [60mH ind.]
792,Tilen NOVAK,04 FEB 2002,SLO,967,110mH [60mH ind.]
793,Benjamin HOUGARDY,08 DEC 1995,BEL,967,110mH [60mH ind.]
794,Kenro TOHTER,08 AUG 2001,EST,967,110mH
795,Ryou MIWA,27 MAY 2002,JPN,967,110mH
