Place,Competitor,DOB,Unnamed: 3,Score,Event List
406,Farkas FELBER,24 AUG 2005,HUN,1056,110mH [60mH]
407,Jędrzej RADZEWICZ,15 FEB 2001,POL,1056,110mH [60mH]
408,Sven ROOSEN,27 JUL 2001,NED,1056,110mH [60mH]
409,Tatsuya WADO,04 OCT 1990,JPN,1056,110mH [60mH]
410,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
411,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1055,110mH [60mH]
412,Mikael GRACE,,USA,1055,110mH [60mH]
413,Jurrian HERING,,USA,1055,110mH [60mH]
414,Raymond ORIAKHI,26 FEB 2002,BAH,1055,110mH [60mH]
415,Harrison ROBINSON,,USA,1055,110mH [60mH]
416,Saeed Othman ALABSI,02 APR 2002,QAT,1054,110mH [60mH]
417,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1054,110mH [60mH]
418,Ondřej KOPECKÝ,16 MAY 1998,CZE,1053,110mH [60mH]
419,Jacob GLADIEUX,,USA,1053,110mH [60mH]
420,Serhat BULUT,09 MAY 2001,TUR,1053,110mH [60mH]
421,Isaiah TAYLOR,,USA,1053,110mH [60mH]
422,Kazuto OMURA,20 DEC 2002,JPN,1053,110mH [60mH]
423,Vittorio GHEDINA,28 JUN 2004,ITA,1053,110mH [60mH]
424,Leonardo TANO,05 OCT 1999,HUN,1053,110mH
425,Nathaniel RAYAN,14 OCT 2004,USA,1052,110mH [60mH]
426,Kyousuke YAMANAKA,03 OCT 2005,JPN,1052,110mH
427,Claudy CATERE,22 APR 1998,FRA,1052,110mH [60mH]
428,Wickus VOSLOO,21 MAR 2001,RSA,1051,110mH
429,Yilin ZHAN,19 DEC 2003,CHN,1051,110mH [60mH]
430,Hayato KAMIDE,21 DEC 2003,JPN,1051,110mH
431,Jaydon GREEN,,USA,1051,110mH [60mH]
432,Keito SASAKI,17 JUL 2003,JPN,1050,110mH
433,Pedro GARCÍA,04 APR 1992,ESP,1050,110mH [60mH]
434,Joshua WAGNER,29 FEB 2000,GER,1050,110mH [60mH]
435,Naseem SMITH,,USA,1050,110mH [60mH]
436,Spencer BROWN,23 MAR 2001,CRO,1050,110mH [60mH]
437,Logan LYGHT,,USA,1050,110mH [60mH]
438,Philip HUNDL,,USA,1050,110mH [60mH]
439,Joshua MOONEY,,USA,1050,110mH [60mH]
440,David NIANG,,USA,1049,110mH [60mH]
441,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
442,Jack SUMNERS,25 OCT 2000,GBR,1049,110mH [60mH]
443,Jaden SHELTON,,USA,1049,110mH [60mH]
444,Ke-Wei LIN,07 SEP 1998,TPE,1048,110mH
445,Terence BOOTH,,USA,1048,110mH [60mH]
446,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
447,Pyry SANTAHUHTA,22 MAR 1999,FIN,1048,110mH [60mH]
448,Graceson AMALDA,05 APR 2003,IND,1048,110mH
449,Axel MARTHELY,25 JAN 1999,FRA,1048,110mH [60mH]
450,Peyton BAIR,20 SEP 2001,USA,1047,110mH [60mH]
451,Yuta YANAI,15 SEP 2003,JPN,1047,110mH
452,Chenyu YAN,15 MAR 2003,CHN,1047,110mH
453,Edgar CAMPRÉ,29 APR 2000,POR,1047,110mH [60mH]
454,Kalobe JIMENEZ,,USA,1047,110mH
455,Ren FUKUMOTO,04 MAY 2000,JPN,1046,110mH
456,Haruto KUDO,04 MAR 2005,JPN,1046,110mH
457,Leroy WILLIAMS IV,,USA,1046,110mH
458,Taishi TAKAHASHI,07 MAY 2005,JPN,1046,110mH
459,Gerard O'DONNELL,06 MAY 1988,IRL,1045,110mH
460,Adrien BLANC,07 APR 2001,FRA,1045,110mH [60mH]
461,Nazar STEPANOV,08 JUN 2004,UKR,1045,110mH [60mH]
462,Darshon TURK,,USA,1045,110mH [60mH]
463,Tsu-Shan LI,07 FEB 2003,TPE,1044,110mH
464,Luke SCHROEDER,,USA,1044,110mH [60mH]
465,Matheo CAILLAUD,01 AUG 2004,FRA,1044,110mH [60mH]
466,Damiano DENTATO,14 DEC 2004,ITA,1044,110mH [60mH]
467,Yiyang LI,14 MAR 2004,CHN,1044,110mH [60mH]
468,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH
469,Woo-seung SHON,17 APR 2000,KOR,1043,110mH
470,Anthony VAZQUEZ,,PUR,1043,110mH [60mH]
471,Sachin BINU,18 MAY 1998,IND,1043,110mH
472,Kaisei UCHIDA,23 DEC 2004,JPN,1043,110mH
473,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
474,Jalen MCGEE,,USA,1042,110mH [60mH]
475,Logan HUBLER,,USA,1042,110mH [60mH]
476,Marvin TAY,31 DEC 1990,SWE,1042,110mH [60mH]
477,Francisco MARQUES,31 MAR 2003,POR,1042,110mH [60mH]
478,Tyler DREW,2002,USA,1041,110mH [60mH]
479,Diego Alejandro VIVAS,23 FEB 1999,COL,1041,110mH
480,Michail ROSE,2005,USA,1041,110mH [60mH]
481,Oscar DUGUE,10 JUN 2004,FRA,1041,110mH [60mH]
482,Takahiro YOSHIDA,09 MAY 1997,JPN,1041,110mH
483,Jose Eduardo MENDES,01 FEB 2004,BRA,1041,110mH
484,Rami GHARSALI,29 MAY 1993,TUN,1041,110mH [60mH]
485,Retsu KIMURA,20 JAN 2004,JPN,1040,110mH
486,Easton TAN,,USA,1040,110mH [60mH]
487,Taj MORRIS,2004,USA,1040,110mH [60mH]
488,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
489,Dae-hee KIM,25 APR 2000,KOR,1039,110mH
490,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1039,110mH [60mH]
491,Daryl OKEKE,,USA,1039,110mH [60mH]
492,Keiichiro KOJIMA,04 APR 2005,JPN,1039,110mH
493,Jorge UREÑA,08 OCT 1993,ESP,1039,110mH [60mH]
494,Pierre LEAR,,USA,1039,110mH [60mH]
495,Joseph AGBODZA,04 NOV 2001,GBR,1038,110mH [60mH]
496,Yakubu IBRAHIM,24 JUL 1995,GHA,1038,110mH [60mH]
497,Fanghao WEI,15 OCT 2000,CHN,1038,110mH [60mH]
498,Jeremiah WILSON,,USA,1038,110mH [60mH]
499,Jente HAUTTEKEETE,14 MAR 2002,BEL,1038,110mH [60mH]
500,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1037,110mH
501,Cameron GUADIANO,,USA,1037,110mH
502,Junior EFFA EFFA,03 MAR 1996,FRA,1037,110mH [60mH]
503,Mario REVENGA,04 APR 2002,ESP,1037,110mH [60mH]
504,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
505,Goki IWAHORI,02 OCT 2001,JPN,1037,110mH
506,Scott CONNAL,20 MAR 2000,GBR,1036,110mH [60mH]
507,Jack ROSNER,,USA,1036,110mH [60mH]
508,Joseph STRAVATO,,USA,1036,110mH [60mH]
509,Szymon BASAJ,18 FEB 2004,POL,1035,110mH
510,Patryk KAMIONEK,20 DEC 2004,POL,1035,110mH [60mH]
511,Tyler HOLL,,USA,1035,110mH
512,Alejandro ROMERO,11 MAY 1998,ESP,1035,110mH [60mH]
513,Josh JONES,22 FEB 2005,USA,1035,110mH [60mH]
514,Jakub BUJAK,08 DEC 2000,POL,1034,110mH
515,Zihan MA,06 MAR 2004,CHN,1034,110mH [60mH]
516,Brock JOHNSEN,,USA,1034,110mH [60mH]
517,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1034,110mH [60mH]
518,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH [60mH]
519,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1034,110mH
520,Viktor SOLYANOV,15 JUN 1997,UKR,1033,110mH [60mH]
521,Krystian SINIŁO,02 OCT 2000,POL,1033,110mH [60mH]
522,Wei-Ting YANG,22 SEP 1994,TPE,1033,110mH
523,Daniel SPEJCHER,12 JUN 2000,USA,1033,110mH [60mH]
524,Siddhanth THINGALAYA,01 MAR 1991,IND,1033,110mH [60mH]
525,Takei TOCHIOKA,19 JUN 2001,JPN,1032,110mH
526,Hiroyuki SATO,06 AUG 1990,JPN,1032,110mH
527,Ryoga MORIGUCHI,20 MAY 1998,JPN,1032,110mH
528,Senne SEGERS,15 NOV 1995,BEL,1031,110mH [60mH]
529,Matthew LEWIS-BANKS,12 NOV 1999,USA,1031,110mH [60mH]
530,Justin WEI,,USA,1031,110mH
531,Andy PRECIADO,12 OCT 1997,ECU,1031,110mH
532,Pedro SILVA,12 JUL 1997,BRA,1031,110mH
533,Huaihai LI,04 MAY 1999,CHN,1031,110mH [60mH]
534,Widy ZAHANA-ONI,08 JAN 2001,FRA,1031,110mH
535,Ludvig ALL,27 JUN 2002,SWE,1030,110mH [60mH]
536,Adam HOOLE,25 MAY 2003,GBR,1030,110mH [60mH]
537,Arttu SAARI,09 DEC 1999,FIN,1030,110mH [60mH]
538,Kai SCHMIDT BILOWITH,,USA,1030,110mH [60mH]
539,Kayenn MABIN,20 APR 2005,USA,1029,110mH [60mH]
540,Zsombor GÁLPÁL,26 JUL 2003,HUN,1028,110mH [60mH]
541,Kylan BERNARD,,USA,1028,110mH [60mH]
542,Collins MOKUAH,2001,USA,1028,110mH [60mH]
543,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1028,110mH [60mH]
544,Collin FORREST,,USA,1028,110mH [60mH]
545,Shiqi ZHAO,05 DEC 2005,CHN,1028,110mH [60mH]
546,Austin KISER,,USA,1028,110mH [60mH]
547,Yuma MARUYAMA,03 JUN 1998,JPN,1028,110mH [60mH]
548,Vincent FLEGEANCE,,USA,1028,110mH
549,Seth MEADOR,,USA,1028,110mH [60mH]
550,Sander SKOTHEIM,31 MAY 2002,NOR,1027,110mH [60mH]
551,Biel SALAS,03 APR 2003,ESP,1027,110mH
552,Blake VIER,,USA,1027,110mH [60mH]
553,Shunsuke OZAKI,21 DEC 1995,JPN,1027,110mH
554,Adam NOLAN,02 DEC 2004,IRL,1026,110mH [60mH]
555,Marquise YOUNG,,USA,1026,110mH [60mH]
556,Ivor METCALF,29 OCT 1995,AUS,1026,110mH
557,Lansana MARICO,17 JUL 1997,SEN,1026,110mH
558,Yuma MORIMOTO,13 JUN 2001,JPN,1026,110mH
559,Dario ROCK,,USA,1026,110mH [60mH]
560,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
561,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1025,110mH
562,Yannick SPISSINGER,19 OCT 1995,GER,1025,110mH [60mH]
563,Rio UCHINO,20 AUG 2003,JPN,1025,110mH
564,Lok Hei Addis WONG,09 JUN 2001,HKG,1025,110mH
565,Gavin CLAYPOOL,08 JUL 2004,GER,1024,110mH [60mH]
566,Arveyon DAVIS,2005,USA,1024,110mH [60mH]
567,Vutivi SHIBODZE,24 JUN 1998,RSA,1024,110mH
568,Samuel OSADOLOR,27 NOV 1989,NGR,1024,110mH
569,Renald PIERRE,,USA,1024,110mH [60mH]
570,Cole PALMER,2003,USA,1023,110mH [60mH]
571,Lucas VAN KLAVEREN,11 NOV 1999,NED,1023,110mH
572,Marcus GILLESPIE,2001,USA,1023,110mH [60mH]
573,Moritz HEENE,18 JUN 2001,GER,1022,110mH [60mH]
574,Daniyil ROBERTOV,28 OCT 2000,RUS,1022,110mH [60mH]
575,Kendall WHITE,,USA,1022,110mH [60mH]
576,Sean GOLEMBIEWSKI,,USA,1021,110mH [60mH]
577,Yuxiang ZHU,28 SEP 2002,TPE,1020,110mH
578,Ashley MOLONEY,13 MAR 2000,AUS,1020,110mH [60mH]
579,Shoma TATEYAMA,27 JUL 2005,JPN,1020,110mH
580,Steven HARRIS,,USA,1019,110mH [60mH]
581,Zhongjie GUO,16 FEB 2001,CHN,1019,110mH [60mH]
582,Ting-Ta LIN,05 NOV 2003,TPE,1019,110mH
583,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1018,110mH [60mH]
584,Antoine LEBRUN,17 JAN 2001,CAN,1018,110mH
585,Dhanush ADITHAN,30 SEP 2001,IND,1018,110mH
586,Jack FLOOD,15 SEP 1995,USA,1017,110mH [60mH]
587,Noah LANGFORD,28 OCT 1999,USA,1016,110mH [60mH]
588,Papa Latyr GUÈYE,08 DEC 1997,SEN,1016,110mH [60mH]
589,Sidney LITTLEJOHN,,USA,1016,110mH [60mH]
590,Benny DIAZ,,USA,1016,110mH
591,Émile LAPOINTE,2003,CAN,1016,110mH
592,Matthew MACNEILL,25 JAN 2000,CAN,1016,110mH [60mH]
593,Koki TANAKA,24 SEP 2004,JPN,1016,110mH
594,Jaden JOHNSON,,USA,1016,110mH [60mH]
595,Guus NIJKAMP,02 MAY 2000,NED,1015,110mH [60mH]
596,Antwone MESSADO,,USA,1015,110mH [60mH]
597,Tianzhen HAN,28 SEP 2004,CHN,1015,110mH [60mH]
598,Hugo CHAPADO,25 AUG 2001,ESP,1015,110mH [60mH]
599,Tshotlego FRECKY,30 MAY 1996,BOT,1014,110mH
600,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH [60mH]
601,Dobromir NIKOLOV,03 JAN 2001,BUL,1014,110mH [60mH]
602,Yida WANG,03 SEP 2002,CHN,1014,110mH [60mH]
603,Johannes TREIEL,04 OCT 1998,EST,1013,110mH [60mH]
604,David FRASIER,,USA,1013,110mH [60mH]
605,Logan ALLEN,,USA,1013,110mH [60mH]
606,Marques MERRIWEATHER,,USA,1013,110mH [60mH]
607,Erik JELÍNEK,03 NOV 1998,CZE,1012,110mH [60mH]
608,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1012,110mH [60mH]
609,Manuel ALONSO,19 OCT 2004,ESP,1012,110mH [60mH]
610,Jeremy KING,,USA,1012,110mH [60mH]
611,Joshua HURT,,USA,1012,110mH [60mH]
612,Ethan ROBINSON,,USA,1012,110mH [60mH]
613,Kanto TOMITA,25 FEB 2004,JPN,1012,110mH
614,Trey HEINRICH,12 JAN 2005,USA,1011,110mH [60mH]
615,Christian EDGAR,,USA,1011,110mH
616,Yixin LIU,05 JAN 2002,CHN,1011,110mH [60mH]
617,Chun-Yen HSIEH,25 MAY 2006,TPE,1011,110mH
618,Hongbiao HE,16 APR 2005,CHN,1011,110mH [60mH]
619,Daniel SAN JUAN,13 MAR 2003,ESP,1011,110mH [60mH]
620,Riccardo LEGNANI,15 JUL 2003,ITA,1011,110mH
621,Brandon RATLIFF,,USA,1010,110mH [60mH]
622,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1010,110mH [60mH]
623,Joseph EMANUEL,,USA,1010,110mH [60mH]
624,Ching Yeung MUI,08 MAR 1993,HKG,1010,110mH
625,Dylan CATY,11 JAN 1997,BEL,1010,110mH [60mH]
626,Yuma SATO,12 JUN 2003,JPN,1010,110mH [60mH]
627,Dane NELSON,,USA,1010,110mH [60mH]
628,Konnor HOERMAN,,USA,1010,110mH [60mH]
629,David RICHARDS,,USA,1010,110mH [60mH]
630,Andrin HUBER,27 JUN 2004,SUI,1009,110mH [60mH]
631,Kristiyan PATÂROV,20 MAY 2000,BUL,1009,110mH [60mH]
632,Javier GARCIA,14 OCT 2003,ESP,1009,110mH
633,Romain HATON,08 APR 1997,FRA,1009,110mH
634,Alexandru SENDREA,27 APR 2003,ROU,1008,110mH [60mH]
635,Amir Hossein AZIZI,19 NOV 2002,IRI,1008,110mH [60mH]
636,Jadon ROBERTSON,24 FEB 2004,USA,1008,110mH [60mH]
637,Parker DUSKIN,,USA,1008,110mH [60mH]
638,Francesco FERRANTE,13 MAY 1996,ITA,1007,110mH [60mH]
639,Yu-Chih LIU,22 DEC 2002,TPE,1007,110mH
640,Xavier BRANKER,06 APR 2005,USA,1007,110mH [60mH]
641,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
642,Edvin ASSARSSON,04 JAN 2004,SWE,1007,110mH [60mH]
643,Samuel ALVES,,USA,1006,110mH [60mH]
644,Devin BILBO,,USA,1006,110mH [60mH]
645,Azariah ANDERSON,,USA,1006,110mH [60mH]
646,John COLQUITT,,USA,1006,110mH [60mH]
647,Nathan KIRBY,,USA,1005,110mH [60mH]
648,Staffan RISBERG,13 MAR 1999,SWE,1005,110mH
649,Cameron WRIGHT,,USA,1005,110mH
650,Ernesto ROSSI,28 JAN 2004,ITA,1005,110mH [60mH]
651,Diadie CISSOKHO,13 FEB 1994,FRA,1005,110mH [60mH]
652,Mayowa OSUNSAMI,23 OCT 1999,GBR,1005,110mH [60mH]
653,Sagi LAMDIEL,21 AUG 2003,ISR,1004,110mH
654,Jarel SAYLES,,USA,1004,110mH
655,Florian NÄBELUNG,04 OCT 2004,GER,1003,110mH [60mH]
656,Logan MATHIEU,,USA,1003,110mH [60mH]
657,Iben DEGRYSE,01 JAN 2002,BEL,1003,110mH [60mH]
658,Florian SOMÉ,17 SEP 1994,FRA,1003,110mH [60mH]
659,Seira ASAI,21 MAY 2006,JPN,1003,110mH
660,Marcus WILSON,2001,USA,1002,110mH [60mH]
661,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
662,Jaime CARDIEL,19 MAY 2000,ESP,1002,110mH [60mH]
663,Mathis MBIANDA,2003,FRA,1002,110mH
664,Felix WOLTER,04 OCT 1997,GER,1001,110mH
665,Zachary WINGER,,USA,1000,110mH [60mH]
666,Cheng-Hua CHOU,13 AUG 2004,TPE,1000,110mH
667,Jeffrey JULMIS,30 SEP 1987,HAI,1000,110mH [60mH]
668,Marnix KOLKMAN,14 FEB 2002,NED,1000,110mH [60mH]
669,Francesco MARCONI,02 DEC 1995,ITA,1000,110mH
670,Jack TURNER,11 JUL 2001,GBR,1000,110mH [60mH]
671,Tim NOWAK,13 AUG 1995,GER,1000,110mH [60mH]
672,Elias MARTINSSON,28 JUN 1997,SWE,999,110mH [60mH]
673,Mattia DI PANFILO,24 OCT 1999,ITA,999,110mH [60mH]
674,Ren TETSUGUCHI,25 NOV 1994,JPN,999,110mH
675,Albert KREUTZER,21 MAY 2001,GER,998,110mH [60mH]
676,Seiza AWANO,02 MAY 2002,JPN,998,110mH
677,Keith FLETCHER,,USA,998,110mH [60mH]
678,Manuel EITEL,28 JAN 1997,GER,998,110mH
679,Davis DAVIS-LYRIC,,USA,998,110mH [60mH]
680,Téo BASTIEN,03 OCT 2002,FRA,998,110mH [60mH]
681,Amara DRAME,01 JUN 2000,CGO,997,110mH [60mH]
682,Tommaso TRIOLO,30 JUN 2005,ITA,997,110mH [60mH]
683,PJ ROBINSON,,USA,997,110mH [60mH]
684,Albert ASARE,2004,USA,997,110mH [60mH]
685,Alexander JUNG,1999,GER,997,110mH [60mH]
686,Taichi KUBOTA,06 MAY 2000,JPN,997,110mH
687,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,997,110mH
688,Osaretin OSAGIE,,USA,996,110mH [60mH]
689,Drake DANIELS,,USA,996,110mH [60mH]
690,Liam MCBRIDE,,USA,995,110mH [60mH]
691,Makoto SHIKATA,05 NOV 2003,JPN,995,110mH
692,Ashton COLAIRE,20 FEB 1997,CAN,995,110mH [60mH]
693,Yuhei HORITA,09 SEP 2004,JPN,995,110mH
694,Lukas KLEINSCHRODT,05 APR 2004,GER,995,110mH [60mH]
695,Jakob PRAPROTNIK,22 FEB 2004,SLO,994,110mH
696,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH]
697,Kentarou YAMADA,29 JUN 2003,JPN,994,110mH
698,Kaito KUROIWA,28 JUN 2006,JPN,994,110mH
699,Oron KARNIVSKY,29 NOV 2004,ISR,993,110mH
700,Zamen SIYOUM,,USA,993,110mH [60mH]
701,Ussumani DJUMO,20 NOV 2001,POR,993,110mH
702,Christian COLEMAN,,USA,993,110mH [60mH]
703,Ryan Nigel WRIGHT,11 AUG 2002,SUI,992,110mH [60mH]
704,Jordan JOHNSON,2000,RSA,992,110mH [60mH]
705,Anastasios ELIOPOULOS,04 MAR 1999,GRE,992,110mH [60mH]
706,Yuan LIU,06 JUL 2004,CHN,992,110mH [60mH]
707,Nicholas GRULLON,2004,USA,992,110mH [60mH]
708,Santiago ROZAS,20 MAR 1999,ESP,992,110mH [60mH]
709,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
710,Keaton WATTIER,,USA,992,110mH [60mH]
711,Jalen ANDERSON,,USA,992,110mH [60mH]
712,Joey LUKACS,17 MAY 2003,GER,992,110mH [60mH]
713,Yuujin SAKODA,02 DEC 2000,JPN,992,110mH
714,Haruse HATTA,15 JUL 2002,JPN,992,110mH
715,Jefferson JEAN,,USA,991,110mH [60mH]
716,Jordany DELY,,USA,991,110mH [60mH]
717,Kousuke KAWASAKI,07 FEB 2007,JPN,991,110mH
718,Robin GOOSSENS,14 SEP 1997,BEL,990,110mH [60mH]
719,Jeff TESSELAAR,03 MAY 2003,NED,990,110mH [60mH]
720,Ethan SMITH,,USA,990,110mH [60mH]
721,Hunter MANOCK,,USA,990,110mH [60mH]
722,Jami SCHLUETER,26 OCT 2002,GBR,990,110mH [60mH]
723,Hiu Long LIU,20 DEC 2004,HKG,989,110mH
724,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,989,110mH
725,Haruki KURIMOTO,27 MAY 2003,JPN,989,110mH
726,Marcel MEYER,01 JAN 2001,GER,989,110mH [60mH]
727,David VICENTE,07 FEB 2004,ESP,989,110mH
728,Tarundeep SINGH,06 SEP 1994,IND,988,110mH
729,Mario PEREZ,11 JUN 2003,ESP,988,110mH [60mH]
730,Daiki TORII,27 JUL 2007,JPN,987,110mH
731,Christopher HUDNALL,,USA,987,110mH [60mH]
732,Kameron HORTON,2005,USA,987,110mH [60mH]
733,Javon SANDERS,,USA,986,110mH [60mH]
734,Bryron HOLT,,USA,986,110mH [60mH]
735,Rik TAAM,17 JAN 1997,NED,986,110mH [60mH]
736,Garis SARAZIN,19 SEP 2002,FRA,986,110mH [60mH]
737,Edgaras BENKUNSKAS,28 MAY 1999,LTU,986,110mH [60mH]
738,Thurman MCMULLEN,,USA,986,110mH
739,Kazuaki WADA,03 APR 2003,JPN,986,110mH
740,Dominic GALLELLI,,USA,986,110mH [60mH]
741,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,985,110mH [60mH]
742,Isaiah LEWIS,,USA,985,110mH [60mH]
743,Ishan COOPER,,USA,985,110mH
744,Rico COTTELL,22 NOV 2001,GBR,985,110mH [60mH]
745,Tyler CARROLL,,USA,984,110mH [60mH]
746,Cullin BATES,,USA,984,110mH [60mH]
747,Zach VOSS,,USA,984,110mH [60mH]
748,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,984,110mH [60mH]
749,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,983,110mH
750,Arvid WÄNDESJÖ,28 JUL 2003,SWE,983,110mH
751,Maciej BABULA,09 AUG 2003,POL,983,110mH [60mH]
752,Jakub SEKUŁA,07 MAR 2003,POL,983,110mH [60mH]
753,Blake HARRIS,,USA,983,110mH [60mH]
754,Candan MARTIN,2001,USA,983,110mH [60mH]
755,Nikita HOSAKA,31 MAY 2003,UKR,983,110mH
756,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,983,110mH [60mH]
757,Aiden OUIMET,05 FEB 2001,USA,982,110mH [60mH]
758,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,982,110mH
759,Aaron GIURGIAN,17 DEC 2003,GER,982,110mH [60mH]
760,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,981,110mH [60mH]
761,Jonathan FRAZIER,24 MAY 2005,USA,981,110mH [60mH]
762,George BENJAMIN,,USA,981,110mH [60mH]
763,Andriy VASYLEVSKYY,30 SEP 2000,UKR,980,110mH [60mH]
764,Ryo UMAGAMI,24 FEB 2000,JPN,980,110mH
765,Shelton Mario QUINZE,11 OCT 2003,GER,980,110mH [60mH]
766,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH [60mH]
767,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,979,110mH [60mH]
768,Javier HERNANDEZ,,PUR,979,110mH
769,David WILLIAMS,,JAM,979,110mH [60mH]
770,Giandre LEE,,USA,979,110mH [60mH]
771,Eita TAMURA,18 OCT 2006,JPN,979,110mH
772,Leo NEUGEBAUER,19 JUN 2000,GER,979,110mH [60mH]
773,Zac WEAS,,USA,978,110mH [60mH]
774,So MARUYAMA,22 SEP 2002,JPN,978,110mH
775,Dylan SELLIN,01 APR 2000,FRA,978,110mH
776,David BEAS,10 DEC 2002,ESP,978,110mH
777,Markus MOBERG,09 JUL 2003,SWE,978,110mH [60mH]
778,Hideaki TANAKA,22 SEP 1995,JPN,978,110mH
779,Micah MITCHELL,,USA,977,110mH [60mH]
780,Sam VERSLUIJS,12 JUL 2001,NED,977,110mH
781,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
782,Kyle SIERACKI,14 SEP 2001,USA,977,110mH [60mH]
783,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH]
784,Zhicheng ZHU,16 DEC 2005,CHN,976,110mH [60mH]
785,Sam DUFFING,,USA,976,110mH [60mH]
786,Luke ANDERSON,,USA,976,110mH
787,Rujie WANG,14 DEC 1999,CHN,976,110mH [60mH]
788,Andy GATTO,09 SEP 1999,ITA,976,110mH [60mH]
789,Owen PETERSOHN,,USA,976,110mH [60mH]
790,Takafumi OTANI,13 OCT 2004,JPN,976,110mH
791,Paul GOINS,,USA,975,110mH [60mH]
792,Zoltán POLYÁK,26 MAY 2003,HUN,975,110mH [60mH]
793,Canaan FAIRLEY,,USA,975,110mH [60mH]
794,Adrian BJÖRKGREN,15 DEC 2003,FIN,975,110mH [60mH]
795,Zen OKUBO,23 AUG 2005,JPN,975,110mH
796,Antoine VINCENT,20 FEB 2001,FRA,975,110mH [60mH]
797,Darian MILLS,,USA,974,110mH [60mH]
798,Wesley Victor DA SILVA,24 JUL 2001,BRA,974,110mH
799,Sal CAPALDO,29 JUN 2004,USA,974,110mH [60mH]
800,Carsen BRUNS,,USA,974,110mH [60mH]
801,Ryuku MOROHASHI,03 FEB 2006,JPN,972,110mH
802,Michael SCHERK,2005,CAN,972,110mH [60mH]
803,Jong-jin WON,19 APR 1988,KOR,972,110mH
804,Felipe DOS SANTOS,30 JUL 1994,BRA,971,110mH
805,Pascal DESIRE,1997,MRI,971,110mH
806,Tobias KALOGHLIAN,10 APR 2001,ARG,971,110mH [60mH]
807,Chuan CHEN,09 OCT 2002,TPE,971,110mH
808,Sebastian LLODRÀ,24 NOV 1998,ESP,971,110mH [60mH]
809,Shaohong YU,11 SEP 2002,CHN,971,110mH [60mH]
810,Furkan AKTAŞ,16 JAN 1998,TUR,970,110mH [60mH]
811,Rento HASHIZUME,02 JUN 2006,JPN,970,110mH
812,Niklas MORALES,16 FEB 2003,ESP,970,110mH [60mH]
813,Michael PARKS,,USA,970,110mH [60mH]
814,Cameron JACKSON,,USA,970,110mH [60mH]
815,Yuta TSUCHIHARA,22 MAY 2001,JPN,970,110mH
816,Grayson HARTMAN,,USA,970,110mH [60mH]
817,Anton WIDMER,28 JUL 2003,FRA,970,110mH [60mH]
818,Ryosuke HARA,01 JUN 2003,JPN,969,110mH
819,Jiří ODVÁŘKA,14 OCT 1996,CZE,969,110mH [60mH]
820,Taavi TŠERNJAVSKI,04 MAR 1995,EST,969,110mH [60mH]
821,Malcom MAINGI,03 APR 1998,FRA,969,110mH [60mH]
822,Marek LUKÁŠ,16 JUL 1991,CZE,968,110mH [60mH]
823,Yuki WATANABE,25 JUL 2002,JPN,968,110mH
824,Miguel HALL,2004,USA,968,110mH [60mH]
825,Junjie LAI,16 JUL 2003,CHN,968,110mH [60mH]
826,Cameron MACON,,USA,968,110mH [60mH]
827,Anthony BRYAN,,USA,967,110mH [60mH]
828,Bryan COMBARY,,USA,967,110mH [60mH]
