Place,Competitor,DOB,Unnamed: 3,Score,Event List
395,Emmanuel NIANG,,USA,1035,110mH [60mH ind.]
396,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
397,Payne WYLIE,26 JAN 2000,CAN,1034,110mH [60mH ind.]
398,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
399,Paul MARTIN,,USA,1034,110mH [60mH ind.]
400,Aleksandar GACIC,17 AUG 1999,GER,1034,110mH [60mH ind.]
401,Akihiro OGATA,08 JUN 1993,JPN,1033,110mH [60mH ind.]
402,Jordan ATKINS,,USA,1033,110mH [60mH ind.]
403,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
404,Yang LU,09 JAN 1996,CHN,1032,110mH
405,Germain BARNES,,USA,1032,110mH [60mH ind.]
406,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
407,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
408,Zane FARRER,,USA,1032,110mH [60mH ind.]
409,Carter BRACKEN,,USA,1032,110mH
410,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
411,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
412,Joseph SQUIRE,,USA,1031,110mH [60mH ind.]
413,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
414,Jakub BUJAK,08 DEC 2000,POL,1031,110mH
415,Dee JENNINGS,,USA,1031,110mH
416,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
417,John CABANG,27 AUG 2001,ESP,1031,110mH
418,Kyle CLANCY,,USA,1031,110mH
419,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
420,Jong-jin WON,19 APR 1988,KOR,1029,110mH
421,Dany WALTER,25 SEP 2001,FRA,1029,110mH
422,Coby BAILEY,1999,USA,1029,110mH [60mH ind.]
423,Charlie FORBES,21 MAR 1995,USA,1029,110mH
424,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
425,Ulyesse GRACE,2000,USA,1029,110mH [60mH ind.]
426,Jie CHEN,20 OCT 2002,CHN,1029,110mH
427,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
428,Vicente DOCAVO,13 FEB 1992,ESP,1028,110mH [60mH ind.]
429,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
430,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
431,Loubert DAGRIN,,USA,1028,110mH [60mH ind.]
432,Errik SNELL,,USA,1028,110mH
433,Carl Luis SCHMIDT,2001,GER,1028,110mH [60mH ind.]
434,Mason PLANT,,USA,1028,110mH
435,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
436,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
437,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
438,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
439,Ashton COLAIRE,20 FEB 1997,CAN,1026,110mH [60mH ind.]
440,Ian BROWN,,USA,1026,110mH
441,Makiyah SMALLWOOD,,USA,1025,110mH [60mH ind.]
442,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
443,Anthony EASTER,14 SEP 1999,USA,1025,110mH
444,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
445,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1024,110mH [60mH ind.]
446,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
447,Kollin SMITH,,USA,1023,110mH [60mH ind.]
448,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
449,Matej BALUCH,16 OCT 2000,SVK,1022,110mH [60mH ind.]
450,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
451,Tyler GRAVES,,USA,1022,110mH [60mH ind.]
452,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
453,Maksim LOBKOV,20 MAY 1997,RUS,1022,110mH [60mH ind.]
454,Ketavion HUMBER,,USA,1022,110mH [60mH ind.]
455,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
456,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
457,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
458,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
459,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
460,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
461,Isaiah ELLIS,,USA,1021,110mH [60mH ind.]
462,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
463,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
464,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
465,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
466,Furkan AKTAŞ,16 JAN 1998,TUR,1020,110mH [60mH ind.]
467,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
468,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
469,Anthony RICHARDSON,,USA,1020,110mH [60mH ind.]
470,Andrew DOCTOR,11 MAY 1999,USA,1020,110mH [60mH ind.]
471,Gerson IZAGUIRRE,03 AUG 1995,VEN,1019,110mH
472,Christian MCNAIR-JONES,,USA,1019,110mH [60mH ind.]
473,Zachary TURNER,,USA,1019,110mH [60mH ind.]
474,Kyle STRAUSS,,USA,1019,"110mH [55mH ind.,60mH ind.]"
475,Diego LYON,01 MAY 1994,CHI,1018,110mH
476,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
477,Vilém STRÁSKÝ,03 JUL 1999,CZE,1018,110mH [60mH ind.]
478,Zoryan HENDRICKS,,USA,1018,110mH [60mH ind.]
479,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
480,Florian SOMÉ,17 SEP 1994,FRA,1017,110mH [60mH ind.]
481,Markus BALLENGEE,08 JAN 1998,USA,1017,110mH [60mH ind.]
482,Josh PARKS,,USA,1016,110mH
483,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
484,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
485,Paulo NETO,11 MAR 1997,POR,1015,110mH
486,Johannes TREIEL,04 OCT 1998,EST,1015,110mH [60mH ind.]
487,Naim FAREED,20 MAY 1996,USA,1015,110mH [60mH ind.]
488,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
489,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
490,Cedric DUBLER,13 JAN 1995,AUS,1014,110mH
491,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
492,Kamal Craig GOLAUBE,,USA,1014,"110mH [55mH ind.,60mH ind.]"
493,Fredrick EKHOLM,15 JUN 1994,SWE,1014,110mH
494,Kyrylo KHOMENKO,07 DEC 1994,UKR,1014,110mH [60mH ind.]
495,Daniel GOLUBOVIC,29 NOV 1993,AUS,1014,110mH
496,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
497,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
498,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1014,110mH
499,Deyton LOVE,,USA,1014,110mH [60mH ind.]
500,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
501,Michail KIAFAS,11 JAN 1993,GRE,1013,110mH
502,Jakeel SUBER,,USA,1013,110mH
503,Medric ROBERSON,,USA,1013,110mH [60mH ind.]
504,Tyson WILLIAMS,2002,USA,1013,110mH [60mH ind.]
505,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
506,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
507,Tahj WHITFIELD,1999,USA,1012,110mH [60mH ind.]
508,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
509,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
510,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
511,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1012,110mH [60mH ind.]
512,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
513,Ergash NORMURADOV,17 SEP 1995,UZB,1010,110mH [60mH ind.]
514,Al-Tariq DUNSON,,USA,1010,110mH [60mH ind.]
515,Anthony VAZQUEZ,,PUR,1010,110mH [60mH ind.]
516,David ADAMS,,USA,1009,110mH [60mH ind.]
517,Carlos OSES,30 DEC 1994,ESP,1009,110mH [60mH ind.]
518,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
519,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH ind.]
520,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
521,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
522,Harrison MANUEL,2000,USA,1008,110mH [60mH ind.]
523,Javon GRAHAM,,USA,1007,110mH [60mH ind.]
524,Jackson BLANCHARD,,USA,1007,110mH [60mH ind.]
525,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
526,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
527,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
528,Edwyn PIERRE,,USA,1007,110mH [60mH ind.]
529,Kristiyan PATAROV,20 MAY 2000,BUL,1006,110mH
530,Elias MARTINSSON,28 JUN 1997,SWE,1006,110mH [60mH ind.]
531,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
532,Raymond BRASS,,USA,1006,110mH [60mH ind.]
533,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
534,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
535,Will DANIELS,,USA,1005,110mH [60mH ind.]
536,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1005,110mH [60mH ind.]
537,William GLASS,2002,USA,1005,110mH [60mH ind.]
538,Richard DIAWARA,21 APR 1995,FRA,1005,110mH
539,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
540,Kai-Lun CHENG,07 SEP 2000,TPE,1004,110mH
541,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
542,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
543,Everett DELATE,,USA,1004,110mH [60mH ind.]
544,Pyry SANTAHUHTA,22 MAR 1999,FIN,1003,110mH [60mH ind.]
545,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
546,Ethan FLORES,,USA,1003,110mH [60mH ind.]
547,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
548,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
549,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
550,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1001,110mH [60mH ind.]
551,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
552,Gabriele CRNIGOJ,20 DEC 1997,ITA,1001,110mH [60mH ind.]
553,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
554,Rashane BARTLETT,04 JUN 2001,JAM,1000,110mH [60mH ind.]
555,Terrell LEWIS,,USA,1000,110mH
556,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
557,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
558,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
559,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
560,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
561,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
562,Dallas WRIGHT,,USA,999,110mH [60mH ind.]
563,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
564,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
565,Paul PLOWCHA,,USA,999,110mH [60mH ind.]
566,Senne SEGERS,15 NOV 1995,BEL,998,110mH [60mH ind.]
567,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
568,Micheal BUCHANAN,27 JUN 2000,JAM,998,110mH
569,Steven BASTIEN,04 MAR 1994,USA,998,110mH
570,Lloyd FACEY,1999,JAM,998,110mH
571,Peyton HAACK,,USA,997,110mH [60mH ind.]
572,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
573,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
574,Seth REYNOLDS,,USA,997,110mH [60mH ind.]
575,Johnathon HARPER,,USA,997,110mH [60mH ind.]
576,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
577,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
578,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
579,Albert KREUTZER,2001,GER,996,110mH [60mH ind.]
580,Ardonntrell WILLIAMS,,USA,995,110mH
581,David HOLÝ,04 MAR 1998,CZE,995,110mH [60mH ind.]
582,Jiří ZEDNÍČEK,08 JAN 2001,CZE,995,110mH [60mH ind.]
583,Cameron HARRIS,,USA,995,110mH [60mH ind.]
584,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
585,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
586,Jurrian HERING,,USA,994,110mH [60mH ind.]
587,Henry ADAMS,,USA,994,110mH [60mH ind.]
588,Timor BARRETT,27 JUL 1998,JAM,994,110mH [60mH ind.]
589,Sam TALBOT,17 FEB 1999,GBR,994,110mH
590,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
591,Emmanuel TAIT,,USA,993,110mH [60mH ind.]
592,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
593,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
594,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
595,Cyrus RINDLISBACHER,,USA,992,"110mH [55mH ind.,60mH ind.]"
596,Marek KRET,16 MAR 2001,CZE,992,110mH [60mH ind.]
597,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
598,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
599,Chandler MIXON,,USA,991,"110mH [55mH ind.,60mH ind.]"
600,Trpimir ŠIROKI,24 SEP 1998,CRO,991,110mH [60mH ind.]
601,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH ind.]
602,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
603,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
604,D'Andre HAYES,,USA,991,110mH [60mH ind.]
605,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
606,Vincent VERNET,08 AUG 1996,FRA,990,110mH [60mH ind.]
607,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
608,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
609,Diadie CISSOKHO,13 FEB 1994,FRA,990,110mH
610,Hakim MCMORRIS,03 MAR 2000,USA,990,110mH [60mH ind.]
611,Nicolo' GIACALONE,24 DEC 1997,ITA,990,110mH [60mH ind.]
612,Jace ROUNDTREE,,USA,989,110mH [60mH ind.]
613,Alejandro ROMERO,11 MAY 1998,ESP,989,110mH [60mH ind.]
614,Justin COLLINS,22 FEB 1997,USA,989,110mH
615,Shinji ITO,16 JUL 2004,JPN,989,110mH
616,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
617,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,989,110mH
618,Pavlos BOITSIOS,14 JAN 1999,GRE,988,110mH [60mH ind.]
619,Robin GANTER,03 JAN 2001,GER,988,110mH [60mH ind.]
620,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
621,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
622,Heath BALDWIN,,USA,988,110mH [60mH ind.]
623,Kenro TOHTER,08 AUG 2001,EST,988,110mH [60mH ind.]
624,Deyondre DAVIS,,USA,988,110mH [60mH ind.]
625,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
626,Jordan TORNEY,,USA,987,110mH [60mH ind.]
627,Daryl BLACK,,USA,987,110mH [60mH ind.]
628,Koki AGAWA,02 DEC 1999,JPN,987,110mH
629,Nick WESSELS,,USA,987,110mH [60mH ind.]
630,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
631,Jamil ADAMS,1999,USA,986,110mH [60mH ind.]
632,Jaquon WILLIAMS,,USA,986,110mH
633,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
634,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
635,Lorenz URSPRUNGER,28 MAY 1999,AUT,985,110mH [60mH ind.]
636,Marcus MAXEY,09 OCT 1990,USA,985,110mH
637,Widy ZAHANA-ONI,08 JAN 2001,FRA,985,110mH [60mH ind.]
638,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
639,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
640,Mael POMPONNE,25 JAN 1993,FRA,985,110mH [60mH ind.]
641,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,984,110mH
642,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
643,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
644,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
645,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
646,Hyoma OTA,04 JUL 2002,JPN,984,110mH
647,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
648,Shaka BOGAN,,USA,983,110mH [60mH ind.]
649,Cory GAITHER,,USA,983,110mH [60mH ind.]
650,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
651,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
652,Marius LEWALD,29 MAY 1999,GER,983,110mH [60mH ind.]
653,Atakan GÜNEŞ,12 JAN 2000,TUR,982,110mH
654,Jakob RISTIMETS,07 JUL 1999,EST,982,110mH [60mH ind.]
655,Guus NIJKAMP,02 MAY 2000,NED,982,110mH
656,Jonathan PLY,,USA,982,110mH
657,Kai KAZMIREK,28 JAN 1991,GER,982,110mH [60mH ind.]
658,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
659,Ramoye SIMON,,JAM,982,110mH
660,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
661,Shota KANI,30 JUN 2000,JPN,981,110mH
662,Charles BOWMAN,23 NOV 1996,USA,981,110mH
663,Junjie LAI,16 JUL 2003,CHN,981,110mH
664,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
665,Jarel SAYLES,,USA,981,110mH
666,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
667,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
668,Nolan WALKER,,USA,980,110mH [60mH ind.]
669,So MARUYAMA,22 SEP 2002,JPN,980,110mH
670,Lenell SHELBY,,USA,979,110mH
671,Louis COUZIN,26 APR 1999,FRA,979,110mH
672,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
673,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
674,Andrew WHITAKER,,USA,979,110mH
675,Russell MITCHELL,,USA,979,110mH [60mH ind.]
676,Chun Yan LUI,1993,HKG,978,110mH
677,Asani HYLTON,01 JUN 1997,JAM,978,110mH [60mH ind.]
678,Travis MOORE,,USA,978,110mH [60mH ind.]
679,Rafael CORREIA,31 DEC 1993,POR,978,110mH [60mH ind.]
680,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,977,110mH [60mH ind.]
681,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
682,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
683,Julian MARTIN-ROGERS,,USA,977,110mH [60mH ind.]
684,Michael MAZZOCCA,,USA,977,110mH [60mH ind.]
685,Dillon MURMAN,,USA,977,110mH [60mH ind.]
686,Ricardo FLOR,11 AUG 1990,ESP,976,110mH [60mH ind.]
687,Tyler DREW,2002,USA,976,110mH [60mH ind.]
688,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,975,110mH [60mH ind.]
689,Victor ORDUNA,08 AUG 1988,ESP,975,110mH [60mH ind.]
690,Cornelius COLEMAN,1998,USA,975,110mH
691,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
692,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
693,Teddy FRID,22 OCT 1996,USA,974,110mH [60mH ind.]
694,Vladislav KONDRATYEV,17 JUL 1998,KAZ,974,110mH [60mH ind.]
695,Tristan MEADORS,,USA,974,110mH [60mH ind.]
696,Cwinn FEBUS,,USA,974,110mH [60mH ind.]
697,Michael RENNETTE,,USA,974,110mH [60mH ind.]
698,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
699,Olu OGUNYEMI,,USA,974,110mH
700,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
701,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
702,Lane KNOCH,,USA,973,110mH [60mH ind.]
703,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
704,Isaiah BROOKS,,USA,973,110mH
705,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,972,110mH [60mH ind.]
706,Jathan DEBERRY,,USA,972,110mH [60mH ind.]
707,Rik TAAM,17 JAN 1997,NED,972,110mH [60mH ind.]
708,Joshua WAGNER,29 FEB 2000,GER,972,110mH [60mH ind.]
709,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
710,Riley HUNT,,USA,971,110mH
711,Benjamin HIBBERT,27 AUG 1997,USA,971,110mH [60mH ind.]
712,Takumi HARADA,31 DEC 2003,JPN,971,110mH
713,Justus ADAMS,,USA,971,110mH [60mH ind.]
714,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
715,Dakarai BUSH,,USA,971,110mH [60mH ind.]
716,Kirill KIREYEV,28 AUG 1997,RUS,970,110mH [60mH ind.]
717,Jascha Paulus COETSER,22 SEP 1999,AUS,970,110mH
718,Keito SASAKI,17 JUL 2003,JPN,970,110mH
719,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
720,Alexander COLLINS,2002,CAN,970,110mH
721,Nathan FRANCO,2001,USA,970,110mH [60mH ind.]
722,Daylin WILLIAMS,,USA,969,110mH
723,Pierre LEAR,,USA,969,110mH [60mH ind.]
724,Jeremiah MCCAIN,,USA,969,110mH [60mH ind.]
725,Kelton KEMP,,USA,969,110mH
726,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
727,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
728,David WESSELINK,01 OCT 1999,NED,968,110mH
729,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
730,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
731,Taichi KANAI,02 NOV 1999,JPN,968,110mH
732,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
733,Sam BLACK,15 NOV 1995,USA,968,110mH [60mH ind.]
734,Oliver THOMAS,,USA,968,110mH
735,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
736,Cortney WATKINS,2001,USA,967,110mH [60mH ind.]
737,Marques MERRIWEATHER,,USA,967,110mH [60mH ind.]
738,Cullin BATES,,USA,967,110mH
739,Ronnie JACKSON,,USA,967,110mH [60mH ind.]
740,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
741,Ryou MIWA,27 MAY 2002,JPN,967,110mH
742,Jaden JOHNSON,,USA,967,110mH [60mH ind.]
743,Oleh KUKOTA,22 FEB 1997,UKR,966,110mH [60mH ind.]
744,Jared SCHRANG,,USA,966,110mH [60mH ind.]
745,Savion THOMPSON,,USA,966,110mH [60mH ind.]
746,Dylan CATY,11 JAN 1997,BEL,966,110mH
747,Ahumad WILLIAMS,,USA,966,110mH [60mH ind.]
748,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
749,Koby OKEZIE,,USA,966,110mH
750,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
751,Omar RODGERS,,USA,965,110mH
752,Ko KUDO,29 SEP 1997,JPN,965,110mH
753,Giovanni ALFRED,,LCA,965,110mH [60mH ind.]
754,Jacob GLADIEUX,,USA,965,110mH [60mH ind.]
755,Jack HERKERT,,USA,965,110mH [60mH ind.]
756,Scott FILIP,28 JAN 1995,USA,965,110mH
757,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
758,Issei NAGATA,19 MAY 2002,JPN,965,110mH
759,Ondřej KOPECKÝ,16 MAY 1998,CZE,965,110mH [60mH ind.]
760,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,965,110mH [60mH ind.]
761,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
762,Ryan NEALE,11 APR 1998,AUS,964,110mH
763,Cordell CUMMINGS,,USA,964,110mH
764,Dante' LANDER,,USA,964,110mH [60mH ind.]
765,Haruto KUDO,04 MAR 2005,JPN,963,110mH
766,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
767,Wessel BOONS,27 MAR 1997,NED,963,110mH
768,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
769,Tatsuki ABE,03 AUG 2003,JPN,963,110mH
770,Ryan ROGERS,,USA,962,110mH [60mH ind.]
771,Jack MCHUGH,,USA,962,110mH [60mH ind.]
772,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
773,Harvey BERRY,,USA,962,110mH
774,Trey RIGGS,,USA,962,110mH [60mH ind.]
775,Kota HIGASHINO,16 DEC 1999,JPN,962,110mH
776,Zachary MEYER,27 FEB 2000,USA,962,110mH [60mH ind.]
777,Tyler PRIDE,,USA,961,110mH [60mH ind.]
778,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
779,Maksym ANDRUKHIV,07 SEP 2001,UKR,961,110mH [60mH ind.]
780,Jaden JOHNSON,,USA,961,110mH [60mH ind.]
781,Pedro COBO,05 MAR 1996,ESP,960,110mH [60mH ind.]
782,Joachim SANDBERG,18 MAY 1995,NOR,960,110mH [60mH ind.]
783,Austin WALLACE,24 JUN 2000,USA,960,110mH [60mH ind.]
784,Hayato NIWA,09 AUG 1999,JPN,959,110mH
785,Enoch CHEUNG,,USA,959,110mH [60mH ind.]
786,Kaisei UCHIDA,23 DEC 2004,JPN,959,110mH
787,Javier LORENTE,28 SEP 1998,ESP,959,110mH [60mH ind.]
788,Kanau YOSHIDA,27 MAR 2002,JPN,959,110mH
789,Jiří SÝKORA,20 JAN 1995,CZE,958,110mH [60mH ind.]
790,Yuki HOJO,13 DEC 2005,JPN,958,110mH
791,Marek LUKÁŠ,16 JUL 1991,CZE,958,110mH
792,Tatsuto DASAI,12 APR 2000,JPN,958,110mH
793,Atsuhiro SASA,14 DEC 2001,JPN,958,110mH
794,Kavante DAWSON,,USA,958,110mH [60mH ind.]
795,Tyler BRENDEL,24 OCT 1994,USA,957,110mH [60mH ind.]
796,Eugene VICKERS,,USA,957,110mH
797,Xavier HALL,,USA,957,110mH [60mH ind.]
798,Tilen NOVAK,04 FEB 2002,SLO,957,110mH
799,Aosi NISHIMURA,16 APR 2003,JPN,957,110mH
800,Joel NYATUSAH,,USA,956,110mH
801,William MUNDY,,USA,956,110mH
802,Julian GRIFFIN,,USA,956,110mH [60mH ind.]
803,Chantz MINEAR,2002,USA,956,110mH [60mH ind.]
804,Yuuki MORIOKA,16 DEC 2003,JPN,956,110mH
805,Donte IRVING,,USA,955,110mH
806,Bryce GOGGIN,,USA,955,110mH
807,Daniel ARMSTRONG,2000,USA,955,110mH [60mH ind.]
808,Riccardo LEGNANI,15 JUL 2003,ITA,955,110mH [60mH ind.]
809,Jui-Feng WU,09 SEP 1998,TPE,954,110mH
810,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
