Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Juan SCOTT,27 MAY 1997,USA,1040,110mH
391,Ian DAVIS,,USA,1040,110mH
392,Al-Tariq DUNSON,,USA,1040,110mH [60mH ind.]
393,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
394,Ernesto PRADOS,21 NOV 1991,ESP,1039,110mH [60mH ind.]
395,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1038,110mH
396,Carter DARION,,USA,1038,110mH [60mH ind.]
397,Kohei SHIMIZU,11 JUL 1997,JPN,1038,110mH
398,Alex DIMON,,USA,1038,110mH
399,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
400,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
401,Brayan ROJAS,12 SEP 1997,COL,1037,110mH
402,Coby BAILEY,1999,USA,1037,110mH [60mH ind.]
403,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
404,Daylin WILLIAMS,,USA,1036,110mH [60mH ind.]
405,Sven ROOSEN,27 JUL 2001,NED,1036,110mH [60mH ind.]
406,John CABANG,27 AUG 2001,ESP,1036,110mH [60mH ind.]
407,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
408,Liam MATHER,18 MAR 2000,CAN,1035,"110mH [55mH ind.,60mH ind.]"
409,Bowen LIU,13 MAY 2001,CHN,1035,110mH
410,Zane FARRER,,USA,1035,110mH [60mH ind.]
411,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
412,Rainey ANDERSON,10 FEB 2000,USA,1034,110mH [60mH ind.]
413,Edgar CAMPRE,29 APR 2000,POR,1034,110mH [60mH ind.]
414,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
415,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
416,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
417,Makiyah SMALLWOOD,,USA,1033,110mH [60mH ind.]
418,Akihiro OGATA,08 JUN 1993,JPN,1033,110mH [60mH ind.]
419,Yang LU,09 JAN 1996,CHN,1032,110mH
420,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
421,Hao-Hua LU,13 SEP 2000,TPE,1032,110mH
422,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
423,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
424,Hunter APPLING,01 MAY 2000,USA,1032,110mH
425,Carter BRACKEN,,USA,1032,110mH
426,Dee JENNINGS,,USA,1031,110mH
427,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
428,Kyle CLANCY,,USA,1031,110mH
429,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
430,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
431,Ketavion HUMBER,,USA,1030,110mH [60mH ind.]
432,Jong-jin WON,19 APR 1988,KOR,1029,110mH
433,Joseph ANDERSON,30 AUG 1999,USA,1029,110mH [60mH ind.]
434,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
435,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
436,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
437,Georni JARAMILLO,06 MAR 1989,VEN,1029,110mH [60mH ind.]
438,Jie CHEN,20 OCT 2002,CHN,1029,110mH
439,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
440,Andrew DOCTOR,11 MAY 1999,USA,1029,110mH [60mH ind.]
441,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
442,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
443,Errik SNELL,,USA,1028,110mH
444,Mason PLANT,,USA,1028,110mH
445,Aleksandar GACIC,17 AUG 1999,GER,1028,110mH [60mH ind.]
446,Denim ROGERS,,USA,1027,110mH
447,Senne SEGERS,15 NOV 1995,BEL,1027,110mH [60mH ind.]
448,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
449,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
450,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
451,Kai-Lun CHENG,07 SEP 2000,TPE,1026,110mH
452,Richard DIAWARA,21 APR 1995,MLI,1026,110mH [60mH ind.]
453,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
454,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
455,Kollin SMITH,,USA,1026,110mH [60mH ind.]
456,Carl Luis SCHMIDT,23 JUN 2001,GER,1026,110mH [60mH ind.]
457,Ian BROWN,,USA,1026,110mH
458,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
459,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
460,Gerson IZAGUIRRE,03 AUG 1995,VEN,1025,110mH [60mH ind.]
461,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
462,Anthony EASTER,14 SEP 1999,USA,1025,110mH
463,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
464,Paul MARTIN,,USA,1024,110mH
465,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1023,110mH
466,Oliver THOMAS,,USA,1023,110mH [60mH ind.]
467,Dany WALTER,25 SEP 2001,FRA,1023,110mH
468,Patrick KIMBALL,,USA,1023,110mH [60mH ind.]
469,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
470,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
471,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
472,Kristiyan PATAROV,20 MAY 2000,BUL,1022,110mH [60mH ind.]
473,Luis SALORT,26 JUL 1999,ESP,1022,110mH
474,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
475,Denzel DOWNING,,USA,1022,110mH [60mH ind.]
476,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
477,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
478,Christian MCNAIR-JONES,,USA,1021,110mH [60mH ind.]
479,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
480,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
481,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
482,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
483,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1020,110mH [60mH ind.]
484,Harrison MANUEL,2000,USA,1020,110mH [60mH ind.]
485,Ashley MOLONEY,13 MAR 2000,AUS,1019,110mH
486,Donovan TURNER,08 FEB 2001,USA,1019,110mH [60mH ind.]
487,Furkan AKTAŞ,16 JAN 1998,TUR,1018,110mH [60mH ind.]
488,Rashane BARTLETT,04 JUN 2001,JAM,1018,110mH [60mH ind.]
489,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
490,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
491,Leroy ELLIOTT,,USA,1017,110mH [60mH ind.]
492,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
493,Deyton LOVE,,USA,1017,110mH [60mH ind.]
494,Kamal Craig GOLAUBE,,USA,1017,110mH [60mH ind.]
495,Medric ROBERSON,,USA,1017,110mH [60mH ind.]
496,Josh PARKS,,USA,1016,110mH
497,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
498,Yuxuan YANG,27 AUG 2002,CHN,1016,110mH [60mH ind.]
499,Zachary TURNER,,USA,1016,110mH [60mH ind.]
500,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
501,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
502,Ethan FLORES,,USA,1015,110mH [60mH ind.]
503,Andrew WHITAKER,,USA,1015,110mH [60mH ind.]
504,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
505,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
506,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
507,Kyle STRAUSS,,USA,1015,110mH
508,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
509,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
510,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
511,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
512,Anthony VAZQUEZ,,PUR,1014,110mH [60mH ind.]
513,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
514,Jurrian HERING,,USA,1013,110mH [60mH ind.]
515,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
516,Jathan DEBERRY,,USA,1012,110mH [60mH ind.]
517,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
518,Dashinelle DYER,11 JAN 2000,JAM,1012,110mH [60mH ind.]
519,Micheal BUCHANAN,27 JUN 2000,JAM,1012,110mH [60mH ind.]
520,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
521,Jackson BLANCHARD,,USA,1011,110mH [60mH ind.]
522,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
523,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
524,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1011,110mH [60mH ind.]
525,Matthew UBALLE,,USA,1010,110mH
526,Jack SUMNERS,25 OCT 2000,GBR,1010,110mH [60mH ind.]
527,Johnathon HARPER,,USA,1009,110mH [60mH ind.]
528,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
529,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
530,Joseph HOLTHUSEN,,USA,1008,110mH
531,Matthew MITCHELL,28 JUL 2001,USA,1008,110mH [60mH ind.]
532,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1008,110mH [60mH ind.]
533,Diego LYON,01 MAY 1994,CHI,1007,110mH
534,Tyson WILLIAMS,2002,USA,1007,110mH [60mH ind.]
535,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
536,Cameron WILMINGTON,2001,USA,1007,110mH [60mH ind.]
537,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
538,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
539,Muntingh HAMMAN,07 MAR 1990,RSA,1006,110mH
540,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
541,Ahumad WILLIAMS,,USA,1006,110mH [60mH ind.]
542,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
543,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
544,Everett DELATE,,USA,1006,110mH [60mH ind.]
545,Marek PÁNÍK,30 OCT 2001,CZE,1006,110mH [60mH ind.]
546,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
547,Naim FAREED,20 MAY 1996,USA,1005,110mH
548,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
549,Alejandro ROMERO,11 MAY 1998,ESP,1005,110mH [60mH ind.]
550,William GLASS,2002,USA,1005,110mH [60mH ind.]
551,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
552,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
553,Will DANIELS,,USA,1004,110mH [60mH ind.]
554,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
555,Andre JONES,27 AUG 1998,USA,1004,110mH [60mH ind.]
556,Tahj WHITFIELD,1999,USA,1004,110mH
557,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
558,Terrell LEWIS,,USA,1004,110mH [60mH ind.]
559,Marek KRET,16 MAR 2001,CZE,1004,110mH [60mH ind.]
560,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
561,Javon GRAHAM,,USA,1003,110mH
562,Dallas WRIGHT,,USA,1003,110mH [60mH ind.]
563,Sam TALBOT,17 FEB 1999,GBR,1003,110mH [60mH ind.]
564,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
565,Emmanuel NIANG,,USA,1002,110mH
566,Sidney LITTLEJOHN,,USA,1002,110mH [60mH ind.]
567,Anthony RICHARDSON,,USA,1002,110mH
568,Daniel SPEJCHER,2000,USA,1001,110mH [60mH ind.]
569,Andy PRECIADO,12 OCT 1997,ECU,1001,110mH
570,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
571,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
572,Omar RODGERS,,USA,1000,110mH [60mH ind.]
573,Joseph SQUIRE,,USA,1000,110mH
574,Jonathan BIRCHMAN,,USA,1000,110mH
575,Raymond BRASS,,USA,1000,110mH
576,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
577,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
578,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
579,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
580,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
581,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
582,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
583,Lloyd FACEY,1999,JAM,998,110mH
584,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
585,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
586,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
587,Cortney WATKINS,2001,USA,997,110mH [60mH ind.]
588,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
589,Trpimir ŠIROKI,24 SEP 1998,CRO,997,110mH [60mH ind.]
590,Ronnie JACKSON,,USA,997,110mH [60mH ind.]
591,Dario DESTER,22 JUL 2000,ITA,997,110mH [60mH ind.]
592,Jonathan PLY,,USA,997,110mH [60mH ind.]
593,Wessel BOONS,27 MAR 1997,NED,997,110mH [60mH ind.]
594,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
595,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
596,D'Andre HAYES,,USA,997,110mH [60mH ind.]
597,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
598,Daviciea MCCARTNEY,,USA,996,110mH [60mH ind.]
599,Cameron HARRIS,,USA,996,110mH [60mH ind.]
600,Hakim MCMORRIS,03 MAR 2000,USA,996,110mH
601,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
602,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
603,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
604,Paul PLOWCHA,,USA,996,110mH [60mH ind.]
605,Deyondre DAVIS,,USA,996,110mH [60mH ind.]
606,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
607,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
608,Julian MARTIN-ROGERS,,USA,995,110mH [60mH ind.]
609,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
610,Cory GAITHER,,USA,994,110mH [60mH ind.]
611,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
612,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
613,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
614,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
615,Pierre LEAR,,USA,992,110mH [60mH ind.]
616,Cyrus RINDLISBACHER,,USA,992,110mH [60mH ind.]
617,Moritz HEENE,18 JUN 2001,GER,992,110mH [60mH ind.]
618,Michael MAZZOCCA,,USA,992,110mH [60mH ind.]
619,Nathaniel MECHLER,31 MAR 1997,CAN,992,110mH [60mH ind.]
620,David HOLÝ,04 MAR 1998,CZE,992,110mH [60mH ind.]
621,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
622,Haoran YANG,22 SEP 2001,CHN,992,110mH
623,Alessio SOMMACAL,11 NOV 2001,ITA,992,110mH
624,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
625,Vincent VERNET,08 AUG 1996,FRA,991,110mH [60mH ind.]
626,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
627,Kendall WHITE,,USA,991,110mH [60mH ind.]
628,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
629,Jarel SAYLES,,USA,991,110mH
630,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
631,Daryl BLACK,,USA,991,110mH [60mH ind.]
632,Tyler DREW,2002,USA,990,110mH [60mH ind.]
633,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
634,Joshua WAGNER,29 FEB 2000,GER,990,110mH [60mH ind.]
635,Asani HYLTON,01 JUN 1997,JAM,989,110mH [60mH ind.]
636,Heath BALDWIN,,USA,989,110mH [60mH ind.]
637,Justin COLLINS,22 FEB 1997,USA,989,110mH
638,Shinji ITO,16 JUL 2004,JPN,989,110mH
639,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
640,Alexander COLLINS,2002,CAN,989,110mH [60mH ind.]
641,Micha RUTSCHMANN,17 MAY 2000,SUI,989,110mH [60mH ind.]
642,Peyton HAACK,,USA,988,110mH [60mH ind.]
643,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
644,Terence BOOTH,,USA,988,110mH [60mH ind.]
645,Giacomo SALVATORE,16 FEB 1999,ITA,988,110mH [60mH ind.]
646,Ioannis KAMARINOS,28 JUL 2001,GRE,988,110mH [60mH ind.]
647,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
648,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
649,Jordan TORNEY,,USA,987,110mH [60mH ind.]
650,Koki AGAWA,02 DEC 1999,JPN,987,110mH
651,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
652,Jaquon WILLIAMS,,USA,986,110mH
653,Sam BLACK,15 NOV 1995,USA,986,110mH [60mH ind.]
654,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
655,Timor BARRETT,27 JUL 1998,JAM,986,110mH [60mH ind.]
656,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
657,Gabriele CRNIGOJ,20 DEC 1997,ITA,986,110mH [60mH ind.]
658,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
659,Marcus MAXEY,09 OCT 1990,USA,985,110mH
660,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
661,Adrien BLANC,07 APR 2001,FRA,985,110mH
662,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
663,Austin WALLACE,24 JUN 2000,USA,984,110mH [60mH ind.]
664,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,984,110mH
665,Riley HUNT,,USA,984,110mH
666,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
667,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
668,Hyoma OTA,04 JUL 2002,JPN,984,110mH
669,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
670,Chandler MIXON,,USA,982,110mH [60mH ind.]
671,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,982,110mH [60mH ind.]
672,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
673,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
674,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
675,Ramoye SIMON,,JAM,982,110mH
676,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
677,Jacob GLADIEUX,,USA,981,110mH [60mH ind.]
678,Shaka BOGAN,,USA,981,110mH [60mH ind.]
679,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
680,Shota KANI,30 JUN 2000,JPN,981,110mH
681,Charles BOWMAN,23 NOV 1996,USA,981,110mH
682,Junjie LAI,16 JUL 2003,CHN,981,110mH
683,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
684,Zachary MEYER,27 FEB 2000,USA,981,110mH [60mH ind.]
685,Bikram THIARA,,USA,981,110mH
686,Kenro TOHTER,08 AUG 2001,EST,981,110mH
687,Dakarai BUSH,,USA,981,110mH [60mH ind.]
688,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
689,Marcus WILSON,2001,USA,981,110mH [60mH ind.]
690,Aidan DIGGS,,USA,980,110mH [60mH ind.]
691,David NIANG,,USA,980,110mH [60mH ind.]
692,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
693,Joseph ZAYSZLY,11 APR 2001,USA,980,110mH [60mH ind.]
694,Seth REYNOLDS,,USA,980,110mH
695,So MARUYAMA,22 SEP 2002,JPN,980,110mH
696,Lenell SHELBY,,USA,979,110mH
697,Marvin JEAN-FRANCOIS,2000,USA,979,110mH [60mH ind.]
698,Louis COUZIN,26 APR 1999,FRA,979,110mH
699,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
700,Chun Yan LUI,1993,HKG,978,110mH
701,Oquendo BERNARD,05 MAY 2000,JAM,977,110mH
702,Savion THOMPSON,,USA,977,110mH [60mH ind.]
703,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
704,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
705,Jeremiah MCCAIN,,USA,977,110mH [60mH ind.]
706,Mario REVENGA,04 APR 2002,ESP,976,110mH [60mH ind.]
707,Enoch CHEUNG,,USA,976,110mH [60mH ind.]
708,Taraje WHITFIELD,,USA,976,110mH [60mH ind.]
709,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
710,Cwinn FEBUS,,USA,976,110mH [60mH ind.]
711,Nick WESSELS,,USA,976,110mH [60mH ind.]
712,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
713,Tristan MEADORS,,USA,975,110mH [60mH ind.]
714,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
715,Cornelius COLEMAN,1998,USA,975,110mH
716,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
717,Eugene VICKERS,,USA,975,110mH [60mH ind.]
718,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
719,Riccardo DEL TORRE,12 JAN 1997,ITA,974,110mH [60mH ind.]
720,Jimenez KALOBE,,USA,974,110mH
721,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
722,Jace ROUNDTREE,,USA,974,110mH
723,Pedro MATOS,27 JUL 2001,POR,974,110mH [60mH ind.]
724,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
725,Jack HERKERT,,USA,974,110mH [60mH ind.]
726,Mason ASCHENBRENNER,,USA,974,110mH [60mH ind.]
727,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
728,Michael RENNETTE,,USA,974,110mH [60mH ind.]
729,Olu OGUNYEMI,,USA,974,110mH
730,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
731,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
732,Elvis KRYUKOV,01 MAY 1992,CYP,973,110mH [60mH ind.]
733,Marques MERRIWEATHER,,USA,973,110mH [60mH ind.]
734,Giovanni ALFRED,,LCA,973,110mH [60mH ind.]
735,Isaiah MARTIN,12 AUG 1999,USA,973,110mH [60mH ind.]
736,Travis MOORE,,USA,973,110mH [60mH ind.]
737,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
738,Isaiah BROOKS,,USA,973,110mH
739,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
740,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
741,Takumi HARADA,31 DEC 2003,JPN,971,110mH
742,Daniel ARMSTRONG,2000,USA,971,110mH [60mH ind.]
743,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
744,Henry ADAMS,,USA,971,110mH
745,Keito SASAKI,17 JUL 2003,JPN,970,110mH
746,Justus ADAMS,,USA,970,110mH [60mH ind.]
747,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
748,Benedict IAN GAWOK,25 JUL 1999,MAS,969,110mH
749,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
750,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
751,Dante' LANDER,,USA,969,110mH [60mH ind.]
752,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
753,Kelton KEMP,,USA,969,110mH
754,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
755,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
756,Dillon MURMAN,,USA,969,110mH
757,Samuel CLARKE,29 MAY 2000,GBR,968,110mH [60mH ind.]
758,Taichi KANAI,02 NOV 1999,JPN,968,110mH
759,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
760,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
761,Corey PERRYMAN,,USA,968,110mH [60mH ind.]
762,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
763,Robin GANTER,03 JAN 2001,GER,968,110mH
764,Jeremy KING,,USA,967,110mH [60mH ind.]
765,Lorenz URSPRUNGER,28 MAY 1999,AUT,967,110mH [60mH ind.]
766,Javier LORENTE,28 SEP 1998,ESP,967,110mH [60mH ind.]
767,Ryou MIWA,27 MAY 2002,JPN,967,110mH
768,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
769,Koby OKEZIE,,USA,966,110mH
770,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
771,Renald PIERRE,,USA,965,110mH [60mH ind.]
772,Ko KUDO,29 SEP 1997,JPN,965,110mH
773,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
774,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
775,Issei NAGATA,19 MAY 2002,JPN,965,110mH
776,Cullin BATES,,USA,964,110mH
777,Emrah BOZKURT,15 NOV 1999,TUR,964,110mH [60mH ind.]
778,Cordell CUMMINGS,,USA,964,110mH
779,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
780,Haruto KUDO,04 MAR 2005,JPN,963,110mH
781,Julian GRIFFIN,,USA,963,110mH [60mH ind.]
782,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
783,Lane MAHER,,USA,963,110mH [60mH ind.]
784,Baynes AUTREY,,USA,963,110mH [60mH ind.]
785,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
786,Wil PERALTA,,USA,962,110mH [60mH ind.]
787,Nolan WALKER,,USA,962,110mH [60mH ind.]
788,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
789,Harvey BERRY,,USA,962,110mH
790,Xavier HALL,,USA,962,110mH [60mH ind.]
791,Kota HIGASHINO,16 DEC 1999,JPN,962,110mH
792,Lucas VAN KLAVEREN,11 NOV 1999,NED,962,110mH [60mH ind.]
793,Alec DIAMOND,09 AUG 1997,AUS,961,110mH
794,Trey MOONEY,,USA,961,110mH [60mH ind.]
795,Sidrak AFEWORK,07 JUN 2001,SWE,961,110mH [60mH ind.]
796,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
797,Amara DRAME,01 JUN 2000,CGO,961,110mH [60mH ind.]
798,Nathan FRANCO,2001,USA,961,110mH
799,Oscar HJERM,02 APR 1997,SWE,960,110mH [60mH ind.]
800,Connor WAGNER,,USA,960,110mH [60mH ind.]
801,Morgan FOURNIER,10 NOV 2000,FRA,960,110mH [60mH ind.]
802,Chantz MINEAR,2002,USA,960,110mH [60mH ind.]
803,Philip HUNDL,,USA,959,110mH [60mH ind.]
804,Hayato NIWA,09 AUG 1999,JPN,959,110mH
