Place,Competitor,DOB,Unnamed: 3,Score,Event List
379,Joseph SQUIRE,,USA,1031,110mH [60mH ind.]
380,Francois GRAILET,29 MAR 1994,LUX,1031,110mH [60mH ind.]
381,Miguel PERERA,30 SEP 1996,GBR,1031,110mH [60mH ind.]
382,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
383,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1030,110mH
384,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1030,110mH [60mH ind.]
385,Jan KISIALA,10 APR 1998,CZE,1030,110mH
386,Arata KOTANI,18 OCT 2000,JPN,1030,110mH [60mH ind.]
387,Sam CONGER,09 NOV 1999,USA,1030,"110mH [55mH ind.,60mH ind.]"
388,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
389,Konstantinos CHINTAS,18 JAN 1994,GRE,1028,110mH [60mH ind.]
390,Paulo NETO,11 MAR 1997,POR,1028,110mH [60mH ind.]
391,Milad SAYYAR,28 JUL 1989,IRI,1027,110mH [60mH ind.]
392,Liam MATHER,18 MAR 2000,CAN,1027,"110mH [55mH ind.,60mH ind.]"
393,Zhuoyi XU,21 AUG 2003,CHN,1027,110mH [60mH ind.]
394,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
395,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH [60mH ind.]
396,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
397,Ayoub BEN NOURI,,MAR,1026,110mH
398,Devonte FINDLAY,1998,USA,1026,110mH [60mH ind.]
399,Almighty WILLIAMSON,2001,USA,1026,110mH [60mH ind.]
400,Israel NELSON,,USA,1026,110mH [60mH ind.]
401,Trent DAVIS,,USA,1026,110mH [60mH ind.]
402,Emmanuel TAIT,,USA,1025,110mH [60mH ind.]
403,Anthony EASTER,14 SEP 1999,USA,1025,110mH
404,Ian BROWN,,USA,1025,110mH
405,Dong-min SHIN,21 JUN 1996,KOR,1024,110mH
406,Muntingh HAMMAN,07 MAR 1990,RSA,1024,110mH
407,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
408,Javier MCFARLANE,21 OCT 1991,PER,1023,110mH
409,Charles BOWMAN,23 NOV 1996,USA,1023,110mH [60mH ind.]
410,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1022,110mH [60mH ind.]
411,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
412,Kyle STRAUSS,,USA,1022,110mH [60mH ind.]
413,Marvin TAY,31 DEC 1990,SWE,1021,110mH [60mH ind.]
414,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
415,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
416,Zhenhua WU,26 AUG 1998,CHN,1020,110mH
417,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1020,110mH [60mH ind.]
418,Kai-Lun CHENG,07 SEP 2000,TPE,1019,110mH
419,Devonte VANTERPOOL,,USA,1019,110mH [60mH ind.]
420,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1019,110mH [60mH ind.]
421,Diego LYON,01 MAY 1994,CHI,1018,110mH
422,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
423,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
424,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1018,110mH [60mH ind.]
425,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1018,110mH
426,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
427,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1017,110mH
428,Aleksandar GACIC,17 AUG 1999,GER,1017,110mH [60mH ind.]
429,Kristiyan PATAROV,20 MAY 2000,BUL,1017,110mH [60mH ind.]
430,Micah HAIRSTON,,USA,1017,110mH [60mH ind.]
431,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
432,Musa WISDOM,2000,NGR,1016,110mH
433,Asahi TAWADA,03 MAR 2001,JPN,1016,110mH [60mH ind.]
434,Isaiah ELLIS,,USA,1016,110mH [60mH ind.]
435,Jules DE BONT,23 DEC 1994,NED,1015,110mH
436,Ashley MOLONEY,13 MAR 2000,AUS,1014,110mH
437,Konstantin CHELNOKOV,01 NOV 1986,RUS,1014,110mH [60mH ind.]
438,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
439,Carter DARION,,USA,1014,110mH [60mH ind.]
440,Tahj WHITFIELD,1999,USA,1014,110mH [60mH ind.]
441,Andrew DOCTOR,11 MAY 1999,USA,1014,110mH [60mH ind.]
442,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
443,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
444,Mathieu JAQUET,09 JUL 1998,SUI,1012,110mH [60mH ind.]
445,Nathan FRANCO,2001,USA,1011,110mH [60mH ind.]
446,Kollin SMITH,,USA,1011,110mH [60mH ind.]
447,Taichi KUBOTA,06 MAY 2000,JPN,1011,110mH
448,Matt PRESCOTT,06 MAY 1984,USA,1011,110mH [60mH ind.]
449,Glenn RODGERS,,USA,1011,110mH [60mH ind.]
450,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
451,Justin LEASTON,,USA,1011,110mH [60mH ind.]
452,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1010,"110mH [50mH ind.,60mH ind.]"
453,Renzo CREMASCHI,06 JUL 1998,ARG,1010,110mH
454,Timor BARRETT,27 JUL 1998,JAM,1010,110mH [60mH ind.]
455,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
456,Hideaki TANAKA,22 SEP 1995,JPN,1010,110mH
457,Denner CORDEIRO,16 JUL 1998,BRA,1010,110mH
458,Matej BALUCH,16 OCT 2000,SVK,1010,110mH [60mH ind.]
459,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
460,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
461,Jonathan WELLS,18 APR 1996,USA,1009,110mH [60mH ind.]
462,Daisuke INUI,01 MAY 1995,JPN,1009,110mH [60mH ind.]
463,Rai IGARASHI,16 JUL 1997,JPN,1009,110mH
464,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH [60mH ind.]
465,Naeem RAZAK,17 SEP 1996,RSA,1006,110mH
466,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
467,Hans-Christian HAUSENBERG,18 SEP 1998,EST,1005,110mH [60mH ind.]
468,Ivan KHODATOVICH,19 DEC 1997,BLR,1005,110mH [60mH ind.]
469,Seth REYNOLDS,,USA,1005,110mH [60mH ind.]
470,Kai KAZMIREK,28 JAN 1991,GER,1005,110mH [60mH ind.]
471,Federico PIAZZALUNGA,12 MAY 2000,ITA,1005,110mH [60mH ind.]
472,Haoru SUN,01 MAR 1998,CHN,1004,110mH [60mH ind.]
473,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
474,Victor ORDUNA,08 AUG 1988,ESP,1004,110mH [60mH ind.]
475,Kamal Craig GOLAUBE,,USA,1003,"110mH [55mH ind.,60mH ind.]"
476,Akeem CHUMNEY,02 NOV 1997,SKN,1003,110mH
477,Ethan FLORES,,USA,1003,110mH [60mH ind.]
478,Dor HAYON,15 JUL 1998,ISR,1002,110mH
479,Mayowa OSUNSAMI,23 OCT 1999,GBR,1002,110mH [60mH ind.]
480,Ondřej KOPECKÝ,16 MAY 1998,CZE,1002,110mH [60mH ind.]
481,Paul PLOWCHA,,USA,1002,110mH [60mH ind.]
482,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
483,Papa Latyr GUÈYE,08 DEC 1997,SEN,1002,110mH [60mH ind.]
484,Michalis KIAFAS,11 JAN 1993,GRE,1002,110mH [60mH ind.]
485,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
486,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
487,Guoxing SHI,06 OCT 2000,CHN,1001,110mH [60mH ind.]
488,Jackson BLANCHARD,,USA,1001,110mH [60mH ind.]
489,Javier DONES,22 JUN 1995,ESP,1001,110mH
490,Anousone XAYSA,20 MAR 1994,LAO,1000,110mH
491,Viktor KANTELE,11 JAN 1997,FIN,1000,110mH [60mH ind.]
492,Wang Fung CHEUNG,21 JAN 1997,HKG,1000,110mH
493,Jace ROUNDTREE,,USA,1000,110mH [60mH ind.]
494,Yuta KITAKI,27 SEP 1999,JPN,1000,110mH
495,Heath BALDWIN,,USA,1000,110mH [60mH ind.]
496,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
497,Will DANIELS,,USA,999,110mH [60mH ind.]
498,Michael Musyoka NZUKU,27 JAN 1997,KEN,999,110mH
499,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
500,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,998,110mH
501,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
502,Subaru NAKANO,26 SEP 1997,JPN,998,110mH
503,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
504,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
505,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH
506,Haoran YANG,22 SEP 2001,CHN,997,110mH [60mH ind.]
507,Jakob RISTIMETS,07 JUL 1999,EST,997,110mH [60mH ind.]
508,Raymond BRASS,,USA,997,110mH [60mH ind.]
509,Leonardo TANO,05 OCT 1999,HUN,996,110mH [60mH ind.]
510,Chandler MIXON,,USA,996,110mH [60mH ind.]
511,Lloyd FACEY,1999,JAM,996,110mH
512,Diadie CISSOKHO,13 FEB 1994,FRA,996,110mH [60mH ind.]
513,Marco BIGONI,06 SEP 1998,ITA,996,110mH [60mH ind.]
514,Josh PARKS,,USA,995,110mH
515,Axel MARTHELY,25 JAN 1999,FRA,995,110mH [60mH ind.]
516,Maurus MEYER,24 MAY 1995,SUI,994,110mH [60mH ind.]
517,Peyton HAACK,,USA,994,110mH [60mH ind.]
518,Nick WESSELS,,USA,993,110mH [60mH ind.]
519,Sergey VETLUGIN,17 NOV 1995,RUS,993,110mH [60mH ind.]
520,Marceau JOVIN,1996,CAN,993,110mH [60mH ind.]
521,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
522,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
523,Cameron HARRIS,,USA,992,110mH [60mH ind.]
524,Vincent VERNET,08 AUG 1996,FRA,992,110mH
525,Zachary TURNER,,USA,992,110mH [60mH ind.]
526,Johnathon HARPER,,USA,992,110mH [60mH ind.]
527,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,991,110mH [60mH ind.]
528,Hakim MCMORRIS,03 MAR 2000,USA,991,110mH [60mH ind.]
529,D'Andre HAYES,,USA,991,110mH [60mH ind.]
530,Anthony VAZQUEZ,,PUR,991,110mH
531,Louis COUZIN,26 APR 1999,FRA,990,110mH [60mH ind.]
532,Jamil ADAMS,1999,USA,990,110mH [60mH ind.]
533,Henry ADAMS,,USA,990,110mH [60mH ind.]
534,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
535,Malachi QUARLES,2001,USA,989,110mH
536,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,989,110mH
537,Andrew WHITAKER,,USA,989,110mH [60mH ind.]
538,Teddy FRID,22 OCT 1996,USA,989,110mH [60mH ind.]
539,Tyler RHODES,,USA,988,110mH [60mH ind.]
540,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,988,110mH
541,Marco-Adrien DROZDA,19 OCT 1994,SVK,988,110mH [60mH ind.]
542,Darryl BLACK,,USA,988,110mH [60mH ind.]
543,Rik TAAM,17 JAN 1997,NED,987,110mH [60mH ind.]
544,Lenell SHELBY,,USA,987,110mH [60mH ind.]
545,Yi-Wen YANG,15 MAR 2000,TPE,986,110mH
546,Everett DELATE,,USA,986,110mH [60mH ind.]
547,Deyton LOVE,,USA,985,110mH [60mH ind.]
548,Trpimir ŠIROKI,24 SEP 1998,CRO,985,110mH [60mH ind.]
549,Jeremias DANIEL,26 MAY 1997,BRA,985,110mH
550,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
551,Shaka BOGAN,,USA,983,110mH [60mH ind.]
552,Alejandro ROMERO,11 MAY 1998,ESP,983,110mH [60mH ind.]
553,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,982,110mH
554,Jonathan PLY,,USA,982,110mH
555,Gerson IZAGUIRRE,03 AUG 1995,VEN,982,110mH
556,Ronnie JACKSON,,USA,982,110mH [60mH ind.]
557,Benjamin HIBBERT,27 AUG 1997,USA,981,110mH [60mH ind.]
558,Yuki UEKUSA,21 JUN 1999,JPN,981,110mH
559,Risto LILLEMETS,20 NOV 1997,EST,981,110mH [60mH ind.]
560,Chun Yan LUI,1993,HKG,981,110mH
561,Jarel SAYLES,,USA,981,110mH
562,Mosese FOLIAKI,2000,TGA,980,110mH
563,Nolan WALKER,,USA,980,110mH [60mH ind.]
564,Isaiah MARTIN,12 AUG 1999,USA,980,110mH [60mH ind.]
565,Anastasios ELIOPOULOS,04 MAR 1999,CAN,979,110mH [60mH ind.]
566,Cyrus RINDLISBACHER,,USA,979,"110mH [55mH ind.,60mH ind.]"
567,Scott FILIP,28 JAN 1995,USA,979,110mH [60mH ind.]
568,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
569,Russell MITCHELL,,USA,979,110mH [60mH ind.]
570,Awyong LIANG QI,13 JAN 1995,SGP,978,110mH
571,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
572,Travis MOORE,,USA,978,110mH [60mH ind.]
573,Amrut TANAJI,13 AUG 1993,IND,977,110mH
574,Deanthony COLEMAN,,USA,977,110mH [60mH ind.]
575,Steven BASTIEN,04 MAR 1994,USA,977,110mH [60mH ind.]
576,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
577,Felix SCHULZE,1995,GER,977,110mH [60mH ind.]
578,Phanuwat KWANYUEN,05 JUN 1998,THA,976,110mH
579,Riley HUNT,,USA,976,110mH [60mH ind.]
580,Dashawn WILLIAMS,,USA,976,110mH [60mH ind.]
581,Tyler DREW,2002,USA,976,110mH [60mH ind.]
582,Timothy DUCKWORTH,18 JUN 1996,GBR,976,110mH
583,Vutivi SHIBODZE,24 JUN 1998,RSA,976,110mH
584,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
585,Debarjun MURMU,09 FEB 1998,IND,974,110mH
586,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
587,Olu OGUNYEMI,,USA,974,110mH
588,Giovanni MARCHETTI,16 MAR 1998,ITA,973,110mH [60mH ind.]
589,Ricardo FLOR,11 AUG 1990,ESP,973,110mH [60mH ind.]
590,Lane KNOCH,,USA,973,110mH [60mH ind.]
591,William Mbevi MUTUNGA,12 JUL 1993,KEN,972,110mH
592,Dante' LANDER,,USA,972,110mH [60mH ind.]
593,Justin COLLINS,22 FEB 1997,USA,972,110mH [60mH ind.]
594,Omar RODGERS,,USA,971,110mH [60mH ind.]
595,Oleh KUKOTA,22 FEB 1997,UKR,970,110mH [60mH ind.]
596,Ameer Shakir ANEED,08 OCT 1989,IRQ,970,110mH [60mH ind.]
597,Dallas WRIGHT,,USA,970,110mH [60mH ind.]
598,Pedro COBO,05 MAR 1996,ESP,970,110mH [60mH ind.]
599,Hidetoshi NAKATA,05 MAY 1999,JPN,970,110mH
600,Jaden JOHNSON,,USA,970,110mH [60mH ind.]
601,S. VEERARAGAVENDRAN,12 DEC 1999,IND,969,110mH
602,William RITCHIE-MOULIN,03 DEC 1996,GBR,969,110mH [60mH ind.]
603,Nicolas CORBIN,,USA,969,110mH [60mH ind.]
604,Daylin WILLIAMS,,USA,969,110mH
605,Paul GROEN,23 SEP 1989,NED,969,110mH [60mH ind.]
606,Niklas RIPPON,01 DEC 1989,GER,969,110mH [60mH ind.]
607,Zacharie DANIELS,,USA,968,110mH [60mH ind.]
608,Jaquon WILLIAMS,,USA,968,110mH
609,Ronald BABU,09 APR 1998,IND,968,110mH
610,Riccardo DEL TORRE,12 JAN 1997,ITA,968,110mH [60mH ind.]
611,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,967,110mH [60mH ind.]
612,Marcus NELLUM,,USA,967,110mH [60mH ind.]
613,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
614,Julian MARTIN-ROGERS,,USA,967,110mH [60mH ind.]
615,Cullin BATES,,USA,967,110mH
616,Daniel ARMSTRONG,2000,USA,967,110mH [60mH ind.]
617,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
618,Paras PATIL,18 JUL 1998,IND,966,110mH
619,William GLASS,2002,USA,965,"110mH [55mH ind.,60mH ind.]"
620,Asani HYLTON,01 JUN 1997,JAM,965,110mH
621,Rafael CORREIA,31 DEC 1993,POR,965,110mH [60mH ind.]
622,Ryan NEALE,11 APR 1998,AUS,965,110mH
623,Vladislav KONDRATYEV,17 JUL 1998,KAZ,964,110mH [60mH ind.]
624,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
625,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
626,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
627,Jathan DEBERRY,,USA,964,110mH [60mH ind.]
628,Dakarai BUSH,,USA,964,110mH [60mH ind.]
629,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
630,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
631,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,963,110mH
632,Jong-jin WON,19 APR 1988,KOR,963,110mH
633,Tristan MEADORS,,USA,963,110mH
634,Kylian MONTFORT,24 MAR 1998,FRA,963,110mH [60mH ind.]
635,Austin WALLACE,24 JUN 2000,USA,963,110mH [60mH ind.]
636,Donte IRVING,,USA,962,110mH [60mH ind.]
637,Jack MCHUGH,,USA,962,110mH [60mH ind.]
638,Giovanni ALFRED,,LCA,962,110mH [60mH ind.]
639,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
640,Trey RIGGS,,USA,962,110mH [60mH ind.]
641,Collins MOKUAH,2001,USA,962,110mH [60mH ind.]
642,Bikram THIARA,,USA,961,110mH
643,Javier LORENTE,28 SEP 1998,ESP,961,110mH [60mH ind.]
644,Goki IWAHORI,02 OCT 2001,JPN,961,110mH
645,Marius LEWALD,29 MAY 1999,GER,960,110mH [60mH ind.]
646,Emrah BOZKURT,15 NOV 1999,TUR,960,110mH [60mH ind.]
647,Daviciea MCCARTNEY,,USA,960,110mH [60mH ind.]
648,Benedict IAN GAWOK,25 JUL 1999,MAS,959,110mH
649,Tyler PRIDE,,USA,959,110mH [60mH ind.]
650,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
651,Ryan ROGERS,,USA,958,110mH [60mH ind.]
652,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
653,Dillon MURMAN,,USA,958,110mH [60mH ind.]
654,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
655,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
656,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
657,Cory GAITHER,,USA,958,110mH
658,Xavier HALL,,USA,957,110mH [60mH ind.]
659,Kavante DAWSON,,USA,957,110mH [60mH ind.]
660,Joel NYATUSAH,,USA,956,110mH
661,William MUNDY,,USA,956,110mH
662,Pierre LEAR,,USA,956,110mH [60mH ind.]
663,Tyler BRENDEL,24 OCT 1994,USA,955,110mH [60mH ind.]
664,Wil PERALTA,,USA,955,110mH [60mH ind.]
665,Jack HERKERT,,USA,955,110mH [60mH ind.]
666,Radoš RYKL,18 MAR 1995,CZE,955,110mH [60mH ind.]
667,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
668,Alex DIMON,,USA,954,"110mH [55mH ind.,60mH ind.]"
669,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
670,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
671,Jared SCHRANG,,USA,953,110mH [60mH ind.]
672,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
673,Jeremy KING,,USA,953,110mH [60mH ind.]
674,Jonathan GORDON,2001,USA,953,110mH [60mH ind.]
675,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
676,Preston HOLT,,USA,952,110mH [60mH ind.]
677,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
678,Savion THOMPSON,,USA,952,110mH [60mH ind.]
679,Vilém STRÁSKÝ,03 JUL 1999,CZE,952,110mH [60mH ind.]
680,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
681,Kazuto OOMURA,20 DEC 2002,JPN,951,110mH
682,Josh WIGGINS,,USA,951,110mH [60mH ind.]
683,Adrian Henrique VIEIRA,03 JAN 2001,BRA,951,110mH
684,Pavlos BOITSIOS,14 JAN 1999,GRE,951,110mH [60mH ind.]
685,Connor WAGNER,,USA,951,"110mH [55mH ind.,60mH ind.]"
686,John CABANG,27 AUG 2001,PHI,950,110mH [60mH ind.]
687,Fredrik SAMUELSSON,16 FEB 1995,SWE,950,110mH [60mH ind.]
688,Harvey BERRY,,USA,949,110mH [55mH ind.]
689,Mason ASCHENBRENNER,,USA,949,110mH [60mH ind.]
690,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
691,William WINFIELD,,USA,948,110mH [60mH ind.]
692,Stijn DOM,15 FEB 1999,BEL,948,110mH [60mH ind.]
693,Aidan DIGGS,,USA,948,110mH [60mH ind.]
694,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
695,Junjie LAI,16 JUL 2003,CHN,947,110mH [60mH ind.]
696,Terence BOOTH,,USA,947,110mH
697,Alessio SOMMACAL,11 NOV 2001,ITA,947,110mH [60mH ind.]
698,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
699,Jacob MALLY,,USA,946,110mH [60mH ind.]
700,Kipkorir ROTICH,05 MAY 1998,KEN,946,110mH
701,Mario ARANCÓN,29 MAR 1994,ESP,946,110mH [60mH ind.]
702,Cody JOHNSON,05 MAY 1998,USA,946,110mH [60mH ind.]
703,Jeremiah MCCAIN,,USA,946,110mH [60mH ind.]
704,Nicolo' GIACALONE,24 DEC 1997,ITA,946,110mH [60mH ind.]
705,Avery TAYLOR,26 JUN 1998,USA,946,110mH [60mH ind.]
706,Tobias VOGT,1994,GER,946,110mH
707,Kyle LUMPKINS,,USA,946,110mH [60mH ind.]
708,Aleksandar GRNOVIC,09 JAN 1996,SRB,945,110mH [60mH ind.]
709,Ali SALAMATIAN,29 SEP 2000,IRI,945,110mH [60mH ind.]
710,Kelton KEMP,,USA,945,110mH
711,Dominic JONES,,USA,945,110mH [60mH ind.]
712,Koby OKEZIE,,USA,944,110mH [60mH ind.]
713,Wesley Victor DA SILVA,24 JUL 2001,BRA,943,110mH
714,Maximilian VOLLMER,12 MAR 1998,GER,943,110mH [60mH ind.]
715,Navsharan SINGH,21 JUN 1996,IND,943,110mH
716,Alban LEFEUVRE,06 AUG 1997,FRA,943,110mH [60mH ind.]
717,Darren ARZU,,USA,942,110mH
718,Sven RABSAHL,,USA,942,110mH [60mH ind.]
719,Fredriech PRETORIUS,04 AUG 1995,RSA,941,110mH
720,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
721,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
722,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
723,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
724,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
725,Veeramani PALANI,17 MAR 1994,IND,939,110mH
726,Luciano LIMA,12 DEC 1996,POR,938,110mH [60mH ind.]
727,Trey MOONEY,,USA,938,110mH [60mH ind.]
728,Michael PEARL,1998,USA,938,110mH [60mH ind.]
729,Giacomo SALVATORE,16 FEB 1999,ITA,937,110mH [60mH ind.]
730,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
731,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
732,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
733,Albert KREUTZER,2001,GER,935,110mH [60mH ind.]
734,Guus NIJKAMP,02 MAY 2000,NED,935,110mH [60mH ind.]
735,Cameron SMITH,,USA,935,110mH [60mH ind.]
736,Banful HUMPHREY,,USA,935,110mH [60mH ind.]
737,Lorenz URSPRUNGER,28 MAY 1999,AUT,934,110mH [60mH ind.]
738,Feng-Yu CHANG,,TPE,934,110mH
739,Julian GRIFFIN,,USA,934,110mH [60mH ind.]
740,Linus Otto BOYER,18 APR 1995,SWE,934,110mH [60mH ind.]
741,Ardonntrell WILLIAMS,,USA,933,110mH [60mH ind.]
742,Samuel DEWITT,,USA,933,110mH [60mH ind.]
743,Péter BALOGH,30 DEC 2001,HUN,933,110mH [60mH ind.]
744,Malik JACKSON,,USA,933,110mH [60mH ind.]
745,Dimitri REBUFFEL,01 APR 1994,FRA,933,110mH [60mH ind.]
746,Zach PODRAZA,,USA,933,110mH [60mH ind.]
747,Alec DIAMOND,09 AUG 1997,AUS,932,110mH
748,Zach LAMPHERE,,USA,932,110mH [60mH ind.]
749,Matthew MCNAMARA,,USA,932,110mH [60mH ind.]
750,Edward WILLIAMS,,USA,931,110mH [60mH ind.]
751,Rashane BARTLETT,04 JUN 2001,JAM,931,110mH
752,Eugene VICKERS,,USA,931,110mH
753,Shareez HAMM,,USA,931,110mH [60mH ind.]
754,Jachius SPEARS,,USA,931,110mH [60mH ind.]
755,Niels PITTOMVILS,18 JUL 1992,BEL,931,110mH [60mH ind.]
756,Mike JONES,,USA,930,110mH [60mH ind.]
757,Mohamed DIAGOURAGA,,USA,930,110mH [60mH ind.]
758,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
759,Caige MCCOMB,,USA,930,110mH [55mH ind.]
760,Matt COHEN,,USA,930,110mH
761,Pablo PICASSO,05 JAN 1997,MEX,930,110mH
762,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
763,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
764,Jared BECKER,,USA,929,110mH [60mH ind.]
765,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
766,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
767,Jimenez KALOBE,,USA,929,110mH
768,Jacob RANKER,,USA,928,110mH
769,Alix OGE,,USA,928,110mH [60mH ind.]
770,Christian BAKER,,USA,928,110mH
771,João FONTELA,07 AUG 1991,POR,928,110mH [60mH ind.]
772,Devante KINLAW,1992,USA,928,110mH [60mH ind.]
773,Bryce GOGGIN,,USA,928,110mH
774,Andrew DANILUK,,USA,928,110mH [60mH ind.]
775,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
776,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,927,110mH
777,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
778,Andrea PACITTO,26 NOV 1996,ITA,927,110mH [60mH ind.]
779,Ayman BOURIGA,1998,MAR,927,110mH
780,Jacob SKINNER,,USA,927,110mH [60mH ind.]
781,Cameron WORSHAM,,USA,926,110mH [60mH ind.]
782,Dalton IRVINE,,USA,926,110mH [60mH ind.]
783,Philippe PETITJEAN,05 MAY 1997,FRA,926,110mH [60mH ind.]
784,Austin WEST,,USA,926,110mH [60mH ind.]
785,Marshall CHASEK,,USA,926,"110mH [55mH ind.,60mH ind.]"
786,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
787,Ian CARTER,,USA,925,110mH [60mH ind.]
788,Justin WATTERSON,,USA,924,110mH
