Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
394,Philip HUNDL,,USA,1040,110mH [60mH ind.]
395,Kalobe JIMENEZ,,USA,1040,110mH
396,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
397,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
398,Senne SEGERS,15 NOV 1995,BEL,1039,110mH [60mH ind.]
399,Viktor SOLYANOV,15 JUN 1997,UKR,1038,110mH [60mH ind.]
400,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
401,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
402,Yung-Chun CHEN,02 AUG 2000,TPE,1037,110mH
403,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
404,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
405,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
406,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
407,Jiří SÝKORA,20 JAN 1995,CZE,1036,110mH [60mH ind.]
408,Trent DAVIS,,USA,1036,110mH [60mH ind.]
409,Takei TOCHIOKA,19 JUN 2001,JPN,1035,110mH
410,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
411,William GRAY,,USA,1035,110mH [60mH ind.]
412,Jonathan PLY,,USA,1034,110mH
413,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
414,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1034,110mH [60mH ind.]
415,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
416,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
417,Lok Hei Addis WONG,09 JUN 2001,HKG,1033,110mH
418,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
419,Risto LILLEMETS,20 NOV 1997,EST,1032,110mH [60mH ind.]
420,Richard DIAWARA,21 APR 1995,MLI,1032,110mH [60mH ind.]
421,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
422,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1031,110mH [60mH ind.]
423,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
424,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
425,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
426,Drew PICKETT,,USA,1031,110mH
427,Florian SOMÉ,17 SEP 1994,FRA,1030,110mH [60mH ind.]
428,Kenneth WEI,,USA,1030,110mH [60mH ind.]
429,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
430,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
431,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
432,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
433,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
434,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
435,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
436,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
437,Parker WORMEK,,USA,1029,110mH [60mH ind.]
438,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
439,Hiroki YOSHIMOTO,08 APR 2001,JPN,1028,110mH
440,Goki IWAHORI,02 OCT 2001,JPN,1028,110mH
441,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
442,Hugo MORVAN,17 FEB 2001,FRA,1028,110mH [60mH ind.]
443,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
444,Yuki UEKUSA,21 JUN 1999,JPN,1027,110mH
445,Petter GUSTAFSSON,23 DEC 1994,SWE,1027,110mH [60mH ind.]
446,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
447,Kazuto OMURA,20 DEC 2002,JPN,1027,110mH [60mH ind.]
448,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
449,Diogo GUERRA,29 JAN 1999,POR,1026,110mH
450,Carter DARION,,USA,1026,110mH [60mH ind.]
451,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
452,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
453,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
454,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
455,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
456,Chenyu YAN,15 MAR 2003,CHN,1024,110mH [60mH ind.]
457,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1024,110mH [60mH ind.]
458,Felix LAWRENCE,26 JUN 2001,PUR,1024,110mH [60mH ind.]
459,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
460,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
461,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
462,Haruya OGATA,18 JUN 2000,JPN,1023,110mH
463,Lawrence LOKONOBEI,,USA,1023,110mH [60mH ind.]
464,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
465,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
466,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
467,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
468,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
469,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
470,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
471,Ryo KOIKE,27 JUN 2003,JPN,1021,110mH
472,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
473,Ashton COLAIRE,20 FEB 1997,CAN,1020,110mH [60mH ind.]
474,Kevin SIMISTERRA,22 OCT 2002,ECU,1020,110mH
475,Diniko BATES,,USA,1020,110mH [60mH ind.]
476,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
477,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
478,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
479,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
480,Lorenzo NAIDON,15 JUN 1999,ITA,1019,110mH [60mH ind.]
481,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
482,Ryoga MORIGUCHI,20 MAY 1998,JPN,1019,110mH
483,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
484,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
485,Ju-ho KIM,08 MAR 1999,KOR,1018,110mH
486,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
487,Micha RUTSCHMANN,17 MAY 2000,SUI,1018,110mH
488,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
489,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
490,Shunsuke OZAKI,21 DEC 1995,JPN,1018,110mH
491,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
492,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH
493,Ryo AOBA,14 OCT 1999,JPN,1017,110mH
494,David ADELEYE,2002,CAN,1017,110mH [60mH ind.]
495,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
496,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
497,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
498,Pyry SANTAHUHTA,22 MAR 1999,FIN,1016,110mH [60mH ind.]
499,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
500,Jordan BENSON,,USA,1016,110mH
501,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
502,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
503,Yevgeniy KATUNIN,24 NOV 1999,RUS,1015,110mH [60mH ind.]
504,Marvin TAY,31 DEC 1990,SWE,1015,110mH
505,Shota KANI,30 JUN 2000,JPN,1015,110mH
506,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
507,Moritz HEENE,18 JUN 2001,GER,1015,110mH [60mH ind.]
508,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
509,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
510,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
511,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
512,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
513,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
514,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
515,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
516,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
517,Kohei TAKAHASHI,06 DEC 2001,JPN,1013,110mH
518,Daisuke SHIOKAWA,26 APR 2000,JPN,1012,110mH
519,Ali SALAMATIAN,29 SEP 2000,IRI,1012,110mH [60mH ind.]
520,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
521,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
522,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
523,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
524,Erich RHODEBACK,,USA,1011,110mH
525,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
526,William MUNDY,,USA,1011,110mH
527,Zachary TURNER,,USA,1011,110mH [60mH ind.]
528,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
529,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
530,Michail KIAFAS,11 JAN 1993,GRE,1010,110mH [60mH ind.]
531,Troy WHYTE,,USA,1010,110mH [60mH ind.]
532,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
533,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
534,Jente HAUTTEKEETE,14 MAR 2002,BEL,1009,110mH [60mH ind.]
535,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
536,Daniyil SHUBIN,10 OCT 2001,RUS,1009,110mH [60mH ind.]
537,Shotaro IWAI,17 JUL 2002,JPN,1009,110mH
538,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
539,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
540,Ioannis KAMARINOS,28 JUL 2001,GRE,1009,110mH [60mH ind.]
541,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
542,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
543,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
544,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
545,Nnamdi ONWAEZE,,USA,1008,110mH
546,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
547,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
548,Ren TETSUGUCHI,25 NOV 1994,JPN,1008,110mH
549,Naoki KATORI,29 AUG 1999,JPN,1008,110mH
550,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
551,Nick DURNIN,,USA,1008,110mH [60mH ind.]
552,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
553,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
554,Sidrak AFEWORK,07 JUN 2001,SWE,1007,110mH [60mH ind.]
555,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
556,Mizuki GOTO,06 DEC 1999,JPN,1006,110mH
557,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
558,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
559,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1005,110mH
560,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
561,Dwight HENRY,,USA,1005,110mH [60mH ind.]
562,Kensuke KUBOTA,03 OCT 2000,JPN,1005,110mH
563,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
564,Tyler RHODES,,USA,1005,110mH
565,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
566,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
567,Kendall WHITE,,USA,1005,110mH [60mH ind.]
568,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
569,Hirouki SATO,06 AUG 1990,JPN,1004,110mH
570,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
571,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
572,Naseem SMITH,,USA,1004,110mH [60mH ind.]
573,Cwinn FEBUS,,USA,1004,110mH
574,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
575,Philippe PETITJEAN,05 MAY 1997,FRA,1004,110mH [60mH ind.]
576,Wesley Victor DA SILVA,24 JUL 2001,BRA,1004,110mH
577,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
578,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
579,Yashwanth KUMAR,28 AUG 2001,IND,1003,110mH
580,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
581,Dylan COOPER,,USA,1003,110mH [60mH ind.]
582,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
583,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
584,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
585,Martin TÄHT,07 DEC 1999,EST,1002,110mH [60mH ind.]
586,Jeremy KING,,USA,1002,110mH [60mH ind.]
587,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
588,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
589,Ryohei OKUNO,27 APR 1994,JPN,1002,110mH
590,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
591,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
592,Kollin SMITH,,USA,1001,110mH [60mH ind.]
593,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
594,George JACKSON,,USA,1001,110mH [60mH ind.]
595,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
596,David NIANG,,USA,1001,110mH [60mH ind.]
597,Thomas WANAVERBECQ,25 MAR 2000,FRA,1001,110mH [60mH ind.]
598,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
599,Dominic BRITTON,,USA,1000,110mH
600,Martin JANSKÝ,11 FEB 2000,CZE,1000,110mH [60mH ind.]
601,Lane MAHER,,USA,1000,110mH [60mH ind.]
602,Yuito NISHIGUCHI,03 MAY 2000,JPN,1000,110mH
603,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
604,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
605,Zachary EXTINE,,USA,999,110mH
606,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
607,Riccardo DEL TORRE,12 JAN 1997,ITA,998,110mH [60mH ind.]
608,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
609,Gert VALDSALU,15 NOV 1995,EST,998,110mH [60mH ind.]
610,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
611,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
612,Natan FRĄCKIEWICZ,02 AUG 2001,POL,997,110mH [60mH ind.]
613,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
614,Riccardo BERRINO,20 APR 2002,ITA,997,110mH
615,Keigo TAHARA,05 AUG 2003,JPN,996,110mH
616,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
617,Hideaki TANAKA,22 SEP 1995,JPN,996,110mH
618,Germain BARNES,,USA,994,110mH [60mH ind.]
619,Yury YAREMICH,25 OCT 1995,BLR,994,110mH [60mH ind.]
620,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
621,Junki YAMAMOTO,24 OCT 2001,JPN,994,110mH
622,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
623,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
624,Antwone MESSADO,,USA,994,110mH [60mH ind.]
625,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
626,Nozomu MATSUMOTO,03 MAY 2003,JPN,994,110mH
627,Kai KAZMIREK,28 JAN 1991,GER,994,110mH
628,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
629,Renald PIERRE,,USA,993,110mH [60mH ind.]
630,Anthony BRYAN,,USA,993,110mH
631,Nico BECKERS,03 MAR 1994,GER,992,110mH
632,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
633,Aiden LIEB,,USA,992,110mH [60mH ind.]
634,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
635,Maksym ANDRUKHIV,07 SEP 2001,UKR,992,110mH [60mH ind.]
636,Jacob MALLY,,USA,992,110mH [60mH ind.]
637,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
638,Terrell LEWIS,,USA,991,110mH [60mH ind.]
639,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
640,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
641,Kenro TOHTER,08 AUG 2001,EST,990,110mH
642,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
643,Drew BARTELS,,USA,990,110mH [60mH ind.]
644,Takumi SUGAYA,15 JUL 2001,JPN,990,110mH
645,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
646,Hiroki TOMIYAMA,04 APR 1998,JPN,990,110mH
647,Wil PERALTA,,USA,990,110mH [60mH ind.]
648,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
649,Marquise YOUNG,,USA,989,110mH [60mH ind.]
650,Medric ROBERSON,,USA,989,110mH [60mH ind.]
651,Scott CONNAL,20 MAR 2000,GBR,989,110mH [60mH ind.]
652,So MARUYAMA,22 SEP 2002,JPN,989,110mH
653,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
654,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
655,Deyton LOVE,,USA,988,110mH [60mH ind.]
656,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,988,110mH
657,Marcquiece CADE,,USA,988,110mH [60mH ind.]
658,Antoine LEBRUN,2001,CAN,988,110mH [60mH ind.]
659,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
660,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
661,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
662,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
663,Terence BOOTH,,USA,987,110mH [60mH ind.]
664,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
665,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
666,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
667,Reosho BONDO,31 AUG 2001,JPN,986,110mH
668,Mohamed ZADI,20 MAR 2001,ALG,986,110mH
669,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
670,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
671,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
672,Kyrylo KHOMENKO,07 DEC 1994,UKR,985,110mH [60mH ind.]
673,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
674,Hyoma OTA,04 JUL 2002,JPN,985,110mH
675,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
676,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
677,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
678,Shohei KAJIYAMA,15 AUG 2001,JPN,985,110mH
679,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
680,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
681,Ryusei KUBOTA,21 JUL 2000,JPN,984,110mH
682,Trevyon MAYS,,USA,984,110mH
683,Dante' LANDER,,USA,984,110mH [60mH ind.]
684,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
685,Malcom MAINGI,03 APR 1998,FRA,984,110mH
686,Akihiko NAKAMURA,23 OCT 1990,JPN,983,110mH
687,Christian MARSHALL,,USA,983,110mH [60mH ind.]
688,Kunal CHAUDHARY,24 MAR 1999,IND,982,110mH
689,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
690,Chun Yan LUI,1993,HKG,981,110mH
691,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
692,Gjert Høie SJURSEN,09 JAN 2000,NOR,981,110mH [60mH ind.]
693,Adrien BLANC,07 APR 2001,FRA,981,110mH
694,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
695,Parker WILLIAMS,,USA,980,110mH
696,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
697,Niklas KAUL,11 FEB 1998,GER,979,110mH
698,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
699,David PETERS,,USA,979,110mH [60mH ind.]
700,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
701,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
702,Hiro NAMBA,30 JUN 1999,JPN,978,110mH
703,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
704,Koki AGAWA,02 DEC 1999,JPN,978,110mH
705,Stephen LANE,,USA,978,110mH [60mH ind.]
706,Zach REID,,USA,977,110mH
707,Brett MORSE,,USA,977,110mH [60mH ind.]
708,Shemar PATTEN,,USA,977,110mH [60mH ind.]
709,Shunichi MORITA,19 APR 1989,JPN,977,110mH
710,Christian BAKER,,USA,977,110mH
711,Samuel CLARKE,29 MAY 2000,GBR,976,110mH [60mH ind.]
712,Matteo ORSATTI,07 OCT 1997,ITA,976,110mH [50mH ind.]
713,Lucas KRAMARCZUK,,USA,976,110mH
714,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
715,Dae-hee KIM,25 APR 2000,KOR,975,110mH
716,Ka Yiu LEE,1996,HKG,975,110mH
717,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
718,Logan MATHIEU,,USA,975,110mH [60mH ind.]
719,Daryl BLACK,,USA,975,110mH [60mH ind.]
720,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
721,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
722,Chandler MIXON,,USA,975,110mH [60mH ind.]
723,Yuujin SAKODA,02 DEC 2000,JPN,975,110mH
724,Baynes AUTREY,,USA,975,110mH [60mH ind.]
725,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
726,Yuta KITAKI,27 SEP 1999,JPN,974,110mH
727,Linus Otto BOYER,18 APR 1995,SWE,974,110mH [60mH ind.]
728,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
729,Heath BALDWIN,,USA,974,110mH [60mH ind.]
730,Rintaro KIKUCHI,15 MAY 2001,JPN,973,110mH
731,Allen TAYLOR,,USA,973,110mH [60mH ind.]
732,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
733,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
734,Benjamin HOUGARDY,08 DEC 1995,BEL,973,110mH [60mH ind.]
735,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
736,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
737,Jui-Feng WU,09 SEP 1998,TPE,972,110mH
738,Seth MEADOR,,USA,972,110mH [60mH ind.]
739,Duane KIZER,,USA,972,110mH [60mH ind.]
740,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
741,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
742,Ilya KAVALEU,02 AUG 2002,BLR,971,110mH [60mH ind.]
743,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
744,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
745,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
746,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
747,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
748,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
749,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
750,Justin WATTERSON,,USA,970,110mH [60mH ind.]
751,Aaron JONES,,USA,970,110mH [60mH ind.]
752,TJ DAVIS,,USA,970,110mH [60mH ind.]
753,Kevyere MACK,,USA,969,110mH [60mH ind.]
754,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
755,Zac WEAS,,USA,969,110mH [60mH ind.]
756,Diadie CISSOKHO,13 FEB 1994,FRA,969,110mH [60mH ind.]
757,Jonathan BIRCHMAN,,USA,969,110mH
758,Ryou MIWA,27 MAY 2002,JPN,969,110mH
759,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
760,Taisei MATSUNO,15 JAN 2001,JPN,969,110mH
761,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,968,110mH
762,Kaden MARTIN,,USA,968,110mH [60mH ind.]
763,Zachery ZIEMEK,23 FEB 1993,USA,968,110mH [60mH ind.]
764,Eugene VICKERS,,USA,968,110mH [60mH ind.]
765,Michael RENNETTE,,USA,968,110mH [60mH ind.]
766,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
767,Juuso PELTOLA,01 JAN 2001,FIN,968,110mH
768,Da'mon DANIELS,,USA,968,110mH
769,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
770,Darek HACKETT,,USA,967,110mH [60mH ind.]
771,Johannes ERM,26 MAR 1998,EST,967,110mH
772,Hayato KAWANO,05 SEP 2003,JPN,967,110mH
773,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
774,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
775,Isaac BYNUM,,USA,966,110mH
776,Carter MAACK,,USA,966,110mH [60mH ind.]
777,Matt COHEN,,USA,966,110mH
778,Matthew BEHAN,16 DEC 1996,IRL,965,110mH [60mH ind.]
779,Andrew MARTENS,30 SEP 2002,USA,965,110mH [60mH ind.]
780,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
781,Timothy COLA,,USA,965,110mH [60mH ind.]
782,Jack HERKERT,,USA,965,110mH [60mH ind.]
783,Hardison BLAKE,,USA,965,110mH [60mH ind.]
784,Jordan TORNEY,,USA,965,110mH [60mH ind.]
785,Kyle LUMPKINS,,USA,965,110mH
786,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
787,Javon SANDERS,,USA,965,110mH [60mH ind.]
788,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
789,Vikas KHODAKE,16 AUG 2001,IND,964,110mH
790,Louis TIMM,2000,GER,964,110mH
791,Dane NELSON,,USA,964,110mH [60mH ind.]
792,Kazuki YAMADA,08 SEP 2002,JPN,964,110mH
793,Luke ANDERSON,,USA,964,110mH [60mH ind.]
794,Tomoki YAMASHITA,12 MAY 2000,JPN,964,110mH
795,Argyrios KIAFAS,20 MAR 1995,GRE,964,110mH [60mH ind.]
796,Jordan THOMPSON,2000,USA,963,110mH [60mH ind.]
797,Haruto KUDO,04 MAR 2005,JPN,963,110mH
798,Elisha BROOKS,,USA,963,110mH [60mH ind.]
799,Tilen NOVAK,04 FEB 2002,SLO,963,110mH [60mH ind.]
800,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
801,Marius PINEAU,20 APR 1998,FRA,963,110mH
