Place,Competitor,DOB,Unnamed: 3,Score,Event List
376,Konstantin CHELNOKOV,01 NOV 1986,RUS,1014,110mH [60mH ind.]
377,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
378,Carter DARION,,USA,1014,110mH [60mH ind.]
379,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
380,Payne WYLIE,26 JAN 2000,CAN,1014,110mH [60mH ind.]
381,Isaiah MCCALL,,USA,1013,110mH [60mH ind.]
382,Makiyah SMALLWOOD,,USA,1012,110mH [60mH ind.]
383,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1012,110mH [60mH ind.]
384,Mathieu JAQUET,09 JUL 1998,SUI,1012,110mH [60mH ind.]
385,Taichi KUBOTA,06 MAY 2000,JPN,1011,110mH
386,Glenn RODGERS,,USA,1011,110mH [60mH ind.]
387,Justin LEASTON,,USA,1011,110mH [60mH ind.]
388,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1010,"110mH [50mH ind.,60mH ind.]"
389,Charles BOWMAN,23 NOV 1996,USA,1010,110mH [60mH ind.]
390,Renzo CREMASCHI,06 JUL 1998,ARG,1010,110mH
391,Jordan ATKINS,,USA,1010,110mH [60mH ind.]
392,Asahi TAWADA,03 MAR 2001,JPN,1010,110mH [60mH ind.]
393,Loftin KEYS,,USA,1010,110mH [60mH ind.]
394,Tahj WHITFIELD,1999,USA,1010,110mH [60mH ind.]
395,Denner CORDEIRO,16 JUL 1998,BRA,1010,110mH
396,Kollin SMITH,,USA,1009,110mH [60mH ind.]
397,Denzel DOWNING,,USA,1009,110mH [60mH ind.]
398,Daisuke INUI,01 MAY 1995,JPN,1009,110mH [60mH ind.]
399,Rai IGARASHI,16 JUL 1997,JPN,1009,110mH
400,Ashton COLAIRE,20 FEB 1997,CAN,1008,110mH [60mH ind.]
401,Tyson WILLIAMS,2002,USA,1007,110mH [60mH ind.]
402,Matej BALUCH,16 OCT 2000,SVK,1007,110mH [60mH ind.]
403,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH [60mH ind.]
404,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
405,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
406,Kristiyan PATAROV,20 MAY 2000,BUL,1005,110mH [60mH ind.]
407,Hans-Christian HAUSENBERG,18 SEP 1998,EST,1005,110mH [60mH ind.]
408,Ivan KHODATOVICH,19 DEC 1997,BLR,1005,110mH [60mH ind.]
409,Nathan FRANCO,2001,USA,1004,110mH [60mH ind.]
410,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
411,Victor ORDUNA,08 AUG 1988,ESP,1004,110mH [60mH ind.]
412,Isaiah ELLIS,,USA,1004,110mH [60mH ind.]
413,Akeem CHUMNEY,02 NOV 1997,SKN,1003,110mH
414,Cameron WILMINGTON,2001,USA,1002,110mH [60mH ind.]
415,Dor HAYON,15 JUL 1998,ISR,1002,110mH
416,Ondřej KOPECKÝ,16 MAY 1998,CZE,1002,110mH [60mH ind.]
417,Paul PLOWCHA,,USA,1002,110mH [60mH ind.]
418,Papa Latyr GUÈYE,08 DEC 1997,SEN,1002,110mH [60mH ind.]
419,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
420,Jack SUMNERS,25 OCT 2000,GBR,1001,110mH [60mH ind.]
421,Andrew DOCTOR,11 MAY 1999,USA,1001,110mH [60mH ind.]
422,Javier DONES,22 JUN 1995,ESP,1001,110mH
423,Anousone XAYSA,20 MAR 1994,LAO,1000,110mH
424,Viktor KANTELE,11 JAN 1997,FIN,1000,110mH [60mH ind.]
425,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
426,Michael Musyoka NZUKU,27 JAN 1997,KEN,999,110mH
427,Harrison MANUEL,2000,USA,999,110mH [60mH ind.]
428,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,998,110mH
429,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
430,Subaru NAKANO,26 SEP 1997,JPN,998,110mH
431,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
432,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
433,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH
434,Michalis KIAFAS,11 JAN 1993,GRE,997,110mH [60mH ind.]
435,Jakob RISTIMETS,07 JUL 1999,EST,997,110mH [60mH ind.]
436,Diadie CISSOKHO,13 FEB 1994,FRA,996,110mH [60mH ind.]
437,Marco BIGONI,06 SEP 1998,ITA,996,110mH [60mH ind.]
438,Maurus MEYER,24 MAY 1995,SUI,994,110mH [60mH ind.]
439,Aleksandar GACIC,17 AUG 1999,GER,994,110mH [60mH ind.]
440,Kamal Craig GOLAUBE,,USA,994,"110mH [55mH ind.,60mH ind.]"
441,Nick WESSELS,,USA,993,110mH [60mH ind.]
442,Will DANIELS,,USA,993,110mH [60mH ind.]
443,Sergey VETLUGIN,17 NOV 1995,RUS,993,110mH [60mH ind.]
444,Marceau JOVIN,1996,CAN,993,110mH [60mH ind.]
445,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
446,Cameron HARRIS,,USA,992,110mH [60mH ind.]
447,Zachary TURNER,,USA,992,110mH [60mH ind.]
448,Matt PRESCOTT,06 MAY 1984,USA,991,110mH [60mH ind.]
449,Oquendo BERNARD,05 MAY 2000,JAM,990,110mH [60mH ind.]
450,Henry ADAMS,,USA,990,110mH [60mH ind.]
451,Johnathon HARPER,,USA,990,110mH [60mH ind.]
452,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
453,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,989,110mH
454,Yuta KITAKI,27 SEP 1999,JPN,989,110mH
455,Ian BROWN,,USA,988,110mH
456,Mayowa OSUNSAMI,23 OCT 1999,GBR,988,110mH [60mH ind.]
457,Jakeel SUBER,,USA,988,110mH [60mH ind.]
458,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,988,110mH
459,Marco-Adrien DROZDA,19 OCT 1994,SVK,988,110mH [60mH ind.]
460,Naeem RAZAK,17 SEP 1996,RSA,986,110mH
461,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,986,110mH [60mH ind.]
462,Yi-Wen YANG,15 MAR 2000,TPE,986,110mH
463,Hakim MCMORRIS,03 MAR 2000,USA,986,110mH [60mH ind.]
464,Tyler RHODES,,USA,986,110mH [60mH ind.]
465,Everett DELATE,,USA,986,110mH [60mH ind.]
466,Corde LONG,,USA,985,110mH
467,Jeremias DANIEL,26 MAY 1997,BRA,985,110mH
468,Heath BALDWIN,,USA,983,110mH [60mH ind.]
469,D'Andre HAYES,,USA,983,110mH [60mH ind.]
470,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,982,110mH
471,Emmanuel TAIT,,USA,981,110mH [60mH ind.]
472,Yuki UEKUSA,21 JUN 1999,JPN,981,110mH
473,Jace ROUNDTREE,,USA,981,110mH [60mH ind.]
474,Shaka BOGAN,,USA,981,110mH [60mH ind.]
475,Risto LILLEMETS,20 NOV 1997,EST,981,110mH [60mH ind.]
476,Mosese FOLIAKI,2000,TGA,980,110mH
477,Nolan WALKER,,USA,980,110mH [60mH ind.]
478,Anastasios ELIOPOULOS,04 MAR 1999,CAN,979,110mH [60mH ind.]
479,Cyrus RINDLISBACHER,,USA,979,"110mH [55mH ind.,60mH ind.]"
480,Scott FILIP,28 JAN 1995,USA,979,110mH [60mH ind.]
481,Raymond BRASS,,USA,979,110mH [60mH ind.]
482,Awyong LIANG QI,13 JAN 1995,SGP,978,110mH
483,Jonathan BIRCHMAN,,USA,978,110mH [60mH ind.]
484,Amrut TANAJI,13 AUG 1993,IND,977,110mH
485,Deanthony COLEMAN,,USA,977,110mH [60mH ind.]
486,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
487,Travis MOORE,,USA,977,110mH [60mH ind.]
488,Felix SCHULZE,1995,GER,977,110mH [60mH ind.]
489,Phanuwat KWANYUEN,05 JUN 1998,THA,976,110mH
490,Timothy DUCKWORTH,18 JUN 1996,GBR,976,110mH
491,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
492,Alejandro ROMERO,11 MAY 1998,ESP,974,110mH [60mH ind.]
493,Debarjun MURMU,09 FEB 1998,IND,974,110mH
494,Giovanni MARCHETTI,16 MAR 1998,ITA,973,110mH [60mH ind.]
495,Ricardo FLOR,11 AUG 1990,ESP,973,110mH [60mH ind.]
496,Federico PIAZZALUNGA,12 MAY 2000,ITA,973,110mH [60mH ind.]
497,Axel MARTHELY,25 JAN 1999,FRA,973,110mH [60mH ind.]
498,William Mbevi MUTUNGA,12 JUL 1993,KEN,972,110mH
499,Ameer Shakir ANEED,08 OCT 1989,IRQ,970,110mH [60mH ind.]
500,S. VEERARAGAVENDRAN,12 DEC 1999,IND,969,110mH
501,William RITCHIE-MOULIN,03 DEC 1996,GBR,969,110mH [60mH ind.]
502,Daylin WILLIAMS,,USA,969,110mH
503,Paul GROEN,23 SEP 1989,NED,969,110mH [60mH ind.]
504,Niklas RIPPON,01 DEC 1989,GER,969,110mH [60mH ind.]
505,Oleh KUKOTA,22 FEB 1997,UKR,968,110mH [60mH ind.]
506,Jaquon WILLIAMS,,USA,967,110mH
507,Leroy ELLIOTT,,USA,967,110mH [60mH ind.]
508,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
509,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
510,Paras PATIL,18 JUL 1998,IND,966,110mH
511,Ronnie JACKSON,,USA,966,110mH [60mH ind.]
512,Rik TAAM,17 JAN 1997,NED,965,110mH [60mH ind.]
513,Ryan NEALE,11 APR 1998,AUS,965,110mH
514,Malachi QUARLES,2001,USA,965,110mH [60mH ind.]
515,Vladislav KONDRATYEV,17 JUL 1998,KAZ,964,110mH [60mH ind.]
516,Vincent VERNET,08 AUG 1996,FRA,964,110mH [60mH ind.]
517,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
518,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
519,Darryl BLACK,,USA,964,110mH [60mH ind.]
520,Justin COLLINS,22 FEB 1997,USA,964,110mH [60mH ind.]
521,Ronald BABU,09 APR 1998,IND,964,110mH
522,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
523,Riccardo DEL TORRE,12 JAN 1997,ITA,964,110mH [60mH ind.]
524,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
525,Lenell SHELBY,,USA,963,110mH [60mH ind.]
526,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,963,110mH
527,Jong-jin WON,19 APR 1988,KOR,963,110mH
528,Lane KNOCH,,USA,963,110mH [60mH ind.]
529,Rafael CORREIA,31 DEC 1993,POR,963,110mH [60mH ind.]
530,Kylian MONTFORT,24 MAR 1998,FRA,963,110mH [60mH ind.]
531,Dakarai BUSH,,USA,963,110mH [60mH ind.]
532,Benjamin HIBBERT,27 AUG 1997,USA,962,110mH [60mH ind.]
533,Donte IRVING,,USA,962,110mH [60mH ind.]
534,Jack MCHUGH,,USA,962,110mH [60mH ind.]
535,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
536,Jarel SAYLES,,USA,962,110mH
537,Zavante CHICHESTER,,USA,961,110mH [60mH ind.]
538,Dashawn WILLIAMS,,USA,960,110mH [60mH ind.]
539,Marius LEWALD,29 MAY 1999,GER,960,110mH [60mH ind.]
540,Emrah BOZKURT,15 NOV 1999,TUR,960,110mH [60mH ind.]
541,Olu OGUNYEMI,,USA,960,110mH [60mH ind.]
542,Benedict IAN GAWOK,25 JUL 1999,MAS,959,110mH
543,Javier LORENTE,28 SEP 1998,ESP,959,110mH [60mH ind.]
544,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
545,Trpimir ŠIROKI,24 SEP 1998,CRO,959,110mH [60mH ind.]
546,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
547,Sean FAGAN,18 SEP 2001,USA,958,110mH [60mH ind.]
548,Dillon MURMAN,,USA,958,110mH [60mH ind.]
549,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
550,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
551,Julian MARTIN-ROGERS,,USA,957,110mH [60mH ind.]
552,Cullin BATES,,USA,957,110mH
553,Steven BASTIEN,04 MAR 1994,USA,956,110mH [60mH ind.]
554,Louis COUZIN,26 APR 1999,FRA,955,110mH [60mH ind.]
555,Dante' LANDER,,USA,955,110mH [60mH ind.]
556,Wil PERALTA,,USA,955,110mH [60mH ind.]
557,Radoš RYKL,18 MAR 1995,CZE,955,110mH [60mH ind.]
558,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
559,Alex DIMON,,USA,954,"110mH [55mH ind.,60mH ind.]"
560,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
561,Jared SCHRANG,,USA,953,110mH [60mH ind.]
562,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
563,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
564,Lloyd FACEY,1999,JAM,952,110mH
565,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
566,Jonathan PLY,,USA,952,110mH [60mH ind.]
567,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
568,Kazuto OOMURA,20 DEC 2002,JPN,951,110mH
569,Riley HUNT,,USA,951,110mH [60mH ind.]
570,William GLASS,2002,USA,950,"110mH [55mH ind.,60mH ind.]"
571,Xavier HALL,,USA,950,110mH [60mH ind.]
572,Fredrik SAMUELSSON,16 FEB 1995,SWE,950,110mH [60mH ind.]
573,Harvey BERRY,,USA,949,110mH [55mH ind.]
574,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
575,Jamil ADAMS,1999,USA,948,110mH [60mH ind.]
576,Stijn DOM,15 FEB 1999,BEL,948,110mH [60mH ind.]
577,Aidan DIGGS,,USA,948,110mH [60mH ind.]
578,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
579,Marcus WILSON,2001,USA,948,110mH [60mH ind.]
580,Vilém STRÁSKÝ,03 JUL 1999,CZE,948,110mH [60mH ind.]
581,Pierre LEAR,,USA,947,110mH [60mH ind.]
582,Asani HYLTON,01 JUN 1997,JAM,947,110mH [60mH ind.]
583,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
584,Kipkorir ROTICH,05 MAY 1998,KEN,946,110mH
585,Mario ARANCÓN,29 MAR 1994,ESP,946,110mH [60mH ind.]
586,Austin WALLACE,24 JUN 2000,USA,946,110mH [60mH ind.]
587,Tobias VOGT,1994,GER,946,110mH
588,Ali SALAMATIAN,29 SEP 2000,IRI,945,110mH [60mH ind.]
589,Jonathan GORDON,2001,USA,943,110mH [60mH ind.]
590,Navsharan SINGH,21 JUN 1996,IND,943,110mH
591,Alban LEFEUVRE,06 AUG 1997,FRA,943,110mH [60mH ind.]
592,Connor WAGNER,,USA,942,"110mH [55mH ind.,60mH ind.]"
593,Fredriech PRETORIUS,04 AUG 1995,RSA,941,110mH
594,Vutivi SHIBODZE,24 JUN 1998,RSA,940,110mH
595,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
596,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
597,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
598,Kyle LUMPKINS,,USA,940,110mH [60mH ind.]
599,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
600,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
601,Veeramani PALANI,17 MAR 1994,IND,939,110mH
602,Daniel ARMSTRONG,2000,USA,939,110mH [60mH ind.]
603,Tristan MEADORS,,USA,938,110mH
604,Luciano LIMA,12 DEC 1996,POR,938,110mH [60mH ind.]
605,Avery TAYLOR,26 JUN 1998,USA,938,110mH [60mH ind.]
606,Pavlos BOITSIOS,14 JAN 1999,GRE,937,110mH [60mH ind.]
607,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
608,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
609,Jeremy KING,,USA,936,110mH [60mH ind.]
610,Jathan DEBERRY,,USA,935,110mH [60mH ind.]
611,Nicolo' GIACALONE,24 DEC 1997,ITA,935,110mH [60mH ind.]
612,Dominic JONES,,USA,935,110mH [60mH ind.]
613,Kavante DAWSON,,USA,935,110mH [60mH ind.]
614,Lorenz URSPRUNGER,28 MAY 1999,AUT,934,110mH [60mH ind.]
615,Feng-Yu CHANG,,TPE,934,110mH
616,Linus Otto BOYER,18 APR 1995,SWE,934,110mH [60mH ind.]
617,Malik JACKSON,,USA,933,110mH [60mH ind.]
618,Dimitri REBUFFEL,01 APR 1994,FRA,933,110mH [60mH ind.]
619,Alec DIAMOND,09 AUG 1997,AUS,932,110mH
620,Edward WILLIAMS,,USA,931,110mH [60mH ind.]
621,Joseph STRAVATO,,USA,931,110mH [60mH ind.]
622,Niels PITTOMVILS,18 JUL 1992,BEL,931,110mH [60mH ind.]
623,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
624,Pablo PICASSO,05 JAN 1997,MEX,930,110mH
625,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
626,Tyler PRIDE,,USA,929,110mH [60mH ind.]
627,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
628,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
629,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
630,Christian BAKER,,USA,928,110mH
631,Devante KINLAW,1992,USA,928,110mH [60mH ind.]
632,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
633,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,927,110mH
634,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
635,William WINFIELD,,USA,927,110mH [60mH ind.]
636,Caige MCCOMB,,USA,927,110mH [55mH ind.]
637,Ayman BOURIGA,1998,MAR,927,110mH
638,Darren ARZU,,USA,927,110mH
639,Adrian Henrique VIEIRA,03 JAN 2001,BRA,926,110mH
640,Philippe PETITJEAN,05 MAY 1997,FRA,926,110mH [60mH ind.]
641,Trey RIGGS,,USA,926,110mH [60mH ind.]
642,Savion THOMPSON,,USA,926,110mH [60mH ind.]
643,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
644,Kelton KEMP,,USA,925,110mH [60mH ind.]
645,Josh WIGGINS,,USA,924,110mH [60mH ind.]
646,Leo UUSIMÄKI,30 JUN 1998,FIN,924,110mH [60mH ind.]
647,Wade WALDER,,USA,923,110mH [60mH ind.]
648,Mitch MODIN,12 APR 1995,USA,923,110mH [60mH ind.]
649,Krzysztof PYTLIK,21 JUN 1995,POL,923,110mH [60mH ind.]
650,Lucas VAN KLAVEREN,11 NOV 1999,NED,923,110mH [60mH ind.]
651,Joshua WAGNER,2000,GER,923,110mH [60mH ind.]
652,Jacob SKINNER,,USA,923,110mH [60mH ind.]
653,Jared BECKER,,USA,922,110mH [60mH ind.]
654,Noah ROGERS,16 SEP 1996,AUS,922,110mH
655,Pavel PETŘÍK,12 JUL 1999,CZE,921,110mH [60mH ind.]
656,Sebastian SUND FRANDSEN,1998,DEN,921,110mH [60mH ind.]
657,Cameron SMITH,,USA,921,110mH [60mH ind.]
658,Corey PERRYMAN,,USA,921,110mH [60mH ind.]
659,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,921,110mH [60mH ind.]
660,Alix OGE,,USA,920,110mH [60mH ind.]
661,Felix WOLTER,1997,GER,920,110mH [60mH ind.]
662,Jordan COATES-MCBRIDE,2002,USA,920,110mH [60mH ind.]
663,Lindon VICTOR,28 FEB 1993,GRN,920,110mH
664,Aiden LIEB,,USA,920,110mH [60mH ind.]
665,João FONTELA,07 AUG 1991,POR,918,110mH [60mH ind.]
666,Brandon LEWIS,,USA,918,110mH [60mH ind.]
667,Darius RELEFORD,,USA,917,110mH [60mH ind.]
668,Julian GRIFFIN,,USA,917,110mH [60mH ind.]
669,Miguel PÉREZ,19 MAR 1995,ESP,916,110mH [60mH ind.]
670,Benjamin HOUGARDY,08 DEC 1995,BEL,916,110mH [60mH ind.]
671,Lewis CHURCH,27 SEP 1996,GBR,916,110mH [60mH ind.]
672,Matt COHEN,,USA,916,110mH
673,Leonardo DALEY,17 NOV 1999,JAM,915,110mH [60mH ind.]
674,Chun Yee WONG,1999,MAS,915,110mH
675,Lorenzo PAGANINI,14 MAR 1999,ITA,915,110mH [60mH ind.]
676,Jimenez KALOBE,,USA,915,110mH
677,Mason ASCHENBRENNER,,USA,914,110mH [60mH ind.]
678,Jacob LACKAS,,USA,913,110mH [60mH ind.]
679,Demond COOPER,,USA,913,110mH [60mH ind.]
680,Naeem GREEN,,USA,913,110mH [60mH ind.]
681,Julian BERCA,16 JUN 2000,ARG,912,110mH
682,Ian CARTER,,USA,912,110mH [60mH ind.]
683,Cordell CUMMINGS,,USA,912,110mH [60mH ind.]
684,Banful HUMPHREY,,USA,911,110mH [60mH ind.]
685,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,910,110mH [60mH ind.]
686,Martin RŮŽIČKA,29 DEC 1995,CZE,910,110mH [60mH ind.]
687,Áron KALÁCSKA,17 MAR 2000,HUN,910,110mH [60mH ind.]
688,Tre YOUNG,,USA,910,110mH [60mH ind.]
689,Marques MERRIWEATHER,,USA,909,110mH [60mH ind.]
690,Michael WARD,,USA,909,110mH [60mH ind.]
691,Carson REILLY,,USA,909,110mH [60mH ind.]
692,Shareez HAMM,,USA,909,110mH [60mH ind.]
693,Michael PEARL,1998,USA,909,110mH [60mH ind.]
694,Michael MONAHAN,,USA,908,"110mH [55mH ind.,60mH ind.]"
695,Jahari STUBBS,,USA,908,110mH [60mH ind.]
696,Adrian THOMAS,,USA,908,110mH [60mH ind.]
697,Giacomo SALVATORE,16 FEB 1999,ITA,907,110mH [60mH ind.]
698,Omar RODGERS,,USA,907,110mH [60mH ind.]
699,Blake GRACE,,USA,907,110mH [60mH ind.]
700,Jaleel MONTGOMERY,,USA,906,110mH [60mH ind.]
701,Dae-woo LEE,27 APR 1995,KOR,906,110mH
702,Marshall CHASEK,,USA,906,"110mH [55mH ind.,60mH ind.]"
703,Péter BALOGH,30 DEC 2001,HUN,905,110mH [60mH ind.]
704,Omarian CLEMONS,,USA,905,110mH [60mH ind.]
705,Sergio JORNET,11 APR 1996,ESP,905,110mH [60mH ind.]
706,Luke ANDERSON,,USA,905,110mH [60mH ind.]
707,Timon DRESSELHAUS,1998,NAM,905,110mH [60mH ind.]
708,Carson TROYER,,USA,904,110mH [60mH ind.]
709,Elvis KRYUKOV,01 MAY 1992,CYP,903,110mH [60mH ind.]
710,Albrey GOSSETT,2001,USA,903,110mH [60mH ind.]
711,Lester DAVISON,,USA,903,110mH [60mH ind.]
712,Andy GATTO,09 SEP 1999,ITA,902,110mH [60mH ind.]
713,Trenton MAURER,,USA,902,110mH [60mH ind.]
714,G.D.E. Hasitha KUMARA,,SRI,902,110mH
715,Karsen BURKE,,USA,901,110mH [60mH ind.]
716,Muhammad FARHAN,,MAS,901,110mH
717,Ivan FERRIGHETTO,03 JUL 1995,AUT,901,110mH [60mH ind.]
718,Jacob DAVIS,,USA,900,110mH [60mH ind.]
719,Malik HARVEY,,USA,899,110mH [60mH ind.]
720,Philip HUNDL,,USA,899,110mH [55mH ind.]
721,Anthony FORREST,27 NOV 2002,USA,899,110mH [55mH ind.]
722,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
723,Matthew MCNAMARA,,USA,897,110mH [60mH ind.]
724,Hector CANDELA,04 DEC 1990,ESP,897,110mH [60mH ind.]
725,Otto SEPPÄLÄ,04 SEP 1985,FIN,897,110mH [60mH ind.]
726,Edwards COLLINS,,USA,896,110mH [60mH ind.]
727,Althiery LEONTES,,USA,896,110mH [60mH ind.]
728,Timothy COLA,,USA,896,110mH [60mH ind.]
729,Brett SHAFFER,,USA,896,110mH [60mH ind.]
730,Harlon STUIT,,USA,895,110mH [60mH ind.]
731,Joel NYATUSAH,,USA,895,110mH
732,James SANDILANDS,14 AUG 1996,NZL,895,110mH
733,Riley CAINES,20 JAN 1999,AUS,895,110mH
734,Jordan SPENCER,,USA,895,110mH [60mH ind.]
735,Daniel LAYTON,,USA,895,110mH [60mH ind.]
736,Aries TOLEDO,02 NOV 1993,PHI,894,110mH
737,Matthew MOLINA,,USA,894,110mH
738,Eher Ali ROMAÑA,23 MAY 1999,COL,893,110mH
739,Curtis MITCHELL,29 SEP 1995,GBR,893,110mH [60mH ind.]
740,Daqwon WILSON,,USA,893,110mH
741,Leo NEUGEBAUER,19 JUN 2000,GER,893,110mH [60mH ind.]
742,Dzianis DYRDA,03 SEP 1999,BLR,893,110mH [60mH ind.]
743,Michael NARDELLI,,USA,892,110mH [60mH ind.]
744,Michele BRINI,10 OCT 1998,ITA,892,110mH [60mH ind.]
745,Zach LAMPHERE,,USA,892,110mH [60mH ind.]
746,Christian BARGAINEER,,USA,892,110mH [60mH ind.]
747,Justin MOORE,,USA,891,110mH [60mH ind.]
748,Johnathan NGUYEN,,USA,891,110mH [60mH ind.]
749,Robin GOOSSENS,14 SEP 1997,BEL,891,110mH [60mH ind.]
750,Wesley Victor DA SILVA,24 JUL 2001,BRA,890,110mH
751,Connor MCCAUSLIN,,USA,889,110mH [60mH ind.]
752,Haden COON,,USA,889,110mH [60mH ind.]
753,Paulo MIGUEL,1994,CAN,888,110mH
754,Jachius SPEARS,,USA,888,110mH [60mH ind.]
755,Darshon TURK,,USA,887,110mH [60mH ind.]
756,Abdellah EL BARAKA,,MAR,887,110mH
757,Andrew LINGWALL,,USA,887,"110mH [55mH ind.,60mH ind.]"
758,Bradley REED,14 JAN 1992,GBR,886,110mH [60mH ind.]
759,Josh STEINBRUNNER,,USA,886,110mH [60mH ind.]
760,Seth ANDRES,,USA,886,110mH [60mH ind.]
761,Josh RUDDER,,USA,886,110mH [60mH ind.]
762,Jean Carlos CASTRO,06 OCT 1993,ESP,886,110mH
763,Cole STUGELMEYER,,USA,885,110mH [60mH ind.]
764,Jordan GLODEN,,USA,883,110mH [60mH ind.]
765,Kamijah CARTER,,USA,883,110mH
766,Sullivan SANDERS,,USA,883,110mH [60mH ind.]
767,Brandon MCLAREN,30 OCT 1999,JAM,882,110mH [60mH ind.]
768,Benjamín Jóhann JOHNSEN,27 AUG 1996,ISL,882,110mH [60mH ind.]
769,Eelis HIRVINEN,06 JUN 1998,FIN,882,110mH [60mH ind.]
770,David NIANG,,USA,882,110mH [60mH ind.]
771,Peter WYSOCKI,,USA,881,110mH [60mH ind.]
772,Chinemerem ONONIWU,,USA,880,110mH [60mH ind.]
773,Alexander SCHAFFER,01 JUL 1991,AUS,880,110mH
774,Grant DOWNES,24 FEB 1999,USA,880,110mH [60mH ind.]
775,Terril SKINNER,,USA,880,110mH [60mH ind.]
776,David ENTZ,,USA,880,110mH [60mH ind.]
777,Rasmus ELFGAARD,03 DEC 1994,SWE,879,110mH [60mH ind.]
778,Cody WILLIAMS,10 FEB 1999,USA,879,"110mH [55mH ind.,60mH ind.]"
779,Max GLOSKEY,,USA,879,110mH [60mH ind.]
780,Stephen LANE,,USA,879,110mH [60mH ind.]
781,Francesco MARCONI,02 DEC 1995,ITA,879,110mH [60mH ind.]
782,Drake MURPHY,,USA,878,110mH [60mH ind.]
783,James JARDEN,,USA,878,110mH [60mH ind.]
784,Björn ADDEN,08 JAN 1996,GER,878,110mH [60mH ind.]
785,Abel CHRISTIANSEN,,USA,877,"110mH [55mH ind.,60mH ind.]"
