Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Zihan YAN,25 JAN 2007,CHN,1059,110mH [60mH]
408,Abdoul SY-SAVANE,09 MAY 2005,USA,1059,110mH [60mH]
409,Yilin ZHAN,19 DEC 2003,CHN,1059,110mH [60mH]
410,Koki TANAKA,24 SEP 2004,JPN,1059,110mH
411,Joel BRYAN,11 DEC 2000,JAM,1058,110mH
412,Sven ROOSEN,27 JUL 2001,NED,1058,110mH
413,Ivor METCALF,29 OCT 1995,AUS,1057,110mH [60mH]
414,Sander SKOTHEIM,31 MAY 2002,NOR,1057,110mH [60mH]
415,Konsta KANKAINEN,29 APR 2004,FIN,1056,110mH
416,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
417,Matheo CAILLAUD,01 AUG 2004,FRA,1055,110mH [60mH]
418,Logan LYGHT,,USA,1055,110mH [60mH]
419,Brooks TURNER,,USA,1054,110mH [60mH]
420,JT ALLEN,,USA,1054,110mH [60mH]
421,Charlie STADDON,01 JAN 2006,GBR,1054,110mH [60mH]
422,Jake PORTER,13 NOV 1993,GBR,1054,110mH [60mH]
423,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
424,Joshua WAGNER,29 FEB 2000,GER,1054,110mH [60mH]
425,Seira ASAI,21 MAY 2006,JPN,1054,110mH
426,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
427,Cheng-Hua CHOU,13 AUG 2004,TPE,1053,110mH
428,Zsombor GÁLPÁL,26 JUL 2003,HUN,1053,110mH [60mH]
429,Keigo TAHARA,05 AUG 2003,JPN,1053,110mH
430,Logan HUBLER,,USA,1053,110mH [60mH]
431,Hirouki SATO,06 AUG 1990,JPN,1053,110mH
432,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
433,Miguel HALL,2004,USA,1053,110mH [60mH]
434,Jack ROSNER,,USA,1053,110mH [60mH]
435,Till STEINFORTH,11 JUN 2002,GER,1052,110mH [60mH]
436,Jadon THOMASON,,USA,1052,110mH [60mH]
437,Keito SASAKI,17 JUL 2003,JPN,1052,110mH
438,Farkas FELBER,24 AUG 2005,HUN,1051,110mH [60mH]
439,Naseem SMITH,,USA,1051,110mH [60mH]
440,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1050,110mH [60mH]
441,Oscar DUGUE,10 JUN 2004,FRA,1050,110mH [60mH]
442,Myles MACFARLAND,,USA,1050,110mH [60mH]
443,Christon WASHINGTON,,USA,1050,110mH [60mH]
444,Cameron GUADIANO,,USA,1049,110mH [60mH]
445,Jackson CHEUNG,21 APR 1996,CAN,1049,110mH
446,T.J. SKINNER,,USA,1049,110mH [60mH]
447,Jiajun GUO,15 MAR 2002,CHN,1049,110mH [60mH]
448,Peyton BAIR,20 SEP 2001,USA,1049,110mH [60mH]
449,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
450,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
451,Ludvig ALL,27 JUN 2002,SWE,1048,110mH [60mH]
452,Devon WILLIAMS,17 JAN 1994,USA,1048,110mH [60mH]
453,Taichi KUBOTA,06 MAY 2000,JPN,1048,110mH [60mH]
454,Jente HAUTTEKEETE,14 MAR 2002,BEL,1048,110mH [60mH]
455,Brock JOHNSEN,,USA,1048,110mH [60mH]
456,Hunter MANOCK,,USA,1048,110mH [60mH]
457,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
458,Dario ROCK,,USA,1047,110mH [60mH]
459,Edgar CAMPRÉ,29 APR 2000,POR,1047,110mH [60mH]
460,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
461,Joseph HOLTHUSEN,,USA,1046,110mH
462,Kyousuke YAMANAKA,03 OCT 2005,JPN,1046,110mH
463,Szymon BASAJ,18 FEB 2004,POL,1046,110mH [60mH]
464,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
465,Chenyu YAN,15 MAR 2003,CHN,1046,110mH [60mH]
466,Anthony WATERMAN,20 OCT 2005,USA,1046,110mH [60mH]
467,Ethan ROBINSON,,USA,1045,110mH [60mH]
468,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1044,110mH [60mH]
469,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
470,Kendall WHITE,,USA,1044,110mH [60mH]
471,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1044,110mH [60mH]
472,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
473,Kylan BERNARD,,USA,1043,110mH [60mH]
474,Johannes ERM,26 MAR 1998,EST,1043,110mH [60mH]
475,Zachary WINGER,,USA,1043,110mH [60mH]
476,Zihan MA,06 MAR 2004,CHN,1043,110mH [60mH]
477,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH]
478,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
479,Claudy CATERE,22 APR 1998,FRA,1043,110mH
480,Biel SALAS,03 APR 2003,ESP,1043,110mH [60mH]
481,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
482,Ka Yiu LEE,01 JAN 1996,HKG,1042,110mH
483,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1042,110mH [60mH]
484,Geronimo CANIZALEZ,01 NOV 2006,COL,1042,110mH
485,Yuma MARUYAMA,03 JUN 1998,JPN,1042,110mH [60mH]
486,Markus MOBERG,09 JUL 2003,SWE,1041,110mH [60mH]
487,Isaiah IDORE,,USA,1041,110mH [60mH]
488,Ting-Ta LIN,05 NOV 2003,TPE,1041,110mH
489,Leroy WILLIAMS IV,,USA,1041,110mH [60mH]
490,Kyohei NISHI,04 JUN 1995,JPN,1041,110mH
491,Gavin CLAYPOOL,08 JUL 2004,GER,1040,110mH [60mH]
492,Mohamad Armin ZAHRYL,,MAS,1040,110mH
493,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
494,Parker WILLIAMS,,USA,1040,110mH [60mH]
495,Ryoga MORIGUCHI,20 MAY 1998,JPN,1040,110mH
496,Ryota KAWASHIMA,19 MAR 1999,JPN,1040,110mH
497,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1039,110mH [60mH]
498,Kobe MENDEZ,,USA,1039,110mH [60mH]
499,Kerdel MOSES,,USA,1039,110mH [60mH]
500,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
501,Francisco FERRECCIO,11 JUN 2005,ARG,1038,110mH [60mH]
502,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1038,110mH [60mH]
503,Tyler DREW,2002,USA,1038,110mH [60mH]
504,Takumi NISHIO,10 JUN 1997,JPN,1038,110mH [60mH]
505,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
506,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
507,Mikhi ANDERSON,,USA,1037,110mH [60mH]
508,Adam ANDRES,2003,CAN,1036,110mH [60mH]
509,Tianzhen HAN,28 SEP 2004,CHN,1036,110mH [60mH]
510,Christian EDGAR,,USA,1036,110mH [60mH]
511,Diogo GUERRA,29 JAN 1999,POR,1036,110mH
512,Axel MARTHELY,25 JAN 1999,FRA,1036,110mH
513,Antoine LEBRUN,17 JAN 2001,CAN,1036,110mH [60mH]
514,Siddhanth THINGALAYA,01 MAR 1991,IND,1036,110mH
515,Taj MORRIS,2004,USA,1036,110mH [60mH]
516,Zamen SIYOUM,,USA,1036,110mH [60mH]
517,Fanghao WEI,15 OCT 2000,CHN,1035,110mH [60mH]
518,Collin FORREST,,USA,1035,110mH [60mH]
519,Haruki KURIMOTO,27 MAY 2003,JPN,1035,110mH
520,Yiyang LI,14 MAR 2004,CHN,1035,110mH [60mH]
521,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
522,Joshua MOONEY,,USA,1035,110mH [60mH]
523,Jeremiah WILSON,,USA,1035,110mH [60mH]
524,Kohei SHIMIZU,11 JUL 1997,JPN,1035,110mH
525,Blake VIER,,USA,1034,110mH [60mH]
526,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
527,Mario REVENGA,04 APR 2002,ESP,1034,110mH [60mH]
528,Scott CONNAL,20 MAR 2000,GBR,1034,110mH [60mH]
529,Adam HOOLE,25 MAY 2003,GBR,1034,110mH [60mH]
530,Tyler GRAVES,,USA,1034,110mH [60mH]
531,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1034,110mH [60mH]
532,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH
533,Josh JONES,22 FEB 2005,USA,1034,110mH [60mH]
534,Jorge UREÑA,08 OCT 1993,ESP,1033,110mH [60mH]
535,Tommaso TRIOLO,30 JUN 2005,ITA,1033,110mH [60mH]
536,Chun-Yen HSIEH,25 MAY 2006,TPE,1033,110mH
537,Sam DUFFING,,USA,1033,110mH [60mH]
538,Joshua HURT,,USA,1033,110mH [60mH]
539,Muhammed LAZAN,01 JUN 2002,IND,1033,110mH
540,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
541,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
542,Alejandro ROMERO,11 MAY 1998,ESP,1033,110mH [60mH]
543,Lok Hei Addis WONG,09 JUN 2001,HKG,1033,110mH
544,Sam MCLENDON,,USA,1032,110mH [60mH]
545,Ronald BABU,09 APR 1998,IND,1032,110mH
546,Lansana MARICO,17 JUL 1997,SEN,1032,110mH
547,Lucas VAN KLAVEREN,11 NOV 1999,NED,1032,110mH [60mH]
548,Xavier SIMPKINS,04 APR 2005,USA,1031,110mH [60mH]
549,Rami GHARSALI,29 MAY 1993,TUN,1031,110mH [60mH]
550,Cameron WRIGHT,,USA,1031,110mH
551,Damiano DENTATO,14 DEC 2004,ITA,1031,110mH
552,Adam NOLAN,02 DEC 2004,IRL,1030,110mH [60mH]
553,Zhongjie GUO,16 FEB 2001,CHN,1030,110mH [60mH]
554,Sachin BINU,18 MAY 1998,IND,1030,110mH
555,Dobromir NIKOLOV,03 JAN 2001,BUL,1029,110mH [60mH]
556,Kevin Roque MENDIETA,07 FEB 2003,PAR,1029,110mH [60mH]
557,Andrin HUBER,27 JUN 2004,SUI,1029,110mH [60mH]
558,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
559,Cole PALMER,2003,USA,1029,110mH [60mH]
560,Matheu MORRISON,,USA,1029,110mH [60mH]
561,Eui-chan HWANG,11 MAR 2005,KOR,1029,110mH
562,Tyler KENAGA,,USA,1029,110mH [60mH]
563,Yijian PAN,31 MAR 2004,CHN,1029,110mH
564,Naeem RAZAK,17 SEP 1996,RSA,1028,110mH
565,David RICHARDS,,USA,1028,110mH [60mH]
566,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
567,Brandon ARENAS,,USA,1028,110mH [60mH]
568,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH [60mH]
569,Tyler CARROLL,,USA,1025,110mH [60mH]
570,Isaiah LEWIS,,USA,1025,110mH [60mH]
571,Bryron HOLT,,USA,1025,110mH [60mH]
572,Kyle SIERACKI,14 SEP 2001,USA,1024,110mH [60mH]
573,Retsu KIMURA,20 JAN 2004,JPN,1024,110mH
574,Junior EFFA EFFA,03 MAR 1996,FRA,1024,110mH [60mH]
575,Jeremiah SMITH,2005,USA,1023,110mH [60mH]
576,D.J. DUNCAN,,USA,1023,110mH [60mH]
577,Felipe DOS SANTOS,30 JUL 1994,BRA,1023,110mH [60mH]
578,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1023,110mH [60mH]
579,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1022,110mH [60mH]
580,Davis DAVIS-LYRIC,,USA,1022,110mH [60mH]
581,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
582,Javier GARCIA,14 OCT 2003,ESP,1022,110mH [60mH]
583,Gregoire GOUPIL,25 MAR 2003,FRA,1022,110mH [60mH]
584,Hugo CHAPADO,25 AUG 2001,ESP,1021,110mH [60mH]
585,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
586,Alexandru SENDREA,27 APR 2003,ROU,1021,110mH [60mH]
587,Noah HANSON,12 JAN 2006,GBR,1021,110mH [60mH]
588,Moritz HEENE,18 JUN 2001,GER,1020,110mH [60mH]
589,Kai SCHMIDT BILOWITH,,USA,1020,110mH
590,Davian BURKE,,USA,1019,110mH [60mH]
591,Cameron WILMINGTON,2001,USA,1019,110mH [60mH]
592,Tyson GIVENS,,USA,1019,110mH [60mH]
593,Sagi LAMDIEL,21 AUG 2003,ISR,1019,110mH [60mH]
594,Deyton LOVE,,USA,1019,110mH [60mH]
595,Benny DIAZ,,USA,1019,110mH [60mH]
596,Mayowa OSUNSAMI,23 OCT 1999,GBR,1019,110mH [60mH]
597,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
598,Joseph STRAVATO,,USA,1018,110mH [60mH]
599,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1018,110mH [60mH]
600,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
601,Marcus ACHEAMPONG,,USA,1017,110mH [60mH]
602,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
603,Yulin ZHU,04 JUL 2005,CHN,1017,110mH [60mH]
604,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
605,Miles PARIS,,USA,1016,110mH
606,Émile LAPOINTE,2003,CAN,1016,110mH
607,Vincent FLEGEANCE,,USA,1016,110mH [60mH]
608,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
609,Šimon WEISER,13 AUG 2003,CZE,1016,110mH [60mH]
610,Shinji ITO,16 JUL 2004,JPN,1016,110mH
611,Vlad DULCESCU,23 MAR 1995,ROU,1015,110mH [60mH]
612,Arttu SAARI,09 DEC 1999,FIN,1015,110mH
613,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
614,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
615,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1013,110mH
616,Hunter JONES,07 APR 2000,USA,1012,110mH [60mH]
617,Oron KARNIVSKY,29 NOV 2004,ISR,1012,110mH [60mH]
618,Andy PRECIADO,12 OCT 1997,ECU,1012,110mH
619,Serhat BULUT,09 MAY 2001,TUR,1012,110mH [60mH]
620,Jami SCHLUETER,26 OCT 2002,GBR,1012,110mH [60mH]
621,Landon HELMS,,USA,1012,110mH [60mH]
622,Riccardo LEGNANI,15 JUL 2003,ITA,1012,110mH [60mH]
623,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
624,Diego LYON,01 MAY 1994,CHI,1011,110mH
625,Daniyil ROBERTOV,28 OCT 2000,RUS,1011,110mH [60mH]
626,Trey HEINRICH,12 JAN 2005,USA,1010,110mH [60mH]
627,Jameli THOMAS,,USA,1010,110mH [60mH]
628,Paul GOINS,,USA,1010,110mH [60mH]
629,Michail ROSE,2005,USA,1009,110mH [60mH]
630,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
631,Hongbiao HE,16 APR 2005,CHN,1009,110mH [60mH]
632,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
633,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
634,Romain HATON,08 APR 1997,FRA,1009,110mH
635,Walter TRUITT,,USA,1009,110mH [60mH]
636,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
637,Albert ASARE,2004,USA,1009,110mH [60mH]
638,Antwone MESSADO,,USA,1008,110mH [60mH]
639,Donyae JARMON,2002,USA,1008,110mH [60mH]
640,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1008,110mH
641,Kayenn MABIN,20 APR 2005,USA,1008,110mH [60mH]
642,Alexander HOLLIMON,,USA,1008,110mH [60mH]
643,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
644,Renald PIERRE,,USA,1008,110mH
645,Edvin ASSARSSON,04 JAN 2004,SWE,1008,110mH
646,Jonathan FRAZIER,24 MAY 2005,USA,1007,110mH [60mH]
647,Jakob PRAPROTNIK,22 FEB 2004,SLO,1007,110mH [60mH]
648,Carlos MARTINEZ,2001,MEX,1007,110mH
649,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1007,110mH [60mH]
650,Joey LUKACS,17 MAY 2003,GER,1007,110mH [60mH]
651,Jinjian DENG,04 MAR 2004,CHN,1007,110mH [60mH]
652,Christian COLEMAN,,USA,1007,110mH [60mH]
653,Ashton COLAIRE,20 FEB 1997,CAN,1007,110mH [60mH]
654,Matthew MACNEILL,25 JAN 2000,CAN,1006,110mH
655,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
656,Tatsuya WADO,04 OCT 1990,JPN,1006,110mH
657,Shon MARTIN,14 DEC 2005,USA,1005,110mH [60mH]
658,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH
659,Hayato KAWATA,29 AUG 2005,JPN,1005,110mH
660,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1005,110mH
661,Ussumani DJUMO,20 NOV 2001,POR,1005,110mH [60mH]
662,Guangheng LIU,30 SEP 2006,CHN,1005,110mH [60mH]
663,David BEAS,10 DEC 2002,ESP,1005,110mH [60mH]
664,Kenyon PARKER,,USA,1005,110mH [60mH]
665,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
666,John COLQUITT,,USA,1004,110mH [60mH]
667,Carsen BRUNS,,USA,1004,110mH [60mH]
668,Wei LIU,27 SEP 2006,CHN,1004,110mH [60mH]
669,Dominic GALLELLI,,USA,1004,110mH [60mH]
670,Krystian SINIŁO,02 OCT 2000,POL,1004,110mH [60mH]
671,Justice FAIR,,USA,1004,110mH [60mH]
672,Alexander NUNLEY,2003,USA,1003,110mH [60mH]
673,Grayson HARTMAN,,USA,1003,110mH [60mH]
674,Kristiyan PATÂROV,20 MAY 2000,BUL,1003,110mH
675,Keaton WATTIER,,USA,1003,110mH [60mH]
676,Luke SCHROEDER,,USA,1003,110mH
677,Riku GOTO,30 MAY 2005,JPN,1003,110mH
678,Ryota SHIMADO,11 JAN 2005,JPN,1003,110mH
679,Rik TAAM,17 JAN 1997,NED,1002,110mH [60mH]
680,Schavon CARR,23 DEC 2001,JAM,1002,110mH [60mH]
681,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1002,110mH [60mH]
682,Maxwell JEFFERSON,,USA,1002,110mH [60mH]
683,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
684,Senne SEGERS,15 NOV 1995,BEL,1002,110mH
685,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
686,David VICENTE,07 FEB 2004,ESP,1002,110mH [60mH]
687,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
688,Nathan KIRBY,,USA,1001,110mH [60mH]
689,Florian SOMÉ,17 SEP 1994,FRA,1001,110mH [60mH]
690,Benjamin HAYWOOD,,USA,1001,110mH [60mH]
691,Felix WOLTER,04 OCT 1997,GER,1000,110mH
692,Shiming XU,13 APR 2003,CHN,1000,110mH [60mH]
693,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
694,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,1000,110mH [60mH]
695,Logan ALLEN,,USA,999,110mH [60mH]
696,François GRAILET,29 MAR 1994,LUX,999,110mH
697,John SANDERSON,,USA,999,110mH [60mH]
698,Florian NÄBELUNG,04 OCT 2004,GER,999,110mH [60mH]
699,Rathish PANDIDURAI,11 JUN 2004,IND,999,110mH
700,Drake DANIELS,,USA,999,110mH [60mH]
701,Ernesto ROSSI,28 JAN 2004,ITA,999,110mH
702,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
703,Massimo PANTANO,2006,AUS,998,110mH [60mH]
704,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
705,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
706,Lukas KLEINSCHRODT,05 APR 2004,GER,998,110mH [60mH]
707,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
708,Canaan FAIRLEY,,USA,997,110mH [60mH]
709,David CARNELL,,USA,997,110mH [60mH]
710,Anton WIDMER,28 JUL 2003,FRA,997,110mH [60mH]
711,Gerardo MEJIA,,USA,997,110mH [60mH]
712,Jaylen CRITTON,,USA,997,110mH [60mH]
713,Albert KREUTZER,21 MAY 2001,GER,996,110mH
714,Aaron GIURGIAN,17 DEC 2003,GER,996,110mH [60mH]
715,Seigo OGATA,25 NOV 2005,JPN,996,110mH
716,Vutivi SHIBODZE,24 JUN 1998,RSA,996,110mH
717,Javier HERNANDEZ,05 SEP 2003,PUR,996,110mH [60mH]
718,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
719,Daiki TORII,27 JUL 2007,JPN,996,110mH
720,Téo BASTIEN,03 OCT 2002,FRA,996,110mH [60mH]
721,Eiji ADATI,15 JUL 2006,JPN,996,110mH
722,Santiago ROZAS,20 MAR 1999,ESP,995,110mH [60mH]
723,Nicholas GRULLON,2004,USA,994,110mH [60mH]
724,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
725,Manuel ALONSO,19 OCT 2004,ESP,994,110mH [60mH]
726,Sal CAPALDO,29 JUN 2004,USA,994,110mH [60mH]
727,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
728,Taavi TŠERNJAVSKI,04 MAR 1995,EST,993,110mH [60mH]
729,Emilio ALONSO,14 OCT 2004,CHI,993,110mH
730,Marcel MEYER,01 JAN 2001,GER,993,110mH [60mH]
731,Nicholas BIANCO,,USA,993,110mH [60mH]
732,Giandre LEE,,USA,993,110mH [60mH]
733,Ui-jin SIN,12 OCT 2004,KOR,993,110mH
734,Yakubu IBRAHIM,24 JUL 1995,GHA,992,110mH [60mH]
735,Takamichi ARASAKI,08 NOV 1993,JPN,992,110mH
736,Pedro DE OLIVEIRA,18 JAN 1996,BRA,992,110mH [60mH]
737,Iben DEGRYSE,01 JAN 2002,BEL,992,110mH [60mH]
738,Ashton MUNOZ-NIEVES,,USA,992,110mH [60mH]
739,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
740,Xavier BRANKER,06 APR 2005,USA,992,110mH [60mH]
741,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH]
742,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
743,Aleksandr KOMAROV,04 MAR 2001,RUS,992,110mH [60mH]
744,Devoy PINNOCK,02 SEP 2002,JAM,992,110mH [60mH]
745,Antonio VOTOUR,,USA,991,110mH [60mH]
746,Kylan OVERSTREET,,USA,991,110mH [60mH]
747,Michael BENNETT,19 NOV 2002,USA,991,110mH [60mH]
748,Melchior TREFFERS,21 APR 2004,NED,991,110mH [60mH]
749,Staffan RISBERG,13 MAR 1999,SWE,991,110mH [60mH]
750,Marnix KOLKMAN,14 FEB 2002,NED,990,110mH
751,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
752,Patrick DAVES,,USA,990,110mH [60mH]
753,Anton TERESHCHENKO,11 JUN 2000,RUS,990,110mH [60mH]
754,Joshua SUTTON,02 MAR 2001,USA,989,110mH [60mH]
755,Daniel SAN JUAN,13 MAR 2003,ESP,989,110mH
756,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
757,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
758,Matias KOMI,12 MAY 2003,FIN,989,110mH [60mH]
759,Shota TAKIUCHI,14 APR 2004,JPN,989,110mH
760,Jordany DELY,,USA,988,110mH [60mH]
761,Bradley NKOSI,31 JAN 2006,RSA,988,110mH [60mH]
762,Diadie CISSOKHO,13 FEB 1994,FRA,988,110mH [60mH]
763,Jadon ROBERTSON,24 FEB 2004,USA,987,110mH [60mH]
764,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
765,Alessandro CARUGATI,08 FEB 2004,ITA,987,110mH [60mH]
766,Matthew BEHAN,16 DEC 1996,IRL,987,110mH [60mH]
767,Dicarlo ANGULO,2004,MEX,986,110mH
768,Thrasher VAN,,USA,986,110mH [60mH]
769,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
770,Dylan SELLIN,01 APR 2000,FRA,986,110mH [60mH]
771,Junjie LAI,16 JUL 2003,CHN,986,110mH [60mH]
772,Miguel PERERA,30 SEP 1996,GBR,986,110mH
773,Ishan COOPER,,USA,986,110mH [60mH]
774,Jiawei WANG,17 SEP 2004,CHN,986,110mH [60mH]
775,Jeff TESSELAAR,03 MAY 2003,NED,985,110mH [60mH]
776,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH]
777,Kazuaki WADA,03 APR 2003,JPN,985,110mH
778,Jiaxing LI,17 FEB 2003,CHN,985,110mH [60mH]
779,Owen PETERSOHN,,USA,985,110mH [60mH]
780,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
781,Regan LAWRENCE,,GBR,984,110mH [60mH]
782,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,984,110mH [60mH]
783,Pascal DESIRE,1997,MRI,983,110mH
784,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
785,Blake POSTLER,,USA,983,110mH [60mH]
786,Kohei YOSHIZUMI,03 AUG 1994,JPN,982,110mH [60mH]
787,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
788,Zhicheng ZHU,16 DEC 2005,CHN,982,110mH [60mH]
789,Drew BARTELS,,USA,981,110mH [60mH]
790,Zane HODGES,,USA,981,110mH [60mH]
791,Alyas PHILLIPS,,USA,981,110mH [60mH]
792,Ryunosuke MIWA,04 SEP 2004,JPN,981,110mH
793,Edgaras BENKUNSKAS,28 MAY 1999,LTU,981,110mH [60mH]
794,Adriaan PELSER,03 FEB 2000,AUS,981,110mH
795,Toma KAWAKITA,22 DEC 2004,JPN,981,110mH
796,Parker DOYLE,,USA,980,110mH [60mH]
797,John SWABIK,,USA,980,110mH [60mH]
798,Raiko KAHR,30 AUG 2005,EST,980,110mH [60mH]
799,Malte FUCHS EDBERG,03 JUN 2003,SWE,980,110mH [60mH]
800,Tim NOWAK,13 AUG 1995,GER,980,110mH [60mH]
801,In-woo PARK,09 SEP 2002,KOR,980,110mH
802,Will STEPHENSON,,USA,980,110mH [60mH]
803,Lewis CHURCH,27 SEP 1996,GBR,980,110mH [60mH]
804,Hideaki TANAKA,22 SEP 1995,JPN,980,110mH
805,Simone COREN,07 JUN 2003,ITA,979,110mH [60mH]
806,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
807,Mario PEREZ,11 JUN 2003,ESP,979,110mH [60mH]
808,Nikita HOSAKA,31 MAY 2003,UKR,979,110mH [60mH]
809,Jadon RA-AKBAR,,USA,979,110mH [60mH]
810,Sj MARAIS,12 APR 2004,RSA,979,110mH [60mH]
811,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,978,110mH [60mH]
812,Michael PARKS,,USA,978,110mH [60mH]
813,Dario LAING,26 MAR 2001,JAM,978,110mH [60mH]
814,Ethan SMITH,,USA,978,110mH [60mH]
815,Lukas JOHNSON,,USA,978,110mH [60mH]
816,Ching Yeung MUI,08 MAR 1993,HKG,978,110mH
817,Jong-jin WON,19 APR 1988,KOR,978,110mH
818,Shemarr SESSION,26 JAN 2006,USA,977,110mH [60mH]
819,James COLEMAN,,USA,977,110mH [60mH]
820,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
821,Michael HENDRIX,,USA,977,110mH [60mH]
822,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
823,Pyry SANTAHUHTA,22 MAR 1999,FIN,977,110mH [60mH]
824,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
825,PJ ROBINSON,,USA,976,110mH [60mH]
826,Nathan FRANCO,2001,USA,976,110mH [60mH]
827,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
