Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Xaysa ANOUSONE,20 MAR 1994,LAO,1011,110mH
388,Ameer Shakir ANEED,08 OCT 1989,IRQ,1011,110mH [60mH ind.]
392,Alwyn BOTHMAN,24 FEB 1998,RSA,1010,110mH
392,Gerard MATEU PORRAS,14 APR 1996,ESP,1010,110mH
392,Matheus NUNES ROCHA,19 DEC 1994,BRA,1010,110mH
392,Jung joon LEE,26 MAR 1984,KOR,1010,110mH
392,Elliott GRAVES,04 JAN 1998,USA,1010,"110mH [55mH ind.,60mH ind.]"
392,Suresh A.,24 SEP 1990,IND,1010,110mH
392,Kyrylo KHOMENKO,07 DEC 1994,UKR,1010,110mH [60mH ind.]
399,Konstantin RUST,1998,GER,1009,110mH [60mH ind.]
400,Bobby COOKS,,USA,1008,110mH [60mH ind.]
400,Joshua HILLIARD,,USA,1008,110mH [60mH ind.]
400,Parker BOWDEN,,USA,1008,"110mH [55mH ind.,60mH ind.]"
403,Malik DIGGS,,USA,1007,110mH [60mH ind.]
403,Joshua TURNER,,USA,1007,110mH
403,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1007,110mH [60mH ind.]
403,Sam BENNETT,02 FEB 2001,GBR,1007,110mH [60mH ind.]
407,Joshua HAWKINS,09 FEB 1994,NZL,1006,110mH
407,Malik BEVERLY,1997,USA,1006,110mH [60mH ind.]
407,Levaughn BATTICK,,JAM,1006,110mH [60mH ind.]
407,Uriel DISSI TCHAWO,03 JUL 1996,FRA,1006,110mH [60mH ind.]
411,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
411,Benjamin DOUCETTE,,USA,1005,110mH [60mH ind.]
411,Victor FINCHER,01 JAN 1996,USA,1005,110mH [60mH ind.]
411,Artem LUKYANENKO,30 JAN 1990,RUS,1005,110mH [60mH ind.]
415,Ashton DULIN,15 MAY 1997,USA,1004,110mH [60mH ind.]
415,Leonardo BROWN,,USA,1004,110mH
415,Brent CARROLL,1998,USA,1004,110mH [60mH ind.]
415,Paulo NETO,11 MAR 1997,POR,1004,110mH
415,Yushi HATANAKA,17 JUL 1994,JPN,1004,110mH [60mH ind.]
420,Wei JIANG,12 OCT 1994,CHN,1003,110mH
420,Anton PROTSENKO,27 JUL 1997,RUS,1003,110mH [60mH ind.]
422,Aydar GILYAZOV,11 JUN 1987,RUS,1002,110mH [60mH ind.]
422,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
424,Axel HUBERT,16 FEB 1996,FRA,1001,110mH [60mH ind.]
424,Rushane THOMAS,27 JAN 1995,GBR,1001,110mH [60mH ind.]
426,Emmanuel TAIT,,USA,1000,110mH [60mH ind.]
426,Alex BILLING,02 JUL 1997,USA,1000,110mH
426,Jamil PEEPLES,22 MAR 1995,USA,1000,110mH
426,Treyvon MATTHEWS,1994,USA,1000,110mH [60mH ind.]
426,David GILSTRAP,,USA,1000,110mH [60mH ind.]
426,Alex DUFF,,USA,1000,110mH [60mH ind.]
426,Yury YAREMICH,25 OCT 1995,BLR,1000,110mH [60mH ind.]
433,Vincent JOHNSON,,USA,999,110mH [60mH ind.]
433,Naoya KAWAMURA,10 JUN 1996,JPN,999,110mH
433,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
433,Bretram ROGERS,19 AUG 1999,USA,999,110mH [60mH ind.]
433,Anthony RICHARDSON,,USA,999,110mH [60mH ind.]
438,John SEALS,22 OCT 1995,USA,998,110mH [60mH ind.]
438,Norman PITTERSGILL,,JAM,998,110mH
438,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
438,Filip BJÖRKLUND,03 OCT 1998,SWE,998,110mH [60mH ind.]
438,Furkan AKTAŞ,16 JAN 1998,TUR,998,110mH [60mH ind.]
438,Lamin FOFANA,20 SEP 1992,RUS,998,110mH [60mH ind.]
444,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH [60mH ind.]
444,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,997,110mH
444,Vincent VERNET,08 AUG 1996,FRA,997,110mH
444,Arthur GREENLEE,,USA,997,110mH [60mH ind.]
444,Marc GALE,14 MAY 1998,ESP,997,110mH [60mH ind.]
444,Patryk BACHAR,16 NOV 1992,POL,997,110mH [60mH ind.]
444,Rohan COLE,28 OCT 1997,JAM,997,110mH
451,Jalen HUNTER,21 AUG 1996,USA,996,110mH [60mH ind.]
451,Takashi YAGI,19 JUL 1996,JPN,996,110mH
451,Cedric FAUNE,03 MAR 1980,FRA,996,110mH [60mH ind.]
454,Marek LUKÁŠ,16 JUL 1991,CZE,995,110mH [60mH ind.]
454,Jay HEBERT,29 MAR 1996,USA,995,110mH [60mH ind.]
454,Aaron PERSINGER,07 JAN 1995,USA,995,110mH [60mH ind.]
454,Savion CAUVEREN,,USA,995,110mH [60mH ind.]
454,Thompson CLAYTON,,USA,995,110mH [60mH ind.]
454,Elias MARTINSSON,28 JUN 1997,SWE,995,110mH [60mH ind.]
454,Tremayne FLAGLER,1996,USA,995,110mH [60mH ind.]
461,Ian DAVIS,1998,USA,994,110mH [60mH ind.]
461,Chen Xiang ANG,03 JUL 1994,SGP,994,110mH
461,Fredrik SAMUELSSON,16 FEB 1995,SWE,994,110mH [60mH ind.]
464,D'Ante YARBOROUGH,16 NOV 1995,USA,993,110mH [60mH ind.]
464,Logan WILLIAMS,,USA,993,110mH
464,Thomas RAVON,01 MAY 1984,FRA,993,110mH
464,Rashawn JONES,,USA,993,110mH [60mH ind.]
468,Kylon DRONES,1995,USA,992,110mH
468,Caleb ANTHONY,,USA,992,110mH [60mH ind.]
468,Sales INGLIN,27 AUG 1999,SUI,992,110mH
468,Gabriele CRNIGOJ,20 DEC 1997,ITA,992,110mH [60mH ind.]
468,Christian JONES,,USA,992,110mH [60mH ind.]
468,Justin YOUNG,15 FEB 1999,USA,992,110mH [60mH ind.]
474,Timothy DUCKWORTH,18 JUN 1996,GBR,991,110mH [60mH ind.]
474,Devin MCKINNEY,,USA,991,110mH [60mH ind.]
474,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
477,Theodore YOUNG,05 JUL 1996,RSA,990,110mH
477,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,990,110mH
477,Ariel KALWASIŃSKI,11 APR 1997,POL,990,110mH
477,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
477,Mohammad Amin BARZI,26 SEP 1995,IRI,990,110mH [60mH ind.]
477,Rokas ICKYS,04 APR 1998,LTU,990,110mH [60mH ind.]
477,Kyong-tae KIM,20 MAR 1997,KOR,990,110mH
484,Victor ORDUNA,08 AUG 1988,ESP,989,110mH [60mH ind.]
484,Loftin KEYS,,USA,989,110mH [60mH ind.]
484,Konner FIEREK,04 MAY 1998,USA,989,110mH [60mH ind.]
484,Adrian BOLDEANU,21 APR 1995,ROU,989,110mH [60mH ind.]
484,Charalabos LIRIS,1998,GRE,989,110mH [60mH ind.]
489,Christopher BRYAN,,USA,988,110mH [60mH ind.]
489,Mael POMPONNE,25 JAN 1993,FRA,988,110mH
489,Marceau JOVIN,1996,CAN,988,110mH [60mH ind.]
489,Valtteri KALLIOKULJU,14 JAN 1997,FIN,988,110mH [60mH ind.]
489,Nicola CESCA,11 APR 1997,ITA,988,110mH [60mH ind.]
494,Maicel UIBO,27 DEC 1992,EST,987,110mH
494,Kerry GLEASON,,USA,987,110mH [60mH ind.]
494,Janis BALTUSS,26 JUN 1991,LAT,987,110mH
494,Herbert WISE,,USA,987,110mH [60mH ind.]
494,Zhenhua WU,26 AUG 1998,CHN,987,110mH
494,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
494,Seth REYNOLDS,,USA,987,110mH [60mH ind.]
501,Micah FONTAINE,,USA,986,110mH [60mH ind.]
501,Ruvens EXANTUS,,USA,986,110mH
501,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
504,Joshua SMITH,,USA,985,110mH [60mH ind.]
504,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,985,110mH [60mH ind.]
504,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,985,110mH
504,Pieter BRAUN,21 JAN 1993,NED,985,110mH
504,Niklas RIPPON,01 DEC 1989,GER,985,110mH [60mH ind.]
509,Asa ALLEN,,USA,984,110mH
509,Ivan SUAZO,,USA,984,110mH [60mH ind.]
509,Hideaki TANAKA,22 SEP 1995,JPN,984,110mH
512,Jan SCHINDZIELORZ,08 AUG 1978,GER,983,110mH [60mH ind.]
512,Peter GIRARDI,12 FEB 1996,USA,983,110mH [60mH ind.]
514,Romain MARTIN,12 JUL 1988,FRA,982,110mH [60mH ind.]
514,Eric WALKER,1997,USA,982,110mH [60mH ind.]
514,Serge GILBERT,,USA,982,110mH [60mH ind.]
514,Jace ROUNDTREE,,USA,982,110mH [60mH ind.]
518,Andreas WARD,27 OCT 1995,USA,981,110mH [60mH ind.]
518,James JONES,,USA,981,110mH
518,Jack ANDREW,12 OCT 1991,GBR,981,110mH
518,Jonay JORDAN,21 MAY 1991,ESP,981,110mH [60mH ind.]
518,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,981,110mH [60mH ind.]
518,Apisit PUANGLAMYAI,31 MAY 1998,THA,981,110mH
524,Subaru NAKANO,26 SEP 1997,JPN,980,110mH
524,Alex DIMON,,USA,980,"110mH [55mH ind.,60mH ind.]"
524,Dominick EASTMAN,,USA,980,110mH
527,Teddy FRID,,USA,979,110mH [60mH ind.]
528,Tre'juan CASH,,USA,978,110mH [60mH ind.]
528,Stallone WATSON,,USA,978,110mH [60mH ind.]
528,Cedric TRAORE LAMINE,21 SEP 1993,FRA,978,110mH
528,Darion DUNN,,USA,978,110mH [60mH ind.]
528,Jordan SAMUELS,1996,USA,978,110mH [60mH ind.]
528,Anthony WILLIAMS,,USA,978,110mH [60mH ind.]
528,Philippe PETITJEAN,05 MAY 1997,FRA,978,110mH [60mH ind.]
535,Manuel EITEL,28 JAN 1997,GER,977,110mH [60mH ind.]
535,Tristan WATSON,,USA,977,110mH
535,Joao FONTELA,07 AUG 1991,POR,977,110mH [60mH ind.]
535,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,977,110mH [60mH ind.]
535,Niklas RANSIEK,1996,GER,977,110mH
535,Marco-Adrien DROZDA,19 OCT 1994,SVK,977,110mH [60mH ind.]
535,Kevon HOLDER,1999,USA,977,"110mH [55mH ind.,60mH ind.]"
542,Mario ARANCON,29 MAR 1994,ESP,976,110mH [60mH ind.]
542,Kai KAZMIREK,28 JAN 1991,GER,976,110mH [60mH ind.]
542,Marcus BROWN,,JAM,976,110mH
542,Maksim LOBKOV,20 MAY 1997,RUS,976,110mH [60mH ind.]
542,Jorge BURGOS,24 NOV 1996,MEX,976,110mH
542,James BRANDENBURG,11 NOV 1996,USA,976,110mH [60mH ind.]
542,Errik SNELL,,USA,976,110mH [60mH ind.]
542,Francisco LÓPEZ,16 APR 1995,ESP,976,110mH [60mH ind.]
542,Diadie CISSOKHO,13 FEB 1994,FRA,976,110mH [60mH ind.]
551,Triston SISNEROS,,USA,975,110mH [60mH ind.]
551,Solomon SIMMONS,26 SEP 1993,USA,975,110mH [60mH ind.]
551,Mathias BRUGGER,06 AUG 1992,GER,975,110mH [60mH ind.]
554,Kyle CLANCY,,USA,974,110mH [60mH ind.]
554,Aleix PORRAS,11 SEP 1999,ESP,974,110mH [60mH ind.]
554,Sander MAES,21 DEC 1992,BEL,974,110mH [60mH ind.]
554,Gaetan BREMENT,24 OCT 1997,FRA,974,110mH [60mH ind.]
554,Papa Latyr GUÈYE,1997,SEN,974,110mH [60mH ind.]
559,Tyrin LEWIS,,USA,973,110mH [60mH ind.]
559,Víctor ARANCIBIA,31 JAN 1989,CHI,973,110mH
559,Tyler KIRKWOOD,1997,USA,973,110mH [60mH ind.]
559,Jianxing YANG,02 SEP 1996,CHN,973,110mH
563,Dylan KALINAY,,USA,972,110mH
563,Elijah YOUNG,19 APR 1996,USA,972,110mH [60mH ind.]
563,Christian JACKSON,,USA,972,110mH
563,Theopolis PHIPPS,1999,USA,972,110mH [60mH ind.]
563,Alejandro ROMERO,11 MAY 1998,ESP,972,110mH [60mH ind.]
568,Brian KENDRICK,,USA,971,110mH [60mH ind.]
568,Nicolas CORBIN,,USA,971,110mH [60mH ind.]
568,Austin BATES,,USA,971,110mH [60mH ind.]
571,Samuel REMEDIOS,24 FEB 1992,POR,970,110mH
571,Hunter VEITH,14 JAN 1995,USA,970,110mH [60mH ind.]
571,Frank DOUGLAS,1996,USA,970,110mH [60mH ind.]
571,Parker JOHNSON,,USA,970,110mH [60mH ind.]
571,Ryan CHENG,,CAN,970,110mH
571,Aaron MURESAN,,USA,970,110mH [60mH ind.]
571,Nao KANAI,04 JUN 1997,JPN,970,110mH
578,Storm MALONE,,USA,969,110mH [60mH ind.]
578,Andrea PACITTO,1996,ITA,969,110mH [60mH ind.]
580,Yutaro MANO,17 DEC 1996,JPN,968,110mH
580,Paras PATIL,18 JUL 1998,IND,968,110mH
580,Brandon SCHULTZ,,USA,968,110mH [60mH ind.]
580,Steven ANDERSON,,USA,968,110mH [60mH ind.]
584,Jamal BRITT,,USA,967,110mH
584,Cole PHILLIPS,,USA,967,110mH [60mH ind.]
584,Isaiah LUCAS,21 MAY 1998,USA,967,110mH [60mH ind.]
584,Quivell JORDAN,08 AUG 1999,USA,967,110mH [60mH ind.]
584,Ergash NORMURADOV,17 SEP 1995,UZB,967,110mH [60mH ind.]
584,Joel BENGTSSON,06 MAY 1999,SWE,967,110mH [60mH ind.]
590,Dorian WILLIAMS,1996,USA,966,110mH
590,Jordan DAVIS,,USA,966,110mH [60mH ind.]
590,Alban LEFEUVRE,06 AUG 1997,FRA,966,110mH [60mH ind.]
593,Brian RICHARDS,03 FEB 1989,CAN,965,110mH
593,Steele WASIK,08 DEC 1995,USA,965,110mH
593,Shabari BAILEY,1995,USA,965,110mH [60mH ind.]
593,Mikael Antonio DE JESUS,19 AUG 1997,BRA,965,110mH
593,Dong-min SHIN,21 JUN 1996,KOR,965,110mH
593,Makiyah SMALLWOOD,,USA,965,110mH [60mH ind.]
593,Jesus SERRANO,,USA,965,110mH [60mH ind.]
593,Dong-hui CHOI,15 DEC 1998,KOR,965,110mH
593,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,965,110mH [60mH ind.]
593,Walter BRIGGS,,USA,965,110mH [60mH ind.]
603,David COLLINS,,USA,964,110mH [60mH ind.]
603,Pierce LEPAGE,22 JAN 1996,CAN,964,110mH [60mH ind.]
605,Senne SEGERS,15 NOV 1995,BEL,963,110mH [60mH ind.]
605,Maliek KENDALL,1997,USA,963,110mH
605,Ian NIEVES,,PUR,963,110mH
605,Taylor ROONEY,,USA,963,110mH [60mH ind.]
605,Ke-Wei LIN,07 SEP 1998,TPE,963,110mH
605,Shawn OHAZURIKE,,USA,963,110mH [60mH ind.]
605,Jorge BIBIAN,30 SEP 1989,ESP,963,110mH [60mH ind.]
605,Edson GOMES,01 NOV 1998,POR,963,110mH [60mH ind.]
613,Bogdan PAVEL,1996,CAN,962,110mH
613,Kamal GOLAUBE,,USA,962,110mH [60mH ind.]
613,Niklas KAUL,11 FEB 1998,GER,962,110mH [60mH ind.]
613,Miguel PÉREZ,19 MAR 1995,ESP,962,110mH [60mH ind.]
613,Mattia DI PANFILO,24 OCT 1999,ITA,962,110mH [60mH ind.]
613,Edwyn PIERRE,,USA,962,110mH [60mH ind.]
613,Krzysztof KILJAN,30 DEC 1999,POL,962,110mH [60mH ind.]
620,Landon HUSLIG,,USA,961,110mH [60mH ind.]
620,Ramon FLAMMER,06 MAY 1995,SUI,961,110mH [60mH ind.]
620,Eddie MAHANA,,USA,961,110mH [60mH ind.]
620,Harun AKIN,03 MAR 1998,TUR,961,110mH [60mH ind.]
624,Cody HALL,,USA,960,110mH
624,Jaelen WILLIAMS,07 JUL 1998,USA,960,110mH [60mH ind.]
624,Deion LIGHTFOOT,31 DEC 1998,USA,960,110mH [60mH ind.]
624,Joseph SQUIRE,,USA,960,110mH [60mH ind.]
628,Dustin ELLIS,,USA,959,110mH [60mH ind.]
629,Nout WARDENBURG,18 FEB 1997,NED,958,110mH [60mH ind.]
629,Wicher NIJKAMP,29 JAN 1992,NED,958,110mH [60mH ind.]
629,Ori RINAMAN,,USA,958,110mH [60mH ind.]
629,Samuel OSADOLOR,27 NOV 1992,NGR,958,110mH
629,Artyom KUZNETSOV,29 JUL 1999,RUS,958,110mH [60mH ind.]
634,Tequille JACKSON,25 JAN 1994,USA,957,110mH
634,Leonardo TANO,05 OCT 1999,HUN,957,110mH [60mH ind.]
634,Giovanni MARCHETTI,1998,ITA,957,110mH [60mH ind.]
634,Bálint BAK,13 MAY 1999,HUN,957,110mH [60mH ind.]
638,Ayodeji ADEDOKUN,,USA,956,110mH [60mH ind.]
638,Jere LEHTO,29 APR 1991,FIN,956,110mH
638,Brandon RUFFIN,,USA,956,110mH [60mH ind.]
641,Caleb CORPREW,,USA,955,110mH [60mH ind.]
641,Benedict IAN GAWOK,25 JUL 1999,MAS,955,110mH
641,Lane KNOCH,,USA,955,110mH [60mH ind.]
641,Kyle STRAUSS,,USA,955,110mH [60mH ind.]
645,Christian HICKS,,USA,954,110mH [60mH ind.]
645,Arkadiy TARASOV,22 MAY 1995,RUS,954,110mH [60mH ind.]
645,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,954,110mH [60mH ind.]
648,Oluwasegun MAKINDE,06 JUL 1991,CAN,953,110mH
648,Christian CASTRO,,USA,953,110mH [60mH ind.]
648,Renzo CREMASCHI,06 JUL 1998,ARG,953,110mH
648,Emmanuel JACKSON,,USA,953,110mH [60mH ind.]
648,Anthony PHELPS,,USA,953,110mH [60mH ind.]
648,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,953,110mH
648,Nate GERHARDT,,USA,953,110mH [60mH ind.]
648,Marcus NILSSON,03 MAY 1991,SWE,953,110mH [60mH ind.]
648,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
657,Florian OBST,1993,GER,952,110mH
657,Sam SCHUBERT,,USA,952,110mH
657,Pak Kei CHAN,,HKG,952,110mH
657,Fadane HAMADI,21 JUL 1992,COM,952,110mH [60mH ind.]
657,Amari JAMES,1998,USA,952,110mH [55mH ind.]
662,Ben HIBBERT,27 AUG 1997,USA,951,110mH [60mH ind.]
662,José Gregorio LEMUS,04 JUN 1991,COL,951,110mH
662,Rafał HORBOWICZ,01 APR 1998,POL,951,110mH [60mH ind.]
662,Darius RAGLAND,,USA,951,110mH [60mH ind.]
662,Alec ESCHHOLZ,,USA,951,110mH [60mH ind.]
662,Marangha MOKAYA,30 JUN 1996,GBR,951,110mH
662,Benjamin SCHNEIDER,27 MAR 1994,SUI,951,110mH [60mH ind.]
662,Denzel TINSLEY,,USA,951,110mH [60mH ind.]
670,Muntingh HAMMAN,07 MAR 1990,RSA,950,110mH
670,Takuma KATO,25 SEP 1998,JPN,950,110mH
670,Zijie CHEN,13 AUG 1997,CHN,950,110mH
670,Adam FRANKLIN,,USA,950,110mH [60mH ind.]
670,Denzel DOWNING,,USA,950,110mH [60mH ind.]
675,Yang LU,09 JAN 1996,CHN,949,110mH
675,Nikolaos SAISANAS,31 JUL 1983,GRE,949,110mH [60mH ind.]
675,Salinda Randewa K.W.,24 JAN 1986,SRI,949,110mH
675,Jack MAJOR,23 OCT 1996,GBR,949,110mH [60mH ind.]
679,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
679,Seiya TAKAHASHI,06 DEC 1996,JPN,948,110mH
679,Earl GREEN,1998,USA,948,110mH [60mH ind.]
679,Maurice HOLMES,,USA,948,110mH [60mH ind.]
683,Gino TOSCANO,08 JAN 1997,PAN,947,110mH [60mH ind.]
683,Preston FILLMAN,,USA,947,110mH [60mH ind.]
683,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,947,110mH [60mH ind.]
683,Noah CAUDY,04 JUN 1999,USA,947,110mH [60mH ind.]
683,Jacob KEVETTER,,USA,947,110mH [60mH ind.]
683,Jackson CHEUNG,1996,CAN,947,110mH [60mH ind.]
683,Ondřej KOPECKÝ,16 MAY 1998,CZE,947,110mH [60mH ind.]
690,Coby BAILEY,1999,USA,946,110mH [60mH ind.]
690,Gabriel MOORE,10 JAN 1996,USA,946,110mH [60mH ind.]
690,Marlon BRITTON,08 MAY 1995,USA,946,110mH
690,Charles BROCKMAN,31 AUG 1999,USA,946,110mH [60mH ind.]
690,Claudy CATERE,22 APR 1998,FRA,946,110mH
690,Anthony CLARK,,USA,946,110mH [60mH ind.]
690,Charlie GIFFORD,,USA,946,"110mH [55mH ind.,60mH ind.]"
690,Nathan MARTIN,,USA,946,110mH
698,Matteo BONORA,1994,ITA,945,110mH [60mH ind.]
698,A. Mustafa YILMAZ,10 SEP 1994,TUR,945,110mH [60mH ind.]
698,Martin JURÁNEK,13 MAR 1991,CZE,945,110mH [60mH ind.]
698,Alexandre LEFEBVRE,18 SEP 1992,FRA,945,110mH [60mH ind.]
698,Jalil CLAYTON,1999,USA,945,110mH [60mH ind.]
698,Brandon SHADE,,USA,945,110mH [60mH ind.]
704,Markus BALLENGEE,,USA,944,110mH
704,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,944,110mH
704,Gaston SAYAGO,21 JAN 1996,ARG,944,110mH
704,Oliver CHABERT,1999,DEN,944,110mH [60mH ind.]
708,Simone CAIROLI,12 SEP 1990,ITA,943,110mH [60mH ind.]
708,Allar STAŠKEVITŠ,09 SEP 1988,EST,943,110mH
708,Kyle DECKER,,USA,943,110mH [60mH ind.]
711,Derrick GRIFFITH II,,USA,942,110mH
711,Ewout DUMON,23 AUG 1995,BEL,942,110mH [60mH ind.]
711,Isaiah ELLIS,,USA,942,110mH [60mH ind.]
711,Michal ŘÍHA,01 JUL 1994,CZE,942,110mH [60mH ind.]
711,Chisom ONUKWUGHA,1998,USA,942,110mH [60mH ind.]
711,Brandon THORNHILL,,USA,942,"110mH [55mH ind.,60mH ind.]"
711,Joep VAN ES,18 APR 1998,NED,942,110mH [60mH ind.]
711,Jan SANS,23 OCT 1998,ESP,942,110mH [60mH ind.]
719,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
719,Jemarruse AMOS,,USA,941,110mH [60mH ind.]
719,Davide Felice REDAELLI,1989,ITA,941,110mH
719,Tobias VOGT,1994,GER,941,110mH [60mH ind.]
719,Ashton COLAIRE,1997,CAN,941,110mH
719,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
725,Zachery ZIEMEK,23 FEB 1993,USA,940,110mH [60mH ind.]
725,Luca DIECKMANN,1998,GER,940,110mH
725,Bastien AUZEIL,22 OCT 1989,FRA,940,110mH [60mH ind.]
725,Taavi TŠERNJAVSKI,04 MAR 1995,EST,940,110mH [60mH ind.]
725,Jamal CODY,,USA,940,110mH [60mH ind.]
725,Anthony GRANJEON,24 MAY 1991,FRA,940,110mH [60mH ind.]
731,Zachary STADNIKA,05 NOV 1997,USA,939,110mH [60mH ind.]
731,Gabrielius BŽESKIS,13 JUL 1998,LTU,939,110mH [60mH ind.]
731,Christian STRONG,1998,USA,939,110mH [60mH ind.]
734,Tyler HUGHES,,USA,938,110mH
734,Kyree GERSTLE-GOODMAN,,USA,938,110mH [60mH ind.]
734,Lee Yong QUEK,21 JUL 1998,MAS,938,110mH
737,Marcin MENCFEL,04 MAY 1996,POL,937,110mH
737,Isaiah MCCALL,,USA,937,110mH [60mH ind.]
737,Riccardo DEL TORRE,12 JAN 1997,ITA,937,110mH [60mH ind.]
740,John STALLWORTH,05 JAN 1995,USA,936,110mH [60mH ind.]
740,Nic PALMER,,USA,936,110mH [60mH ind.]
740,Jonathan PETZKE,11 MAR 1998,GER,936,110mH
740,Juwan AUGUSTINE-MAYERS,1997,BAR,936,110mH [60mH ind.]
744,Abu KAMARA,1996,USA,935,110mH [60mH ind.]
744,Justin TAYLOR,,USA,935,110mH [60mH ind.]
744,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
744,Colin REICHENBERGER,,USA,935,110mH [60mH ind.]
744,Darko PEŠIC,30 NOV 1992,MNE,935,110mH [60mH ind.]
749,Vasil IVANITSKIY,29 JAN 1991,UKR,934,110mH [60mH ind.]
749,Adam KARCZEWSKI,23 OCT 1994,POL,934,110mH
749,Darius RELLEFORD,,USA,934,110mH [60mH ind.]
749,Shun TAUE,30 MAY 1997,JPN,934,110mH
749,D'Mahl MCFADDEN,,USA,934,110mH [60mH ind.]
754,Tevin MAYFIELD,,USA,933,110mH [60mH ind.]
754,Callan DAVIES,,USA,933,110mH [60mH ind.]
754,Mihai Vlad CHIORPEC,1997,ROU,933,110mH [60mH ind.]
754,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,933,110mH [60mH ind.]
754,Matteo ORSATTI,1997,ITA,933,110mH [60mH ind.]
754,Oliver THOMAS,,USA,933,110mH [60mH ind.]
754,Jesus CASTILLO,05 AUG 1993,ESP,933,110mH [60mH ind.]
761,Staudt JOSEPH,,USA,932,110mH
761,Caleb WHITNEY,,USA,932,"110mH [55mH ind.,60mH ind.]"
761,Lukáš SVOBODA,21 DEC 1998,CZE,932,110mH [60mH ind.]
761,Ricardo TEVAR,09 FEB 1992,ESP,932,110mH [60mH ind.]
765,Nick GIUSTI,,USA,931,110mH [60mH ind.]
765,Patrick JOHNSON,,USA,931,110mH [60mH ind.]
765,Carter BRACKEN,,USA,931,110mH [60mH ind.]
765,Branson ROLLE,17 JAN 1999,BAH,931,110mH [60mH ind.]
765,David ADAMS,,USA,931,110mH [60mH ind.]
765,Jordan WASHINGTON,,USA,931,110mH [60mH ind.]
765,Roland ATTOH,,USA,931,110mH
765,Pavlos BOITSIOS,14 JAN 1999,GRE,931,110mH
773,Ben JOHNSON,,USA,930,110mH [60mH ind.]
773,Jonathan PERRY,,USA,930,110mH
773,Jong-jin WON,19 APR 1988,KOR,930,110mH
773,Ricardo FLOR,11 AUG 1990,ESP,930,110mH [60mH ind.]
773,Darius BERRY,,USA,930,110mH [60mH ind.]
778,Jeremy LELIEVRE,08 FEB 1991,FRA,929,110mH [60mH ind.]
778,Isiah OLIGE,,USA,929,110mH
778,Kevin TURNER,,USA,929,110mH [60mH ind.]
778,Micheal OUTING,,USA,929,110mH [60mH ind.]
778,Quincy SANCHEZ,,USA,929,110mH [60mH ind.]
778,Christian GOINES,15 FEB 1999,USA,929,110mH [60mH ind.]
784,Ryan SCOTT,,USA,928,110mH [60mH ind.]
784,Matthew WELLS,,USA,928,110mH [60mH ind.]
784,Carlos GREER,,USA,928,110mH
784,Avery TAYLOR,26 JUN 1998,USA,928,110mH [60mH ind.]
784,Dimitri REBUFFEL,01 APR 1994,FRA,928,110mH
784,Sebastian SUND FRANDSEN,1998,DEN,928,110mH
790,Fred Charles PIETERSE,16 JAN 1993,NAM,927,110mH
790,Brandon SMITH,,USA,927,110mH [55mH ind.]
790,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,927,110mH [60mH ind.]
790,Mauro FONSECA,02 FEB 1995,STP,927,110mH [60mH ind.]
790,Donte IRVING,,USA,927,110mH [60mH ind.]
795,Jack KIRBY,05 NOV 1996,GBR,926,110mH [60mH ind.]
795,Dylan BURNETT,,USA,926,110mH [60mH ind.]
795,Shane ASTON,21 JUN 1994,IRL,926,110mH [60mH ind.]
795,Xavier PROVENCAL,12 DEC 1998,FRA,926,110mH [60mH ind.]
799,Philipp STADTER,1998,GER,925,110mH [60mH ind.]
799,Adam ŠUFLIARSKÝ,04 MAY 1999,CZE,925,110mH
799,Lee WARREN,,USA,925,110mH [60mH ind.]
799,Anthony FOURNIER,22 MAR 1996,FRA,925,110mH
799,Maciej PALICKI,22 APR 1996,POL,925,110mH
