Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
394,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
394,Juan Pablo GERMAIN,17 JUN 1998,CHI,1025,110mH
394,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
397,Serge GILBERT,,USA,1024,110mH [60mH ind.]
397,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
399,Zhongjie GUO,16 FEB 2001,CHN,1023,110mH [60mH ind.]
399,Dong-min SHIN,21 JUN 1996,KOR,1023,110mH
399,Dorian ANDREWS,1998,USA,1023,110mH
399,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
403,Francesco FERRANTE,13 MAY 1996,ITA,1022,110mH [60mH ind.]
403,Taylor ROONEY,,USA,1022,110mH [60mH ind.]
403,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
403,Yuta KITAKI,27 SEP 1999,JPN,1022,110mH
403,Yusei SUZUKI,12 JAN 2000,JPN,1022,110mH
408,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
408,Marvin TAY,31 DEC 1990,SWE,1021,110mH [60mH ind.]
408,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
408,Cole PHILLIPS,,USA,1021,110mH
412,Kazuki BABA,18 OCT 1992,JPN,1020,110mH
412,Shih-Wei HUANG,11 OCT 1995,TPE,1020,110mH
412,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
415,Mason PLANT,,USA,1019,110mH [60mH ind.]
416,Jan KISIALA,10 APR 1998,CZE,1018,110mH
417,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
417,Connor DURICKY,,USA,1017,110mH [60mH ind.]
417,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
417,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
417,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
417,Connor TROYER,,USA,1017,110mH [60mH ind.]
423,Konstantinos CHINTAS,18 JAN 1994,GRE,1016,110mH [60mH ind.]
423,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
423,Joel BENGTSSON,06 MAY 1999,SWE,1016,110mH [60mH ind.]
423,Devon BROOKS,,USA,1016,110mH [60mH ind.]
423,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
423,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
429,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
429,Rashawn JONES,,USA,1015,110mH [60mH ind.]
429,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
429,Papa Latyr GUÈYE,08 DEC 1997,SEN,1015,110mH [60mH ind.]
433,Ke-Wei LIN,07 SEP 1998,TPE,1014,110mH
433,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
433,Tyler GARLAND,,USA,1014,110mH
433,Konstantin CHELNOKOV,01 NOV 1986,RUS,1014,110mH [60mH ind.]
433,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
438,Aleksey DRYOMIN,10 MAY 1989,RUS,1013,110mH
438,Darius BERRY,,USA,1013,110mH [60mH ind.]
438,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
441,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
441,Jack FLOOD,15 SEP 1995,USA,1012,110mH [60mH ind.]
441,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
444,Antonio GARCÍA,12 OCT 1996,ESP,1011,110mH
444,Gaston SAYAGO,21 JAN 1996,ARG,1011,110mH
444,Kyohei NISHI,04 JUN 1995,JPN,1011,110mH
447,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
447,Sander MAES,21 DEC 1992,BEL,1010,110mH [60mH ind.]
447,Eddie MAHANA,,USA,1010,110mH [60mH ind.]
447,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
447,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
447,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
447,Pak Kei CHAN,1995,HKG,1010,110mH
454,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
454,Furkan AKTAŞ,16 JAN 1998,TUR,1009,110mH [60mH ind.]
454,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
454,Smith CHRISTIAN,,USA,1009,110mH
454,Bret DANNIS,1999,USA,1009,110mH [60mH ind.]
454,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
454,Johannes TREIEL,04 OCT 1998,EST,1009,110mH [60mH ind.]
461,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
461,Alex DIMON,,USA,1008,"110mH [55mH ind.,60mH ind.]"
463,Paulo NETO,11 MAR 1997,POR,1007,110mH
463,Alex DUFF,,USA,1007,110mH [60mH ind.]
463,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
463,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
467,Javier DONES,22 JUN 1995,ESP,1006,110mH [60mH ind.]
467,Lane KNOCH,,USA,1006,110mH [60mH ind.]
467,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
470,Jiří KUBEŠ,03 APR 1995,CZE,1005,110mH [60mH ind.]
470,Batuhan ERUYGUN,23 APR 1991,TUR,1005,110mH [60mH ind.]
470,Ian NIEVES,,PUR,1005,110mH
470,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
474,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1004,110mH
474,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
474,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
477,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
477,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
477,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
477,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
477,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
477,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
483,Leonardo BROWN,,USA,1002,110mH
483,Ameer Shakir ANEED,08 OCT 1989,IRQ,1002,110mH [60mH ind.]
483,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
483,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
483,Brandon THORNHILL,,USA,1002,110mH
483,Victor WILLIAMS,,USA,1002,110mH
483,Asahi TAWADA,2001,JPN,1002,110mH
490,Wei JIANG,12 OCT 1994,CHN,1001,110mH [60mH ind.]
490,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
490,Anthony EASTER,14 SEP 1999,USA,1001,110mH
490,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
494,Kirill KIREYEV,28 AUG 1997,RUS,1000,110mH [60mH ind.]
494,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
494,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
494,Tyler MANSFIELD,,USA,1000,110mH
494,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
499,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
499,Krzysztof KILJAN,30 DEC 1999,POL,999,110mH [60mH ind.]
499,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
499,Charles KELLY,,USA,999,110mH
499,Kollin SMITH,,USA,999,110mH [60mH ind.]
499,Louis COUZIN,26 APR 1999,FRA,999,110mH
499,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
506,Vittor SOUZA,24 OCT 1999,BRA,998,110mH
506,Paul GROEN,23 SEP 1989,NED,998,110mH
506,Kuppusamy PREM KUMAR,23 AUG 1990,IND,998,110mH
506,Xaysa ANOUSONE,20 MAR 1994,LAO,998,110mH
506,Vincent VERNET,08 AUG 1996,FRA,998,110mH
506,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
512,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
512,Jan DOLEŽAL,06 JUN 1996,CZE,997,110mH [60mH ind.]
512,Milad SAYYAR,28 JUL 1989,IRI,997,110mH [60mH ind.]
512,Jan SCHINDZIELORZ,08 AUG 1978,GER,997,110mH [60mH ind.]
512,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
512,Anastas ELIOPOULOS,04 MAR 1999,CAN,997,110mH [60mH ind.]
518,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
518,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
518,Niklas RIPPON,01 DEC 1989,GER,996,110mH [60mH ind.]
518,Derreck AFFOR,,USA,996,110mH [60mH ind.]
518,Kaisei IIZUKA,12 JAN 2001,JPN,996,110mH
523,Kai KAZMIREK,28 JAN 1991,GER,995,110mH [60mH ind.]
523,Asa ALLEN,,USA,995,110mH
523,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
523,Jose LOPEZ,,USA,995,110mH [60mH ind.]
527,Eric WALKER,1997,USA,994,110mH [60mH ind.]
527,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
527,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
527,Earl GREEN,1998,USA,994,110mH [60mH ind.]
527,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
527,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
527,Chris DONALD,,USA,994,110mH [60mH ind.]
534,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
534,Shinya TANAKA,23 JUN 1993,JPN,993,110mH
534,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
534,Jamal JANUARY,,USA,993,110mH [60mH ind.]
534,Kristaps SIETIŅŠ,13 MAR 1993,LAT,993,110mH [60mH ind.]
539,Mirko MASULLO,1991,ITA,992,110mH [60mH ind.]
539,Ivor METCALF,29 OCT 1995,AUS,992,110mH
539,Parker BOWDEN,,USA,992,"110mH [55mH ind.,60mH ind.]"
539,Diadie CISSOKHO,13 FEB 1994,FRA,992,110mH [60mH ind.]
539,Steven ANDERSON,,USA,992,110mH [60mH ind.]
539,Anthony CLARK,,USA,992,110mH [60mH ind.]
539,Aldair ROJAS,14 JUL 1997,COL,992,110mH
539,Sam CONGER,,USA,992,110mH [60mH ind.]
547,Ben JOHNSON,,USA,991,110mH [60mH ind.]
547,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
547,Suresh A.,24 SEP 1990,IND,991,110mH
547,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
547,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
547,Xavier SMITH,,USA,991,110mH [60mH ind.]
547,Tomi ALAO,,USA,991,110mH [60mH ind.]
547,Ryusei EIDA,20 JUL 2000,JPN,991,110mH
555,Kenneth SCHULTZE,1997,CAN,990,110mH
555,Parker JOHNSON,,USA,990,110mH [60mH ind.]
555,Apisit PUANGLAMYAI,31 MAY 1998,THA,990,110mH
555,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
559,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
559,Solomon SIMMONS,26 SEP 1993,USA,989,110mH [60mH ind.]
559,Nicola CESCA,11 APR 1997,ITA,989,110mH [60mH ind.]
559,Maor SEGED,15 FEB 1993,ISR,989,110mH
559,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
559,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
565,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
565,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
565,Wiktor SANTKIEWICZ,16 JUL 1998,POL,988,110mH [60mH ind.]
565,Ergash NORMURADOV,17 SEP 1995,UZB,988,110mH [60mH ind.]
565,Payne WYLIE,2000,CAN,988,110mH [60mH ind.]
565,Cole SMITH,1999,USA,988,110mH [60mH ind.]
565,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
572,Timothy DUCKWORTH,18 JUN 1996,GBR,987,110mH [60mH ind.]
572,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
572,Marceau JOVIN,1996,CAN,987,110mH [60mH ind.]
572,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
572,Sean MCGETRICK,,USA,987,110mH [60mH ind.]
572,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
578,Stanislav STANKOV,03 AUG 1999,BUL,986,110mH [60mH ind.]
578,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
578,Hideaki TANAKA,22 SEP 1995,JPN,986,110mH
578,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
578,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
578,Ben KONOPKA,,USA,986,110mH [60mH ind.]
578,Jui-Feng WU,09 SEP 1998,TPE,986,110mH
578,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
586,William RITCHIE-MOULIN,03 DEC 1996,GBR,985,110mH [60mH ind.]
586,Lloyd FACEY,1999,JAM,985,110mH
586,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
586,Henry ADAMS,,USA,985,110mH [60mH ind.]
586,Harumi NISHIKAWA,12 MAY 1997,JPN,985,110mH
591,Michalis KIAFAS,11 JAN 1993,GRE,984,110mH [60mH ind.]
591,Marek LUKÁŠ,16 JUL 1991,CZE,984,110mH [60mH ind.]
591,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
591,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
591,Yuto WATASE,24 APR 1997,JPN,984,110mH
596,Florian DOMENIG,20 MAR 1995,AUT,983,110mH [60mH ind.]
596,Tyler ETTEL,,USA,983,110mH [60mH ind.]
596,Hirofumi ABE,19 APR 1985,JPN,983,110mH
599,Daniel CISNEROS,02 JUN 1996,ESP,982,110mH [60mH ind.]
599,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
599,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
599,Mathieu JAQUET,09 JUL 1998,SUI,982,110mH [60mH ind.]
599,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,982,110mH [60mH ind.]
599,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
599,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
599,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
599,CJ ANDERSON,,USA,982,110mH
599,Jinichiro KAKIHARA,1997,JPN,982,110mH
609,Roman SUPRUN,29 DEC 1997,UKR,981,110mH [60mH ind.]
609,Martin POKORNÝ,22 SEP 1988,CZE,981,110mH [60mH ind.]
609,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
609,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
609,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,981,110mH [60mH ind.]
614,Kazuaki FURUTA,06 MAY 1992,JPN,980,110mH
614,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
614,Brandon SHADE,,USA,980,110mH [60mH ind.]
614,Derrick OLSEN,,USA,980,110mH [60mH ind.]
614,Chun Yan LUI,,HKG,980,110mH
614,Ryoto ABE,03 MAY 2000,JPN,980,110mH
614,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
621,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
621,Ondřej KOPECKÝ,16 MAY 1998,CZE,979,110mH [60mH ind.]
621,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
621,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
625,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
625,Christian STRONG,1998,USA,978,110mH [60mH ind.]
625,Edwin ADAMS,,USA,978,110mH [60mH ind.]
625,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
629,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH ind.]
629,Ayodeji ADEDOKUN,,USA,977,110mH
629,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
629,Janek ÕIGLANE,25 APR 1994,EST,977,110mH [60mH ind.]
629,Timothy PAYNE,25 FEB 2000,USA,977,110mH [60mH ind.]
629,Artem LUKYANENKO,30 JAN 1990,RUS,977,110mH [60mH ind.]
635,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
635,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
635,Fredrik SAMUELSSON,16 FEB 1995,SWE,976,110mH [60mH ind.]
635,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,976,110mH
635,Natthaphon DANSUNGNOEN,,THA,976,110mH
640,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,975,110mH [60mH ind.]
640,Nick WESSELS,,USA,975,110mH [60mH ind.]
640,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
643,David ADAMS,,USA,974,110mH [60mH ind.]
643,Claudy CATERE,22 APR 1998,FRA,974,110mH
645,Mohammad Amin BARZI,26 SEP 1995,IRI,973,110mH [60mH ind.]
645,Jesus SERRANO,,USA,973,110mH [60mH ind.]
645,Callan DAVIES,,USA,973,110mH [60mH ind.]
645,Maurice HOLMES,,USA,973,110mH [60mH ind.]
645,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
645,Logan BRISTOL,,USA,973,110mH [60mH ind.]
645,Felix SCHULZE,1995,GER,973,110mH [60mH ind.]
645,Patrick WASHINGTON,,USA,973,110mH
653,Oscar HJERM,1997,SWE,972,110mH
653,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
653,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
653,Dor HAYON,15 JUL 1998,ISR,972,110mH
657,Jared SEAY,,USA,971,110mH [60mH ind.]
657,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
657,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
657,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
657,Warren CARTER,,USA,971,110mH [60mH ind.]
657,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
657,Sergey VETLUGIN,17 NOV 1995,RUS,971,110mH [60mH ind.]
664,Jacob MALLY,,USA,970,110mH [60mH ind.]
664,Filip BJÖRKLUND,03 OCT 1998,SWE,970,110mH [60mH ind.]
664,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
664,Josh ETKIND,,USA,970,110mH [60mH ind.]
664,Alvin VERGEL,08 MAR 1997,PHI,970,110mH
664,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
664,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
664,Cameron HURD,,USA,970,110mH
664,Alex PARKER,,USA,970,110mH [60mH ind.]
664,Cody JOHNSON,05 MAY 1998,USA,970,110mH
674,Storm MALONE,,USA,969,110mH [60mH ind.]
674,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
674,Jatavion BOONE,,USA,969,110mH [55mH ind.]
674,Germain BARNES,,USA,969,110mH [60mH ind.]
678,Kanon MORITA,29 MAY 2000,JPN,968,110mH
678,Treyshon MALONE,,USA,968,110mH [60mH ind.]
680,Mario ARANCON,29 MAR 1994,ESP,967,110mH [60mH ind.]
680,Devon ALVARADO,,USA,967,110mH [60mH ind.]
680,Jack MCHUGH,,USA,967,110mH [60mH ind.]
680,Martin SWAN,,USA,967,110mH
684,Viktor KANTELE,11 JAN 1997,FIN,966,110mH
684,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
684,Jeremias DANIEL,26 MAY 1997,BRA,966,110mH
684,Jin CAO,24 DEC 1996,CHN,966,110mH [60mH ind.]
684,Garrett GIBSON,,USA,966,110mH [60mH ind.]
684,Sam HARTMAN,1999,USA,966,110mH
690,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
690,Jesus CASTILLO,05 AUG 1993,ESP,965,110mH [60mH ind.]
690,John BALDWIN,,USA,965,110mH [60mH ind.]
690,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
694,Nick GUERRANT,,USA,964,110mH [60mH ind.]
694,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
694,Justin GERBRECHT,,USA,964,110mH
694,Mike JONES,,USA,964,110mH [60mH ind.]
694,Tyler NELSON,17 JAN 1996,USA,964,110mH
694,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
694,Papdemba HIRAMATSU,15 DEC 1997,JPN,964,110mH
701,Matt KIRKENDALL,,USA,963,110mH [60mH ind.]
701,Adrian BOLDEANU,21 APR 1995,ROU,963,110mH [60mH ind.]
701,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
701,Ori RINAMAN,,USA,963,110mH [60mH ind.]
701,Jackson CHEUNG,1996,CAN,963,110mH [60mH ind.]
701,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
701,Leroy WILLIAMS,,USA,963,110mH
701,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
701,Brady FRY,,USA,963,110mH [60mH ind.]
701,Yi-Wen YANG,15 MAR 2000,TPE,963,110mH
711,Andre JONES,27 AUG 1998,USA,962,110mH
711,Jordan TORNEY,,USA,962,110mH
711,Noah ROGERS,16 SEP 1996,AUS,962,110mH
711,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
711,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
711,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
717,Mason GUZMAN-SANCHEZ,,USA,961,110mH
717,Maksim LOBKOV,20 MAY 1997,RUS,961,110mH
717,Mael POMPONNE,25 JAN 1993,FRA,961,110mH
717,Pieter BRAUN,21 JAN 1993,NED,961,110mH
717,Hunter WARGO,,USA,961,110mH [60mH ind.]
717,Myron ANDERSON,,USA,961,110mH [60mH ind.]
717,Korey LONDON,,USA,961,110mH [60mH ind.]
717,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
725,Romain MARTIN,12 JUL 1988,FRA,960,110mH [60mH ind.]
725,Aydar GILYAZOV,11 JUN 1987,RUS,960,110mH [60mH ind.]
725,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,960,110mH
725,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
725,Dylan COOPER,,USA,960,110mH
725,Rhett GONZALES,,USA,960,110mH [60mH ind.]
725,William GRAY,,USA,960,110mH [60mH ind.]
732,Christian CECCATO,,USA,959,110mH [60mH ind.]
732,Ramon FLAMMER,06 MAY 1995,SUI,959,110mH [60mH ind.]
732,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
732,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
732,Craig CLARK,,USA,959,110mH [60mH ind.]
732,Saša BABIĆ,1997,SRB,959,110mH [60mH ind.]
738,Jemarruse AMOS,,USA,958,110mH [60mH ind.]
738,Oliver CHABERT,1999,DEN,958,110mH [60mH ind.]
738,Patryk BACHAR,16 NOV 1992,POL,958,110mH [60mH ind.]
738,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
742,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
742,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
744,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
744,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
744,Jermanie BYRD,,USA,956,110mH [60mH ind.]
744,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
748,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,955,110mH [60mH ind.]
748,Benedict IAN GAWOK,25 JUL 1999,MAS,955,110mH
748,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
748,Yushi HATANAKA,17 JUL 1994,JPN,955,110mH [60mH ind.]
748,Elvis KRYUKOV,01 MAY 1992,CYP,955,110mH
753,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,954,110mH [60mH ind.]
753,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
753,Max GLOSKEY,,USA,954,110mH [60mH ind.]
753,Ken MULLINGS,28 APR 1997,BAH,954,110mH [60mH ind.]
753,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,954,110mH [60mH ind.]
758,Darren PETTY,,USA,953,110mH [60mH ind.]
758,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
758,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
761,Matthew WELLS,,USA,952,110mH
761,Harun AKIN,03 MAR 1998,TUR,952,110mH [60mH ind.]
761,Diego Francisco SOARES,15 AUG 1995,BRA,952,110mH
761,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
765,Pieter TOP,,USA,951,110mH [60mH ind.]
765,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
765,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,951,110mH [60mH ind.]
765,Cory GAITHER,,USA,951,110mH [60mH ind.]
765,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
770,Maicel UIBO,27 DEC 1992,EST,950,110mH
770,Vitaliy ZHUK,10 SEP 1996,BLR,950,110mH [60mH ind.]
770,Niklas KAUL,11 FEB 1998,GER,950,110mH [60mH ind.]
770,Ryan ENERSON,1997,USA,950,110mH [60mH ind.]
770,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
770,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
770,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
770,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
770,Jeremiah BRIDGES,,USA,950,110mH [60mH ind.]
779,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
779,Ian BROWN,,USA,949,110mH
779,Dajone AVERETT,,USA,949,110mH
782,Khymani REID,2000,CAN,948,110mH [60mH ind.]
782,Javier LORENTE,28 SEP 1998,ESP,948,110mH [60mH ind.]
782,Cameron SMITH,,USA,948,110mH [60mH ind.]
782,Robin VAN DAMME,19 APR 1999,BEL,948,110mH [60mH ind.]
782,Ayoub BEN NOURI,,MAR,948,110mH
787,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,947,110mH [60mH ind.]
787,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,947,110mH [60mH ind.]
787,Ezekiel VAUGHAN,,USA,947,110mH
787,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
787,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
787,Florian TSCHERNIKL,1994,GER,947,110mH [60mH ind.]
787,Isaiah MARTIN,12 AUG 1999,USA,947,110mH [60mH ind.]
787,Jae-an NAM,25 JAN 1997,KOR,947,110mH
795,Andreas GUSTAFSSON,08 APR 1997,SWE,946,110mH [60mH ind.]
795,Elias MARTINSSON,28 JUN 1997,SWE,946,110mH [60mH ind.]
795,Zijie CHEN,13 AUG 1997,CHN,946,110mH [60mH ind.]
795,Terrell LEWIS,,USA,946,110mH [60mH ind.]
799,Wicher NIJKAMP,29 JAN 1992,NED,945,110mH [60mH ind.]
799,Riccardo DEL TORRE,12 JAN 1997,ITA,945,110mH [60mH ind.]
799,Dylan BURNETT,,USA,945,110mH [60mH ind.]
799,Donte IRVING,,USA,945,110mH [60mH ind.]
799,Radoš RYKL,18 MAR 1995,CZE,945,110mH [60mH ind.]
799,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
799,Seth SPINO,,USA,945,110mH [60mH ind.]
799,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
