Place,Competitor,DOB,Unnamed: 3,Score,Event List
411,Mael POMPONNE,25 JAN 1993,FRA,1061,110mH [60mH]
412,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1060,110mH [60mH]
413,Till STEINFORTH,11 JUN 2002,GER,1060,110mH [60mH]
414,Cameron GUADIANO,,USA,1060,110mH [60mH]
415,Chantz MINEAR,2002,USA,1060,110mH [60mH]
416,Isaiah IDORE,,USA,1060,110mH [60mH]
417,Zihan YAN,25 JAN 2007,CHN,1059,110mH [60mH]
418,Ioannis KAMARINOS,28 JUL 2001,GRE,1059,110mH [60mH]
419,Osaretin OSAGIE,,USA,1059,110mH [60mH]
420,Abdoul SY-SAVANE,09 MAY 2005,USA,1059,110mH [60mH]
421,Hiroto KINOSHITA,20 NOV 2002,JPN,1059,110mH
422,Logan ALLEN,,USA,1059,110mH [60mH]
423,Oscar DUGUE,10 JUN 2004,FRA,1059,110mH [60mH]
424,Seira ASAI,21 MAY 2006,JPN,1059,110mH
425,Yourie LAWRENCE-CLARKE,01 JAN 2005,JAM,1058,110mH [60mH]
426,Jeremiah BOUDREAUX,19 DEC 2005,USA,1058,110mH [60mH]
427,Jente HAUTTEKEETE,14 MAR 2002,BEL,1058,110mH [60mH]
428,Adam NOLAN,02 DEC 2004,IRL,1058,110mH [60mH]
429,Melvil CLARICO,22 MAR 1997,FRA,1058,110mH
430,Sven ROOSEN,27 JUL 2001,NED,1058,110mH
431,Carter BIRADE,04 SEP 2003,CAN,1057,110mH
432,Ivor METCALF,29 OCT 1995,AUS,1057,110mH [60mH]
433,Cameron WRIGHT,,USA,1057,110mH
434,Logan HUBLER,,USA,1057,110mH [60mH]
435,Kurt POWDAR,03 MAR 2001,USA,1057,110mH [60mH]
436,Sander SKOTHEIM,31 MAY 2002,NOR,1057,110mH [60mH]
437,Vincent VERNET,08 AUG 1996,FRA,1057,110mH [60mH]
438,Hunter MANOCK,,USA,1057,110mH [60mH]
439,Hyoma OTA,04 JUL 2002,JPN,1057,110mH
440,Konsta KANKAINEN,29 APR 2004,FIN,1056,110mH
441,Mikhi ANDERSON,,USA,1056,110mH [60mH]
442,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
443,Anton LEVIN,20 OCT 1992,SWE,1055,110mH
444,Štěpán SCHUBERT,21 JUL 2003,CZE,1055,110mH [60mH]
445,Collin FORREST,,USA,1055,110mH
446,Davian BURKE,,USA,1055,110mH
447,Haruki KURIMOTO,27 MAY 2003,JPN,1055,110mH
448,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
449,Keito SASAKI,17 JUL 2003,JPN,1054,110mH
450,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
451,Aoba OGUCHI,27 MAY 2006,JPN,1054,110mH
452,Alexander NUNLEY,2003,USA,1053,110mH [60mH]
453,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
454,Matheu MORRISON,,USA,1053,110mH [60mH]
455,Yuma MARUYAMA,03 JUN 1998,JPN,1052,110mH [60mH]
456,Anthony WATERMAN,20 OCT 2005,USA,1052,110mH [60mH]
457,Lok Hei Addis WONG,09 JUN 2001,HKG,1051,110mH
458,Kohei SHIMIZU,11 JUL 1997,JPN,1051,110mH
459,Kobe MENDEZ,,USA,1051,110mH [60mH]
460,Naseem SMITH,,USA,1051,110mH [60mH]
461,Kyohei NISHI,04 JUN 1995,JPN,1051,110mH
462,Farkas FELBER,24 AUG 2005,HUN,1050,110mH [60mH]
463,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1050,110mH [60mH]
464,Brock JOHNSEN,,USA,1050,110mH [60mH]
465,Parker WILLIAMS,,USA,1050,110mH
466,Takahiro YOSHIDA,09 MAY 1997,JPN,1050,110mH
467,Christon WASHINGTON,,USA,1050,110mH [60mH]
468,Zsombor GÁLPÁL,26 JUL 2003,HUN,1049,110mH [60mH]
469,Xavier SIMPKINS,04 APR 2005,USA,1048,110mH [60mH]
470,Ludvig ALL,27 JUN 2002,SWE,1048,110mH [60mH]
471,Olu OGUNYEMI,,USA,1048,110mH [60mH]
472,Hugo CHAPADO,25 AUG 2001,ESP,1047,110mH [60mH]
473,Vaughn DEVAUGHN,02 AUG 2004,USA,1047,110mH [60mH]
474,Jake PORTER,13 NOV 1993,GBR,1047,110mH [60mH]
475,Tyler GRAVES,,USA,1047,110mH [60mH]
476,Zamen SIYOUM,,USA,1047,110mH [60mH]
477,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
478,Joshua HURT,,USA,1047,110mH [60mH]
479,Cheng-Hua CHOU,13 AUG 2004,TPE,1046,110mH
480,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1046,110mH [60mH]
481,Dario ROCK,,USA,1046,110mH [60mH]
482,Edgar CAMPRÉ,29 APR 2000,POR,1046,110mH [60mH]
483,Noah HANSON,12 JAN 2006,GBR,1045,110mH
484,Omar KHALED MOHAMED MAHMOUD,16 JUN 2002,EGY,1045,110mH [60mH]
485,Zhongjie GUO,16 FEB 2001,CHN,1045,110mH [60mH]
486,Jeremiah WILSON,,USA,1045,110mH [60mH]
487,Michael SCHOEMAN,01 JAN 2001,RSA,1045,110mH
488,MCFERRIN CJ,,USA,1045,110mH [60mH]
489,Sam DUFFING,,USA,1045,110mH [60mH]
490,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1044,110mH [60mH]
491,Justin WATTERSON,,USA,1044,110mH [60mH]
492,Logan LYGHT,,USA,1044,110mH [60mH]
493,Bryce WILSON,,USA,1044,110mH [60mH]
494,Takumi NISHIO,10 JUN 1997,JPN,1044,110mH
495,Tyler KENAGA,,USA,1043,110mH [60mH]
496,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH]
497,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
498,Geronimo CANIZALEZ,01 NOV 2006,COL,1042,110mH
499,Adam ILGO,15 AUG 2005,SVK,1042,110mH [60mH]
500,Callum HOLDER,01 AUG 2002,GBR,1042,110mH
501,Isaiah LEWIS,,USA,1042,110mH [60mH]
502,Antoine LEBRUN,17 JAN 2001,CAN,1042,110mH [60mH]
503,Peyton BAIR,20 SEP 2001,USA,1042,110mH [60mH]
504,Haoran YANG,22 SEP 2001,CHN,1041,110mH [60mH]
505,Jiajun GUO,15 MAR 2002,CHN,1041,110mH [60mH]
506,Joshua WAGNER,29 FEB 2000,GER,1041,110mH [60mH]
507,Ting-Ta LIN,05 NOV 2003,TPE,1041,110mH
508,Chenyu YAN,15 MAR 2003,CHN,1041,110mH [60mH]
509,Kerdel MOSES,,USA,1041,110mH
510,Shiming XU,13 APR 2003,CHN,1041,110mH [60mH]
511,Johannes ERM,26 MAR 1998,EST,1040,110mH [60mH]
512,Paul GOINS,,USA,1040,110mH [60mH]
513,Zihan MA,06 MAR 2004,CHN,1040,110mH [60mH]
514,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1039,110mH [60mH]
515,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1039,110mH [60mH]
516,Bryron HOLT,,USA,1039,110mH [60mH]
517,Francisco FERRECCIO,11 JUN 2005,ARG,1038,110mH [60mH]
518,Mekhi DUPREE,,USA,1038,110mH
519,Jaleel MONTGOMERY,,USA,1038,110mH [60mH]
520,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1038,110mH [60mH]
521,Fanghao WEI,15 OCT 2000,CHN,1037,110mH
522,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
523,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
524,Brandon ARENAS,,USA,1037,110mH [60mH]
525,Adam ANDRES,2003,CAN,1036,110mH [60mH]
526,Kanto TOMITA,25 FEB 2004,JPN,1036,110mH
527,Diogo GUERRA,29 JAN 1999,POR,1036,110mH
528,Jinjian DENG,04 MAR 2004,CHN,1036,110mH [60mH]
529,Tyson GIVENS,,USA,1036,110mH [60mH]
530,Marcus ACHEAMPONG,,USA,1036,110mH [60mH]
531,Tianzhen HAN,28 SEP 2004,CHN,1035,110mH [60mH]
532,Thrasher VAN,,USA,1035,110mH [60mH]
533,Scott CONNAL,20 MAR 2000,GBR,1035,110mH
534,Jack ROSNER,,USA,1035,110mH [60mH]
535,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
536,Mathis MBIANDA,2003,FRA,1035,110mH [60mH]
537,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1034,110mH [60mH]
538,Jeremiah SMITH,2005,USA,1034,110mH [60mH]
539,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
540,Jose Eduardo AGUADO,28 MAR 2005,MEX,1034,110mH
541,Goki IWAHORI,02 OCT 2001,JPN,1034,110mH
542,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1033,110mH [60mH]
543,Jorge UREÑA,08 OCT 1993,ESP,1033,110mH [60mH]
544,Carlos MARTINEZ,2001,MEX,1033,110mH
545,Chun-Yen HSIEH,25 MAY 2006,TPE,1033,110mH
546,Muhammed LAZAN,01 JUN 2002,IND,1033,110mH
547,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
548,John ELIE,,USA,1033,110mH [60mH]
549,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1032,110mH [60mH]
550,Ronald BABU,09 APR 1998,IND,1032,110mH
551,James EZEONU,15 AUG 2003,IRL,1032,110mH [60mH]
552,Hayato KAMIDE,21 DEC 2003,JPN,1032,110mH
553,Josh JONES,22 FEB 2005,USA,1032,110mH [60mH]
554,Mario REVENGA,04 APR 2002,ESP,1031,110mH [60mH]
555,Schavon CARR,23 DEC 2001,JAM,1031,110mH [60mH]
556,Ryoya MORIGUCHI,20 MAY 1998,JPN,1030,110mH
557,Dominiq NORTHINGTON,,USA,1030,110mH
558,Parker DOYLE,,USA,1030,110mH [60mH]
559,Alejandro ROMERO,11 MAY 1998,ESP,1030,110mH [60mH]
560,Kevin Roque MENDIETA,07 FEB 2003,PAR,1029,110mH [60mH]
561,Andrin HUBER,27 JUN 2004,SUI,1029,110mH [60mH]
562,David CARNELL,,USA,1029,110mH [60mH]
563,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1029,110mH
564,Nick RÜEGG,28 JUL 2001,SUI,1029,110mH [60mH]
565,Yijian PAN,31 MAR 2004,CHN,1029,110mH
566,Tomáš DVOŘÁK,30 APR 2004,CZE,1029,110mH
567,Shunsuke OZAKI,21 DEC 1995,JPN,1028,110mH
568,D.J. DUNCAN,,USA,1028,110mH [60mH]
569,Eui-chan HWANG,11 MAR 2005,KOR,1028,110mH
570,Hunter JONES,07 APR 2000,USA,1028,110mH [60mH]
571,Biel SALAS,03 APR 2003,ESP,1028,110mH [60mH]
572,Miles PARIS,,USA,1028,110mH
573,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
574,Tommaso TRIOLO,30 JUN 2005,ITA,1027,110mH [60mH]
575,Romain HATON,08 APR 1997,FRA,1027,110mH
576,Seigo OGATA,25 NOV 2005,JPN,1027,110mH
577,Shon MARTIN,14 DEC 2005,USA,1026,110mH [60mH]
578,David RICHARDS,,USA,1026,110mH [60mH]
579,Sean DYER,08 APR 2005,USA,1026,110mH [60mH]
580,Yiyang LI,14 MAR 2004,CHN,1026,110mH [60mH]
581,Shinji ITO,16 JUL 2004,JPN,1025,110mH
582,Šimon WEISER,13 AUG 2003,CZE,1025,110mH [60mH]
583,Yu-Ting WU,08 JAN 2007,TPE,1024,110mH
584,Diego LYON,01 MAY 1994,CHI,1024,110mH
585,Kyle SIERACKI,14 SEP 2001,USA,1024,110mH [60mH]
586,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1024,110mH
587,Retsu KIMURA,20 JAN 2004,JPN,1024,110mH
588,Nathan BOONE,17 JUN 2004,BEL,1023,110mH [60mH]
589,Gregoire GOUPIL,25 MAR 2003,FRA,1023,110mH [60mH]
590,Alexander HOLLIMON,,USA,1023,110mH [60mH]
591,Donyae JARMON,2002,USA,1022,110mH [60mH]
592,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1022,110mH [60mH]
593,Yuxiang ZHU,28 SEP 2002,TPE,1022,110mH
594,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
595,Jameli THOMAS,,USA,1022,110mH [60mH]
596,Tibet SANCAK,21 SEP 2001,TUR,1022,110mH [60mH]
597,Donaldson IVAN,,USA,1021,110mH
598,Felipe DOS SANTOS,30 JUL 1994,BRA,1021,110mH [60mH]
599,Christian COLEMAN,,USA,1021,110mH [60mH]
600,Albert ASARE,2004,USA,1021,110mH [60mH]
601,Hayato KAWATA,29 AUG 2005,JPN,1020,110mH
602,Floreal BONTE,2005,FRA,1020,110mH [60mH]
603,Gavin CLAYPOOL,08 JUL 2004,GER,1019,110mH [60mH]
604,Tyler DREW,2002,USA,1019,110mH [60mH]
605,Gunner MEYER,,USA,1019,110mH [60mH]
606,Kaito KUROIWA,28 JUN 2006,JPN,1019,110mH
607,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
608,Alexandru SENDREA,27 APR 2003,ROU,1018,110mH [60mH]
609,Jaymes SAUNDERS,,USA,1018,110mH [60mH]
610,Yuma SATO,12 JUN 2003,JPN,1018,110mH
611,Antonio VOTOUR,,USA,1018,110mH [60mH]
612,Kentaro YAMADA,29 JUN 2003,JPN,1018,110mH
613,Guangheng LIU,30 SEP 2006,CHN,1018,110mH [60mH]
614,Junior EFFA EFFA,03 MAR 1996,FRA,1018,110mH [60mH]
615,Ka Yiu LEE,01 JAN 1996,HKG,1018,110mH
616,Ui-jin SIN,12 OCT 2004,KOR,1017,110mH
617,Ussumani DJUMO,20 NOV 2001,POR,1017,110mH [60mH]
618,Jonathan TSEKO-BIFFLE,,USA,1017,110mH [60mH]
619,Justin WEI,,USA,1016,110mH
620,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
621,Émile LAPOINTE,2003,CAN,1016,110mH
622,Bradley NKOSI,31 JAN 2006,RSA,1016,110mH [60mH]
623,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
624,Vlad DULCESCU,23 MAR 1995,ROU,1015,110mH [60mH]
625,Davion WILLIAMS,,USA,1015,110mH [60mH]
626,Lansana MARICO,17 JUL 1997,SEN,1015,110mH [60mH]
627,Keaton WATTIER,,USA,1015,110mH [60mH]
628,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1015,110mH [60mH]
629,Hongbiao HE,16 APR 2005,CHN,1015,110mH [60mH]
630,Landon HELMS,,USA,1015,110mH [60mH]
631,Justice FAIR,,USA,1015,110mH [60mH]
632,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1014,110mH [60mH]
633,Brian FENNELLY,,USA,1014,110mH
634,Wei LIU,27 SEP 2006,CHN,1014,110mH [60mH]
635,Joshua SUTTON,02 MAR 2001,USA,1014,110mH [60mH]
636,Davis DAVIS-LYRIC,,USA,1013,110mH [60mH]
637,Aden SEARS,,USA,1013,110mH [60mH]
638,David VICENTE,07 FEB 2004,ESP,1013,110mH [60mH]
639,DeMarco THOMPSON,,USA,1012,110mH [60mH]
640,Jomauri MURRAY,2002,USA,1012,110mH [60mH]
641,Anaias HUGHES,,USA,1012,110mH
642,Timon DETHLOFF,17 MAR 2005,GER,1011,110mH [60mH]
643,Maxwell JEFFERSON,,USA,1011,110mH [60mH]
644,Dominic GALLELLI,,USA,1011,110mH [60mH]
645,Joshua MOONEY,,USA,1011,110mH [60mH]
646,Kenyon PARKER,,USA,1011,110mH [60mH]
647,Daniyil ROBERTOV,28 OCT 2000,RUS,1011,110mH [60mH]
648,Daisuke SAKAI,13 MAY 2007,JPN,1010,110mH
649,Kasey KOPETIC,,USA,1010,110mH [60mH]
650,Yu-Chih LIU,22 DEC 2002,TPE,1010,110mH
651,Dominic DOWNES,05 JAN 2005,BAR,1010,110mH [60mH]
652,Josiah JOHNSON,,USA,1010,110mH [60mH]
653,Jakob PRAPROTNIK,22 FEB 2004,SLO,1009,110mH [60mH]
654,Adam HOOLE,25 MAY 2003,GBR,1009,110mH [60mH]
655,Dicarlo ANGULO,2004,MEX,1009,110mH
656,Jami SCHLUETER,26 OCT 2002,GBR,1009,110mH [60mH]
657,Justin LEASTON,,USA,1009,110mH [60mH]
658,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
659,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
660,Walter TRUITT,,USA,1009,110mH [60mH]
661,Joseph STRAVATO,,USA,1009,110mH [60mH]
662,Moritz HEENE,18 JUN 2001,GER,1008,110mH [60mH]
663,James COLEMAN,,USA,1008,110mH [60mH]
664,Riccardo LEGNANI,15 JUL 2003,ITA,1008,110mH [60mH]
665,Axel MARTHELY,25 JAN 1999,FRA,1007,110mH
666,Grayson HARTMAN,,USA,1007,110mH [60mH]
667,Joey LUKACS,17 MAY 2003,GER,1007,110mH [60mH]
668,Daniel SAN JUAN,13 MAR 2003,ESP,1007,110mH
669,Ashton COLAIRE,20 FEB 1997,CAN,1007,110mH [60mH]
670,David BEAS,10 DEC 2002,ESP,1007,110mH [60mH]
671,Taj MORRIS,2004,USA,1007,110mH [60mH]
672,Ryota SHIMADO,11 JAN 2005,JPN,1007,110mH
673,Rik TAAM,17 JAN 1997,NED,1006,110mH [60mH]
674,Leroy WILLIAMS IV,,USA,1006,110mH [60mH]
675,Ryoto TANAKA,19 DEC 2001,JPN,1006,110mH [60mH]
676,Kylan OVERSTREET,,USA,1006,110mH [60mH]
677,Takafumi OTANI,13 OCT 2004,JPN,1006,110mH
678,Hayato KAWANO,05 SEP 2003,JPN,1005,110mH [60mH]
679,Mayowa OSUNSAMI,23 OCT 1999,GBR,1005,110mH [60mH]
680,Canaan FAIRLEY,,USA,1005,110mH [60mH]
681,Jordan EMILE,,USA,1005,110mH [60mH]
682,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1005,110mH
683,Naeem RAZAK,17 SEP 1996,RSA,1005,110mH
684,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
685,Senne SEGERS,15 NOV 1995,BEL,1005,110mH
686,Matias KOMI,12 MAY 2003,FIN,1004,110mH [60mH]
687,Sagi LAMDIEL,21 AUG 2003,ISR,1004,110mH [60mH]
688,Isley GUTIERREZ,,USA,1004,110mH [60mH]
689,Jayden JESSEE,03 DEC 2005,USA,1004,110mH [60mH]
690,Sj MARAIS,12 APR 2004,RSA,1004,110mH [60mH]
691,Edvin ASSARSSON,04 JAN 2004,SWE,1004,110mH [60mH]
692,Trey HEINRICH,12 JAN 2005,USA,1003,110mH [60mH]
693,Yuki HOJO,13 DEC 2005,JPN,1003,110mH [60mH]
694,Oluwaniyi FAGBAMIYE,05 DEC 2006,CAN,1003,110mH [60mH]
695,Lukas JOHNSON,,USA,1003,110mH [60mH]
696,Ernesto ROSSI,28 JAN 2004,ITA,1003,110mH
697,Riku GOTO,30 MAY 2005,JPN,1003,110mH
698,Nathan FRANCO,2001,USA,1003,110mH [60mH]
699,Ryan TRANE,,USA,1002,110mH
700,Brian SCOTTO,,USA,1002,110mH [60mH]
701,Matthew MACNEILL,25 JAN 2000,CAN,1002,110mH
702,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1002,110mH [60mH]
703,Emilio ALONSO,14 OCT 2004,CHI,1002,110mH
704,Ashton MUNOZ-NIEVES,,USA,1002,110mH [60mH]
705,William WATSON,,USA,1002,110mH [60mH]
706,Nicholas BIANCO,,USA,1002,110mH [60mH]
707,David BROWN,30 MAR 2006,USA,1002,110mH [60mH]
708,Iben DEGRYSE,01 JAN 2002,BEL,1002,110mH [60mH]
709,Ren TETSUGUCHI,25 NOV 1994,JPN,1002,110mH
710,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
711,David PETERS,,USA,1001,110mH [60mH]
712,Ryan MATULONIS,13 DEC 2004,USA,1001,110mH [60mH]
713,Kevyere MACK,,USA,1001,110mH [60mH]
714,Alyas PHILLIPS,,USA,1001,110mH [60mH]
715,Leo CHAUCHARD,06 APR 2002,FRA,1001,110mH [60mH]
716,Benjamin HAYWOOD,,USA,1001,110mH [60mH]
717,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1000,110mH [60mH]
718,Amir Hossein AZIZI,19 NOV 2002,IRI,1000,110mH
719,Kristiyan PATÂROV,20 MAY 2000,BUL,1000,110mH
720,Aaron MERRITT,,USA,1000,110mH [60mH]
721,Wesley Victor DA SILVA,24 JUL 2001,BRA,1000,110mH
722,Anton WIDMER,28 JUL 2003,FRA,1000,110mH [60mH]
723,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,1000,110mH [60mH]
724,Kohei YOSHIZUMI,03 AUG 1994,JPN,999,110mH [60mH]
725,Drew BARTELS,,USA,999,110mH [60mH]
726,Rathish PANDIDURAI,11 JUN 2004,IND,999,110mH
727,Atsuki USHIYAMA,05 NOV 2005,JPN,999,110mH
728,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
729,John COLQUITT,,USA,998,110mH [60mH]
730,Massimo PANTANO,2006,AUS,998,110mH [60mH]
731,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
732,Morales MASON,,USA,998,110mH
733,Téo BASTIEN,03 OCT 2002,FRA,998,110mH [60mH]
734,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
735,Florian SOMÉ,17 SEP 1994,FRA,997,110mH [60mH]
736,Javier GARCIA,14 OCT 2003,ESP,997,110mH [60mH]
737,Gerardo MEJIA,,USA,997,110mH [60mH]
738,Jaylen CRITTON,,USA,997,110mH [60mH]
739,Sam BLOMBERG,,USA,997,110mH
740,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
741,Daiki TORII,27 JUL 2007,JPN,996,110mH
742,Lukas KLEINSCHRODT,05 APR 2004,GER,996,110mH [60mH]
743,Eiji ADACHI,15 JUL 2006,JPN,996,110mH
744,Davonte VANTERPOOL,09 JUL 1999,USA,995,110mH [60mH]
745,Michail ROSE,2005,USA,995,110mH [60mH]
746,Carsen BRUNS,,USA,995,110mH [60mH]
747,Jadon RA-AKBAR,,USA,995,110mH [60mH]
748,Pedro DE OLIVEIRA,18 JAN 1996,BRA,995,110mH [60mH]
749,Giandre LEE,,USA,995,110mH [60mH]
750,Nicholas GRULLON,2004,USA,995,110mH
751,Michael BENNETT,19 NOV 2002,USA,995,110mH [60mH]
752,Jeff TESSELAAR,03 MAY 2003,NED,995,110mH [60mH]
753,Patrick DAVES,,USA,995,110mH [60mH]
754,Blake POSTLER,,USA,995,110mH [60mH]
755,Oron KARNIVSKY,29 NOV 2004,ISR,994,110mH [60mH]
756,Jamari PAGE,,USA,994,110mH [60mH]
757,Thomas CASEY,,USA,994,110mH [60mH]
758,Keito FUJISHIMA,19 AUG 2002,JPN,994,110mH
759,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
760,Toma KAWAKITA,22 DEC 2004,JPN,994,110mH
761,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
762,Tatsuya WADO,04 OCT 1990,JPN,993,110mH
763,Junjie LAI,16 JUL 2003,CHN,993,110mH [60mH]
764,Vederek MATTHEWS,2006,USA,992,110mH [60mH]
765,Florian NÄBELUNG,04 OCT 2004,GER,992,110mH [60mH]
766,Shemarr SESSION,26 JAN 2006,USA,992,110mH [60mH]
767,Xavier BRANKER,06 APR 2005,USA,992,110mH [60mH]
768,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH]
769,Devoy PINNOCK,02 SEP 2002,JAM,992,110mH [60mH]
770,Dylan SELLIN,01 APR 2000,FRA,992,110mH [60mH]
771,Rafael SANTOS,09 NOV 2005,POR,991,110mH [60mH]
772,Andrew BELL,,USA,991,110mH [60mH]
773,Riku NISHIGAKI,02 SEP 2006,JPN,991,110mH
774,Aleksandr KOMAROV,04 MAR 2001,RUS,991,110mH [60mH]
775,Noah HEIBER,,USA,991,110mH [60mH]
776,PJ ROBINSON,,USA,991,110mH
777,Manuel ALONSO,19 OCT 2004,ESP,991,110mH [60mH]
778,Melchior TREFFERS,21 APR 2004,NED,991,110mH [60mH]
779,Staffan RISBERG,13 MAR 1999,SWE,991,110mH [60mH]
780,Shota TAKIUCHI,14 APR 2004,JPN,991,110mH
781,Simone COREN,07 JUN 2003,ITA,990,110mH [60mH]
782,Jake COVER,,GBR,990,110mH [60mH]
783,Michael HAWKINS,,USA,990,110mH [60mH]
784,Syunta MYOUGA,24 JUL 2005,JPN,990,110mH
785,Antwan JAMES,,USA,989,110mH [60mH]
786,Joel FACEY,2005,JAM,989,110mH
787,Ethan SMITH,,USA,989,110mH
788,Khalil DILLON,2003,JAM,989,110mH [60mH]
789,Dean MCCUNE,,USA,989,110mH
790,Mohamed ADOINI,,TUN,988,110mH [60mH]
791,Serhat BULUT,09 MAY 2001,TUR,988,110mH [60mH]
792,Zane HODGES,,USA,988,110mH [60mH]
793,Ryuta OKAMOTO,23 MAR 2004,JPN,988,110mH
794,Diadie CISSOKHO,13 FEB 1994,FRA,988,110mH [60mH]
795,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,987,110mH [60mH]
796,Albert KREUTZER,21 MAY 2001,GER,987,110mH
797,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
798,Ryunosuke MIWA,04 SEP 2004,JPN,987,110mH
799,Alessandro CARUGATI,08 FEB 2004,ITA,987,110mH [60mH]
800,Matthew BEHAN,16 DEC 1996,IRL,987,110mH [60mH]
801,Navan MCCOY,,USA,987,110mH [60mH]
802,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,986,110mH [60mH]
803,Luis ORTA,13 MAR 2006,PUR,986,110mH
804,Marnix KOLKMAN,14 FEB 2002,NED,986,110mH
805,Raiko KAHR,30 AUG 2005,EST,986,110mH [60mH]
806,Brian HOLMES,,USA,986,110mH
807,William SMITH,,USA,986,110mH [60mH]
808,Jiawei WANG,17 SEP 2004,CHN,986,110mH [60mH]
809,Mukai FUKAZAWA,20 FEB 2005,JPN,985,110mH
810,Owen PETERSOHN,,USA,985,110mH [60mH]
811,Christian BROWN,,USA,985,110mH [60mH]
812,Syouhei ONDI,17 MAR 2004,JPN,984,110mH
813,Romet VAHTER,16 OCT 2002,EST,984,110mH [60mH]
814,Cedric JOHNSON,,USA,984,110mH
815,Lei WANG,22 SEP 2001,CHN,984,110mH
816,Leonid PRONZHENKO,05 JAN 2000,TJK,984,110mH [60mH]
817,Hunter FLICK,,USA,984,110mH [60mH]
818,Hideaki TANAKA,22 SEP 1995,JPN,983,110mH
819,Syouma IWAMOTO,06 JUL 2007,JPN,983,110mH
820,Pascal DESIRE,1997,MRI,983,110mH
821,Michael FRAZIER,,USA,983,110mH [60mH]
822,Sal CAPALDO,29 JUN 2004,USA,983,110mH [60mH]
823,Michael HENDRIX,,USA,983,110mH [60mH]
824,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
825,Joshua DOTTIN,,BAR,983,110mH [60mH]
826,Regan LAWRENCE,,GBR,982,110mH [60mH]
827,Santiago ROZAS,20 MAR 1999,ESP,982,110mH [60mH]
828,Ethan SMITH,,USA,982,110mH [60mH]
829,Jentry ACKLIN,,USA,982,110mH [60mH]
830,Kazuki YAMADA,19 FEB 2007,JPN,982,110mH
831,Antoine VINCENT,20 FEB 2001,FRA,982,110mH
832,Shelton Mario QUINZE,11 OCT 2003,GER,982,110mH [60mH]
833,Zhan WANG,15 SEP 2002,CHN,982,110mH [60mH]
834,Guus NIJKAMP,02 MAY 2000,NED,982,110mH [60mH]
835,Jiefu ZHAO,14 JAN 2001,CHN,982,110mH [60mH]
836,Leo NEUGEBAUER,19 JUN 2000,GER,982,110mH
837,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
