Place,Competitor,DOB,Unnamed: 3,Score,Event List
399,Jonathan HARVEY,,USA,1028,110mH [60mH ind.]
399,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
399,Yuji KAMEYAMA,09 MAY 1997,JPN,1028,110mH
404,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH
405,Collin HARDEN,21 JUL 1998,USA,1026,110mH [60mH ind.]
405,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
407,Vyacheslav ZEMS,02 MAY 1998,KAZ,1025,110mH [60mH ind.]
407,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
407,Aaron MURESAN,,USA,1025,110mH [60mH ind.]
407,Brandon SCHULTZ,,USA,1025,110mH [60mH ind.]
407,Leo EL ACHKAR,09 FEB 1999,FRA,1025,110mH [60mH ind.]
407,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
413,Marco BIGONI,06 SEP 1998,ITA,1024,110mH [60mH ind.]
413,Jules DE BONT,23 DEC 1994,NED,1024,110mH [60mH ind.]
413,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
416,Paulo NETO,11 MAR 1997,POR,1023,110mH
416,Denim ROGERS,,USA,1023,110mH [60mH ind.]
416,Vincent OHLMAN,,USA,1023,110mH [60mH ind.]
416,Dorian ANDREWS,1998,USA,1023,110mH
416,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
416,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
422,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
422,Brent CARROLL,1998,USA,1022,110mH [60mH ind.]
422,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
422,Ke-Wei LIN,07 SEP 1998,TPE,1022,110mH
422,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
427,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
427,Cole PHILLIPS,,USA,1021,110mH
427,Taylor ROONEY,,USA,1021,110mH [60mH ind.]
427,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
431,Gauthier LAFFONT,27 SEP 1998,FRA,1020,110mH [60mH ind.]
431,Serge GILBERT,,USA,1020,110mH [60mH ind.]
431,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
434,Petter GUSTAFSSON,1994,SWE,1019,110mH [60mH ind.]
434,Kevon HOLDER,1999,USA,1019,"110mH [55mH ind.,60mH ind.]"
436,Vincent JOHNSON,,USA,1018,110mH [60mH ind.]
436,Joshua HILLIARD,,USA,1018,110mH [60mH ind.]
436,Marvin TAY,31 DEC 1990,SWE,1018,110mH [60mH ind.]
436,Kordell WILLIAMS,,USA,1018,110mH [60mH ind.]
436,Papa Latyr GUÈYE,08 DEC 1997,SEN,1018,110mH
441,Tyrin LEWIS,,USA,1017,110mH [60mH ind.]
441,Furkan AKTAŞ,16 JAN 1998,TUR,1017,110mH [60mH ind.]
441,Daniel ARMSTRONG,2000,USA,1017,110mH [60mH ind.]
441,Connor TROYER,,USA,1017,110mH [60mH ind.]
445,Abdel LARRINAGA,13 JUL 1994,POR,1016,110mH [60mH ind.]
445,Jack FLOOD,15 SEP 1995,USA,1016,110mH [60mH ind.]
447,Jiří KUBEŠ,03 APR 1995,CZE,1015,110mH [60mH ind.]
447,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
447,Christian JONES,,USA,1015,110mH [60mH ind.]
447,Joseph HOLTHUSEN,,USA,1015,110mH [60mH ind.]
451,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
451,Tyler GARLAND,,USA,1014,110mH
451,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
451,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH [60mH ind.]
455,Mason PLANT,,USA,1013,110mH [60mH ind.]
455,Marceau JOVIN,1996,CAN,1013,110mH
455,Axel HUBERT,16 FEB 1996,FRA,1013,110mH [60mH ind.]
455,Darius BERRY,,USA,1013,110mH [60mH ind.]
455,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
455,Joel BENGTSSON,06 MAY 1999,SWE,1013,110mH [60mH ind.]
455,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
455,Crockett SCHOOLER,1999,USA,1013,110mH [60mH ind.]
455,Richard GILCHRIST,,USA,1013,110mH
455,Lenell SHELBY,,USA,1013,110mH [60mH ind.]
465,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
465,Denzel DOWNING,,USA,1012,110mH [60mH ind.]
465,Jaien WEBSTER,,USA,1012,110mH [60mH ind.]
465,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
465,Pak Kei CHAN,1995,HKG,1012,110mH
470,Javier DONES,22 JUN 1995,ESP,1011,110mH [60mH ind.]
470,Kenneth SCHULTZE,1997,CAN,1011,110mH
472,Khalil DORSEY,,USA,1010,110mH [60mH ind.]
472,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
472,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
472,Ivan SUAZO,,USA,1010,110mH [60mH ind.]
472,Marc GALE,14 MAY 1998,ESP,1010,110mH
477,Connor DURICKY,,USA,1009,110mH [60mH ind.]
477,Jaelen WILLIAMS,07 JUL 1998,USA,1009,110mH [60mH ind.]
477,Maor SEGED,15 FEB 1993,ISR,1009,110mH
477,Smith CHRISTIAN,,USA,1009,110mH
477,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
482,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
482,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
482,Devon BROOKS,,USA,1008,110mH [60mH ind.]
482,Matt PRESCOTT,06 MAY 1984,USA,1008,110mH [60mH ind.]
486,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
486,Rashawn JONES,,USA,1007,110mH [60mH ind.]
486,Sander MAES,21 DEC 1992,BEL,1007,110mH [60mH ind.]
489,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
489,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
489,Brandon THORNHILL,,USA,1006,110mH
489,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1006,110mH [60mH ind.]
489,Yuto WATASE,24 APR 1997,JPN,1006,110mH
494,Timothy DUCKWORTH,18 JUN 1996,GBR,1005,110mH [60mH ind.]
494,Alex DUFF,,USA,1005,110mH [60mH ind.]
494,Ian NIEVES,,PUR,1005,110mH
494,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
494,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
499,Marcus KRAH,30 OCT 1997,USA,1004,110mH [60mH ind.]
499,Devonte VANTERPOOL,,USA,1004,110mH
499,Bret DANNIS,1999,USA,1004,110mH [60mH ind.]
499,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
503,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
503,Axel MARTHELY,25 JAN 1999,FRA,1003,110mH [60mH ind.]
505,Leonardo BROWN,,USA,1002,110mH
505,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
505,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
505,Lane KNOCH,,USA,1002,110mH [60mH ind.]
505,Rushane THOMAS,27 JAN 1995,GBR,1002,110mH [60mH ind.]
505,Victor WILLIAMS,,USA,1002,110mH
505,Jakeel SUBER,,USA,1002,110mH [60mH ind.]
505,Daveon FINLEY,1999,USA,1002,110mH [60mH ind.]
505,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
514,Theopolis PHIPPS,1999,USA,1001,110mH [60mH ind.]
514,Gaston SAYAGO,21 JAN 1996,ARG,1001,110mH
514,Anthony EASTER,14 SEP 1999,USA,1001,110mH
517,Kamal GOLAUBE,,USA,1000,110mH [60mH ind.]
517,Amari JAMES,1998,USA,1000,110mH [55mH ind.]
517,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1000,110mH [60mH ind.]
517,Tyler MANSFIELD,,USA,1000,110mH
517,Chun Yan LUI,,HKG,1000,110mH
517,Dor HAYON,15 JUL 1998,ISR,1000,110mH
517,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
517,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
517,Andrey KHAYLOV,03 JUL 1989,RUS,1000,110mH [60mH ind.]
526,Charles KELLY,,USA,999,110mH
526,Peter MORENO,30 DEC 1990,NGR,999,110mH [60mH ind.]
526,Louis COUZIN,26 APR 1999,FRA,999,110mH
526,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
530,Paul GROEN,23 SEP 1989,NED,998,110mH
530,Elliott GRAVES,04 JAN 1998,USA,998,110mH [60mH ind.]
530,Vincent VERNET,08 AUG 1996,FRA,998,110mH
530,Alban LEFEUVRE,06 AUG 1997,FRA,998,110mH [60mH ind.]
530,Krzysztof KILJAN,30 DEC 1999,POL,998,110mH
535,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH [60mH ind.]
535,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
537,Michalis KIAFAS,11 JAN 1993,GRE,996,110mH [60mH ind.]
537,Chen Xiang ANG,03 JUL 1994,SGP,996,110mH
537,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
537,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
537,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
537,Derreck AFFOR,,USA,996,110mH [60mH ind.]
537,Julian BODY,18 JUN 1998,USA,996,110mH [60mH ind.]
537,Jacob WRIGHT,1995,USA,996,110mH [60mH ind.]
537,Ayoub BEN NOURI,,MAR,996,110mH
537,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,996,110mH [60mH ind.]
547,Asa ALLEN,,USA,995,110mH
547,Pieter BRAUN,21 JAN 1993,NED,995,110mH
547,Alex DIMON,,USA,995,110mH [60mH ind.]
547,Nicolas CORBIN,,USA,995,110mH [60mH ind.]
547,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
547,Jason NICHOLSON,10 MAY 1999,GBR,995,110mH [60mH ind.]
553,Mattia DI PANFILO,24 OCT 1999,ITA,994,110mH [60mH ind.]
553,Jackson CHEUNG,1996,CAN,994,110mH [60mH ind.]
553,Kollin SMITH,,USA,994,110mH [60mH ind.]
553,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH
557,Daniel CISNEROS,02 JUN 1996,ESP,993,110mH [60mH ind.]
557,Brandon CROWLEY,,USA,993,110mH [60mH ind.]
559,Gabriel MOORE,10 JAN 1996,USA,992,110mH [60mH ind.]
559,Ivor METCALF,29 OCT 1995,AUS,992,110mH
559,Anthony CLARK,,USA,992,110mH [60mH ind.]
559,Kyle STRAUSS,,USA,992,110mH [60mH ind.]
559,Alejandro ROMERO,11 MAY 1998,ESP,992,110mH [60mH ind.]
559,Janek ÕIGLANE,25 APR 1994,EST,992,110mH [60mH ind.]
559,Kanon MORITA,29 MAY 2000,JPN,992,110mH
559,Jose LOPEZ,,USA,992,110mH [60mH ind.]
567,Melvil CLARICO,22 MAR 1997,FRA,991,110mH [60mH ind.]
567,William WINFIELD,,USA,991,110mH [60mH ind.]
567,Niklas RIPPON,01 DEC 1989,GER,991,110mH [60mH ind.]
567,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
567,Artyom KUZNETSOV,29 JUL 1999,RUS,991,110mH [60mH ind.]
567,Sean MCGETRICK,,USA,991,110mH
567,Tomi ALAO,,USA,991,110mH [60mH ind.]
567,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
567,Hideaki KATO,06 JUN 1994,JPN,991,110mH
576,Ameer Shakir ANEED,08 OCT 1989,IRQ,990,110mH [60mH ind.]
576,Parker JOHNSON,,USA,990,110mH [60mH ind.]
576,Earl GREEN,1998,USA,990,110mH [60mH ind.]
576,William RITCHIE-MOULIN,03 DEC 1996,GBR,990,110mH [60mH ind.]
576,Maxime MAUGEIN,27 SEP 1992,FRA,990,110mH [60mH ind.]
576,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
582,Manuel EITEL,28 JAN 1997,GER,989,110mH [60mH ind.]
582,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH ind.]
582,Diadie CISSOKHO,13 FEB 1994,FRA,989,110mH [60mH ind.]
582,Jalil CLAYTON,1999,USA,989,110mH [60mH ind.]
582,Tyreck NEWMAN,,USA,989,110mH [60mH ind.]
582,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
582,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
582,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
582,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
591,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
591,Eric WALKER,1997,USA,988,110mH [60mH ind.]
591,Jeremias DANIEL,26 MAY 1997,BRA,988,110mH
591,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
591,Cole SMITH,1999,USA,988,110mH [60mH ind.]
591,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
591,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
591,Kuen-Yu HUANG,24 OCT 1994,TPE,988,110mH
599,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
599,Cedric FAUNE,03 MAR 1980,FRA,987,110mH [60mH ind.]
599,Jace ROUNDTREE,,USA,987,110mH [60mH ind.]
599,Xavier SMITH,,USA,987,110mH [60mH ind.]
599,CJ ANDERSON,,USA,987,110mH
599,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
599,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
606,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
606,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,986,110mH
606,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
606,Timothy PAYNE,25 FEB 2000,USA,986,110mH
606,Chris DONALD,,USA,986,110mH [60mH ind.]
606,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
612,Ben JOHNSON,,USA,985,110mH [60mH ind.]
612,Parker BOWDEN,,USA,985,110mH [60mH ind.]
612,Lloyd FACEY,1999,JAM,985,110mH
612,Jamal JANUARY,,USA,985,110mH [60mH ind.]
612,Ben KONOPKA,,USA,985,110mH [60mH ind.]
617,Hans-Christian HAUSENBERG,18 SEP 1998,EST,984,110mH [60mH ind.]
617,Coby BAILEY,1999,USA,984,110mH [60mH ind.]
617,Ro'derick SPEARS,1995,USA,984,110mH [60mH ind.]
617,Levaughn BATTICK,,JAM,984,110mH
617,Xaysa ANOUSONE,20 MAR 1994,LAO,984,110mH
617,Victor ORDUNA,08 AUG 1988,ESP,984,110mH
617,Steven ANDERSON,,USA,984,110mH [60mH ind.]
617,Sam CONGER,,USA,984,110mH [60mH ind.]
625,D'Ante YARBOROUGH,16 NOV 1995,USA,983,110mH [60mH ind.]
625,Paul MELOCHE,13 MAY 1997,USA,983,110mH [60mH ind.]
625,Vilém STRÁSKÝ,03 JUL 1999,CZE,983,110mH [60mH ind.]
625,Jinichiro KAKIHARA,1997,JPN,983,110mH
625,Amrut TANAJI,13 AUG 1993,IND,983,110mH
630,Francisco LÓPEZ,16 APR 1995,ESP,982,110mH [60mH ind.]
630,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
630,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
633,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
633,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
633,Payne WYLIE,26 JAN 2000,CAN,981,110mH [60mH ind.]
636,Kyree GERSTLE-GOODMAN,,USA,980,110mH [60mH ind.]
636,Adam FRANKLIN,,USA,980,110mH [60mH ind.]
636,Harun AKIN,03 MAR 1998,TUR,980,110mH [60mH ind.]
636,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,980,110mH [60mH ind.]
636,Derrick OLSEN,,USA,980,110mH [60mH ind.]
636,Ryoto ABE,03 MAY 2000,JPN,980,110mH
636,Mosese FOLIAKI,2000,TGA,980,110mH
643,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
643,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
643,Makiyah SMALLWOOD,,USA,979,110mH [60mH ind.]
643,Shawn OHAZURIKE,,USA,979,110mH [60mH ind.]
643,Tyler ETTEL,,USA,979,110mH [60mH ind.]
643,Robert TEER,06 APR 2000,USA,979,110mH [60mH ind.]
643,Rhett GONZALES,,USA,979,110mH [60mH ind.]
643,Daiqwaun FAIRCLOTH,,USA,979,110mH [60mH ind.]
643,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
652,Apisit PUANGLAMYAI,31 MAY 1998,THA,978,110mH
652,Denzel TINSLEY,,USA,978,110mH [60mH ind.]
652,Darren RIDDLES,30 JUN 1998,RSA,978,110mH
652,Yevgeniy PROKUZDIN,2000,KAZ,978,110mH [60mH ind.]
652,Oliver CHABERT,18 JUN 1999,DEN,978,110mH [60mH ind.]
652,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
658,Ayodeji ADEDOKUN,,USA,977,110mH
658,Nicola CESCA,11 APR 1997,ITA,977,110mH [60mH ind.]
658,Brandon SHADE,,USA,977,110mH
661,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
661,Tyler KIRKWOOD,1997,USA,976,110mH [60mH ind.]
661,Natthaphon DANSUNGNOEN,,THA,976,110mH
664,Matej BALUCH,16 OCT 2000,SVK,975,110mH
665,Devin MCKINNEY,,USA,974,110mH [60mH ind.]
665,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,974,110mH [60mH ind.]
665,Claudy CATERE,22 APR 1998,FRA,974,110mH
665,Zavante CHICHESTER,,USA,974,110mH [60mH ind.]
665,Henry ADAMS,,USA,974,110mH [60mH ind.]
665,Saša BABIĆ,1997,SRB,974,110mH [60mH ind.]
671,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
671,Patrick WASHINGTON,,USA,973,110mH
671,Hiroki TOMIYAMA,1997,JPN,973,110mH
674,Ben HIBBERT,27 AUG 1997,USA,972,110mH [60mH ind.]
674,Fredrik SAMUELSSON,16 FEB 1995,SWE,972,110mH [60mH ind.]
674,David ADAMS,,USA,972,110mH [60mH ind.]
674,Hirofumi ABE,19 APR 1985,JPN,972,110mH
674,Aleksandar GACIC,17 AUG 1999,GER,972,110mH [60mH ind.]
674,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
680,Jan DOLEŽAL,06 JUN 1996,CZE,971,110mH [60mH ind.]
680,Uriel DISSI TCHAWO,03 JUL 1996,FRA,971,110mH [60mH ind.]
680,Alvin VERGEL,08 MAR 1997,PHI,971,110mH
680,Nick WESSELS,,USA,971,110mH [60mH ind.]
680,Warren CARTER,,USA,971,110mH
680,Logan BRISTOL,,USA,971,110mH [60mH ind.]
680,Felix SCHULZE,1995,GER,971,110mH [60mH ind.]
687,Jacob MALLY,,USA,970,110mH [60mH ind.]
687,Marco-Adrien DROZDA,19 OCT 1994,SVK,970,110mH [60mH ind.]
687,Callan DAVIES,,USA,970,110mH
687,Josh ETKIND,,USA,970,110mH [60mH ind.]
687,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
687,Christian STRONG,1998,USA,970,110mH [60mH ind.]
687,Cameron HURD,,USA,970,110mH
687,Alex PARKER,,USA,970,110mH [60mH ind.]
687,Cody JOHNSON,05 MAY 1998,USA,970,110mH
687,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
687,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
698,Storm MALONE,,USA,969,110mH [60mH ind.]
698,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
698,Isaiah LUCAS,21 MAY 1998,USA,969,110mH [60mH ind.]
698,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
698,Mirko MASULLO,03 OCT 1991,ITA,969,110mH [60mH ind.]
703,Kirill KIREYEV,28 AUG 1997,RUS,968,110mH [60mH ind.]
703,Thomas RAVON,01 MAY 1984,FRA,968,110mH [60mH ind.]
703,Frank DOUGLAS,1996,USA,968,110mH [60mH ind.]
703,Quincy SANCHEZ,,USA,968,110mH [60mH ind.]
703,Sergey VETLUGIN,17 NOV 1995,RUS,968,110mH [60mH ind.]
708,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
708,Martin POKORNÝ,22 SEP 1988,CZE,967,110mH [60mH ind.]
708,Matt KIRKENDALL,,USA,967,110mH [60mH ind.]
708,Paras PATIL,18 JUL 1998,IND,967,110mH
708,Jordan WASHINGTON,,USA,967,110mH [60mH ind.]
708,Devon ALVARADO,,USA,967,110mH [60mH ind.]
708,Jack MCHUGH,,USA,967,110mH [60mH ind.]
708,Martin SWAN,,USA,967,110mH
708,Mathias BRUGGER,06 AUG 1992,GER,967,110mH [60mH ind.]
708,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
708,Edwin ADAMS,,USA,967,110mH [60mH ind.]
708,Chevis ARMSTEAD,1997,USA,967,110mH [60mH ind.]
720,Wiktor SANTKIEWICZ,16 JUL 1998,POL,966,110mH [60mH ind.]
720,Adam Sebastian HELCELET,27 OCT 1991,CZE,966,110mH [60mH ind.]
720,Sam HARTMAN,1999,USA,966,110mH
723,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
723,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
723,Jatavion BOONE,,USA,965,110mH [55mH ind.]
726,Justin GERBRECHT,,USA,964,110mH
726,Mike JONES,,USA,964,110mH [60mH ind.]
726,Myron ANDERSON,,USA,964,110mH [60mH ind.]
726,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
726,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
726,Tyler NELSON,17 JAN 1996,USA,964,110mH
726,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
726,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
734,Hélio VAZ,01 MAY 1991,POR,963,110mH [60mH ind.]
734,Caleb ANTHONY,,USA,963,110mH [60mH ind.]
734,Ori RINAMAN,,USA,963,110mH [60mH ind.]
734,Vitaliy ZHUK,10 SEP 1996,BLR,963,110mH [60mH ind.]
734,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
734,Leroy WILLIAMS,,USA,963,110mH
734,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
734,Brady FRY,,USA,963,110mH [60mH ind.]
742,Nick GUERRANT,,USA,962,110mH [60mH ind.]
742,Andre JONES,27 AUG 1998,USA,962,110mH
742,Jordan TORNEY,,USA,962,110mH
742,Alazae HESTER-TAYLOR,,USA,962,110mH [60mH ind.]
742,Rafael CORREIA,31 DEC 1993,POR,962,110mH [60mH ind.]
742,Garrett GIBSON,,USA,962,110mH [60mH ind.]
742,Noah ROGERS,16 SEP 1996,AUS,962,110mH
742,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
742,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
742,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
742,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
742,Andrea PACITTO,26 NOV 1996,ITA,962,110mH [60mH ind.]
754,Darren PETTY,,USA,961,110mH [60mH ind.]
754,Mason GUZMAN-SANCHEZ,,USA,961,110mH
754,Jesus SERRANO,,USA,961,110mH [60mH ind.]
754,Marcus NILSSON,03 MAY 1991,SWE,961,110mH [60mH ind.]
754,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,961,110mH [60mH ind.]
754,Guus NIJKAMP,02 MAY 2000,NED,961,110mH [60mH ind.]
754,John BALDWIN,,USA,961,110mH [60mH ind.]
754,Taraje WHITFIELD,,USA,961,110mH [60mH ind.]
754,Jae-an NAM,25 JAN 1997,KOR,961,110mH
763,Adrian BOLDEANU,21 APR 1995,ROU,960,110mH [60mH ind.]
763,Gabrielius BŽESKIS,13 JUL 1998,LTU,960,110mH [60mH ind.]
763,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
763,Dylan COOPER,,USA,960,110mH
767,Mario ARANCON,29 MAR 1994,ESP,959,110mH [60mH ind.]
767,Juuso PELTOLA,01 JAN 2001,FIN,959,110mH [60mH ind.]
767,Jared SEAY,,USA,959,110mH [60mH ind.]
767,Miska SUNDBERG,29 NOV 1998,FIN,959,110mH [60mH ind.]
767,Germain BARNES,,USA,959,110mH
772,Gerard MATEU PORRAS,14 APR 1996,ESP,958,110mH [60mH ind.]
772,Ramon FLAMMER,06 MAY 1995,SUI,958,110mH [60mH ind.]
772,Jesus CASTILLO,05 AUG 1993,ESP,958,110mH [60mH ind.]
772,Ken MULLINGS,28 APR 1997,BAH,958,110mH
772,Yuto MORI,17 MAR 1999,JPN,958,110mH
777,Maurice HOLMES,,USA,957,110mH [60mH ind.]
777,Reece YOUNG,03 OCT 1995,GBR,957,110mH [60mH ind.]
777,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
780,Philippe PETITJEAN,05 MAY 1997,FRA,956,110mH [60mH ind.]
780,Matthew WELLS,,USA,956,110mH
780,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
780,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
784,Makenson GLETTY,02 APR 1999,FRA,955,110mH [60mH ind.]
784,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
784,Treyshon MALONE,,USA,955,110mH [60mH ind.]
784,Micah HAIRSTON,,USA,955,110mH
784,William GRAY,,USA,955,110mH [60mH ind.]
789,Pieter TOP,,USA,954,110mH [60mH ind.]
789,Christian CECCATO,,USA,954,110mH
789,Max GLOSKEY,,USA,954,110mH [60mH ind.]
789,Daniel GOLUBOVIC,29 NOV 1993,USA,954,110mH [60mH ind.]
789,Julien OLIVAS,11 JUN 1996,FRA,954,110mH [60mH ind.]
794,Harry MASLEN,02 SEP 1996,GBR,953,110mH [60mH ind.]
794,Radoš RYKL,18 MAR 1995,CZE,953,110mH [60mH ind.]
794,Cwinn FEBUS,,USA,953,110mH [60mH ind.]
794,Craig CLARK,,USA,953,110mH [60mH ind.]
794,Mcgriff CEDRIC,,USA,953,110mH [60mH ind.]
794,Linus Otto BOYER,1995,SWE,953,110mH [60mH ind.]
800,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,952,110mH [60mH ind.]
800,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,952,110mH [60mH ind.]
800,Jordan SAMUELS,1996,USA,952,110mH [60mH ind.]
800,Hunter WARGO,,USA,952,110mH
800,Harrison MANUEL,2000,USA,952,110mH [60mH ind.]
800,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
800,Musa WISDOM,,NGR,952,110mH
800,Keita SHOJI,13 MAY 1998,JPN,952,110mH
808,Ewout DUMON,23 AUG 1995,BEL,951,110mH
808,Tobias VOGT,1994,GER,951,110mH [60mH ind.]
808,Patryk BACHAR,16 NOV 1992,POL,951,110mH [60mH ind.]
808,Jaime CARDIEL,19 MAY 2000,ESP,951,110mH [60mH ind.]
812,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
812,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
812,Jong-jin WON,19 APR 1988,KOR,950,110mH
812,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
812,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
812,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
812,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
812,Guido WEIS,1991,GER,950,110mH
