Place,Competitor,DOB,Unnamed: 3,Score,Event List
385,Daniel ARMSTRONG,2000,USA,1015,110mH [60mH ind.]
392,Wiktor SANTKIEWICZ,16 JUL 1998,POL,1014,110mH [60mH ind.]
392,Hélio VAZ,01 MAY 1991,POR,1014,110mH [60mH ind.]
392,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
392,Pak Kei CHAN,,HKG,1014,110mH
392,Devon BROOKS,,USA,1014,110mH [60mH ind.]
397,Roman SUPRUN,29 DEC 1997,UKR,1013,110mH [60mH ind.]
397,Rahib MAMMADOV,23 JUL 1992,AZE,1013,110mH
397,Yuma MARUYAMA,03 JUN 1998,JPN,1013,110mH
397,Denvaughn WHYMNS,12 SEP 2000,BAH,1013,110mH [60mH ind.]
397,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
397,Richard GILCHRIST,,USA,1013,110mH [60mH ind.]
403,Oscar HJERM,1997,SWE,1012,110mH
403,Yusuke TAKAHASHI,05 JUL 1996,JPN,1012,110mH
403,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
403,Wei JIANG,12 OCT 1994,CHN,1012,110mH [60mH ind.]
403,Dashaun JONES,,USA,1012,110mH [60mH ind.]
408,Collin HARDEN,21 JUL 1998,USA,1011,110mH [60mH ind.]
408,Loic DESBONNES,26 JUL 1991,FRA,1011,110mH
408,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1011,110mH
408,Gaston SAYAGO,21 JAN 1996,ARG,1011,110mH
412,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
412,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
412,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
415,Jiří KUBEŠ,03 APR 1995,CZE,1009,110mH [60mH ind.]
415,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
415,Serge GILBERT,,USA,1009,110mH [60mH ind.]
415,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
415,Jack FLOOD,15 SEP 1995,USA,1009,110mH [60mH ind.]
420,Kazuaki FURUTA,06 MAY 1992,JPN,1008,110mH
420,Pengfei CHU,28 DEC 1993,CHN,1008,110mH
420,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
423,Suresh A.,24 SEP 1990,IND,1007,110mH
423,Abdel LARRINAGA,13 JUL 1994,POR,1007,110mH [60mH ind.]
423,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
426,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1006,110mH
426,Arnau ERTA,05 APR 1992,ESP,1006,110mH [60mH ind.]
426,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,1006,110mH
429,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1005,110mH [60mH ind.]
429,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
429,Jaien WEBSTER,,USA,1005,110mH [60mH ind.]
432,Petter GUSTAFSSON,1994,SWE,1004,110mH [60mH ind.]
432,Xaysa ANOUSONE,20 MAR 1994,LAO,1004,110mH
432,Marc GALE,14 MAY 1998,ESP,1004,110mH [60mH ind.]
432,Denzel DOWNING,,USA,1004,110mH [60mH ind.]
432,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,1004,110mH [60mH ind.]
437,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
438,Stanislav STANKOV,03 AUG 1999,BUL,1002,110mH [60mH ind.]
438,Daniel CISNEROS,02 JUN 1996,ESP,1002,110mH [60mH ind.]
438,Maurus MEYER,24 MAY 1995,SUI,1002,110mH [60mH ind.]
438,Konstantin RUST,1998,GER,1002,110mH [60mH ind.]
438,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
438,Wayne NEWMAN,17 NOV 1994,USA,1002,110mH [60mH ind.]
444,Shane MARTIN,,USA,1001,110mH
444,William WINFIELD,,USA,1001,110mH [60mH ind.]
444,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
444,Anthony EASTER,14 SEP 1999,USA,1001,110mH
448,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1000,110mH
448,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
448,Wavell HINDS,1999,JAM,1000,110mH [60mH ind.]
451,Lane KNOCH,,USA,999,110mH [60mH ind.]
451,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
451,Charles KELLY,,USA,999,110mH
451,Kollin SMITH,,USA,999,110mH [60mH ind.]
451,Bret DANNIS,1999,USA,999,110mH [60mH ind.]
456,Martin POKORNÝ,22 SEP 1988,CZE,998,110mH [60mH ind.]
456,Viktor SOLYANOV,15 JUN 1997,UKR,998,110mH [60mH ind.]
456,Sam BENNETT,02 FEB 2001,GBR,998,110mH [60mH ind.]
459,Mason PLANT,,USA,997,110mH [60mH ind.]
459,Denner CORDEIRO,16 JUL 1998,BRA,997,110mH
461,Javier DONES,22 JUN 1995,ESP,996,110mH [60mH ind.]
461,Melvil CLARICO,22 MAR 1997,FRA,996,110mH [60mH ind.]
461,Ameer Shakir ANEED,08 OCT 1989,IRQ,996,110mH [60mH ind.]
461,Kevin SÁNCHEZ,27 MAR 1999,ESP,996,110mH [60mH ind.]
461,Derreck AFFOR,,USA,996,110mH [60mH ind.]
461,Daisuke INUI,01 MAY 1995,JPN,996,110mH
461,Tyler GARLAND,,USA,996,110mH [60mH ind.]
461,Daveon FINLEY,1999,USA,996,110mH [60mH ind.]
469,Asa ALLEN,,USA,995,110mH
469,Mohammad Amin BARZI,26 SEP 1995,IRI,995,110mH [60mH ind.]
469,Charlie GIFFORD,,USA,995,110mH [60mH ind.]
469,Jose LOPEZ,,USA,995,110mH [60mH ind.]
473,Takafumi IGUCHI,17 MAY 1996,JPN,994,110mH
473,Eric WALKER,1997,USA,994,110mH [60mH ind.]
473,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
473,Kyrylo KHOMENKO,07 DEC 1994,UKR,994,110mH [60mH ind.]
473,Filip BJÖRKLUND,03 OCT 1998,SWE,994,110mH [60mH ind.]
473,Apisit PUANGLAMYAI,31 MAY 1998,THA,994,110mH
473,Alex DIMON,,USA,994,"110mH [55mH ind.,60mH ind.]"
473,Earl GREEN,1998,USA,994,110mH [60mH ind.]
473,Smith CHRISTIAN,,USA,994,110mH [60mH ind.]
473,Chris DONALD,,USA,994,110mH [60mH ind.]
483,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
483,Jamal JANUARY,,USA,993,110mH [60mH ind.]
483,Yuxuan YANG,27 AUG 2002,CHN,993,110mH [60mH ind.]
483,Artem LUKYANENKO,30 JAN 1990,RUS,993,110mH [60mH ind.]
487,Poulose MAYMON,01 MAY 1997,IND,992,110mH
487,Ivor METCALF,29 OCT 1995,AUS,992,110mH
487,Gabriele CRNIGOJ,20 DEC 1997,ITA,992,110mH [60mH ind.]
487,Theopolis PHIPPS,1999,USA,992,110mH [60mH ind.]
487,Anthony CLARK,,USA,992,110mH [60mH ind.]
487,Thomas WANAVERBECQ,25 MAR 2000,FRA,992,110mH [60mH ind.]
487,Sam CONGER,,USA,992,110mH [60mH ind.]
494,Ben JOHNSON,,USA,991,110mH [60mH ind.]
494,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
494,Angelo GOSS,17 OCT 1992,USA,991,110mH
494,Kaito YOSHIMA,26 APR 1998,JPN,991,110mH
494,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
494,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
494,Jianhang YANG,02 SEP 1996,CHN,991,110mH [60mH ind.]
494,Xavier SMITH,,USA,991,110mH [60mH ind.]
494,Tomi ALAO,,USA,991,110mH [60mH ind.]
503,Zachery ZIEMEK,23 FEB 1993,USA,990,110mH
503,Michalis KIAFAS,11 JAN 1993,GRE,990,110mH [60mH ind.]
503,Uriel DISSI TCHAWO,03 JUL 1996,FRA,990,110mH [60mH ind.]
503,Ian NIEVES,,PUR,990,110mH
503,Parker JOHNSON,,USA,990,110mH [60mH ind.]
508,Oleksiy NIKOLENKO,26 FEB 1992,UKR,989,110mH
508,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
508,Marceau JOVIN,1996,CAN,989,110mH [60mH ind.]
511,Payne WYLIE,2000,CAN,988,110mH [60mH ind.]
511,Cole SMITH,1999,USA,988,110mH [60mH ind.]
513,Timothy DUCKWORTH,18 JUN 1996,GBR,987,110mH [60mH ind.]
513,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,987,110mH [60mH ind.]
513,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
513,Thomas MOALLIC,04 JUN 1991,FRA,987,110mH [60mH ind.]
513,Sean MCGETRICK,,USA,987,110mH [60mH ind.]
513,Shakeem SMITH,,BAH,987,110mH
519,Silvan LÜCKL,25 APR 1995,SUI,986,110mH
519,Kylian MONTFORT,24 MAR 1998,FRA,986,110mH
519,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
519,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
519,Fan JIANG,16 SEP 1989,CHN,986,110mH [60mH ind.]
524,Furkan AKTAŞ,16 JAN 1998,TUR,985,110mH [60mH ind.]
524,Ives CHERUBIN,,HAI,985,110mH [60mH ind.]
524,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
524,Tyler MANSFIELD,,USA,985,110mH
524,Henry ADAMS,,USA,985,110mH [60mH ind.]
529,Shih-Wei HUANG,11 OCT 1995,TPE,984,110mH
529,Kenneth SCHULTZE,1997,CAN,984,110mH
529,Solomon SIMMONS,26 SEP 1993,USA,984,110mH [60mH ind.]
529,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
533,Romain HENRY,08 APR 1998,FRA,983,110mH [60mH ind.]
533,Parker BOWDEN,,USA,983,"110mH [55mH ind.,60mH ind.]"
533,Tyler ETTEL,,USA,983,110mH [60mH ind.]
536,Jonathan FLIGHT,,USA,982,110mH [60mH ind.]
536,Hyun-woo LEE,07 MAR 1985,KOR,982,110mH
536,Ergash NORMURADOV,17 SEP 1995,UZB,982,110mH [60mH ind.]
536,Patryk BACHAR,16 NOV 1992,POL,982,110mH [60mH ind.]
536,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
536,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
536,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
536,Ben KONOPKA,,USA,982,110mH [60mH ind.]
544,Pap Demba HIRAMATSU,15 DEC 1997,JPN,980,110mH
544,Tyler KIRKWOOD,1997,USA,980,110mH [60mH ind.]
544,Derrick OLSEN,,USA,980,110mH [60mH ind.]
544,Chun Yan LUI,,HKG,980,110mH
544,Chevis ARMSTEAD,1997,USA,980,110mH [60mH ind.]
549,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
549,Anton PROTSENKO,27 JUL 1997,RUS,979,110mH [60mH ind.]
549,Quanlei YANG,26 OCT 1999,CHN,979,110mH [60mH ind.]
549,Darius BERRY,,USA,979,110mH [60mH ind.]
553,Gerard MATEU PORRAS,14 APR 1996,ESP,978,110mH [60mH ind.]
553,Aydar GILYAZOV,11 JUN 1987,RUS,978,110mH [60mH ind.]
553,Lamin FOFANA,20 SEP 1992,RUS,978,110mH [60mH ind.]
553,Papa Latyr GUÈYE,1997,SEN,978,110mH [60mH ind.]
553,Christian STRONG,1998,USA,978,110mH [60mH ind.]
553,Ryota KAWASHIMA,19 MAR 1999,JPN,978,110mH
559,Ayodeji ADEDOKUN,,USA,977,110mH
559,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
559,Timothy PAYNE,25 FEB 2000,USA,977,110mH [60mH ind.]
562,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
562,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,976,110mH
562,Paulo NETO,11 MAR 1997,POR,976,110mH
562,Elias MARTINSSON,28 JUN 1997,SWE,976,110mH [60mH ind.]
562,Jordan DAVIS,,USA,976,110mH [60mH ind.]
562,Nicola CESCA,11 APR 1997,ITA,976,110mH [60mH ind.]
562,Peter MORENO,30 DEC 1990,NGR,976,110mH [60mH ind.]
569,Mustafa GÜNES,11 FEB 1989,TUR,975,110mH
569,Valtteri KALLIOKULJU,14 JAN 1997,FIN,975,110mH [60mH ind.]
569,Steven ANDERSON,,USA,975,110mH [60mH ind.]
569,Nick WESSELS,,USA,975,110mH [60mH ind.]
573,David ADAMS,,USA,974,110mH [60mH ind.]
574,Alex DUFF,,USA,973,110mH [60mH ind.]
574,Fredrik SAMUELSSON,16 FEB 1995,SWE,973,110mH [60mH ind.]
574,Caleb ANTHONY,,USA,973,110mH [60mH ind.]
574,Jesus SERRANO,,USA,973,110mH [60mH ind.]
574,Brandon THORNHILL,,USA,973,"110mH [55mH ind.,60mH ind.]"
574,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
574,Logan BRISTOL,,USA,973,110mH [60mH ind.]
574,Maor SEGED,15 FEB 1993,ISR,973,110mH
574,Edwin ADAMS,,USA,973,110mH [60mH ind.]
583,Matt KIRKENDALL,,USA,972,110mH [60mH ind.]
583,Cedric FAUNE,03 MAR 1980,FRA,972,110mH [60mH ind.]
583,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
586,Jared SEAY,,USA,971,110mH [60mH ind.]
586,Sales INGLIN,27 AUG 1999,SUI,971,110mH
586,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
586,Charalabos LIRIS,1998,GRE,971,110mH [60mH ind.]
586,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
586,Brandon SHADE,,USA,971,110mH [60mH ind.]
586,Tyreck NEWMAN,,USA,971,110mH [60mH ind.]
586,Warren CARTER,,USA,971,110mH [60mH ind.]
586,Johannes ERM,26 MAR 1998,EST,971,110mH [60mH ind.]
586,Yushi HATANAKA,17 JUL 1994,JPN,971,110mH [60mH ind.]
586,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
597,Jacob MALLY,,USA,970,110mH [60mH ind.]
597,Ping-Fan CHENG,26 SEP 1995,TPE,970,110mH
597,Rokas ICKYS,04 APR 1998,LTU,970,110mH [60mH ind.]
597,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
597,Cameron HURD,,USA,970,110mH
597,Maxime MAUGEIN,27 SEP 1992,FRA,970,110mH [60mH ind.]
597,Cody JOHNSON,05 MAY 1998,USA,970,110mH
604,Manuel EITEL,28 JAN 1997,GER,969,110mH [60mH ind.]
604,Coby BAILEY,1999,USA,969,110mH [60mH ind.]
604,Marek LUKÁŠ,16 JUL 1991,CZE,969,110mH [60mH ind.]
604,Gabriele SEGALE,02 MAR 1997,ITA,969,110mH [60mH ind.]
604,Adrian BOLDEANU,21 APR 1995,ROU,969,110mH [60mH ind.]
604,Francisco LÓPEZ,16 APR 1995,ESP,969,110mH [60mH ind.]
604,Jatavion BOONE,,USA,969,110mH [55mH ind.]
604,Germain BARNES,,USA,969,110mH [60mH ind.]
612,Mason GUZMAN-SANCHEZ,,USA,968,110mH
612,Aldair ROJAS,14 JUL 1997,COL,968,110mH
612,Rushane THOMAS,27 JAN 1995,GBR,968,110mH [60mH ind.]
612,Treyshon MALONE,,USA,968,110mH [60mH ind.]
616,Devon ALVARADO,,USA,967,110mH [60mH ind.]
616,Jalil CLAYTON,1999,USA,967,110mH [60mH ind.]
616,Martin SWAN,,USA,967,110mH
619,Sander MAES,21 DEC 1992,BEL,966,110mH [60mH ind.]
619,Alvin VERGEL,08 MAR 1997,PHI,966,110mH
619,Garrett GIBSON,,USA,966,110mH [60mH ind.]
622,Mattia DI PANFILO,24 OCT 1999,ITA,965,110mH [60mH ind.]
622,John BALDWIN,,USA,965,110mH [60mH ind.]
624,Nick GUERRANT,,USA,964,110mH [60mH ind.]
624,Hideaki TANAKA,22 SEP 1995,JPN,964,110mH
624,Justin GERBRECHT,,USA,964,110mH
624,Mike JONES,,USA,964,110mH [60mH ind.]
624,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
629,Ibán MAIZA,21 SEP 1983,ESP,963,110mH [60mH ind.]
629,Pieter BRAUN,21 JAN 1993,NED,963,110mH
629,Shawn OHAZURIKE,,USA,963,110mH [60mH ind.]
629,Yury YAREMICH,25 OCT 1995,BLR,963,110mH [60mH ind.]
629,Brandon SCHULTZ,,USA,963,110mH [60mH ind.]
629,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
629,Brady FRY,,USA,963,110mH [60mH ind.]
636,Romain MARTIN,12 JUL 1988,FRA,962,110mH [60mH ind.]
636,Jan SCHINDZIELORZ,08 AUG 1978,GER,962,110mH [60mH ind.]
636,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,962,110mH
636,Andre JONES,27 AUG 1998,USA,962,110mH
636,Noah ROGERS,16 SEP 1996,AUS,962,110mH
636,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
642,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,961,110mH [60mH ind.]
642,Hunter WARGO,,USA,961,110mH [60mH ind.]
642,Myron ANDERSON,,USA,961,110mH [60mH ind.]
642,Korey LONDON,,USA,961,110mH [60mH ind.]
642,Lloyd FACEY,1999,JAM,961,110mH
647,Takashi YAGI,19 JUL 1996,JPN,960,110mH
647,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,960,110mH [60mH ind.]
647,Benedict IAN GAWOK,25 JUL 1999,MAS,960,110mH
647,Niklas RIPPON,01 DEC 1989,GER,960,110mH [60mH ind.]
647,Alejandro ROMERO,11 MAY 1998,ESP,960,110mH [60mH ind.]
647,Joel BENGTSSON,06 MAY 1999,SWE,960,110mH [60mH ind.]
647,Tyler NELSON,17 JAN 1996,USA,960,110mH
647,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
647,Zavante CHICHESTER,,USA,960,110mH [60mH ind.]
647,William GRAY,,USA,960,110mH [60mH ind.]
657,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,959,110mH [60mH ind.]
657,Rashawn JONES,,USA,959,110mH [60mH ind.]
657,Ke-Wei LIN,07 SEP 1998,TPE,959,110mH
657,Mathias BRUGGER,06 AUG 1992,GER,959,110mH [60mH ind.]
657,Craig CLARK,,USA,959,110mH [60mH ind.]
662,Thomas RAVON,01 MAY 1984,FRA,958,110mH [60mH ind.]
662,Philippe PETITJEAN,05 MAY 1997,FRA,958,110mH [60mH ind.]
662,Diadie CISSOKHO,13 FEB 1994,FRA,958,110mH [60mH ind.]
662,Alban LEFEUVRE,06 AUG 1997,FRA,958,110mH [60mH ind.]
662,Diego Francisco SOARES,15 AUG 1995,BRA,958,110mH
662,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
668,Maicel UIBO,27 DEC 1992,EST,957,110mH
668,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
668,Emanuele ABATE,08 JUL 1985,ITA,957,110mH
668,Vincent VERNET,08 AUG 1996,FRA,957,110mH
668,Dong-min SHIN,21 JUN 1996,KOR,957,110mH
668,Marco-Adrien DROZDA,19 OCT 1994,SVK,957,110mH [60mH ind.]
668,Jack MCHUGH,,USA,957,110mH [60mH ind.]
668,Alazae HESTER-TAYLOR,,USA,957,110mH [60mH ind.]
668,Jacob WRIGHT,1995,USA,957,110mH [60mH ind.]
677,Storm MALONE,,USA,956,110mH [60mH ind.]
677,Jordan TORNEY,,USA,956,110mH
677,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
677,Jermanie BYRD,,USA,956,110mH [60mH ind.]
681,Jared OLSON,1993,CAN,955,110mH [60mH ind.]
681,Jonay JORDAN,21 MAY 1991,ESP,955,110mH [60mH ind.]
681,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
681,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,955,110mH [60mH ind.]
685,Mario ARANCON,29 MAR 1994,ESP,954,110mH [60mH ind.]
685,Paras PATIL,18 JUL 1998,IND,954,110mH
685,Ken MULLINGS,28 APR 1997,BAH,954,110mH [60mH ind.]
688,Christian CECCATO,,USA,953,110mH [60mH ind.]
688,Victor ORDUNA,08 AUG 1988,ESP,953,110mH [60mH ind.]
688,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,953,110mH
688,Mael POMPONNE,25 JAN 1993,FRA,953,110mH [60mH ind.]
688,Niklas RANSIEK,1996,GER,953,110mH
688,Ramon FLAMMER,06 MAY 1995,SUI,953,110mH [60mH ind.]
688,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
688,Jack LINT,06 JAN 1996,USA,953,110mH [60mH ind.]
688,Isaiah MARTIN,12 AUG 1999,USA,953,110mH [60mH ind.]
688,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
688,Awyong LIANG QI,13 JAN 1995,SGP,953,110mH
699,Joao FONTELA,07 AUG 1991,POR,952,110mH [60mH ind.]
700,Adam FRANKLIN,,USA,951,110mH [60mH ind.]
700,Giovanni MARCHETTI,1998,ITA,951,110mH [60mH ind.]
700,Oliver CHABERT,1999,DEN,951,110mH [60mH ind.]
700,Cory GAITHER,,USA,951,110mH [60mH ind.]
700,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
705,Gaetan BREMENT,24 OCT 1997,FRA,950,110mH [60mH ind.]
705,Ryan ENERSON,1997,USA,950,110mH [60mH ind.]
705,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
705,Ashton COLAIRE,1997,CAN,950,110mH
705,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
705,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
705,Rhett GONZALES,,USA,950,110mH [60mH ind.]
712,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
712,Senne SEGERS,15 NOV 1995,BEL,949,110mH [60mH ind.]
712,Andrea PACITTO,1996,ITA,949,110mH [60mH ind.]
712,Kin Hei FUNG,13 JUN 2000,HKG,949,110mH
716,Eelco SINTNICOLAAS,07 APR 1987,NED,948,110mH
716,Jack ANDREW,12 OCT 1991,GBR,948,110mH
716,Cameron SMITH,,USA,948,110mH [60mH ind.]
719,Niklas KAUL,11 FEB 1998,GER,947,110mH [60mH ind.]
719,Josh ETKIND,,USA,947,110mH [60mH ind.]
719,Ezekiel VAUGHAN,,USA,947,110mH
719,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
719,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
719,Ian BROWN,,USA,947,110mH
719,Huaihai LI,04 MAY 1999,CHN,947,110mH [60mH ind.]
726,Kayden JOHNSON,1996,CAN,946,110mH [60mH ind.]
726,Takanori MAEDA,15 JUL 1997,JPN,946,110mH
728,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,945,110mH [60mH ind.]
728,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,945,110mH [60mH ind.]
728,Zhihui ZHANG,01 OCT 1997,CHN,945,110mH [60mH ind.]
728,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
728,Seth SPINO,,USA,945,110mH [60mH ind.]
728,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
734,Subaru NAKANO,26 SEP 1997,JPN,944,110mH
734,Taylor ROONEY,,USA,944,110mH [60mH ind.]
734,Salinda Randewa K.W.,24 JAN 1986,SRI,944,110mH
734,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
734,Zane FARRER,,USA,944,110mH [60mH ind.]
739,Maksim LOBKOV,20 MAY 1997,RUS,943,110mH
739,Matthew PETER,,USA,943,110mH [60mH ind.]
741,Savalas MORGAN,,USA,942,110mH [60mH ind.]
741,Darren PETTY,,USA,942,110mH [60mH ind.]
741,Nout WARDENBURG,18 FEB 1997,NED,942,110mH [60mH ind.]
741,Ariel KALWASIŃSKI,11 APR 1997,POL,942,110mH
741,Isaiah MCCALL,,USA,942,110mH [60mH ind.]
741,Krzysztof KILJAN,30 DEC 1999,POL,942,110mH [60mH ind.]
741,Alex PARKER,,USA,942,110mH [60mH ind.]
748,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
748,Ori RINAMAN,,USA,941,110mH [60mH ind.]
748,Ache HALL,,USA,941,110mH [60mH ind.]
748,D'Angelo FOSTER,,USA,941,110mH
748,Mcgriff CEDRIC,,USA,941,110mH [60mH ind.]
753,Darius RAGLAND,,USA,940,110mH [60mH ind.]
753,Leonardo TANO,05 OCT 1999,HUN,940,110mH [60mH ind.]
753,Dylan BURNETT,,USA,940,110mH [60mH ind.]
753,Miska SUNDBERG,29 NOV 1998,FIN,940,110mH [60mH ind.]
753,Tyler RHODES,,USA,940,110mH [60mH ind.]
753,Nolan WALKER,,USA,940,110mH [60mH ind.]
759,Jack MAJOR,23 OCT 1996,GBR,939,110mH [60mH ind.]
759,Donte IRVING,,USA,939,110mH [60mH ind.]
759,Tard SMITH,1999,USA,939,110mH [60mH ind.]
759,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,939,110mH [60mH ind.]
763,Samuel REMEDIOS,24 FEB 1992,POR,938,110mH
763,Harun AKIN,03 MAR 1998,TUR,938,110mH [60mH ind.]
763,Denzel TINSLEY,,USA,938,110mH [60mH ind.]
763,Jesus CASTILLO,05 AUG 1993,ESP,938,110mH [60mH ind.]
763,Steven BASTIEN,04 MAR 1994,USA,938,110mH [60mH ind.]
768,Kyle DECKER,,USA,937,110mH [60mH ind.]
768,Marcus NILSSON,03 MAY 1991,SWE,937,110mH [60mH ind.]
768,Jake DEGRACE,,USA,937,110mH [60mH ind.]
768,Wade WALDER,,USA,937,110mH [60mH ind.]
768,Adam Sebastian HELCELET,27 OCT 1991,CZE,937,110mH [60mH ind.]
768,Nate BOWIE,,USA,937,110mH [60mH ind.]
774,Elijah YOUNG,19 APR 1996,USA,936,110mH [60mH ind.]
775,Jorge BIBIAN,30 SEP 1989,ESP,935,110mH [60mH ind.]
775,Fadane HAMADI,21 JUL 1992,COM,935,110mH [60mH ind.]
775,Nick KRAVEC,31 MAY 1996,USA,935,110mH [60mH ind.]
775,Bálint BAK,13 MAY 1999,HUN,935,110mH [60mH ind.]
779,Miguel PÉREZ,19 MAR 1995,ESP,934,110mH [60mH ind.]
779,Arkadiy TARASOV,22 MAY 1995,RUS,934,110mH [60mH ind.]
779,Artyom KUZNETSOV,29 JUL 1999,RUS,934,110mH [60mH ind.]
779,Patrick WASHINGTON,,USA,934,110mH
779,Johnie TALAMANTES,,USA,934,"110mH [55mH ind.,60mH ind.]"
784,Zijie CHEN,13 AUG 1997,CHN,933,110mH [60mH ind.]
784,Martin JURÁNEK,13 MAR 1991,CZE,933,110mH [60mH ind.]
784,Michael JOHNSON,,USA,933,110mH [60mH ind.]
784,Tyler BRENDEL,24 OCT 1994,USA,933,110mH [60mH ind.]
788,Paris FOSTER,,USA,932,110mH [60mH ind.]
788,A. Mustafa YILMAZ,10 SEP 1994,TUR,932,110mH [60mH ind.]
788,Cordell CUMMINGS,,USA,932,110mH [60mH ind.]
788,Ryan NESTA,,USA,932,110mH [60mH ind.]
788,Quinn WILLIAMS,,USA,932,110mH [60mH ind.]
788,Lonnie MORTON,,USA,932,110mH
788,Jaime CARDIEL,19 MAY 2000,ESP,932,110mH [60mH ind.]
788,Bowen LIU,13 MAY 2001,CHN,932,110mH
796,Noah CAUDY,04 JUN 1999,USA,931,110mH [60mH ind.]
796,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
796,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
799,Wicher NIJKAMP,29 JAN 1992,NED,930,110mH [60mH ind.]
799,Nao KANAI,04 JUN 1997,JPN,930,110mH
