Place,Competitor,DOB,Unnamed: 3,Score,Event List
392,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
400,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
400,Alin Ionuț ANTON,01 JAN 2000,ROU,1030,110mH [60mH ind.]
402,Vyacheslav ZEMS,02 MAY 1998,KAZ,1029,110mH [60mH ind.]
402,Christopher GRINLEY,18 JUL 1995,USA,1029,110mH [60mH ind.]
402,Aaron MURESAN,,USA,1029,110mH [60mH ind.]
405,Jonathan HARVEY,,USA,1028,110mH [60mH ind.]
405,Marco BIGONI,06 SEP 1998,ITA,1028,110mH [60mH ind.]
405,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
405,Yuji KAMEYAMA,09 MAY 1997,JPN,1028,110mH
409,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH
409,Denim ROGERS,,USA,1027,110mH [60mH ind.]
411,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
411,Brent CARROLL,1998,USA,1026,110mH [60mH ind.]
411,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
414,Joshua HILLIARD,,USA,1025,110mH [60mH ind.]
414,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
414,Brandon SCHULTZ,,USA,1025,110mH [60mH ind.]
414,Leo EL ACHKAR,09 FEB 1999,FRA,1025,110mH [60mH ind.]
414,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
419,Tyrin LEWIS,,USA,1024,110mH [60mH ind.]
419,Serge GILBERT,,USA,1024,110mH [60mH ind.]
419,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
419,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
423,Paulo NETO,11 MAR 1997,POR,1023,110mH
423,Vincent OHLMAN,,USA,1023,110mH [60mH ind.]
423,Dorian ANDREWS,1998,USA,1023,110mH
423,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
423,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
428,Vincent JOHNSON,,USA,1022,110mH [60mH ind.]
428,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
428,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
428,Ke-Wei LIN,07 SEP 1998,TPE,1022,110mH
428,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
433,Gauthier LAFFONT,27 SEP 1998,FRA,1021,110mH [60mH ind.]
433,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
433,Cole PHILLIPS,,USA,1021,110mH
433,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
437,Abdel LARRINAGA,13 JUL 1994,POR,1020,110mH [60mH ind.]
437,Daniel ARMSTRONG,2000,USA,1020,110mH [60mH ind.]
437,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
440,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
440,Petter GUSTAFSSON,1994,SWE,1019,110mH [60mH ind.]
440,Christian JONES,,USA,1019,110mH [60mH ind.]
440,Kevon HOLDER,1999,USA,1019,"110mH [55mH ind.,60mH ind.]"
444,Kordell WILLIAMS,,USA,1018,110mH [60mH ind.]
444,Papa Latyr GUÈYE,08 DEC 1997,SEN,1018,110mH
446,Furkan AKTAŞ,16 JAN 1998,TUR,1017,110mH [60mH ind.]
446,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
446,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
446,Connor TROYER,,USA,1017,110mH [60mH ind.]
450,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
450,Jack FLOOD,15 SEP 1995,USA,1016,110mH [60mH ind.]
450,Joseph HOLTHUSEN,,USA,1016,110mH [60mH ind.]
450,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
450,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
455,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
455,Mason PLANT,,USA,1015,110mH [60mH ind.]
457,Javier DONES,22 JUN 1995,ESP,1014,110mH [60mH ind.]
457,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
457,Tyler GARLAND,,USA,1014,110mH
457,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
457,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH [60mH ind.]
462,Khalil DORSEY,,USA,1013,110mH [60mH ind.]
462,Marceau JOVIN,1996,CAN,1013,110mH
462,Axel HUBERT,16 FEB 1996,FRA,1013,110mH [60mH ind.]
462,Jaelen WILLIAMS,07 JUL 1998,USA,1013,110mH [60mH ind.]
462,Darius BERRY,,USA,1013,110mH [60mH ind.]
462,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
462,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
462,Crockett SCHOOLER,1999,USA,1013,110mH [60mH ind.]
470,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
470,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
470,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
470,Pak Kei CHAN,1995,HKG,1012,110mH
474,Kenneth SCHULTZE,1997,CAN,1011,110mH
474,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
476,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
476,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
476,Ivan SUAZO,,USA,1010,110mH [60mH ind.]
476,Marc GALE,14 MAY 1998,ESP,1010,110mH
476,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
481,Connor DURICKY,,USA,1009,110mH [60mH ind.]
481,Maor SEGED,15 FEB 1993,ISR,1009,110mH
481,Smith CHRISTIAN,,USA,1009,110mH
481,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
485,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
485,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
485,Devon BROOKS,,USA,1008,110mH [60mH ind.]
488,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
488,Rashawn JONES,,USA,1007,110mH [60mH ind.]
490,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
490,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
490,Lane KNOCH,,USA,1006,110mH [60mH ind.]
490,Brandon THORNHILL,,USA,1006,110mH
490,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1006,110mH [60mH ind.]
490,Yuto WATASE,24 APR 1997,JPN,1006,110mH
490,Andrey KHAYLOV,03 JUL 1989,RUS,1006,110mH [60mH ind.]
497,Timothy DUCKWORTH,18 JUN 1996,GBR,1005,110mH [60mH ind.]
497,Elliott GRAVES,04 JAN 1998,USA,1005,110mH [60mH ind.]
497,Alex DUFF,,USA,1005,110mH [60mH ind.]
497,Ian NIEVES,,PUR,1005,110mH
497,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
497,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
503,Devonte VANTERPOOL,,USA,1004,110mH
503,Bret DANNIS,1999,USA,1004,110mH [60mH ind.]
503,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
506,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
506,Axel MARTHELY,25 JAN 1999,FRA,1003,110mH [60mH ind.]
508,Leonardo BROWN,,USA,1002,110mH
508,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
508,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
508,Rushane THOMAS,27 JAN 1995,GBR,1002,110mH [60mH ind.]
508,Victor WILLIAMS,,USA,1002,110mH
508,Jakeel SUBER,,USA,1002,110mH [60mH ind.]
508,Daveon FINLEY,1999,USA,1002,110mH [60mH ind.]
508,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
516,Daniel CISNEROS,02 JUN 1996,ESP,1001,110mH [60mH ind.]
516,Theopolis PHIPPS,1999,USA,1001,110mH [60mH ind.]
516,Gaston SAYAGO,21 JAN 1996,ARG,1001,110mH
516,Anthony EASTER,14 SEP 1999,USA,1001,110mH
520,Chen Xiang ANG,03 JUL 1994,SGP,1000,110mH
520,Kamal GOLAUBE,,USA,1000,110mH [60mH ind.]
520,Amari JAMES,1998,USA,1000,110mH [55mH ind.]
520,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1000,110mH [60mH ind.]
520,Tyler MANSFIELD,,USA,1000,110mH
520,Chun Yan LUI,,HKG,1000,110mH
520,Dor HAYON,15 JUL 1998,ISR,1000,110mH
520,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
520,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
529,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
529,Alex DIMON,,USA,999,110mH [60mH ind.]
529,Charles KELLY,,USA,999,110mH
529,Peter MORENO,30 DEC 1990,NGR,999,110mH [60mH ind.]
529,Louis COUZIN,26 APR 1999,FRA,999,110mH
529,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
535,Paul GROEN,23 SEP 1989,NED,998,110mH
535,Vincent VERNET,08 AUG 1996,FRA,998,110mH
535,Alban LEFEUVRE,06 AUG 1997,FRA,998,110mH [60mH ind.]
535,Krzysztof KILJAN,30 DEC 1999,POL,998,110mH
535,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
535,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
541,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH [60mH ind.]
541,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
541,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
544,Michalis KIAFAS,11 JAN 1993,GRE,996,110mH [60mH ind.]
544,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
544,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
544,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
544,Mattia DI PANFILO,24 OCT 1999,ITA,996,110mH [60mH ind.]
544,Derreck AFFOR,,USA,996,110mH [60mH ind.]
544,Julian BODY,18 JUN 1998,USA,996,110mH [60mH ind.]
544,Janek ÕIGLANE,25 APR 1994,EST,996,110mH [60mH ind.]
544,Jacob WRIGHT,1995,USA,996,110mH [60mH ind.]
544,Ayoub BEN NOURI,,MAR,996,110mH
544,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,996,110mH [60mH ind.]
555,Asa ALLEN,,USA,995,110mH
555,Pieter BRAUN,21 JAN 1993,NED,995,110mH
555,Nicolas CORBIN,,USA,995,110mH [60mH ind.]
555,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
555,Jason NICHOLSON,10 MAY 1999,GBR,995,110mH [60mH ind.]
560,Earl GREEN,1998,USA,994,110mH [60mH ind.]
560,Jackson CHEUNG,1996,CAN,994,110mH [60mH ind.]
560,Kollin SMITH,,USA,994,110mH [60mH ind.]
560,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH
564,Ameer Shakir ANEED,08 OCT 1989,IRQ,993,110mH [60mH ind.]
564,Brandon CROWLEY,,USA,993,110mH [60mH ind.]
566,Gabriel MOORE,10 JAN 1996,USA,992,110mH [60mH ind.]
566,Ivor METCALF,29 OCT 1995,AUS,992,110mH
566,Steven ANDERSON,,USA,992,110mH [60mH ind.]
566,Anthony CLARK,,USA,992,110mH [60mH ind.]
566,Kyle STRAUSS,,USA,992,110mH [60mH ind.]
566,Alejandro ROMERO,11 MAY 1998,ESP,992,110mH [60mH ind.]
566,Tyreck NEWMAN,,USA,992,110mH [60mH ind.]
566,Kanon MORITA,29 MAY 2000,JPN,992,110mH
566,Jose LOPEZ,,USA,992,110mH [60mH ind.]
575,Melvil CLARICO,22 MAR 1997,FRA,991,110mH [60mH ind.]
575,William WINFIELD,,USA,991,110mH [60mH ind.]
575,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
575,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
575,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
575,Sean MCGETRICK,,USA,991,110mH
575,Tomi ALAO,,USA,991,110mH [60mH ind.]
575,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
575,Hideaki KATO,06 JUN 1994,JPN,991,110mH
584,Parker JOHNSON,,USA,990,110mH [60mH ind.]
584,Maxime MAUGEIN,27 SEP 1992,FRA,990,110mH [60mH ind.]
584,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
587,Manuel EITEL,28 JAN 1997,GER,989,110mH [60mH ind.]
587,Diadie CISSOKHO,13 FEB 1994,FRA,989,110mH [60mH ind.]
587,Jalil CLAYTON,1999,USA,989,110mH [60mH ind.]
587,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
587,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
587,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
587,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
594,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
594,Hans-Christian HAUSENBERG,18 SEP 1998,EST,988,110mH [60mH ind.]
594,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
594,Ro'derick SPEARS,1995,USA,988,110mH [60mH ind.]
594,Xaysa ANOUSONE,20 MAR 1994,LAO,988,110mH
594,Eric WALKER,1997,USA,988,110mH [60mH ind.]
594,Jeremias DANIEL,26 MAY 1997,BRA,988,110mH
594,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
594,Cole SMITH,1999,USA,988,110mH [60mH ind.]
594,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
594,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
594,Kuen-Yu HUANG,24 OCT 1994,TPE,988,110mH
606,Ben JOHNSON,,USA,987,110mH [60mH ind.]
606,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
606,Cedric FAUNE,03 MAR 1980,FRA,987,110mH [60mH ind.]
606,Xavier SMITH,,USA,987,110mH [60mH ind.]
606,CJ ANDERSON,,USA,987,110mH
606,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
606,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
613,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
613,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,986,110mH
613,Francisco LÓPEZ,16 APR 1995,ESP,986,110mH [60mH ind.]
613,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
613,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
613,Timothy PAYNE,25 FEB 2000,USA,986,110mH
613,Chris DONALD,,USA,986,110mH [60mH ind.]
613,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
621,Levaughn BATTICK,,JAM,985,110mH [60mH ind.]
621,Parker BOWDEN,,USA,985,110mH [60mH ind.]
621,Lloyd FACEY,1999,JAM,985,110mH
621,Jamal JANUARY,,USA,985,110mH [60mH ind.]
621,Ben KONOPKA,,USA,985,110mH [60mH ind.]
621,Sam CONGER,,USA,985,110mH [60mH ind.]
627,Victor ORDUNA,08 AUG 1988,ESP,984,110mH
627,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
627,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,984,110mH [60mH ind.]
630,D'Ante YARBOROUGH,16 NOV 1995,USA,983,110mH [60mH ind.]
630,Jinichiro KAKIHARA,1997,JPN,983,110mH
630,Amrut TANAJI,13 AUG 1993,IND,983,110mH
633,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
633,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
633,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
636,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
636,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
636,Payne WYLIE,26 JAN 2000,CAN,981,110mH [60mH ind.]
639,Adam FRANKLIN,,USA,980,110mH [60mH ind.]
639,Harun AKIN,03 MAR 1998,TUR,980,110mH [60mH ind.]
639,Derrick OLSEN,,USA,980,110mH [60mH ind.]
639,Ryoto ABE,03 MAY 2000,JPN,980,110mH
639,Mosese FOLIAKI,2000,TGA,980,110mH
644,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
644,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
644,Makiyah SMALLWOOD,,USA,979,110mH [60mH ind.]
644,Nicola CESCA,11 APR 1997,ITA,979,110mH [60mH ind.]
644,Shawn OHAZURIKE,,USA,979,110mH [60mH ind.]
644,Tyler ETTEL,,USA,979,110mH [60mH ind.]
644,Felix SCHULZE,1995,GER,979,110mH [60mH ind.]
644,Robert TEER,06 APR 2000,USA,979,110mH [60mH ind.]
644,Rhett GONZALES,,USA,979,110mH [60mH ind.]
644,Daiqwaun FAIRCLOTH,,USA,979,110mH [60mH ind.]
644,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
655,Devin MCKINNEY,,USA,978,110mH [60mH ind.]
655,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
655,Apisit PUANGLAMYAI,31 MAY 1998,THA,978,110mH
655,Denzel TINSLEY,,USA,978,110mH [60mH ind.]
655,Darren RIDDLES,30 JUN 1998,RSA,978,110mH
655,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
655,Yevgeniy PROKUZDIN,2000,KAZ,978,110mH [60mH ind.]
655,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
663,Ayodeji ADEDOKUN,,USA,977,110mH
663,Brandon SHADE,,USA,977,110mH
663,Henry ADAMS,,USA,977,110mH [60mH ind.]
663,Mirko MASULLO,03 OCT 1991,ITA,977,110mH [60mH ind.]
667,Matej BALUCH,16 OCT 2000,SVK,976,110mH [60mH ind.]
667,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
667,Tyler KIRKWOOD,1997,USA,976,110mH [60mH ind.]
667,Natthaphon DANSUNGNOEN,,THA,976,110mH
667,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
667,Aleksandar GACIC,17 AUG 1999,GER,976,110mH [60mH ind.]
673,Martin POKORNÝ,22 SEP 1988,CZE,975,110mH [60mH ind.]
674,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,974,110mH [60mH ind.]
674,Claudy CATERE,22 APR 1998,FRA,974,110mH
674,Saša BABIĆ,1997,SRB,974,110mH [60mH ind.]
677,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
677,Patrick WASHINGTON,,USA,973,110mH
677,Hiroki TOMIYAMA,1997,JPN,973,110mH
680,Ben HIBBERT,27 AUG 1997,USA,972,110mH [60mH ind.]
680,Fredrik SAMUELSSON,16 FEB 1995,SWE,972,110mH [60mH ind.]
680,Uriel DISSI TCHAWO,03 JUL 1996,FRA,972,110mH [60mH ind.]
680,Frank DOUGLAS,1996,USA,972,110mH [60mH ind.]
680,David ADAMS,,USA,972,110mH [60mH ind.]
680,Hirofumi ABE,19 APR 1985,JPN,972,110mH
680,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
687,Jan DOLEŽAL,06 JUN 1996,CZE,971,110mH [60mH ind.]
687,Alvin VERGEL,08 MAR 1997,PHI,971,110mH
687,Quincy SANCHEZ,,USA,971,110mH [60mH ind.]
687,Nick WESSELS,,USA,971,110mH [60mH ind.]
687,Warren CARTER,,USA,971,110mH
687,Logan BRISTOL,,USA,971,110mH [60mH ind.]
693,Jacob MALLY,,USA,970,110mH [60mH ind.]
693,Wiktor SANTKIEWICZ,16 JUL 1998,POL,970,110mH [60mH ind.]
693,Callan DAVIES,,USA,970,110mH
693,Josh ETKIND,,USA,970,110mH [60mH ind.]
693,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
693,Christian STRONG,1998,USA,970,110mH [60mH ind.]
693,Cameron HURD,,USA,970,110mH
693,Alex PARKER,,USA,970,110mH [60mH ind.]
693,Adam Sebastian HELCELET,27 OCT 1991,CZE,970,110mH [60mH ind.]
693,Edwin ADAMS,,USA,970,110mH [60mH ind.]
693,Cody JOHNSON,05 MAY 1998,USA,970,110mH
693,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
693,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
706,Storm MALONE,,USA,969,110mH [60mH ind.]
706,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
706,Isaiah LUCAS,21 MAY 1998,USA,969,110mH [60mH ind.]
706,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
706,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
711,Kirill KIREYEV,28 AUG 1997,RUS,968,110mH [60mH ind.]
711,Matt KIRKENDALL,,USA,968,110mH [60mH ind.]
711,Thomas RAVON,01 MAY 1984,FRA,968,110mH [60mH ind.]
714,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
714,Paras PATIL,18 JUL 1998,IND,967,110mH
714,Jordan WASHINGTON,,USA,967,110mH [60mH ind.]
714,Devon ALVARADO,,USA,967,110mH [60mH ind.]
714,Jack MCHUGH,,USA,967,110mH [60mH ind.]
714,Martin SWAN,,USA,967,110mH
714,Mathias BRUGGER,06 AUG 1992,GER,967,110mH [60mH ind.]
714,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
714,Chevis ARMSTEAD,1997,USA,967,110mH [60mH ind.]
723,Ramon FLAMMER,06 MAY 1995,SUI,966,110mH [60mH ind.]
723,Sam HARTMAN,1999,USA,966,110mH
723,Andrea PACITTO,26 NOV 1996,ITA,966,110mH [60mH ind.]
726,Jesus SERRANO,,USA,965,110mH [60mH ind.]
726,Maurice HOLMES,,USA,965,110mH [60mH ind.]
726,Gabrielius BŽESKIS,13 JUL 1998,LTU,965,110mH [60mH ind.]
726,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
726,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
726,Jatavion BOONE,,USA,965,110mH [55mH ind.]
726,John BALDWIN,,USA,965,110mH [60mH ind.]
726,Taraje WHITFIELD,,USA,965,110mH [60mH ind.]
734,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
734,Justin GERBRECHT,,USA,964,110mH
734,Mike JONES,,USA,964,110mH [60mH ind.]
734,Myron ANDERSON,,USA,964,110mH [60mH ind.]
734,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
734,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
734,Tyler NELSON,17 JAN 1996,USA,964,110mH
734,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
734,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
743,Hélio VAZ,01 MAY 1991,POR,963,110mH [60mH ind.]
743,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
743,Ori RINAMAN,,USA,963,110mH [60mH ind.]
743,Vitaliy ZHUK,10 SEP 1996,BLR,963,110mH [60mH ind.]
743,Miska SUNDBERG,29 NOV 1998,FIN,963,110mH [60mH ind.]
743,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,963,110mH [60mH ind.]
743,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
743,Leroy WILLIAMS,,USA,963,110mH
743,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
743,Brady FRY,,USA,963,110mH [60mH ind.]
753,Nick GUERRANT,,USA,962,110mH [60mH ind.]
753,Andre JONES,27 AUG 1998,USA,962,110mH
753,Jordan TORNEY,,USA,962,110mH
753,Alazae HESTER-TAYLOR,,USA,962,110mH [60mH ind.]
753,Rafael CORREIA,31 DEC 1993,POR,962,110mH [60mH ind.]
753,Jesus CASTILLO,05 AUG 1993,ESP,962,110mH [60mH ind.]
753,Garrett GIBSON,,USA,962,110mH [60mH ind.]
753,Noah ROGERS,16 SEP 1996,AUS,962,110mH
753,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
753,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
753,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
753,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
765,Darren PETTY,,USA,961,110mH [60mH ind.]
765,Mason GUZMAN-SANCHEZ,,USA,961,110mH
765,Marcus NILSSON,03 MAY 1991,SWE,961,110mH [60mH ind.]
765,Jae-an NAM,25 JAN 1997,KOR,961,110mH
769,Adrian BOLDEANU,21 APR 1995,ROU,960,110mH [60mH ind.]
769,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
769,Dylan COOPER,,USA,960,110mH
772,Makenson GLETTY,02 APR 1999,FRA,959,110mH [60mH ind.]
772,Mario ARANCON,29 MAR 1994,ESP,959,110mH [60mH ind.]
772,Juuso PELTOLA,01 JAN 2001,FIN,959,110mH [60mH ind.]
772,Jared SEAY,,USA,959,110mH [60mH ind.]
772,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
772,Julien OLIVAS,11 JUN 1996,FRA,959,110mH [60mH ind.]
772,Treyshon MALONE,,USA,959,110mH [60mH ind.]
772,Germain BARNES,,USA,959,110mH
780,Gerard MATEU PORRAS,14 APR 1996,ESP,958,110mH [60mH ind.]
780,Daniel GOLUBOVIC,29 NOV 1993,USA,958,110mH [60mH ind.]
780,Ken MULLINGS,28 APR 1997,BAH,958,110mH
780,Yuto MORI,17 MAR 1999,JPN,958,110mH
784,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
784,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
784,Mcgriff CEDRIC,,USA,957,110mH [60mH ind.]
784,William GRAY,,USA,957,110mH [60mH ind.]
784,Reece YOUNG,03 OCT 1995,GBR,957,110mH [60mH ind.]
784,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
790,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
790,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,956,110mH [60mH ind.]
790,Matthew WELLS,,USA,956,110mH
790,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
790,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
795,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
795,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
795,Micah HAIRSTON,,USA,955,110mH
798,Pieter TOP,,USA,954,110mH [60mH ind.]
798,Romain MARTIN,12 JUL 1988,FRA,954,110mH [60mH ind.]
798,Christian CECCATO,,USA,954,110mH
798,Tobias VOGT,1994,GER,954,110mH [60mH ind.]
798,Max GLOSKEY,,USA,954,110mH [60mH ind.]
803,Rafał HORBOWICZ,01 APR 1998,POL,953,110mH [60mH ind.]
803,Cwinn FEBUS,,USA,953,110mH [60mH ind.]
803,Craig CLARK,,USA,953,110mH [60mH ind.]
803,Linus Otto BOYER,1995,SWE,953,110mH [60mH ind.]
807,Senne SEGERS,15 NOV 1995,BEL,952,110mH [60mH ind.]
807,Jordan SAMUELS,1996,USA,952,110mH [60mH ind.]
807,Hunter WARGO,,USA,952,110mH
807,Harrison MANUEL,2000,USA,952,110mH [60mH ind.]
807,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
807,Musa WISDOM,,NGR,952,110mH
807,Keita SHOJI,13 MAY 1998,JPN,952,110mH
814,Ewout DUMON,23 AUG 1995,BEL,951,110mH
814,Fadane HAMADI,21 JUL 1992,COM,951,110mH [60mH ind.]
814,Tanner SAUNDERS,,USA,951,110mH [60mH ind.]
