Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Chris GRANT,11 DEC 1996,USA,1004,110mH [60mH ind.]
391,Will AGODU,,USA,1003,110mH [60mH ind.]
391,Marcus KRAH,30 OCT 1997,USA,1003,110mH [60mH ind.]
391,Wei JIANG,12 OCT 1994,CHN,1003,110mH
391,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1003,110mH [60mH ind.]
391,Anton PROTSENKO,27 JUL 1997,RUS,1003,110mH [60mH ind.]
391,Sam BENNETT,02 FEB 2001,GBR,1003,110mH [60mH ind.]
397,Aydar GILYAZOV,11 JUN 1987,RUS,1002,110mH [60mH ind.]
397,Elliott GRAVES,04 JAN 1998,USA,1002,"110mH [55mH ind.,60mH ind.]"
397,Yang LU,09 JAN 1996,CHN,1002,110mH [60mH ind.]
397,Jung-joon LEE,26 MAR 1984,KOR,1002,110mH
401,Alwyn BOTHMAN,24 FEB 1998,RSA,1001,110mH
402,Athmane HADJ LAZIB,10 MAY 1983,ALG,1000,110mH
402,Dee JENNINGS,,USA,1000,110mH [60mH ind.]
402,Matt KIRKENDALL,,USA,1000,110mH [60mH ind.]
405,Furkan AKTAŞ,16 JAN 1998,TUR,999,110mH [60mH ind.]
405,Rohan COLE,28 OCT 1997,JAM,999,110mH
407,Joshua HILLIARD,,USA,998,110mH [60mH ind.]
407,Matheus NUNES ROCHA,19 DEC 1994,BRA,998,110mH
407,Levaughn BATTICK,,JAM,998,110mH [60mH ind.]
407,Filip BJÖRKLUND,03 OCT 1998,SWE,998,110mH [60mH ind.]
407,Lamin FOFANA,20 SEP 1992,RUS,998,110mH [60mH ind.]
407,Thomas MOALLIC,04 JUN 1991,FRA,998,110mH [60mH ind.]
413,Emmanuel TAIT,,USA,997,110mH [60mH ind.]
413,Mackenzie RICKMAN,,USA,997,110mH
413,Willie REED,14 AUG 1996,USA,997,110mH
413,Alex DUFF,,USA,997,110mH [60mH ind.]
413,Axel HUBERT,16 FEB 1996,FRA,997,110mH [60mH ind.]
413,Marc GALE,14 MAY 1998,ESP,997,110mH [60mH ind.]
419,Mason GUZMAN-SANCHEZ,,USA,996,110mH
419,Kayden JOHNSON,1996,CAN,996,110mH
419,Eelco SINTNICOLAAS,07 APR 1987,NED,996,110mH
419,Brent CARROLL,1998,USA,996,110mH [60mH ind.]
419,Parker BOWDEN,,USA,996,"110mH [55mH ind.,60mH ind.]"
419,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,996,110mH
419,Patrick KIMBALL,,USA,996,110mH [60mH ind.]
419,Cedric FAUNE,03 MAR 1980,FRA,996,110mH [60mH ind.]
419,Yushi HATANAKA,17 JUL 1994,JPN,996,110mH [60mH ind.]
428,Elias MARTINSSON,28 JUN 1997,SWE,995,110mH [60mH ind.]
428,Gabriele SEGALE,02 MAR 1997,ITA,995,110mH
428,Victor FINCHER,01 JAN 1996,USA,995,110mH [60mH ind.]
428,Arthur GREENLEE,,USA,995,110mH [60mH ind.]
432,Bobby COOKS,,USA,994,110mH
432,John SEALS,22 OCT 1995,USA,994,110mH [60mH ind.]
432,Marceau JOVIN,1996,CAN,994,110mH [60mH ind.]
435,Harrison WILLIAMS,07 MAR 1996,USA,993,110mH [60mH ind.]
435,Benjamin DOUCETTE,,USA,993,110mH [60mH ind.]
435,Thomas RAVON,01 MAY 1984,FRA,993,110mH
435,Patryk BACHAR,16 NOV 1992,POL,993,110mH [60mH ind.]
435,Rushane THOMAS,27 JAN 1995,GBR,993,110mH [60mH ind.]
440,Vincent JOHNSON,,USA,991,110mH [60mH ind.]
440,Terrance ADAMS,,USA,991,110mH
440,Sierra HENDRIX-WILLIAMS,,USA,991,110mH [60mH ind.]
440,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
440,Anthony RICHARDSON,,USA,991,110mH [60mH ind.]
440,Pierce LEPAGE,22 JAN 1996,CAN,991,110mH [60mH ind.]
446,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
446,Rokas ICKYS,04 APR 1998,LTU,990,110mH [60mH ind.]
446,Jianhang YANG,02 SEP 1996,CHN,990,110mH [60mH ind.]
449,Timothy DUCKWORTH,18 JUN 1996,GBR,989,110mH [60mH ind.]
449,Devonte FINDLAY,1998,USA,989,110mH
449,Naim FAREED,,USA,989,110mH
449,Joshua TURNER,,USA,989,110mH
449,Fredrik SAMUELSSON,16 FEB 1995,SWE,989,110mH [60mH ind.]
449,Gabriele CRNIGOJ,20 DEC 1997,ITA,989,110mH [60mH ind.]
449,Vincent VERNET,08 AUG 1996,FRA,989,110mH
449,Tremayne FLAGLER,1996,USA,989,110mH [60mH ind.]
449,Charalabos LIRIS,1998,GRE,989,110mH [60mH ind.]
449,Yury YAREMICH,25 OCT 1995,BLR,989,110mH [60mH ind.]
449,Fan JIANG,16 SEP 1989,CHN,989,110mH [60mH ind.]
460,Chen Xiang ANG,03 JUL 1994,SGP,988,110mH
460,Sales INGLIN,27 AUG 1999,SUI,988,110mH
460,Bretram ROGERS,19 AUG 1999,USA,988,110mH [60mH ind.]
460,Valtteri KALLIOKULJU,14 JAN 1997,FIN,988,110mH [60mH ind.]
464,Marek LUKÁŠ,16 JUL 1991,CZE,987,110mH [60mH ind.]
464,Naoya KAWAMURA,10 JUN 1996,JPN,987,110mH
464,Marcus BROWN,,JAM,987,110mH
464,Caleb ANTHONY,,USA,987,110mH [60mH ind.]
464,Thompson CLAYTON,,USA,987,110mH [60mH ind.]
464,Darion DUNN,,USA,987,110mH [60mH ind.]
464,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
471,Ian DAVIS,1998,USA,986,110mH [60mH ind.]
471,Solomon SIMMONS,26 SEP 1993,USA,986,110mH [60mH ind.]
471,Kyong-tae KIM,20 MAR 1997,KOR,986,110mH
474,Alex BILLING,02 JUL 1997,USA,985,110mH
474,D'Ante YARBOROUGH,16 NOV 1995,USA,985,110mH [60mH ind.]
474,Victor ORDUNA,08 AUG 1988,ESP,985,110mH [60mH ind.]
474,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,985,110mH [60mH ind.]
474,Loftin KEYS,,USA,985,110mH [60mH ind.]
474,Zhenhua WU,26 AUG 1998,CHN,985,110mH
474,Adrian BOLDEANU,21 APR 1995,ROU,985,110mH [60mH ind.]
481,Takashi YAGI,19 JUL 1996,JPN,984,110mH
481,Niklas RIPPON,01 DEC 1989,GER,984,110mH [60mH ind.]
481,Jordan DAVIS,,USA,984,110mH [60mH ind.]
481,Nicola CESCA,11 APR 1997,ITA,984,110mH [60mH ind.]
485,Janis BALTUSS,26 JUN 1991,LAT,983,110mH
485,Savion CAUVEREN,,USA,983,110mH [60mH ind.]
485,Devin MCKINNEY,,USA,983,110mH [60mH ind.]
485,Jan SCHINDZIELORZ,08 AUG 1978,GER,983,110mH [60mH ind.]
489,Micah FONTAINE,,USA,982,110mH [60mH ind.]
489,Mael POMPONNE,25 JAN 1993,FRA,982,110mH
489,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,982,110mH
489,Ariel KALWASIŃSKI,11 APR 1997,POL,982,110mH
489,Jared OLSON,1993,CAN,982,110mH [60mH ind.]
494,Christopher BRYAN,,USA,981,110mH [60mH ind.]
494,Jack ANDREW,12 OCT 1991,GBR,981,110mH
494,Pieter BRAUN,21 JAN 1993,NED,981,110mH
494,Rashawn JONES,,USA,981,110mH [60mH ind.]
498,Jamil PEEPLES,22 MAR 1995,USA,980,110mH
498,Jalen HUNTER,21 AUG 1996,USA,980,110mH
498,Christian JONES,,USA,980,110mH [60mH ind.]
498,Hideaki TANAKA,22 SEP 1995,JPN,980,110mH
498,Justin YOUNG,15 FEB 1999,USA,980,110mH [60mH ind.]
503,Maicel UIBO,27 DEC 1992,EST,979,110mH
503,Jay HEBERT,29 MAR 1996,USA,979,110mH
503,Aaron PERSINGER,07 JAN 1995,USA,979,110mH
503,Herbert WISE,,USA,979,110mH [60mH ind.]
503,Walter BRIGGS,,USA,979,110mH [60mH ind.]
508,Romain MARTIN,12 JUL 1988,FRA,978,110mH [60mH ind.]
508,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,978,110mH
510,Storm MALONE,,USA,977,110mH [60mH ind.]
510,Malik DIGGS,,USA,977,110mH
510,Kylon DRONES,1995,USA,977,110mH
510,Konner FIEREK,04 MAY 1998,USA,977,110mH [60mH ind.]
510,Ian NIEVES,,PUR,977,110mH
510,Joao FONTELA,07 AUG 1991,POR,977,110mH [60mH ind.]
510,Niklas RANSIEK,1996,GER,977,110mH
510,Marco-Adrien DROZDA,19 OCT 1994,SVK,977,110mH [60mH ind.]
518,Ivan SUAZO,,USA,976,110mH [60mH ind.]
518,Diadie CISSOKHO,13 FEB 1994,FRA,976,110mH [60mH ind.]
520,Kyle CLANCY,,USA,975,110mH [60mH ind.]
520,Theodore YOUNG,05 JUL 1996,RSA,975,110mH
520,Jonay JORDAN,21 MAY 1991,ESP,975,110mH [60mH ind.]
520,Seth REYNOLDS,,USA,975,110mH [60mH ind.]
520,Jace ROUNDTREE,,USA,975,110mH [60mH ind.]
525,Treyvon MATTHEWS,1994,USA,974,110mH
525,Cedric TRAORE LAMINE,21 SEP 1993,FRA,974,110mH
525,Philippe PETITJEAN,05 MAY 1997,FRA,974,110mH [60mH ind.]
525,Sander MAES,21 DEC 1992,BEL,974,110mH [60mH ind.]
525,Gaetan BREMENT,24 OCT 1997,FRA,974,110mH [60mH ind.]
525,Papa Latyr GUÈYE,1997,SEN,974,110mH [60mH ind.]
531,Mario ARANCON,29 MAR 1994,ESP,973,110mH [60mH ind.]
531,Kerry GLEASON,,USA,973,110mH
531,Joshua SMITH,,USA,973,110mH [60mH ind.]
531,Logan WILLIAMS,,USA,973,110mH
531,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,973,110mH [60mH ind.]
531,Apisit PUANGLAMYAI,31 MAY 1998,THA,973,110mH
537,Francisco LÓPEZ,16 APR 1995,ESP,972,110mH [60mH ind.]
537,Dominick EASTMAN,,USA,972,110mH
539,Parker JOHNSON,,USA,971,110mH [60mH ind.]
539,Theopolis PHIPPS,1999,USA,971,110mH [60mH ind.]
541,Samuel REMEDIOS,24 FEB 1992,POR,970,110mH
541,Eric WALKER,1997,USA,970,110mH [60mH ind.]
543,Manuel EITEL,28 JAN 1997,GER,969,110mH [60mH ind.]
543,Triston SISNEROS,,USA,969,110mH [60mH ind.]
543,David COLLINS,,USA,969,110mH [60mH ind.]
543,Jordan SAMUELS,1996,USA,969,110mH [60mH ind.]
543,Emmanuel JACKSON,,USA,969,110mH [60mH ind.]
543,Anthony WILLIAMS,,USA,969,110mH [60mH ind.]
543,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,969,110mH [60mH ind.]
543,Alejandro ROMERO,11 MAY 1998,ESP,969,110mH [60mH ind.]
551,Ashton DULIN,15 MAY 1997,USA,968,110mH
551,Maksim LOBKOV,20 MAY 1997,RUS,968,110mH
551,James BRANDENBURG,11 NOV 1996,USA,968,110mH [60mH ind.]
551,Subaru NAKANO,26 SEP 1997,JPN,968,110mH
551,Alex DIMON,,USA,968,"110mH [55mH ind.,60mH ind.]"
551,Paras PATIL,18 JUL 1998,IND,968,110mH
551,Ergash NORMURADOV,17 SEP 1995,UZB,968,110mH [60mH ind.]
551,Joel BENGTSSON,06 MAY 1999,SWE,968,110mH [60mH ind.]
559,Nicolas CORBIN,,USA,967,110mH [60mH ind.]
559,Mathias BRUGGER,06 AUG 1992,GER,967,110mH [60mH ind.]
559,Peter GIRARDI,12 FEB 1996,USA,967,110mH
559,Teddy FRID,22 OCT 1996,USA,967,110mH [60mH ind.]
563,Aleix PORRAS,11 SEP 1999,ESP,966,110mH [60mH ind.]
563,Ruvens EXANTUS,,USA,966,110mH
563,Stallone WATSON,,USA,966,110mH [60mH ind.]
563,Víctor ARANCIBIA,31 JAN 1989,CHI,966,110mH
563,Ryan CHENG,,CAN,966,110mH
563,Benedict IAN GAWOK,25 JUL 1999,MAS,966,110mH
563,Alban LEFEUVRE,06 AUG 1997,FRA,966,110mH [60mH ind.]
570,Tyrin LEWIS,,USA,965,110mH [60mH ind.]
570,Andreas WARD,27 OCT 1995,USA,965,110mH
570,Kevon HOLDER,1999,USA,965,"110mH [55mH ind.,60mH ind.]"
570,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,965,110mH [60mH ind.]
574,Asa ALLEN,,USA,964,110mH
574,Tyler HUGHES,,USA,964,110mH
574,Errik SNELL,,USA,964,110mH [60mH ind.]
574,Brandon SCHULTZ,,USA,964,110mH [60mH ind.]
574,Austin BATES,,USA,964,110mH [60mH ind.]
579,Senne SEGERS,15 NOV 1995,BEL,963,110mH [60mH ind.]
579,James JONES,,USA,963,110mH
579,Edson GOMES,01 NOV 1998,POR,963,110mH [60mH ind.]
582,Jamal BRITT,,USA,962,110mH
582,Frank DOUGLAS,1996,USA,962,110mH [60mH ind.]
582,Niklas KAUL,11 FEB 1998,GER,962,110mH [60mH ind.]
582,Krzysztof KILJAN,30 DEC 1999,POL,962,110mH [60mH ind.]
582,Earl GREEN,1998,USA,962,110mH [60mH ind.]
587,Tyler KIRKWOOD,1997,USA,961,110mH [60mH ind.]
587,Dong-min SHIN,21 JUN 1996,KOR,961,110mH
587,Dong-hui CHOI,15 DEC 1998,KOR,961,110mH
587,Ramon FLAMMER,06 MAY 1995,SUI,961,110mH [60mH ind.]
587,Harun AKIN,03 MAR 1998,TUR,961,110mH [60mH ind.]
592,Yutaro MANO,17 DEC 1996,JPN,960,110mH
592,Steven ANDERSON,,USA,960,110mH [60mH ind.]
594,Elijah YOUNG,19 APR 1996,USA,959,110mH [60mH ind.]
594,Brian KENDRICK,,USA,959,110mH [60mH ind.]
594,Kamal GOLAUBE,,USA,959,110mH [60mH ind.]
597,Nout WARDENBURG,18 FEB 1997,NED,958,110mH [60mH ind.]
597,Aaron MURESAN,,USA,958,110mH [60mH ind.]
597,Nao KANAI,04 JUN 1997,JPN,958,110mH
597,Mattia DI PANFILO,24 OCT 1999,ITA,958,110mH [60mH ind.]
597,Samuel OSADOLOR,27 NOV 1992,NGR,958,110mH
597,Artyom KUZNETSOV,29 JUL 1999,RUS,958,110mH [60mH ind.]
603,Tre'juan CASH,,USA,957,110mH
603,Tristan WATSON,,USA,957,110mH
603,Leonardo TANO,05 OCT 1999,HUN,957,110mH [60mH ind.]
603,Andrea PACITTO,1996,ITA,957,110mH [60mH ind.]
603,Bálint BAK,13 MAY 1999,HUN,957,110mH [60mH ind.]
608,Dylan KALINAY,,USA,956,110mH
608,Jorge BURGOS,24 NOV 1996,MEX,956,110mH
608,Quivell JORDAN,08 AUG 1999,USA,956,110mH [60mH ind.]
608,Ori RINAMAN,,USA,956,110mH [60mH ind.]
608,Jere LEHTO,29 APR 1991,FIN,956,110mH
613,Cole PHILLIPS,,USA,955,110mH [60mH ind.]
613,Isaiah LUCAS,21 MAY 1998,USA,955,110mH [60mH ind.]
613,Jesus SERRANO,,USA,955,110mH [60mH ind.]
613,Deion LIGHTFOOT,31 DEC 1998,USA,955,110mH [60mH ind.]
613,Jorge BIBIAN,30 SEP 1989,ESP,955,110mH [60mH ind.]
618,Wicher NIJKAMP,29 JAN 1992,NED,954,110mH [60mH ind.]
618,Taylor ROONEY,,USA,954,110mH [60mH ind.]
618,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
618,Edwyn PIERRE,,USA,954,110mH [60mH ind.]
618,Arkadiy TARASOV,22 MAY 1995,RUS,954,110mH [60mH ind.]
618,Anthony CLARK,,USA,954,110mH [60mH ind.]
618,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,954,110mH [60mH ind.]
625,Brian RICHARDS,03 FEB 1989,CAN,953,110mH
625,Makiyah SMALLWOOD,,USA,953,110mH [60mH ind.]
625,Shawn OHAZURIKE,,USA,953,110mH [60mH ind.]
625,Marcus NILSSON,03 MAY 1991,SWE,953,110mH [60mH ind.]
629,Christian JACKSON,,USA,952,110mH
630,Ben HIBBERT,27 AUG 1997,USA,951,110mH [60mH ind.]
630,Ke-Wei LIN,07 SEP 1998,TPE,951,110mH
630,Marangha MOKAYA,30 JUN 1996,GBR,951,110mH
630,Benjamin SCHNEIDER,27 MAR 1994,SUI,951,110mH [60mH ind.]
634,Dorian WILLIAMS,1996,USA,950,110mH
634,Bogdan PAVEL,1996,CAN,950,110mH
636,Steele WASIK,08 DEC 1995,USA,949,110mH
636,Landon HUSLIG,,USA,949,110mH [60mH ind.]
636,Jack MAJOR,23 OCT 1996,GBR,949,110mH [60mH ind.]
636,Miska SUNDBERG,29 NOV 1998,FIN,949,110mH [60mH ind.]
636,Charlie GIFFORD,,USA,949,110mH [60mH ind.]
641,Jaelen WILLIAMS,07 JUL 1998,USA,948,110mH [60mH ind.]
641,Pak Kei CHAN,,HKG,948,110mH
641,Salinda Randewa K.W.,24 JAN 1986,SRI,948,110mH
641,Joseph SQUIRE,,USA,948,110mH [60mH ind.]
641,Denzel DOWNING,,USA,948,110mH [60mH ind.]
646,Rafał HORBOWICZ,01 APR 1998,POL,947,110mH [60mH ind.]
646,Dustin ELLIS,,USA,947,110mH [60mH ind.]
646,Giovanni MARCHETTI,1998,ITA,947,110mH [60mH ind.]
646,Lane KNOCH,,USA,947,110mH [60mH ind.]
646,Jalil CLAYTON,1999,USA,947,110mH [60mH ind.]
646,Kyle STRAUSS,,USA,947,110mH [60mH ind.]
652,Kyle DECKER,,USA,946,110mH [60mH ind.]
652,Alvin VERGEL,08 MAR 1997,PHI,946,110mH
654,Tequille JACKSON,25 JAN 1994,USA,945,110mH
654,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,945,110mH [60mH ind.]
654,Martin JURÁNEK,13 MAR 1991,CZE,945,110mH [60mH ind.]
654,Alexandre LEFEBVRE,18 SEP 1992,FRA,945,110mH [60mH ind.]
658,Darren PETTY,,USA,944,110mH [60mH ind.]
658,A. Mustafa YILMAZ,10 SEP 1994,TUR,944,110mH [60mH ind.]
658,Shabari BAILEY,1995,USA,944,110mH
658,Ayodeji ADEDOKUN,,USA,944,110mH [60mH ind.]
658,Brandon RUFFIN,,USA,944,110mH [60mH ind.]
658,Fadane HAMADI,21 JUL 1992,COM,944,110mH [60mH ind.]
664,Ludovic BESSON,27 JAN 1998,FRA,943,110mH
664,José Gregorio LEMUS,04 JUN 1991,COL,943,110mH
664,Allar STAŠKEVITŠ,09 SEP 1988,EST,943,110mH
664,Maliek KENDALL,1997,USA,943,110mH
664,Nikolaos SAISANAS,31 JUL 1983,GRE,943,110mH [60mH ind.]
664,Claudy CATERE,22 APR 1998,FRA,943,110mH
664,Denzel TINSLEY,,USA,943,110mH [60mH ind.]
664,Ondřej KOPECKÝ,16 MAY 1998,CZE,943,110mH [60mH ind.]
672,Coby BAILEY,1999,USA,942,110mH [60mH ind.]
672,Kai KAZMIREK,28 JAN 1991,GER,942,110mH [60mH ind.]
672,Darius RAGLAND,,USA,942,110mH [60mH ind.]
672,Alec ESCHHOLZ,,USA,942,110mH [60mH ind.]
672,Zijie CHEN,13 AUG 1997,CHN,942,110mH
672,Ewout DUMON,23 AUG 1995,BEL,942,110mH [60mH ind.]
672,Jan SANS,23 OCT 1998,ESP,942,110mH [60mH ind.]
679,Matteo BONORA,1994,ITA,941,110mH [60mH ind.]
679,Davide Felice REDAELLI,1989,ITA,941,110mH
679,Nate GERHARDT,,USA,941,110mH [60mH ind.]
679,Tobias VOGT,1994,GER,941,110mH [60mH ind.]
679,Amari JAMES,1998,USA,941,110mH [55mH ind.]
679,Darren RIDDLES,30 JUN 1998,RSA,941,110mH
685,Florian OBST,1993,GER,940,110mH
685,Serge GILBERT,,USA,940,110mH [60mH ind.]
685,Cody HALL,,USA,940,110mH
685,Darius RELLEFORD,,USA,940,110mH [60mH ind.]
685,Oliver CHABERT,1999,DEN,940,110mH [60mH ind.]
690,Gabriel MOORE,10 JAN 1996,USA,939,110mH [60mH ind.]
690,Simone CAIROLI,12 SEP 1990,ITA,939,110mH [60mH ind.]
690,Noah CAUDY,04 JUN 1999,USA,939,110mH [60mH ind.]
690,Jacob KEVETTER,,USA,939,110mH [60mH ind.]
690,Adam FRANKLIN,,USA,939,110mH [60mH ind.]
690,Devon ALVARADO,,USA,939,110mH [60mH ind.]
690,Jackson CHEUNG,1996,CAN,939,110mH [60mH ind.]
697,Bastien AUZEIL,22 OCT 1989,FRA,938,110mH [60mH ind.]
697,Joep VAN ES,18 APR 1998,NED,938,110mH [60mH ind.]
699,Caleb CORPREW,,USA,937,110mH
699,Marcin MENCFEL,04 MAY 1996,POL,937,110mH
701,Taavi TŠERNJAVSKI,04 MAR 1995,EST,936,110mH [60mH ind.]
701,Sam SCHUBERT,,USA,936,110mH
701,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,936,110mH
701,Gaston SAYAGO,21 JAN 1996,ARG,936,110mH
705,Christian CASTRO,,USA,935,110mH
705,Preston FILLMAN,,USA,935,110mH [60mH ind.]
705,Chisom ONUKWUGHA,1998,USA,935,110mH [60mH ind.]
705,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
705,Charles KELLY,,USA,935,110mH
705,Brandon SHADE,,USA,935,110mH [60mH ind.]
711,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,934,110mH [60mH ind.]
711,Muntingh HAMMAN,07 MAR 1990,RSA,934,110mH
711,Anthony PHELPS,,USA,934,110mH
711,Charles BROCKMAN,31 AUG 1999,USA,934,110mH [60mH ind.]
711,Isaiah ELLIS,,USA,934,110mH [60mH ind.]
711,Gabrielius BŽESKIS,13 JUL 1998,LTU,934,110mH [60mH ind.]
717,Oluwasegun MAKINDE,06 JUL 1991,CAN,933,110mH
717,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,933,110mH
717,Avery TAYLOR,26 JUN 1998,USA,933,110mH [60mH ind.]
717,Weibo QIN,29 DEC 2002,CHN,933,110mH [60mH ind.]
721,Markus BALLENGEE,,USA,932,110mH
721,Ricardo TEVAR,09 FEB 1992,ESP,932,110mH [60mH ind.]
721,Jesus CASTILLO,05 AUG 1993,ESP,932,110mH [60mH ind.]
724,Justin TAYLOR,,USA,931,110mH [60mH ind.]
724,Pavlos BOITSIOS,14 JAN 1999,GRE,931,110mH
724,Zachary STADNIKA,05 NOV 1997,USA,931,110mH [60mH ind.]
724,Darko PEŠIC,30 NOV 1992,MNE,931,110mH [60mH ind.]
724,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,931,110mH [60mH ind.]
724,D'Mahl MCFADDEN,,USA,931,110mH [60mH ind.]
724,Bowen LIU,13 MAY 2001,CHN,931,110mH [60mH ind.]
731,Vasil IVANITSKIY,29 JAN 1991,UKR,930,110mH [60mH ind.]
731,Derrick GRIFFITH II,,USA,930,110mH
731,Takuma KATO,25 SEP 1998,JPN,930,110mH
731,Kyree GERSTLE-GOODMAN,,USA,930,110mH [60mH ind.]
731,Lee Yong QUEK,21 JUL 1998,MAS,930,110mH
731,Michal ŘÍHA,01 JUL 1994,CZE,930,110mH [60mH ind.]
731,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,930,110mH [60mH ind.]
731,Ricardo FLOR,11 AUG 1990,ESP,930,110mH [60mH ind.]
731,Brandon THORNHILL,,USA,930,"110mH [55mH ind.,60mH ind.]"
731,Derreck AFFOR,,USA,930,110mH [60mH ind.]
741,Trent NYTES,21 DEC 1995,USA,929,110mH [60mH ind.]
741,Jeremy LELIEVRE,08 FEB 1991,FRA,929,110mH [60mH ind.]
741,Isaiah MCCALL,,USA,929,110mH [60mH ind.]
741,Riccardo DEL TORRE,12 JAN 1997,ITA,929,110mH [60mH ind.]
741,Mihai Vlad CHIORPEC,1997,ROU,929,110mH [60mH ind.]
746,Luca DIECKMANN,1998,GER,928,110mH
746,Christian HICKS,,USA,928,110mH
746,Seiya TAKAHASHI,06 DEC 1996,JPN,928,110mH
746,Anthony GRANJEON,24 MAY 1991,FRA,928,110mH [60mH ind.]
746,Juwan AUGUSTINE-MAYERS,1997,BAR,928,110mH [60mH ind.]
746,Lukáš SVOBODA,21 DEC 1998,CZE,928,110mH [60mH ind.]
752,Sebastian SUND FRANDSEN,1998,DEN,927,110mH [60mH ind.]
752,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,927,110mH [60mH ind.]
752,Mauro FONSECA,02 FEB 1995,STP,927,110mH [60mH ind.]
752,Christian STRONG,1998,USA,927,110mH [60mH ind.]
752,Korey LONDON,,USA,927,110mH [60mH ind.]
752,Steven BASTIEN,04 MAR 1994,USA,927,110mH [60mH ind.]
758,Andreas GUSTAFSSON,08 APR 1997,SWE,926,110mH [60mH ind.]
758,Gino TOSCANO,08 JAN 1997,PAN,926,110mH
758,Marlon BRITTON,08 MAY 1995,USA,926,110mH
758,Jong-jin WON,19 APR 1988,KOR,926,110mH
758,Shane ASTON,21 JUN 1994,IRL,926,110mH [60mH ind.]
758,Darius BERRY,,USA,926,110mH [60mH ind.]
758,Andriy PRYDYBAYLO,22 MAY 1996,UKR,926,110mH [60mH ind.]
758,Nathan MARTIN,,USA,926,110mH
766,Adam ŠUFLIARSKÝ,04 MAY 1999,CZE,925,110mH
766,Micheal OUTING,,USA,925,110mH [60mH ind.]
766,Branson ROLLE,17 JAN 1999,BAH,925,110mH [60mH ind.]
766,David ADAMS,,USA,925,110mH [60mH ind.]
766,Callan DAVIES,,USA,925,110mH [60mH ind.]
766,Jonathan PETZKE,11 MAR 1998,GER,925,110mH
766,Ashton COLAIRE,1997,CAN,925,110mH
766,Quincy SANCHEZ,,USA,925,110mH [60mH ind.]
774,Paris FOSTER,,USA,924,110mH [60mH ind.]
774,Adam KARCZEWSKI,23 OCT 1994,POL,924,110mH
774,Nic PALMER,,USA,924,110mH [60mH ind.]
774,Caleb WHITNEY,,USA,924,"110mH [55mH ind.,60mH ind.]"
774,Oliver THOMAS,,USA,924,110mH [60mH ind.]
779,Ben JOHNSON,,USA,923,110mH [60mH ind.]
779,Tevin MAYFIELD,,USA,923,110mH [60mH ind.]
779,Dimitri REBUFFEL,01 APR 1994,FRA,923,110mH [60mH ind.]
779,Brandon SMITH,,USA,923,110mH [55mH ind.]
779,Colin REICHENBERGER,,USA,923,110mH [60mH ind.]
779,Tard SMITH,1999,USA,923,110mH [60mH ind.]
785,Jacob MALLY,,USA,922,110mH [60mH ind.]
785,Jack KIRBY,05 NOV 1996,GBR,922,110mH [60mH ind.]
785,Jack MCHUGH,,USA,922,110mH [60mH ind.]
785,Xavier BISHOP-FALU,,USA,922,110mH [60mH ind.]
785,Shun TAUE,30 MAY 1997,JPN,922,110mH
790,John STALLWORTH,05 JAN 1995,USA,921,110mH
790,Vitaliy ZHUK,10 SEP 1996,BLR,921,110mH [60mH ind.]
790,Jordan WASHINGTON,,USA,921,110mH [60mH ind.]
790,Josh ETKIND,,USA,921,110mH [60mH ind.]
790,Matteo ORSATTI,1997,ITA,921,110mH [60mH ind.]
790,Erik JELÍNEK,03 NOV 1998,CZE,921,110mH [60mH ind.]
796,Damien BERTHENET,03 SEP 1996,FRA,920,110mH [60mH ind.]
796,Carlos GREER,,USA,920,110mH
796,Nicolo' GIACALONE,1997,ITA,920,110mH [60mH ind.]
796,Lloyd FACEY,1999,JAM,920,110mH
800,Zachery ZIEMEK,23 FEB 1993,USA,919,110mH
800,Jemarruse AMOS,,USA,919,110mH [60mH ind.]
800,Duane SLEET,,USA,919,110mH [60mH ind.]
800,Xavier PROVENCAL,12 DEC 1998,FRA,919,110mH [60mH ind.]
800,Raphael HOLDENER,22 FEB 1994,SUI,919,110mH [60mH ind.]
800,Jonathan HARVEY,,USA,919,110mH [60mH ind.]
800,Ben GREGORY,21 NOV 1990,GBR,919,110mH [60mH ind.]
