Place,Competitor,DOB,Unnamed: 3,Score,Event List
389,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
390,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
391,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
392,Keigo TAHARA,05 AUG 2003,JPN,1039,110mH [60mH ind.]
393,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
394,Siyuan ZHANG,30 APR 2002,CHN,1038,110mH [60mH ind.]
395,Kohei SHIMIZU,11 JUL 1997,JPN,1038,110mH
396,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
397,Federico PIAZZALUNGA,12 MAY 2000,ITA,1037,110mH
398,Ryona MANAGO,09 APR 2003,JPN,1037,110mH
399,Anthony TRUCKS,,USA,1037,110mH [60mH ind.]
400,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
401,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
402,Risto LILLEMETS,20 NOV 1997,EST,1036,110mH [60mH ind.]
403,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
404,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
405,Samuel ALVES,,USA,1036,110mH [60mH ind.]
406,Tarundeep SINGH,06 SEP 1994,IND,1035,110mH
407,Shane GARDNER,,USA,1035,110mH [60mH ind.]
408,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
409,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
410,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1035,110mH
411,Till STEINFORTH,11 JUN 2002,GER,1034,110mH [60mH ind.]
412,Olivér ALMÁSI,26 JAN 2002,HUN,1034,110mH
413,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
414,Chen-Hsiang CHU,28 SEP 2002,TPE,1033,110mH
415,Angel RUIZ,19 JAN 1998,PUR,1033,110mH
416,Haohao JI,28 SEP 2001,CHN,1033,110mH [60mH ind.]
417,Senne SEGERS,15 NOV 1995,BEL,1033,110mH [60mH ind.]
418,Cory GAITHER,,USA,1033,110mH [60mH ind.]
419,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
420,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
421,Zachary COX,,USA,1032,110mH [60mH ind.]
422,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
423,Daniyil SUBBOTIN,26 JUL 2001,RUS,1032,110mH [60mH ind.]
424,Jente HAUTTEKEETE,14 MAR 2002,BEL,1031,110mH [60mH ind.]
425,Ondřej KOPECKÝ,16 MAY 1998,CZE,1031,110mH [60mH ind.]
426,Diogo GUERRA,29 JAN 1999,POR,1031,110mH [60mH ind.]
427,Cedric DUBLER,13 JAN 1995,AUS,1030,110mH
428,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1030,110mH
429,Pyry SANTAHUHTA,22 MAR 1999,FIN,1030,110mH [60mH ind.]
430,Germain BARNES,,USA,1030,110mH [60mH ind.]
431,Payne WYLIE,26 JUN 2000,CAN,1030,110mH
432,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
433,Marvin TAY,31 DEC 1990,SWE,1029,110mH [60mH ind.]
434,Amara DRAME,01 JUN 2000,CGO,1029,110mH [60mH ind.]
435,Richárd NAGY,10 MAY 2002,HUN,1028,110mH [60mH ind.]
436,Rian PEREIRA,25 JUN 2002,BRA,1028,110mH
437,Jaime CARDIEL,19 MAY 2000,ESP,1028,110mH [60mH ind.]
438,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
439,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
440,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
441,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1027,110mH [60mH ind.]
442,Antoine LEBRUN,2001,CAN,1026,110mH [60mH ind.]
443,Dobromir NIKOLOV,03 JAN 2001,BUL,1026,110mH [60mH ind.]
444,Shohei KAJIYAMA,15 AUG 2001,JPN,1026,110mH
445,Victor ORDUNA,08 AUG 1988,ESP,1026,110mH [60mH ind.]
446,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1026,110mH [60mH ind.]
447,Taj MORRIS,2004,USA,1025,110mH
448,Mohamed ZADI,20 MAR 2001,ALG,1025,110mH [60mH ind.]
449,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
450,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
451,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
452,Kenro TOHTER,08 AUG 2001,EST,1025,110mH [60mH ind.]
453,Ioannis KAMARINOS,28 JUL 2001,GRE,1024,110mH [60mH ind.]
454,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1024,110mH [60mH ind.]
455,Martin JANSKÝ,11 FEB 2000,CZE,1023,110mH [60mH ind.]
456,Leo EDON,07 AUG 2001,FRA,1023,110mH [60mH ind.]
457,Renald PIERRE,,USA,1023,110mH [60mH ind.]
458,Gerard O'DONNELL,06 MAY 1988,IRL,1022,110mH [60mH ind.]
459,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
460,Sidrak AFEWORK,07 JUN 2001,SWE,1022,110mH [60mH ind.]
461,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
462,Felipe DOS SANTOS,30 JUL 1994,BRA,1022,110mH
463,Blaise ATKINSON,2004,USA,1021,110mH [60mH ind.]
464,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
465,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
466,Esaie SOMDA,1995,BUR,1021,110mH [60mH ind.]
467,Tyler RHODES,,USA,1021,110mH
468,Woo-seung SHON,17 APR 2000,KOR,1021,110mH
469,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
470,Ryusei KUBOTA,21 JUL 2000,JPN,1020,110mH
471,Peyton BAIR,20 SEP 2001,USA,1020,110mH [60mH ind.]
472,Hiromi INOUE,27 APR 1999,JPN,1020,110mH
473,Kohei TAKAHASHI,06 DEC 2001,JPN,1020,110mH
474,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
475,Gert VALDSALU,15 NOV 1995,EST,1019,110mH [60mH ind.]
476,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
477,Drew PICKETT,,USA,1019,110mH
478,Alessio SOMMACAL,11 NOV 2001,ITA,1019,110mH
479,Jordany DELY,,USA,1019,110mH [60mH ind.]
480,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
481,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
482,Florian SOMÉ,17 SEP 1994,FRA,1018,110mH [60mH ind.]
483,Shun TAUE,30 MAY 1997,JPN,1018,110mH
484,Sander SKOTHEIM,31 MAY 2002,NOR,1017,110mH [60mH ind.]
485,Micha RUTSCHMANN,17 MAY 2000,SUI,1017,110mH [60mH ind.]
486,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1017,110mH [60mH ind.]
487,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
488,Wesley Victor DA SILVA,24 JUL 2001,BRA,1017,110mH
489,Gregory MICHEL,29 OCT 2000,FRA,1016,110mH
490,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1016,110mH
491,Easton TAN,,USA,1016,110mH [60mH ind.]
492,Kai KAZMIREK,28 JAN 1991,GER,1016,110mH [60mH ind.]
493,Luigi RIVAS,,USA,1015,110mH
494,Michail KIAFAS,11 JAN 1993,GRE,1015,110mH [60mH ind.]
495,Sven ROOSEN,27 JUL 2001,NED,1015,110mH [60mH ind.]
496,Junior EFFA EFFA,03 MAR 1996,FRA,1015,110mH [60mH ind.]
497,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
498,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
499,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
500,Kyle LIND,,USA,1015,110mH [60mH ind.]
501,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
502,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1014,110mH
503,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
504,Matthew BEHAN,16 DEC 1996,IRL,1014,110mH [60mH ind.]
505,Junki YAMAMOTO,24 OCT 2001,JPN,1014,110mH
506,Joel BRYAN,11 DEC 2000,JAM,1013,110mH
507,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1012,110mH
508,Rafał HORBOWICZ,01 APR 1998,POL,1012,110mH [60mH ind.]
509,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
510,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1012,110mH
511,Dominik DISTELBERGER,16 MAR 1990,AUT,1011,110mH [60mH ind.]
512,Paul UBIERNA,06 DEC 2001,ESP,1011,110mH [60mH ind.]
513,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
514,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
515,Marques MERRIWEATHER,,USA,1011,110mH
516,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
517,Jiajun GUO,15 MAR 2002,CHN,1010,110mH [60mH ind.]
518,Steven HARRIS,,USA,1010,110mH [60mH ind.]
519,Naseem SMITH,,USA,1010,110mH [60mH ind.]
520,Dario DESTER,22 JUL 2000,ITA,1010,110mH [60mH ind.]
521,James EZEONU,15 AUG 2003,IRL,1010,110mH [60mH ind.]
522,Jaquon WILLIAMS,,USA,1010,110mH
523,Kenneth WEI,,USA,1010,110mH [60mH ind.]
524,Hayato KAMIDE,21 DEC 2003,JPN,1009,110mH
525,Jeremy KING,,USA,1009,110mH [60mH ind.]
526,Jiefu ZHAO,14 JAN 2001,CHN,1009,110mH
527,Tom GRAL,01 JUN 2002,FRA,1009,110mH [60mH ind.]
528,Raphael GOMIS,19 OCT 2003,FRA,1009,110mH [60mH ind.]
529,Mario REVENGA,04 APR 2002,ESP,1008,110mH [60mH ind.]
530,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1008,110mH [60mH ind.]
531,Linus Otto BOYER,18 APR 1995,SWE,1008,110mH [60mH ind.]
532,Hugo CHAPADO,25 AUG 2001,ESP,1008,110mH
533,Ken LIN,25 JUN 1999,CHN,1008,110mH
534,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
535,Alessandro ROTA,14 MAY 2002,ITA,1007,110mH
536,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1006,110mH [60mH ind.]
537,Olu OGUNYEMI,,USA,1006,110mH
538,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
539,Nico BECKERS,03 MAR 1994,GER,1006,110mH [60mH ind.]
540,Junyu TAN,21 DEC 2004,CHN,1006,110mH [60mH ind.]
541,Kensuke KUBOTA,03 OCT 2000,JPN,1006,110mH
542,Darek HACKETT,,USA,1006,110mH [60mH ind.]
543,Tyler HOLL,,USA,1006,110mH
544,Lorenzo NAIDON,15 JUN 1999,ITA,1005,110mH [60mH ind.]
545,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
546,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
547,Yury YAREMICH,25 OCT 1995,BLR,1005,110mH
548,Takumi SUGAYA,15 JUL 2001,JPN,1005,110mH
549,Vincent GRACIA,31 JAN 2000,FRA,1005,110mH
550,Téo BASTIEN,03 OCT 2002,FRA,1005,110mH [60mH ind.]
551,Dae-hee KIM,25 APR 2000,KOR,1004,110mH
552,Adrià NAVAJÓN,29 JAN 2001,ESP,1004,110mH [60mH ind.]
553,Yevgeniy KATUNIN,24 NOV 1999,RUS,1004,110mH
554,Hideki OMURO,25 JUL 1990,JPN,1003,110mH
555,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
556,Moritz HEENE,18 JUN 2001,GER,1003,110mH [60mH ind.]
557,Ryota HAYASHIDA,02 APR 2001,JPN,1003,110mH
558,Mathieu LOUISY,08 FEB 1998,FRA,1003,110mH
559,Trpimir ŠIROKI,24 SEP 1998,CRO,1002,110mH [60mH ind.]
560,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
561,Fuma IWAMOTO,27 AUG 2001,JPN,1002,110mH
562,Valentinos GOULARAS,14 FEB 1999,GRE,1002,110mH [60mH ind.]
563,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1002,110mH
564,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1001,110mH
565,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
566,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
567,Hiroto KINOSHITA,20 NOV 2002,JPN,1001,110mH
568,Niklas KAUL,11 FEB 1998,GER,1001,110mH
569,Yuma SATO,12 JUN 2003,JPN,1001,110mH
570,Fabio KOBELT,25 MAR 2003,SUI,1000,110mH [60mH ind.]
571,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
572,Riccardo BERRINO,20 APR 2002,ITA,1000,110mH
573,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
574,Yuujin SAKODA,02 DEC 2000,JPN,1000,110mH
575,Maksym ANDRUKHIV,07 SEP 2001,UKR,1000,110mH [60mH ind.]
576,Daniel SPEJCHER,2000,USA,1000,110mH [60mH ind.]
577,Petter GUSTAFSSON,23 DEC 1994,SWE,999,110mH
578,Isaac BYNUM,,USA,999,110mH [60mH ind.]
579,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
580,Manuel EITEL,28 JAN 1997,GER,999,110mH [60mH ind.]
581,Alejandro BALAGUER,19 DEC 1993,ESP,999,110mH
582,Domas GAILEVIČIUS,18 DEC 2001,LTU,998,110mH [60mH ind.]
583,Ilya KAVALEU,02 AUG 2002,BLR,998,110mH [60mH ind.]
584,Gabriele CRNIGOJ,20 DEC 1997,ITA,998,110mH
585,Pinyang WEI,06 AUG 2001,CHN,997,110mH [60mH ind.]
586,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
587,Francesco MARCONI,02 DEC 1995,ITA,997,110mH [60mH ind.]
588,Mael POMPONNE,25 JAN 1993,FRA,997,110mH [60mH ind.]
589,Fabio IZZO,10 JAN 2001,ITA,997,110mH [60mH ind.]
590,Philip HUNDL,,USA,996,110mH [60mH ind.]
591,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
592,Tamarri LINDO,24 OCT 2003,JAM,996,110mH [60mH ind.]
593,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
594,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
595,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
596,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
597,Guus NIJKAMP,02 MAY 2000,NED,995,110mH [60mH ind.]
598,Ronald BABU,09 APR 1998,IND,995,110mH
599,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
600,Syunya AOKI,04 AUG 2001,JPN,994,110mH
601,Connor WAGNER,,USA,994,110mH [60mH ind.]
602,Sven JANSONS,19 JUL 2001,NED,994,110mH [60mH ind.]
603,Adam Sebastian HELCELET,27 OCT 1991,CZE,994,110mH
604,Jui-Feng WU,09 SEP 1998,TPE,993,110mH
605,Liam MATHER,18 MAR 2000,CAN,993,110mH [60mH ind.]
606,Aiden LIEB,,USA,993,110mH [60mH ind.]
607,Logan MATHIEU,,USA,993,110mH [60mH ind.]
608,Romualdo GALARZA,01 MAR 2000,PUR,993,110mH
609,Masaya YOKOYAMA,31 MAY 2005,JPN,992,110mH
610,Michael Musyoka NZUKU,27 JAN 1997,KEN,992,110mH
611,Diego LYON,01 MAY 1994,CHI,992,110mH
612,Tyson GIVENS,,USA,992,110mH [60mH ind.]
613,Leo NEUGEBAUER,19 JUN 2000,GER,992,110mH [60mH ind.]
614,David HOLÝ,04 MAR 1998,CZE,991,110mH [60mH ind.]
615,Zihan MA,06 MAR 2004,CHN,991,110mH [60mH ind.]
616,Ryoga MORIGUCHI,20 MAY 1998,JPN,991,110mH
617,Shunichi MORITA,19 APR 1989,JPN,991,110mH
618,Marquise YOUNG,,USA,990,110mH [60mH ind.]
619,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
620,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,990,110mH [60mH ind.]
621,Rintaro KIKUCHI,15 MAY 2001,JPN,990,110mH
622,Kendall WHITE,,USA,990,110mH [60mH ind.]
623,Hayato SHINKAI,01 AUG 2001,JPN,990,110mH
624,Parker DUSKIN,,USA,989,110mH [60mH ind.]
625,Bruno COMÍN,01 MAR 2000,ESP,989,110mH [60mH ind.]
626,Igor MIKRYUKOV,06 OCT 2002,RUS,988,110mH [60mH ind.]
627,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
628,Justus ADAMS,,USA,988,110mH [60mH ind.]
629,Seiza AWANO,02 MAY 2002,JPN,988,110mH
630,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
631,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
632,Hideaki TANAKA,22 SEP 1995,JPN,987,110mH
633,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
634,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
635,Ayoub BENSABRA,12 DEC 2002,ALG,986,110mH
636,Damiano DENTATO,14 DEC 2004,ITA,986,110mH [60mH ind.]
637,Herman ELLINGSEN,23 FEB 2002,NOR,986,110mH
638,Jadon ROBERTSON,,USA,986,110mH
639,Garis SARAZIN,19 SEP 2002,FRA,986,110mH [60mH ind.]
640,Yuta YANAI,15 SEP 2003,JPN,985,110mH
641,Wessel BOONS,27 MAR 1997,NED,985,110mH [60mH ind.]
642,Deyton LOVE,,USA,985,110mH [60mH ind.]
643,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
644,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
645,Krystian SINIŁO,02 OCT 2000,POL,984,110mH [60mH ind.]
646,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
647,Jong-jin WON,19 APR 1988,KOR,984,110mH
648,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
649,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
650,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
651,Nelvin APPIAH,29 OCT 2001,IRL,983,110mH [60mH ind.]
652,Joshua WAGNER,29 FEB 2000,GER,983,110mH
653,Oliver CRESSWELL,17 NOV 2000,GBR,983,110mH
654,Javon SANDERS,,USA,982,110mH [60mH ind.]
655,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
656,Artem YEGOROV,01 APR 2002,RUS,982,110mH [60mH ind.]
657,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
658,Yuki HOJO,13 DEC 2005,JPN,981,110mH
659,Eloi SANTAFE,16 FEB 2001,ESP,981,110mH [60mH ind.]
660,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
661,Julian BERCA,16 JUN 2000,ARG,980,110mH
662,Jiří ZEDNÍČEK,08 JAN 2001,CZE,979,110mH [60mH ind.]
663,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
664,Landon HELMS,,USA,979,110mH [60mH ind.]
665,Takumi HARADA,31 DEC 2003,JPN,978,110mH
666,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
667,Manato SAKKA,23 SEP 2001,JPN,978,110mH
668,Alexandru TOADER,2001,ROU,978,110mH [60mH ind.]
669,Austin WEST,,USA,978,110mH [60mH ind.]
670,Patrick DAVES,,USA,978,110mH [60mH ind.]
671,Ryoto ABE,03 MAY 2000,JPN,978,110mH
672,Yuta UENO,02 MAY 1995,JPN,978,110mH
673,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
674,Baynes AUTREY,,USA,977,110mH [60mH ind.]
675,Hayato KAWANO,05 APR 2003,JPN,977,110mH
676,Leinier L. BAUDIN,08 FEB 2002,CUB,977,110mH
677,Sam VERSLUIJS,12 JUL 2001,NED,977,110mH [60mH ind.]
678,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,976,110mH [60mH ind.]
679,Alexander COLLINS,2002,CAN,976,110mH
680,Ashton TURNER,,USA,975,110mH [60mH ind.]
681,Dong-hui CHOI,15 DEC 1998,KOR,975,110mH [60mH ind.]
682,Tsubasa KII,29 AUG 2001,JPN,975,110mH
683,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
684,Adrien BLANC,07 APR 2001,FRA,975,110mH
685,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
686,Jiaxing XUN,07 MAR 2001,CHN,974,110mH [60mH ind.]
687,Zoltán POLYÁK,26 MAY 2003,HUN,974,110mH [60mH ind.]
688,Ryota SHIMADO,11 JAN 2005,JPN,973,110mH
689,Ewan BRADLEY,02 APR 2002,GBR,973,110mH [60mH ind.]
690,Rico COTTELL,22 NOV 2001,GBR,973,110mH [60mH ind.]
691,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,973,110mH [60mH ind.]
692,Marius PINEAU,20 APR 1998,FRA,973,110mH [60mH ind.]
693,Yuta TSUCHIHARA,22 MAY 2001,JPN,973,110mH
694,Diadie CISSOKHO,13 FEB 1994,FRA,972,110mH [60mH ind.]
695,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
696,Daniyil ROBERTOV,28 OCT 2000,RUS,972,110mH
697,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
698,Adam HOOLE,25 MAY 2003,GBR,971,110mH [60mH ind.]
699,Émile LAPOINTE,2003,CAN,971,110mH [60mH ind.]
700,Riccardo LEGNANI,15 JUL 2003,ITA,971,110mH [60mH ind.]
701,Kanto TOMITA,25 FEB 2004,JPN,971,110mH
702,Jea-min JUNG,06 MAR 1998,KOR,971,110mH
703,Jarel SAYLES,,USA,971,110mH
704,Syunsuke HARA,17 AUG 2000,JPN,971,110mH
705,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
706,Nathan FURST,,USA,970,110mH [60mH ind.]
707,Christopher BRINKLEY,2003,USA,970,110mH
708,Cade AMBORN,,USA,970,110mH [60mH ind.]
709,Julian MOLKENTHIN,31 OCT 2002,GER,970,110mH [60mH ind.]
710,Anton WIDMER,28 JUL 2003,FRA,970,110mH [60mH ind.]
711,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
712,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
713,Lukáš ŠEVČÍK,16 OCT 2003,SVK,968,110mH [60mH ind.]
714,Andre LESLIE,,USA,968,110mH [60mH ind.]
715,Cullin BATES,,USA,968,110mH [60mH ind.]
716,Samuel CEDEÑO,21 NOV 1997,VEN,968,110mH
717,Kaisei UCHIDA,23 DEC 2004,JPN,968,110mH
718,Ryan ELLISON,,USA,968,110mH [60mH ind.]
719,Kanau YOSHIDA,27 MAR 2002,JPN,968,110mH
720,Tim NOWAK,13 AUG 1995,GER,968,110mH [60mH ind.]
721,Soushi ITO,09 JUN 2001,JPN,968,110mH
722,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
723,Pablo DELGADO,15 AUG 2001,ESP,967,110mH [60mH ind.]
724,Jiří ODVÁŘKA,14 OCT 1996,CZE,967,110mH [60mH ind.]
725,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
726,Xinxin ZONG,23 JAN 2004,CHN,967,110mH [60mH ind.]
727,Matej BALUCH,16 OCT 2000,SVK,966,110mH
728,Gjert Høie SJURSEN,09 JAN 2000,NOR,966,110mH [60mH ind.]
729,Volodymyr KILKO,11 APR 2003,UKR,966,110mH [60mH ind.]
730,Sebastian LLODRÀ,24 NOV 1998,ESP,966,110mH [60mH ind.]
731,Riccardo DEL TORRE,12 JAN 1997,ITA,966,110mH
732,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
733,Benedict IAN GAWOK,25 JUL 1999,MAS,965,110mH
734,Fuya HORI,15 JUN 1999,JPN,965,110mH
735,Alexander JUNG,1999,GER,965,110mH [60mH ind.]
736,Jacari SIMPSON,,USA,965,110mH
737,Rob WOOLGAR,03 MAR 1993,GBR,964,110mH [60mH ind.]
738,Hisayoshi SUZUKI,02 JUN 2003,JPN,964,110mH
739,Peter DJAN,,USA,964,110mH [60mH ind.]
740,Kire GOULDING,,USA,964,110mH [60mH ind.]
741,Louis TIMM,2000,GER,964,110mH
742,Ameer Shakir ANEED,08 OCT 1989,IRQ,964,110mH
743,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
744,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
745,Muhammad Ridzwan RIDAL,,MAS,963,110mH
746,Kazuto OMURA,20 DEC 2002,JPN,963,110mH
747,Maxwell JEFFERSON,,USA,963,110mH
748,Kazuto ONO,30 AUG 2001,JPN,963,110mH
749,Robin GOOSSENS,14 SEP 1997,BEL,963,110mH [60mH ind.]
750,Matteo ORSATTI,07 OCT 1997,ITA,962,110mH
751,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
752,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
753,Jami SCHLUETER,26 OCT 2002,GBR,962,110mH [60mH ind.]
754,Yuta KITAKI,27 SEP 1999,JPN,961,110mH
755,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH ind.]
756,Dario ROCK,,USA,961,110mH
757,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
758,Jovan ČANAK,02 JUN 2002,SRB,960,110mH [60mH ind.]
759,Liam MCBRIDE,,USA,960,110mH
760,Shunwei LIANG,19 MAR 2002,CHN,960,110mH [60mH ind.]
761,Kyle LUMPKINS,,USA,960,110mH [60mH ind.]
762,Riley HIGGINS,15 APR 2002,AUS,959,110mH
763,Keito SASAKI,17 JUL 2003,JPN,959,110mH
764,Kodai KITAGAWA,03 APR 2003,JPN,959,110mH
765,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
766,Alexandre LANDINAFF,2002,MRI,958,110mH [60mH ind.]
767,Matthew MACNEILL,25 JAN 2000,CAN,958,110mH [60mH ind.]
768,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
769,Andrey RODIKOV,04 FEB 2000,RUS,958,110mH [60mH ind.]
770,Omar KEITA,26 MAY 2002,FRA,958,110mH [60mH ind.]
771,David NIANG,,USA,957,110mH [60mH ind.]
772,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
773,Keito FUJISHIMA,19 AUG 2002,JPN,957,110mH
774,Kamar JOHNSON,,USA,957,110mH [60mH ind.]
775,Štěpán ŠTEFKO,20 MAR 2004,CZE,956,110mH
776,Koki TANAKA,24 SEP 2004,JPN,956,110mH
777,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
778,Drake MURPHY,,USA,955,110mH [60mH ind.]
779,Nathan NSAKALA,25 APR 2000,COD,954,110mH [60mH ind.]
780,Euthymios KARAGIORGOS,11 AUG 1998,GRE,954,110mH
781,Yashwanth KUMAR,28 AUG 2001,IND,954,110mH
782,Jake ROSE,,USA,954,110mH [60mH ind.]
783,Steven BASTIEN,04 MAR 1994,USA,954,110mH [60mH ind.]
784,Shintaro ITO,01 MAY 2003,JPN,953,110mH
785,Junichiro IDE,01 FEB 2001,JPN,953,110mH
786,Ricardo FLOR,11 AUG 1990,ESP,952,110mH [60mH ind.]
787,Rikuto MINAMIMOTO,07 SEP 2004,JPN,952,110mH
788,Daryl BLACK,,USA,952,110mH [60mH ind.]
789,Jovan AIGBEKAEN,,USA,951,110mH [60mH ind.]
790,Johannes TREIEL,04 OCT 1998,EST,951,110mH
791,Andy GATTO,09 SEP 1999,ITA,951,110mH [60mH ind.]
792,Haruse HATTA,15 JUL 2002,JPN,951,110mH
