Place,Competitor,DOB,Unnamed: 3,Score,Event List
386,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1035,110mH [60mH ind.]
387,Zoryan HENDRICKS,,USA,1035,110mH [60mH ind.]
388,Bowen LIU,13 MAY 2001,CHN,1035,110mH
389,Jordan ATKINS,,USA,1035,110mH [60mH ind.]
390,Emmanuel NIANG,,USA,1035,110mH [60mH ind.]
391,Errik SNELL,,USA,1035,110mH [60mH ind.]
392,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
393,Justin LEASTON,,USA,1034,110mH [60mH ind.]
394,Naim FAREED,20 MAY 1996,USA,1034,110mH [60mH ind.]
395,Gleb YEGOROV,27 JUN 1997,RUS,1034,110mH
396,Trent DAVIS,,USA,1034,110mH
397,Yoan A. VILLA,31 JAN 1998,CUB,1033,110mH
398,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
399,Medric ROBERSON,,USA,1033,110mH [60mH ind.]
400,Yang LU,09 JAN 1996,CHN,1032,110mH
401,Joseph SQUIRE,,USA,1032,110mH [60mH ind.]
402,Felipe DOS SANTOS,30 JUL 1994,BRA,1032,110mH
403,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
404,Zane FARRER,,USA,1032,110mH [60mH ind.]
405,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
406,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
407,Matej BALUCH,16 OCT 2000,SVK,1031,110mH [60mH ind.]
408,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
409,Jakub BUJAK,08 DEC 2000,POL,1031,110mH
410,Dee JENNINGS,,USA,1031,110mH
411,Justin YOUNG,15 FEB 1999,USA,1031,110mH [60mH ind.]
412,John CABANG,27 AUG 2001,ESP,1031,110mH
413,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
414,Dylan CATY,11 JAN 1997,BEL,1030,110mH [60mH ind.]
415,David ADAMS,,USA,1030,110mH [60mH ind.]
416,Richard DIAWARA,21 APR 1995,FRA,1030,110mH [60mH ind.]
417,Sam CONGER,09 NOV 1999,USA,1030,"110mH [55mH ind.,60mH ind.]"
418,Jong-jin WON,19 APR 1988,KOR,1029,110mH
419,Markus BALLENGEE,08 JAN 1998,USA,1029,110mH [60mH ind.]
420,Dany WALTER,25 SEP 2001,FRA,1029,110mH
421,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
422,Alex DIMON,,USA,1029,110mH [60mH ind.]
423,Akihiro OGATA,08 JUN 1993,JPN,1029,110mH [60mH ind.]
424,Jie CHEN,20 OCT 2002,CHN,1029,110mH
425,Naeem RAZAK,17 SEP 1996,RSA,1028,110mH
426,Michał SIEROCKI,12 SEP 1999,POL,1027,110mH [60mH ind.]
427,Kristiyan PATAROV,20 MAY 2000,BUL,1027,110mH [60mH ind.]
428,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
429,Takumi NISHIO,10 JUN 1997,JPN,1027,110mH
430,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
431,Viktor KANTELE,11 JAN 1997,FIN,1027,110mH [60mH ind.]
432,Devonte FINDLAY,1998,USA,1026,110mH [60mH ind.]
433,Yuki UEKUSA,21 JUN 1999,JPN,1026,110mH
434,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
435,Ren FUKUMOTO,04 MAY 2000,JPN,1026,110mH
436,Ian BROWN,,USA,1026,110mH
437,Emmanuel TAIT,,USA,1025,110mH [60mH ind.]
438,Almighty WILLIAMSON,2001,USA,1025,110mH
439,Anthony EASTER,14 SEP 1999,USA,1025,110mH
440,Federico PIAZZALUNGA,12 MAY 2000,ITA,1025,110mH [60mH ind.]
441,Kyle CLANCY,,USA,1025,110mH
442,Kyle GARLAND,28 MAY 2000,USA,1024,110mH [60mH ind.]
443,Muntingh HAMMAN,07 MAR 1990,RSA,1024,110mH
444,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
445,Glenn RODGERS,,USA,1024,110mH [60mH ind.]
446,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1023,110mH [60mH ind.]
447,Charles BOWMAN,23 NOV 1996,USA,1023,110mH [60mH ind.]
448,Samuel OSADOLOR,27 NOV 1992,NGR,1023,110mH
449,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
450,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1022,110mH [60mH ind.]
451,Coby BAILEY,1999,USA,1022,110mH [60mH ind.]
452,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
453,Shotaro IWAI,17 JUL 2002,JPN,1022,110mH
454,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
455,Furkan AKTAŞ,16 JAN 1998,TUR,1021,110mH [60mH ind.]
456,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
457,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
458,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
459,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
460,Anthony RICHARDSON,,USA,1021,110mH [60mH ind.]
461,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
462,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
463,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
464,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1020,110mH
465,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
466,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
467,Reosho BONDO,31 AUG 2001,JPN,1020,110mH
468,Mizuki GOTO,06 DEC 1999,JPN,1019,110mH
469,Gerson IZAGUIRRE,03 AUG 1995,VEN,1019,110mH
470,Kamal Craig GOLAUBE,,USA,1019,"110mH [55mH ind.,60mH ind.]"
471,Naoki KATORI,29 AUG 1999,JPN,1019,110mH
472,Kyle STRAUSS,,USA,1019,"110mH [55mH ind.,60mH ind.]"
473,Diego LYON,01 MAY 1994,CHI,1018,110mH
474,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
475,Matt PRESCOTT,06 MAY 1984,USA,1018,110mH [60mH ind.]
476,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
477,Michail KIAFAS,11 JAN 1993,GRE,1017,110mH [60mH ind.]
478,Jakeel SUBER,,USA,1017,110mH [60mH ind.]
479,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
480,Andrew DOCTOR,11 MAY 1999,USA,1017,110mH [60mH ind.]
481,Josh PARKS,,USA,1016,110mH
482,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
483,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1016,110mH [60mH ind.]
484,Terrell LEWIS,,USA,1016,"110mH [55mH ind.,60mH ind.]"
485,Johannes TREIEL,04 OCT 1998,EST,1015,110mH [60mH ind.]
486,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
487,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
488,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
489,Fredrick EKHOLM,15 JUN 1994,SWE,1014,110mH
490,Kyrylo KHOMENKO,07 DEC 1994,UKR,1014,110mH [60mH ind.]
491,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
492,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1014,110mH
493,Hideaki TANAKA,22 SEP 1995,JPN,1014,110mH
494,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
495,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
496,Tahj WHITFIELD,1999,USA,1012,110mH [60mH ind.]
497,Marcus MAXEY,09 OCT 1990,USA,1012,110mH
498,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
499,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
500,Shunichi MORITA,19 APR 1989,JPN,1012,110mH
501,Paul PLOWCHA,,USA,1012,110mH [60mH ind.]
502,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1012,110mH [60mH ind.]
503,Kollin SMITH,,USA,1011,110mH [60mH ind.]
504,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
505,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
506,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
507,Nobuaki MORITO,15 APR 1999,JPN,1010,110mH
508,Zachary TURNER,,USA,1010,110mH [60mH ind.]
509,Elias MARTINSSON,28 JUN 1997,SWE,1009,110mH [60mH ind.]
510,Ilya SHKURENYOV,11 JAN 1991,ANA,1009,110mH [60mH ind.]
511,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
512,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
513,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH ind.]
514,Denner CORDEIRO,16 JUL 1998,BRA,1008,110mH
515,Kohei SHIMIZU,11 JUL 1997,JPN,1007,110mH
516,Senne SEGERS,15 NOV 1995,BEL,1007,110mH [60mH ind.]
517,Timor BARRETT,27 JUL 1998,JAM,1006,110mH [60mH ind.]
518,Nick WESSELS,,USA,1006,110mH [60mH ind.]
519,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1006,110mH [60mH ind.]
520,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
521,Donte IRVING,,USA,1006,110mH [60mH ind.]
522,Raymond BRASS,,USA,1006,110mH [60mH ind.]
523,Thomas WANAVERBECQ,25 MAR 2000,FRA,1006,110mH
524,Diadie CISSOKHO,13 FEB 1994,FRA,1006,110mH [60mH ind.]
525,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
526,Vilém STRÁSKÝ,03 JUL 1999,CZE,1005,110mH
527,Deyton LOVE,,USA,1005,110mH [60mH ind.]
528,Seth REYNOLDS,,USA,1005,110mH [60mH ind.]
529,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
530,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
531,Hiromi INOUE,27 APR 1999,JPN,1004,110mH
532,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
533,Takei TOCHIOKA,19 JUN 2001,JPN,1004,110mH
534,Daniyil ROBERTOV,28 OCT 2000,RUS,1004,110mH [60mH ind.]
535,Enrique LLANOS,07 MAY 1980,PUR,1003,110mH [60mH ind.]
536,Ethan FLORES,,USA,1003,110mH [60mH ind.]
537,Pyry SANTAHUHTA,22 MAR 1999,FIN,1002,110mH [60mH ind.]
538,Jace ROUNDTREE,,USA,1002,110mH [60mH ind.]
539,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
540,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
541,Lenell SHELBY,,USA,1002,110mH [60mH ind.]
542,William GLASS,2002,USA,1002,"110mH [55mH ind.,60mH ind.]"
543,Adriaan PELSER,03 FEB 2000,AUS,1002,110mH
544,Reza BAHREINI,17 FEB 2000,IRI,1001,110mH [60mH ind.]
545,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
546,Dallas WRIGHT,,USA,1001,110mH [60mH ind.]
547,Louis COUZIN,26 APR 1999,FRA,1001,110mH [60mH ind.]
548,Jackson BLANCHARD,,USA,1001,110mH [60mH ind.]
549,Gabriele CRNIGOJ,20 DEC 1997,ITA,1001,110mH [60mH ind.]
550,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
551,Heath BALDWIN,,USA,1000,110mH [60mH ind.]
552,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
553,Yury YAREMICH,25 OCT 1995,BLR,999,110mH [60mH ind.]
554,Marvin TAY,31 DEC 1990,SWE,999,110mH [60mH ind.]
555,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
556,Will DANIELS,,USA,999,110mH [60mH ind.]
557,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
558,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
559,Marek PÁNÍK,30 OCT 2001,CZE,999,110mH [60mH ind.]
560,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,998,110mH
561,Lloyd FACEY,1999,JAM,998,110mH
562,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
563,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
564,Chandler MIXON,,USA,996,"110mH [55mH ind.,60mH ind.]"
565,Lorenz URSPRUNGER,28 MAY 1999,AUT,996,110mH [60mH ind.]
566,Loubert DAGRIN,,USA,995,"110mH [55mH ind.,60mH ind.]"
567,David HOLÝ,04 MAR 1998,CZE,995,110mH [60mH ind.]
568,Florian SOMÉ,17 SEP 1994,FRA,995,110mH
569,Peyton HAACK,,USA,994,110mH [60mH ind.]
570,Jakob RISTIMETS,07 JUL 1999,EST,994,110mH [60mH ind.]
571,Henry ADAMS,,USA,994,110mH [60mH ind.]
572,Jonathan WELLS,18 APR 1996,USA,993,110mH [60mH ind.]
573,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
574,Andrew WHITAKER,,USA,993,110mH [60mH ind.]
575,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
576,Sam TALBOT,17 FEB 1999,GBR,993,110mH
577,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
578,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
579,Steven BASTIEN,04 MAR 1994,USA,992,110mH
580,Cameron HARRIS,,USA,992,110mH [60mH ind.]
581,Alejandro ROMERO,11 MAY 1998,ESP,992,110mH [60mH ind.]
582,Marius LEWALD,29 MAY 1999,GER,992,110mH [60mH ind.]
583,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
584,Johnathon HARPER,,USA,992,110mH [60mH ind.]
585,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
586,Hakim MCMORRIS,03 MAR 2000,USA,991,110mH [60mH ind.]
587,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
588,D'Andre HAYES,,USA,991,110mH [60mH ind.]
589,Anthony VAZQUEZ,,PUR,991,110mH
590,Justin COLLINS,22 FEB 1997,USA,991,110mH [60mH ind.]
591,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
592,Jordan TORNEY,,USA,991,110mH [60mH ind.]
593,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,990,110mH
594,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
595,Pedro COBO,05 MAR 1996,ESP,990,110mH [60mH ind.]
596,Albert KREUTZER,2001,GER,990,110mH
597,Ryunosuke IDA,09 MAR 2000,JPN,990,110mH
598,Jathan DEBERRY,,USA,990,110mH [60mH ind.]
599,Malachi QUARLES,2001,USA,989,110mH
600,Teddy FRID,22 OCT 1996,USA,989,110mH [60mH ind.]
601,Pavlos BOITSIOS,14 JAN 1999,GRE,988,110mH [60mH ind.]
602,Jiří ZEDNÍČEK,08 JAN 2001,CZE,988,110mH
603,Robin GANTER,03 JAN 2001,GER,988,110mH [60mH ind.]
604,Jurrian HERING,,USA,988,110mH [60mH ind.]
605,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
606,Jamil ADAMS,1999,USA,988,110mH [60mH ind.]
607,Tyler RHODES,,USA,988,110mH [60mH ind.]
608,Matthew UBALLE,,USA,988,110mH
609,Darryl BLACK,,USA,988,110mH [60mH ind.]
610,Hiro NAMBA,30 JUN 1999,JPN,987,110mH
611,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
612,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,986,110mH [60mH ind.]
613,Hayato KAWANO,05 SEP 2003,JPN,986,110mH
614,Kai KAZMIREK,28 JAN 1991,GER,986,110mH [60mH ind.]
615,Jaquon WILLIAMS,,USA,986,110mH
616,Everett DELATE,,USA,986,110mH [60mH ind.]
617,Jeffrey YOUNG,,USA,986,110mH [60mH ind.]
618,Trpimir ŠIROKI,24 SEP 1998,CRO,985,110mH [60mH ind.]
619,Vutivi SHIBODZE,24 JUN 1998,RSA,985,110mH
620,Marek KRET,16 MAR 2001,CZE,985,110mH [60mH ind.]
621,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
622,Deanthony COLEMAN,,USA,984,110mH [60mH ind.]
623,Atakan GÜNEŞ,12 JAN 2000,TUR,984,110mH [60mH ind.]
624,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,984,110mH [60mH ind.]
625,Kai NISHIOKA,13 MAR 2000,JPN,984,110mH
626,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
627,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
628,Wessel BOONS,27 MAR 1997,NED,984,110mH [60mH ind.]
629,Dominik DISTELBERGER,16 MAR 1990,AUT,983,110mH [60mH ind.]
630,Ardonntrell WILLIAMS,,USA,983,110mH [60mH ind.]
631,Cyrus RINDLISBACHER,,USA,983,"110mH [55mH ind.,60mH ind.]"
632,Ryo AOBA,14 OCT 1999,JPN,983,110mH
633,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
634,Shaka BOGAN,,USA,983,110mH [60mH ind.]
635,Widy ZAHANA-ONI,08 JAN 2001,FRA,983,110mH
636,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
637,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
638,Kenro TOHTER,08 AUG 2001,EST,983,110mH [60mH ind.]
639,Jackson CHEUNG,21 APR 1996,CAN,982,110mH [60mH ind.]
640,Guus NIJKAMP,02 MAY 2000,NED,982,110mH
641,Jonathan PLY,,USA,982,110mH
642,Masato HOSAYAMA,30 NOV 2001,JPN,982,110mH
643,Ramoye SIMON,,JAM,982,110mH
644,Ronnie JACKSON,,USA,982,110mH [60mH ind.]
645,Shohei KAJIYAMA,15 AUG 2001,JPN,982,110mH
646,Junjie LAI,16 JUL 2003,CHN,981,110mH
647,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
648,Jarel SAYLES,,USA,981,110mH
649,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
650,Nolan WALKER,,USA,980,110mH [60mH ind.]
651,Benjamin HIBBERT,27 AUG 1997,USA,979,110mH [60mH ind.]
652,Collins MOKUAH,2001,USA,979,110mH
653,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
654,Russell MITCHELL,,USA,979,110mH [60mH ind.]
655,Chun Yan LUI,1993,HKG,978,110mH
656,Victor ORDUNA,08 AUG 1988,ESP,978,110mH [60mH ind.]
657,Travis MOORE,,USA,978,110mH [60mH ind.]
658,Rafael CORREIA,31 DEC 1993,POR,978,110mH [60mH ind.]
659,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
660,Vincent VERNET,08 AUG 1996,FRA,976,110mH
661,Riley HUNT,,USA,976,110mH [60mH ind.]
662,Ricardo FLOR,11 AUG 1990,ESP,976,110mH [60mH ind.]
663,Mathias BRUGGER,06 AUG 1992,GER,976,110mH
664,Tyler DREW,2002,USA,976,110mH [60mH ind.]
665,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,976,110mH [60mH ind.]
666,Mael POMPONNE,25 JAN 1993,FRA,976,110mH
667,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,975,110mH
668,Zavante CHICHESTER,,USA,975,110mH [60mH ind.]
669,Deyondre DAVIS,,USA,975,110mH
670,Rik TAAM,17 JAN 1997,NED,975,110mH [60mH ind.]
671,Giovanni ALFRED,,LCA,975,110mH [60mH ind.]
672,Scott FILIP,28 JAN 1995,USA,975,110mH [60mH ind.]
673,Keigo TAHARA,05 AUG 2003,JPN,975,110mH
674,Vladislav KONDRATYEV,17 JUL 1998,KAZ,974,110mH [60mH ind.]
675,Julian MARTIN-ROGERS,,USA,974,110mH [60mH ind.]
676,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
677,Olu OGUNYEMI,,USA,974,110mH
678,Nicholas FERNS,14 JAN 1997,RSA,973,110mH
679,Lane KNOCH,,USA,973,110mH [60mH ind.]
680,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
681,Dante' LANDER,,USA,972,110mH [60mH ind.]
682,Miki NISHITANI,14 SEP 2000,JPN,972,110mH
683,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
684,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
685,Jascha Paulus COETSER,22 SEP 1999,AUS,970,110mH
686,Sam BLACK,15 NOV 1995,USA,970,110mH [60mH ind.]
687,Kazuki YAMADA,08 SEP 2002,JPN,970,110mH
688,Michael RENNETTE,,USA,970,"110mH [55mH ind.,60mH ind.]"
689,Dillon MURMAN,,USA,970,110mH [60mH ind.]
690,Jaden JOHNSON,,USA,970,110mH [60mH ind.]
691,Alexander COLLINS,2002,CAN,970,110mH
692,Nathan FRANCO,2001,USA,970,110mH [60mH ind.]
693,Daylin WILLIAMS,,USA,969,110mH
694,Dashawn WILLIAMS,,USA,969,110mH [60mH ind.]
695,Hyoma OTA,04 JUL 2002,JPN,969,110mH
696,Nicolo' GIACALONE,24 DEC 1997,ITA,969,110mH [60mH ind.]
697,Dakarai BUSH,,USA,969,110mH [60mH ind.]
698,David WESSELINK,01 OCT 1999,NED,968,110mH
699,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
700,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
701,Taichi KANAI,02 NOV 1999,JPN,968,110mH
702,Javier LORENTE,28 SEP 1998,ESP,968,110mH [60mH ind.]
703,Pierre LEAR,,USA,968,110mH [60mH ind.]
704,Kelton KEMP,,USA,968,110mH
705,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,967,110mH
706,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
707,Cullin BATES,,USA,967,110mH
708,Koby OKEZIE,,USA,967,110mH [60mH ind.]
709,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
710,Akifumi KAWAJIRI,19 OCT 2000,JPN,967,110mH
711,Oleh KUKOTA,22 FEB 1997,UKR,966,110mH [60mH ind.]
712,Elvis KRYUKOV,01 MAY 1992,CYP,966,110mH [60mH ind.]
713,Jared SCHRANG,,USA,966,110mH [60mH ind.]
714,Jeremias DANIEL,26 MAY 1997,BRA,966,110mH
715,Fredrik SAMUELSSON,16 FEB 1995,SWE,966,110mH [60mH ind.]
716,Omar RODGERS,,USA,965,110mH
717,Shinya KANEMARU,22 MAY 2003,JPN,965,110mH
718,Asani HYLTON,01 JUN 1997,JAM,965,110mH
719,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
720,Ryan NEALE,11 APR 1998,AUS,964,110mH
721,Amrinder SINGH AULAKH,03 DEC 1996,IND,963,110mH
722,Oliver THOMAS,,USA,963,110mH [60mH ind.]
723,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
724,Tristan MEADORS,,USA,963,110mH
725,Timothy DUCKWORTH,18 JUN 1996,GBR,963,110mH
726,Ewout DUMON,23 AUG 1995,BEL,962,110mH [60mH ind.]
727,Ryan ROGERS,,USA,962,110mH [60mH ind.]
728,Jack MCHUGH,,USA,962,110mH [60mH ind.]
729,Justus ADAMS,,USA,962,110mH [60mH ind.]
730,Daniel ARMSTRONG,2000,USA,962,110mH [60mH ind.]
731,Jacob GLADIEUX,,USA,962,110mH [60mH ind.]
732,Harvey BERRY,,USA,962,110mH
733,Trey RIGGS,,USA,962,110mH [60mH ind.]
734,Ryohei OKUNO,27 APR 1994,JPN,962,110mH
735,Joshua WAGNER,2000,GER,962,110mH
736,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,961,110mH [60mH ind.]
737,Takumi SUGAYA,15 JUL 2001,JPN,961,110mH
738,Bikram THIARA,,USA,961,110mH
739,Cordell CUMMINGS,,USA,961,110mH [60mH ind.]
740,Jaden JOHNSON,,USA,961,110mH [60mH ind.]
741,Ameer Shakir ANEED,08 OCT 1989,IRQ,960,110mH [60mH ind.]
742,Joachim SANDBERG,18 MAY 1995,NOR,960,110mH [60mH ind.]
743,Yuujin SAKODA,02 DEC 2000,JPN,960,110mH
744,Maksym ANDRUKHIV,07 SEP 2001,UKR,960,110mH [60mH ind.]
745,Nicolas CORBIN,,USA,960,110mH [60mH ind.]
746,Jacek CHOCHOROWSKI,19 SEP 1996,POL,960,110mH [60mH ind.]
747,Tyler BRENDEL,24 OCT 1994,USA,959,110mH [60mH ind.]
748,Tyler PRIDE,,USA,959,110mH [60mH ind.]
749,Marek LUKÁŠ,16 JUL 1991,CZE,958,110mH
750,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
751,Cory GAITHER,,USA,958,110mH
752,Ahumad WILLIAMS,,USA,957,110mH [60mH ind.]
753,Eugene VICKERS,,USA,957,110mH
754,Xavier HALL,,USA,957,110mH [60mH ind.]
755,Tilen NOVAK,04 FEB 2002,SLO,957,110mH
756,Evan GOSSARD,05 NOV 2001,FRA,957,110mH
757,Kavante DAWSON,,USA,957,110mH [60mH ind.]
758,Cwinn FEBUS,,USA,956,110mH [60mH ind.]
759,Joel NYATUSAH,,USA,956,110mH
760,William MUNDY,,USA,956,110mH
761,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
762,Moritz HEENE,2001,GER,956,110mH
763,Austin WALLACE,24 JUN 2000,USA,956,110mH [60mH ind.]
764,Wil PERALTA,,USA,955,110mH [60mH ind.]
765,Jack HERKERT,,USA,955,110mH [60mH ind.]
766,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
767,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
768,Darren RIDDLES,30 JUN 1998,RSA,954,110mH
769,Kylian MONTFORT,24 MAR 1998,FRA,954,110mH [60mH ind.]
770,Kota HIGASHINO,16 DEC 1999,JPN,954,110mH
771,Radin VALCHEV,07 JUL 2000,BUL,953,110mH [60mH ind.]
772,Krystian SINIŁO,02 OCT 2000,POL,953,110mH [60mH ind.]
773,Adam EXLEY,27 MAY 2001,CAN,953,110mH [60mH ind.]
774,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
775,Mason ASCHENBRENNER,,USA,953,110mH
776,Jeremy KING,,USA,953,110mH [60mH ind.]
777,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
778,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,953,110mH [60mH ind.]
779,Martin JANSKÝ,11 FEB 2000,CZE,952,110mH [60mH ind.]
780,Romain MARTIN,12 JUL 1988,FRA,952,110mH [60mH ind.]
781,Oscar HJERM,02 APR 1997,SWE,952,110mH [60mH ind.]
782,Preston HOLT,,USA,952,110mH [60mH ind.]
783,Savion THOMPSON,,USA,952,110mH [60mH ind.]
784,Marceau JOVIN,1996,CAN,951,110mH [60mH ind.]
785,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
786,Josh WIGGINS,,USA,951,110mH [60mH ind.]
787,Zachary MEYER,27 FEB 2000,USA,951,110mH
788,Andreas GUSTAFSSON,08 APR 1997,SWE,951,110mH [60mH ind.]
789,Sven RABSAHL,,USA,951,110mH [60mH ind.]
790,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
791,Winston LAWSON,,USA,950,110mH
792,Philippe PETITJEAN,05 MAY 1997,FRA,950,110mH [60mH ind.]
793,Severin ZENTGRAF,1998,GER,949,110mH [60mH ind.]
