Place,Competitor,DOB,Unnamed: 3,Score,Event List
405,Naoya KAWAMURA,10 JUN 1996,JPN,1011,110mH
405,Elliott GRAVES,04 JAN 1998,USA,1011,110mH [55mH ind.]
408,Joshua HAWKINS,09 FEB 1994,NZL,1010,110mH
408,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1010,110mH [60mH ind.]
408,Suresh A.,24 SEP 1990,IND,1010,110mH
408,Connor DURICKY,,USA,1010,110mH [60mH ind.]
412,Janis BALTUSS,26 JUN 1991,LAT,1009,110mH [60mH ind.]
412,Logan WILLIAMS,,USA,1009,110mH
412,Chris GRANT,11 DEC 1996,USA,1009,110mH
415,Roderick MOODIE,,JAM,1008,110mH [60mH ind.]
415,Brent CARROLL,1998,USA,1008,110mH [60mH ind.]
415,Kylon DRONES,1995,USA,1008,110mH
415,Dominick EASTMAN,,USA,1008,110mH
419,Kerry GLEASON,,USA,1007,110mH [60mH ind.]
419,Joshua SMITH,,USA,1007,110mH [60mH ind.]
419,Benjamin DOUCETTE,,USA,1007,110mH [60mH ind.]
422,Brian RICHARDS,03 FEB 1989,CAN,1006,110mH [60mH ind.]
422,Paulo NETO,11 MAR 1997,POR,1006,110mH [60mH ind.]
422,Alex DUFF,,USA,1006,110mH
422,Wei JIANG,12 OCT 1994,CHN,1006,110mH
422,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1006,110mH [60mH ind.]
427,Ian DAVIS,1998,USA,1005,110mH [60mH ind.]
427,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
427,Ruvens EXANTUS,,USA,1005,110mH
427,Kevin SÁNCHEZ,27 MAR 1999,ESP,1005,110mH [60mH ind.]
427,Victor FINCHER,01 JAN 1996,USA,1005,110mH [60mH ind.]
427,Bretram ROGERS,19 AUG 1999,USA,1005,110mH [60mH ind.]
433,Asa ALLEN,,USA,1004,110mH
433,Kacper SCHUBERT,10 JUL 1995,POL,1004,110mH
433,Viktor SOLYANOV,15 JUN 1997,UKR,1004,110mH [60mH ind.]
433,Thompson CLAYTON,,USA,1004,110mH [60mH ind.]
433,Asier MARTINEZ,22 APR 2000,ESP,1004,110mH [60mH ind.]
438,Chen Xiang ANG,03 JUL 1994,SGP,1003,110mH
438,Christopher BRYAN,,USA,1003,110mH [60mH ind.]
440,Micah FONTAINE,,USA,1002,110mH [60mH ind.]
440,Savion CAUVEREN,,USA,1002,110mH [60mH ind.]
442,Harrison WILLIAMS,07 MAR 1996,USA,1001,110mH [60mH ind.]
442,Dániel ESZES,01 JUL 1999,HUN,1001,110mH [60mH ind.]
442,James JONES,,USA,1001,110mH [60mH ind.]
442,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1001,110mH
442,Tremayne FLAGLER,1996,USA,1001,110mH [60mH ind.]
447,Tre'juan CASH,,USA,1000,110mH [60mH ind.]
447,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1000,110mH
447,Sales INGLIN,27 AUG 1999,SUI,1000,110mH
450,Vincent JOHNSON,,USA,999,110mH [60mH ind.]
450,Victor ORDUNA,08 AUG 1988,ESP,999,110mH [60mH ind.]
450,John SEALS,22 OCT 1995,USA,999,110mH [60mH ind.]
450,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
450,Arthur GREENLEE,,USA,999,110mH [60mH ind.]
455,Marek LUKÁŠ,16 JUL 1991,CZE,998,110mH [60mH ind.]
455,Ernesto PRADOS,21 NOV 1991,ESP,998,110mH [60mH ind.]
455,Maurus MEYER,24 MAY 1995,SUI,998,110mH
455,Takashi YAGI,19 JUL 1996,JPN,998,110mH
455,Konstantin RUST,1998,GER,998,110mH
460,Tyler HUGHES,,USA,997,"110mH [55mH ind.,60mH ind.]"
460,Fredrik SAMUELSSON,16 FEB 1995,SWE,997,110mH
460,Vincent VERNET,08 AUG 1996,FRA,997,110mH
463,Jack CONWAY,04 SEP 1990,AUS,996,110mH
463,Herbert WISE,,USA,996,110mH [60mH ind.]
463,Marc GALE,14 MAY 1998,ESP,996,110mH [60mH ind.]
466,Uriel DISSI TCHAWO,03 JUL 1996,FRA,995,110mH
466,Peter GIRARDI,,USA,995,110mH [60mH ind.]
466,Rashawn JONES,,USA,995,110mH [60mH ind.]
469,Filip Jakob DEMŠAR,03 APR 2000,SLO,994,110mH [60mH ind.]
469,Hunter VEITH,14 JAN 1995,USA,994,110mH [60mH ind.]
469,Amine BOUANANI,17 OCT 1997,ALG,994,110mH [60mH ind.]
469,Christian JONES,,USA,994,110mH [60mH ind.]
473,Marcus BROWN,,JAM,993,110mH
473,Loftin KEYS,,USA,993,110mH [60mH ind.]
473,Tristan WATSON,,USA,993,110mH
473,Thomas RAVON,01 MAY 1984,FRA,993,110mH
473,Zhenhua WU,26 AUG 1998,CHN,993,110mH
478,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,992,110mH [60mH ind.]
478,Elijah YOUNG,19 APR 1996,USA,992,110mH [60mH ind.]
478,Christian JACKSON,,USA,992,110mH
481,Dylan KALINAY,,USA,991,110mH [60mH ind.]
481,Maicel UIBO,27 DEC 1992,EST,991,110mH
481,Eric WALKER,1997,USA,991,110mH [60mH ind.]
481,Mael POMPONNE,25 JAN 1993,FRA,991,110mH
481,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
481,Seth REYNOLDS,,USA,991,110mH [60mH ind.]
481,Justin YOUNG,15 FEB 1999,USA,991,110mH [60mH ind.]
488,Dorian WILLIAMS,1996,USA,990,110mH
488,Konner FIEREK,04 MAY 1998,USA,990,110mH [60mH ind.]
488,Brian KENDRICK,,USA,990,110mH
488,Jordan SAMUELS,1996,USA,990,110mH [60mH ind.]
488,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,990,110mH
488,Ariel KALWASIŃSKI,11 APR 1997,POL,990,110mH
488,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
495,Caleb ANTHONY,,USA,989,110mH [60mH ind.]
495,Norman PITTERSGILL,,JAM,989,110mH
495,Triston SISNEROS,,USA,989,110mH [60mH ind.]
495,Víctor ARANCIBIA,31 JAN 1989,CHI,989,110mH
495,Ivan SUAZO,,USA,989,110mH [60mH ind.]
495,Jianxing YANG,02 SEP 1996,CHN,989,110mH
495,Anthony RICHARDSON,,USA,989,110mH [60mH ind.]
495,Alex DIMON,,USA,989,110mH [55mH ind.]
503,Steele WASIK,08 DEC 1995,USA,988,110mH [60mH ind.]
503,Patrick KIMBALL,,USA,988,110mH [60mH ind.]
503,Jorge BURGOS,24 NOV 1996,MEX,988,110mH
503,Hideaki TANAKA,22 SEP 1995,JPN,988,110mH
503,Teddy FRID,,USA,988,110mH [60mH ind.]
508,Elias MARTINSSON,28 JUN 1997,SWE,987,110mH [60mH ind.]
508,Jamal BRITT,,USA,987,110mH
508,Marceau JOVIN,1996,CAN,987,110mH [60mH ind.]
508,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
508,Errik SNELL,,USA,987,110mH [60mH ind.]
513,D'Ante YARBOROUGH,16 NOV 1995,USA,986,110mH [60mH ind.]
513,Jan SCHINDZIELORZ,08 AUG 1978,GER,986,110mH [60mH ind.]
513,Cedric TRAORE LAMINE,21 SEP 1993,FRA,986,110mH
513,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
517,Mario ARANCON,29 MAR 1994,ESP,985,110mH [60mH ind.]
517,Shabari BAILEY,1995,USA,985,110mH [60mH ind.]
517,Jack ANDREW,12 OCT 1991,GBR,985,110mH [60mH ind.]
517,Cedric FAUNE,03 MAR 1980,FRA,985,110mH
517,Pieter BRAUN,21 JAN 1993,NED,985,110mH
522,Timothy DUCKWORTH,18 JUN 1996,GBR,984,110mH [60mH ind.]
522,Maksim LOBKOV,20 MAY 1997,RUS,984,110mH [60mH ind.]
522,Stallone WATSON,,USA,984,110mH [60mH ind.]
522,Devin MCKINNEY,,USA,984,110mH [60mH ind.]
522,Kyrylo KHOMENKO,07 DEC 1994,UKR,984,110mH [60mH ind.]
522,Serge GILBERT,,USA,984,110mH [60mH ind.]
528,Kai KAZMIREK,28 JAN 1991,GER,983,110mH [60mH ind.]
528,Maliek KENDALL,1997,USA,983,110mH
528,Tyler KIRKWOOD,1997,USA,983,110mH [60mH ind.]
528,Anton PROTSENKO,27 JUL 1997,RUS,983,110mH
528,Apisit PUANGLAMYAI,31 MAY 1998,THA,983,110mH
533,Aleix PORRAS,11 SEP 1999,ESP,982,110mH [60mH ind.]
533,Gabriele CRNIGOJ,20 DEC 1997,ITA,982,110mH
533,Ryan CHENG,,CAN,982,110mH
533,Aaron MURESAN,,USA,982,110mH [60mH ind.]
537,Samuel REMEDIOS,24 FEB 1992,POR,981,110mH [60mH ind.]
537,Mikael Antonio DE JESUS,19 AUG 1997,BRA,981,110mH
537,Ian NIEVES,,PUR,981,110mH
537,Lamin FOFANA,20 SEP 1992,RUS,981,110mH [60mH ind.]
541,Subaru NAKANO,26 SEP 1997,JPN,980,110mH
542,Kyle CLANCY,,USA,979,110mH
542,Romain MARTIN,12 JUL 1988,FRA,979,110mH [60mH ind.]
542,Solomon SIMMONS,26 SEP 1993,USA,979,110mH
545,Joao FONTELA,07 AUG 1991,POR,978,110mH [60mH ind.]
545,James BRANDENBURG,11 NOV 1996,USA,978,110mH [60mH ind.]
545,Axel HUBERT,16 FEB 1996,FRA,978,110mH
545,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,978,110mH
545,Nicola CESCA,11 APR 1997,ITA,978,110mH [60mH ind.]
550,Storm MALONE,,USA,977,110mH [60mH ind.]
550,Tequille JACKSON,25 JAN 1994,USA,977,110mH
550,Jonay JORDAN,21 MAY 1991,ESP,977,110mH [60mH ind.]
550,Niklas RANSIEK,1996,GER,977,110mH
550,Diadie CISSOKHO,13 FEB 1994,FRA,977,110mH [60mH ind.]
555,Christian CASTRO,,USA,976,110mH [60mH ind.]
555,Terrell MCKENZIE,21 JUN 1995,AUS,976,110mH
555,Muntingh HAMMAN,07 MAR 1990,RSA,976,110mH
555,Charalabos LIRIS,1998,GRE,976,110mH
555,Philippe PETITJEAN,05 MAY 1997,FRA,976,110mH [60mH ind.]
555,Mathias BRUGGER,06 AUG 1992,GER,976,110mH [60mH ind.]
561,Darion DUNN,,USA,975,110mH [60mH ind.]
561,Caleb CORPREW,,USA,975,110mH [60mH ind.]
561,Dong-min SHIN,21 JUN 1996,KOR,975,110mH
561,Theopolis PHIPPS,1999,USA,975,110mH [60mH ind.]
565,Ivor METCALF,29 OCT 1995,AUS,974,110mH
565,Odario PHILLIPS,,JAM,974,110mH
565,Samuel OSADOLOR,27 NOV 1992,NGR,974,110mH
568,Renzo CREMASCHI,06 JUL 1998,ARG,973,110mH
568,David COLLINS,,USA,973,110mH [60mH ind.]
568,Anthony PHELPS,,USA,973,110mH [60mH ind.]
568,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,973,110mH [60mH ind.]
568,Quivell JORDAN,08 AUG 1999,USA,973,110mH [60mH ind.]
568,Nao KANAI,04 JUN 1997,JPN,973,110mH
574,Emmanuel JACKSON,,USA,972,110mH [60mH ind.]
574,Adrian BOLDEANU,21 APR 1995,ROU,972,110mH [60mH ind.]
574,Christian HICKS,,USA,972,110mH [60mH ind.]
574,Frank DOUGLAS,1996,USA,972,110mH [60mH ind.]
574,Parker JOHNSON,,USA,972,110mH
574,Cody HALL,,USA,972,110mH
574,Sam SCHUBERT,,USA,972,110mH
574,Yutaro MANO,17 DEC 1996,JPN,972,110mH
582,Ke-Wei LIN,07 SEP 1998,TPE,971,110mH
583,Bogdan PAVEL,1996,CAN,970,110mH
583,Furkan AKTAŞ,16 JAN 1998,TUR,970,110mH
583,Niklas RIPPON,01 DEC 1989,GER,970,110mH
583,Valtteri KALLIOKULJU,14 JAN 1997,FIN,970,110mH
583,Ori RINAMAN,,USA,970,110mH [60mH ind.]
588,Oluwasegun MAKINDE,06 JUL 1991,CAN,969,110mH
588,Gino TOSCANO,08 JAN 1997,PAN,969,110mH [60mH ind.]
588,Darius RAGLAND,,USA,969,110mH [60mH ind.]
588,Kamal GOLAUBE,,USA,969,110mH [60mH ind.]
588,Dong-hui CHOI,15 DEC 1998,KOR,969,110mH
588,Jaelen WILLIAMS,07 JUL 1998,USA,969,110mH [60mH ind.]
588,Kevon HOLDER,1999,USA,969,110mH [60mH ind.]
588,Yury YAREMICH,25 OCT 1995,BLR,969,110mH [60mH ind.]
596,Paras PATIL,18 JUL 1998,IND,968,110mH
596,Jace ROUNDTREE,,USA,968,110mH [60mH ind.]
598,Florian OBST,1993,GER,967,110mH [60mH ind.]
598,Ayodeji ADEDOKUN,,USA,967,110mH [60mH ind.]
598,Benedict IAN GAWOK,25 JUL 1999,MAS,967,110mH
598,Mohammad Amin BARZI,26 SEP 1995,IRI,967,110mH [60mH ind.]
598,Dustin ELLIS,,USA,967,110mH [60mH ind.]
603,Preston FILLMAN,,USA,966,110mH [60mH ind.]
603,Derrick GRIFFITH II,,USA,966,110mH
603,Taylor ROONEY,,USA,966,110mH [60mH ind.]
603,Marlon BRITTON,08 MAY 1995,USA,966,110mH
607,Anthony WILLIAMS,,USA,965,110mH [60mH ind.]
607,Isaiah LUCAS,21 MAY 1998,USA,965,110mH [60mH ind.]
607,Leonardo TANO,05 OCT 1999,HUN,965,110mH [60mH ind.]
607,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,965,110mH
607,Yang LU,09 JAN 1996,CHN,965,110mH
612,Dario ROBINSON,,USA,964,110mH [60mH ind.]
612,Jesus SERRANO,,USA,964,110mH [60mH ind.]
612,Eddie MAHANA,,USA,964,110mH [60mH ind.]
615,Malcom MAINGI,03 APR 1998,FRA,963,110mH [60mH ind.]
615,Landon HUSLIG,,USA,963,110mH [60mH ind.]
615,Filip BJÖRKLUND,03 OCT 1998,SWE,963,110mH [60mH ind.]
615,Takuma KATO,25 SEP 1998,JPN,963,110mH
615,Edwyn PIERRE,,USA,963,110mH [60mH ind.]
620,Senne SEGERS,15 NOV 1995,BEL,962,110mH [60mH ind.]
620,Cole PHILLIPS,,USA,962,110mH [60mH ind.]
620,Wesley WATKINS,02 JAN 1998,USA,962,110mH [60mH ind.]
620,Shawn OHAZURIKE,,USA,962,110mH [60mH ind.]
620,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,962,110mH [60mH ind.]
620,Nathan MARTIN,,USA,962,110mH
626,Manuel EITEL,28 JAN 1997,GER,961,110mH [60mH ind.]
626,Markus BALLENGEE,,USA,961,110mH
626,Jemarruse AMOS,,USA,961,110mH [60mH ind.]
626,Marco-Adrien DROZDA,19 OCT 1994,SVK,961,110mH [60mH ind.]
626,Nicolas CORBIN,,USA,961,110mH [60mH ind.]
626,Rokas ICKYS,04 APR 1998,LTU,961,110mH
632,Jamal CODY,,USA,960,110mH [60mH ind.]
633,Wicher NIJKAMP,29 JAN 1992,NED,959,110mH [60mH ind.]
633,José Gregorio LEMUS,04 JUN 1991,COL,959,110mH
633,Nate GERHARDT,,USA,959,110mH [60mH ind.]
633,Winston LAWSON,,USA,959,110mH [60mH ind.]
637,John STALLWORTH,05 JAN 1995,USA,958,110mH [60mH ind.]
637,Pak Kei CHAN,,HKG,958,110mH
637,Anthony CLARK,,USA,958,110mH [60mH ind.]
640,Tyrin LEWIS,,USA,957,110mH [60mH ind.]
640,Daniel NEPTUNE,,USA,957,110mH [60mH ind.]
640,Alec ESCHHOLZ,,USA,957,110mH [60mH ind.]
640,Salinda Randewa K.W.,24 JAN 1986,SRI,957,110mH
644,Marko MIŠKOVIĆ,27 JUL 1993,SRB,956,110mH [60mH ind.]
644,Seiya TAKAHASHI,06 DEC 1996,JPN,956,110mH
644,Jere LEHTO,29 APR 1991,FIN,956,110mH
644,Andrea PACITTO,1996,ITA,956,110mH [60mH ind.]
644,Austin BATES,,USA,956,110mH [60mH ind.]
644,Kyle STRAUSS,,USA,956,110mH [60mH ind.]
644,Walter BRIGGS,,USA,956,110mH [60mH ind.]
651,Zachery ZIEMEK,23 FEB 1993,USA,955,110mH [60mH ind.]
651,Abu KAMARA,1996,USA,955,110mH [60mH ind.]
651,Makiyah SMALLWOOD,,USA,955,110mH [60mH ind.]
651,Steven ANDERSON,,USA,955,110mH [60mH ind.]
651,Lane KNOCH,,USA,955,110mH [60mH ind.]
651,Amari JAMES,1998,USA,955,110mH [55mH ind.]
657,Marcin MENCFEL,04 MAY 1996,POL,954,110mH [60mH ind.]
657,Kyle DECKER,,USA,954,110mH [60mH ind.]
657,Zijie CHEN,13 AUG 1997,CHN,954,110mH
657,Marangha MOKAYA,30 JUN 1996,GBR,954,110mH
661,Jack KIRBY,05 NOV 1996,GBR,953,110mH [60mH ind.]
661,Jordan DAVIS,,USA,953,110mH [60mH ind.]
661,Niklas KAUL,11 FEB 1998,GER,953,110mH
661,Ashton COLAIRE,1997,CAN,953,110mH
665,Kevin TURNER,,USA,952,110mH [60mH ind.]
665,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,952,110mH
665,Miguel PÉREZ,19 MAR 1995,ESP,952,110mH [60mH ind.]
665,Jorge BIBIAN,30 SEP 1989,ESP,952,110mH [60mH ind.]
669,Tristan JOYNES,26 JAN 1992,BER,951,110mH [60mH ind.]
669,Nick GIUSTI,,USA,951,110mH [60mH ind.]
669,Patrick JOHNSON,,USA,951,110mH [60mH ind.]
669,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,951,110mH [60mH ind.]
669,Phanuwat KWANYUEN,05 JUN 1998,THA,951,110mH
674,Fred Charles PIETERSE,16 JAN 1993,NAM,950,110mH
674,Charles BROCKMAN,31 AUG 1999,USA,950,110mH [60mH ind.]
674,Isaiah MCCALL,,USA,950,110mH [60mH ind.]
674,Noah CAUDY,04 JUN 1999,USA,950,110mH [60mH ind.]
674,Jonathan PERRY,,USA,950,110mH
674,Gaetan BREMENT,24 OCT 1997,FRA,950,110mH
674,Staudt JOSEPH,,USA,950,110mH
681,Ben HIBBERT,27 AUG 1997,USA,949,110mH [60mH ind.]
681,Trent NYTES,21 DEC 1995,USA,949,110mH [60mH ind.]
681,Isiah OLIGE,,USA,949,110mH
681,Nikolaos SAISANAS,31 JUL 1983,GRE,949,110mH [60mH ind.]
685,Luca DIECKMANN,1998,GER,948,110mH
685,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
685,Justin TAYLOR,,USA,948,110mH [60mH ind.]
685,Micheal OUTING,,USA,948,110mH [60mH ind.]
685,Matthew WELLS,,USA,948,110mH [60mH ind.]
685,Carlos GREER,,USA,948,110mH
685,Gaston SAYAGO,21 JAN 1996,ARG,948,110mH
685,Ergash NORMURADOV,17 SEP 1995,UZB,948,110mH [60mH ind.]
685,Brandon SHADE,,USA,948,110mH [60mH ind.]
694,Nout WARDENBURG,18 FEB 1997,NED,947,110mH
694,Carter BRACKEN,,USA,947,110mH [60mH ind.]
694,Davide Felice REDAELLI,1989,ITA,947,110mH [60mH ind.]
694,Anthony GRANJEON,24 MAY 1991,FRA,947,110mH [60mH ind.]
694,Callan DAVIES,,USA,947,110mH [60mH ind.]
694,Lee Yong QUEK,21 JUL 1998,MAS,947,110mH
694,Maurice HOLMES,,USA,947,110mH [60mH ind.]
701,Zwelitsha NGOMA,17 JUN 1995,RSA,946,110mH
701,Tevin MAYFIELD,,USA,946,110mH [60mH ind.]
701,Sander MAES,21 DEC 1992,BEL,946,110mH [60mH ind.]
701,Claudy CATERE,22 APR 1998,FRA,946,110mH
701,Brandon RUFFIN,,USA,946,110mH
701,Alejandro ROMERO,11 MAY 1998,ESP,946,110mH [60mH ind.]
707,Pablo TRESCOLI,04 MAR 1995,ESP,945,110mH [60mH ind.]
707,Allar STAŠKEVITŠ,09 SEP 1988,EST,945,110mH
707,Lee WARREN,,USA,945,110mH [60mH ind.]
707,Rosan MIREFLEUR,08 APR 1986,FRA,945,110mH [60mH ind.]
707,Austin SHUPP,,USA,945,110mH [60mH ind.]
707,Adam FRANKLIN,,USA,945,110mH [60mH ind.]
713,Ryan SCOTT,,USA,944,110mH [60mH ind.]
713,Kyree GERSTLE-GOODMAN,,USA,944,110mH [60mH ind.]
713,Benjamin ROGIN,1995,USA,944,110mH [60mH ind.]
713,Ramon FLAMMER,06 MAY 1995,SUI,944,110mH
713,Jon TOLLEFSON,,USA,944,110mH [60mH ind.]
713,Martin JURÁNEK,13 MAR 1991,CZE,944,110mH
713,Caleb WHITNEY,,USA,944,"110mH [55mH ind.,60mH ind.]"
720,Caleb LLOYD,,USA,943,110mH [60mH ind.]
720,Moses KENNEDY,,USA,943,110mH [60mH ind.]
720,Justin GERBRECHT,,USA,943,110mH [60mH ind.]
720,Ewout DUMON,23 AUG 1995,BEL,943,110mH [60mH ind.]
720,Nic PALMER,,USA,943,110mH
720,Roland ATTOH,,USA,943,110mH
720,Benjamin SCHNEIDER,27 MAR 1994,SUI,943,110mH
720,Mason STORM,17 MAY 1995,USA,943,110mH
720,Fadane HAMADI,21 JUL 1992,COM,943,110mH [60mH ind.]
729,Stefan NIEUWLAND,05 SEP 1988,NED,942,110mH [60mH ind.]
729,Shawn BETTENCOURT,,USA,942,110mH
729,Krzysztof KILJAN,30 DEC 1999,POL,942,110mH
729,Papa Latyr GUÈYE,1997,SEN,942,110mH
729,Harun AKIN,03 MAR 1998,TUR,942,110mH
729,Shun TAUE,30 MAY 1997,JPN,942,110mH
735,Michael POWELL,,USA,941,110mH
735,David ADAMS,,USA,941,110mH [60mH ind.]
735,Josh PILLATH,,USA,941,110mH [60mH ind.]
735,Riccardo DEL TORRE,12 JAN 1997,ITA,941,110mH [60mH ind.]
735,Cody JOHNSON,,USA,941,110mH
735,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
741,Nathaniel MECHLER,31 MAR 1997,CAN,940,110mH [60mH ind.]
741,Bastien AUZEIL,22 OCT 1989,FRA,940,110mH [60mH ind.]
741,Rafał HORBOWICZ,01 APR 1998,POL,940,110mH [60mH ind.]
741,Jacob KEVETTER,,USA,940,110mH [60mH ind.]
741,Arkadiy TARASOV,22 MAY 1995,RUS,940,110mH [60mH ind.]
746,K.D.S.V. RANDENIYA,11 MAR 1994,SRI,939,110mH [60mH ind.]
746,Vitaliy ZHUK,10 SEP 1996,BLR,939,110mH [60mH ind.]
746,Adam KARCZEWSKI,23 OCT 1994,POL,939,110mH [60mH ind.]
746,Alexandre LEFEBVRE,18 SEP 1992,FRA,939,110mH
746,Quincy SANCHEZ,,USA,939,110mH [60mH ind.]
746,Christian GOINES,15 FEB 1999,USA,939,110mH [60mH ind.]
752,A. Mustafa YILMAZ,10 SEP 1994,TUR,938,110mH [60mH ind.]
752,Grant MCLAIN,,USA,938,110mH
752,Alban LEFEUVRE,06 AUG 1997,FRA,938,110mH [60mH ind.]
752,Isaiah ELLIS,,USA,938,110mH [60mH ind.]
752,Earl GREEN,1998,USA,938,110mH [60mH ind.]
752,Joseph SQUIRE,,USA,938,110mH [60mH ind.]
752,Joep VAN ES,18 APR 1998,NED,938,110mH [60mH ind.]
759,Simone CAIROLI,12 SEP 1990,ITA,937,110mH [60mH ind.]
759,Andre JONES,27 AUG 1998,USA,937,110mH [60mH ind.]
759,Anthony FOURNIER,22 MAR 1996,FRA,937,110mH
759,Maciej PALICKI,22 APR 1996,POL,937,110mH
759,Jalil CLAYTON,1999,USA,937,110mH [60mH ind.]
764,Darren PETTY,,USA,936,110mH [60mH ind.]
764,Marcello PIENAAR,08 MAR 1999,RSA,936,110mH
764,Michal ŘÍHA,01 JUL 1994,CZE,936,110mH [60mH ind.]
764,Avery TAYLOR,26 JUN 1998,USA,936,110mH
764,Jonathan PETZKE,11 MAR 1998,GER,936,110mH
769,Gabriel MOORE,10 JAN 1996,USA,935,110mH [60mH ind.]
769,Jordan WASHINGTON,,USA,935,110mH [60mH ind.]
769,Luca MARTICKE,22 JUN 1998,GER,935,110mH [60mH ind.]
769,Martin KAINRATH,10 MAY 1994,AUT,935,110mH [60mH ind.]
769,Tomi ADEGOKE,,USA,935,110mH [60mH ind.]
769,Marcus NILSSON,03 MAY 1991,SWE,935,110mH [60mH ind.]
769,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
769,Zachary STADNIKA,05 NOV 1997,USA,935,110mH [60mH ind.]
769,Ondřej KOPECKÝ,16 MAY 1998,CZE,935,110mH [60mH ind.]
769,D'Mahl MCFADDEN,,USA,935,110mH [60mH ind.]
779,Mattia DI PANFILO,24 OCT 1999,ITA,934,110mH [60mH ind.]
779,Harrison COLEMAN,1999,USA,934,110mH [60mH ind.]
779,Jong-jin WON,19 APR 1988,KOR,934,110mH
779,Giovanni MARCHETTI,1998,ITA,934,110mH
779,Denzel TINSLEY,,USA,934,110mH
784,Taavi TŠERNJAVSKI,04 MAR 1995,EST,933,110mH [60mH ind.]
784,Reece JACKSON,,USA,933,110mH [60mH ind.]
784,Jack MAJOR,23 OCT 1996,GBR,933,110mH [60mH ind.]
784,Diego LYON,01 MAY 1994,CHI,933,110mH
784,Matteo ORSATTI,1997,ITA,933,110mH [60mH ind.]
784,Eric KLOPFENSTEIN,,USA,933,110mH [55mH ind.]
790,Christian CECCATO,,USA,932,110mH [60mH ind.]
790,Drew BARKER,,USA,932,110mH [60mH ind.]
790,Branson ROLLE,17 JAN 1999,BAH,932,110mH [60mH ind.]
790,Trevor KNOWLES,16 AUG 1996,USA,932,110mH [60mH ind.]
790,Ryan ENERSON,1997,USA,932,110mH [60mH ind.]
790,Vutivi SHIBODZE,24 JUN 1998,RSA,932,110mH
790,Dimitri REBUFFEL,01 APR 1994,FRA,932,110mH
790,Pavlos BOITSIOS,14 JAN 1999,GRE,932,110mH
790,John SPIRK,,USA,932,110mH [60mH ind.]
799,Coby BAILEY,1999,USA,931,110mH [60mH ind.]
799,Dylan BURNETT,,USA,931,110mH [60mH ind.]
799,Jerome COAXUM,,USA,931,110mH
799,Coy SPENCER,,USA,931,110mH [60mH ind.]
799,Jackson CHEUNG,1996,CAN,931,110mH [60mH ind.]
804,Jordan TORNEY,,USA,930,110mH [60mH ind.]
804,Tre BROWN,07 MAR 1995,USA,930,110mH [60mH ind.]
804,Kyle COMSTOCK,,USA,930,110mH [60mH ind.]
804,Ho Tat Costa LAI,23 APR 1993,MAC,930,110mH [60mH ind.]
804,Sebastian SUND FRANDSEN,1998,DEN,930,110mH
804,Brandon THORNHILL,,USA,930,110mH [60mH ind.]
804,Ricardo TEVAR,09 FEB 1992,ESP,930,110mH [60mH ind.]
811,Jay COOPER,,USA,929,110mH
811,Tolga YILMAZ,08 AUG 1994,TUR,929,110mH
811,Denzel DOWNING,,USA,929,110mH [60mH ind.]
811,Jonathan HARVEY,,USA,929,110mH [60mH ind.]
815,Ben JOHNSON,,USA,928,110mH [60mH ind.]
815,Garrett LANE,,USA,928,110mH [60mH ind.]
815,Dylan ANDERSON,,USA,928,110mH [60mH ind.]
815,Deion LIGHTFOOT,31 DEC 1998,USA,928,110mH
815,Connor BRACKEN,07 JAN 1996,USA,928,110mH [60mH ind.]
815,Juwan AUGUSTINE-MAYERS,1997,BAR,928,110mH [60mH ind.]
815,Hunter WARGO,,USA,928,110mH [60mH ind.]
822,Scott FILIP,28 JAN 1995,USA,927,110mH [60mH ind.]
822,Gael QUERIN,26 JUN 1987,FRA,927,110mH [60mH ind.]
822,Tobias VOGT,1994,GER,927,110mH [60mH ind.]
822,Duane SLEET,,USA,927,110mH [60mH ind.]
822,Devon ALVARADO,,USA,927,110mH
822,Colin REICHENBERGER,,USA,927,110mH [60mH ind.]
822,Sebastian SILVEIRA,,USA,927,110mH [60mH ind.]
829,Ang DINGHUI,05 FEB 1996,SGP,926,110mH
829,Lukáš SVOBODA,21 DEC 1998,CZE,926,110mH [60mH ind.]
829,Dajone AVERETT,,USA,926,110mH
