Place,Competitor,DOB,Unnamed: 3,Score,Event List
406,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
407,Yilin ZHAN,19 DEC 2003,CHN,1044,110mH [60mH]
408,Naeem RAZAK,17 SEP 1996,RSA,1044,110mH
409,Kody BLACKWOOD,31 DEC 2003,USA,1043,110mH [60mH]
410,Diego Alejandro VIVAS,23 FEB 1999,COL,1043,110mH
411,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
412,Anthony VAZQUEZ,,PUR,1043,110mH [60mH]
413,Riley HUNT,,USA,1043,110mH [60mH]
414,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
415,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1043,110mH
416,Leo EDON,07 AUG 2001,FRA,1042,110mH [60mH]
417,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1042,110mH [60mH]
418,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
419,Pengxiang DAI,07 JAN 1999,CHN,1041,110mH [60mH]
420,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1040,110mH [60mH]
421,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
422,Dewayne JOHNSON,,USA,1040,110mH [60mH]
423,Gerson IZAGUIRRE,03 AUG 1995,VEN,1040,110mH [60mH]
424,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
425,Gerard O'DONNELL,06 MAY 1988,IRL,1039,110mH
426,Hiroto MIYAMOTO,02 APR 2005,JPN,1039,110mH
427,Joseph HOLTHUSEN,,USA,1039,110mH
428,William RITCHIE-MOULIN,03 DEC 1996,GBR,1039,110mH [60mH]
429,Jędrzej RADZEWICZ,15 FEB 2001,POL,1039,110mH [60mH]
430,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
431,Matthew UBALLE,,USA,1038,110mH
432,Cole NORDMAN,,USA,1038,110mH [60mH]
433,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
434,Retsu KIMURA,20 JAN 2004,JPN,1038,110mH
435,Tamarri LINDO,24 OCT 2003,JAM,1037,110mH [60mH]
436,Wei-Ting YANG,22 SEP 1994,TPE,1037,110mH
437,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH]
438,Francesco FERRANTE,13 MAY 1996,ITA,1036,110mH
439,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
440,Brandon JOHNSON,,USA,1035,110mH [60mH]
441,Sven ROOSEN,27 JUL 2001,NED,1035,110mH [60mH]
442,Antwone MESSADO,,USA,1035,110mH [60mH]
443,Dylan CATY,11 JAN 1997,BEL,1035,110mH
444,Raphael GOMIS,19 OCT 2003,FRA,1035,110mH [60mH]
445,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
446,Kenney BROADNAX,,USA,1034,110mH [60mH]
447,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
448,Francisco MARQUES,31 MAR 2003,POR,1033,110mH [60mH]
449,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1032,110mH [60mH]
450,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1032,110mH [60mH]
451,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
452,Erik JELÍNEK,03 NOV 1998,CZE,1032,110mH [60mH]
453,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
454,Jaleel MONTGOMERY,,USA,1031,110mH [60mH]
455,Senne SEGERS,15 NOV 1995,BEL,1031,110mH [60mH]
456,Harrison WILLIAMS,07 MAR 1996,USA,1031,110mH [60mH]
457,Darek HACKETT,,USA,1031,110mH [60mH]
458,Jake PORTER,13 NOV 1993,GBR,1031,110mH [60mH]
459,Alexandre LANDINAFF,2002,MRI,1031,110mH [60mH]
460,Steven HARRIS,,USA,1031,110mH [60mH]
461,Romain HENRY,08 APR 1998,FRA,1031,110mH [60mH]
462,Renald PIERRE,,USA,1031,110mH [60mH]
463,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1030,110mH [60mH]
464,Jente HAUTTEKEETE,14 MAR 2002,BEL,1030,110mH [60mH]
465,Damiano DENTATO,14 DEC 2004,ITA,1030,110mH [60mH]
466,Krystian SINIŁO,02 OCT 2000,POL,1030,110mH [60mH]
467,Reynard STRAUSS,03 JAN 2002,RSA,1030,110mH
468,Joseph EMANUEL,,USA,1030,110mH [60mH]
469,Edgar CAMPRÉ,29 APR 2000,POR,1030,110mH [60mH]
470,Mario REVENGA,04 APR 2002,ESP,1030,110mH [60mH]
471,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
472,Cedric DUBLER,13 JAN 1995,AUS,1029,110mH
473,Michael MAZZOCCA,,USA,1029,110mH [60mH]
474,Easton TAN,,USA,1029,110mH [60mH]
475,Mohamed ZADI,20 MAR 2001,ALG,1029,110mH
476,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
477,Yuma MORIMOTO,13 JUN 2001,JPN,1029,110mH
478,Dhanush ADITHAN,30 SEP 2001,IND,1028,110mH
479,Amara DRAME,01 JUN 2000,CGO,1028,110mH [60mH]
480,Peyton BAIR,20 SEP 2001,USA,1028,110mH [60mH]
481,Gregory FOSTER,07 NOV 2004,USA,1028,110mH [60mH]
482,Axel MARTHELY,25 JAN 1999,FRA,1028,110mH [60mH]
483,Kwaku NKRUMAH,,USA,1027,110mH [60mH]
484,Štěpán ŠTEFKO,20 MAR 2004,CZE,1026,110mH [60mH]
485,Samuel ALVES,,USA,1026,110mH [60mH]
486,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1026,110mH
487,Hugo CHAPADO,25 AUG 2001,ESP,1026,110mH [60mH]
488,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
489,Hiroto KINOSHITA,20 NOV 2002,JPN,1026,110mH
490,Mael POMPONNE,25 JAN 1993,FRA,1026,110mH [60mH]
491,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
492,Austin LITTLE,31 OCT 2003,AUS,1024,110mH
493,Evan GOSSARD,05 NOV 2001,FRA,1024,110mH [60mH]
494,Yuma MARUYAMA,03 JUN 1998,JPN,1024,110mH [60mH]
495,Jeremy KING,,USA,1023,110mH [60mH]
496,Widy ZAHANA-ONI,08 JAN 2001,FRA,1023,110mH
497,Oliver MULAS,12 MAR 2004,ITA,1023,110mH [60mH]
498,Olu OGUNYEMI,,USA,1022,110mH [60mH]
499,Naseem SMITH,,USA,1022,110mH [60mH]
500,Dae-hee KIM,25 APR 2000,KOR,1022,110mH
501,Alejandro ROMERO,11 MAY 1998,ESP,1022,110mH [60mH]
502,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
503,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
504,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1022,110mH
505,Michael Musyoka NZUKU,27 JAN 1997,KEN,1021,110mH
506,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
507,Tyler RHODES,,USA,1021,110mH
508,Adam ANDRES,2003,CAN,1020,110mH [60mH]
509,Guus NIJKAMP,02 MAY 2000,NED,1020,110mH [60mH]
510,Daniyil SUBBOTIN,26 JUL 2001,RUS,1020,110mH
511,Sidney LITTLEJOHN,,USA,1020,110mH [60mH]
512,Liam ANDERSON,,USA,1019,110mH
513,Viktor SOLYANOV,15 JUN 1997,UKR,1019,110mH [60mH]
514,Drew PICKETT,,USA,1019,110mH
515,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
516,Marques MERRIWEATHER,,USA,1019,110mH [60mH]
517,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1018,110mH [60mH]
518,Francesco MARCONI,02 DEC 1995,ITA,1018,110mH
519,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH]
520,Gregoire GOUPIL,25 MAR 2003,FRA,1018,110mH
521,"Ca""terrin COX",,USA,1017,110mH [60mH]
522,Hirouki SATO,06 AUG 1990,JPN,1017,110mH
523,Jose Eduardo MENDES,01 FEB 2004,BRA,1017,110mH
524,Yuki HOJO,13 DEC 2005,JPN,1016,110mH
525,Konnor HOERMAN,,USA,1016,110mH [60mH]
526,Luigi RIVAS,,USA,1015,110mH
527,Glenn RODGERS,,USA,1015,110mH
528,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
529,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
530,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1015,110mH [60mH]
531,Liam MCBRIDE,,USA,1015,110mH [60mH]
532,Keiichirou KOZIMA,04 APR 2005,JPN,1015,110mH
533,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1014,110mH [60mH]
534,Claudy CATERE,22 APR 1998,FRA,1014,110mH [60mH]
535,Luc BREWIN,22 NOV 2002,FRA,1014,110mH [60mH]
536,Daniyil ROBERTOV,28 OCT 2000,RUS,1014,110mH [60mH]
537,Zen OKUBO,23 AUG 2005,JPN,1014,110mH
538,Hideaki KATO,06 JUN 1994,JPN,1014,110mH
539,Chen-Hsiang CHU,28 SEP 2002,TPE,1013,110mH
540,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
541,Daniel SAN JUAN,13 MAR 2003,ESP,1013,110mH [60mH]
542,Paul CHABAUTY,20 JAN 2001,FRA,1012,110mH [60mH]
543,Philip HUNDL,,USA,1012,110mH [60mH]
544,Yuma SATO,12 JUN 2003,JPN,1012,110mH
545,Adrien BLANC,07 APR 2001,FRA,1012,110mH [60mH]
546,Tyler HOLL,,USA,1012,110mH
547,Peter DJAN,,USA,1011,110mH [60mH]
548,Vittorio GHEDINA,28 JUN 2004,ITA,1011,110mH [60mH]
549,Domas GAILEVIČIUS,18 DEC 2001,LTU,1011,110mH
550,Jaime CARDIEL,19 MAY 2000,ESP,1011,110mH [60mH]
551,Jordany DELY,,USA,1011,110mH [60mH]
552,So MARUYAMA,22 SEP 2002,JPN,1011,110mH
553,Esaie SOMDA,1995,BUR,1011,110mH [60mH]
554,Téo BASTIEN,03 OCT 2002,FRA,1011,110mH [60mH]
555,MCFERRIN CJ,,USA,1010,110mH [60mH]
556,Marcus GILLESPIE,2001,USA,1010,110mH [60mH]
557,Jaquon WILLIAMS,,USA,1010,110mH
558,Makoto SHIKATA,05 NOV 2003,JPN,1010,110mH
559,Martin BILLINGS,,USA,1010,110mH
560,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH]
561,Kai NISHIOKA,13 MAR 2000,JPN,1008,110mH
562,Manav RAJANARAYANAN,07 JUN 2000,IND,1008,110mH
563,Jadon ROBERTSON,24 FEB 2004,USA,1008,110mH [60mH]
564,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
565,Diadie CISSOKHO,13 FEB 1994,FRA,1008,110mH [60mH]
566,Shoma TATEYAMA,27 JUL 2005,JPN,1007,110mH
567,Jack FLOOD,15 SEP 1995,USA,1007,110mH [60mH]
568,Ludvig ALL,27 JUN 2002,SWE,1007,110mH [60mH]
569,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
570,Jong-jin WON,19 APR 1988,KOR,1006,110mH
571,Dario ROCK,,USA,1006,110mH [60mH]
572,Luke LAUBACHER,,USA,1005,110mH [60mH]
573,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
574,Masaya YOKOYAMA,31 MAY 2005,JPN,1005,110mH
575,Yuta YANAI,15 SEP 2003,JPN,1005,110mH
576,Manuel EITEL,28 JAN 1997,GER,1005,110mH
577,Daniel SPEJCHER,12 JUN 2000,USA,1005,110mH [60mH]
578,Marcel MEYER,01 JAN 2001,GER,1004,110mH [60mH]
579,Zoltán POLYÁK,26 MAY 2003,HUN,1004,110mH [60mH]
580,Noah DJE,17 DEC 2002,SUI,1004,110mH
581,Aleksandâr EVTIMOV,20 SEP 2002,BUL,1004,110mH [60mH]
582,Matthew BEHAN,16 DEC 1996,IRL,1004,110mH
583,Kendall WHITE,,USA,1003,110mH [60mH]
584,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
585,Rigo HONVAULT,22 AUG 2003,FRA,1003,110mH [60mH]
586,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
587,Zac WEAS,,USA,1002,110mH [60mH]
588,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
589,Austin WEST,17 MAR 2000,USA,1002,110mH [60mH]
590,Christopher BRINKLEY,2003,USA,1002,110mH [60mH]
591,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
592,Alexandru TOADER,12 MAR 2001,ROU,1001,110mH
593,Cameron WILMINGTON,2001,USA,1001,110mH [60mH]
594,Shaka BOGAN,,USA,1001,110mH
595,Paweł MIEZIANKO,12 JUL 2003,POL,1001,110mH
596,Isaac BYNUM,,USA,1001,110mH [60mH]
597,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
598,Noah LANGFORD,,USA,1001,110mH [60mH]
599,Valentinos GOULARAS,14 FEB 1999,GRE,1001,110mH [60mH]
600,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1000,110mH
601,Pedro SILVA,12 JUL 1997,BRA,1000,110mH
602,Leo NEUGEBAUER,19 JUN 2000,GER,1000,110mH [60mH]
603,Elias MARTINSSON,28 JUN 1997,SWE,1000,110mH [60mH]
604,Hugo VAZQUEZ,07 MAR 2003,ESP,999,110mH [60mH]
605,Kenneth WEI,,USA,999,110mH [60mH]
606,Che SAUNDERS,2002,TTO,999,110mH
607,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
608,Yuhei HORITA,09 SEP 2004,JPN,999,110mH
609,Tarundeep SINGH,06 SEP 1994,IND,999,110mH
610,Risto LILLEMETS,20 NOV 1997,EST,999,110mH
611,Mayowa OSUNSAMI,23 OCT 1999,GBR,999,110mH [60mH]
612,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
613,David NIANG,,USA,998,110mH [60mH]
614,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
615,Bruno COMÍN,01 MAR 2000,ESP,998,110mH [60mH]
616,Kanau YOSHIDA,27 MAR 2002,JPN,997,110mH [60mH]
617,Callum HOLDER,01 AUG 2002,GBR,997,110mH [60mH]
618,Kevin Roque MENDIETA,07 FEB 2003,PAR,997,110mH
619,Jami SCHLUETER,26 OCT 2002,GBR,997,110mH [60mH]
620,Tim NOWAK,13 AUG 1995,GER,997,110mH [60mH]
621,Vlad DULCESCU,23 MAR 1995,ROU,996,110mH
622,Volodymyr KILKO,11 APR 2003,UKR,996,110mH
623,Brock JOHNSEN,,USA,996,110mH [60mH]
624,Xinghua CHEN,05 MAY 2002,CHN,996,110mH
625,Tyson GIVENS,,USA,996,110mH [60mH]
626,Garis SARAZIN,19 SEP 2002,FRA,996,110mH [60mH]
627,Staffan RISBERG,13 MAR 1999,SWE,995,110mH
628,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH
629,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
630,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
631,Ahumad WILLIAMS,,USA,994,110mH [60mH]
632,Logan MATHIEU,,USA,994,110mH [60mH]
633,Shun TAUE,30 MAY 1997,JPN,994,110mH
634,Jan SANS,23 OCT 1998,ESP,994,110mH
635,Sandeep CHOUDHARY,13 JUN 2002,IND,993,110mH
636,Arttu SAARI,09 DEC 1999,FIN,993,110mH [60mH]
637,Robin GOOSSENS,14 SEP 1997,BEL,993,110mH [60mH]
638,Ting-Ta LIN,05 NOV 2003,TPE,993,110mH
639,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH]
640,Kai KAZMIREK,28 JAN 1991,GER,992,110mH
641,Robin BODART,28 OCT 1997,BEL,992,110mH [60mH]
642,Edgaras BENKUNSKAS,28 MAY 1999,LTU,992,110mH [60mH]
643,Ewout DUMON,23 AUG 1995,BEL,991,110mH
644,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH]
645,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
646,Rafał HORBOWICZ,01 APR 1998,POL,991,110mH [60mH]
647,Seira ASAI,21 MAY 2006,JPN,991,110mH
648,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH]
649,Pablo DELGADO,15 AUG 2001,ESP,991,110mH
650,Anton WIDMER,28 JUL 2003,FRA,991,110mH
651,Taichi KUBOTA,06 MAY 2000,JPN,991,110mH
652,Marquise YOUNG,,USA,990,110mH [60mH]
653,Adam HOOLE,25 MAY 2003,GBR,990,110mH [60mH]
654,Logan ALLEN,,USA,990,110mH [60mH]
655,Syunya AOKI,04 AUG 2001,JPN,990,110mH
656,Alexandru SENDREA,27 APR 2003,ROU,990,110mH [60mH]
657,Alexander JUNG,1999,GER,990,110mH [60mH]
658,Jaden JOHNSON,,USA,990,110mH [60mH]
659,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
660,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH]
661,Darko PEŠIĆ,30 NOV 1992,MNE,989,110mH [60mH]
662,Yuujin SAKODA,02 DEC 2000,JPN,989,110mH
663,Dmytro BAHINSKYY,08 DEC 2003,UKR,988,110mH [60mH]
664,Richárd NAGY,10 MAY 2002,HUN,988,110mH
665,Rik TAAM,17 JAN 1997,NED,988,110mH [60mH]
666,Ethan SMITH,,USA,988,110mH [60mH]
667,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
668,Florian SOMÉ,17 SEP 1994,FRA,987,110mH [60mH]
669,Émile LAPOINTE,2003,CAN,987,110mH [60mH]
670,Felix WOLTER,04 OCT 1997,GER,987,110mH [60mH]
671,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
672,Ren TETSUGUCHI,25 NOV 1994,JPN,987,110mH
673,Adrià NAVAJÓN,29 JAN 2001,ESP,987,110mH [60mH]
674,Javon SANDERS,,USA,986,110mH [60mH]
675,Martin TÄHT,07 DEC 1999,EST,986,110mH
676,Zihan MA,06 MAR 2004,CHN,986,110mH [60mH]
677,Parker DUSKIN,,USA,986,110mH [60mH]
678,Maciej BABULA,09 AUG 2003,POL,985,110mH [60mH]
679,Julian GRIFFIN,,USA,985,110mH [60mH]
680,Dane NELSON,,USA,985,110mH [60mH]
681,Vicente DOCAVO,13 FEB 1992,ESP,985,110mH
682,Deyton LOVE,,USA,985,110mH [60mH]
683,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
684,Cameron MACON,,USA,984,110mH [60mH]
685,Jeff TESSELAAR,03 MAY 2003,NED,984,110mH [60mH]
686,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
687,Darshon TURK,,USA,983,110mH [60mH]
688,Linus Otto BOYER,18 APR 1995,SWE,983,110mH [60mH]
689,Aoba OGUCHI,27 MAY 2006,JPN,983,110mH
690,Ryohei OKUNO,27 APR 1994,JPN,983,110mH
691,Zachary WINGER,,USA,982,110mH [60mH]
692,Kousuke KAWASAKI,07 FEB 2007,JPN,982,110mH
693,Felix KLECKER,21 JUL 2001,GER,982,110mH
694,Yuta TSUCHIHARA,22 MAY 2001,JPN,982,110mH
695,Julian ANDRIANAVALONA,10 JAN 1999,FRA,981,110mH
696,Amir Hossein AZIZI,19 NOV 2002,IRI,981,110mH [60mH]
697,Ibukunoluwa ALFRED,,USA,981,110mH
698,Joey LUKACS,17 MAY 2003,GER,981,110mH [60mH]
699,Omar KEITA,26 MAY 2002,FRA,981,110mH [60mH]
700,Martin JANSKÝ,11 FEB 2000,CZE,981,110mH [60mH]
701,Chih-Lin HSIEH,22 FEB 2002,TPE,981,110mH
702,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
703,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,980,110mH [60mH]
704,Igor MIKRYUKOV,06 OCT 2002,RUS,980,110mH [60mH]
705,Mario ARANCÓN,29 MAR 1994,ESP,980,110mH [60mH]
706,Hongbiao HE,16 APR 2005,CHN,979,110mH [60mH]
707,Koki TANAKA,24 SEP 2004,JPN,979,110mH
708,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
709,Jui-Feng WU,09 SEP 1998,TPE,979,110mH
710,Naoki KATORI,29 AUG 1999,JPN,979,110mH
711,Kosuke NAKAZAWA,23 APR 2001,JPN,978,110mH
712,Ashton COLAIRE,20 FEB 1997,CAN,978,110mH [60mH]
713,Patrick DAVES,,USA,978,110mH [60mH]
714,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
715,Carlos FERNANDES,13 JUN 2003,POR,977,110mH [60mH]
716,Konsta KANKAINEN,29 APR 2004,FIN,976,110mH [60mH]
717,Michele BRUNETTI,08 FEB 2001,ITA,976,110mH
718,Brahian PEÑA,03 APR 1994,SUI,976,110mH [60mH]
719,Keito FUJISHIMA,19 AUG 2002,JPN,976,110mH
720,Cullin BATES,,USA,976,110mH [60mH]
721,Takara SATO,06 NOV 2002,JPN,976,110mH
722,Jason AGYEMANG,25 JUL 2004,USA,976,110mH [60mH]
723,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
724,Kaede TANEZAWA,13 SEP 2005,JPN,975,110mH
725,Zachary MEYER,27 FEB 2000,USA,975,110mH
726,Tsu-Shan LI,07 FEB 2003,TPE,975,110mH
727,Nathan OBERTI,13 JUL 2003,SUI,974,110mH [60mH]
728,Aaron GIURGIAN,17 DEC 2003,GER,974,110mH [60mH]
729,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,974,110mH [60mH]
730,Sebastian LLODRÀ,24 NOV 1998,ESP,974,110mH [60mH]
731,Sam BLACK,15 NOV 1995,USA,974,110mH [60mH]
732,Deyondre DAVIS,,USA,973,110mH [60mH]
733,Eloi SANTAFE,16 FEB 2001,ESP,973,110mH [60mH]
734,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
735,Landon HELMS,,USA,972,110mH [60mH]
736,Kazuaki WADA,03 APR 2003,JPN,972,110mH
737,Hiu Long LIU,20 DEC 2004,HKG,971,110mH
738,Austin HERNANDEZ,,USA,971,110mH [60mH]
739,Shintaro ITO,01 MAY 2003,JPN,971,110mH
740,Jarel SAYLES,,USA,971,110mH
741,Khymani REID,2000,CAN,971,110mH [60mH]
742,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,970,110mH
743,Eita TAMURA,18 OCT 2006,JPN,970,110mH
744,Gjert Høie SJURSEN,09 JAN 2000,NOR,970,110mH [60mH]
745,Manato SAKKA,23 SEP 2001,JPN,970,110mH
746,Joni JÄRVINEN,14 MAR 2000,FIN,969,110mH [60mH]
747,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
748,Nicholas BIANCO,,USA,968,110mH [60mH]
749,Drake MURPHY,,USA,968,110mH [60mH]
750,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,968,110mH [60mH]
751,Cedric FAUNE,03 MAR 1980,FRA,968,110mH [60mH]
752,Roger MARTINEZ,17 MAR 2003,ESP,967,110mH [60mH]
753,Tilen NOVAK,04 FEB 2002,SLO,967,110mH
754,Leo UUSIMÄKI,30 JUN 1998,FIN,967,110mH [60mH]
755,Min-huyk KIM,05 MAR 1999,KOR,967,110mH
756,Albert KREUTZER,21 MAY 2001,GER,967,110mH [60mH]
757,Jakub SEKUŁA,07 MAR 2003,POL,966,110mH [60mH]
758,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
759,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
760,Riku GOTO,30 MAY 2005,JPN,966,110mH
761,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
762,Ryona MANAGO,09 APR 2003,JPN,965,110mH
763,Jacari SIMPSON,,USA,965,110mH
764,Haruse HATTA,15 JUL 2002,JPN,965,110mH
765,Justus ADAMS,,USA,965,110mH
766,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
767,Nathan NSAKALA,25 APR 2000,COD,964,110mH [60mH]
768,Chun-Le CHANG,11 OCT 2001,TPE,964,110mH
769,Tibet SANCAK,21 SEP 2001,TUR,964,110mH [60mH]
770,Julian MOLKENTHIN,31 OCT 2002,GER,964,110mH [60mH]
771,Zsombor GÁLPÁL,26 JUL 2003,HUN,964,110mH [60mH]
772,Nikita HOSAKA,31 MAY 2003,UKR,963,110mH
773,Cade AMBORN,,USA,963,110mH [60mH]
774,Crockett SCHOOLER,1999,USA,963,110mH
775,Adam EXLEY,27 MAY 2001,CAN,963,110mH [60mH]
776,Maxwell JEFFERSON,,USA,963,110mH
777,Keaton WATTIER,,USA,962,110mH [60mH]
778,Jake ROSE,,USA,962,110mH [60mH]
779,Ryan ELLISON,,USA,962,110mH [60mH]
780,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
781,Enoch ELLIS,,USA,961,110mH [60mH]
782,Niklas MORALES,16 FEB 2003,ESP,961,110mH [60mH]
783,Aiden OUIMET,,USA,961,110mH [60mH]
784,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
785,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
786,Fredrik SAMUELSSON,16 FEB 1995,SWE,961,110mH
787,Johannes TREIEL,04 OCT 1998,EST,960,110mH [60mH]
788,Michail KIAFAS,11 JAN 1993,GRE,960,110mH
789,Adrian BJÖRKGREN,15 DEC 2003,FIN,960,110mH [60mH]
790,Devin BILBO,,USA,959,110mH [60mH]
791,William Mbevi MUTUNGA,12 JUL 1993,KEN,959,110mH
792,Will STEPHENSON,,USA,959,110mH [60mH]
793,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
794,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
795,Zaid AL-AWAMLEH,2002,JOR,958,110mH [60mH]
796,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
797,Manuel ALONSO,19 OCT 2004,ESP,957,110mH [60mH]
798,Lukas ZECH,2000,AUT,957,110mH [60mH]
799,Victor ORDUNA,08 AUG 1988,ESP,957,110mH [60mH]
800,George VAUGHAN,26 JUN 1998,GBR,957,110mH
801,Maksim ANDRALOITS,17 JUN 1997,BLR,957,110mH [60mH]
802,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
803,Kyle LUMPKINS,,USA,956,110mH [60mH]
804,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
805,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH
806,Moise BENNETT,,USA,955,110mH [60mH]
807,Nico BECKERS,03 MAR 1994,GER,955,110mH [60mH]
808,Artem YEGOROV,01 APR 2002,RUS,955,110mH
809,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
810,Enrico BENUZZI,29 APR 2002,ITA,954,110mH [60mH]
811,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
812,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH]
813,Antoine VINCENT,20 FEB 2001,FRA,954,110mH [60mH]
814,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
815,Jannes BOONEN,27 JAN 1996,BEL,953,110mH [60mH]
816,Jordan JOHNSON,2000,RSA,953,110mH [60mH]
817,Elliot DUVERT,02 APR 2003,SWE,953,110mH [60mH]
818,Furkan AKTAŞ,16 JAN 1998,TUR,952,110mH [60mH]
819,Ryan NEALE,11 APR 1998,AUS,952,110mH
820,Rasmus ROOSLEHT,25 JUL 2002,EST,952,110mH [60mH]
821,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
822,Rob WOOLGAR,03 MAR 1993,GBR,952,110mH [60mH]
823,Tomáš DVOŘÁK,30 APR 2004,CZE,951,110mH [60mH]
824,John COLQUITT,,USA,951,110mH [60mH]
825,Carsen BRUNS,,USA,951,110mH [60mH]
826,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
827,Collin FORREST,,USA,950,110mH [60mH]
828,Steven BASTIEN,04 MAR 1994,USA,950,110mH [60mH]
829,Braeden HOLCOMBE,,USA,950,110mH [60mH]
