Place,Competitor,DOB,Unnamed: 3,Score,Event List
384,Jordan ATKINS,,USA,1035,110mH [60mH ind.]
385,Emmanuel NIANG,,USA,1035,110mH [60mH ind.]
386,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
387,David ADAMS,,USA,1034,110mH [60mH ind.]
388,Dee JENNINGS,,USA,1034,110mH [60mH ind.]
389,Justin LEASTON,,USA,1034,110mH [60mH ind.]
390,Naim FAREED,20 MAY 1996,USA,1034,110mH [60mH ind.]
391,Gleb YEGOROV,27 JUN 1997,RUS,1034,110mH
392,Trent DAVIS,,USA,1034,110mH
393,Yoan A. VILLA,31 JAN 1998,CUB,1033,110mH
394,Viktor KANTELE,11 JAN 1997,FIN,1033,110mH [60mH ind.]
395,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
396,Medric ROBERSON,,USA,1033,110mH [60mH ind.]
397,Joseph SQUIRE,,USA,1032,110mH [60mH ind.]
398,Felipe DOS SANTOS,30 JUL 1994,BRA,1032,110mH
399,Zane FARRER,,USA,1032,110mH [60mH ind.]
400,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
401,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
402,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
403,Jakub BUJAK,08 DEC 2000,POL,1031,110mH
404,John CABANG,27 AUG 2001,ESP,1031,110mH
405,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
406,Dylan CATY,11 JAN 1997,BEL,1030,110mH [60mH ind.]
407,Richard DIAWARA,21 APR 1995,FRA,1030,110mH [60mH ind.]
408,Sam CONGER,09 NOV 1999,USA,1030,"110mH [55mH ind.,60mH ind.]"
409,Jong-jin WON,19 APR 1988,KOR,1029,110mH
410,Markus BALLENGEE,08 JAN 1998,USA,1029,110mH [60mH ind.]
411,Kyle GARLAND,28 MAY 2000,USA,1029,110mH [60mH ind.]
412,Dany WALTER,25 SEP 2001,FRA,1029,110mH
413,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
414,Alex DIMON,,USA,1029,110mH [60mH ind.]
415,Naeem RAZAK,17 SEP 1996,RSA,1028,110mH
416,Anthony RICHARDSON,,USA,1028,110mH [60mH ind.]
417,Michał SIEROCKI,12 SEP 1999,POL,1027,110mH [60mH ind.]
418,Daisuke INUI,01 MAY 1995,JPN,1027,110mH [60mH ind.]
419,Kristiyan PATAROV,20 MAY 2000,BUL,1027,110mH [60mH ind.]
420,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
421,Takumi NISHIO,10 JUN 1997,JPN,1027,110mH
422,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
423,Devonte FINDLAY,1998,USA,1026,110mH [60mH ind.]
424,Yuki UEKUSA,21 JUN 1999,JPN,1026,110mH
425,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
426,Ian BROWN,,USA,1026,110mH
427,Ayoub BEN NOURI,,MAR,1025,110mH
428,Matej BALUCH,16 OCT 2000,SVK,1025,110mH [60mH ind.]
429,Emmanuel TAIT,,USA,1025,110mH [60mH ind.]
430,Almighty WILLIAMSON,2001,USA,1025,110mH
431,Anthony EASTER,14 SEP 1999,USA,1025,110mH
432,Kyle CLANCY,,USA,1025,110mH
433,Artyom KUZNETSOV,29 JUL 1999,RUS,1025,110mH [60mH ind.]
434,Muntingh HAMMAN,07 MAR 1990,RSA,1024,110mH
435,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
436,Glenn RODGERS,,USA,1024,110mH [60mH ind.]
437,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1023,110mH [60mH ind.]
438,Charles BOWMAN,23 NOV 1996,USA,1023,110mH [60mH ind.]
439,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1023,110mH [60mH ind.]
440,Samuel OSADOLOR,27 NOV 1992,NGR,1023,110mH
441,Federico PIAZZALUNGA,12 MAY 2000,ITA,1023,110mH [60mH ind.]
442,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
443,Jackson CHEUNG,21 APR 1996,CAN,1022,110mH [60mH ind.]
444,Coby BAILEY,1999,USA,1022,110mH [60mH ind.]
445,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
446,Andrew DOCTOR,11 MAY 1999,USA,1022,110mH [60mH ind.]
447,Furkan AKTAŞ,16 JAN 1998,TUR,1021,110mH [60mH ind.]
448,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
449,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
450,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
451,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
452,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
453,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
454,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
455,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1020,110mH
456,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
457,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
458,Mizuki GOTO,06 DEC 1999,JPN,1019,110mH
459,Gerson IZAGUIRRE,03 AUG 1995,VEN,1019,110mH
460,Kamal Craig GOLAUBE,,USA,1019,"110mH [55mH ind.,60mH ind.]"
461,Ren FUKUMOTO,04 MAY 2000,JPN,1019,110mH
462,Florian SOMÉ,17 SEP 1994,FRA,1019,110mH [60mH ind.]
463,Naoki KATORI,29 AUG 1999,JPN,1019,110mH
464,Kyle STRAUSS,,USA,1019,"110mH [55mH ind.,60mH ind.]"
465,Diego LYON,01 MAY 1994,CHI,1018,110mH
466,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
467,Matt PRESCOTT,06 MAY 1984,USA,1018,110mH [60mH ind.]
468,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
469,Michail KIAFAS,11 JAN 1993,GRE,1017,110mH [60mH ind.]
470,Jakeel SUBER,,USA,1017,110mH [60mH ind.]
471,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
472,Mayowa OSUNSAMI,23 OCT 1999,GBR,1017,110mH [60mH ind.]
473,Josh PARKS,,USA,1016,110mH
474,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
475,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1016,110mH [60mH ind.]
476,Terrell LEWIS,,USA,1016,"110mH [55mH ind.,60mH ind.]"
477,Johannes TREIEL,04 OCT 1998,EST,1015,110mH [60mH ind.]
478,Tahj WHITFIELD,1999,USA,1015,110mH [60mH ind.]
479,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
480,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
481,Fredrick EKHOLM,15 JUN 1994,SWE,1014,110mH
482,Kyrylo KHOMENKO,07 DEC 1994,UKR,1014,110mH [60mH ind.]
483,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
484,Marcus MAXEY,09 OCT 1990,USA,1014,110mH [60mH ind.]
485,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
486,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
487,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1014,110mH
488,Jie CHEN,20 OCT 2002,CHN,1014,110mH
489,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
490,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
491,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
492,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
493,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
494,Shunichi MORITA,19 APR 1989,JPN,1012,110mH
495,Paul PLOWCHA,,USA,1012,110mH [60mH ind.]
496,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1012,110mH [60mH ind.]
497,Nathan FRANCO,2001,USA,1011,110mH [60mH ind.]
498,Kollin SMITH,,USA,1011,110mH [60mH ind.]
499,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
500,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
501,Timor BARRETT,27 JUL 1998,JAM,1010,110mH [60mH ind.]
502,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
503,Nobuaki MORITO,15 APR 1999,JPN,1010,110mH
504,Zachary TURNER,,USA,1010,110mH [60mH ind.]
505,Elias MARTINSSON,28 JUN 1997,SWE,1009,110mH [60mH ind.]
506,Ilya SHKURENYOV,11 JAN 1991,ANA,1009,110mH [60mH ind.]
507,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
508,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
509,Denner CORDEIRO,16 JUL 1998,BRA,1008,110mH
510,Akihiro OGATA,08 JUN 1993,JPN,1008,110mH [60mH ind.]
511,Senne SEGERS,15 NOV 1995,BEL,1007,110mH [60mH ind.]
512,Nick WESSELS,,USA,1006,110mH [60mH ind.]
513,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1006,110mH [60mH ind.]
514,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
515,Donte IRVING,,USA,1006,110mH [60mH ind.]
516,Raymond BRASS,,USA,1006,110mH [60mH ind.]
517,Thomas WANAVERBECQ,25 MAR 2000,FRA,1006,110mH
518,Diadie CISSOKHO,13 FEB 1994,FRA,1006,110mH [60mH ind.]
519,Deyton LOVE,,USA,1005,110mH [60mH ind.]
520,Gabriele CRNIGOJ,20 DEC 1997,ITA,1005,110mH [60mH ind.]
521,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
522,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
523,Lenell SHELBY,,USA,1004,110mH [60mH ind.]
524,Daniyil ROBERTOV,28 OCT 2000,RUS,1004,110mH [60mH ind.]
525,Jonathan WELLS,18 APR 1996,USA,1003,110mH [60mH ind.]
526,Enrique LLANOS,07 MAY 1980,PUR,1003,110mH [60mH ind.]
527,Kazuto OMURA,20 DEC 2002,JPN,1003,110mH
528,Ethan FLORES,,USA,1003,110mH [60mH ind.]
529,Pyry SANTAHUHTA,22 MAR 1999,FIN,1002,110mH [60mH ind.]
530,Jace ROUNDTREE,,USA,1002,110mH [60mH ind.]
531,Jordan TORNEY,,USA,1002,110mH [60mH ind.]
532,Seth REYNOLDS,,USA,1002,110mH [60mH ind.]
533,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
534,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
535,William GLASS,2002,USA,1002,"110mH [55mH ind.,60mH ind.]"
536,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
537,Louis COUZIN,26 APR 1999,FRA,1001,110mH [60mH ind.]
538,Jackson BLANCHARD,,USA,1001,110mH [60mH ind.]
539,Vilém STRÁSKÝ,03 JUL 1999,CZE,1000,110mH
540,Steven BASTIEN,04 MAR 1994,USA,1000,110mH [60mH ind.]
541,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
542,Heath BALDWIN,,USA,1000,110mH [60mH ind.]
543,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
544,Yury YAREMICH,25 OCT 1995,BLR,999,110mH [60mH ind.]
545,Marvin TAY,31 DEC 1990,SWE,999,110mH [60mH ind.]
546,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
547,Will DANIELS,,USA,999,110mH [60mH ind.]
548,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
549,Marek PÁNÍK,30 OCT 2001,CZE,999,110mH [60mH ind.]
550,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,998,110mH
551,Jakob RISTIMETS,07 JUL 1999,EST,998,110mH [60mH ind.]
552,Lloyd FACEY,1999,JAM,998,110mH
553,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
554,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
555,Chandler MIXON,,USA,996,110mH [60mH ind.]
556,Lorenz URSPRUNGER,28 MAY 1999,AUT,996,110mH [60mH ind.]
557,Loubert DAGRIN,,USA,995,"110mH [55mH ind.,60mH ind.]"
558,David HOLÝ,04 MAR 1998,CZE,995,110mH [60mH ind.]
559,Dallas WRIGHT,,USA,995,110mH [60mH ind.]
560,Peyton HAACK,,USA,994,110mH [60mH ind.]
561,Henry ADAMS,,USA,994,110mH [60mH ind.]
562,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
563,Andrew WHITAKER,,USA,993,110mH [60mH ind.]
564,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
565,Sam TALBOT,17 FEB 1999,GBR,993,110mH
566,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
567,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
568,Cameron HARRIS,,USA,992,110mH [60mH ind.]
569,Alejandro ROMERO,11 MAY 1998,ESP,992,110mH [60mH ind.]
570,Takei TOCHIOKA,19 JUN 2001,JPN,992,110mH
571,Marius LEWALD,29 MAY 1999,GER,992,110mH [60mH ind.]
572,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
573,Johnathon HARPER,,USA,992,110mH [60mH ind.]
574,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
575,Hakim MCMORRIS,03 MAR 2000,USA,991,110mH [60mH ind.]
576,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
577,D'Andre HAYES,,USA,991,110mH [60mH ind.]
578,Anthony VAZQUEZ,,PUR,991,110mH
579,Justin COLLINS,22 FEB 1997,USA,991,110mH [60mH ind.]
580,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,990,110mH
581,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
582,Jamil ADAMS,1999,USA,990,110mH [60mH ind.]
583,Pedro COBO,05 MAR 1996,ESP,990,110mH [60mH ind.]
584,Albert KREUTZER,2001,GER,990,110mH
585,Jathan DEBERRY,,USA,990,110mH [60mH ind.]
586,Malachi QUARLES,2001,USA,989,110mH
587,Teddy FRID,22 OCT 1996,USA,989,110mH [60mH ind.]
588,Pavlos BOITSIOS,14 JAN 1999,GRE,988,110mH [60mH ind.]
589,Jiří ZEDNÍČEK,08 JAN 2001,CZE,988,110mH
590,Robin GANTER,2001,GER,988,110mH [60mH ind.]
591,Jurrian HERING,,USA,988,110mH [60mH ind.]
592,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
593,Tyler RHODES,,USA,988,110mH [60mH ind.]
594,Matthew UBALLE,,USA,988,110mH
595,Darryl BLACK,,USA,988,110mH [60mH ind.]
596,Mael POMPONNE,25 JAN 1993,FRA,987,110mH [60mH ind.]
597,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
598,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,986,110mH [60mH ind.]
599,Kai KAZMIREK,28 JAN 1991,GER,986,110mH [60mH ind.]
600,Jaquon WILLIAMS,,USA,986,110mH
601,Everett DELATE,,USA,986,110mH [60mH ind.]
602,Trpimir ŠIROKI,24 SEP 1998,CRO,985,110mH [60mH ind.]
603,Vutivi SHIBODZE,24 JUN 1998,RSA,985,110mH
604,Scott FILIP,28 JAN 1995,USA,985,110mH [60mH ind.]
605,Marek KRET,16 MAR 2001,CZE,985,110mH [60mH ind.]
606,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
607,Deanthony COLEMAN,,USA,984,110mH [60mH ind.]
608,Atakan GÜNEŞ,12 JAN 2000,TUR,984,110mH [60mH ind.]
609,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,984,110mH [60mH ind.]
610,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
611,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
612,Wessel BOONS,27 MAR 1997,NED,984,110mH [60mH ind.]
613,Dominik DISTELBERGER,16 MAR 1990,AUT,983,110mH [60mH ind.]
614,Ardonntrell WILLIAMS,,USA,983,110mH [60mH ind.]
615,Cyrus RINDLISBACHER,,USA,983,"110mH [55mH ind.,60mH ind.]"
616,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
617,Shaka BOGAN,,USA,983,110mH [60mH ind.]
618,Widy ZAHANA-ONI,08 JAN 2001,FRA,983,110mH
619,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
620,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
621,Jeffrey YOUNG,,USA,983,110mH [60mH ind.]
622,Kenro TOHTER,08 AUG 2001,EST,983,110mH [60mH ind.]
623,Guus NIJKAMP,02 MAY 2000,NED,982,110mH
624,Jonathan PLY,,USA,982,110mH
625,Ramoye SIMON,,JAM,982,110mH
626,Ronnie JACKSON,,USA,982,110mH [60mH ind.]
627,Junjie LAI,16 JUL 2003,CHN,981,110mH
628,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
629,Jarel SAYLES,,USA,981,110mH
630,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
631,Nolan WALKER,,USA,980,110mH [60mH ind.]
632,Benjamin HIBBERT,27 AUG 1997,USA,979,110mH [60mH ind.]
633,Vincent VERNET,08 AUG 1996,FRA,979,110mH [60mH ind.]
634,Collins MOKUAH,2001,USA,979,110mH
635,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
636,Russell MITCHELL,,USA,979,110mH [60mH ind.]
637,Victor ORDUNA,08 AUG 1988,ESP,978,110mH [60mH ind.]
638,Giovanni ALFRED,,LCA,978,110mH [60mH ind.]
639,Travis MOORE,,USA,978,110mH [60mH ind.]
640,Rafael CORREIA,31 DEC 1993,POR,978,110mH [60mH ind.]
641,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
642,Riley HUNT,,USA,976,110mH [60mH ind.]
643,Ricardo FLOR,11 AUG 1990,ESP,976,110mH [60mH ind.]
644,Mathias BRUGGER,06 AUG 1992,GER,976,110mH
645,Dashawn WILLIAMS,,USA,976,110mH [60mH ind.]
646,Tyler DREW,2002,USA,976,110mH [60mH ind.]
647,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,976,110mH [60mH ind.]
648,Ryusuke KAGEYAMA,27 JUN 2000,JPN,976,110mH
649,Hiro NAMBA,30 JUN 1999,JPN,976,110mH
650,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,975,110mH
651,Zavante CHICHESTER,,USA,975,110mH [60mH ind.]
652,Deyondre DAVIS,,USA,975,110mH
653,Rik TAAM,17 JAN 1997,NED,975,110mH [60mH ind.]
654,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
655,Vladislav KONDRATYEV,17 JUL 1998,KAZ,974,110mH [60mH ind.]
656,Julian MARTIN-ROGERS,,USA,974,110mH [60mH ind.]
657,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
658,Olu OGUNYEMI,,USA,974,110mH
659,Nicholas FERNS,14 JAN 1997,RSA,973,110mH
660,Lane KNOCH,,USA,973,110mH [60mH ind.]
661,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
662,Dante' LANDER,,USA,972,110mH [60mH ind.]
663,Miki NISHITANI,14 SEP 2000,JPN,972,110mH
664,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
665,Sam BLACK,15 NOV 1995,USA,970,110mH [60mH ind.]
666,Michael RENNETTE,,USA,970,"110mH [55mH ind.,60mH ind.]"
667,Dillon MURMAN,,USA,970,110mH [60mH ind.]
668,Jaden JOHNSON,,USA,970,110mH [60mH ind.]
669,Alexander COLLINS,2002,CAN,970,110mH
670,Daylin WILLIAMS,,USA,969,110mH
671,Nicolo' GIACALONE,24 DEC 1997,ITA,969,110mH [60mH ind.]
672,Dakarai BUSH,,USA,969,110mH [60mH ind.]
673,David WESSELINK,01 OCT 1999,NED,968,110mH
674,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
675,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
676,Javier LORENTE,28 SEP 1998,ESP,968,110mH [60mH ind.]
677,Pierre LEAR,,USA,968,110mH [60mH ind.]
678,Kelton KEMP,,USA,968,110mH
679,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,967,110mH
680,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
681,Cullin BATES,,USA,967,110mH
682,Daniel ARMSTRONG,2000,USA,967,110mH [60mH ind.]
683,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
684,Oleh KUKOTA,22 FEB 1997,UKR,966,110mH [60mH ind.]
685,Ewout DUMON,23 AUG 1995,BEL,966,110mH [60mH ind.]
686,Elvis KRYUKOV,01 MAY 1992,CYP,966,110mH [60mH ind.]
687,Jared SCHRANG,,USA,966,110mH [60mH ind.]
688,Jeremias DANIEL,26 MAY 1997,BRA,966,110mH
689,Fredrik SAMUELSSON,16 FEB 1995,SWE,966,110mH [60mH ind.]
690,Omar RODGERS,,USA,965,110mH
691,Asani HYLTON,01 JUN 1997,JAM,965,110mH
692,Hiroyuki FUKUDA,22 DEC 1978,JPN,965,110mH
693,Ryan NEALE,11 APR 1998,AUS,965,110mH
694,Akifumi KAWAJIRI,19 OCT 2000,JPN,965,110mH
695,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
696,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
697,Ameer Shakir ANEED,08 OCT 1989,IRQ,963,110mH [60mH ind.]
698,Oliver THOMAS,,USA,963,110mH [60mH ind.]
699,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
700,Tristan MEADORS,,USA,963,110mH
701,Austin WALLACE,24 JUN 2000,USA,963,110mH [60mH ind.]
702,Timothy DUCKWORTH,18 JUN 1996,GBR,963,110mH
703,Ryan ROGERS,,USA,962,110mH [60mH ind.]
704,Jack MCHUGH,,USA,962,110mH [60mH ind.]
705,Justus ADAMS,,USA,962,110mH [60mH ind.]
706,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
707,Jacob GLADIEUX,,USA,962,110mH [60mH ind.]
708,Harvey BERRY,,USA,962,110mH
709,Trey RIGGS,,USA,962,110mH [60mH ind.]
710,Joshua WAGNER,2000,GER,962,110mH
711,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,961,110mH [60mH ind.]
712,Bikram THIARA,,USA,961,110mH
713,Taichi KANAI,02 NOV 1999,JPN,960,110mH
714,Joachim SANDBERG,18 MAY 1995,NOR,960,110mH [60mH ind.]
715,Maksym ANDRUKHIV,07 SEP 2001,UKR,960,110mH [60mH ind.]
716,Nicolas CORBIN,,USA,960,110mH [60mH ind.]
717,Jacek CHOCHOROWSKI,19 SEP 1996,POL,960,110mH [60mH ind.]
718,Tyler BRENDEL,24 OCT 1994,USA,959,110mH [60mH ind.]
719,Tyler PRIDE,,USA,959,110mH [60mH ind.]
720,Cordell CUMMINGS,,USA,958,110mH [60mH ind.]
721,Marek LUKÁŠ,16 JUL 1991,CZE,958,110mH
722,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
723,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
724,Cory GAITHER,,USA,958,110mH
725,Koby OKEZIE,,USA,958,110mH [60mH ind.]
726,Ahumad WILLIAMS,,USA,957,110mH [60mH ind.]
727,Eugene VICKERS,,USA,957,110mH
728,Xavier HALL,,USA,957,110mH [60mH ind.]
729,Tilen NOVAK,04 FEB 2002,SLO,957,110mH
730,Evan GOSSARD,05 NOV 2001,FRA,957,110mH
731,Kavante DAWSON,,USA,957,110mH [60mH ind.]
732,Cwinn FEBUS,,USA,956,110mH [60mH ind.]
733,Joel NYATUSAH,,USA,956,110mH
734,William MUNDY,,USA,956,110mH
735,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
736,Moritz HEENE,2001,GER,956,110mH
737,Chun Yan LUI,1993,HKG,956,110mH
738,Sven RABSAHL,,USA,956,110mH [60mH ind.]
739,Wil PERALTA,,USA,955,110mH [60mH ind.]
740,Jack HERKERT,,USA,955,110mH [60mH ind.]
741,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
742,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
743,Kylian MONTFORT,24 MAR 1998,FRA,954,110mH [60mH ind.]
744,Kota HIGASHINO,16 DEC 1999,JPN,954,110mH
745,Krystian SINIŁO,02 OCT 2000,POL,953,110mH [60mH ind.]
746,Adam EXLEY,27 MAY 2001,CAN,953,110mH [60mH ind.]
747,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
748,Mason ASCHENBRENNER,,USA,953,110mH
749,Jeremy KING,,USA,953,110mH [60mH ind.]
750,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,953,110mH [60mH ind.]
751,Martin JANSKÝ,11 FEB 2000,CZE,952,110mH [60mH ind.]
752,Romain MARTIN,12 JUL 1988,FRA,952,110mH [60mH ind.]
753,Niklas KAUL,11 FEB 1998,GER,952,110mH [60mH ind.]
754,Oscar HJERM,02 APR 1997,SWE,952,110mH [60mH ind.]
755,Preston HOLT,,USA,952,110mH [60mH ind.]
756,Savion THOMPSON,,USA,952,110mH [60mH ind.]
757,Marceau JOVIN,1996,CAN,951,110mH [60mH ind.]
758,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
759,Josh WIGGINS,,USA,951,110mH [60mH ind.]
760,Zachary MEYER,27 FEB 2000,USA,951,110mH
761,Andreas GUSTAFSSON,08 APR 1997,SWE,951,110mH [60mH ind.]
762,Severin ZENTGRAF,1998,GER,950,110mH [60mH ind.]
763,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
764,Winston LAWSON,,USA,950,110mH
765,Philippe PETITJEAN,05 MAY 1997,FRA,950,110mH [60mH ind.]
766,Jakub CZAK,29 MAY 2001,POL,949,110mH [60mH ind.]
767,Aidan DIGGS,,USA,948,110mH [60mH ind.]
768,Connor WAGNER,,USA,948,110mH [60mH ind.]
769,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
770,Terence BOOTH,,USA,947,110mH
771,Marcus NELLUM,,USA,947,110mH [60mH ind.]
772,Diego ANDRES,17 SEP 2002,ESP,947,110mH [60mH ind.]
773,Dragos Alexandru SILVESTRU,2000,ROU,946,110mH [60mH ind.]
774,Cody JOHNSON,05 MAY 1998,USA,946,110mH [60mH ind.]
775,Jeremiah MCCAIN,,USA,946,110mH [60mH ind.]
776,Avery TAYLOR,26 JUN 1998,USA,946,110mH [60mH ind.]
777,Kyle LUMPKINS,,USA,946,110mH [60mH ind.]
778,Radin VALCHEV,07 JUL 2000,BUL,945,110mH [60mH ind.]
779,Paweł WIESIOŁEK,13 AUG 1991,POL,945,110mH [60mH ind.]
780,Riccardo DEL TORRE,12 JAN 1997,ITA,945,110mH [60mH ind.]
781,Eric WALLRABENSTEIN,1998,GER,945,110mH
782,Dominic JONES,,USA,945,110mH [60mH ind.]
783,Fadane HAMADI,21 JUL 1992,COM,945,110mH [60mH ind.]
784,Isaiah BROOKS,,USA,944,110mH [60mH ind.]
785,Jordan WALLACE,,USA,944,110mH [60mH ind.]
786,Péter BALOGH,30 DEC 2001,HUN,944,110mH [60mH ind.]
787,Morgan FOURNIER,10 NOV 2000,FRA,944,110mH [60mH ind.]
788,Shogo YOSHITOSHI,01 NOV 2001,JPN,944,110mH
789,Maximilian VOLLMER,12 MAR 1998,GER,943,110mH [60mH ind.]
