Place,Competitor,DOB,Unnamed: 3,Score,Event List
387,Daniel ARMSTRONG,2000,USA,1015,110mH [60mH ind.]
387,Joseph HOLTHUSEN,,USA,1015,110mH [60mH ind.]
392,Maurus MEYER,24 MAY 1995,SUI,1014,110mH [60mH ind.]
392,Pak Kei CHAN,,HKG,1014,110mH
392,Devon BROOKS,,USA,1014,110mH [60mH ind.]
395,Roman SUPRUN,29 DEC 1997,UKR,1013,110mH [60mH ind.]
395,Shyheim WRIGHT,19 DEC 1998,USA,1013,110mH [60mH ind.]
395,Denvaughn WHYMNS,12 SEP 2000,BAH,1013,110mH [60mH ind.]
395,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
395,Richard GILCHRIST,,USA,1013,110mH [60mH ind.]
400,Khalil DORSEY,,USA,1012,110mH [60mH ind.]
400,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
400,Wei JIANG,12 OCT 1994,CHN,1012,110mH [60mH ind.]
403,Collin HARDEN,21 JUL 1998,USA,1011,110mH [60mH ind.]
403,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1011,110mH
403,Gaston SAYAGO,21 JAN 1996,ARG,1011,110mH
406,Brent CARROLL,1998,USA,1010,110mH [60mH ind.]
406,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
406,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
406,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
410,Jiří KUBEŠ,03 APR 1995,CZE,1009,110mH [60mH ind.]
410,Serge GILBERT,,USA,1009,110mH [60mH ind.]
410,Jack FLOOD,15 SEP 1995,USA,1009,110mH [60mH ind.]
413,Kazuaki FURUTA,06 MAY 1992,JPN,1008,110mH
413,Kazuki BABA,18 OCT 1992,JPN,1008,110mH
413,Pengfei CHU,28 DEC 1993,CHN,1008,110mH
413,Petter GUSTAFSSON,1994,SWE,1008,110mH [60mH ind.]
413,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
413,Asier MARTINEZ,22 APR 2000,ESP,1008,110mH [60mH ind.]
413,Edson GOMES,01 NOV 1998,POR,1008,110mH [60mH ind.]
413,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,1008,110mH [60mH ind.]
421,Suresh A.,24 SEP 1990,IND,1007,110mH
421,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
423,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1006,110mH
423,Arnau ERTA,05 APR 1992,ESP,1006,110mH [60mH ind.]
423,Daniel CISNEROS,02 JUN 1996,ESP,1006,110mH [60mH ind.]
423,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,1006,110mH
427,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1005,110mH [60mH ind.]
427,Micah FONTAINE,,USA,1005,110mH [60mH ind.]
427,Jaien WEBSTER,,USA,1005,110mH [60mH ind.]
430,Xaysa ANOUSONE,20 MAR 1994,LAO,1004,110mH
430,Connor DURICKY,,USA,1004,110mH [60mH ind.]
430,Denzel DOWNING,,USA,1004,110mH [60mH ind.]
430,Daisuke INUI,01 MAY 1995,JPN,1004,110mH
434,Medric ROBERSON,,USA,1003,110mH [60mH ind.]
434,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
434,Kevon HOLDER,1999,USA,1003,"110mH [55mH ind.,60mH ind.]"
437,Mason PLANT,,USA,1002,110mH [60mH ind.]
437,Stanislav STANKOV,03 AUG 1999,BUL,1002,110mH [60mH ind.]
437,Melvil CLARICO,22 MAR 1997,FRA,1002,110mH [60mH ind.]
437,Konstantin RUST,1998,GER,1002,110mH [60mH ind.]
441,Shane MARTIN,,USA,1001,110mH
441,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
441,Denner CORDEIRO,16 JUL 1998,BRA,1001,110mH
444,Elliott GRAVES,04 JAN 1998,USA,1000,"110mH [55mH ind.,60mH ind.]"
444,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1000,110mH
444,Wavell HINDS,1999,JAM,1000,110mH [60mH ind.]
447,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
447,Bret DANNIS,1999,USA,999,110mH [60mH ind.]
449,Michalis KIAFAS,11 JAN 1993,GRE,998,110mH [60mH ind.]
449,Silvan LÜCKL,25 APR 1995,SUI,998,110mH
449,Javier DONES,22 JUN 1995,ESP,998,110mH [60mH ind.]
449,Martin POKORNÝ,22 SEP 1988,CZE,998,110mH [60mH ind.]
449,Dániel ESZES,01 JUL 1999,HUN,998,110mH [60mH ind.]
449,Viktor SOLYANOV,15 JUN 1997,UKR,998,110mH [60mH ind.]
449,Sam BENNETT,02 FEB 2001,GBR,998,110mH [60mH ind.]
456,Kamal GOLAUBE,,USA,997,110mH [60mH ind.]
456,Amari JAMES,1998,USA,997,110mH [55mH ind.]
456,Julian BODY,18 JUN 1998,USA,997,110mH [60mH ind.]
456,Crockett SCHOOLER,1999,USA,997,110mH [60mH ind.]
456,Kameron DAVIS,1999,USA,997,110mH [60mH ind.]
461,Poulose MAYMON,01 MAY 1997,IND,996,110mH
461,Ameer Shakir ANEED,08 OCT 1989,IRQ,996,110mH [60mH ind.]
461,Thomas WANAVERBECQ,25 MAR 2000,FRA,996,110mH [60mH ind.]
461,Tyler GARLAND,,USA,996,110mH [60mH ind.]
465,Mohammad Amin BARZI,26 SEP 1995,IRI,995,110mH [60mH ind.]
465,Charlie GIFFORD,,USA,995,110mH [60mH ind.]
467,Takafumi IGUCHI,17 MAY 1996,JPN,994,110mH
467,Eric WALKER,1997,USA,994,110mH [60mH ind.]
467,Uriel DISSI TCHAWO,03 JUL 1996,FRA,994,110mH [60mH ind.]
467,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
467,Kyrylo KHOMENKO,07 DEC 1994,UKR,994,110mH [60mH ind.]
467,Filip BJÖRKLUND,03 OCT 1998,SWE,994,110mH [60mH ind.]
467,Apisit PUANGLAMYAI,31 MAY 1998,THA,994,110mH
467,Alex DIMON,,USA,994,"110mH [55mH ind.,60mH ind.]"
467,Earl GREEN,1998,USA,994,110mH [60mH ind.]
467,Smith CHRISTIAN,,USA,994,110mH [60mH ind.]
467,Chris DONALD,,USA,994,110mH [60mH ind.]
478,Parker BOWDEN,,USA,993,"110mH [55mH ind.,60mH ind.]"
478,Kevin SÁNCHEZ,27 MAR 1999,ESP,993,110mH [60mH ind.]
478,Derreck AFFOR,,USA,993,110mH [60mH ind.]
478,Jamal JANUARY,,USA,993,110mH [60mH ind.]
478,Yuxuan YANG,27 AUG 2002,CHN,993,110mH [60mH ind.]
478,Artem LUKYANENKO,30 JAN 1990,RUS,993,110mH [60mH ind.]
484,Ivor METCALF,29 OCT 1995,AUS,992,110mH
484,Gabriele CRNIGOJ,20 DEC 1997,ITA,992,110mH [60mH ind.]
484,Lane KNOCH,,USA,992,110mH [60mH ind.]
484,Sam CONGER,,USA,992,110mH [60mH ind.]
488,Timothy DUCKWORTH,18 JUN 1996,GBR,991,110mH [60mH ind.]
488,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
488,Kaito YOSHIMA,26 APR 1998,JPN,991,110mH
488,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
488,Jianhang YANG,02 SEP 1996,CHN,991,110mH [60mH ind.]
493,Zachery ZIEMEK,23 FEB 1993,USA,990,110mH
493,Kenneth SCHULTZE,1997,CAN,990,110mH
493,Kylian MONTFORT,24 MAR 1998,FRA,990,110mH
493,Hyun-woo LEE,07 MAR 1985,KOR,990,110mH
493,Ian NIEVES,,PUR,990,110mH
493,Parker JOHNSON,,USA,990,110mH [60mH ind.]
493,Marc GALE,14 MAY 1998,ESP,990,110mH [60mH ind.]
493,Jaelen WILLIAMS,07 JUL 1998,USA,990,110mH [60mH ind.]
501,Gabriel MOORE,10 JAN 1996,USA,989,110mH [60mH ind.]
501,Oleksiy NIKOLENKO,26 FEB 1992,UKR,989,110mH
501,Devin MCKINNEY,,USA,989,110mH [60mH ind.]
504,Harrison WILLIAMS,07 MAR 1996,USA,988,110mH [60mH ind.]
504,Emanuele ABATE,08 JUL 1985,ITA,988,110mH
504,Dashaun JONES,,USA,988,110mH [60mH ind.]
504,Cole SMITH,1999,USA,988,110mH [60mH ind.]
508,Levaughn BATTICK,,JAM,987,110mH [60mH ind.]
508,Romain HENRY,08 APR 1998,FRA,987,110mH [60mH ind.]
508,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,987,110mH [60mH ind.]
508,Furkan AKTAŞ,16 JAN 1998,TUR,987,110mH [60mH ind.]
508,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
508,Anthony CLARK,,USA,987,110mH [60mH ind.]
508,Thomas MOALLIC,04 JUN 1991,FRA,987,110mH [60mH ind.]
515,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
515,Patryk BACHAR,16 NOV 1992,POL,986,110mH [60mH ind.]
515,Fan JIANG,16 SEP 1989,CHN,986,110mH [60mH ind.]
518,Shakeem HALL-SMITH,21 APR 1997,BAH,985,110mH
518,Tyler MANSFIELD,,USA,985,110mH
520,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,984,110mH
520,Shih-Wei HUANG,11 OCT 1995,TPE,984,110mH
520,Solomon SIMMONS,26 SEP 1993,USA,984,110mH [60mH ind.]
523,Yakubu IBRAHIM,24 JUL 1995,GHA,983,110mH [60mH ind.]
523,Gerard MATEU PORRAS,14 APR 1996,ESP,983,110mH [60mH ind.]
523,Kyree GERSTLE-GOODMAN,,USA,983,110mH [60mH ind.]
526,Jonathan FLIGHT,,USA,982,110mH [60mH ind.]
526,Aydar GILYAZOV,11 JUN 1987,RUS,982,110mH [60mH ind.]
526,Marceau JOVIN,1996,CAN,982,110mH [60mH ind.]
526,Papa Latyr GUÈYE,1997,SEN,982,110mH [60mH ind.]
526,Ergash NORMURADOV,17 SEP 1995,UZB,982,110mH [60mH ind.]
526,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
526,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
526,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
526,Payne WYLIE,2000,CAN,982,110mH [60mH ind.]
535,Theopolis PHIPPS,1999,USA,981,110mH [60mH ind.]
535,Ben KONOPKA,,USA,981,110mH [60mH ind.]
537,Asa ALLEN,,USA,980,110mH
537,Charles GRAHAM,1997,USA,980,110mH [60mH ind.]
537,Pap Demba HIRAMATSU,15 DEC 1997,JPN,980,110mH
537,Paulo NETO,11 MAR 1997,POR,980,110mH
537,Yushi HATANAKA,17 JUL 1994,JPN,980,110mH [60mH ind.]
537,Chun Yan LUI,,HKG,980,110mH
543,Mustafa GÜNES,11 FEB 1989,TUR,979,110mH
543,Anton PROTSENKO,27 JUL 1997,RUS,979,110mH [60mH ind.]
543,Quanlei YANG,26 OCT 1999,CHN,979,110mH [60mH ind.]
543,Darius BERRY,,USA,979,110mH [60mH ind.]
547,Lamin FOFANA,20 SEP 1992,RUS,978,110mH [60mH ind.]
547,Charles KELLY,,USA,978,110mH
547,Christian STRONG,1998,USA,978,110mH [60mH ind.]
550,Alex DUFF,,USA,977,110mH [60mH ind.]
550,Frank DOUGLAS,1996,USA,977,110mH [60mH ind.]
550,Ayodeji ADEDOKUN,,USA,977,110mH
550,Jace ROUNDTREE,,USA,977,110mH [60mH ind.]
550,Timothy PAYNE,25 FEB 2000,USA,977,110mH [60mH ind.]
555,Elias MARTINSSON,28 JUN 1997,SWE,976,110mH [60mH ind.]
555,Jordan DAVIS,,USA,976,110mH [60mH ind.]
555,Nicola CESCA,11 APR 1997,ITA,976,110mH [60mH ind.]
558,Mason GUZMAN-SANCHEZ,,USA,975,110mH
558,Matt KIRKENDALL,,USA,975,110mH [60mH ind.]
558,Charalabos LIRIS,1998,GRE,975,110mH [60mH ind.]
558,Valtteri KALLIOKULJU,14 JAN 1997,FIN,975,110mH [60mH ind.]
562,David ADAMS,,USA,974,110mH [60mH ind.]
562,Sean MCGETRICK,,USA,974,110mH [60mH ind.]
564,Ben HIBBERT,27 AUG 1997,USA,973,110mH [60mH ind.]
564,Marek LUKÁŠ,16 JUL 1991,CZE,973,110mH [60mH ind.]
564,Caleb ANTHONY,,USA,973,110mH [60mH ind.]
564,Jesus SERRANO,,USA,973,110mH [60mH ind.]
564,Brandon THORNHILL,,USA,973,"110mH [55mH ind.,60mH ind.]"
564,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
564,Logan BRISTOL,,USA,973,110mH [60mH ind.]
564,Edwin ADAMS,,USA,973,110mH [60mH ind.]
564,Daiqwaun FAIRCLOTH,,USA,973,110mH [60mH ind.]
573,Cedric FAUNE,03 MAR 1980,FRA,972,110mH [60mH ind.]
573,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
575,Fredrik SAMUELSSON,16 FEB 1995,SWE,971,110mH [60mH ind.]
575,Sales INGLIN,27 AUG 1999,SUI,971,110mH
575,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
575,Tyreck NEWMAN,,USA,971,110mH [60mH ind.]
575,Warren CARTER,,USA,971,110mH [60mH ind.]
575,Johannes ERM,26 MAR 1998,EST,971,110mH [60mH ind.]
575,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
575,Henry ADAMS,,USA,971,110mH [60mH ind.]
583,Ping-Fan CHENG,26 SEP 1995,TPE,970,110mH
583,Rokas ICKYS,04 APR 1998,LTU,970,110mH [60mH ind.]
583,Cameron HURD,,USA,970,110mH
583,Ives CHERUBIN,,HAI,970,110mH [60mH ind.]
587,Coby BAILEY,1999,USA,969,110mH [60mH ind.]
587,Ben JOHNSON,,USA,969,110mH [60mH ind.]
587,Gabriele SEGALE,02 MAR 1997,ITA,969,110mH [60mH ind.]
587,Vincent VERNET,08 AUG 1996,FRA,969,110mH
587,Tyler KIRKWOOD,1997,USA,969,110mH [60mH ind.]
587,Adrian BOLDEANU,21 APR 1995,ROU,969,110mH [60mH ind.]
587,Jatavion BOONE,,USA,969,110mH [55mH ind.]
594,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,968,110mH
594,Ibán MAIZA,21 SEP 1983,ESP,968,110mH [60mH ind.]
594,Maor SEGED,15 FEB 1993,ISR,968,110mH [60mH ind.]
594,Aldair ROJAS,14 JUL 1997,COL,968,110mH
594,Rushane THOMAS,27 JAN 1995,GBR,968,110mH [60mH ind.]
594,Xavier SMITH,,USA,968,110mH [60mH ind.]
600,Pieter BRAUN,21 JAN 1993,NED,967,110mH
600,Yury YAREMICH,25 OCT 1995,BLR,967,110mH [60mH ind.]
600,Darius RELLEFORD,,USA,967,110mH [60mH ind.]
600,Martin SWAN,,USA,967,110mH
600,Tyler ETTEL,,USA,967,110mH [60mH ind.]
605,Jan SCHINDZIELORZ,08 AUG 1978,GER,966,110mH [60mH ind.]
605,Jordan SAMUELS,1996,USA,966,110mH [60mH ind.]
605,Alvin VERGEL,08 MAR 1997,PHI,966,110mH
605,Brandon SHADE,,USA,966,110mH [60mH ind.]
605,Garrett GIBSON,,USA,966,110mH [60mH ind.]
610,John BALDWIN,,USA,965,110mH [60mH ind.]
611,Nick GUERRANT,,USA,964,110mH [60mH ind.]
611,Romain MARTIN,12 JUL 1988,FRA,964,110mH [60mH ind.]
611,Maicel UIBO,27 DEC 1992,EST,964,110mH
611,Ramoye SIMON,,JAM,964,110mH
611,Hideaki TANAKA,22 SEP 1995,JPN,964,110mH
611,Mike JONES,,USA,964,110mH [60mH ind.]
611,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
618,Shawn OHAZURIKE,,USA,963,110mH [60mH ind.]
618,Brandon SCHULTZ,,USA,963,110mH [60mH ind.]
618,Mathias BRUGGER,06 AUG 1992,GER,963,110mH [60mH ind.]
618,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
618,Brady FRY,,USA,963,110mH [60mH ind.]
623,Thomas RAVON,01 MAY 1984,FRA,962,110mH [60mH ind.]
623,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,962,110mH
623,Dong-min SHIN,21 JUN 1996,KOR,962,110mH
623,Jalil CLAYTON,1999,USA,962,110mH [60mH ind.]
623,Noah ROGERS,16 SEP 1996,AUS,962,110mH
623,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
629,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,961,110mH [60mH ind.]
629,Stallone WATSON,,USA,961,110mH [60mH ind.]
629,Niklas RIPPON,01 DEC 1989,GER,961,110mH [60mH ind.]
629,Devon ALVARADO,,USA,961,110mH [60mH ind.]
629,Hunter WARGO,,USA,961,110mH [60mH ind.]
629,Myron ANDERSON,,USA,961,110mH [60mH ind.]
629,Korey LONDON,,USA,961,110mH [60mH ind.]
629,Lloyd FACEY,1999,JAM,961,110mH
637,Kayden JOHNSON,1996,CAN,960,110mH
637,Eelco SINTNICOLAAS,07 APR 1987,NED,960,110mH
637,Takashi YAGI,19 JUL 1996,JPN,960,110mH
637,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,960,110mH [60mH ind.]
637,Joao FONTELA,07 AUG 1991,POR,960,110mH [60mH ind.]
637,Benedict IAN GAWOK,25 JUL 1999,MAS,960,110mH
637,Philippe PETITJEAN,05 MAY 1997,FRA,960,110mH [60mH ind.]
637,Joel BENGTSSON,06 MAY 1999,SWE,960,110mH [60mH ind.]
637,Zavante CHICHESTER,,USA,960,110mH [60mH ind.]
637,William GRAY,,USA,960,110mH [60mH ind.]
647,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,959,110mH [60mH ind.]
647,Ke-Wei LIN,07 SEP 1998,TPE,959,110mH
649,Diadie CISSOKHO,13 FEB 1994,FRA,958,110mH [60mH ind.]
649,Alban LEFEUVRE,06 AUG 1997,FRA,958,110mH [60mH ind.]
649,Diego Francisco SOARES,15 AUG 1995,BRA,958,110mH
652,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
652,Mael POMPONNE,25 JAN 1993,FRA,957,110mH [60mH ind.]
652,Marco-Adrien DROZDA,19 OCT 1994,SVK,957,110mH [60mH ind.]
652,Ramon FLAMMER,06 MAY 1995,SUI,957,110mH [60mH ind.]
652,Jack MCHUGH,,USA,957,110mH [60mH ind.]
652,Alazae HESTER-TAYLOR,,USA,957,110mH [60mH ind.]
652,Jacob WRIGHT,1995,USA,957,110mH [60mH ind.]
652,Germain BARNES,,USA,957,110mH [60mH ind.]
660,Storm MALONE,,USA,956,110mH [60mH ind.]
660,Jermanie BYRD,,USA,956,110mH [60mH ind.]
662,Jared OLSON,1993,CAN,955,110mH [60mH ind.]
662,Jonay JORDAN,21 MAY 1991,ESP,955,110mH [60mH ind.]
662,Seth REYNOLDS,,USA,955,110mH [60mH ind.]
662,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,955,110mH [60mH ind.]
666,Bobby COOKS,,USA,954,110mH
666,Elijah YOUNG,19 APR 1996,USA,954,110mH [60mH ind.]
666,Paras PATIL,18 JUL 1998,IND,954,110mH
666,Sander MAES,21 DEC 1992,BEL,954,110mH [60mH ind.]
666,Alejandro ROMERO,11 MAY 1998,ESP,954,110mH [60mH ind.]
666,Kollin SMITH,,USA,954,110mH [60mH ind.]
666,Ken MULLINGS,28 APR 1997,BAH,954,110mH [60mH ind.]
673,Manuel EITEL,28 JAN 1997,GER,953,110mH [60mH ind.]
673,Mario ARANCON,29 MAR 1994,ESP,953,110mH [60mH ind.]
673,Christian CECCATO,,USA,953,110mH [60mH ind.]
673,Senne SEGERS,15 NOV 1995,BEL,953,110mH [60mH ind.]
673,Victor ORDUNA,08 AUG 1988,ESP,953,110mH [60mH ind.]
673,Niklas RANSIEK,1996,GER,953,110mH
673,Taylor ROONEY,,USA,953,110mH [60mH ind.]
673,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
673,Isaiah MARTIN,12 AUG 1999,USA,953,110mH [60mH ind.]
673,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
673,Treyshon MALONE,,USA,953,110mH [60mH ind.]
673,Awyong LIANG QI,13 JAN 1995,SGP,953,110mH
685,Jacob MALLY,,USA,952,110mH [60mH ind.]
685,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,952,110mH [60mH ind.]
685,Ashton COLAIRE,1997,CAN,952,110mH
685,Nick WESSELS,,USA,952,110mH [60mH ind.]
685,Tyler NELSON,17 JAN 1996,USA,952,110mH
685,Derrick OLSEN,,USA,952,110mH [60mH ind.]
691,Janis BALTUSS,26 JUN 1991,LAT,951,110mH
691,Adam FRANKLIN,,USA,951,110mH [60mH ind.]
691,Cory GAITHER,,USA,951,110mH [60mH ind.]
694,Gaetan BREMENT,24 OCT 1997,FRA,950,110mH [60mH ind.]
694,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
694,Rhett GONZALES,,USA,950,110mH [60mH ind.]
697,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
697,James BRANDENBURG,11 NOV 1996,USA,949,110mH [60mH ind.]
697,Krzysztof KILJAN,30 DEC 1999,POL,949,110mH [60mH ind.]
697,Avery TAYLOR,26 JUN 1998,USA,949,110mH [60mH ind.]
697,Kin Hei FUNG,13 JUN 2000,HKG,949,110mH
697,Cwinn FEBUS,,USA,949,"110mH [55mH ind.,60mH ind.]"
703,Jack ANDREW,12 OCT 1991,GBR,948,110mH
703,Harrison MANUEL,2000,USA,948,110mH [60mH ind.]
703,Jose LOPEZ,,USA,948,110mH [60mH ind.]
706,Niklas KAUL,11 FEB 1998,GER,947,110mH [60mH ind.]
706,Mattia DI PANFILO,24 OCT 1999,ITA,947,110mH [60mH ind.]
706,Josh ETKIND,,USA,947,110mH [60mH ind.]
706,Ezekiel VAUGHAN,,USA,947,110mH
706,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
706,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
706,Huaihai LI,04 MAY 1999,CHN,947,110mH [60mH ind.]
713,John SEALS,22 OCT 1995,USA,946,110mH [60mH ind.]
714,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,945,110mH [60mH ind.]
714,Zhihui ZHANG,01 OCT 1997,CHN,945,110mH [60mH ind.]
714,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
714,Andrew DOCTOR,11 MAY 1999,USA,945,110mH [60mH ind.]
714,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
719,Subaru NAKANO,26 SEP 1997,JPN,944,110mH
719,Salinda Randewa K.W.,24 JAN 1986,SRI,944,110mH
719,Jack LINT,06 JAN 1996,USA,944,110mH [60mH ind.]
719,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
723,Maksim LOBKOV,20 MAY 1997,RUS,943,110mH
723,Rashawn JONES,,USA,943,110mH [60mH ind.]
723,Matthew PETER,,USA,943,110mH [60mH ind.]
726,Nout WARDENBURG,18 FEB 1997,NED,942,110mH [60mH ind.]
726,Samuel REMEDIOS,24 FEB 1992,POR,942,110mH
726,Ariel KALWASIŃSKI,11 APR 1997,POL,942,110mH
726,Miguel PÉREZ,19 MAR 1995,ESP,942,110mH [60mH ind.]
726,Artyom KUZNETSOV,29 JUL 1999,RUS,942,110mH [60mH ind.]
726,Alex PARKER,,USA,942,110mH [60mH ind.]
726,Craig CLARK,,USA,942,110mH [60mH ind.]
726,Daveon FINLEY,1999,USA,942,110mH [60mH ind.]
726,Micah HAIRSTON,,USA,942,110mH [60mH ind.]
735,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
735,Kyle DECKER,,USA,941,110mH [60mH ind.]
735,Ori RINAMAN,,USA,941,110mH [60mH ind.]
735,Marcus NILSSON,03 MAY 1991,SWE,941,110mH [60mH ind.]
735,Miska SUNDBERG,29 NOV 1998,FIN,941,110mH [60mH ind.]
735,Ache HALL,,USA,941,110mH [60mH ind.]
735,Mcgriff CEDRIC,,USA,941,110mH [60mH ind.]
742,Leonardo TANO,05 OCT 1999,HUN,940,110mH [60mH ind.]
742,Nolan WALKER,,USA,940,110mH [60mH ind.]
742,Tremaine GONZALEZ,,USA,940,110mH [60mH ind.]
745,Savalas MORGAN,,USA,939,110mH [60mH ind.]
745,Isaiah MCCALL,,USA,939,110mH [60mH ind.]
745,Jack MAJOR,23 OCT 1996,GBR,939,110mH [60mH ind.]
745,Arkadiy TARASOV,22 MAY 1995,RUS,939,110mH [60mH ind.]
745,Tanner SAUNDERS,,USA,939,110mH [60mH ind.]
745,Donte IRVING,,USA,939,110mH [60mH ind.]
745,Tard SMITH,1999,USA,939,110mH [60mH ind.]
745,Zane FARRER,,USA,939,110mH [60mH ind.]
745,Takanori MAEDA,15 JUL 1997,JPN,939,110mH
754,Cedric TRAORE LAMINE,21 SEP 1993,FRA,938,110mH
754,Brian KENDRICK,,USA,938,110mH [60mH ind.]
754,Harun AKIN,03 MAR 1998,TUR,938,110mH [60mH ind.]
754,Fadane HAMADI,21 JUL 1992,COM,938,110mH [60mH ind.]
754,Steven BASTIEN,04 MAR 1994,USA,938,110mH [60mH ind.]
754,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,938,110mH [60mH ind.]
754,Tyler RHODES,,USA,938,110mH [60mH ind.]
761,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH [60mH ind.]
761,Jake DEGRACE,,USA,937,110mH [60mH ind.]
761,Wade WALDER,,USA,937,110mH [60mH ind.]
761,Adam Sebastian HELCELET,27 OCT 1991,CZE,937,110mH [60mH ind.]
761,Seth SPINO,,USA,937,110mH [60mH ind.]
761,Nate BOWIE,,USA,937,110mH [60mH ind.]
767,Darren PETTY,,USA,936,110mH [60mH ind.]
767,A. Mustafa YILMAZ,10 SEP 1994,TUR,936,110mH [60mH ind.]
767,Andre JONES,27 AUG 1998,USA,936,110mH
767,Andrea PACITTO,1996,ITA,936,110mH [60mH ind.]
767,Ian BROWN,,USA,936,110mH
767,D'Angelo FOSTER,,USA,936,110mH
773,Ryan ENERSON,1997,USA,935,110mH [60mH ind.]
773,Jorge BIBIAN,30 SEP 1989,ESP,935,110mH [60mH ind.]
773,Giovanni MARCHETTI,1998,ITA,935,110mH [60mH ind.]
773,Peter MORENO,30 DEC 1990,NGR,935,110mH [60mH ind.]
773,Bálint BAK,13 MAY 1999,HUN,935,110mH [60mH ind.]
778,Darius RAGLAND,,USA,934,110mH [60mH ind.]
778,Patrick WASHINGTON,,USA,934,110mH
780,Zijie CHEN,13 AUG 1997,CHN,933,110mH [60mH ind.]
780,Martin JURÁNEK,13 MAR 1991,CZE,933,110mH [60mH ind.]
780,Michael JOHNSON,,USA,933,110mH [60mH ind.]
780,Tyler BRENDEL,24 OCT 1994,USA,933,110mH [60mH ind.]
784,Paris FOSTER,,USA,932,110mH [60mH ind.]
784,Cordell CUMMINGS,,USA,932,110mH [60mH ind.]
784,Ryan NESTA,,USA,932,110mH [60mH ind.]
784,Oliver CHABERT,1999,DEN,932,110mH [60mH ind.]
784,Bowen LIU,13 MAY 2001,CHN,932,110mH
789,Noah CAUDY,04 JUN 1999,USA,931,110mH [60mH ind.]
789,Jackson CHEUNG,1996,CAN,931,110mH [60mH ind.]
789,Quinn WILLIAMS,,USA,931,110mH [60mH ind.]
789,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
789,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
794,Wicher NIJKAMP,29 JAN 1992,NED,930,110mH [60mH ind.]
794,Nao KANAI,04 JUN 1997,JPN,930,110mH
794,Nikolaos SAISANAS,31 JUL 1983,GRE,930,110mH [60mH ind.]
794,Austin BATES,,USA,930,110mH [60mH ind.]
794,Juwan AUGUSTINE-MAYERS,1997,BAR,930,110mH [60mH ind.]
