Place,Competitor,DOB,Unnamed: 3,Score,Event List
389,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
390,Andre DOUGLAS,,JAM,1039,110mH
391,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
392,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
393,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
394,Zhenhua WU,26 AUG 1998,CHN,1039,110mH
395,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1038,110mH
396,Federico PIAZZALUNGA,12 MAY 2000,ITA,1038,110mH
397,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
398,Siyuan ZHANG,30 APR 2002,CHN,1038,110mH [60mH ind.]
399,Kohei SHIMIZU,11 JUL 1997,JPN,1038,110mH
400,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
401,Ryona MANAGO,09 APR 2003,JPN,1037,110mH
402,Anthony TRUCKS,,USA,1037,110mH [60mH ind.]
403,Junior EFFA EFFA,03 MAR 1996,FRA,1037,110mH [60mH ind.]
404,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
405,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
406,Haohao JI,28 SEP 2001,CHN,1036,110mH [60mH ind.]
407,Risto LILLEMETS,20 NOV 1997,EST,1036,110mH [60mH ind.]
408,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
409,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
410,Samuel ALVES,,USA,1036,110mH [60mH ind.]
411,Tarundeep SINGH,06 SEP 1994,IND,1035,110mH
412,Shane GARDNER,,USA,1035,110mH [60mH ind.]
413,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
414,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
415,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1035,110mH
416,Ioannis KAMARINOS,28 JUL 2001,GRE,1035,110mH [60mH ind.]
417,Sierra HENDRIX-WILLIAMS,,USA,1034,110mH [60mH ind.]
418,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1034,110mH [60mH ind.]
419,Till STEINFORTH,11 JUN 2002,GER,1034,110mH [60mH ind.]
420,Olivér ALMÁSI,26 JAN 2002,HUN,1034,110mH
421,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
422,Chen-Hsiang CHU,28 SEP 2002,TPE,1033,110mH
423,Senne SEGERS,15 NOV 1995,BEL,1033,110mH [60mH ind.]
424,Cory GAITHER,,USA,1033,110mH [60mH ind.]
425,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
426,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
427,Zachary COX,,USA,1032,110mH [60mH ind.]
428,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
429,Daniyil SUBBOTIN,26 JUL 2001,RUS,1032,110mH [60mH ind.]
430,Jente HAUTTEKEETE,14 MAR 2002,BEL,1031,110mH [60mH ind.]
431,Diogo GUERRA,29 JAN 1999,POR,1031,110mH [60mH ind.]
432,Cedric DUBLER,13 JAN 1995,AUS,1030,110mH
433,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1030,110mH
434,Pyry SANTAHUHTA,22 MAR 1999,FIN,1030,110mH [60mH ind.]
435,Germain BARNES,,USA,1030,110mH [60mH ind.]
436,Payne WYLIE,26 JUN 2000,CAN,1030,110mH
437,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
438,Marvin TAY,31 DEC 1990,SWE,1029,110mH [60mH ind.]
439,Amara DRAME,01 JUN 2000,CGO,1029,110mH [60mH ind.]
440,Rian PEREIRA,25 JUN 2002,BRA,1028,110mH
441,Dobromir NIKOLOV,03 JAN 2001,BUL,1028,110mH [60mH ind.]
442,Jaime CARDIEL,19 MAY 2000,ESP,1028,110mH [60mH ind.]
443,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
444,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
445,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
446,Antoine LEBRUN,2001,CAN,1026,110mH [60mH ind.]
447,Ondřej KOPECKÝ,16 MAY 1998,CZE,1026,110mH [60mH ind.]
448,Shohei KAJIYAMA,15 AUG 2001,JPN,1026,110mH
449,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1026,110mH [60mH ind.]
450,Kenro TOHTER,08 AUG 2001,EST,1026,110mH [60mH ind.]
451,Taj MORRIS,2004,USA,1025,110mH
452,Mohamed ZADI,20 MAR 2001,ALG,1025,110mH [60mH ind.]
453,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
454,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
455,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
456,Fuma IWAMOTO,27 AUG 2001,JPN,1024,110mH
457,Sidrak AFEWORK,07 JUN 2001,SWE,1024,110mH [60mH ind.]
458,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1024,110mH [60mH ind.]
459,Martin JANSKÝ,11 FEB 2000,CZE,1023,110mH [60mH ind.]
460,Leo EDON,07 AUG 2001,FRA,1023,110mH [60mH ind.]
461,Renald PIERRE,,USA,1023,110mH [60mH ind.]
462,Kazuto OMURA,20 DEC 2002,JPN,1022,110mH
463,Fabio KOBELT,25 MAR 2003,SUI,1022,110mH [60mH ind.]
464,Romain HENRY,08 APR 1998,FRA,1022,110mH
465,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
466,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
467,Blaise ATKINSON,2004,USA,1021,110mH [60mH ind.]
468,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
469,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
470,Esaie SOMDA,1995,BUR,1021,110mH [60mH ind.]
471,Tyler RHODES,,USA,1021,110mH
472,Woo-seung SHON,17 APR 2000,KOR,1021,110mH
473,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
474,Ryusei KUBOTA,21 JUL 2000,JPN,1020,110mH
475,Peyton BAIR,20 SEP 2001,USA,1020,110mH [60mH ind.]
476,Hiromi INOUE,27 APR 1999,JPN,1020,110mH
477,Kohei TAKAHASHI,06 DEC 2001,JPN,1020,110mH
478,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
479,Victor ORDUNA,08 AUG 1988,ESP,1020,110mH [60mH ind.]
480,Gert VALDSALU,15 NOV 1995,EST,1019,110mH [60mH ind.]
481,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
482,Drew PICKETT,,USA,1019,110mH
483,Alessio SOMMACAL,11 NOV 2001,ITA,1019,110mH
484,Jordany DELY,,USA,1019,110mH [60mH ind.]
485,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
486,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
487,Shun TAUE,30 MAY 1997,JPN,1018,110mH
488,Sander SKOTHEIM,31 MAY 2002,NOR,1017,110mH [60mH ind.]
489,Micha RUTSCHMANN,17 MAY 2000,SUI,1017,110mH [60mH ind.]
490,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1017,110mH [60mH ind.]
491,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
492,Wesley Victor DA SILVA,24 JUL 2001,BRA,1017,110mH
493,Gregory MICHEL,29 OCT 2000,FRA,1016,110mH
494,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1016,110mH
495,Seiza AWANO,02 MAY 2002,JPN,1016,110mH
496,Easton TAN,,USA,1016,110mH [60mH ind.]
497,Kai KAZMIREK,28 JAN 1991,GER,1016,110mH [60mH ind.]
498,Richárd NAGY,10 MAY 2002,HUN,1015,110mH [60mH ind.]
499,Luigi RIVAS,,USA,1015,110mH
500,Sven ROOSEN,27 JUL 2001,NED,1015,110mH [60mH ind.]
501,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
502,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
503,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
504,Yuxuan YANG,27 AUG 2002,CHN,1015,110mH [60mH ind.]
505,Kyle LIND,,USA,1015,110mH [60mH ind.]
506,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
507,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1014,110mH
508,Matthew BEHAN,16 DEC 1996,IRL,1014,110mH [60mH ind.]
509,Jiefu ZHAO,14 JAN 2001,CHN,1014,110mH
510,Junki YAMAMOTO,24 OCT 2001,JPN,1014,110mH
511,Domas GAILEVIČIUS,18 DEC 2001,LTU,1013,110mH [60mH ind.]
512,Joel BRYAN,11 DEC 2000,JAM,1013,110mH
513,Raphael GOMIS,19 OCT 2003,FRA,1013,110mH [60mH ind.]
514,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1012,110mH
515,Paul UBIERNA,06 DEC 2001,ESP,1012,110mH [60mH ind.]
516,Mattia DI PANFILO,24 OCT 1999,ITA,1012,110mH [60mH ind.]
517,Rafał HORBOWICZ,01 APR 1998,POL,1012,110mH [60mH ind.]
518,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
519,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1012,110mH
520,Dominik DISTELBERGER,16 MAR 1990,AUT,1011,110mH [60mH ind.]
521,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
522,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
523,Marques MERRIWEATHER,,USA,1011,110mH
524,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
525,Jiajun GUO,15 MAR 2002,CHN,1010,110mH [60mH ind.]
526,Steven HARRIS,,USA,1010,110mH [60mH ind.]
527,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1010,110mH [60mH ind.]
528,Naseem SMITH,,USA,1010,110mH [60mH ind.]
529,James EZEONU,15 AUG 2003,IRL,1010,110mH [60mH ind.]
530,Florian SOMÉ,17 SEP 1994,FRA,1010,110mH [60mH ind.]
531,Jaquon WILLIAMS,,USA,1010,110mH
532,Kenneth WEI,,USA,1010,110mH [60mH ind.]
533,Hayato KAMIDE,21 DEC 2003,JPN,1009,110mH
534,Jeremy KING,,USA,1009,110mH [60mH ind.]
535,Tom GRAL,01 JUN 2002,FRA,1009,110mH [60mH ind.]
536,Linus Otto BOYER,18 APR 1995,SWE,1008,110mH [60mH ind.]
537,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1008,110mH [60mH ind.]
538,Hugo CHAPADO,25 AUG 2001,ESP,1008,110mH
539,Ken LIN,25 JUN 1999,CHN,1008,110mH
540,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
541,Hiroto KINOSHITA,20 NOV 2002,JPN,1007,110mH
542,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1006,110mH [60mH ind.]
543,Olu OGUNYEMI,,USA,1006,110mH
544,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
545,Nico BECKERS,03 MAR 1994,GER,1006,110mH [60mH ind.]
546,Kensuke KUBOTA,03 OCT 2000,JPN,1006,110mH
547,Darek HACKETT,,USA,1006,110mH [60mH ind.]
548,Tyler HOLL,,USA,1006,110mH
549,Mario REVENGA,04 APR 2002,ESP,1005,110mH [60mH ind.]
550,Lorenzo NAIDON,15 JUN 1999,ITA,1005,110mH [60mH ind.]
551,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
552,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
553,Yury YAREMICH,25 OCT 1995,BLR,1005,110mH
554,Gerard O'DONNELL,06 MAY 1988,IRL,1005,110mH [60mH ind.]
555,Takumi SUGAYA,15 JUL 2001,JPN,1005,110mH
556,Naeem RAZAK,17 SEP 1996,RSA,1005,110mH
557,Vincent GRACIA,31 JAN 2000,FRA,1005,110mH
558,Téo BASTIEN,03 OCT 2002,FRA,1005,110mH [60mH ind.]
559,Michail KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
560,Adrià NAVAJÓN,29 JAN 2001,ESP,1004,110mH [60mH ind.]
561,Yevgeniy KATUNIN,24 NOV 1999,RUS,1004,110mH
562,Hideki OMURO,25 JUL 1990,JPN,1003,110mH
563,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1003,110mH [60mH ind.]
564,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1003,110mH [60mH ind.]
565,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
566,Dae-hee KIM,25 APR 2000,KOR,1003,110mH
567,Moritz HEENE,18 JUN 2001,GER,1003,110mH [60mH ind.]
568,Ryota HAYASHIDA,02 APR 2001,JPN,1003,110mH
569,Trpimir ŠIROKI,24 SEP 1998,CRO,1002,110mH [60mH ind.]
570,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
571,Valentinos GOULARAS,14 FEB 1999,GRE,1002,110mH [60mH ind.]
572,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
573,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
574,Niklas KAUL,11 FEB 1998,GER,1001,110mH
575,Yuma SATO,12 JUN 2003,JPN,1001,110mH
576,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
577,Riccardo BERRINO,20 APR 2002,ITA,1000,110mH
578,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1000,110mH
579,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
580,Francesco MARCONI,02 DEC 1995,ITA,1000,110mH [60mH ind.]
581,Yuujin SAKODA,02 DEC 2000,JPN,1000,110mH
582,Maksym ANDRUKHIV,07 SEP 2001,UKR,1000,110mH [60mH ind.]
583,Daniel SPEJCHER,2000,USA,1000,110mH [60mH ind.]
584,Petter GUSTAFSSON,23 DEC 1994,SWE,999,110mH
585,Isaac BYNUM,,USA,999,110mH [60mH ind.]
586,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
587,Zihan MA,06 MAR 2004,CHN,999,110mH [60mH ind.]
588,Sven JANSONS,19 JUL 2001,NED,999,110mH [60mH ind.]
589,Manuel EITEL,28 JAN 1997,GER,999,110mH [60mH ind.]
590,Alejandro BALAGUER,19 DEC 1993,ESP,999,110mH
591,Ilya KAVALEU,02 AUG 2002,BLR,998,110mH [60mH ind.]
592,Mathieu LOUISY,08 FEB 1998,FRA,998,110mH
593,Pinyang WEI,06 AUG 2001,CHN,997,110mH [60mH ind.]
594,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
595,Philip HUNDL,,USA,996,110mH [60mH ind.]
596,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
597,Tamarri LINDO,24 OCT 2003,JAM,996,110mH [60mH ind.]
598,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
599,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
600,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
601,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
602,Guus NIJKAMP,02 MAY 2000,NED,995,110mH [60mH ind.]
603,Ronald BABU,09 APR 1998,IND,995,110mH
604,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
605,Syunya AOKI,04 AUG 2001,JPN,994,110mH
606,Connor WAGNER,,USA,994,110mH [60mH ind.]
607,Adam Sebastian HELCELET,27 OCT 1991,CZE,994,110mH
608,Fabio IZZO,10 JAN 2001,ITA,994,110mH [60mH ind.]
609,Jui-Feng WU,09 SEP 1998,TPE,993,110mH
610,Liam MATHER,18 MAR 2000,CAN,993,110mH [60mH ind.]
611,Aiden LIEB,,USA,993,110mH [60mH ind.]
612,Logan MATHIEU,,USA,993,110mH [60mH ind.]
613,Masaya YOKOYAMA,31 MAY 2005,JPN,992,110mH
614,Michael Musyoka NZUKU,27 JAN 1997,KEN,992,110mH
615,Diego LYON,01 MAY 1994,CHI,992,110mH
616,Tyson GIVENS,,USA,992,110mH [60mH ind.]
617,Leo NEUGEBAUER,19 JUN 2000,GER,992,110mH [60mH ind.]
618,Mael POMPONNE,25 JAN 1993,FRA,992,110mH [60mH ind.]
619,David HOLÝ,04 MAR 1998,CZE,991,110mH [60mH ind.]
620,Shunichi MORITA,19 APR 1989,JPN,991,110mH
621,Marquise YOUNG,,USA,990,110mH [60mH ind.]
622,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
623,Rintaro KIKUCHI,15 MAY 2001,JPN,990,110mH
624,Krystian SINIŁO,02 OCT 2000,POL,990,110mH [60mH ind.]
625,Kendall WHITE,,USA,990,110mH [60mH ind.]
626,Hayato SHINKAI,01 AUG 2001,JPN,990,110mH
627,Parker DUSKIN,,USA,989,110mH [60mH ind.]
628,Bruno COMÍN,01 MAR 2000,ESP,989,110mH [60mH ind.]
629,Igor MIKRYUKOV,06 OCT 2002,RUS,988,110mH [60mH ind.]
630,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
631,Alessandro ROTA,14 MAY 2002,ITA,988,110mH
632,Justus ADAMS,,USA,988,110mH [60mH ind.]
633,Ryoga MORIGUCHI,20 MAY 1998,JPN,988,110mH
634,Retsu KIMURA,20 JAN 2004,JPN,987,110mH
635,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
636,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
637,Hideaki TANAKA,22 SEP 1995,JPN,987,110mH
638,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
639,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
640,Michele BRUNETTI,08 FEB 2001,ITA,986,110mH [60mH ind.]
641,Herman ELLINGSEN,23 FEB 2002,NOR,986,110mH
642,Jadon ROBERTSON,,USA,986,110mH
643,Garis SARAZIN,19 SEP 2002,FRA,986,110mH [60mH ind.]
644,Alexandru TOADER,2001,ROU,985,110mH [60mH ind.]
645,Yuta YANAI,15 SEP 2003,JPN,985,110mH
646,Deyton LOVE,,USA,985,110mH [60mH ind.]
647,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
648,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
649,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
650,Jong-jin WON,19 APR 1988,KOR,984,110mH
651,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
652,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
653,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
654,Nelvin APPIAH,29 OCT 2001,IRL,983,110mH [60mH ind.]
655,Joshua WAGNER,29 FEB 2000,GER,983,110mH
656,Oliver CRESSWELL,17 NOV 2000,GBR,983,110mH
657,Javon SANDERS,,USA,982,110mH [60mH ind.]
658,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
659,Artem YEGOROV,01 APR 2002,RUS,982,110mH [60mH ind.]
660,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
661,Yuki HOJO,13 DEC 2005,JPN,981,110mH
662,Eloi SANTAFE,16 FEB 2001,ESP,981,110mH [60mH ind.]
663,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
664,Aleksandr KOMAROV,04 MAR 2001,RUS,980,110mH [60mH ind.]
665,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH
666,Julian BERCA,16 JUN 2000,ARG,980,110mH
667,Jiří ZEDNÍČEK,08 JAN 2001,CZE,980,110mH [60mH ind.]
668,Darko PEŠIĆ,30 NOV 1992,MNE,980,110mH [60mH ind.]
669,Ayoub BENSABRA,12 DEC 2002,ALG,979,110mH
670,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
671,Landon HELMS,,USA,979,110mH [60mH ind.]
672,Wessel BOONS,27 MAR 1997,NED,979,110mH [60mH ind.]
673,Junjie LAI,16 JUL 2003,CHN,978,110mH [60mH ind.]
674,Takumi HARADA,31 DEC 2003,JPN,978,110mH
675,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
676,Manato SAKKA,23 SEP 2001,JPN,978,110mH
677,Austin WEST,,USA,978,110mH [60mH ind.]
678,Patrick DAVES,,USA,978,110mH [60mH ind.]
679,Ryoto ABE,03 MAY 2000,JPN,978,110mH
680,Yuta UENO,02 MAY 1995,JPN,978,110mH
681,Damiano DENTATO,14 DEC 2004,ITA,977,110mH [60mH ind.]
682,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
683,Gabriele CRNIGOJ,20 DEC 1997,ITA,977,110mH
684,Baynes AUTREY,,USA,977,110mH [60mH ind.]
685,Hayato KAWANO,05 APR 2003,JPN,977,110mH
686,Leinier L. BAUDIN,08 FEB 2002,CUB,977,110mH
687,Sam VERSLUIJS,12 JUL 2001,NED,977,110mH [60mH ind.]
688,Alexander COLLINS,2002,CAN,976,110mH
689,Ashton TURNER,,USA,975,110mH [60mH ind.]
690,Dong-hui CHOI,15 DEC 1998,KOR,975,110mH [60mH ind.]
691,Gjert Høie SJURSEN,09 JAN 2000,NOR,975,110mH [60mH ind.]
692,Tsubasa KII,29 AUG 2001,JPN,975,110mH
693,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
694,Adrien BLANC,07 APR 2001,FRA,975,110mH
695,Zoltán POLYÁK,26 MAY 2003,HUN,974,110mH [60mH ind.]
696,Ewan BRADLEY,02 APR 2002,GBR,973,110mH [60mH ind.]
697,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,973,110mH [60mH ind.]
698,Marius PINEAU,20 APR 1998,FRA,973,110mH [60mH ind.]
699,Yuta TSUCHIHARA,22 MAY 2001,JPN,973,110mH
700,Diadie CISSOKHO,13 FEB 1994,FRA,973,110mH [60mH ind.]
701,Christian NDOUNA,02 FEB 2000,FRA,973,110mH
702,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
703,Daniyil ROBERTOV,28 OCT 2000,RUS,972,110mH
704,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
705,Adam HOOLE,25 MAY 2003,GBR,971,110mH [60mH ind.]
706,Émile LAPOINTE,2003,CAN,971,110mH [60mH ind.]
707,Riccardo LEGNANI,15 JUL 2003,ITA,971,110mH [60mH ind.]
708,Kanto TOMITA,25 FEB 2004,JPN,971,110mH
709,Jea-min JUNG,06 MAR 1998,KOR,971,110mH
710,Rico COTTELL,22 NOV 2001,GBR,971,110mH [60mH ind.]
711,Jarel SAYLES,,USA,971,110mH
712,Syunsuke HARA,17 AUG 2000,JPN,971,110mH
713,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
714,Nathan FURST,,USA,970,110mH [60mH ind.]
715,Christopher BRINKLEY,2003,USA,970,110mH
716,Cade AMBORN,,USA,970,110mH [60mH ind.]
717,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
718,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
719,Lukáš ŠEVČÍK,16 OCT 2003,SVK,968,110mH [60mH ind.]
720,Andre LESLIE,,USA,968,110mH [60mH ind.]
721,Koki TANAKA,24 SEP 2004,JPN,968,110mH
722,Cullin BATES,,USA,968,110mH [60mH ind.]
723,Samuel CEDEÑO,21 NOV 1997,VEN,968,110mH
724,Kaisei UCHIDA,23 DEC 2004,JPN,968,110mH
725,Ryan ELLISON,,USA,968,110mH [60mH ind.]
726,Kanau YOSHIDA,27 MAR 2002,JPN,968,110mH
727,Tim NOWAK,13 AUG 1995,GER,968,110mH [60mH ind.]
728,Soushi ITO,09 JUN 2001,JPN,968,110mH
729,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
730,Pablo DELGADO,15 AUG 2001,ESP,967,110mH [60mH ind.]
731,Jiří ODVÁŘKA,14 OCT 1996,CZE,967,110mH [60mH ind.]
732,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
733,Xinxin ZONG,23 JAN 2004,CHN,967,110mH [60mH ind.]
734,Volodymyr KILKO,11 APR 2003,UKR,966,110mH [60mH ind.]
735,Sebastian LLODRÀ,24 NOV 1998,ESP,966,110mH [60mH ind.]
736,Riccardo DEL TORRE,12 JAN 1997,ITA,966,110mH
737,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
738,Benedict IAN GAWOK,25 JUL 1999,MAS,965,110mH
739,Fuya HORI,15 JUN 1999,JPN,965,110mH
740,Alexander JUNG,1999,GER,965,110mH [60mH ind.]
741,Jacari SIMPSON,,USA,965,110mH
742,Yuhei ITOTA,28 DEC 1995,JPN,965,110mH
743,Alexandre LANDINAFF,2002,MRI,965,110mH [60mH ind.]
744,Shiqi ZHAO,05 DEC 2005,CHN,964,110mH
745,Rob WOOLGAR,03 MAR 1993,GBR,964,110mH [60mH ind.]
746,Hisayoshi SUZUKI,02 JUN 2003,JPN,964,110mH
747,Peter DJAN,,USA,964,110mH [60mH ind.]
748,Kire GOULDING,,USA,964,110mH [60mH ind.]
749,Ameer Shakir ANEED,08 OCT 1989,IRQ,964,110mH
750,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
751,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
752,Muhammad Ridzwan RIDAL,,MAS,963,110mH
753,Koki HORIE,06 AUG 1993,JPN,963,110mH
754,Maxwell JEFFERSON,,USA,963,110mH
755,Kazuto ONO,30 AUG 2001,JPN,963,110mH
756,Andrey RODIKOV,04 FEB 2000,RUS,963,110mH [60mH ind.]
757,Robin GOOSSENS,14 SEP 1997,BEL,963,110mH [60mH ind.]
758,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
759,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
760,Jami SCHLUETER,26 OCT 2002,GBR,962,110mH [60mH ind.]
761,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,962,110mH [60mH ind.]
762,Yuta KITAKI,27 SEP 1999,JPN,961,110mH
763,Erik JELÍNEK,03 NOV 1998,CZE,961,110mH
764,Gregoire GOUPIL,25 MAR 2003,FRA,961,110mH [60mH ind.]
765,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH ind.]
766,Dario ROCK,,USA,961,110mH
767,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
768,Claudy CATERE,22 APR 1998,FRA,961,110mH [60mH ind.]
769,Jovan ČANAK,02 JUN 2002,SRB,960,110mH [60mH ind.]
770,Liam MCBRIDE,,USA,960,110mH
771,Shunwei LIANG,19 MAR 2002,CHN,960,110mH [60mH ind.]
772,Kazuaki WADA,03 APR 2003,JPN,960,110mH
773,Kyle LUMPKINS,,USA,960,110mH [60mH ind.]
774,Riley HIGGINS,15 APR 2002,AUS,959,110mH
775,Cedric FAUNE,03 MAR 1980,FRA,959,110mH [60mH ind.]
776,Keito SASAKI,17 JUL 2003,JPN,959,110mH
777,Kodai KITAGAWA,03 APR 2003,JPN,959,110mH
778,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
779,Matthew MACNEILL,25 JAN 2000,CAN,958,110mH [60mH ind.]
780,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
781,David NIANG,,USA,957,110mH [60mH ind.]
782,Hongbiao HE,16 APR 2005,CHN,957,110mH
783,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
784,Kamar JOHNSON,,USA,957,110mH [60mH ind.]
785,Štěpán ŠTEFKO,20 MAR 2004,CZE,956,110mH
786,Alexandru SENDREA,27 APR 2003,ROU,956,110mH [60mH ind.]
787,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
788,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
789,Drake MURPHY,,USA,955,110mH [60mH ind.]
790,Nathan NSAKALA,25 APR 2000,COD,954,110mH [60mH ind.]
