Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Juan Pablo GERMAIN,17 JUN 1998,CHI,1025,110mH
393,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
396,Serge GILBERT,,USA,1024,110mH [60mH ind.]
396,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
396,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
396,Rashiddo MURATAKE,06 FEB 2002,JPN,1024,110mH
400,Konstantinos CHINTAS,18 JAN 1994,GRE,1023,110mH [60mH ind.]
400,Zhongjie GUO,16 FEB 2001,CHN,1023,110mH [60mH ind.]
400,Dong-min SHIN,21 JUN 1996,KOR,1023,110mH
400,Dorian ANDREWS,1998,USA,1023,110mH
400,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
405,Francesco FERRANTE,13 MAY 1996,ITA,1022,110mH [60mH ind.]
405,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
405,Jan KISIALA,10 APR 1998,CZE,1022,110mH
408,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
408,Marvin TAY,31 DEC 1990,SWE,1021,110mH [60mH ind.]
408,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
408,Cole PHILLIPS,,USA,1021,110mH
408,Johannes TREIEL,04 OCT 1998,EST,1021,110mH
413,Yuma MARUYAMA,03 JUN 1998,JPN,1020,110mH
413,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
415,Mason PLANT,,USA,1019,110mH [60mH ind.]
416,Grigoriy MALYARENKO,28 DEC 1998,RUS,1018,110mH [60mH ind.]
416,Jules DE BONT,23 DEC 1994,NED,1018,110mH [60mH ind.]
418,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
418,Connor DURICKY,,USA,1017,110mH [60mH ind.]
418,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
418,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
418,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
418,Connor TROYER,,USA,1017,110mH [60mH ind.]
424,Kazuki BABA,18 OCT 1992,JPN,1016,110mH
424,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
424,Joel BENGTSSON,06 MAY 1999,SWE,1016,110mH [60mH ind.]
424,Devon BROOKS,,USA,1016,110mH [60mH ind.]
424,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
424,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
430,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
430,Shih-Wei HUANG,11 OCT 1995,TPE,1015,110mH
430,Rashawn JONES,,USA,1015,110mH [60mH ind.]
430,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
430,Papa Latyr GUÈYE,08 DEC 1997,SEN,1015,110mH [60mH ind.]
435,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
435,Tyler GARLAND,,USA,1014,110mH
435,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
438,Darius BERRY,,USA,1013,110mH [60mH ind.]
438,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
440,Javier DONES,22 JUN 1995,ESP,1012,110mH [60mH ind.]
440,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
440,Jack FLOOD,15 SEP 1995,USA,1012,110mH [60mH ind.]
440,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
444,Gaston SAYAGO,21 JAN 1996,ARG,1011,110mH
445,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
445,Ke-Wei LIN,07 SEP 1998,TPE,1010,110mH
445,Sander MAES,21 DEC 1992,BEL,1010,110mH [60mH ind.]
445,Eddie MAHANA,,USA,1010,110mH [60mH ind.]
445,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
445,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
445,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
445,Pak Kei CHAN,1995,HKG,1010,110mH
453,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
453,Furkan AKTAŞ,16 JAN 1998,TUR,1009,110mH [60mH ind.]
453,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
453,Smith CHRISTIAN,,USA,1009,110mH
453,Bret DANNIS,1999,USA,1009,110mH [60mH ind.]
453,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
459,Oluwasegun MAKINDE,06 JUL 1991,CAN,1008,110mH
459,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
459,Alex DIMON,,USA,1008,"110mH [55mH ind.,60mH ind.]"
462,Paulo NETO,11 MAR 1997,POR,1007,110mH
462,Alex DUFF,,USA,1007,110mH [60mH ind.]
462,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
462,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
462,Kyohei NISHI,04 JUN 1995,JPN,1007,110mH
467,Lane KNOCH,,USA,1006,110mH [60mH ind.]
467,Brandon THORNHILL,,USA,1006,110mH
467,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
470,Jiří KUBEŠ,03 APR 1995,CZE,1005,110mH [60mH ind.]
470,Ian NIEVES,,PUR,1005,110mH
470,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
470,Keiso PEDRIKS,30 APR 1994,EST,1005,110mH [60mH ind.]
474,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1004,110mH
474,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
474,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
477,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
477,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
477,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
477,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
477,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
477,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
483,Leonardo BROWN,,USA,1002,110mH
483,Ameer Shakir ANEED,08 OCT 1989,IRQ,1002,110mH [60mH ind.]
483,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
483,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
483,Victor WILLIAMS,,USA,1002,110mH
483,Asahi TAWADA,2001,JPN,1002,110mH
489,Wei JIANG,12 OCT 1994,CHN,1001,110mH [60mH ind.]
489,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
489,Anthony EASTER,14 SEP 1999,USA,1001,110mH
489,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
493,Kirill KIREYEV,28 AUG 1997,RUS,1000,110mH [60mH ind.]
493,Marceau JOVIN,1996,CAN,1000,110mH [60mH ind.]
493,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
493,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
493,Tyler MANSFIELD,,USA,1000,110mH
493,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
499,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
499,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
499,Krzysztof KILJAN,30 DEC 1999,POL,999,110mH [60mH ind.]
499,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
499,Charles KELLY,,USA,999,110mH
499,Kollin SMITH,,USA,999,110mH [60mH ind.]
499,Louis COUZIN,26 APR 1999,FRA,999,110mH
499,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
507,Michalis KIAFAS,11 JAN 1993,GRE,998,110mH [60mH ind.]
507,Paul GROEN,23 SEP 1989,NED,998,110mH
507,Kuppusamy PREM KUMAR,23 AUG 1990,IND,998,110mH
507,Xaysa ANOUSONE,20 MAR 1994,LAO,998,110mH
507,Vincent VERNET,08 AUG 1996,FRA,998,110mH
507,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
513,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
513,Jan DOLEŽAL,06 JUN 1996,CZE,997,110mH [60mH ind.]
513,Milad SAYYAR,28 JUL 1989,IRI,997,110mH [60mH ind.]
513,Jan SCHINDZIELORZ,08 AUG 1978,GER,997,110mH [60mH ind.]
513,Janek ÕIGLANE,25 APR 1994,EST,997,110mH [60mH ind.]
513,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
513,Anastas ELIOPOULOS,04 MAR 1999,CAN,997,110mH [60mH ind.]
520,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
520,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
520,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH [60mH ind.]
520,Derreck AFFOR,,USA,996,110mH [60mH ind.]
520,Kaisei IIZUKA,12 JAN 2001,JPN,996,110mH
525,Kai KAZMIREK,28 JAN 1991,GER,995,110mH [60mH ind.]
525,Asa ALLEN,,USA,995,110mH
525,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
525,Jose LOPEZ,,USA,995,110mH [60mH ind.]
525,Ryusei EIDA,20 JUL 2000,JPN,995,110mH
530,Vittor SOUZA,24 OCT 1999,BRA,994,110mH
530,Eric WALKER,1997,USA,994,110mH [60mH ind.]
530,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
530,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
530,Earl GREEN,1998,USA,994,110mH [60mH ind.]
530,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
530,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
530,Chris DONALD,,USA,994,110mH [60mH ind.]
538,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
538,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
538,Jamal JANUARY,,USA,993,110mH [60mH ind.]
538,Kristaps SIETIŅŠ,13 MAR 1993,LAT,993,110mH [60mH ind.]
542,Mirko MASULLO,1991,ITA,992,110mH [60mH ind.]
542,Ivor METCALF,29 OCT 1995,AUS,992,110mH
542,Parker BOWDEN,,USA,992,"110mH [55mH ind.,60mH ind.]"
542,Diadie CISSOKHO,13 FEB 1994,FRA,992,110mH [60mH ind.]
542,Steven ANDERSON,,USA,992,110mH [60mH ind.]
542,Anthony CLARK,,USA,992,110mH [60mH ind.]
542,Aldair ROJAS,14 JUL 1997,COL,992,110mH
542,Sam CONGER,,USA,992,110mH [60mH ind.]
550,Ben JOHNSON,,USA,991,110mH [60mH ind.]
550,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
550,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
550,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
550,Xavier SMITH,,USA,991,110mH [60mH ind.]
550,Tomi ALAO,,USA,991,110mH [60mH ind.]
556,Kenneth SCHULTZE,1997,CAN,990,110mH
556,Parker JOHNSON,,USA,990,110mH [60mH ind.]
556,Apisit PUANGLAMYAI,31 MAY 1998,THA,990,110mH
556,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
560,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
560,Solomon SIMMONS,26 SEP 1993,USA,989,110mH [60mH ind.]
560,Nicola CESCA,11 APR 1997,ITA,989,110mH [60mH ind.]
560,Maor SEGED,15 FEB 1993,ISR,989,110mH
560,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
560,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
566,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
566,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
566,Ergash NORMURADOV,17 SEP 1995,UZB,988,110mH [60mH ind.]
566,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
566,Cole SMITH,1999,USA,988,110mH [60mH ind.]
566,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
566,Payne WYLIE,26 JAN 2000,CAN,988,110mH [60mH ind.]
573,Timothy DUCKWORTH,18 JUN 1996,GBR,987,110mH [60mH ind.]
573,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
573,Suresh A.,24 SEP 1990,IND,987,110mH
573,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
573,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
573,Sean MCGETRICK,,USA,987,110mH [60mH ind.]
573,CJ ANDERSON,,USA,987,110mH
573,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
573,Ryoto ABE,03 MAY 2000,JPN,987,110mH
582,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
582,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
582,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
582,Ben KONOPKA,,USA,986,110mH [60mH ind.]
582,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
587,William RITCHIE-MOULIN,03 DEC 1996,GBR,985,110mH [60mH ind.]
587,Lloyd FACEY,1999,JAM,985,110mH
587,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
587,Henry ADAMS,,USA,985,110mH [60mH ind.]
587,Harumi NISHIKAWA,12 MAY 1997,JPN,985,110mH
592,Marek LUKÁŠ,16 JUL 1991,CZE,984,110mH [60mH ind.]
592,Maksim LOBKOV,20 MAY 1997,RUS,984,110mH
592,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
592,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
592,Yuto WATASE,24 APR 1997,JPN,984,110mH
597,Tyler ETTEL,,USA,983,110mH [60mH ind.]
598,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
598,Hideaki TANAKA,22 SEP 1995,JPN,982,110mH
598,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
598,Mathieu JAQUET,09 JUL 1998,SUI,982,110mH [60mH ind.]
598,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,982,110mH [60mH ind.]
598,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
598,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
598,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
598,Jinichiro KAKIHARA,1997,JPN,982,110mH
607,Martin POKORNÝ,22 SEP 1988,CZE,981,110mH [60mH ind.]
607,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
607,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
607,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,981,110mH [60mH ind.]
611,Daniel CISNEROS,02 JUN 1996,ESP,980,110mH [60mH ind.]
611,Victor ORDUNA,08 AUG 1988,ESP,980,110mH [60mH ind.]
611,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
611,Brandon SHADE,,USA,980,110mH [60mH ind.]
611,Timothy PAYNE,25 FEB 2000,USA,980,110mH [60mH ind.]
611,Derrick OLSEN,,USA,980,110mH [60mH ind.]
611,Chun Yan LUI,,HKG,980,110mH
611,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
611,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
620,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
620,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
620,Ondřej KOPECKÝ,16 MAY 1998,CZE,979,110mH [60mH ind.]
620,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
620,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
620,Hirofumi ABE,19 APR 1985,JPN,979,110mH
626,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
626,Christian STRONG,1998,USA,978,110mH [60mH ind.]
626,Edwin ADAMS,,USA,978,110mH [60mH ind.]
626,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
626,Jui-Feng WU,09 SEP 1998,TPE,978,110mH
631,Ayodeji ADEDOKUN,,USA,977,110mH
631,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
633,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
633,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
633,Fredrik SAMUELSSON,16 FEB 1995,SWE,976,110mH [60mH ind.]
633,Natthaphon DANSUNGNOEN,,THA,976,110mH
637,Anton PROTSENKO,27 JUL 1997,RUS,975,110mH [60mH ind.]
637,Nick WESSELS,,USA,975,110mH [60mH ind.]
637,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
637,Talatala PO'OI,30 MAR 1997,TGA,975,110mH
641,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
641,David ADAMS,,USA,974,110mH [60mH ind.]
641,Claudy CATERE,22 APR 1998,FRA,974,110mH
644,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,973,110mH
644,Mohammad Amin BARZI,26 SEP 1995,IRI,973,110mH [60mH ind.]
644,Jesus SERRANO,,USA,973,110mH [60mH ind.]
644,Callan DAVIES,,USA,973,110mH [60mH ind.]
644,Maurice HOLMES,,USA,973,110mH [60mH ind.]
644,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
644,Logan BRISTOL,,USA,973,110mH [60mH ind.]
644,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,973,110mH [60mH ind.]
644,Patrick WASHINGTON,,USA,973,110mH
653,Oscar HJERM,1997,SWE,972,110mH
653,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
653,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
653,Dor HAYON,15 JUL 1998,ISR,972,110mH
657,Jared SEAY,,USA,971,110mH [60mH ind.]
657,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
657,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
657,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
657,Warren CARTER,,USA,971,110mH [60mH ind.]
657,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
657,Sergey VETLUGIN,17 NOV 1995,RUS,971,110mH [60mH ind.]
657,Yuki UEKUSA,21 JUN 1999,JPN,971,110mH
665,Jacob MALLY,,USA,970,110mH [60mH ind.]
665,Filip BJÖRKLUND,03 OCT 1998,SWE,970,110mH [60mH ind.]
665,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
665,Josh ETKIND,,USA,970,110mH [60mH ind.]
665,Alvin VERGEL,08 MAR 1997,PHI,970,110mH
665,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
665,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
665,Cameron HURD,,USA,970,110mH
665,Alex PARKER,,USA,970,110mH [60mH ind.]
665,Cody JOHNSON,05 MAY 1998,USA,970,110mH
675,Storm MALONE,,USA,969,110mH [60mH ind.]
675,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
675,Jatavion BOONE,,USA,969,110mH [55mH ind.]
675,Germain BARNES,,USA,969,110mH [60mH ind.]
679,Kanon MORITA,29 MAY 2000,JPN,968,110mH
679,Treyshon MALONE,,USA,968,110mH [60mH ind.]
679,Rhett GONZALES,,USA,968,110mH [60mH ind.]
682,Mario ARANCON,29 MAR 1994,ESP,967,110mH [60mH ind.]
682,Devon ALVARADO,,USA,967,110mH [60mH ind.]
682,Jack MCHUGH,,USA,967,110mH [60mH ind.]
682,Martin SWAN,,USA,967,110mH
686,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
686,Garrett GIBSON,,USA,966,110mH [60mH ind.]
686,Sam HARTMAN,1999,USA,966,110mH
686,Saša BABIĆ,1997,SRB,966,110mH [60mH ind.]
686,Mosese FOLIAKI,2000,TGA,966,110mH
691,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,965,110mH
691,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
691,Jesus CASTILLO,05 AUG 1993,ESP,965,110mH [60mH ind.]
691,John BALDWIN,,USA,965,110mH [60mH ind.]
691,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
696,Nick GUERRANT,,USA,964,110mH [60mH ind.]
696,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
696,Justin GERBRECHT,,USA,964,110mH
696,Mike JONES,,USA,964,110mH [60mH ind.]
696,Tyler NELSON,17 JAN 1996,USA,964,110mH
696,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
696,Papdemba HIRAMATSU,15 DEC 1997,JPN,964,110mH
703,Matt KIRKENDALL,,USA,963,110mH [60mH ind.]
703,Adrian BOLDEANU,21 APR 1995,ROU,963,110mH [60mH ind.]
703,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
703,Ori RINAMAN,,USA,963,110mH [60mH ind.]
703,Jackson CHEUNG,1996,CAN,963,110mH [60mH ind.]
703,Rafael CORREIA,31 DEC 1993,POR,963,110mH [60mH ind.]
703,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
703,Leroy WILLIAMS,,USA,963,110mH
703,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
703,Brady FRY,,USA,963,110mH [60mH ind.]
713,Andre JONES,27 AUG 1998,USA,962,110mH
713,Jordan TORNEY,,USA,962,110mH
713,Jeremias DANIEL,26 MAY 1997,BRA,962,110mH
713,Jin CAO,24 DEC 1996,CHN,962,110mH [60mH ind.]
713,Noah ROGERS,16 SEP 1996,AUS,962,110mH
713,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
713,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
713,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
721,Mason GUZMAN-SANCHEZ,,USA,961,110mH
721,Mael POMPONNE,25 JAN 1993,FRA,961,110mH
721,Pieter BRAUN,21 JAN 1993,NED,961,110mH
721,Hunter WARGO,,USA,961,110mH [60mH ind.]
721,Myron ANDERSON,,USA,961,110mH [60mH ind.]
721,Korey LONDON,,USA,961,110mH [60mH ind.]
721,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
728,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
728,Dylan COOPER,,USA,960,110mH
728,William GRAY,,USA,960,110mH [60mH ind.]
728,Naoki AMAOKA,15 OCT 2000,JPN,960,110mH
732,Christian CECCATO,,USA,959,110mH [60mH ind.]
732,Ramon FLAMMER,06 MAY 1995,SUI,959,110mH [60mH ind.]
732,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
732,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
732,Craig CLARK,,USA,959,110mH [60mH ind.]
737,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
737,Jemarruse AMOS,,USA,958,110mH [60mH ind.]
737,Oliver CHABERT,1999,DEN,958,110mH [60mH ind.]
737,Patryk BACHAR,16 NOV 1992,POL,958,110mH [60mH ind.]
737,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
742,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
742,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
744,Matthew WELLS,,USA,956,110mH
744,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
744,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
744,Jermanie BYRD,,USA,956,110mH [60mH ind.]
744,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
749,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,955,110mH [60mH ind.]
749,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,955,110mH [60mH ind.]
749,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
749,Yushi HATANAKA,17 JUL 1994,JPN,955,110mH [60mH ind.]
749,Yi-Wen YANG,15 MAR 2000,TPE,955,110mH
749,Elvis KRYUKOV,01 MAY 1992,CYP,955,110mH
755,Benedict IAN GAWOK,25 JUL 1999,MAS,954,110mH
755,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
755,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
755,Max GLOSKEY,,USA,954,110mH [60mH ind.]
755,Ken MULLINGS,28 APR 1997,BAH,954,110mH [60mH ind.]
760,Darren PETTY,,USA,953,110mH [60mH ind.]
760,Florian DOMENIG,20 MAR 1995,AUT,953,110mH [60mH ind.]
760,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
760,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
764,Harun AKIN,03 MAR 1998,TUR,952,110mH [60mH ind.]
764,Diego Francisco SOARES,15 AUG 1995,BRA,952,110mH
764,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
767,Pieter TOP,,USA,951,110mH [60mH ind.]
767,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
767,Cory GAITHER,,USA,951,110mH [60mH ind.]
767,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
771,Maicel UIBO,27 DEC 1992,EST,950,110mH
771,Vitaliy ZHUK,10 SEP 1996,BLR,950,110mH [60mH ind.]
771,Niklas KAUL,11 FEB 1998,GER,950,110mH [60mH ind.]
771,Ryan ENERSON,1997,USA,950,110mH [60mH ind.]
771,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
771,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
771,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
771,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
771,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
771,Jeremiah BRIDGES,,USA,950,110mH [60mH ind.]
781,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
781,Ian BROWN,,USA,949,110mH
781,Dajone AVERETT,,USA,949,110mH
784,Khymani REID,2000,CAN,948,110mH [60mH ind.]
784,Javier LORENTE,28 SEP 1998,ESP,948,110mH [60mH ind.]
784,Cameron SMITH,,USA,948,110mH [60mH ind.]
784,Robin VAN DAMME,19 APR 1999,BEL,948,110mH [60mH ind.]
784,Ayoub BEN NOURI,,MAR,948,110mH
789,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,947,110mH [60mH ind.]
789,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,947,110mH [60mH ind.]
789,Ezekiel VAUGHAN,,USA,947,110mH
789,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
789,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
789,Florian TSCHERNIKL,1994,GER,947,110mH [60mH ind.]
789,Isaiah MARTIN,12 AUG 1999,USA,947,110mH [60mH ind.]
789,Jae-an NAM,25 JAN 1997,KOR,947,110mH
797,Viktor KANTELE,11 JAN 1997,FIN,946,110mH
797,Andreas GUSTAFSSON,08 APR 1997,SWE,946,110mH [60mH ind.]
797,Elias MARTINSSON,28 JUN 1997,SWE,946,110mH [60mH ind.]
797,Zijie CHEN,13 AUG 1997,CHN,946,110mH [60mH ind.]
797,Terrell LEWIS,,USA,946,110mH [60mH ind.]
802,Wicher NIJKAMP,29 JAN 1992,NED,945,110mH [60mH ind.]
802,Riccardo DEL TORRE,12 JAN 1997,ITA,945,110mH [60mH ind.]
802,Dylan BURNETT,,USA,945,110mH [60mH ind.]
802,Donte IRVING,,USA,945,110mH [60mH ind.]
802,Radoš RYKL,18 MAR 1995,CZE,945,110mH [60mH ind.]
802,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
802,Seth SPINO,,USA,945,110mH [60mH ind.]
