Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Petter GUSTAFSSON,23 DEC 1994,SWE,1037,110mH [60mH ind.]
394,Ashley MOLONEY,13 MAR 2000,AUS,1036,110mH
395,Denim ROGERS,,USA,1036,110mH [60mH ind.]
396,John CABANG,27 AUG 2001,ESP,1036,110mH [60mH ind.]
397,Glenn RODGERS,,USA,1036,110mH
398,Ernesto PRADOS,21 NOV 1991,ESP,1036,110mH [60mH ind.]
399,David ADAMS,,USA,1035,110mH [60mH ind.]
400,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
401,Bowen LIU,13 MAY 2001,CHN,1035,110mH
402,Zane FARRER,,USA,1035,110mH [60mH ind.]
403,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
404,Tyler GRAVES,,USA,1034,110mH [60mH ind.]
405,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
406,Paul MARTIN,,USA,1034,110mH [60mH ind.]
407,Paulo NETO,11 MAR 1997,POR,1033,110mH [60mH ind.]
408,Patrick KIMBALL,,USA,1033,110mH [60mH ind.]
409,Akihiro OGATA,08 JUN 1993,JPN,1033,110mH [60mH ind.]
410,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
411,Yang LU,09 JAN 1996,CHN,1032,110mH
412,Germain BARNES,,USA,1032,110mH [60mH ind.]
413,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
414,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
415,Ardonntrell WILLIAMS,,USA,1032,110mH [60mH ind.]
416,Carter BRACKEN,,USA,1032,110mH
417,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
418,Dee JENNINGS,,USA,1031,110mH
419,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
420,Christian MCNAIR-JONES,,USA,1031,110mH [60mH ind.]
421,Kyle CLANCY,,USA,1031,110mH
422,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH
423,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
424,Makiyah SMALLWOOD,,USA,1030,110mH [60mH ind.]
425,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
426,Ketavion HUMBER,,USA,1030,110mH [60mH ind.]
427,Jong-jin WON,19 APR 1988,KOR,1029,110mH
428,Joseph ANDERSON,30 AUG 1999,USA,1029,110mH [60mH ind.]
429,Dany WALTER,25 SEP 2001,FRA,1029,110mH
430,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
431,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1029,110mH [60mH ind.]
432,Coby BAILEY,1999,USA,1029,110mH [60mH ind.]
433,Maksim LOBKOV,20 MAY 1997,RUS,1029,110mH [60mH ind.]
434,Charlie FORBES,21 MAR 1995,USA,1029,110mH
435,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
436,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
437,Georni JARAMILLO,06 MAR 1989,VEN,1029,110mH [60mH ind.]
438,Jie CHEN,20 OCT 2002,CHN,1029,110mH
439,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
440,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
441,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
442,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
443,Loubert DAGRIN,,USA,1028,110mH [60mH ind.]
444,Errik SNELL,,USA,1028,110mH
445,Mason PLANT,,USA,1028,110mH
446,Vilém STRÁSKÝ,03 JUL 1999,CZE,1027,110mH [60mH ind.]
447,Ulyesse GRACE,2000,USA,1027,110mH [60mH ind.]
448,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
449,Sam HURWOOD,07 MAR 2001,AUS,1026,110mH
450,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
451,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
452,Richard DIAWARA,21 APR 1995,FRA,1026,110mH [60mH ind.]
453,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
454,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
455,Carl Luis SCHMIDT,23 JUN 2001,GER,1026,110mH [60mH ind.]
456,Ian BROWN,,USA,1026,110mH
457,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
458,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
459,Gerson IZAGUIRRE,03 AUG 1995,VEN,1025,110mH [60mH ind.]
460,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
461,Anthony EASTER,14 SEP 1999,USA,1025,110mH
462,Emmanuel NIANG,,USA,1025,110mH [60mH ind.]
463,Aleksandar GACIC,17 AUG 1999,GER,1025,110mH
464,Andrew DOCTOR,11 MAY 1999,USA,1025,110mH [60mH ind.]
465,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
466,Oliver THOMAS,,USA,1023,110mH [60mH ind.]
467,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
468,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
469,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
470,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
471,Denzel DOWNING,,USA,1022,110mH [60mH ind.]
472,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
473,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
474,Kollin SMITH,,USA,1021,110mH [60mH ind.]
475,Ilya SHKURENYOV,11 JAN 1991,RUS,1021,110mH [60mH ind.]
476,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
477,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
478,Isaiah ELLIS,,USA,1021,110mH [60mH ind.]
479,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
480,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
481,Adam Sebastian HELCELET,27 OCT 1991,CZE,1020,110mH [60mH ind.]
482,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
483,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1020,110mH [60mH ind.]
484,Harrison MANUEL,2000,USA,1020,110mH [60mH ind.]
485,Dashinelle DYER,11 JAN 2000,JAM,1018,110mH [60mH ind.]
486,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
487,Diego LYON,01 MAY 1994,CHI,1018,110mH
488,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
489,Al-Tariq DUNSON,,USA,1018,110mH [60mH ind.]
490,Edgar CAMPRE,29 APR 2000,POR,1018,110mH [60mH ind.]
491,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
492,Senne SEGERS,15 NOV 1995,BEL,1017,110mH [60mH ind.]
493,Medric ROBERSON,,USA,1017,110mH [60mH ind.]
494,Josh PARKS,,USA,1016,110mH
495,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
496,Zachary TURNER,,USA,1016,110mH [60mH ind.]
497,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
498,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
499,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
500,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
501,Kyle STRAUSS,,USA,1015,110mH
502,Cedric DUBLER,13 JAN 1995,AUS,1014,110mH
503,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
504,Daniel GOLUBOVIC,29 NOV 1993,AUS,1014,110mH
505,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
506,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
507,Anthony VAZQUEZ,,PUR,1014,110mH [60mH ind.]
508,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
509,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
510,Ergash NORMURADOV,17 SEP 1995,UZB,1012,110mH [60mH ind.]
511,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
512,Daylin WILLIAMS,,USA,1012,110mH [60mH ind.]
513,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
514,Jack SUMNERS,25 OCT 2000,GBR,1012,110mH [60mH ind.]
515,Micheal BUCHANAN,27 JUN 2000,JAM,1012,110mH [60mH ind.]
516,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
517,Rashane BARTLETT,04 JUN 2001,JAM,1011,110mH [60mH ind.]
518,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
519,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
520,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1011,110mH [60mH ind.]
521,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1010,110mH [60mH ind.]
522,Sidney LITTLEJOHN,,USA,1010,110mH [60mH ind.]
523,Deyton LOVE,,USA,1009,110mH [60mH ind.]
524,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
525,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
526,Matthew MITCHELL,28 JUL 2001,USA,1008,110mH [60mH ind.]
527,Tyson WILLIAMS,2002,USA,1007,110mH [60mH ind.]
528,Jackson BLANCHARD,,USA,1007,110mH [60mH ind.]
529,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
530,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
531,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
532,Kristiyan PATAROV,20 MAY 2000,BUL,1006,110mH
533,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
534,Elias MARTINSSON,28 JUN 1997,SWE,1006,110mH [60mH ind.]
535,Dallas WRIGHT,,USA,1006,110mH [60mH ind.]
536,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
537,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
538,Everett DELATE,,USA,1006,110mH [60mH ind.]
539,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
540,Leroy ELLIOTT,,USA,1005,110mH [60mH ind.]
541,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1005,110mH [60mH ind.]
542,Naim FAREED,20 MAY 1996,USA,1005,110mH
543,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
544,William GLASS,2002,USA,1005,110mH [60mH ind.]
545,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
546,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
547,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1005,110mH
548,Jurrian HERING,,USA,1004,110mH [60mH ind.]
549,Kai-Lun CHENG,07 SEP 2000,TPE,1004,110mH
550,Will DANIELS,,USA,1004,110mH [60mH ind.]
551,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
552,Tahj WHITFIELD,1999,USA,1004,110mH
553,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
554,Kamal Craig GOLAUBE,,USA,1004,110mH [60mH ind.]
555,Andre JONES,27 AUG 1998,USA,1003,110mH [60mH ind.]
556,Javon GRAHAM,,USA,1003,110mH
557,Ahumad WILLIAMS,,USA,1003,110mH [60mH ind.]
558,Sam TALBOT,17 FEB 1999,GBR,1003,110mH [60mH ind.]
559,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
560,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
561,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
562,Raymond BRASS,,USA,1002,110mH [60mH ind.]
563,Anthony RICHARDSON,,USA,1002,110mH
564,Ethan FLORES,,USA,1002,110mH [60mH ind.]
565,Furkan AKTAŞ,16 JAN 1998,TUR,1001,110mH [60mH ind.]
566,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
567,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
568,Terrell LEWIS,,USA,1000,110mH
569,Omar RODGERS,,USA,1000,110mH [60mH ind.]
570,Joseph SQUIRE,,USA,1000,110mH
571,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
572,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
573,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
574,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
575,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
576,Marek KRET,16 MAR 2001,CZE,999,110mH [60mH ind.]
577,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
578,Paul PLOWCHA,,USA,999,110mH [60mH ind.]
579,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
580,Lloyd FACEY,1999,JAM,998,110mH
581,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
582,Peyton HAACK,,USA,997,110mH [60mH ind.]
583,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
584,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
585,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
586,Trpimir ŠIROKI,24 SEP 1998,CRO,997,110mH [60mH ind.]
587,Seth REYNOLDS,,USA,997,110mH [60mH ind.]
588,Jonathan PLY,,USA,997,110mH [60mH ind.]
589,Johnathon HARPER,,USA,997,110mH [60mH ind.]
590,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
591,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
592,D'Andre HAYES,,USA,997,110mH [60mH ind.]
593,Mattia DI PANFILO,24 OCT 1999,ITA,997,110mH [60mH ind.]
594,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
595,David HOLÝ,04 MAR 1998,CZE,996,110mH [60mH ind.]
596,Daviciea MCCARTNEY,,USA,996,110mH [60mH ind.]
597,Alejandro ROMERO,11 MAY 1998,ESP,996,110mH [60mH ind.]
598,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
599,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
600,Deyondre DAVIS,,USA,996,110mH [60mH ind.]
601,Cortney WATKINS,2001,USA,995,110mH [60mH ind.]
602,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
603,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
604,Jathan DEBERRY,,USA,995,110mH [60mH ind.]
605,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
606,Cameron HARRIS,,USA,994,110mH [60mH ind.]
607,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
608,Timor BARRETT,27 JUL 1998,JAM,994,110mH [60mH ind.]
609,Oquendo BERNARD,05 MAY 2000,JAM,993,110mH [60mH ind.]
610,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
611,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
612,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
613,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
614,Cyrus RINDLISBACHER,,USA,992,110mH [60mH ind.]
615,Nathaniel MECHLER,31 MAR 1997,CAN,992,110mH [60mH ind.]
616,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
617,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH ind.]
618,Cory GAITHER,,USA,991,110mH [60mH ind.]
619,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
620,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
621,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
622,Daryl BLACK,,USA,991,110mH [60mH ind.]
623,Vincent VERNET,08 AUG 1996,FRA,990,110mH [60mH ind.]
624,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
625,Joshua WAGNER,29 FEB 2000,GER,990,110mH [60mH ind.]
626,Hakim MCMORRIS,03 MAR 2000,USA,989,110mH [60mH ind.]
627,Asani HYLTON,01 JUN 1997,JAM,989,110mH [60mH ind.]
628,Heath BALDWIN,,USA,989,110mH [60mH ind.]
629,Justin COLLINS,22 FEB 1997,USA,989,110mH
630,Shinji ITO,16 JUL 2004,JPN,989,110mH
631,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
632,Alexander COLLINS,2002,CAN,989,110mH [60mH ind.]
633,Benjamin TINGLÖF,08 JAN 2001,SWE,988,110mH [60mH ind.]
634,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
635,Guus NIJKAMP,02 MAY 2000,NED,988,110mH [60mH ind.]
636,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
637,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
638,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
639,Vicente DOCAVO,13 FEB 1992,ESP,987,110mH [60mH ind.]
640,Andrew WHITAKER,,USA,987,110mH [60mH ind.]
641,Koki AGAWA,02 DEC 1999,JPN,987,110mH
642,Micha RUTSCHMANN,17 MAY 2000,SUI,987,110mH
643,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
644,Michael MAZZOCCA,,USA,986,110mH [60mH ind.]
645,Jamil ADAMS,1999,USA,986,110mH [60mH ind.]
646,Kendall WHITE,,USA,986,110mH [60mH ind.]
647,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,986,110mH [60mH ind.]
648,Jaquon WILLIAMS,,USA,986,110mH
649,Julian MARTIN-ROGERS,,USA,986,110mH [60mH ind.]
650,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
651,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
652,Gabriele CRNIGOJ,20 DEC 1997,ITA,986,110mH [60mH ind.]
653,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,985,110mH [60mH ind.]
654,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
655,Jace ROUNDTREE,,USA,985,110mH [60mH ind.]
656,Marcus MAXEY,09 OCT 1990,USA,985,110mH
657,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
658,Adrien BLANC,07 APR 2001,FRA,985,110mH
659,Austin WALLACE,24 JUN 2000,USA,984,110mH [60mH ind.]
660,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
661,Giacomo SALVATORE,16 FEB 1999,ITA,984,110mH [60mH ind.]
662,Edwyn PIERRE,,USA,984,110mH [60mH ind.]
663,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
664,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
665,Hyoma OTA,04 JUL 2002,JPN,984,110mH
666,Rik TAAM,17 JAN 1997,NED,983,110mH [60mH ind.]
667,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
668,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
669,Eugene VICKERS,,USA,983,110mH [60mH ind.]
670,Nick WESSELS,,USA,983,110mH [60mH ind.]
671,Atakan GÜNEŞ,12 JAN 2000,TUR,982,110mH
672,Chandler MIXON,,USA,982,110mH [60mH ind.]
673,Zacharie DANIELS,,USA,982,110mH [60mH ind.]
674,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
675,Ramoye SIMON,,JAM,982,110mH
676,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
677,Shaka BOGAN,,USA,981,110mH [60mH ind.]
678,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
679,Victor ORDUNA,08 AUG 1988,ESP,981,110mH [60mH ind.]
680,Shota KANI,30 JUN 2000,JPN,981,110mH
681,Charles BOWMAN,23 NOV 1996,USA,981,110mH
682,Junjie LAI,16 JUL 2003,CHN,981,110mH
683,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
684,Kenro TOHTER,08 AUG 2001,EST,981,110mH
685,Dakarai BUSH,,USA,981,110mH [60mH ind.]
686,Jarel SAYLES,,USA,981,110mH
687,Aidan DIGGS,,USA,980,110mH [60mH ind.]
688,Tyler DREW,2002,USA,980,110mH [60mH ind.]
689,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
690,So MARUYAMA,22 SEP 2002,JPN,980,110mH
691,Lenell SHELBY,,USA,979,110mH
692,Louis COUZIN,26 APR 1999,FRA,979,110mH
693,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
694,Zachary MEYER,27 FEB 2000,USA,979,110mH [60mH ind.]
695,Jordan TORNEY,,USA,979,110mH [60mH ind.]
696,Chun Yan LUI,1993,HKG,978,110mH
697,Isaiah MARTIN,12 AUG 1999,USA,978,110mH [60mH ind.]
698,Savion THOMPSON,,USA,977,110mH [60mH ind.]
699,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
700,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
701,Dillon MURMAN,,USA,977,110mH [60mH ind.]
702,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,976,110mH
703,Enoch CHEUNG,,USA,976,110mH [60mH ind.]
704,Taraje WHITFIELD,,USA,976,110mH [60mH ind.]
705,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
706,Cwinn FEBUS,,USA,976,110mH [60mH ind.]
707,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
708,Jacob GLADIEUX,,USA,975,110mH [60mH ind.]
709,Wessel BOONS,27 MAR 1997,NED,975,110mH [60mH ind.]
710,Tristan MEADORS,,USA,975,110mH [60mH ind.]
711,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
712,Cornelius COLEMAN,1998,USA,975,110mH
713,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
714,Marcus WILSON,2001,USA,975,110mH [60mH ind.]
715,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
716,Riccardo DEL TORRE,12 JAN 1997,ITA,974,110mH [60mH ind.]
717,Jack HERKERT,,USA,974,110mH [60mH ind.]
718,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
719,Michael RENNETTE,,USA,974,110mH [60mH ind.]
720,Olu OGUNYEMI,,USA,974,110mH
721,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
722,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
723,Marvin JEAN-FRANCOIS,2000,USA,973,110mH [60mH ind.]
724,Rafael CORREIA,31 DEC 1993,POR,973,110mH [60mH ind.]
725,Travis MOORE,,USA,973,110mH [60mH ind.]
726,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
727,Isaiah BROOKS,,USA,973,110mH
728,Lane KNOCH,,USA,972,110mH [60mH ind.]
729,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
730,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,972,110mH [60mH ind.]
731,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
732,Riley HUNT,,USA,971,110mH
733,Ioannis KAMARINOS,28 JUL 2001,GRE,971,110mH
734,Takumi HARADA,31 DEC 2003,JPN,971,110mH
735,Marques MERRIWEATHER,,USA,971,110mH [60mH ind.]
736,Justus ADAMS,,USA,971,110mH [60mH ind.]
737,Daniel ARMSTRONG,2000,USA,971,110mH [60mH ind.]
738,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
739,Henry ADAMS,,USA,971,110mH
740,Terence BOOTH,,USA,970,110mH [60mH ind.]
741,Keito SASAKI,17 JUL 2003,JPN,970,110mH
742,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
743,Nathan FRANCO,2001,USA,970,110mH
744,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
745,Dante' LANDER,,USA,969,110mH [60mH ind.]
746,Pierre LEAR,,USA,969,110mH [60mH ind.]
747,Jeremiah MCCAIN,,USA,969,110mH [60mH ind.]
748,Kelton KEMP,,USA,969,110mH
749,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
750,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
751,Mario REVENGA,04 APR 2002,ESP,968,110mH [60mH ind.]
752,David WESSELINK,01 OCT 1999,NED,968,110mH
753,Taichi KANAI,02 NOV 1999,JPN,968,110mH
754,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
755,Corey PERRYMAN,,USA,968,110mH [60mH ind.]
756,Ronnie JACKSON,,USA,968,110mH [60mH ind.]
757,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
758,Robin GANTER,03 JAN 2001,GER,968,110mH
759,Jeremy KING,,USA,967,110mH [60mH ind.]
760,Samuel CLARKE,29 MAY 2000,GBR,967,110mH [60mH ind.]
761,Cullin BATES,,USA,967,110mH
762,Ryou MIWA,27 MAY 2002,JPN,967,110mH
763,David NIANG,,USA,966,110mH [60mH ind.]
764,Jared SCHRANG,,USA,966,110mH [60mH ind.]
765,Dylan CATY,11 JAN 1997,BEL,966,110mH
766,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
767,Koby OKEZIE,,USA,966,110mH
768,Jaden JOHNSON,,USA,966,110mH [60mH ind.]
769,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
770,Johannes TREIEL,04 OCT 1998,EST,965,110mH [60mH ind.]
771,Ko KUDO,29 SEP 1997,JPN,965,110mH
772,Giovanni ALFRED,,LCA,965,110mH [60mH ind.]
773,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
774,Scott FILIP,28 JAN 1995,USA,965,110mH
775,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
776,Issei NAGATA,19 MAY 2002,JPN,965,110mH
777,Riccardo LEGNANI,15 JUL 2003,ITA,964,110mH [60mH ind.]
778,Cordell CUMMINGS,,USA,964,110mH
779,Mason ASCHENBRENNER,,USA,964,110mH [60mH ind.]
780,Javier LORENTE,28 SEP 1998,ESP,964,110mH [60mH ind.]
781,Haruto KUDO,04 MAR 2005,JPN,963,110mH
782,Julian GRIFFIN,,USA,963,110mH [60mH ind.]
783,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
784,Jack MCHUGH,,USA,962,110mH [60mH ind.]
785,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
786,Pedro MATOS,27 JUL 2001,POR,962,110mH [60mH ind.]
787,Nolan WALKER,,USA,962,110mH [60mH ind.]
788,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
789,Harvey BERRY,,USA,962,110mH
790,Xavier HALL,,USA,962,110mH [60mH ind.]
791,Trey RIGGS,,USA,962,110mH [60mH ind.]
792,Kota HIGASHINO,16 DEC 1999,JPN,962,110mH
793,Lucas VAN KLAVEREN,11 NOV 1999,NED,962,110mH [60mH ind.]
794,Ryan NEALE,11 APR 1998,AUS,961,110mH
795,Emrah BOZKURT,15 NOV 1999,TUR,961,110mH [60mH ind.]
796,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
797,Amara DRAME,01 JUN 2000,CGO,961,110mH [60mH ind.]
798,Jaden JOHNSON,,USA,961,110mH [60mH ind.]
799,Fran BONIFAČIĆ,07 JUN 2000,CRO,960,110mH [60mH ind.]
800,Jascha Paulus COETSER,22 SEP 1999,AUS,960,110mH
801,Lorenz URSPRUNGER,28 MAY 1999,AUT,960,110mH [60mH ind.]
802,Morgan FOURNIER,10 NOV 2000,FRA,960,110mH [60mH ind.]
803,Ryan ROGERS,,USA,959,110mH [60mH ind.]
804,Oscar HJERM,02 APR 1997,SWE,959,110mH [60mH ind.]
805,Hayato NIWA,09 AUG 1999,JPN,959,110mH
806,Sidrak AFEWORK,07 JUN 2001,SWE,959,110mH [60mH ind.]
