Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Cristian Augusto ALZATE,11 MAR 1992,COL,1015,110mH
390,Dániel ESZES,01 JUL 1999,HUN,1015,110mH [60mH ind.]
390,Gleb YEGOROV,27 JUN 1997,RUS,1015,110mH [60mH ind.]
390,Daniel ARMSTRONG,2000,USA,1015,110mH [60mH ind.]
395,Wiktor SANTKIEWICZ,16 JUL 1998,POL,1014,110mH [60mH ind.]
395,Hélio VAZ,01 MAY 1991,POR,1014,110mH [60mH ind.]
395,Mirko MASULLO,1991,ITA,1014,110mH [60mH ind.]
395,Taylor ROONEY,,USA,1014,110mH [60mH ind.]
395,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
395,Pak Kei CHAN,,HKG,1014,110mH
395,Denzel DOWNING,,USA,1014,110mH [60mH ind.]
402,Yuma MARUYAMA,03 JUN 1998,JPN,1013,110mH
402,Abdel LARRINAGA,13 JUL 1994,POR,1013,110mH [60mH ind.]
402,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
402,Richard GILCHRIST,,USA,1013,110mH [60mH ind.]
406,Oscar HJERM,1997,SWE,1012,110mH
406,Milad SAYYAR,28 JUL 1989,IRI,1012,110mH [60mH ind.]
406,Lei MA,29 JUN 1989,CHN,1012,110mH [60mH ind.]
406,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
406,Asier MARTINEZ,22 APR 2000,ESP,1012,110mH [60mH ind.]
406,Jack FLOOD,15 SEP 1995,USA,1012,110mH [60mH ind.]
412,Collin HARDEN,21 JUL 1998,USA,1011,110mH [60mH ind.]
412,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1011,110mH
412,Maurus MEYER,24 MAY 1995,SUI,1011,110mH [60mH ind.]
412,Gaston SAYAGO,21 JAN 1996,ARG,1011,110mH
416,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
416,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
416,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
419,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
419,Wei JIANG,12 OCT 1994,CHN,1009,110mH [60mH ind.]
419,Serge GILBERT,,USA,1009,110mH [60mH ind.]
419,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
419,Tyler GARLAND,,USA,1009,110mH
424,Yusuke TAKAHASHI,05 JUL 1996,JPN,1008,110mH
424,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
426,Jiří KUBEŠ,03 APR 1995,CZE,1007,110mH [60mH ind.]
426,Kevin SÁNCHEZ,27 MAR 1999,ESP,1007,110mH [60mH ind.]
426,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
429,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,1006,110mH
429,Lane KNOCH,,USA,1006,110mH [60mH ind.]
431,Roman SUPRUN,29 DEC 1997,UKR,1005,110mH [60mH ind.]
431,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
433,Xaysa ANOUSONE,20 MAR 1994,LAO,1004,110mH
433,Alex DIMON,,USA,1004,"110mH [55mH ind.,60mH ind.]"
433,Thomas MOALLIC,04 JUN 1991,FRA,1004,110mH [60mH ind.]
436,Arseni ZDANEVICH,14 FEB 1996,BLR,1003,110mH
436,Suresh A.,24 SEP 1990,IND,1003,110mH
436,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
439,Leonardo BROWN,,USA,1002,110mH
439,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
439,Charlie GIFFORD,,USA,1002,110mH [60mH ind.]
439,Wayne NEWMAN,17 NOV 1994,USA,1002,110mH [60mH ind.]
443,Shane MARTIN,,USA,1001,110mH
443,Rahib MAMMADOV,23 JUL 1992,AZE,1001,110mH
443,William WINFIELD,,USA,1001,110mH [60mH ind.]
443,Ian NIEVES,,PUR,1001,110mH
443,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
443,Anthony EASTER,14 SEP 1999,USA,1001,110mH
449,Pengfei CHU,28 DEC 1993,CHN,1000,110mH
449,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1000,110mH
449,Marc GALE,14 MAY 1998,ESP,1000,110mH [60mH ind.]
449,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
449,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,1000,110mH [60mH ind.]
449,Wavell HINDS,1999,JAM,1000,110mH [60mH ind.]
449,Tyler MANSFIELD,,USA,1000,110mH
456,Petter GUSTAFSSON,1994,SWE,999,110mH [60mH ind.]
456,Konstantin RUST,1998,GER,999,110mH [60mH ind.]
456,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
456,Charles KELLY,,USA,999,110mH
456,Kollin SMITH,,USA,999,110mH [60mH ind.]
456,Bret DANNIS,1999,USA,999,110mH [60mH ind.]
462,Stanislav STANKOV,03 AUG 1999,BUL,998,110mH [60mH ind.]
462,Daniel CISNEROS,02 JUN 1996,ESP,998,110mH [60mH ind.]
462,Gabriele CRNIGOJ,20 DEC 1997,ITA,998,110mH [60mH ind.]
462,Sam BENNETT,02 FEB 2001,GBR,998,110mH [60mH ind.]
466,Kazuaki FURUTA,06 MAY 1992,JPN,996,110mH
466,Melvil CLARICO,22 MAR 1997,FRA,996,110mH [60mH ind.]
466,Ameer Shakir ANEED,08 OCT 1989,IRQ,996,110mH [60mH ind.]
466,Derreck AFFOR,,USA,996,110mH [60mH ind.]
466,Daisuke INUI,01 MAY 1995,JPN,996,110mH
466,Daveon FINLEY,1999,USA,996,110mH [60mH ind.]
472,Asa ALLEN,,USA,995,110mH
472,Martin POKORNÝ,22 SEP 1988,CZE,995,110mH [60mH ind.]
472,Jose LOPEZ,,USA,995,110mH [60mH ind.]
475,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,994,110mH
475,Javier DONES,22 JUN 1995,ESP,994,110mH [60mH ind.]
475,Eric WALKER,1997,USA,994,110mH [60mH ind.]
475,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
475,Filip BJÖRKLUND,03 OCT 1998,SWE,994,110mH [60mH ind.]
475,Apisit PUANGLAMYAI,31 MAY 1998,THA,994,110mH
475,Earl GREEN,1998,USA,994,110mH [60mH ind.]
475,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
475,Smith CHRISTIAN,,USA,994,110mH [60mH ind.]
475,Chris DONALD,,USA,994,110mH [60mH ind.]
485,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
485,Jordan DAVIS,,USA,993,110mH [60mH ind.]
485,Jamal JANUARY,,USA,993,110mH [60mH ind.]
485,Denner CORDEIRO,16 JUL 1998,BRA,993,110mH
485,Yuxuan YANG,27 AUG 2002,CHN,993,110mH [60mH ind.]
490,Poulose MAYMON,01 MAY 1997,IND,992,110mH
490,Ivor METCALF,29 OCT 1995,AUS,992,110mH
490,Theopolis PHIPPS,1999,USA,992,110mH [60mH ind.]
490,Papa Latyr GUÈYE,1997,SEN,992,110mH [60mH ind.]
490,Anthony CLARK,,USA,992,110mH [60mH ind.]
490,Tyreck NEWMAN,,USA,992,110mH [60mH ind.]
490,Sam CONGER,,USA,992,110mH [60mH ind.]
497,Ben JOHNSON,,USA,991,110mH [60mH ind.]
497,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
497,Angelo GOSS,17 OCT 1992,USA,991,110mH
497,Kaito YOSHIMA,26 APR 1998,JPN,991,110mH
497,Mohammad Amin BARZI,26 SEP 1995,IRI,991,110mH [60mH ind.]
497,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
497,Jianhang YANG,02 SEP 1996,CHN,991,110mH [60mH ind.]
497,Xavier SMITH,,USA,991,110mH [60mH ind.]
497,Tomi ALAO,,USA,991,110mH [60mH ind.]
497,Papdemba HIRAMATSU,15 DEC 1997,JPN,991,110mH
507,Zachery ZIEMEK,23 FEB 1993,USA,990,110mH
507,Takafumi IGUCHI,17 MAY 1996,JPN,990,110mH
507,Mason PLANT,,USA,990,110mH [60mH ind.]
507,Parker JOHNSON,,USA,990,110mH [60mH ind.]
507,Brandon THORNHILL,,USA,990,110mH [60mH ind.]
512,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
512,Marceau JOVIN,1996,CAN,989,110mH [60mH ind.]
514,Payne WYLIE,2000,CAN,988,110mH [60mH ind.]
514,Cole SMITH,1999,USA,988,110mH [60mH ind.]
516,Timothy DUCKWORTH,18 JUN 1996,GBR,987,110mH [60mH ind.]
516,Michalis KIAFAS,11 JAN 1993,GRE,987,110mH [60mH ind.]
516,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,987,110mH
516,Rashawn JONES,,USA,987,110mH [60mH ind.]
516,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
516,Sean MCGETRICK,,USA,987,110mH [60mH ind.]
516,Shakeem SMITH,,BAH,987,110mH
523,Silvan LÜCKL,25 APR 1995,SUI,986,110mH
523,Kylian MONTFORT,24 MAR 1998,FRA,986,110mH
523,Viktor SOLYANOV,15 JUN 1997,UKR,986,110mH [60mH ind.]
523,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
523,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
523,Fan JIANG,16 SEP 1989,CHN,986,110mH [60mH ind.]
523,Ben KONOPKA,,USA,986,110mH [60mH ind.]
523,Jason NICHOLSON,10 MAY 1999,GBR,986,110mH [60mH ind.]
531,Maxime MAUGEIN,27 SEP 1992,FRA,985,110mH [60mH ind.]
531,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
531,Henry ADAMS,,USA,985,110mH [60mH ind.]
531,Artem LUKYANENKO,30 JAN 1990,RUS,985,110mH [60mH ind.]
535,Shih-Wei HUANG,11 OCT 1995,TPE,984,110mH
535,Kenneth SCHULTZE,1997,CAN,984,110mH
535,Solomon SIMMONS,26 SEP 1993,USA,984,110mH [60mH ind.]
535,Kyrylo KHOMENKO,07 DEC 1994,UKR,984,110mH [60mH ind.]
535,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
540,Parker BOWDEN,,USA,983,"110mH [55mH ind.,60mH ind.]"
540,Tyler ETTEL,,USA,983,110mH [60mH ind.]
540,Rushane THOMAS,27 JAN 1995,GBR,983,110mH [60mH ind.]
543,Jonathan FLIGHT,,USA,982,110mH [60mH ind.]
543,Hyun-woo LEE,07 MAR 1985,KOR,982,110mH
543,Uriel DISSI TCHAWO,03 JUL 1996,FRA,982,110mH [60mH ind.]
543,Ergash NORMURADOV,17 SEP 1995,UZB,982,110mH [60mH ind.]
543,Patryk BACHAR,16 NOV 1992,POL,982,110mH [60mH ind.]
543,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
543,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
543,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
551,Romain HENRY,08 APR 1998,FRA,981,110mH [60mH ind.]
551,Furkan AKTAŞ,16 JAN 1998,TUR,981,110mH [60mH ind.]
551,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
551,Axel MARTHELY,25 JAN 1999,FRA,981,110mH [60mH ind.]
555,Tyler KIRKWOOD,1997,USA,980,110mH [60mH ind.]
555,Derrick OLSEN,,USA,980,110mH [60mH ind.]
555,Chun Yan LUI,,HKG,980,110mH
555,Chevis ARMSTEAD,1997,USA,980,110mH [60mH ind.]
559,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,979,110mH [60mH ind.]
559,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
559,Anton PROTSENKO,27 JUL 1997,RUS,979,110mH [60mH ind.]
559,Darius BERRY,,USA,979,110mH [60mH ind.]
563,Pieter BRAUN,21 JAN 1993,NED,978,110mH
563,Christian STRONG,1998,USA,978,110mH [60mH ind.]
563,Ryota KAWASHIMA,19 MAR 1999,JPN,978,110mH
566,Ayodeji ADEDOKUN,,USA,977,110mH
566,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
566,Subaru NAKANO,26 SEP 1997,JPN,977,110mH
566,Timothy PAYNE,25 FEB 2000,USA,977,110mH [60mH ind.]
570,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
570,Gerard MATEU PORRAS,14 APR 1996,ESP,976,110mH [60mH ind.]
570,Paulo NETO,11 MAR 1997,POR,976,110mH [60mH ind.]
570,Elias MARTINSSON,28 JUN 1997,SWE,976,110mH [60mH ind.]
570,Nicola CESCA,11 APR 1997,ITA,976,110mH [60mH ind.]
570,Giovanni MARCHETTI,1998,ITA,976,110mH [60mH ind.]
570,Peter MORENO,30 DEC 1990,NGR,976,110mH [60mH ind.]
577,Steven ANDERSON,,USA,975,110mH [60mH ind.]
577,Quanlei YANG,26 OCT 1999,CHN,975,110mH [60mH ind.]
577,Nick WESSELS,,USA,975,110mH [60mH ind.]
577,Zavante CHICHESTER,,USA,975,110mH [60mH ind.]
581,Aydar GILYAZOV,11 JUN 1987,RUS,974,110mH [60mH ind.]
581,Cedric FAUNE,03 MAR 1980,FRA,974,110mH [60mH ind.]
581,Lamin FOFANA,20 SEP 1992,RUS,974,110mH [60mH ind.]
581,David ADAMS,,USA,974,110mH [60mH ind.]
581,Adam FRANKLIN,,USA,974,110mH [60mH ind.]
586,Fredrik SAMUELSSON,16 FEB 1995,SWE,973,110mH [60mH ind.]
586,Caleb ANTHONY,,USA,973,110mH [60mH ind.]
586,Jesus SERRANO,,USA,973,110mH [60mH ind.]
586,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
586,Logan BRISTOL,,USA,973,110mH [60mH ind.]
586,Maor SEGED,15 FEB 1993,ISR,973,110mH
592,Marek LUKÁŠ,16 JUL 1991,CZE,972,110mH [60mH ind.]
592,Matt KIRKENDALL,,USA,972,110mH [60mH ind.]
592,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
595,Jared SEAY,,USA,971,110mH [60mH ind.]
595,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
595,Charalabos LIRIS,1998,GRE,971,110mH [60mH ind.]
595,Valtteri KALLIOKULJU,14 JAN 1997,FIN,971,110mH [60mH ind.]
595,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
595,Alban LEFEUVRE,06 AUG 1997,FRA,971,110mH [60mH ind.]
595,Brandon SHADE,,USA,971,110mH [60mH ind.]
595,Warren CARTER,,USA,971,110mH [60mH ind.]
595,Johannes ERM,26 MAR 1998,EST,971,110mH [60mH ind.]
595,Yushi HATANAKA,17 JUL 1994,JPN,971,110mH [60mH ind.]
595,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
606,Jacob MALLY,,USA,970,110mH [60mH ind.]
606,Ping-Fan CHENG,26 SEP 1995,TPE,970,110mH
606,Josh ETKIND,,USA,970,110mH [60mH ind.]
606,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
606,Cameron HURD,,USA,970,110mH
606,Cody JOHNSON,05 MAY 1998,USA,970,110mH
612,Coby BAILEY,1999,USA,969,110mH [60mH ind.]
612,Gabriele SEGALE,02 MAR 1997,ITA,969,110mH [60mH ind.]
612,Adrian BOLDEANU,21 APR 1995,ROU,969,110mH [60mH ind.]
612,Eddie MAHANA,,USA,969,110mH [60mH ind.]
612,Jatavion BOONE,,USA,969,110mH [55mH ind.]
612,Germain BARNES,,USA,969,110mH [60mH ind.]
618,Mason GUZMAN-SANCHEZ,,USA,968,110mH
618,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,968,110mH
618,Mattia DI PANFILO,24 OCT 1999,ITA,968,110mH [60mH ind.]
618,Aldair ROJAS,14 JUL 1997,COL,968,110mH
618,Treyshon MALONE,,USA,968,110mH [60mH ind.]
623,Devon ALVARADO,,USA,967,110mH [60mH ind.]
623,Maurice HOLMES,,USA,967,110mH [60mH ind.]
623,Jack MCHUGH,,USA,967,110mH [60mH ind.]
623,Martin SWAN,,USA,967,110mH
627,Storm MALONE,,USA,966,110mH [60mH ind.]
627,Rokas ICKYS,04 APR 1998,LTU,966,110mH [60mH ind.]
627,Alvin VERGEL,08 MAR 1997,PHI,966,110mH
627,Garrett GIBSON,,USA,966,110mH [60mH ind.]
631,Manuel EITEL,28 JAN 1997,GER,965,110mH [60mH ind.]
631,Romain MARTIN,12 JUL 1988,FRA,965,110mH [60mH ind.]
631,Alex DUFF,,USA,965,110mH [60mH ind.]
631,Diadie CISSOKHO,13 FEB 1994,FRA,965,110mH [60mH ind.]
631,Callan DAVIES,,USA,965,110mH [60mH ind.]
631,John BALDWIN,,USA,965,110mH [60mH ind.]
637,Nick GUERRANT,,USA,964,110mH [60mH ind.]
637,Justin GERBRECHT,,USA,964,110mH
637,Mike JONES,,USA,964,110mH [60mH ind.]
637,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
641,Yury YAREMICH,25 OCT 1995,BLR,963,110mH [60mH ind.]
641,Edwin ADAMS,,USA,963,110mH [60mH ind.]
641,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
641,Brady FRY,,USA,963,110mH [60mH ind.]
645,Andre JONES,27 AUG 1998,USA,962,110mH
645,Denzel TINSLEY,,USA,962,110mH [60mH ind.]
645,Noah ROGERS,16 SEP 1996,AUS,962,110mH
645,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
649,Hunter WARGO,,USA,961,110mH [60mH ind.]
649,Myron ANDERSON,,USA,961,110mH [60mH ind.]
649,Korey LONDON,,USA,961,110mH [60mH ind.]
649,Lloyd FACEY,1999,JAM,961,110mH
653,Takashi YAGI,19 JUL 1996,JPN,960,110mH
653,Benedict IAN GAWOK,25 JUL 1999,MAS,960,110mH
653,Niklas RIPPON,01 DEC 1989,GER,960,110mH [60mH ind.]
653,Krzysztof KILJAN,30 DEC 1999,POL,960,110mH [60mH ind.]
653,Joel BENGTSSON,06 MAY 1999,SWE,960,110mH [60mH ind.]
653,Tyler NELSON,17 JAN 1996,USA,960,110mH
653,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
653,William GRAY,,USA,960,110mH [60mH ind.]
661,Christian CECCATO,,USA,959,110mH [60mH ind.]
661,Thomas RAVON,01 MAY 1984,FRA,959,110mH [60mH ind.]
661,Ibán MAIZA,21 SEP 1983,ESP,959,110mH [60mH ind.]
661,Ke-Wei LIN,07 SEP 1998,TPE,959,110mH
661,Alazae HESTER-TAYLOR,,USA,959,110mH [60mH ind.]
661,Mathias BRUGGER,06 AUG 1992,GER,959,110mH [60mH ind.]
661,Craig CLARK,,USA,959,110mH [60mH ind.]
668,Jan SCHINDZIELORZ,08 AUG 1978,GER,958,110mH [60mH ind.]
668,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
670,Maicel UIBO,27 DEC 1992,EST,957,110mH
670,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
670,Emanuele ABATE,08 JUL 1985,ITA,957,110mH
670,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,957,110mH [60mH ind.]
670,Jacob WRIGHT,1995,USA,957,110mH [60mH ind.]
675,Jordan TORNEY,,USA,956,110mH
675,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
675,Jermanie BYRD,,USA,956,110mH [60mH ind.]
675,Rhett GONZALES,,USA,956,110mH [60mH ind.]
679,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,955,110mH [60mH ind.]
679,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,955,110mH [60mH ind.]
679,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
679,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,955,110mH [60mH ind.]
683,Vincent VERNET,08 AUG 1996,FRA,954,110mH
683,Dong-min SHIN,21 JUN 1996,KOR,954,110mH
683,Philippe PETITJEAN,05 MAY 1997,FRA,954,110mH [60mH ind.]
683,Paras PATIL,18 JUL 1998,IND,954,110mH
683,Alejandro ROMERO,11 MAY 1998,ESP,954,110mH [60mH ind.]
683,Ken MULLINGS,28 APR 1997,BAH,954,110mH [60mH ind.]
683,Diego Francisco SOARES,15 AUG 1995,BRA,954,110mH
690,Darren PETTY,,USA,953,110mH [60mH ind.]
690,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,953,110mH
690,Mael POMPONNE,25 JAN 1993,FRA,953,110mH [60mH ind.]
690,Ramon FLAMMER,06 MAY 1995,SUI,953,110mH [60mH ind.]
690,Andrea PACITTO,1996,ITA,953,110mH [60mH ind.]
690,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
690,Jack LINT,06 JAN 1996,USA,953,110mH [60mH ind.]
690,Isaiah MARTIN,12 AUG 1999,USA,953,110mH [60mH ind.]
690,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
699,Joao FONTELA,07 AUG 1991,POR,952,110mH [60mH ind.]
699,Patrick WASHINGTON,,USA,952,110mH
701,Victor ORDUNA,08 AUG 1988,ESP,951,110mH [60mH ind.]
701,Jared OLSON,1993,CAN,951,110mH [60mH ind.]
701,Gaetan BREMENT,24 OCT 1997,FRA,951,110mH [60mH ind.]
701,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
701,Oliver CHABERT,1999,DEN,951,110mH [60mH ind.]
701,Cory GAITHER,,USA,951,110mH [60mH ind.]
701,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
708,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,950,110mH
708,Ryan ENERSON,1997,USA,950,110mH [60mH ind.]
708,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
708,Ashton COLAIRE,1997,CAN,950,110mH
708,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,950,110mH [60mH ind.]
708,Max GLOSKEY,,USA,950,110mH [60mH ind.]
708,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
708,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
716,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
716,Mario ARANCON,29 MAR 1994,ESP,949,110mH [60mH ind.]
716,Marco-Adrien DROZDA,19 OCT 1994,SVK,949,110mH [60mH ind.]
716,Kin Hei FUNG,13 JUN 2000,HKG,949,110mH
716,Jesus CASTILLO,05 AUG 1993,ESP,949,110mH [60mH ind.]
716,Awyong LIANG QI,13 JAN 1995,SGP,949,110mH
722,Eelco SINTNICOLAAS,07 APR 1987,NED,948,110mH
722,Julien OLIVAS,11 JUN 1996,FRA,948,110mH [60mH ind.]
722,Cameron SMITH,,USA,948,110mH [60mH ind.]
725,Niklas KAUL,11 FEB 1998,GER,947,110mH [60mH ind.]
725,Ezekiel VAUGHAN,,USA,947,110mH
725,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
725,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
725,Ian BROWN,,USA,947,110mH
730,Jack ANDREW,12 OCT 1991,GBR,946,110mH
730,Takanori MAEDA,15 JUL 1997,JPN,946,110mH
732,Senne SEGERS,15 NOV 1995,BEL,945,110mH [60mH ind.]
732,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,945,110mH [60mH ind.]
732,Niklas RANSIEK,1996,GER,945,110mH
732,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,945,110mH [60mH ind.]
732,Zhihui ZHANG,01 OCT 1997,CHN,945,110mH [60mH ind.]
732,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
732,Seth SPINO,,USA,945,110mH [60mH ind.]
732,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
740,Salinda Randewa K.W.,24 JAN 1986,SRI,944,110mH
740,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
740,Zane FARRER,,USA,944,110mH [60mH ind.]
743,Matthew PETER,,USA,943,110mH [60mH ind.]
744,Savalas MORGAN,,USA,942,110mH [60mH ind.]
744,Nout WARDENBURG,18 FEB 1997,NED,942,110mH [60mH ind.]
744,Isaiah MCCALL,,USA,942,110mH [60mH ind.]
744,Fadane HAMADI,21 JUL 1992,COM,942,110mH [60mH ind.]
744,Alex PARKER,,USA,942,110mH [60mH ind.]
744,Huaihai LI,04 MAY 1999,CHN,942,110mH [60mH ind.]
750,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
750,Ori RINAMAN,,USA,941,110mH [60mH ind.]
750,Ache HALL,,USA,941,110mH [60mH ind.]
750,Ryan NESTA,,USA,941,110mH [60mH ind.]
750,D'Angelo FOSTER,,USA,941,110mH
750,Dylan COOPER,,USA,941,110mH [60mH ind.]
750,Mcgriff CEDRIC,,USA,941,110mH [60mH ind.]
757,Darius RAGLAND,,USA,940,110mH [60mH ind.]
757,Leonardo TANO,05 OCT 1999,HUN,940,110mH [60mH ind.]
757,Dylan BURNETT,,USA,940,110mH [60mH ind.]
757,Terrell LEWIS,,USA,940,110mH [60mH ind.]
757,Tyler RHODES,,USA,940,110mH [60mH ind.]
757,Nolan WALKER,,USA,940,110mH [60mH ind.]
757,Akira WAKAYAMA,23 AUG 1998,JPN,940,110mH
764,Maksim LOBKOV,20 MAY 1997,RUS,939,110mH
764,Donte IRVING,,USA,939,110mH [60mH ind.]
764,Tard SMITH,1999,USA,939,110mH [60mH ind.]
764,Eric KLOPFENSTEIN,,USA,939,110mH [55mH ind.]
764,Cordell CUMMINGS,,USA,939,110mH [60mH ind.]
764,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,939,110mH [60mH ind.]
770,Kayden JOHNSON,1996,CAN,938,110mH [60mH ind.]
770,Ariel KALWASIŃSKI,11 APR 1997,POL,938,110mH
770,Harun AKIN,03 MAR 1998,TUR,938,110mH [60mH ind.]
770,Steven BASTIEN,04 MAR 1994,USA,938,110mH [60mH ind.]
770,Nashu YAMADA,05 NOV 1999,JPN,938,110mH
775,Kyle DECKER,,USA,937,110mH [60mH ind.]
775,Jack MAJOR,23 OCT 1996,GBR,937,110mH [60mH ind.]
775,Jake DEGRACE,,USA,937,110mH [60mH ind.]
775,Wade WALDER,,USA,937,110mH [60mH ind.]
775,Nate BOWIE,,USA,937,110mH [60mH ind.]
780,Elijah YOUNG,19 APR 1996,USA,936,110mH [60mH ind.]
780,Miska SUNDBERG,29 NOV 1998,FIN,936,110mH [60mH ind.]
782,Nick KRAVEC,31 MAY 1996,USA,935,110mH [60mH ind.]
782,Andrei LAPTSEU,29 NOV 1996,BLR,935,110mH [60mH ind.]
782,Bálint BAK,13 MAY 1999,HUN,935,110mH [60mH ind.]
785,Artyom KUZNETSOV,29 JUL 1999,RUS,934,110mH [60mH ind.]
785,Ethan FAMIANO,,USA,934,110mH [60mH ind.]
785,Johnie TALAMANTES,,USA,934,"110mH [55mH ind.,60mH ind.]"
788,Zijie CHEN,13 AUG 1997,CHN,933,110mH [60mH ind.]
788,Marcus NILSSON,03 MAY 1991,SWE,933,110mH [60mH ind.]
788,Michael JOHNSON,,USA,933,110mH [60mH ind.]
788,Tyler BRENDEL,24 OCT 1994,USA,933,110mH [60mH ind.]
792,Paris FOSTER,,USA,932,110mH [60mH ind.]
792,Riccardo DEL TORRE,12 JAN 1997,ITA,932,110mH [60mH ind.]
792,Alexandre LEFEBVRE,18 SEP 1992,FRA,932,110mH [60mH ind.]
792,John SPIRK,,USA,932,110mH [60mH ind.]
792,Quinn WILLIAMS,,USA,932,110mH [60mH ind.]
792,Lonnie MORTON,,USA,932,110mH
792,Emīls RŪGUMS,16 JUN 1999,LAT,932,110mH [60mH ind.]
792,Bowen LIU,13 MAY 2001,CHN,932,110mH
800,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
800,Mathieu JAQUET,09 JUL 1998,SUI,931,110mH [60mH ind.]
