Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Darian CLYBURN,2000,USA,1032,110mH [60mH ind.]
393,Marco BIGONI,06 SEP 1998,ITA,1032,110mH [60mH ind.]
393,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
393,Jules DE BONT,23 DEC 1994,NED,1032,110mH [60mH ind.]
399,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
399,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
399,Jaylen BANKS,,USA,1031,110mH
399,Dashaun JONES,,USA,1031,110mH [60mH ind.]
399,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
404,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
404,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
404,Leo EL ACHKAR,09 FEB 1999,FRA,1030,110mH [60mH ind.]
407,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
407,Jonathan HARVEY,,USA,1028,110mH [60mH ind.]
407,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
410,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH
410,Rio MAHOLTRA,28 DEC 1993,INA,1027,110mH
410,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
410,Denim ROGERS,,USA,1027,110mH [60mH ind.]
410,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
410,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
416,Vincent JOHNSON,,USA,1026,110mH [60mH ind.]
416,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
416,Kordell WILLIAMS,,USA,1026,110mH [60mH ind.]
416,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
420,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
420,Petter GUSTAFSSON,1994,SWE,1025,110mH [60mH ind.]
420,Joshua HILLIARD,,USA,1025,110mH [60mH ind.]
420,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
420,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
425,Serge GILBERT,,USA,1024,110mH [60mH ind.]
425,Furkan AKTAŞ,16 JAN 1998,TUR,1024,110mH [60mH ind.]
425,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
425,Abdel LARRINAGA,13 JUL 1994,POR,1024,110mH [60mH ind.]
425,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
430,Paulo NETO,11 MAR 1997,POR,1023,110mH
430,Christian JONES,,USA,1023,110mH [60mH ind.]
430,Dorian ANDREWS,1998,USA,1023,110mH
430,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
434,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
434,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
434,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
434,Daniel ARMSTRONG,2000,USA,1022,110mH [60mH ind.]
434,Joseph HOLTHUSEN,,USA,1022,110mH [60mH ind.]
439,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
439,Cole PHILLIPS,,USA,1021,110mH
439,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
442,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
442,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
442,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
445,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
446,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
447,Mason PLANT,,USA,1017,110mH [60mH ind.]
447,Connor DURICKY,,USA,1017,110mH [60mH ind.]
447,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
447,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
447,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
447,Connor TROYER,,USA,1017,110mH [60mH ind.]
453,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
453,Jack FLOOD,15 SEP 1995,USA,1016,110mH [60mH ind.]
453,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
453,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
457,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
457,Rashawn JONES,,USA,1015,110mH [60mH ind.]
459,Khalil DORSEY,,USA,1014,110mH [60mH ind.]
459,Ivan SUAZO,,USA,1014,110mH [60mH ind.]
459,Tyler GARLAND,,USA,1014,110mH
459,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH [60mH ind.]
463,Marceau JOVIN,1996,CAN,1013,110mH
463,Marc GALE,14 MAY 1998,ESP,1013,110mH [60mH ind.]
463,Jaelen WILLIAMS,07 JUL 1998,USA,1013,110mH [60mH ind.]
463,Darius BERRY,,USA,1013,110mH [60mH ind.]
463,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
463,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
469,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
469,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
469,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
469,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1012,110mH [60mH ind.]
469,Pak Kei CHAN,1995,HKG,1012,110mH
474,Kenneth SCHULTZE,1997,CAN,1011,110mH
474,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
474,Devon BROOKS,,USA,1011,110mH [60mH ind.]
477,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
477,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
477,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
477,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
477,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
482,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
482,Maor SEGED,15 FEB 1993,ISR,1009,110mH
482,Smith CHRISTIAN,,USA,1009,110mH
485,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
485,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
485,Bret DANNIS,1999,USA,1008,110mH [60mH ind.]
488,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
488,Alex DUFF,,USA,1007,110mH [60mH ind.]
488,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
488,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
492,Elliott GRAVES,04 JAN 1998,USA,1006,110mH [60mH ind.]
492,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
492,Lane KNOCH,,USA,1006,110mH [60mH ind.]
492,Brandon THORNHILL,,USA,1006,110mH
492,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
492,Andrey KHAYLOV,03 JUL 1989,RUS,1006,110mH [60mH ind.]
498,Ian NIEVES,,PUR,1005,110mH
498,Amari JAMES,1998,USA,1005,110mH [55mH ind.]
498,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
498,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
498,Axel MARTHELY,25 JAN 1999,FRA,1005,110mH [60mH ind.]
503,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
503,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
503,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
503,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
507,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
507,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
507,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
507,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
507,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
507,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
513,Leonardo BROWN,,USA,1002,110mH
513,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
513,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
513,Victor WILLIAMS,,USA,1002,110mH
513,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
513,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
519,Harrison WILLIAMS,07 MAR 1996,USA,1001,110mH [60mH ind.]
519,Daniel CISNEROS,02 JUN 1996,ESP,1001,110mH [60mH ind.]
519,Ke-Wei LIN,07 SEP 1998,TPE,1001,110mH
519,Gaston SAYAGO,21 JAN 1996,ARG,1001,110mH
519,Krzysztof KILJAN,30 DEC 1999,POL,1001,110mH [60mH ind.]
519,Anthony EASTER,14 SEP 1999,USA,1001,110mH
519,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
526,Chen Xiang ANG,03 JUL 1994,SGP,1000,110mH
526,Kamal GOLAUBE,,USA,1000,110mH [60mH ind.]
526,Alex DIMON,,USA,1000,"110mH [55mH ind.,60mH ind.]"
526,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
526,Tyler MANSFIELD,,USA,1000,110mH
526,Chun Yan LUI,,HKG,1000,110mH
526,Dor HAYON,15 JUL 1998,ISR,1000,110mH
526,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
534,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
534,Charles KELLY,,USA,999,110mH
534,Kollin SMITH,,USA,999,110mH [60mH ind.]
534,Louis COUZIN,26 APR 1999,FRA,999,110mH
534,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
539,Paul GROEN,23 SEP 1989,NED,998,110mH
539,Ameer Shakir ANEED,08 OCT 1989,IRQ,998,110mH [60mH ind.]
539,Vincent VERNET,08 AUG 1996,FRA,998,110mH
539,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
539,Kyle STRAUSS,,USA,998,110mH [60mH ind.]
539,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
539,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
539,Janek ÕIGLANE,25 APR 1994,EST,998,110mH [60mH ind.]
539,Mathieu JAQUET,09 JUL 1998,SUI,998,110mH [60mH ind.]
548,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
548,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
548,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
551,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
551,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
551,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
551,Jackson CHEUNG,1996,CAN,996,110mH [60mH ind.]
551,Alejandro ROMERO,11 MAY 1998,ESP,996,110mH [60mH ind.]
551,Derreck AFFOR,,USA,996,110mH [60mH ind.]
551,Ayoub BEN NOURI,,MAR,996,110mH
558,Manuel EITEL,28 JAN 1997,GER,995,110mH [60mH ind.]
558,Asa ALLEN,,USA,995,110mH
558,Melvil CLARICO,22 MAR 1997,FRA,995,110mH [60mH ind.]
558,William WINFIELD,,USA,995,110mH [60mH ind.]
558,Pieter BRAUN,21 JAN 1993,NED,995,110mH
558,Jose LOPEZ,,USA,995,110mH [60mH ind.]
564,Shih-Wei HUANG,11 OCT 1995,TPE,994,110mH
564,Earl GREEN,1998,USA,994,110mH [60mH ind.]
564,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
564,Chris DONALD,,USA,994,110mH [60mH ind.]
568,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
568,Jalil CLAYTON,1999,USA,993,110mH [60mH ind.]
568,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
568,Brandon CROWLEY,,USA,993,110mH [60mH ind.]
568,Jamal JANUARY,,USA,993,110mH [60mH ind.]
573,Ro'derick SPEARS,1995,USA,992,110mH [60mH ind.]
573,Ivor METCALF,29 OCT 1995,AUS,992,110mH
573,Eric WALKER,1997,USA,992,110mH [60mH ind.]
573,Steven ANDERSON,,USA,992,110mH [60mH ind.]
573,Anthony CLARK,,USA,992,110mH [60mH ind.]
573,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
579,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
579,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
579,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
579,Sean MCGETRICK,,USA,991,110mH
579,Xavier SMITH,,USA,991,110mH [60mH ind.]
579,Tomi ALAO,,USA,991,110mH [60mH ind.]
585,Parker JOHNSON,,USA,990,110mH [60mH ind.]
585,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
587,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
587,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
587,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
587,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
587,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
592,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
592,Hans-Christian HAUSENBERG,18 SEP 1998,EST,988,110mH [60mH ind.]
592,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
592,Xaysa ANOUSONE,20 MAR 1994,LAO,988,110mH
592,Parker BOWDEN,,USA,988,110mH [60mH ind.]
592,Cedric FAUNE,03 MAR 1980,FRA,988,110mH [60mH ind.]
592,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
592,Jeremias DANIEL,26 MAY 1997,BRA,988,110mH
592,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
592,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,988,110mH [60mH ind.]
592,Cole SMITH,1999,USA,988,110mH [60mH ind.]
592,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
604,Ben JOHNSON,,USA,987,110mH [60mH ind.]
604,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
604,Hideaki TANAKA,22 SEP 1995,JPN,987,110mH
604,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
604,CJ ANDERSON,,USA,987,110mH
604,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
604,Kaisei IIZUKA,12 JAN 2001,JPN,987,110mH
611,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
611,Francisco LÓPEZ,16 APR 1995,ESP,986,110mH [60mH ind.]
611,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
611,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
611,Ben KONOPKA,,USA,986,110mH [60mH ind.]
611,Sam CONGER,,USA,986,110mH [60mH ind.]
611,Timothy PAYNE,25 FEB 2000,USA,986,110mH
611,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
611,Payne WYLIE,26 JAN 2000,CAN,986,110mH [60mH ind.]
611,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
621,Nicola CESCA,11 APR 1997,ITA,985,110mH [60mH ind.]
621,Lloyd FACEY,1999,JAM,985,110mH
623,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
623,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
623,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
626,Tyler ETTEL,,USA,983,110mH [60mH ind.]
626,Amrut TANAJI,13 AUG 1993,IND,983,110mH
628,Devin MCKINNEY,,USA,982,110mH [60mH ind.]
628,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
628,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
628,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
628,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
628,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
628,Yevgeniy PROKUZDIN,2000,KAZ,982,110mH [60mH ind.]
628,Jinichiro KAKIHARA,1997,JPN,982,110mH
628,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
628,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
638,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,981,110mH [60mH ind.]
638,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
638,Daiqwaun FAIRCLOTH,,USA,981,110mH [60mH ind.]
638,Henry ADAMS,,USA,981,110mH [60mH ind.]
638,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
638,Hideaki KATO,06 JUN 1994,JPN,981,110mH
644,Derrick OLSEN,,USA,980,110mH [60mH ind.]
644,Ryoto ABE,03 MAY 2000,JPN,980,110mH
644,Mosese FOLIAKI,2000,TGA,980,110mH
644,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
644,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
649,Jan DOLEŽAL,06 JUN 1996,CZE,979,110mH [60mH ind.]
649,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
649,Uriel DISSI TCHAWO,03 JUL 1996,FRA,979,110mH [60mH ind.]
649,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
649,Felix SCHULZE,1995,GER,979,110mH [60mH ind.]
649,Rhett GONZALES,,USA,979,110mH [60mH ind.]
649,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
656,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
656,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
656,Apisit PUANGLAMYAI,31 MAY 1998,THA,978,110mH
656,Christian STRONG,1998,USA,978,110mH [60mH ind.]
656,Kanon MORITA,29 MAY 2000,JPN,978,110mH
656,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
656,Saša BABIĆ,1997,SRB,978,110mH [60mH ind.]
656,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
664,Mirko MASULLO,1991,ITA,977,110mH [60mH ind.]
664,Ayodeji ADEDOKUN,,USA,977,110mH
664,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
664,Brandon SHADE,,USA,977,110mH
668,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
668,Matej BALUCH,16 OCT 2000,SVK,976,110mH [60mH ind.]
668,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
668,Fredrik SAMUELSSON,16 FEB 1995,SWE,976,110mH [60mH ind.]
668,Natthaphon DANSUNGNOEN,,THA,976,110mH
668,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
674,Martin POKORNÝ,22 SEP 1988,CZE,975,110mH [60mH ind.]
674,Matt KIRKENDALL,,USA,975,110mH [60mH ind.]
674,Nick WESSELS,,USA,975,110mH [60mH ind.]
674,Mathias BRUGGER,06 AUG 1992,GER,975,110mH [60mH ind.]
674,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
679,David ADAMS,,USA,974,110mH [60mH ind.]
679,Claudy CATERE,22 APR 1998,FRA,974,110mH
679,Adam Sebastian HELCELET,27 OCT 1991,CZE,974,110mH [60mH ind.]
679,Edwin ADAMS,,USA,974,110mH [60mH ind.]
683,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
683,Logan BRISTOL,,USA,973,110mH [60mH ind.]
683,Patrick WASHINGTON,,USA,973,110mH
686,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
686,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
686,Frank DOUGLAS,1996,USA,972,110mH [60mH ind.]
686,Warren CARTER,,USA,972,110mH [60mH ind.]
686,Hirofumi ABE,19 APR 1985,JPN,972,110mH
686,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
692,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
692,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,971,110mH
692,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
692,Quincy SANCHEZ,,USA,971,110mH [60mH ind.]
696,Jacob MALLY,,USA,970,110mH [60mH ind.]
696,Wiktor SANTKIEWICZ,16 JUL 1998,POL,970,110mH [60mH ind.]
696,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
696,Callan DAVIES,,USA,970,110mH
696,Josh ETKIND,,USA,970,110mH [60mH ind.]
696,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
696,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
696,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
696,Cameron HURD,,USA,970,110mH
696,Alex PARKER,,USA,970,110mH [60mH ind.]
696,Cody JOHNSON,05 MAY 1998,USA,970,110mH
696,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
708,Storm MALONE,,USA,969,110mH [60mH ind.]
708,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
708,Jesus SERRANO,,USA,969,110mH [60mH ind.]
708,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
708,Jatavion BOONE,,USA,969,110mH [55mH ind.]
708,Taraje WHITFIELD,,USA,969,110mH [60mH ind.]
708,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
715,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
715,Alvin VERGEL,08 MAR 1997,PHI,968,110mH
715,Gabrielius BŽESKIS,13 JUL 1998,LTU,968,110mH [60mH ind.]
718,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
718,Juuso PELTOLA,01 JAN 2001,FIN,967,110mH [60mH ind.]
718,Jared SEAY,,USA,967,110mH [60mH ind.]
718,Paras PATIL,18 JUL 1998,IND,967,110mH
718,Vitaliy ZHUK,10 SEP 1996,BLR,967,110mH [60mH ind.]
718,Devon ALVARADO,,USA,967,110mH [60mH ind.]
718,Jack MCHUGH,,USA,967,110mH [60mH ind.]
718,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,967,110mH [60mH ind.]
718,Martin SWAN,,USA,967,110mH
718,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
718,Yi-Wen YANG,15 MAR 2000,TPE,967,110mH
729,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
729,Ramon FLAMMER,06 MAY 1995,SUI,966,110mH [60mH ind.]
729,Jesus CASTILLO,05 AUG 1993,ESP,966,110mH [60mH ind.]
729,Garrett GIBSON,,USA,966,110mH [60mH ind.]
729,Sam HARTMAN,1999,USA,966,110mH
729,Hiroki TOMIYAMA,1997,JPN,966,110mH
735,Maurice HOLMES,,USA,965,110mH [60mH ind.]
735,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
735,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
735,John BALDWIN,,USA,965,110mH [60mH ind.]
739,Nick GUERRANT,,USA,964,110mH [60mH ind.]
739,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
739,Justin GERBRECHT,,USA,964,110mH
739,Miska SUNDBERG,29 NOV 1998,FIN,964,110mH [60mH ind.]
739,Mike JONES,,USA,964,110mH [60mH ind.]
739,Myron ANDERSON,,USA,964,110mH [60mH ind.]
739,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
739,Tyler NELSON,17 JAN 1996,USA,964,110mH
739,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
739,Jui-Feng WU,09 SEP 1998,TPE,964,110mH
739,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
750,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
750,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
750,Ori RINAMAN,,USA,963,110mH [60mH ind.]
750,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
750,Leroy WILLIAMS,,USA,963,110mH
750,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
750,Brady FRY,,USA,963,110mH [60mH ind.]
757,Andre JONES,27 AUG 1998,USA,962,110mH
757,Jordan TORNEY,,USA,962,110mH
757,Daniel GOLUBOVIC,29 NOV 1993,USA,962,110mH [60mH ind.]
757,Ken MULLINGS,28 APR 1997,BAH,962,110mH
757,Julien OLIVAS,11 JUN 1996,FRA,962,110mH [60mH ind.]
757,Noah ROGERS,16 SEP 1996,AUS,962,110mH
757,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
757,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
757,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
766,Darren PETTY,,USA,961,110mH [60mH ind.]
766,Pieter TOP,,USA,961,110mH [60mH ind.]
766,Mason GUZMAN-SANCHEZ,,USA,961,110mH
766,Marcus NILSSON,03 MAY 1991,SWE,961,110mH [60mH ind.]
766,Germain BARNES,,USA,961,110mH [60mH ind.]
766,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
766,Linus Otto BOYER,1995,SWE,961,110mH [60mH ind.]
773,Jordan SAMUELS,1996,USA,960,110mH [60mH ind.]
773,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
773,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
773,Dylan COOPER,,USA,960,110mH
773,Treyshon MALONE,,USA,960,110mH [60mH ind.]
778,Mario ARANCON,29 MAR 1994,ESP,959,110mH [60mH ind.]
778,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
778,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
778,Jae-an NAM,25 JAN 1997,KOR,959,110mH
782,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
782,Yuto MORI,17 MAR 1999,JPN,958,110mH
784,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
784,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
784,Fadane HAMADI,21 JUL 1992,COM,957,110mH [60mH ind.]
784,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
784,Craig CLARK,,USA,957,110mH [60mH ind.]
784,Mcgriff CEDRIC,,USA,957,110mH [60mH ind.]
784,William GRAY,,USA,957,110mH [60mH ind.]
784,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
792,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
792,Senne SEGERS,15 NOV 1995,BEL,956,110mH [60mH ind.]
792,Aydar GILYAZOV,11 JUN 1987,RUS,956,110mH [60mH ind.]
792,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,956,110mH [60mH ind.]
792,Matthew WELLS,,USA,956,110mH
792,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
792,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
792,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
800,Christian CECCATO,,USA,955,110mH [60mH ind.]
800,Niklas KAUL,11 FEB 1998,GER,955,110mH [60mH ind.]
800,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
800,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
800,Alexander ANDERSSON,1994,SWE,955,110mH [60mH ind.]
800,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
806,Romain MARTIN,12 JUL 1988,FRA,954,110mH [60mH ind.]
806,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
806,Max GLOSKEY,,USA,954,110mH [60mH ind.]
