Place,Competitor,DOB,Unnamed: 3,Score,Event List
385,Sam BENNETT,02 FEB 2001,GBR,1010,110mH [60mH ind.]
385,Devon BROOKS,,USA,1010,110mH [60mH ind.]
385,Kenney BROADNAX,,USA,1010,110mH [60mH ind.]
390,Alwyn BOTHMAN,24 FEB 1998,RSA,1009,110mH
390,Takafumi IGUCHI,17 MAY 1996,JPN,1009,110mH
392,Kyle CLANCY,,USA,1008,110mH [60mH ind.]
392,Emeka NWANGWU,,USA,1008,110mH
392,Kazuaki FURUTA,06 MAY 1992,JPN,1008,110mH
392,Kazuki BABA,18 OCT 1992,JPN,1008,110mH
392,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1008,110mH [60mH ind.]
392,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
392,Asier MARTINEZ,22 APR 2000,ESP,1008,110mH [60mH ind.]
392,Aaron MURESAN,,USA,1008,110mH [60mH ind.]
392,Brayan ROJAS,12 SEP 1997,COL,1008,110mH
401,Yakubu IBRAHIM,24 JUL 1995,GHA,1007,110mH [60mH ind.]
401,Medric ROBERSON,,USA,1007,110mH [60mH ind.]
401,Javier DONES,22 JUN 1995,ESP,1007,110mH [60mH ind.]
401,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
405,Mason PLANT,,USA,1006,110mH [60mH ind.]
405,Melvil CLARICO,22 MAR 1997,FRA,1006,110mH [60mH ind.]
405,Konstantin RUST,1998,GER,1006,110mH [60mH ind.]
405,Matt PRESCOTT,06 MAY 1984,USA,1006,110mH [60mH ind.]
409,Christopher GRINLEY,18 JUL 1995,USA,1005,110mH [60mH ind.]
409,Shakeem HALL-SMITH,21 APR 1997,BAH,1005,110mH
409,Anthony RICHARDSON,,USA,1005,110mH [60mH ind.]
412,Cameron HALL,12 MAY 1993,USA,1004,110mH
412,Elliott GRAVES,04 JAN 1998,USA,1004,"110mH [55mH ind.,60mH ind.]"
412,Ameer Shakir ANEED,08 OCT 1989,IRQ,1004,110mH [60mH ind.]
412,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1004,110mH
412,Denner CORDEIRO,16 JUL 1998,BRA,1004,110mH
417,Kordell WILLIAMS,,USA,1003,110mH [60mH ind.]
417,Connor DURICKY,,USA,1003,110mH [60mH ind.]
417,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
417,Kevon HOLDER,1999,USA,1003,"110mH [55mH ind.,60mH ind.]"
421,Wang Fung CHEUNG,21 JAN 1997,HKG,1002,110mH
421,Kylian MONTFORT,24 MAR 1998,FRA,1002,110mH
421,Viktor SOLYANOV,15 JUN 1997,UKR,1002,110mH [60mH ind.]
421,Joseph SQUIRE,,USA,1002,110mH [60mH ind.]
421,Darian CLYBURN,2000,USA,1002,110mH [60mH ind.]
426,Charles GRAHAM,1997,USA,1001,110mH [60mH ind.]
426,Loftin KEYS,,USA,1001,110mH [60mH ind.]
426,Axel HUBERT,16 FEB 1996,FRA,1001,110mH [60mH ind.]
426,Walter BRIGGS,,USA,1001,110mH [60mH ind.]
430,Kenneth SCHULTZE,1997,CAN,1000,110mH
430,Thomas WANAVERBECQ,25 MAR 2000,FRA,1000,110mH [60mH ind.]
430,Kentre PATTERSON,,USA,1000,110mH [60mH ind.]
433,Michalis KIAFAS,11 JAN 1993,GRE,999,110mH [60mH ind.]
433,Jonathan FLIGHT,,USA,999,110mH [60mH ind.]
433,Martin POKORNÝ,22 SEP 1988,CZE,999,110mH [60mH ind.]
433,Poulose MAYMON,01 MAY 1997,IND,999,110mH
433,Kaito YOSHIMA,26 APR 1998,JPN,999,110mH
433,Serge GILBERT,,USA,999,110mH [60mH ind.]
433,Joseph HOLTHUSEN,,USA,999,110mH [60mH ind.]
433,Richard GILCHRIST,,USA,999,110mH [60mH ind.]
433,Bret DANNIS,1999,USA,999,110mH [60mH ind.]
442,Andre LINDSEY,,USA,998,110mH
442,Silvan LÜCKL,25 APR 1995,SUI,998,110mH
442,Hyun-woo LEE,07 MAR 1985,KOR,998,110mH
442,Dániel ESZES,01 JUL 1999,HUN,998,110mH [60mH ind.]
442,Filip BJÖRKLUND,03 OCT 1998,SWE,998,110mH [60mH ind.]
442,Mohammad Amin BARZI,26 SEP 1995,IRI,998,110mH [60mH ind.]
448,Oleksiy NIKOLENKO,26 FEB 1992,UKR,997,110mH
448,Parker BOWDEN,,USA,997,"110mH [55mH ind.,60mH ind.]"
448,Kevin SÁNCHEZ,27 MAR 1999,ESP,997,110mH [60mH ind.]
448,Ivan SUAZO,,USA,997,110mH [60mH ind.]
448,Crockett SCHOOLER,1999,USA,997,110mH [60mH ind.]
448,Artem LUKYANENKO,30 JAN 1990,RUS,997,110mH [60mH ind.]
454,Joshua HILLIARD,,USA,996,110mH [60mH ind.]
454,Shih-Wei HUANG,11 OCT 1995,TPE,996,110mH
454,Muntingh HAMMAN,07 MAR 1990,RSA,996,110mH
454,Kyrylo KHOMENKO,07 DEC 1994,UKR,996,110mH [60mH ind.]
458,Timothy DUCKWORTH,18 JUN 1996,GBR,995,110mH [60mH ind.]
458,Mustafa GÜNES,11 FEB 1989,TUR,995,110mH
458,Anton PROTSENKO,27 JUL 1997,RUS,995,110mH [60mH ind.]
458,Denzel DOWNING,,USA,995,110mH [60mH ind.]
462,Ping-Fan CHENG,26 SEP 1995,TPE,994,110mH
462,Pap Demba HIRAMATSU,15 DEC 1997,JPN,994,110mH
462,Uriel DISSI TCHAWO,03 JUL 1996,FRA,994,110mH [60mH ind.]
462,Christian JONES,,USA,994,110mH [60mH ind.]
462,Alex DIMON,,USA,994,"110mH [55mH ind.,60mH ind.]"
462,Smith CHRISTIAN,,USA,994,110mH [60mH ind.]
462,Tyler GARLAND,,USA,994,110mH [60mH ind.]
462,Jacob WRIGHT,1995,USA,994,110mH [60mH ind.]
470,Jonathan HAYDEN,1995,USA,993,110mH
470,Romain HENRY,08 APR 1998,FRA,993,110mH
470,Yuxuan YANG,27 AUG 2002,CHN,993,110mH [60mH ind.]
473,Ivor METCALF,29 OCT 1995,AUS,992,110mH
473,Emanuele ABATE,08 JUL 1985,ITA,992,110mH
475,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
475,Gerard MATEU PORRAS,14 APR 1996,ESP,991,110mH [60mH ind.]
475,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
475,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,991,110mH [60mH ind.]
475,Cole PHILLIPS,,USA,991,110mH [60mH ind.]
475,Furkan AKTAŞ,16 JAN 1998,TUR,991,110mH [60mH ind.]
475,Kamal GOLAUBE,,USA,991,110mH [60mH ind.]
475,Derreck AFFOR,,USA,991,110mH [60mH ind.]
475,Jack FLOOD,15 SEP 1995,USA,991,110mH [60mH ind.]
475,Jianhang YANG,02 SEP 1996,CHN,991,110mH [60mH ind.]
485,Brandon CROWLEY,,USA,990,110mH [60mH ind.]
485,Jung-joon LEE,26 MAR 1984,KOR,990,110mH
485,Jakeel SUBER,,USA,990,110mH [60mH ind.]
488,Gabriel MOORE,10 JAN 1996,USA,989,110mH [60mH ind.]
488,Devin MCKINNEY,,USA,989,110mH [60mH ind.]
488,Charlie GIFFORD,,USA,989,110mH [60mH ind.]
488,Jamal JANUARY,,USA,989,110mH [60mH ind.]
492,Harrison WILLIAMS,07 MAR 1996,USA,988,110mH [60mH ind.]
492,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,988,110mH
492,Paulo NETO,11 MAR 1997,POR,988,110mH
492,Eric WALKER,1997,USA,988,110mH [60mH ind.]
492,Solomon SIMMONS,26 SEP 1993,USA,988,110mH [60mH ind.]
492,Earl GREEN,1998,USA,988,110mH [60mH ind.]
492,Anthony CLARK,,USA,988,110mH [60mH ind.]
492,Dashaun JONES,,USA,988,110mH [60mH ind.]
500,Dalton STIDHAM,13 MAR 1996,USA,987,110mH
500,Levaughn BATTICK,,JAM,987,110mH [60mH ind.]
500,Matt KIRKENDALL,,USA,987,110mH [60mH ind.]
500,Elias MARTINSSON,28 JUN 1997,SWE,987,110mH [60mH ind.]
500,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
500,Edson GOMES,01 NOV 1998,POR,987,110mH [60mH ind.]
500,Wavell HINDS,1999,JAM,987,110mH [60mH ind.]
507,Collin HARDEN,21 JUL 1998,USA,986,110mH [60mH ind.]
507,Aydar GILYAZOV,11 JUN 1987,RUS,986,110mH [60mH ind.]
507,Jaelen WILLIAMS,07 JUL 1998,USA,986,110mH [60mH ind.]
507,Amari JAMES,1998,USA,986,110mH [55mH ind.]
507,Patryk BACHAR,16 NOV 1992,POL,986,110mH [60mH ind.]
507,D'Mahl MCFADDEN,,USA,986,110mH [60mH ind.]
507,Fan JIANG,16 SEP 1989,CHN,986,110mH [60mH ind.]
514,Parker JOHNSON,,USA,985,110mH [60mH ind.]
514,Marc GALE,14 MAY 1998,ESP,985,110mH [60mH ind.]
516,Jonathan ROSS,,USA,984,110mH
516,Cedric FAUNE,03 MAR 1980,FRA,984,110mH [60mH ind.]
516,Ian NIEVES,,PUR,984,110mH
516,Kyle STRAUSS,,USA,984,110mH [60mH ind.]
520,Jonathan WELLS,18 APR 1996,USA,983,110mH
520,Charalabos LIRIS,1998,GRE,983,110mH [60mH ind.]
522,Marceau JOVIN,1996,CAN,982,110mH [60mH ind.]
522,Lamin FOFANA,20 SEP 1992,RUS,982,110mH [60mH ind.]
522,Apisit PUANGLAMYAI,31 MAY 1998,THA,982,110mH
522,Thomas MOALLIC,04 JUN 1991,FRA,982,110mH [60mH ind.]
522,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
527,Alex DUFF,,USA,981,110mH [60mH ind.]
527,Gabriele SEGALE,02 MAR 1997,ITA,981,110mH [60mH ind.]
527,Gabriele CRNIGOJ,20 DEC 1997,ITA,981,110mH [60mH ind.]
527,Adrian BOLDEANU,21 APR 1995,ROU,981,110mH [60mH ind.]
527,Theopolis PHIPPS,1999,USA,981,110mH [60mH ind.]
527,Yury YAREMICH,25 OCT 1995,BLR,981,110mH [60mH ind.]
533,Athmane HADJ LAZIB,10 MAY 1983,ALG,980,110mH
533,Dee JENNINGS,,USA,980,110mH [60mH ind.]
533,Fredrik SAMUELSSON,16 FEB 1995,SWE,980,110mH [60mH ind.]
533,Valtteri KALLIOKULJU,14 JAN 1997,FIN,980,110mH [60mH ind.]
533,Nicola CESCA,11 APR 1997,ITA,980,110mH [60mH ind.]
533,Rushane THOMAS,27 JAN 1995,GBR,980,110mH [60mH ind.]
533,Yushi HATANAKA,17 JUL 1994,JPN,980,110mH [60mH ind.]
540,Marek LUKÁŠ,16 JUL 1991,CZE,979,110mH [60mH ind.]
540,Ramoye SIMON,,JAM,979,110mH
540,Quanlei YANG,26 OCT 1999,CHN,979,110mH [60mH ind.]
540,Darius BERRY,,USA,979,110mH [60mH ind.]
544,Mason GUZMAN-SANCHEZ,,USA,978,110mH
544,Rokas ICKYS,04 APR 1998,LTU,978,110mH [60mH ind.]
544,Charles KELLY,,USA,978,110mH
544,Kyong-tae KIM,20 MAR 1997,KOR,978,110mH
544,Kameron DAVIS,1999,USA,978,110mH [60mH ind.]
549,Kyree GERSTLE-GOODMAN,,USA,977,110mH [60mH ind.]
549,Ben KONOPKA,,USA,977,110mH [60mH ind.]
551,Caleb ANTHONY,,USA,975,110mH [60mH ind.]
551,Sales INGLIN,27 AUG 1999,SUI,975,110mH
551,Paul MELOCHE,13 MAY 1997,USA,975,110mH [60mH ind.]
551,Christian STRONG,1998,USA,975,110mH [60mH ind.]
551,Johannes ERM,26 MAR 1998,EST,975,110mH [60mH ind.]
556,Gaston SAYAGO,21 JAN 1996,ARG,974,110mH
556,Sam CONGER,,USA,974,110mH [60mH ind.]
558,Coby BAILEY,1999,USA,973,110mH [60mH ind.]
558,Jesus SERRANO,,USA,973,110mH [60mH ind.]
558,Jace ROUNDTREE,,USA,973,110mH [60mH ind.]
558,Edwin ADAMS,,USA,973,110mH [60mH ind.]
562,Micah FONTAINE,,USA,972,110mH [60mH ind.]
562,Takashi YAGI,19 JUL 1996,JPN,972,110mH
562,Niklas RIPPON,01 DEC 1989,GER,972,110mH [60mH ind.]
562,Pak Kei CHAN,,HKG,972,110mH
562,Dorian ANDREWS,1998,USA,972,110mH [60mH ind.]
567,Maicel UIBO,27 DEC 1992,EST,971,110mH
567,Asa ALLEN,,USA,971,110mH
567,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,971,110mH
567,Darion DUNN,,USA,971,110mH [60mH ind.]
567,Ibán MAIZA,21 SEP 1983,ESP,971,110mH [60mH ind.]
567,Pieter BRAUN,21 JAN 1993,NED,971,110mH
567,Ergash NORMURADOV,17 SEP 1995,UZB,971,110mH [60mH ind.]
567,Payne WYLIE,2000,CAN,971,110mH [60mH ind.]
575,John SEALS,22 OCT 1995,USA,970,110mH [60mH ind.]
575,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,970,110mH
575,Ives CHERUBIN,,HAI,970,110mH [60mH ind.]
578,Savion CAUVEREN,,USA,969,110mH [60mH ind.]
578,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,969,110mH [60mH ind.]
578,Christopher BRYAN,,USA,969,110mH [60mH ind.]
578,Vincent VERNET,08 AUG 1996,FRA,969,110mH
578,Thomas RAVON,01 MAY 1984,FRA,969,110mH [60mH ind.]
578,Jatavion BOONE,,USA,969,110mH [55mH ind.]
584,Romain MARTIN,12 JUL 1988,FRA,968,110mH [60mH ind.]
584,Eelco SINTNICOLAAS,07 APR 1987,NED,968,110mH
584,Hideaki TANAKA,22 SEP 1995,JPN,968,110mH
584,Joel BENGTSSON,06 MAY 1999,SWE,968,110mH [60mH ind.]
584,Xavier SMITH,,USA,968,110mH [60mH ind.]
589,Shusei NOMOTO,25 OCT 1995,JPN,967,110mH
589,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,967,110mH [60mH ind.]
589,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,967,110mH [60mH ind.]
589,David ADAMS,,USA,967,110mH [60mH ind.]
589,Tyler ETTEL,,USA,967,110mH [60mH ind.]
589,Warren CARTER,,USA,967,110mH [60mH ind.]
595,Victor ORDUNA,08 AUG 1988,ESP,966,110mH [60mH ind.]
595,Jan SCHINDZIELORZ,08 AUG 1978,GER,966,110mH [60mH ind.]
595,Jack ANDREW,12 OCT 1991,GBR,966,110mH
595,Jordan SAMUELS,1996,USA,966,110mH [60mH ind.]
595,Quincy SANCHEZ,,USA,966,110mH [60mH ind.]
595,Brandon SHADE,,USA,966,110mH [60mH ind.]
601,Konner FIEREK,04 MAY 1998,USA,965,110mH [60mH ind.]
601,Isaiah LUCAS,21 MAY 1998,USA,965,110mH [60mH ind.]
601,John BALDWIN,,USA,965,110mH [60mH ind.]
604,Ben HIBBERT,27 AUG 1997,USA,964,110mH [60mH ind.]
604,Nick GUERRANT,,USA,964,110mH [60mH ind.]
604,Kayden JOHNSON,1996,CAN,964,110mH
604,Benedict IAN GAWOK,25 JUL 1999,MAS,964,110mH
604,Jordan DAVIS,,USA,964,110mH [60mH ind.]
604,Darius RELLEFORD,,USA,964,110mH [60mH ind.]
610,Bobby COOKS,,USA,963,110mH
610,Tyler KIRKWOOD,1997,USA,963,110mH [60mH ind.]
610,Jared OLSON,1993,CAN,963,110mH [60mH ind.]
610,Seth REYNOLDS,,USA,963,110mH [60mH ind.]
610,Brandon SCHULTZ,,USA,963,110mH [60mH ind.]
610,Steven ANDERSON,,USA,963,110mH [60mH ind.]
610,Alvin VERGEL,08 MAR 1997,PHI,963,110mH
610,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
618,Storm MALONE,,USA,962,110mH [60mH ind.]
618,Papa Latyr GUÈYE,1997,SEN,962,110mH [60mH ind.]
618,Jalil CLAYTON,1999,USA,962,110mH [60mH ind.]
618,Logan BRISTOL,,USA,962,110mH [60mH ind.]
618,Noah ROGERS,16 SEP 1996,AUS,962,110mH
623,Joao FONTELA,07 AUG 1991,POR,961,110mH [60mH ind.]
623,Ayodeji ADEDOKUN,,USA,961,110mH [60mH ind.]
623,Niklas RANSIEK,1996,GER,961,110mH
623,Philippe PETITJEAN,05 MAY 1997,FRA,961,110mH [60mH ind.]
623,Marco-Adrien DROZDA,19 OCT 1994,SVK,961,110mH [60mH ind.]
623,Ke-Wei LIN,07 SEP 1998,TPE,961,110mH
623,Korey LONDON,,USA,961,110mH [60mH ind.]
630,Paras PATIL,18 JUL 1998,IND,960,110mH
630,Taraje WHITFIELD,,USA,960,110mH [60mH ind.]
632,Janis BALTUSS,26 JUN 1991,LAT,959,110mH
632,Maksim LOBKOV,20 MAY 1997,RUS,959,110mH
632,Mael POMPONNE,25 JAN 1993,FRA,959,110mH [60mH ind.]
632,Jonay JORDAN,21 MAY 1991,ESP,959,110mH [60mH ind.]
632,Tyreck NEWMAN,,USA,959,110mH [60mH ind.]
632,Mathias BRUGGER,06 AUG 1992,GER,959,110mH [60mH ind.]
632,Ketavion HUMBER,,USA,959,110mH [60mH ind.]
639,Ariel KALWASIŃSKI,11 APR 1997,POL,958,110mH
639,Sander MAES,21 DEC 1992,BEL,958,110mH [60mH ind.]
639,Zavante CHICHESTER,,USA,958,110mH [60mH ind.]
642,Senne SEGERS,15 NOV 1995,BEL,957,110mH [60mH ind.]
642,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,957,110mH [60mH ind.]
642,Taylor ROONEY,,USA,957,110mH [60mH ind.]
642,Ramon FLAMMER,06 MAY 1995,SUI,957,110mH [60mH ind.]
642,Jordan WASHINGTON,,USA,957,110mH [60mH ind.]
642,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,957,110mH [60mH ind.]
642,Zhihui ZHANG,01 OCT 1997,CHN,957,110mH [60mH ind.]
642,Alejandro ROMERO,11 MAY 1998,ESP,957,110mH [60mH ind.]
642,Alazae HESTER-TAYLOR,,USA,957,110mH [60mH ind.]
642,Isaiah MARTIN,12 AUG 1999,USA,957,110mH [60mH ind.]
652,Subaru NAKANO,26 SEP 1997,JPN,956,110mH
652,Diadie CISSOKHO,13 FEB 1994,FRA,956,110mH [60mH ind.]
654,Niklas KAUL,11 FEB 1998,GER,955,110mH [60mH ind.]
655,Manuel EITEL,28 JAN 1997,GER,954,110mH [60mH ind.]
655,Stallone WATSON,,USA,954,110mH [60mH ind.]
655,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
655,Alban LEFEUVRE,06 AUG 1997,FRA,954,110mH [60mH ind.]
655,Lane KNOCH,,USA,954,110mH [60mH ind.]
655,Kollin SMITH,,USA,954,110mH [60mH ind.]
655,Garrett GIBSON,,USA,954,110mH [60mH ind.]
662,Mario ARANCON,29 MAR 1994,ESP,953,110mH [60mH ind.]
662,Christian CECCATO,,USA,953,110mH [60mH ind.]
662,Cameron HURD,,USA,953,110mH [60mH ind.]
662,Awyong LIANG QI,13 JAN 1995,SGP,953,110mH
666,Francisco LÓPEZ,16 APR 1995,ESP,952,110mH [60mH ind.]
666,Shawn OHAZURIKE,,USA,952,110mH [60mH ind.]
666,Chisom ONUKWUGHA,1998,USA,952,110mH [60mH ind.]
666,Devon ALVARADO,,USA,952,110mH [60mH ind.]
666,Tyler NELSON,17 JAN 1996,USA,952,110mH
671,Rashawn JONES,,USA,951,110mH [60mH ind.]
671,Mattia DI PANFILO,24 OCT 1999,ITA,951,110mH [60mH ind.]
671,Ashton COLAIRE,1997,CAN,951,110mH
671,Mike JONES,,USA,951,110mH [60mH ind.]
671,Myron ANDERSON,,USA,951,110mH [60mH ind.]
676,Nout WARDENBURG,18 FEB 1997,NED,950,110mH [60mH ind.]
676,Samuel REMEDIOS,24 FEB 1992,POR,950,110mH
676,Triston SISNEROS,,USA,950,110mH [60mH ind.]
676,Ori RINAMAN,,USA,950,110mH [60mH ind.]
676,Krzysztof KILJAN,30 DEC 1999,POL,950,110mH [60mH ind.]
676,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
676,Sean MCGETRICK,,USA,950,110mH [60mH ind.]
683,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
683,Harry MASLEN,02 SEP 1996,GBR,949,110mH [60mH ind.]
683,James BRANDENBURG,11 NOV 1996,USA,949,110mH [60mH ind.]
683,Dong-hui CHOI,15 DEC 1998,KOR,949,110mH
683,Harun AKIN,03 MAR 1998,TUR,949,110mH [60mH ind.]
683,Martin SWAN,,USA,949,110mH
683,Cwinn FEBUS,,USA,949,"110mH [55mH ind.,60mH ind.]"
690,Frank DOUGLAS,1996,USA,948,110mH [60mH ind.]
690,Salinda Randewa K.W.,24 JAN 1986,SRI,948,110mH
690,Michael MCMAHAN,,USA,948,110mH [60mH ind.]
690,Bowen LIU,13 MAY 2001,CHN,948,110mH
690,Harrison MANUEL,2000,USA,948,110mH [60mH ind.]
690,Diego Francisco SOARES,15 AUG 1995,BRA,948,110mH
696,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
696,Huaihai LI,04 MAY 1999,CHN,947,110mH [60mH ind.]
698,Artyom KUZNETSOV,29 JUL 1999,RUS,946,110mH [60mH ind.]
698,Maor SEGED,15 FEB 1993,ISR,946,110mH [60mH ind.]
698,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,946,110mH [60mH ind.]
698,Chris DONALD,,USA,946,110mH [60mH ind.]
702,Savalas MORGAN,,USA,945,110mH [60mH ind.]
702,Andrea PACITTO,1996,ITA,945,110mH [60mH ind.]
702,Jack MAJOR,23 OCT 1996,GBR,945,110mH [60mH ind.]
702,Marcus NILSSON,03 MAY 1991,SWE,945,110mH [60mH ind.]
702,Cory GAITHER,,USA,945,110mH [60mH ind.]
702,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
708,Jorge BURGOS,24 NOV 1996,MEX,944,110mH
708,Leonardo TANO,05 OCT 1999,HUN,944,110mH [60mH ind.]
708,Austin BATES,,USA,944,110mH [60mH ind.]
708,Miska SUNDBERG,29 NOV 1998,FIN,944,110mH [60mH ind.]
712,Darius RAGLAND,,USA,943,110mH [60mH ind.]
712,Dong-min SHIN,21 JUN 1996,KOR,943,110mH
712,Josh ETKIND,,USA,943,110mH [60mH ind.]
712,Lloyd FACEY,1999,JAM,943,110mH
716,Devonte FINDLAY,1998,USA,942,110mH
716,Elijah YOUNG,19 APR 1996,USA,942,110mH [60mH ind.]
716,Ruvens EXANTUS,,USA,942,110mH
716,Nao KANAI,04 JUN 1997,JPN,942,110mH
716,Noah CAUDY,04 JUN 1999,USA,942,110mH [60mH ind.]
716,Miguel PÉREZ,19 MAR 1995,ESP,942,110mH [60mH ind.]
716,Arkadiy TARASOV,22 MAY 1995,RUS,942,110mH [60mH ind.]
716,Nick WESSELS,,USA,942,110mH [60mH ind.]
716,Alex PARKER,,USA,942,110mH [60mH ind.]
716,Craig CLARK,,USA,942,110mH [60mH ind.]
716,Daveon FINLEY,1999,USA,942,110mH [60mH ind.]
716,Micah HAIRSTON,,USA,942,110mH [60mH ind.]
728,Zijie CHEN,13 AUG 1997,CHN,941,110mH [60mH ind.]
728,Eddie MAHANA,,USA,941,110mH [60mH ind.]
728,Ache HALL,,USA,941,110mH [60mH ind.]
728,Timothy PAYNE,25 FEB 2000,USA,941,110mH [60mH ind.]
728,Mcgriff CEDRIC,,USA,941,110mH [60mH ind.]
733,Zachery ZIEMEK,23 FEB 1993,USA,940,110mH
733,A. Mustafa YILMAZ,10 SEP 1994,TUR,940,110mH [60mH ind.]
733,Kyle DECKER,,USA,940,110mH [60mH ind.]
733,Jorge BIBIAN,30 SEP 1989,ESP,940,110mH [60mH ind.]
733,Nolan WALKER,,USA,940,110mH [60mH ind.]
733,Tremaine GONZALEZ,,USA,940,110mH [60mH ind.]
739,Cedric TRAORE LAMINE,21 SEP 1993,FRA,939,110mH
739,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,939,110mH [60mH ind.]
739,Tard SMITH,1999,USA,939,110mH [60mH ind.]
739,Germain BARNES,,USA,939,110mH [60mH ind.]
743,Wicher NIJKAMP,29 JAN 1992,NED,938,110mH [60mH ind.]
743,Ryan CHENG,,CAN,938,110mH
743,Giovanni MARCHETTI,1998,ITA,938,110mH [60mH ind.]
746,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH [60mH ind.]
746,Juwan AUGUSTINE-MAYERS,1997,BAR,937,110mH [60mH ind.]
746,Jack MCHUGH,,USA,937,110mH [60mH ind.]
746,Seth SPINO,,USA,937,110mH [60mH ind.]
750,Darren PETTY,,USA,936,110mH [60mH ind.]
750,Oliver CHABERT,1999,DEN,936,110mH [60mH ind.]
752,Brian KENDRICK,,USA,935,110mH [60mH ind.]
752,Marangha MOKAYA,30 JUN 1996,GBR,935,110mH
752,Adam FRANKLIN,,USA,935,110mH [60mH ind.]
752,Avery TAYLOR,26 JUN 1998,USA,935,110mH [60mH ind.]
752,Hunter WARGO,,USA,935,110mH [60mH ind.]
752,Peter MORENO,30 DEC 1990,NGR,935,110mH [60mH ind.]
752,Bálint BAK,13 MAY 1999,HUN,935,110mH [60mH ind.]
752,Zane FARRER,,USA,935,"110mH [55mH ind.,60mH ind.]"
752,Daiqwaun FAIRCLOTH,,USA,935,110mH [60mH ind.]
761,Ryan ENERSON,1997,USA,934,110mH [60mH ind.]
761,Donte IRVING,,USA,934,110mH [60mH ind.]
761,Patrick WASHINGTON,,USA,934,110mH
764,Martin JURÁNEK,13 MAR 1991,CZE,933,110mH [60mH ind.]
764,Tobias VOGT,1994,GER,933,110mH [60mH ind.]
764,Alexandre LEFEBVRE,18 SEP 1992,FRA,933,110mH [60mH ind.]
764,Dashawn WILLIAMS,,USA,933,110mH [60mH ind.]
764,Tyler RHODES,,USA,933,110mH [60mH ind.]
764,Michael JOHNSON,,USA,933,110mH [60mH ind.]
770,Paris FOSTER,,USA,932,110mH [60mH ind.]
770,Bogdan PAVEL,1996,CAN,932,110mH
770,Jere LEHTO,29 APR 1991,FIN,932,110mH
770,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,932,110mH
770,Brandon RUFFIN,,USA,932,110mH [60mH ind.]
770,Cordell CUMMINGS,,USA,932,110mH [60mH ind.]
770,Jack LINT,06 JAN 1996,USA,932,110mH [60mH ind.]
770,Ken MULLINGS,28 APR 1997,BAH,932,110mH [60mH ind.]
770,Darren RIDDLES,30 JUN 1998,RSA,932,110mH
770,Diemmix RIOS,08 AUG 1996,PUR,932,110mH
780,Rafał HORBOWICZ,01 APR 1998,POL,931,110mH [60mH ind.]
780,Kylon DRONES,1995,USA,931,110mH
780,Nikolaos SAISANAS,31 JUL 1983,GRE,931,110mH [60mH ind.]
780,Jackson CHEUNG,1996,CAN,931,110mH [60mH ind.]
780,Ondřej KOPECKÝ,16 MAY 1998,CZE,931,110mH [60mH ind.]
780,Quinn WILLIAMS,,USA,931,110mH [60mH ind.]
780,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
780,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
788,Jacob MALLY,,USA,930,110mH [60mH ind.]
788,Ewout DUMON,23 AUG 1995,BEL,930,110mH [60mH ind.]
788,Noah WALKER,,USA,930,110mH
788,Steven BASTIEN,04 MAR 1994,USA,930,110mH [60mH ind.]
788,Jan SANS,23 OCT 1998,ESP,930,110mH [60mH ind.]
788,Wentao HU,06 JAN 1999,CHN,930,110mH [60mH ind.]
794,Valentin CHARLES,10 AUG 1997,FRA,929,110mH [60mH ind.]
794,Matteo BONORA,1994,ITA,929,110mH [60mH ind.]
794,Sam SCHUBERT,,USA,929,110mH
797,Ben JOHNSON,,USA,928,110mH [60mH ind.]
797,Joep VAN ES,18 APR 1998,NED,928,110mH [60mH ind.]
