Place,Competitor,DOB,Unnamed: 3,Score,Event List
394,Jason Matthew OCTOBER,31 MAY 2000,RSA,1042,110mH
395,Furkan AKTAŞ,16 JAN 1998,TUR,1042,110mH [60mH ind.]
396,Zachary COX,,USA,1042,110mH [60mH ind.]
397,D'Andre HAYES,,USA,1042,110mH
398,Kento SHIOMI,29 APR 2000,JPN,1042,110mH
399,Risto LILLEMETS,20 NOV 1997,EST,1041,110mH [60mH ind.]
400,Matheus NUNES ROCHA,19 DEC 1994,BRA,1041,110mH
401,Cory GAITHER,,USA,1041,110mH [60mH ind.]
402,Callum HOLDER,01 AUG 2002,GBR,1041,110mH [60mH ind.]
403,Kohei SHIMIZU,11 JUL 1997,JPN,1041,110mH
404,Wang Fung CHEUNG,21 JAN 1997,HKG,1040,110mH
405,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
406,Philip HUNDL,,USA,1040,110mH [60mH ind.]
407,Kalobe JIMENEZ,,USA,1040,110mH
408,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
409,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
410,Vilém STRÁSKÝ,03 JUL 1999,CZE,1039,110mH [60mH ind.]
411,Asahi TAWADA,03 MAR 2001,JPN,1039,110mH
412,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1039,110mH
413,Ryona MANAGO,09 APR 2003,JPN,1039,110mH
414,Sachin BINU,18 MAY 1998,IND,1038,110mH
415,Richard DIAWARA,21 APR 1995,MLI,1038,110mH [60mH ind.]
416,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
417,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
418,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
419,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1037,110mH [60mH ind.]
420,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
421,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
422,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
423,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
424,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
425,Jiří SÝKORA,20 JAN 1995,CZE,1036,110mH [60mH ind.]
426,Trent DAVIS,,USA,1036,110mH [60mH ind.]
427,Keigo TAHARA,05 AUG 2003,JPN,1036,110mH
428,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
429,Jonathan PLY,,USA,1034,110mH
430,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
431,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
432,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
433,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
434,Jordan BENSON,,USA,1033,110mH [60mH ind.]
435,Anthony VAZQUEZ,,PUR,1033,110mH [60mH ind.]
436,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
437,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
438,Lok Hei Addis WONG,09 JUN 2001,HKG,1032,110mH
439,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
440,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1031,110mH [60mH ind.]
441,Hideaki KATO,06 JUN 1994,JPN,1031,110mH
442,Drew PICKETT,,USA,1031,110mH
443,Hiromi INOUE,27 APR 1999,JPN,1031,110mH
444,Daniyil SHUBIN,10 OCT 2001,RUS,1031,110mH [60mH ind.]
445,Kenneth WEI,,USA,1030,110mH [60mH ind.]
446,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
447,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
448,Petter GUSTAFSSON,23 DEC 1994,SWE,1030,110mH [60mH ind.]
449,Zach HAWKINS,,USA,1030,110mH [60mH ind.]
450,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
451,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
452,Lawrence LOKONOBEI,,USA,1030,110mH [60mH ind.]
453,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
454,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
455,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
456,Parker WORMEK,,USA,1029,110mH [60mH ind.]
457,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
458,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
459,Ryusei KUBOTA,21 JUL 2000,JPN,1028,110mH
460,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
461,Carter DARION,,USA,1028,110mH [60mH ind.]
462,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
463,Yuta KITAKI,27 SEP 1999,JPN,1027,110mH
464,Ilya SHKURENYOV,11 JAN 1991,RUS,1027,110mH [60mH ind.]
465,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
466,Yury YAREMICH,25 OCT 1995,BLR,1026,110mH [60mH ind.]
467,Luke LAUBACHER,,USA,1026,110mH [60mH ind.]
468,Chen-Hsiang CHU,28 SEP 2002,TPE,1026,110mH
469,Takumi NISHIO,10 JUN 1997,JPN,1026,110mH
470,Hugo MORVAN,17 FEB 2001,FRA,1026,110mH [60mH ind.]
471,Felix LAWRENCE,26 JUN 2001,PUR,1026,110mH [60mH ind.]
472,Diogo GUERRA,29 JAN 1999,POR,1026,110mH
473,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
474,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
475,Troy WHYTE,,USA,1025,110mH [60mH ind.]
476,Yevgeniy KATUNIN,24 NOV 1999,RUS,1025,110mH [60mH ind.]
477,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
478,Chenyu YAN,15 MAR 2003,CHN,1024,110mH [60mH ind.]
479,Marvin TAY,31 DEC 1990,SWE,1024,110mH
480,Matej BALUCH,16 OCT 2000,SVK,1024,110mH [60mH ind.]
481,Jovan AIGBEKAEN,,USA,1024,110mH [60mH ind.]
482,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
483,Yuhei NINOMIYA,25 MAY 1999,JPN,1023,110mH [60mH ind.]
484,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
485,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
486,Abel CHRISTIANSEN,,USA,1023,110mH [60mH ind.]
487,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
488,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
489,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
490,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
491,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
492,Wesley Victor DA SILVA,24 JUL 2001,BRA,1022,110mH
493,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
494,Ashton COLAIRE,20 FEB 1997,CAN,1020,110mH [60mH ind.]
495,Kai NISHIOKA,13 MAR 2000,JPN,1020,110mH
496,Yuma MORIMOTO,13 JUN 2001,JPN,1020,110mH
497,Ren FUKUMOTO,04 MAY 2000,JPN,1020,110mH [60mH ind.]
498,Micha RUTSCHMANN,17 MAY 2000,SUI,1020,110mH
499,Diniko BATES,,USA,1020,110mH [60mH ind.]
500,Oleh KUKOTA,22 FEB 1997,UKR,1020,110mH [60mH ind.]
501,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
502,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
503,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
504,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1019,110mH
505,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
506,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
507,Ali SALAMATIAN,29 SEP 2000,IRI,1019,110mH [60mH ind.]
508,Zachary TURNER,,USA,1019,110mH [60mH ind.]
509,Junki YAMAMOTO,24 OCT 2001,JPN,1019,110mH
510,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
511,Jacob GLADIEUX,,USA,1019,110mH [60mH ind.]
512,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
513,Julian GRIFFIN,,USA,1018,110mH [60mH ind.]
514,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
515,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
516,Kenro TOHTER,08 AUG 2001,EST,1018,110mH
517,Wienstan Christopher MENA ARANA,06 JUN 1998,GUA,1017,110mH
518,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
519,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH
520,Deyton LOVE,,USA,1017,110mH [60mH ind.]
521,Erich RHODEBACK,,USA,1017,110mH [60mH ind.]
522,Kazuto OMURA,20 DEC 2002,JPN,1017,110mH [60mH ind.]
523,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
524,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
525,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
526,Jente HAUTTEKEETE,14 MAR 2002,BEL,1016,110mH [60mH ind.]
527,Pyry SANTAHUHTA,22 MAR 1999,FIN,1016,110mH [60mH ind.]
528,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
529,Sidrak AFEWORK,07 JUN 2001,SWE,1015,110mH [60mH ind.]
530,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
531,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
532,Marquise YOUNG,,USA,1014,110mH [60mH ind.]
533,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
534,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
535,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
536,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
537,Ahumad WILLIAMS,,USA,1014,110mH [60mH ind.]
538,Kohei TAKAHASHI,06 DEC 2001,JPN,1014,110mH
539,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
540,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
541,Ka Yiu LEE,1996,HKG,1013,110mH
542,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
543,Haruya OGATA,18 JUN 2000,JPN,1013,110mH
544,Kendall WHITE,,USA,1013,110mH [60mH ind.]
545,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
546,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
547,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
548,Nozomu MATSUMOTO,03 MAY 2003,JPN,1011,110mH
549,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
550,William MUNDY,,USA,1011,110mH
551,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
552,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
553,Michail KIAFAS,11 JAN 1993,GRE,1010,110mH [60mH ind.]
554,Antoine LEBRUN,2001,CAN,1010,110mH [60mH ind.]
555,Moritz HEENE,18 JUN 2001,GER,1010,110mH [60mH ind.]
556,Nick DURNIN,,USA,1010,110mH [60mH ind.]
557,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
558,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
559,Linus Otto BOYER,18 APR 1995,SWE,1009,110mH [60mH ind.]
560,Ryoga MORIGUCHI,20 MAY 1998,JPN,1009,110mH
561,Isaiah LEWIS,,USA,1009,110mH [60mH ind.]
562,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
563,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
564,Ioannis KAMARINOS,28 JUL 2001,GRE,1009,110mH [60mH ind.]
565,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
566,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
567,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
568,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
569,Takumi SUGAYA,15 JUL 2001,JPN,1008,110mH
570,Nnamdi ONWAEZE,,USA,1008,110mH
571,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
572,Ken LIN,25 JUN 1999,CHN,1008,110mH
573,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
574,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
575,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1007,110mH [60mH ind.]
576,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
577,Liam MATHER,18 MAR 2000,CAN,1007,110mH [60mH ind.]
578,Devoy PINNOCK,02 SEP 2002,JAM,1007,110mH [60mH ind.]
579,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
580,Mohamed ZADI,20 MAR 2001,ALG,1007,110mH [60mH ind.]
581,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH
582,Riccardo BERRINO,20 APR 2002,ITA,1007,110mH
583,Sidney LITTLEJOHN,,USA,1007,110mH [60mH ind.]
584,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
585,Benedict IAN GAWOK,25 JUL 1999,MAS,1006,110mH
586,Koren LEONARD,2001,USA,1006,110mH [60mH ind.]
587,Lorenzo NAIDON,15 JUN 1999,ITA,1006,110mH [60mH ind.]
588,Jui-Feng WU,09 SEP 1998,TPE,1006,110mH
589,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
590,Kensuke KUBOTA,03 OCT 2000,JPN,1006,110mH
591,Yuujin SAKODA,02 DEC 2000,JPN,1006,110mH
592,Michael MCMAHAN,,USA,1006,110mH [60mH ind.]
593,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
594,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
595,Zac WEAS,,USA,1005,110mH [55mH ind.]
596,Dwight HENRY,,USA,1005,110mH [60mH ind.]
597,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
598,Tyler RHODES,,USA,1005,110mH
599,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
600,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
601,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
602,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
603,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
604,Naseem SMITH,,USA,1004,110mH [60mH ind.]
605,Riccardo DEL TORRE,12 JAN 1997,ITA,1004,110mH [60mH ind.]
606,Nico BECKERS,03 MAR 1994,GER,1004,110mH
607,Cwinn FEBUS,,USA,1004,110mH
608,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
609,Riccardo LEGNANI,15 JUL 2003,ITA,1004,110mH [60mH ind.]
610,Philippe PETITJEAN,05 MAY 1997,FRA,1004,110mH [60mH ind.]
611,Ryota HAYASHIDA,02 APR 2001,JPN,1004,110mH
612,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
613,Haoran YANG,22 SEP 2001,CHN,1003,110mH
614,Shohei KAJIYAMA,15 AUG 2001,JPN,1003,110mH
615,Cyrus RINDLISBACHER,,USA,1003,110mH [60mH ind.]
616,David NIANG,,USA,1003,110mH [60mH ind.]
617,Dylan COOPER,,USA,1003,110mH [60mH ind.]
618,Hiroto KINOSHITA,20 NOV 2002,JPN,1003,110mH
619,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
620,Yuki UEKUSA,21 JUN 1999,JPN,1003,110mH
621,Martin JANSKÝ,11 FEB 2000,CZE,1002,110mH [60mH ind.]
622,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
623,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
624,Jeremy KING,,USA,1002,110mH [60mH ind.]
625,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
626,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
627,Rintaro KIKUCHI,15 MAY 2001,JPN,1002,110mH
628,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
629,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
630,Ilya KAVALEU,02 AUG 2002,BLR,1001,110mH
631,Kollin SMITH,,USA,1001,110mH [60mH ind.]
632,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
633,Taj MORRIS,2004,USA,1001,110mH [60mH ind.]
634,Shun TAUE,30 MAY 1997,JPN,1001,110mH
635,Renald PIERRE,,USA,1001,110mH [60mH ind.]
636,Gert VALDSALU,15 NOV 1995,EST,1001,110mH [60mH ind.]
637,Thomas WANAVERBECQ,25 MAR 2000,FRA,1001,110mH [60mH ind.]
638,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
639,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
640,Dominic BRITTON,,USA,1000,110mH
641,George JACKSON,,USA,1000,110mH [60mH ind.]
642,Ryo UMAGAMI,24 FEB 2000,JPN,1000,110mH
643,Dae-hee KIM,25 APR 2000,KOR,1000,110mH
644,Lane MAHER,,USA,1000,110mH [60mH ind.]
645,Wei Guan CHONG,08 MAY 2000,SGP,999,110mH
646,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
647,Zachary EXTINE,,USA,999,110mH
648,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
649,Maksym ANDRUKHIV,07 SEP 2001,UKR,999,110mH [60mH ind.]
650,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
651,Christopher HUDNALL,,USA,998,110mH [60mH ind.]
652,Collins MOKUAH,2001,USA,998,110mH [60mH ind.]
653,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
654,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
655,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,997,110mH [60mH ind.]
656,Shunichi MORITA,19 APR 1989,JPN,997,110mH
657,G. NISHANTHRAJA,12 APR 2001,IND,996,110mH
658,Natan FRĄCKIEWICZ,02 AUG 2001,POL,996,110mH [60mH ind.]
659,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
660,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
661,Germain BARNES,,USA,994,110mH [60mH ind.]
662,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
663,Muhammad Ridzwan RIDAL,,MAS,994,110mH
664,Hayato KAMIDE,21 DEC 2003,JPN,994,110mH
665,Syunya AOKI,04 AUG 2001,JPN,994,110mH
666,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
667,Antwone MESSADO,,USA,994,110mH [60mH ind.]
668,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
669,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
670,Maksim ANDRALOITS,17 JUN 1997,BLR,993,110mH [60mH ind.]
671,Rik TAAM,17 JAN 1997,NED,993,110mH [60mH ind.]
672,Zayden DAVIS,,USA,993,110mH [60mH ind.]
673,Scott CONNAL,20 MAR 2000,GBR,993,110mH [60mH ind.]
674,Anthony BRYAN,,USA,993,110mH
675,Masaya YOKOYAMA,31 MAY 2005,JPN,992,110mH
676,Diego LYON,01 MAY 1994,CHI,992,110mH
677,Carl Luis SCHMIDT,23 JUN 2001,GER,992,110mH [60mH ind.]
678,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
679,Aiden LIEB,,USA,992,110mH [60mH ind.]
680,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
681,Jacob MALLY,,USA,992,110mH [60mH ind.]
682,Jiří ZEDNÍČEK,08 JAN 2001,CZE,991,110mH [60mH ind.]
683,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
684,Zavante CHICHESTER,,USA,991,110mH [60mH ind.]
685,Terrell LEWIS,,USA,991,110mH [60mH ind.]
686,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
687,Yuma SATO,12 JUN 2003,JPN,991,110mH
688,Seiza AWANO,02 MAY 2002,JPN,991,110mH
689,Fuma IWAMOTO,27 AUG 2001,JPN,991,110mH
690,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
691,Drew BARTELS,,USA,990,110mH [60mH ind.]
692,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
693,Wil PERALTA,,USA,990,110mH [60mH ind.]
694,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
695,Medric ROBERSON,,USA,989,110mH [60mH ind.]
696,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
697,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
698,John PAREDES,02 OCT 2002,COL,988,110mH [60mH ind.]
699,Marcquiece CADE,,USA,988,110mH [60mH ind.]
700,Niklas KAUL,11 FEB 1998,GER,988,110mH
701,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
702,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
703,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
704,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
705,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
706,Terence BOOTH,,USA,987,110mH [60mH ind.]
707,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
708,Brett MORSE,,USA,987,110mH [60mH ind.]
709,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
710,A.G.A. SRIMAL,,SRI,986,110mH
711,Kyrylo KHOMENKO,07 DEC 1994,UKR,986,110mH [60mH ind.]
712,Jeremiah SIMS,,USA,986,110mH [60mH ind.]
713,Tomoki YAMASHITA,12 MAY 2000,JPN,986,110mH
714,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
715,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
716,Hideaki TANAKA,22 SEP 1995,JPN,986,110mH
717,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
718,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
719,Yuta YANAI,15 SEP 2003,JPN,985,110mH
720,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
721,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
722,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
723,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
724,Jordan SPENCER,,USA,984,110mH [60mH ind.]
725,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
726,Artem YEGOROV,01 APR 2002,RUS,984,110mH [60mH ind.]
727,Trevyon MAYS,,USA,984,110mH
728,Dante' LANDER,,USA,984,110mH [60mH ind.]
729,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
730,Malcom MAINGI,03 APR 1998,FRA,984,110mH
731,Dong-hui CHOI,15 DEC 1998,KOR,983,110mH
732,Hayato SHINKAI,01 AUG 2001,JPN,983,110mH
733,Christian MARSHALL,,USA,983,110mH [60mH ind.]
734,Yashwanth KUMAR,28 AUG 2001,IND,982,110mH
735,Charles GRAHAM,03 JAN 1997,USA,982,110mH [60mH ind.]
736,Lucas KRAMARCZUK,,USA,982,110mH [60mH ind.]
737,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
738,Syunsuke HARA,17 AUG 2000,JPN,982,110mH
739,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
740,Shemar PATTEN,,USA,981,110mH [60mH ind.]
741,Janek ÕIGLANE,25 APR 1994,EST,981,110mH [60mH ind.]
742,Adrien BLANC,07 APR 2001,FRA,981,110mH
743,Javon SANDERS,,USA,980,110mH [60mH ind.]
744,Gjert Høie SJURSEN,09 JAN 2000,NOR,980,110mH [60mH ind.]
745,Parker WILLIAMS,,USA,980,110mH
746,Heath BALDWIN,,USA,980,110mH [60mH ind.]
747,Takumi HARADA,31 DEC 2003,JPN,979,110mH
748,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
749,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
750,Matthew BLACKMON,2003,USA,979,110mH [60mH ind.]
751,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
752,Zach REID,,USA,978,110mH [60mH ind.]
753,Julian BERCA,16 JUN 2000,ARG,978,110mH
754,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
755,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
756,Ryoto ABE,03 MAY 2000,JPN,978,110mH
757,Stephen LANE,,USA,978,110mH [60mH ind.]
758,Manato SAKKA,23 SEP 2001,JPN,977,110mH
759,Seth MEADOR,,USA,977,110mH [60mH ind.]
760,David PETERS,,USA,977,110mH [60mH ind.]
761,Christian BAKER,,USA,977,110mH
762,Marvin WILLIAMS,13 JUN 1996,JAM,976,110mH
763,Herman ELLINGSEN,23 FEB 2002,NOR,976,110mH
764,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,976,110mH
765,Matteo ORSATTI,07 OCT 1997,ITA,976,110mH [50mH ind.]
766,Shaker Abdullah AL-SALIM,,KSA,975,110mH
767,Alvin VERGEL,08 MAR 1997,PHI,975,110mH
768,Logan MATHIEU,,USA,975,110mH [60mH ind.]
769,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,975,110mH
770,Raphael GOMIS,19 OCT 2003,FRA,975,110mH [60mH ind.]
771,Daryl BLACK,,USA,975,110mH [60mH ind.]
772,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
773,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
774,Chandler MIXON,,USA,975,110mH [60mH ind.]
775,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
776,Baynes AUTREY,,USA,975,110mH [60mH ind.]
777,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
778,Samuel CLARKE,29 MAY 2000,GBR,974,110mH [60mH ind.]
779,Dane NELSON,,USA,974,110mH [60mH ind.]
780,Duane KIZER,,USA,973,110mH [60mH ind.]
781,Ryota SHIMADO,11 JAN 2005,JPN,973,110mH
782,Allen TAYLOR,,USA,973,110mH [60mH ind.]
783,Jaden PATTERSON,2003,USA,973,110mH [60mH ind.]
784,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
785,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
786,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
787,Andrew MARTENS,30 SEP 2002,USA,972,110mH [60mH ind.]
788,Hayato KAWANO,05 APR 2003,JPN,972,110mH
789,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
790,Kaoru HORIMOTO,26 MAY 2000,JPN,972,110mH
791,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
792,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
793,Isaiah ELLIS,,USA,971,110mH [60mH ind.]
794,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
795,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
796,Chinemerem ONONIWU,,USA,970,110mH [60mH ind.]
797,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
798,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
