Place,Competitor,DOB,Unnamed: 3,Score,Event List
395,D'Andre HAYES,,USA,1042,110mH
396,Kento SHIOMI,29 APR 2000,JPN,1042,110mH
397,Risto LILLEMETS,20 NOV 1997,EST,1041,110mH [60mH ind.]
398,Matheus NUNES ROCHA,19 DEC 1994,BRA,1041,110mH
399,William GLASS,2002,USA,1041,110mH [60mH ind.]
400,Cory GAITHER,,USA,1041,110mH [60mH ind.]
401,Callum HOLDER,01 AUG 2002,GBR,1041,110mH [60mH ind.]
402,Wang Fung CHEUNG,21 JAN 1997,HKG,1040,110mH
403,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
404,Philip HUNDL,,USA,1040,110mH [60mH ind.]
405,Kalobe JIMENEZ,,USA,1040,110mH
406,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
407,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
408,Vilém STRÁSKÝ,03 JUL 1999,CZE,1039,110mH [60mH ind.]
409,Asahi TAWADA,03 MAR 2001,JPN,1039,110mH
410,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1039,110mH
411,Sachin BINU,18 MAY 1998,IND,1038,110mH
412,Richard DIAWARA,21 APR 1995,MLI,1038,110mH [60mH ind.]
413,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
414,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
415,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
416,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1037,110mH [60mH ind.]
417,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
418,Ryona MANAGO,09 APR 2003,JPN,1037,110mH
419,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
420,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
421,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
422,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
423,Jiří SÝKORA,20 JAN 1995,CZE,1036,110mH [60mH ind.]
424,Trent DAVIS,,USA,1036,110mH [60mH ind.]
425,Keigo TAHARA,05 AUG 2003,JPN,1036,110mH
426,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
427,Kohei SHIMIZU,11 JUL 1997,JPN,1035,110mH
428,Jonathan PLY,,USA,1034,110mH
429,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
430,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
431,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
432,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
433,Anthony VAZQUEZ,,PUR,1033,110mH [60mH ind.]
434,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
435,Naoki KATORI,29 AUG 1999,JPN,1033,110mH
436,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
437,Lok Hei Addis WONG,09 JUN 2001,HKG,1032,110mH
438,Omar KHALED MOHAMED,16 JUN 2002,EGY,1031,110mH
439,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
440,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1031,110mH [60mH ind.]
441,Drew PICKETT,,USA,1031,110mH
442,Hiromi INOUE,27 APR 1999,JPN,1031,110mH
443,Daniyil SHUBIN,10 OCT 2001,RUS,1031,110mH [60mH ind.]
444,Florian SOMÉ,17 SEP 1994,FRA,1030,110mH [60mH ind.]
445,Kenneth WEI,,USA,1030,110mH [60mH ind.]
446,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
447,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
448,Petter GUSTAFSSON,23 DEC 1994,SWE,1030,110mH [60mH ind.]
449,Zach HAWKINS,,USA,1030,110mH [60mH ind.]
450,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
451,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
452,Lawrence LOKONOBEI,,USA,1030,110mH [60mH ind.]
453,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
454,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
455,Parker WORMEK,,USA,1029,110mH [60mH ind.]
456,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
457,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
458,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
459,Carter DARION,,USA,1028,110mH [60mH ind.]
460,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
461,Yevgeniy KATUNIN,24 NOV 1999,RUS,1027,110mH [60mH ind.]
462,Ilya SHKURENYOV,11 JAN 1991,RUS,1027,110mH [60mH ind.]
463,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
464,Yury YAREMICH,25 OCT 1995,BLR,1026,110mH [60mH ind.]
465,Luke LAUBACHER,,USA,1026,110mH [60mH ind.]
466,Chen-Hsiang CHU,28 SEP 2002,TPE,1026,110mH
467,Takumi NISHIO,10 JUN 1997,JPN,1026,110mH
468,Hugo MORVAN,17 FEB 2001,FRA,1026,110mH [60mH ind.]
469,Felix LAWRENCE,26 JUN 2001,PUR,1026,110mH [60mH ind.]
470,Diogo GUERRA,29 JAN 1999,POR,1026,110mH
471,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
472,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
473,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
474,Chenyu YAN,15 MAR 2003,CHN,1024,110mH [60mH ind.]
475,Marvin TAY,31 DEC 1990,SWE,1024,110mH
476,Matej BALUCH,16 OCT 2000,SVK,1024,110mH [60mH ind.]
477,Hideaki KATO,06 JUN 1994,JPN,1024,110mH
478,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
479,Yuhei NINOMIYA,25 MAY 1999,JPN,1023,110mH [60mH ind.]
480,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
481,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
482,Abel CHRISTIANSEN,,USA,1023,110mH [60mH ind.]
483,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
484,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
485,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
486,Ryusei KUBOTA,21 JUL 2000,JPN,1022,110mH
487,Yuta KITAKI,27 SEP 1999,JPN,1022,110mH
488,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
489,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
490,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
491,Wesley Victor DA SILVA,24 JUL 2001,BRA,1022,110mH
492,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
493,Ashton COLAIRE,20 FEB 1997,CAN,1020,110mH [60mH ind.]
494,Yuma MORIMOTO,13 JUN 2001,JPN,1020,110mH
495,Ren FUKUMOTO,04 MAY 2000,JPN,1020,110mH [60mH ind.]
496,Micha RUTSCHMANN,17 MAY 2000,SUI,1020,110mH
497,Diniko BATES,,USA,1020,110mH [60mH ind.]
498,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
499,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
500,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
501,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1019,110mH
502,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
503,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
504,Ali SALAMATIAN,29 SEP 2000,IRI,1019,110mH [60mH ind.]
505,Junki YAMAMOTO,24 OCT 2001,JPN,1019,110mH
506,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
507,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
508,Troy WHYTE,,USA,1018,110mH [60mH ind.]
509,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
510,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
511,Kenro TOHTER,08 AUG 2001,EST,1018,110mH
512,Wienstan Christopher MENA ARANA,06 JUN 1998,GUA,1017,110mH
513,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
514,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH
515,Deyton LOVE,,USA,1017,110mH [60mH ind.]
516,Kazuto OMURA,20 DEC 2002,JPN,1017,110mH [60mH ind.]
517,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
518,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
519,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
520,Pyry SANTAHUHTA,22 MAR 1999,FIN,1016,110mH [60mH ind.]
521,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
522,Jordan BENSON,,USA,1016,110mH
523,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
524,Sidrak AFEWORK,07 JUN 2001,SWE,1015,110mH [60mH ind.]
525,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
526,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
527,Marquise YOUNG,,USA,1014,110mH [60mH ind.]
528,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
529,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
530,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
531,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
532,Kohei TAKAHASHI,06 DEC 2001,JPN,1014,110mH
533,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
534,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
535,Ka Yiu LEE,1996,HKG,1013,110mH
536,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
537,Haruya OGATA,18 JUN 2000,JPN,1013,110mH
538,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
539,Kendall WHITE,,USA,1013,110mH [60mH ind.]
540,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
541,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
542,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
543,Erich RHODEBACK,,USA,1011,110mH
544,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
545,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
546,William MUNDY,,USA,1011,110mH
547,Zachary TURNER,,USA,1011,110mH [60mH ind.]
548,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
549,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
550,Julian GRIFFIN,,USA,1010,110mH [60mH ind.]
551,Michail KIAFAS,11 JAN 1993,GRE,1010,110mH [60mH ind.]
552,Moritz HEENE,18 JUN 2001,GER,1010,110mH [60mH ind.]
553,Nick DURNIN,,USA,1010,110mH [60mH ind.]
554,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
555,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
556,Jente HAUTTEKEETE,14 MAR 2002,BEL,1009,110mH [60mH ind.]
557,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
558,Linus Otto BOYER,18 APR 1995,SWE,1009,110mH [60mH ind.]
559,Ryoga MORIGUCHI,20 MAY 1998,JPN,1009,110mH
560,Isaiah LEWIS,,USA,1009,110mH [60mH ind.]
561,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
562,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
563,Ioannis KAMARINOS,28 JUL 2001,GRE,1009,110mH [60mH ind.]
564,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
565,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
566,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
567,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
568,Nnamdi ONWAEZE,,USA,1008,110mH
569,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
570,Ken LIN,25 JUN 1999,CHN,1008,110mH
571,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
572,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
573,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1007,110mH [60mH ind.]
574,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
575,Devoy PINNOCK,02 SEP 2002,JAM,1007,110mH [60mH ind.]
576,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
577,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH
578,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
579,Benedict IAN GAWOK,25 JUL 1999,MAS,1006,110mH
580,Koren LEONARD,2001,USA,1006,110mH [60mH ind.]
581,Lorenzo NAIDON,15 JUN 1999,ITA,1006,110mH [60mH ind.]
582,Jui-Feng WU,09 SEP 1998,TPE,1006,110mH
583,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
584,Michael MCMAHAN,,USA,1006,110mH [60mH ind.]
585,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
586,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
587,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
588,Zac WEAS,,USA,1005,110mH [55mH ind.]
589,Dwight HENRY,,USA,1005,110mH [60mH ind.]
590,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
591,Tyler RHODES,,USA,1005,110mH
592,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
593,Yuujin SAKODA,02 DEC 2000,JPN,1005,110mH
594,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
595,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
596,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
597,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
598,Naseem SMITH,,USA,1004,110mH [60mH ind.]
599,Nico BECKERS,03 MAR 1994,GER,1004,110mH
600,Cwinn FEBUS,,USA,1004,110mH
601,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
602,Philippe PETITJEAN,05 MAY 1997,FRA,1004,110mH [60mH ind.]
603,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
604,Haoran YANG,22 SEP 2001,CHN,1003,110mH
605,Shohei KAJIYAMA,15 AUG 2001,JPN,1003,110mH
606,David NIANG,,USA,1003,110mH [60mH ind.]
607,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
608,Dylan COOPER,,USA,1003,110mH [60mH ind.]
609,Hiroto KINOSHITA,20 NOV 2002,JPN,1003,110mH
610,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
611,Ryota HAYASHIDA,02 APR 2001,JPN,1003,110mH
612,Yuki UEKUSA,21 JUN 1999,JPN,1003,110mH
613,Martin JANSKÝ,11 FEB 2000,CZE,1002,110mH [60mH ind.]
614,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
615,Riccardo DEL TORRE,12 JAN 1997,ITA,1002,110mH [60mH ind.]
616,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
617,Kensuke KUBOTA,03 OCT 2000,JPN,1002,110mH
618,Jeremy KING,,USA,1002,110mH [60mH ind.]
619,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
620,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
621,Rintaro KIKUCHI,15 MAY 2001,JPN,1002,110mH
622,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
623,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
624,Ilya KAVALEU,02 AUG 2002,BLR,1001,110mH
625,Kollin SMITH,,USA,1001,110mH [60mH ind.]
626,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
627,Taj MORRIS,2004,USA,1001,110mH [60mH ind.]
628,Antoine LEBRUN,2001,CAN,1001,110mH [60mH ind.]
629,Nozomu MATSUMOTO,03 MAY 2003,JPN,1001,110mH
630,Shun TAUE,30 MAY 1997,JPN,1001,110mH
631,Renald PIERRE,,USA,1001,110mH [60mH ind.]
632,Thomas WANAVERBECQ,25 MAR 2000,FRA,1001,110mH [60mH ind.]
633,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
634,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
635,Dominic BRITTON,,USA,1000,110mH
636,George JACKSON,,USA,1000,110mH [60mH ind.]
637,Ryo UMAGAMI,24 FEB 2000,JPN,1000,110mH
638,Dae-hee KIM,25 APR 2000,KOR,1000,110mH
639,Lane MAHER,,USA,1000,110mH [60mH ind.]
640,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
641,Zachary EXTINE,,USA,999,110mH
642,Janek ÕIGLANE,25 APR 1994,EST,999,110mH [60mH ind.]
643,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
644,Maksym ANDRUKHIV,07 SEP 2001,UKR,999,110mH [60mH ind.]
645,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
646,Christopher HUDNALL,,USA,998,110mH [60mH ind.]
647,Gert VALDSALU,15 NOV 1995,EST,998,110mH [60mH ind.]
648,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
649,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
650,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,997,110mH [60mH ind.]
651,Riccardo BERRINO,20 APR 2002,ITA,997,110mH
652,Shunichi MORITA,19 APR 1989,JPN,997,110mH
653,G. NISHANTHRAJA,12 APR 2001,IND,996,110mH
654,Natan FRĄCKIEWICZ,02 AUG 2001,POL,996,110mH [60mH ind.]
655,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
656,Wei Guan CHONG,08 MAY 2000,SGP,995,110mH
657,Germain BARNES,,USA,994,110mH [60mH ind.]
658,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
659,Muhammad Ridzwan RIDAL,,MAS,994,110mH
660,Hayato KAMIDE,21 DEC 2003,JPN,994,110mH
661,Syunya AOKI,04 AUG 2001,JPN,994,110mH
662,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
663,Antwone MESSADO,,USA,994,110mH [60mH ind.]
664,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
665,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
666,Maksim ANDRALOITS,17 JUN 1997,BLR,993,110mH [60mH ind.]
667,Rik TAAM,17 JAN 1997,NED,993,110mH [60mH ind.]
668,Scott CONNAL,20 MAR 2000,GBR,993,110mH [60mH ind.]
669,Anthony BRYAN,,USA,993,110mH
670,Masaya YOKOYAMA,31 MAY 2005,JPN,992,110mH
671,Diego LYON,01 MAY 1994,CHI,992,110mH
672,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
673,Aiden LIEB,,USA,992,110mH [60mH ind.]
674,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
675,Jacob MALLY,,USA,992,110mH [60mH ind.]
676,Jiří ZEDNÍČEK,08 JAN 2001,CZE,991,110mH [60mH ind.]
677,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
678,Terrell LEWIS,,USA,991,110mH [60mH ind.]
679,Carl Luis SCHMIDT,23 JUN 2001,GER,991,110mH [60mH ind.]
680,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
681,Seiza AWANO,02 MAY 2002,JPN,991,110mH
682,Fuma IWAMOTO,27 AUG 2001,JPN,991,110mH
683,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
684,Oleh KUKOTA,22 FEB 1997,UKR,990,110mH [60mH ind.]
685,Drew BARTELS,,USA,990,110mH [60mH ind.]
686,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
687,Wil PERALTA,,USA,990,110mH [60mH ind.]
688,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
689,Medric ROBERSON,,USA,989,110mH [60mH ind.]
690,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
691,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
692,Marcquiece CADE,,USA,988,110mH [60mH ind.]
693,Niklas KAUL,11 FEB 1998,GER,988,110mH
694,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
695,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
696,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
697,Yuki WATANABE,25 JUL 2002,JPN,988,110mH
698,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
699,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
700,Terence BOOTH,,USA,987,110mH [60mH ind.]
701,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
702,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
703,A.G.A. SRIMAL,,SRI,986,110mH
704,Kyrylo KHOMENKO,07 DEC 1994,UKR,986,110mH [60mH ind.]
705,Jeremiah SIMS,,USA,986,110mH [60mH ind.]
706,Tomoki YAMASHITA,12 MAY 2000,JPN,986,110mH
707,Riccardo LEGNANI,15 JUL 2003,ITA,986,110mH [60mH ind.]
708,Mohamed ZADI,20 MAR 2001,ALG,986,110mH
709,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
710,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
711,Hideaki TANAKA,22 SEP 1995,JPN,986,110mH
712,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
713,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
714,Yuta YANAI,15 SEP 2003,JPN,985,110mH
715,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
716,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
717,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
718,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
719,Jordan SPENCER,,USA,984,110mH [60mH ind.]
720,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
721,Artem YEGOROV,01 APR 2002,RUS,984,110mH [60mH ind.]
722,Trevyon MAYS,,USA,984,110mH
723,Zayden DAVIS,,USA,984,110mH [60mH ind.]
724,Dante' LANDER,,USA,984,110mH [60mH ind.]
725,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
726,Malcom MAINGI,03 APR 1998,FRA,984,110mH
727,Alvin VERGEL,08 MAR 1997,PHI,983,110mH
728,Dong-hui CHOI,15 DEC 1998,KOR,983,110mH
729,Hayato SHINKAI,01 AUG 2001,JPN,983,110mH
730,Christian MARSHALL,,USA,983,110mH [60mH ind.]
731,Yashwanth KUMAR,28 AUG 2001,IND,982,110mH
732,Charles GRAHAM,03 JAN 1997,USA,982,110mH [60mH ind.]
733,Lucas KRAMARCZUK,,USA,982,110mH [60mH ind.]
734,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
735,Syunsuke HARA,17 AUG 2000,JPN,982,110mH
736,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
737,Shemar PATTEN,,USA,981,110mH [60mH ind.]
738,Brett MORSE,,USA,981,110mH [60mH ind.]
739,Adrien BLANC,07 APR 2001,FRA,981,110mH
740,Gjert Høie SJURSEN,09 JAN 2000,NOR,980,110mH [60mH ind.]
741,Parker WILLIAMS,,USA,980,110mH
742,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
743,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
744,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
745,Zach REID,,USA,978,110mH [60mH ind.]
746,Julian BERCA,16 JUN 2000,ARG,978,110mH
747,Takumi HARADA,31 DEC 2003,JPN,978,110mH
748,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
749,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
750,Stephen LANE,,USA,978,110mH [60mH ind.]
751,Seth MEADOR,,USA,977,110mH [60mH ind.]
752,David PETERS,,USA,977,110mH [60mH ind.]
753,Christian BAKER,,USA,977,110mH
754,Marvin WILLIAMS,13 JUN 1996,JAM,976,110mH
755,Herman ELLINGSEN,23 FEB 2002,NOR,976,110mH
756,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,976,110mH
757,Matteo ORSATTI,07 OCT 1997,ITA,976,110mH [50mH ind.]
758,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
759,Shaker Abdullah AL-SALIM,,KSA,975,110mH
760,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
761,Logan MATHIEU,,USA,975,110mH [60mH ind.]
762,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,975,110mH
763,Raphael GOMIS,19 OCT 2003,FRA,975,110mH [60mH ind.]
764,Daryl BLACK,,USA,975,110mH [60mH ind.]
765,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
766,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
767,Chandler MIXON,,USA,975,110mH [60mH ind.]
768,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
769,Baynes AUTREY,,USA,975,110mH [60mH ind.]
770,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
771,Samuel CLARKE,29 MAY 2000,GBR,974,110mH [60mH ind.]
772,Duane KIZER,,USA,973,110mH [60mH ind.]
773,Ryota SHIMADO,11 JAN 2005,JPN,973,110mH
774,Allen TAYLOR,,USA,973,110mH [60mH ind.]
775,Jaden PATTERSON,2003,USA,973,110mH [60mH ind.]
776,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
777,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
778,Benjamin HOUGARDY,08 DEC 1995,BEL,973,110mH [60mH ind.]
779,Ryoto ABE,03 MAY 2000,JPN,973,110mH
780,Heath BALDWIN,,USA,973,110mH [60mH ind.]
781,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
782,Andrew MARTENS,30 SEP 2002,USA,972,110mH [60mH ind.]
783,Hayato KAWANO,05 APR 2003,JPN,972,110mH
784,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
785,Kaoru HORIMOTO,26 MAY 2000,JPN,972,110mH
786,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
787,Isaiah ELLIS,,USA,971,110mH [60mH ind.]
788,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
789,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
790,Chinemerem ONONIWU,,USA,970,110mH [60mH ind.]
791,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
792,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
793,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
794,Koki HORIE,06 AUG 1993,JPN,970,110mH
795,Justin WATTERSON,,USA,970,110mH [60mH ind.]
796,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
797,Aaron JONES,,USA,970,110mH [60mH ind.]
798,TJ DAVIS,,USA,970,110mH [60mH ind.]
799,Kevyere MACK,,USA,969,110mH [60mH ind.]
