Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Oleksiy KASYANOV,26 AUG 1985,UKR,1023,110mH [60mH ind.]
407,Maksat KANDYMOV,06 FEB 1995,UKR,1023,110mH [60mH ind.]
407,Paulo NETO,11 MAR 1997,POR,1023,110mH
407,Leo EL ACHKAR,09 FEB 1999,FRA,1023,110mH
407,Dorian ANDREWS,1998,USA,1023,110mH
407,Dashaun JONES,,USA,1023,110mH [60mH ind.]
407,Josh LAMERS,,USA,1023,110mH [60mH ind.]
407,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
415,Aaron MURESAN,,USA,1022,110mH
415,Jonathan HARVEY,,USA,1022,110mH [60mH ind.]
415,Ahmad YOUNG,2000,USA,1022,110mH [60mH ind.]
418,Vyacheslav ZEMS,02 MAY 1998,KAZ,1021,110mH [60mH ind.]
418,Solomon SIMMONS,26 SEP 1993,USA,1021,110mH [60mH ind.]
418,Cole PHILLIPS,,USA,1021,110mH
418,Konstantin CHELNOKOV,01 NOV 1986,RUS,1021,110mH [60mH ind.]
418,Shunsuke TANI,25 AUG 1998,JPN,1021,110mH
418,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
424,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
425,Jules DE BONT,23 DEC 1994,NED,1019,110mH [60mH ind.]
426,Johannes ERM,26 MAR 1998,EST,1018,110mH [60mH ind.]
426,Papa Latyr GUÈYE,08 DEC 1997,SEN,1018,110mH
428,Brandon SCHULTZ,,USA,1017,110mH [60mH ind.]
428,Denim ROGERS,,USA,1017,110mH [60mH ind.]
428,Marco BIGONI,06 SEP 1998,ITA,1017,110mH [60mH ind.]
431,Joshua HILLIARD,,USA,1015,110mH [60mH ind.]
431,Daniel ARMSTRONG,2000,USA,1015,110mH
431,Vincent OHLMAN,,USA,1015,110mH [60mH ind.]
434,Juan Pablo GERMAIN,17 JUN 1998,CHI,1014,110mH
434,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
434,Brent CARROLL,1998,USA,1014,110mH [60mH ind.]
434,Xaysa ANOUSONE,20 MAR 1994,LAO,1014,110mH
434,Zhongjie GUO,16 FEB 2001,CHN,1014,110mH [60mH ind.]
434,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
434,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH
441,Marceau JOVIN,1996,CAN,1013,110mH
441,Furkan AKTAŞ,16 JAN 1998,TUR,1013,110mH [60mH ind.]
441,Jack FLOOD,15 SEP 1995,USA,1013,110mH
441,Devon BROOKS,,USA,1013,110mH [60mH ind.]
441,Richard GILCHRIST,,USA,1013,110mH
446,Gauthier LAFFONT,27 SEP 1998,FRA,1012,110mH [60mH ind.]
446,Renzo CREMASCHI,06 JUL 1998,ARG,1012,110mH
446,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
446,Serge GILBERT,,USA,1012,110mH [60mH ind.]
446,Abdel LARRINAGA,13 JUL 1994,POR,1012,110mH [60mH ind.]
446,Tyler GARLAND,,USA,1012,110mH
446,Lenell SHELBY,,USA,1012,110mH
446,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
446,Pak Kei CHAN,1995,HKG,1012,110mH
455,Jiří KUBEŠ,03 APR 1995,CZE,1011,110mH [60mH ind.]
455,Petter GUSTAFSSON,1994,SWE,1011,110mH [60mH ind.]
455,Ping-Fan CHENG,26 SEP 1995,TPE,1011,110mH
455,Marvin TAY,31 DEC 1990,SWE,1011,110mH [60mH ind.]
455,Kenneth SCHULTZE,1997,CAN,1011,110mH
455,Christian JONES,,USA,1011,110mH [60mH ind.]
455,Joseph HOLTHUSEN,,USA,1011,110mH [60mH ind.]
462,Tyrin LEWIS,,USA,1010,110mH [60mH ind.]
462,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
462,Kordell WILLIAMS,,USA,1010,110mH [60mH ind.]
462,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
462,Marc GALE,14 MAY 1998,ESP,1010,110mH
462,Connor TROYER,,USA,1010,110mH [60mH ind.]
468,Chen Xiang ANG,03 JUL 1994,SGP,1009,110mH
468,Jaelen WILLIAMS,07 JUL 1998,USA,1009,110mH
468,Darius BERRY,,USA,1009,110mH [60mH ind.]
468,Maor SEGED,15 FEB 1993,ISR,1009,110mH
468,Anastas ELIOPOULOS,04 MAR 1999,CAN,1009,110mH
468,Crockett SCHOOLER,1999,USA,1009,110mH [60mH ind.]
468,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
475,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
475,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
477,Javier DONES,22 JUN 1995,ESP,1007,110mH [60mH ind.]
477,Mason PLANT,,USA,1007,110mH [60mH ind.]
477,Axel HUBERT,16 FEB 1996,FRA,1007,110mH [60mH ind.]
480,Vincent JOHNSON,,USA,1006,110mH [60mH ind.]
480,Ivan SUAZO,,USA,1006,110mH [60mH ind.]
480,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
480,Gaston SAYAGO,21 JAN 1996,ARG,1006,110mH
480,Brandon THORNHILL,,USA,1006,110mH
480,Brandon CROWLEY,,USA,1006,110mH [60mH ind.]
480,Joel BENGTSSON,06 MAY 1999,SWE,1006,110mH [60mH ind.]
480,Yuto WATASE,24 APR 1997,JPN,1006,110mH
488,D'Mahl MCFADDEN,,USA,1005,110mH [60mH ind.]
488,Smith CHRISTIAN,,USA,1005,110mH
490,Denzel DOWNING,,USA,1004,110mH [60mH ind.]
490,Matt PRESCOTT,06 MAY 1984,USA,1004,110mH [60mH ind.]
490,Jaien WEBSTER,,USA,1004,110mH [60mH ind.]
493,Milad SAYYAR,28 JUL 1989,IRI,1003,110mH [60mH ind.]
493,Ian NIEVES,,PUR,1003,110mH
495,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
495,Amari JAMES,1998,USA,1002,110mH [60mH ind.]
495,Kameron DAVIS,1999,USA,1002,110mH [60mH ind.]
495,CJ ANDERSON,,USA,1002,110mH [60mH ind.]
495,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
495,Yevgeniy PROKUZDIN,22 SEP 2000,KAZ,1002,110mH [60mH ind.]
501,Khalil DORSEY,,USA,1001,110mH [60mH ind.]
501,Victor WILLIAMS,,USA,1001,110mH
501,Bret DANNIS,1999,USA,1001,110mH
504,Devonte VANTERPOOL,,USA,1000,110mH
504,Tyler MANSFIELD,,USA,1000,110mH
504,Chun Yan LUI,,HKG,1000,110mH
504,Dor HAYON,15 JUL 1998,ISR,1000,110mH
504,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
509,Rashawn JONES,,USA,999,110mH [60mH ind.]
509,Sander MAES,21 DEC 1992,BEL,999,110mH [60mH ind.]
509,Rushane THOMAS,27 JAN 1995,GBR,999,110mH
509,Axel MARTHELY,25 JAN 1999,FRA,999,110mH [60mH ind.]
509,Louis COUZIN,26 APR 1999,FRA,999,110mH
514,Paul GROEN,23 SEP 1989,NED,998,110mH
514,Elliott GRAVES,04 JAN 1998,USA,998,110mH [60mH ind.]
514,Vincent VERNET,08 AUG 1996,FRA,998,110mH
514,Krzysztof KILJAN,30 DEC 1999,POL,998,110mH
514,Lane KNOCH,,USA,998,110mH [60mH ind.]
514,Daveon FINLEY,1999,USA,998,110mH [60mH ind.]
514,Julian ANDRIANAVALONA,10 JAN 1999,FRA,998,110mH [60mH ind.]
521,Timothy DUCKWORTH,18 JUN 1996,GBR,997,110mH [60mH ind.]
521,Alex DUFF,,USA,997,110mH [60mH ind.]
521,Anthony EASTER,14 SEP 1999,USA,997,110mH
521,Jose LOPEZ,,USA,997,110mH [60mH ind.]
521,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
526,Marcus KRAH,30 OCT 1997,USA,996,110mH [60mH ind.]
526,Kamal GOLAUBE,,USA,996,110mH [60mH ind.]
526,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,996,110mH [60mH ind.]
526,Wavell HINDS,1999,JAM,996,110mH [60mH ind.]
530,Asa ALLEN,,USA,995,110mH
530,Pieter BRAUN,21 JAN 1993,NED,995,110mH
530,Alex DIMON,,USA,995,110mH [55mH ind.]
530,Charlie GIFFORD,,USA,995,110mH [60mH ind.]
530,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
530,Zhengdong SI,12 JUN 1997,CHN,995,110mH [60mH ind.]
536,Leonardo BROWN,,USA,994,110mH
536,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,994,110mH
536,Jordan DAVIS,,USA,994,110mH [60mH ind.]
536,Alban LEFEUVRE,06 AUG 1997,FRA,994,110mH
536,Jakeel SUBER,,USA,994,110mH [60mH ind.]
536,Awyong LIANG QI,13 JAN 1995,SGP,994,110mH
536,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH
543,Theopolis PHIPPS,1999,USA,993,110mH [60mH ind.]
543,Derreck AFFOR,,USA,993,110mH
543,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,993,110mH
546,Harrison WILLIAMS,07 MAR 1996,USA,992,110mH [60mH ind.]
546,Charles KELLY,,USA,992,110mH
546,Julian BODY,18 JUN 1998,USA,992,110mH [60mH ind.]
546,Kanon MORITA,29 MAY 2000,JPN,992,110mH
546,Ayoub BEN NOURI,,MAR,992,110mH
546,Shuai ZHANG,24 JUL 1996,CHN,992,110mH [60mH ind.]
546,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,992,110mH [60mH ind.]
546,Andrey KHAYLOV,03 JUL 1989,RUS,992,110mH [60mH ind.]
554,Michalis KIAFAS,11 JAN 1993,GRE,991,110mH [60mH ind.]
554,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
554,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
554,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
554,Peter MORENO,30 DEC 1990,NGR,991,110mH [60mH ind.]
554,Sean MCGETRICK,,USA,991,110mH
554,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
554,Hideaki KATO,06 JUN 1994,JPN,991,110mH
562,Parker BOWDEN,,USA,990,110mH [55mH ind.]
562,Mattia DI PANFILO,24 OCT 1999,ITA,990,110mH [60mH ind.]
562,Anthony CLARK,,USA,990,110mH [60mH ind.]
562,Tyreck NEWMAN,,USA,990,110mH [60mH ind.]
562,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
567,Melvil CLARICO,22 MAR 1997,FRA,989,110mH
567,Konstantin RUST,1998,GER,989,110mH [60mH ind.]
567,Niklas RIPPON,01 DEC 1989,GER,989,110mH
567,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
567,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
567,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
573,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
573,Wei JIANG,12 OCT 1994,CHN,988,110mH [60mH ind.]
573,Jacob WRIGHT,1995,USA,988,110mH [60mH ind.]
573,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
573,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
578,Ivor METCALF,29 OCT 1995,AUS,987,110mH
578,Nicolas CORBIN,,USA,987,110mH [60mH ind.]
578,Artyom KUZNETSOV,29 JUL 1999,RUS,987,110mH [60mH ind.]
578,Jason NICHOLSON,10 MAY 1999,GBR,987,110mH [60mH ind.]
578,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
578,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
584,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
584,Isaiah LUCAS,21 MAY 1998,USA,986,110mH [60mH ind.]
584,Isaiah MCCALL,,USA,986,110mH [60mH ind.]
584,Jackson CHEUNG,1996,CAN,986,110mH [60mH ind.]
584,Kollin SMITH,,USA,986,110mH [60mH ind.]
584,Maxime MAUGEIN,27 SEP 1992,FRA,986,110mH [60mH ind.]
584,Timothy PAYNE,25 FEB 2000,USA,986,110mH
584,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
592,Manuel EITEL,28 JAN 1997,GER,985,110mH [60mH ind.]
592,Daniel CISNEROS,02 JUN 1996,ESP,985,110mH [60mH ind.]
594,Gabriel MOORE,10 JAN 1996,USA,984,110mH [60mH ind.]
594,Levaughn BATTICK,,JAM,984,110mH
594,Victor ORDUNA,08 AUG 1988,ESP,984,110mH
594,Ameer Shakir ANEED,08 OCT 1989,IRQ,984,110mH [60mH ind.]
594,Jesus SERRANO,,USA,984,110mH [60mH ind.]
594,Diadie CISSOKHO,13 FEB 1994,FRA,984,110mH [60mH ind.]
594,David ADAMS,,USA,984,110mH [60mH ind.]
594,Kyle STRAUSS,,USA,984,110mH [60mH ind.]
594,Alejandro ROMERO,11 MAY 1998,ESP,984,110mH [60mH ind.]
594,Janek ÕIGLANE,25 APR 1994,EST,984,110mH [60mH ind.]
594,Rhys PHILLIPS,28 APR 1993,BAR,984,110mH
594,Jamal JANUARY,,USA,984,110mH
594,Sam CONGER,,USA,984,110mH
594,Kuen-Yu HUANG,24 OCT 1994,TPE,984,110mH
608,Shakeem HALL-SMITH,21 APR 1997,BAH,983,110mH
608,William WINFIELD,,USA,983,110mH [60mH ind.]
608,Cole SMITH,1999,USA,983,110mH [60mH ind.]
608,Tomi ALAO,,USA,983,110mH [60mH ind.]
608,Jinichiro KAKIHARA,1997,JPN,983,110mH
608,Amrut TANAJI,13 AUG 1993,IND,983,110mH
614,Cedric FAUNE,03 MAR 1980,FRA,982,110mH [60mH ind.]
614,Parker JOHNSON,,USA,982,110mH [60mH ind.]
614,William RITCHIE-MOULIN,03 DEC 1996,GBR,982,110mH [60mH ind.]
614,Xavier SMITH,,USA,982,110mH [60mH ind.]
618,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
618,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
618,Jalil CLAYTON,1999,USA,981,110mH [60mH ind.]
618,Jianhang YANG,02 SEP 1996,CHN,981,110mH [60mH ind.]
618,Ben KONOPKA,,USA,981,110mH [60mH ind.]
618,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
624,Ro'derick SPEARS,1995,USA,980,110mH [60mH ind.]
624,Eric WALKER,1997,USA,980,110mH [60mH ind.]
624,Alvin VERGEL,08 MAR 1997,PHI,980,110mH
624,Ketavion HUMBER,,USA,980,110mH
624,Ryoto ABE,03 MAY 2000,JPN,980,110mH
624,Mosese FOLIAKI,2000,TGA,980,110mH
630,Ben JOHNSON,,USA,979,110mH [60mH ind.]
630,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
630,Jace ROUNDTREE,,USA,979,110mH [60mH ind.]
633,Earl GREEN,1998,USA,978,110mH [60mH ind.]
633,Quanlei YANG,26 OCT 1999,CHN,978,110mH [60mH ind.]
633,Michael MCMAHAN,,USA,978,110mH [60mH ind.]
633,Chris DONALD,,USA,978,110mH [60mH ind.]
633,Payne WYLIE,26 JAN 2000,CAN,978,110mH [60mH ind.]
633,Guoxing SHI,06 OCT 2000,CHN,978,110mH [60mH ind.]
633,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
640,Ayodeji ADEDOKUN,,USA,977,110mH
640,Brandon SHADE,,USA,977,110mH
640,Vilém STRÁSKÝ,03 JUL 1999,CZE,977,110mH [60mH ind.]
640,Lloyd FACEY,1999,JAM,977,110mH
644,Hans-Christian HAUSENBERG,18 SEP 1998,EST,976,110mH [60mH ind.]
644,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
644,Adam FRANKLIN,,USA,976,110mH [60mH ind.]
644,Jordan TORNEY,,USA,976,110mH [60mH ind.]
644,Steven ANDERSON,,USA,976,110mH [60mH ind.]
644,Harun AKIN,03 MAR 1998,TUR,976,110mH [60mH ind.]
644,Derrick OLSEN,,USA,976,110mH [60mH ind.]
644,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,976,110mH
652,Matej BALUCH,16 OCT 2000,SVK,975,110mH
652,D'Ante YARBOROUGH,16 NOV 1995,USA,975,110mH [60mH ind.]
652,Benedict IAN GAWOK,25 JUL 1999,MAS,975,110mH
652,Paul MELOCHE,13 MAY 1997,USA,975,110mH [60mH ind.]
652,Tyler ETTEL,,USA,975,110mH [60mH ind.]
652,Daiqwaun FAIRCLOTH,,USA,975,110mH [60mH ind.]
658,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
658,Francisco LÓPEZ,16 APR 1995,ESP,974,110mH [60mH ind.]
658,Claudy CATERE,22 APR 1998,FRA,974,110mH
658,Nick WESSELS,,USA,974,110mH [60mH ind.]
658,Logan BRISTOL,,USA,974,110mH [60mH ind.]
663,Kyree GERSTLE-GOODMAN,,USA,973,110mH [60mH ind.]
663,Callan DAVIES,,USA,973,110mH [60mH ind.]
663,Ashton COLAIRE,1997,CAN,973,110mH [60mH ind.]
663,Hiroki TOMIYAMA,1997,JPN,973,110mH
667,Coby BAILEY,1999,USA,972,110mH [60mH ind.]
667,Tyler KIRKWOOD,1997,USA,972,110mH [60mH ind.]
667,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,972,110mH [60mH ind.]
667,Hirofumi ABE,19 APR 1985,JPN,972,110mH
667,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
672,Makiyah SMALLWOOD,,USA,971,110mH [60mH ind.]
672,Nicola CESCA,11 APR 1997,ITA,971,110mH [60mH ind.]
672,Shawn OHAZURIKE,,USA,971,110mH [60mH ind.]
672,Rhett GONZALES,,USA,971,110mH [60mH ind.]
676,Devin MCKINNEY,,USA,970,110mH [60mH ind.]
676,Andre JONES,27 AUG 1998,USA,970,110mH [55mH ind.]
676,Denzel TINSLEY,,USA,970,110mH [60mH ind.]
676,Cameron HURD,,USA,970,110mH
676,Darren RIDDLES,30 JUN 1998,RSA,970,110mH
676,Cody JOHNSON,05 MAY 1998,USA,970,110mH
676,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
676,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
676,Oliver CHABERT,18 JUN 1999,DEN,970,110mH [60mH ind.]
685,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
685,Sam HARTMAN,1999,USA,969,110mH [60mH ind.]
685,Henry ADAMS,,USA,969,110mH [60mH ind.]
685,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
689,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
689,Thomas RAVON,01 MAY 1984,FRA,967,110mH
689,Paras PATIL,18 JUL 1998,IND,967,110mH
689,Martin SWAN,,USA,967,110mH
689,Warren CARTER,,USA,967,110mH
689,Jeffrey YOUNG,,USA,967,110mH [60mH ind.]
689,Felix SCHULZE,1995,GER,967,110mH [60mH ind.]
689,Robert TEER,06 APR 2000,USA,967,110mH [60mH ind.]
697,Jacob MALLY,,USA,966,110mH [60mH ind.]
697,Wiktor SANTKIEWICZ,16 JUL 1998,POL,966,110mH [60mH ind.]
697,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,966,110mH [60mH ind.]
697,Marco-Adrien DROZDA,19 OCT 1994,SVK,966,110mH [60mH ind.]
697,Josh ETKIND,,USA,966,110mH [60mH ind.]
697,Alex PARKER,,USA,966,110mH [60mH ind.]
697,Zavante CHICHESTER,,USA,966,110mH [60mH ind.]
697,Saša BABIĆ,1997,SRB,966,110mH [60mH ind.]
705,Patrick WASHINGTON,,USA,965,110mH
706,Kirill KIREYEV,28 AUG 1997,RUS,964,110mH [60mH ind.]
706,Fredrik SAMUELSSON,16 FEB 1995,SWE,964,110mH [60mH ind.]
706,Uriel DISSI TCHAWO,03 JUL 1996,FRA,964,110mH [60mH ind.]
706,Frank DOUGLAS,1996,USA,964,110mH [60mH ind.]
706,Justin GERBRECHT,,USA,964,110mH
706,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
706,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
706,Tyler NELSON,17 JAN 1996,USA,964,110mH
706,William GRAY,,USA,964,110mH [60mH ind.]
706,Aleksandar GACIC,17 AUG 1999,GER,964,110mH [60mH ind.]
706,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
717,Jan DOLEŽAL,06 JUN 1996,CZE,963,110mH [60mH ind.]
717,Jin CAO,24 DEC 1996,CHN,963,110mH [60mH ind.]
717,Edwin ADAMS,,USA,963,110mH [60mH ind.]
717,John BALDWIN,,USA,963,110mH [60mH ind.]
721,Darius RELLEFORD,,USA,962,110mH [60mH ind.]
721,Quincy SANCHEZ,,USA,962,110mH
721,Christian STRONG,1998,USA,962,110mH [60mH ind.]
721,Adam Sebastian HELCELET,27 OCT 1991,CZE,962,110mH [60mH ind.]
721,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
726,Mason GUZMAN-SANCHEZ,,USA,961,110mH
726,Storm MALONE,,USA,961,110mH [60mH ind.]
726,Jordan WASHINGTON,,USA,961,110mH [60mH ind.]
726,Kin Hei FUNG,13 JUN 2000,HKG,961,110mH
726,Jack LINT,06 JAN 1996,USA,961,110mH [60mH ind.]
726,Leroy WILLIAMS,,USA,961,110mH
726,Jae-an NAM,25 JAN 1997,KOR,961,110mH
726,Mirko MASULLO,03 OCT 1991,ITA,961,110mH [60mH ind.]
734,Ben HIBBERT,27 AUG 1997,USA,960,110mH [60mH ind.]
734,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
734,Dylan COOPER,,USA,960,110mH
734,Sergey VETLUGIN,17 NOV 1995,RUS,960,110mH [60mH ind.]
738,Martin POKORNÝ,22 SEP 1988,CZE,959,110mH [60mH ind.]
738,Caleb ANTHONY,,USA,959,110mH [60mH ind.]
738,Vitaliy ZHUK,10 SEP 1996,BLR,959,110mH [60mH ind.]
738,Devon ALVARADO,,USA,959,110mH [60mH ind.]
738,Jack MCHUGH,,USA,959,110mH [60mH ind.]
738,Myron ANDERSON,,USA,959,110mH [60mH ind.]
738,Fredriech PRETORIUS,04 AUG 1995,RSA,959,110mH
738,Mathias BRUGGER,06 AUG 1992,GER,959,110mH [60mH ind.]
738,Germain BARNES,,USA,959,110mH
738,Chevis ARMSTEAD,1997,USA,959,110mH [60mH ind.]
748,Matt KIRKENDALL,,USA,958,110mH [60mH ind.]
748,Marcus NILSSON,03 MAY 1991,SWE,958,110mH
748,Garrett GIBSON,,USA,958,110mH [60mH ind.]
748,Noah ROGERS,16 SEP 1996,AUS,958,110mH
748,Yuto MORI,17 MAR 1999,JPN,958,110mH
753,Maurice HOLMES,,USA,957,110mH [60mH ind.]
753,Jatavion BOONE,,USA,957,110mH [55mH ind.]
753,Andrew DOCTOR,11 MAY 1999,USA,957,110mH [60mH ind.]
753,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
757,Matthew WELLS,,USA,956,110mH
757,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
757,Mike JONES,,USA,956,110mH [60mH ind.]
757,Diemmix RIOS,08 AUG 1996,PUR,956,110mH
757,Reece YOUNG,03 OCT 1995,GBR,956,110mH
762,Mario ARANCON,29 MAR 1994,ESP,955,110mH [60mH ind.]
762,Hélio VAZ,01 MAY 1991,POR,955,110mH [60mH ind.]
762,Ori RINAMAN,,USA,955,110mH [60mH ind.]
762,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
762,Taraje WHITFIELD,,USA,955,110mH [60mH ind.]
762,Treyshon MALONE,,USA,955,110mH [60mH ind.]
762,Micah HAIRSTON,,USA,955,110mH
762,Brady FRY,,USA,955,110mH [60mH ind.]
770,Nick GUERRANT,,USA,954,110mH [60mH ind.]
770,Christian CECCATO,,USA,954,110mH
770,Gabrielius BŽESKIS,13 JUL 1998,LTU,954,110mH [60mH ind.]
770,Rafael CORREIA,31 DEC 1993,POR,954,110mH [60mH ind.]
770,Ken MULLINGS,28 APR 1997,BAH,954,110mH
770,Huaihai LI,04 MAY 1999,CHN,954,110mH [60mH ind.]
770,Tre HOLLINGSWORTH,2000,BAR,954,110mH [60mH ind.]
770,Shota FUKUDA,18 JUL 1998,JPN,954,110mH
770,Andrea PACITTO,26 NOV 1996,ITA,954,110mH [60mH ind.]
779,Darren PETTY,,USA,953,110mH [60mH ind.]
779,Philippe PETITJEAN,05 MAY 1997,FRA,953,110mH
779,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,953,110mH [60mH ind.]
782,Adrian BOLDEANU,21 APR 1995,ROU,952,110mH [60mH ind.]
782,Ramon FLAMMER,06 MAY 1995,SUI,952,110mH [60mH ind.]
782,Hunter WARGO,,USA,952,110mH
782,Radoš RYKL,18 MAR 1995,CZE,952,110mH
782,Eher Ali ROMAÑA,23 MAY 1999,COL,952,110mH
782,Musa WISDOM,,NGR,952,110mH
782,Keita SHOJI,13 MAY 1998,JPN,952,110mH
789,Juuso PELTOLA,01 JAN 2001,FIN,951,110mH [60mH ind.]
789,Jared SEAY,,USA,951,110mH [60mH ind.]
789,Gerard MATEU PORRAS,14 APR 1996,ESP,951,110mH [60mH ind.]
789,Ewout DUMON,23 AUG 1995,BEL,951,110mH
789,Miska SUNDBERG,29 NOV 1998,FIN,951,110mH [60mH ind.]
794,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
794,Chisom ONUKWUGHA,1998,USA,950,110mH [60mH ind.]
794,Jong-jin WON,19 APR 1988,KOR,950,110mH
794,Alazae HESTER-TAYLOR,,USA,950,110mH [60mH ind.]
794,Jesus CASTILLO,05 AUG 1993,ESP,950,110mH [60mH ind.]
794,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
794,Daniel GOLUBOVIC,29 NOV 1993,USA,950,110mH [60mH ind.]
794,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
794,Guido WEIS,1991,GER,950,110mH
803,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,949,110mH
803,Ian BROWN,,USA,949,110mH
803,Julien OLIVAS,11 JUN 1996,FRA,949,110mH [60mH ind.]
803,Craig CLARK,,USA,949,110mH [60mH ind.]
803,Mcgriff CEDRIC,,USA,949,110mH [60mH ind.]
803,Emrah BOZKURT,15 NOV 1999,TUR,949,110mH
809,Harry MASLEN,02 SEP 1996,GBR,948,110mH [60mH ind.]
809,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
809,Jiefu ZHAO,14 JAN 2001,CHN,948,110mH [60mH ind.]
809,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
813,Makenson GLETTY,02 APR 1999,FRA,947,110mH [60mH ind.]
813,Tobias VOGT,1994,GER,947,110mH [60mH ind.]
813,Ezekiel VAUGHAN,,USA,947,110mH
813,Javier LORENTE,28 SEP 1998,ESP,947,110mH
813,Jaime CARDIEL,19 MAY 2000,ESP,947,110mH [60mH ind.]
813,Moussa CONDE,12 JAN 1996,USA,947,110mH [60mH ind.]
813,Tremaine GONZALEZ,,USA,947,110mH
820,Pieter TOP,,USA,946,110mH [60mH ind.]
820,Matthew PETER,,USA,946,110mH
820,Max GLOSKEY,,USA,946,110mH [60mH ind.]
820,Cwinn FEBUS,,USA,946,110mH [60mH ind.]
820,Harrison MANUEL,2000,USA,946,110mH
820,Wiseman WERE,1998,KEN,946,110mH
820,Ali SALAMATIAN,29 SEP 2000,IRI,946,110mH
827,Gaetan BREMENT,24 OCT 1997,FRA,945,110mH [60mH ind.]
827,Fadane HAMADI,21 JUL 1992,COM,945,110mH [60mH ind.]
827,Linus Otto BOYER,1995,SWE,945,110mH [60mH ind.]
830,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,944,110mH [60mH ind.]
830,Jordan SAMUELS,1996,USA,944,110mH [60mH ind.]
830,Robert SAKALA,05 MAR 1998,GBR,944,110mH
