Place,Competitor,DOB,Unnamed: 3,Score,Event List
405,Rashane BARTLETT,04 JUN 2001,JAM,1045,110mH [60mH]
406,Jack SUMNERS,25 OCT 2000,GBR,1044,110mH
407,Herman ELLINGSEN,23 FEB 2002,NOR,1044,110mH [60mH]
408,Pedro GARCÍA,04 APR 1992,ESP,1044,110mH [60mH]
409,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
410,Diego Alejandro VIVAS,23 FEB 1999,COL,1043,110mH
411,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
412,Anthony VAZQUEZ,,PUR,1043,110mH [60mH]
413,Siyuan ZHANG,30 APR 2002,CHN,1043,110mH [60mH]
414,Yilin ZHAN,19 DEC 2003,CHN,1043,110mH
415,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
416,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1043,110mH
417,Grant LEVESQUE,10 JUN 2000,USA,1042,110mH [60mH]
418,Leo EDON,07 AUG 2001,FRA,1042,110mH [60mH]
419,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1042,110mH [60mH]
420,Austin LITTLE,31 OCT 2003,AUS,1042,110mH
421,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
422,Samuel ALVES,,USA,1041,110mH [60mH]
423,Pengxiang DAI,07 JAN 1999,CHN,1041,110mH [60mH]
424,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
425,Gerson IZAGUIRRE,03 AUG 1995,VEN,1040,110mH [60mH]
426,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
427,Gerard O'DONNELL,06 MAY 1988,IRL,1039,110mH
428,Hiroto MIYAMOTO,02 APR 2005,JPN,1039,110mH
429,William RITCHIE-MOULIN,03 DEC 1996,GBR,1039,110mH [60mH]
430,Naeem RAZAK,17 SEP 1996,RSA,1039,110mH
431,Jędrzej RADZEWICZ,15 FEB 2001,POL,1039,110mH [60mH]
432,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
433,Matthew UBALLE,,USA,1038,110mH
434,Senne SEGERS,15 NOV 1995,BEL,1038,110mH [60mH]
435,Cole NORDMAN,,USA,1038,110mH [60mH]
436,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
437,Liam ANDERSON,,USA,1038,110mH [60mH]
438,Junyu TAN,21 DEC 2004,CHN,1038,110mH
439,Retsu KIMURA,20 JAN 2004,JPN,1038,110mH
440,Brandon JOHNSON,,USA,1037,110mH [60mH]
441,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH]
442,Richárd NAGY,10 MAY 2002,HUN,1036,110mH [60mH]
443,Francesco FERRANTE,13 MAY 1996,ITA,1036,110mH
444,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
445,Zac WEAS,,USA,1035,110mH [60mH]
446,Sven ROOSEN,27 JUL 2001,NED,1035,110mH [60mH]
447,Antwone MESSADO,,USA,1035,110mH [60mH]
448,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1034,110mH [60mH]
449,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
450,Morgan LEJAS,02 DEC 2003,FRA,1034,110mH
451,Domas GAILEVIČIUS,18 DEC 2001,LTU,1034,110mH [60mH]
452,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1033,110mH [60mH]
453,Vlad DULCESCU,23 MAR 1995,ROU,1033,110mH [60mH]
454,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
455,Francisco MARQUES,31 MAR 2003,POR,1033,110mH [60mH]
456,Dewayne JOHNSON,,USA,1033,110mH [60mH]
457,Raphael GOMIS,19 OCT 2003,FRA,1033,110mH
458,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1032,110mH [60mH]
459,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1032,110mH [60mH]
460,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
461,Erik JELÍNEK,03 NOV 1998,CZE,1032,110mH [60mH]
462,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
463,Blaise ATKINSON,09 MAR 2004,USA,1032,110mH [60mH]
464,Cory GAITHER,,USA,1032,110mH [60mH]
465,Jaleel MONTGOMERY,,USA,1031,110mH [60mH]
466,Harrison WILLIAMS,07 MAR 1996,USA,1031,110mH [60mH]
467,Jake PORTER,13 NOV 1993,GBR,1031,110mH [60mH]
468,Alexandre LANDINAFF,2002,MRI,1031,110mH [60mH]
469,Romain HENRY,08 APR 1998,FRA,1031,110mH [60mH]
470,Renald PIERRE,,USA,1031,110mH [60mH]
471,Jente HAUTTEKEETE,14 MAR 2002,BEL,1030,110mH [60mH]
472,Damiano DENTATO,14 DEC 2004,ITA,1030,110mH [60mH]
473,Krystian SINIŁO,02 OCT 2000,POL,1030,110mH [60mH]
474,Tamarri LINDO,24 OCT 2003,JAM,1030,110mH [60mH]
475,Mario REVENGA,04 APR 2002,ESP,1030,110mH [60mH]
476,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
477,Michael Musyoka NZUKU,27 JAN 1997,KEN,1029,110mH
478,Cedric DUBLER,13 JAN 1995,AUS,1029,110mH
479,Darek HACKETT,,USA,1029,110mH [60mH]
480,Steven HARRIS,,USA,1029,110mH [60mH]
481,Easton TAN,,USA,1029,110mH [60mH]
482,Mohamed ZADI,20 MAR 2001,ALG,1029,110mH
483,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
484,Yuma MORIMOTO,13 JUN 2001,JPN,1029,110mH
485,Dhanush ADITHAN,30 SEP 2001,IND,1028,110mH
486,Amara DRAME,01 JUN 2000,CGO,1028,110mH [60mH]
487,Peyton BAIR,20 SEP 2001,USA,1028,110mH [60mH]
488,Gregory FOSTER,07 NOV 2004,USA,1028,110mH [60mH]
489,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH]
490,Štěpán ŠTEFKO,20 MAR 2004,CZE,1026,110mH [60mH]
491,Joseph EMANUEL,,USA,1026,110mH [60mH]
492,Hugo CHAPADO,25 AUG 2001,ESP,1026,110mH [60mH]
493,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
494,Hiroto KINOSHITA,20 NOV 2002,JPN,1026,110mH
495,Daniyil SUBBOTIN,26 JUL 2001,RUS,1026,110mH [60mH]
496,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
497,Brahian PEÑA,03 APR 1994,SUI,1025,110mH [60mH]
498,Edgar CAMPRÉ,29 APR 2000,POR,1025,110mH [60mH]
499,Risto LILLEMETS,20 NOV 1997,EST,1024,110mH [60mH]
500,Evan GOSSARD,05 NOV 2001,FRA,1024,110mH [60mH]
501,Cameron WILMINGTON,2001,USA,1023,110mH [60mH]
502,Jaime CARDIEL,19 MAY 2000,ESP,1023,110mH [60mH]
503,Yuma MARUYAMA,03 JUN 1998,JPN,1023,110mH [60mH]
504,Jeremy KING,,USA,1023,110mH [60mH]
505,Widy ZAHANA-ONI,08 JAN 2001,FRA,1023,110mH
506,Oliver MULAS,12 MAR 2004,ITA,1023,110mH [60mH]
507,Olu OGUNYEMI,,USA,1022,110mH [60mH]
508,Dae-hee KIM,25 APR 2000,KOR,1022,110mH
509,Alejandro ROMERO,11 MAY 1998,ESP,1022,110mH [60mH]
510,Axel MARTHELY,25 JAN 1999,FRA,1022,110mH [60mH]
511,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
512,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
513,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1022,110mH
514,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
515,Mael POMPONNE,25 JAN 1993,FRA,1021,110mH [60mH]
516,Tyler RHODES,,USA,1021,110mH
517,Guus NIJKAMP,02 MAY 2000,NED,1020,110mH [60mH]
518,Naseem SMITH,,USA,1020,110mH [60mH]
519,Germain BARNES,,USA,1020,110mH [60mH]
520,Jordany DELY,,USA,1020,110mH [60mH]
521,Sidney LITTLEJOHN,,USA,1020,110mH [60mH]
522,Viktor SOLYANOV,15 JUN 1997,UKR,1019,110mH [60mH]
523,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1019,110mH [60mH]
524,Drew PICKETT,,USA,1019,110mH
525,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
526,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1018,110mH [60mH]
527,Francesco MARCONI,02 DEC 1995,ITA,1018,110mH
528,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH]
529,Gregoire GOUPIL,25 MAR 2003,FRA,1018,110mH
530,"Ca""terrin COX",,USA,1017,110mH [60mH]
531,Hirouki SATO,06 AUG 1990,JPN,1017,110mH
532,Elias MARTINSSON,28 JUN 1997,SWE,1017,110mH [60mH]
533,Yuki HOJO,13 DEC 2005,JPN,1016,110mH
534,Konnor HOERMAN,,USA,1016,110mH [60mH]
535,Luigi RIVAS,,USA,1015,110mH
536,Glenn RODGERS,,USA,1015,110mH
537,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
538,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
539,Liam MCBRIDE,,USA,1015,110mH [60mH]
540,Keiichirou KOZIMA,04 APR 2005,JPN,1015,110mH
541,Kwaku NKRUMAH,,USA,1015,110mH [60mH]
542,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1014,110mH [60mH]
543,Claudy CATERE,22 APR 1998,FRA,1014,110mH [60mH]
544,Luc BREWIN,22 NOV 2002,FRA,1014,110mH [60mH]
545,Daniyil ROBERTOV,28 OCT 2000,RUS,1014,110mH [60mH]
546,Zen OKUBO,23 AUG 2005,JPN,1014,110mH
547,Hideaki KATO,06 JUN 1994,JPN,1014,110mH
548,Chen-Hsiang CHU,28 SEP 2002,TPE,1013,110mH
549,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
550,Julian GRIFFIN,,USA,1013,110mH [60mH]
551,Daniel SAN JUAN,13 MAR 2003,ESP,1013,110mH [60mH]
552,Michael MAZZOCCA,,USA,1013,110mH [60mH]
553,Paul CHABAUTY,20 JAN 2001,FRA,1012,110mH [60mH]
554,Finnigan SCHIRMER,,USA,1012,110mH
555,Yuma SATO,12 JUN 2003,JPN,1012,110mH
556,Adrien BLANC,07 APR 2001,FRA,1012,110mH [60mH]
557,Peter DJAN,,USA,1011,110mH [60mH]
558,Vittorio GHEDINA,28 JUN 2004,ITA,1011,110mH [60mH]
559,So MARUYAMA,22 SEP 2002,JPN,1011,110mH
560,Marques MERRIWEATHER,,USA,1011,110mH [60mH]
561,Esaie SOMDA,1995,BUR,1011,110mH [60mH]
562,Téo BASTIEN,03 OCT 2002,FRA,1011,110mH [60mH]
563,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1010,110mH [60mH]
564,MCFERRIN CJ,,USA,1010,110mH [60mH]
565,Jaquon WILLIAMS,,USA,1010,110mH
566,Noah DJE,17 DEC 2002,SUI,1010,110mH [60mH]
567,Makoto SHIKATA,05 NOV 2003,JPN,1010,110mH
568,Martin BILLINGS,,USA,1010,110mH
569,Jose Eduardo MENDES,01 FEB 2004,BRA,1009,110mH
570,Felix LAWRENCE,26 JUN 2001,PUR,1009,110mH [60mH]
571,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH]
572,Kai NISHIOKA,13 MAR 2000,JPN,1008,110mH
573,Manav RAJANARAYANAN,07 JUN 2000,IND,1008,110mH
574,Marcus GILLESPIE,2001,USA,1008,110mH [60mH]
575,Mayowa OSUNSAMI,23 OCT 1999,GBR,1008,110mH [60mH]
576,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
577,Shoma TATEYAMA,27 JUL 2005,JPN,1007,110mH
578,Jack FLOOD,15 SEP 1995,USA,1007,110mH [60mH]
579,Ludvig ALL,27 JUN 2002,SWE,1007,110mH [60mH]
580,Manuel EITEL,28 JAN 1997,GER,1007,110mH [60mH]
581,Jong-jin WON,19 APR 1988,KOR,1006,110mH
582,Albrey GOSSETT,2001,USA,1006,110mH [60mH]
583,Tyler HOLL,,USA,1006,110mH
584,Alexandru TOADER,12 MAR 2001,ROU,1005,110mH [60mH]
585,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
586,Philip HUNDL,,USA,1005,110mH [60mH]
587,Masaya YOKOYAMA,31 MAY 2005,JPN,1005,110mH
588,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH]
589,Yuta YANAI,15 SEP 2003,JPN,1005,110mH
590,Jadon ROBERTSON,24 FEB 2004,USA,1005,110mH [60mH]
591,Daniel SPEJCHER,12 JUN 2000,USA,1005,110mH [60mH]
592,Marcel MEYER,01 JAN 2001,GER,1004,110mH [60mH]
593,Zoltán POLYÁK,26 MAY 2003,HUN,1004,110mH [60mH]
594,Rafał HORBOWICZ,01 APR 1998,POL,1004,110mH [60mH]
595,Felix WOLTER,04 OCT 1997,GER,1004,110mH [60mH]
596,Aleksandâr EVTIMOV,20 SEP 2002,BUL,1004,110mH [60mH]
597,Diadie CISSOKHO,13 FEB 1994,FRA,1004,110mH [60mH]
598,Matthew BEHAN,16 DEC 1996,IRL,1004,110mH
599,Caleb WHITNEY,,USA,1003,110mH [60mH]
600,Callum HOLDER,01 AUG 2002,GBR,1003,110mH [60mH]
601,Kendall WHITE,,USA,1003,110mH [60mH]
602,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH]
603,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
604,Rigo HONVAULT,22 AUG 2003,FRA,1003,110mH [60mH]
605,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
606,Adam ANDRES,2003,CAN,1002,110mH [60mH]
607,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH]
608,Paweł MIEZIANKO,12 JUL 2003,POL,1002,110mH [60mH]
609,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
610,Christopher BRINKLEY,2003,USA,1002,110mH [60mH]
611,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
612,Staffan RISBERG,13 MAR 1999,SWE,1001,110mH [60mH]
613,Shaka BOGAN,,USA,1001,110mH
614,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
615,Noah LANGFORD,,USA,1001,110mH [60mH]
616,Valentinos GOULARAS,14 FEB 1999,GRE,1001,110mH [60mH]
617,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1000,110mH
618,Pedro SILVA,12 JUL 1997,BRA,1000,110mH
619,Ivan KHADATOVICH,19 DEC 1997,BLR,1000,110mH [60mH]
620,Leo NEUGEBAUER,19 JUN 2000,GER,1000,110mH [60mH]
621,Hugo VAZQUEZ,07 MAR 2003,ESP,999,110mH [60mH]
622,Kenneth WEI,,USA,999,110mH [60mH]
623,Dario ROCK,,USA,999,110mH [60mH]
624,Che SAUNDERS,2002,TTO,999,110mH
625,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
626,Yuhei HORITA,09 SEP 2004,JPN,999,110mH
627,Tarundeep SINGH,06 SEP 1994,IND,999,110mH
628,Tyson GIVENS,,USA,999,110mH [60mH]
629,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
630,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
631,Isaac BYNUM,,USA,998,110mH [60mH]
632,Bruno COMÍN,01 MAR 2000,ESP,998,110mH [60mH]
633,Haohao JI,28 SEP 2001,CHN,998,110mH [60mH]
634,Luke LAUBACHER,,USA,997,110mH [60mH]
635,Kanau YOSHIDA,27 MAR 2002,JPN,997,110mH [60mH]
636,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH]
637,Jami SCHLUETER,26 OCT 2002,GBR,997,110mH [60mH]
638,Tim NOWAK,13 AUG 1995,GER,997,110mH [60mH]
639,Volodymyr KILKO,11 APR 2003,UKR,996,110mH
640,Robin BODART,28 OCT 1997,BEL,996,110mH [60mH]
641,Xinghua CHEN,05 MAY 2002,CHN,996,110mH
642,Kevin Roque MENDIETA,07 FEB 2003,PAR,996,110mH
643,Garis SARAZIN,19 SEP 2002,FRA,996,110mH [60mH]
644,Logan MATHIEU,,USA,995,110mH [60mH]
645,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH]
646,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH
647,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
648,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
649,Ahumad WILLIAMS,,USA,994,110mH [60mH]
650,Shun TAUE,30 MAY 1997,JPN,994,110mH
651,Jan SANS,23 OCT 1998,ESP,994,110mH
652,Sandeep CHOUDHARY,13 JUN 2002,IND,993,110mH
653,Arttu SAARI,09 DEC 1999,FIN,993,110mH [60mH]
654,Robin GOOSSENS,14 SEP 1997,BEL,993,110mH [60mH]
655,Ting-Ta LIN,05 NOV 2003,TPE,993,110mH
656,Zihan MA,06 MAR 2004,CHN,993,110mH [60mH]
657,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH]
658,Kai KAZMIREK,28 JAN 1991,GER,992,110mH
659,Brock JOHNSEN,,USA,992,110mH [60mH]
660,Ewout DUMON,23 AUG 1995,BEL,991,110mH
661,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH]
662,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
663,Seira ASAI,21 MAY 2006,JPN,991,110mH
664,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH]
665,Pablo DELGADO,15 AUG 2001,ESP,991,110mH
666,Anton WIDMER,28 JUL 2003,FRA,991,110mH
667,Taichi KUBOTA,06 MAY 2000,JPN,991,110mH
668,Marquise YOUNG,,USA,990,110mH [60mH]
669,Syunya AOKI,04 AUG 2001,JPN,990,110mH
670,Alexandru SENDREA,27 APR 2003,ROU,990,110mH [60mH]
671,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
672,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH]
673,Darko PEŠIĆ,30 NOV 1992,MNE,989,110mH [60mH]
674,Yuujin SAKODA,02 DEC 2000,JPN,989,110mH
675,Bryce ANTHONY,05 DEC 2000,USA,988,110mH [60mH]
676,Dmytro BAHINSKYY,08 DEC 2003,UKR,988,110mH [60mH]
677,Rik TAAM,17 JAN 1997,NED,988,110mH [60mH]
678,Ethan SMITH,,USA,988,110mH [60mH]
679,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
680,Jaden JOHNSON,,USA,988,110mH [60mH]
681,Logan ALLEN,,USA,987,110mH [60mH]
682,Émile LAPOINTE,2003,CAN,987,110mH [60mH]
683,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
684,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH]
685,Ren TETSUGUCHI,25 NOV 1994,JPN,987,110mH
686,Javon SANDERS,,USA,986,110mH [60mH]
687,Alexander JUNG,1999,GER,986,110mH [60mH]
688,Parker DUSKIN,,USA,986,110mH [60mH]
689,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,986,110mH [60mH]
690,Maciej BABULA,09 AUG 2003,POL,985,110mH [60mH]
691,Crockett SCHOOLER,1999,USA,985,110mH [60mH]
692,Dane NELSON,,USA,985,110mH [60mH]
693,Vicente DOCAVO,13 FEB 1992,ESP,985,110mH
694,Deyton LOVE,,USA,985,110mH [60mH]
695,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
696,Cameron MACON,,USA,984,110mH [60mH]
697,Jeff TESSELAAR,03 MAY 2003,NED,984,110mH [60mH]
698,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
699,Darshon TURK,,USA,983,110mH [60mH]
700,Linus Otto BOYER,18 APR 1995,SWE,983,110mH [60mH]
701,Aoba OGUCHI,27 MAY 2006,JPN,983,110mH
702,Ryohei OKUNO,27 APR 1994,JPN,983,110mH
703,Kousuke KAWASAKI,07 FEB 2007,JPN,982,110mH
704,Felix KLECKER,21 JUL 2001,GER,982,110mH
705,Aiden LIEB,,USA,982,110mH [60mH]
706,Yuta TSUCHIHARA,22 MAY 2001,JPN,982,110mH
707,Julian ANDRIANAVALONA,10 JAN 1999,FRA,981,110mH
708,Amir Hossein AZIZI,19 NOV 2002,IRI,981,110mH [60mH]
709,Ibukunoluwa ALFRED,,USA,981,110mH
710,Joey LUKACS,17 MAY 2003,GER,981,110mH [60mH]
711,Omar KEITA,26 MAY 2002,FRA,981,110mH [60mH]
712,Martin JANSKÝ,11 FEB 2000,CZE,981,110mH [60mH]
713,Chih-Lin HSIEH,22 FEB 2002,TPE,981,110mH
714,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
715,Mario ARANCÓN,29 MAR 1994,ESP,980,110mH [60mH]
716,Koki TANAKA,24 SEP 2004,JPN,979,110mH
717,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
718,Jui-Feng WU,09 SEP 1998,TPE,979,110mH
719,Naoki KATORI,29 AUG 1999,JPN,979,110mH
720,Kosuke NAKAZAWA,23 APR 2001,JPN,978,110mH
721,Landon HELMS,,USA,978,110mH [60mH]
722,Ashton COLAIRE,20 FEB 1997,CAN,978,110mH [60mH]
723,Gjert Høie SJURSEN,09 JAN 2000,NOR,978,110mH [60mH]
724,Patrick DAVES,,USA,978,110mH [60mH]
725,Zachary MEYER,27 FEB 2000,USA,977,110mH [60mH]
726,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
727,Justus ADAMS,,USA,977,110mH [60mH]
728,Konsta KANKAINEN,29 APR 2004,FIN,976,110mH [60mH]
729,Michele BRUNETTI,08 FEB 2001,ITA,976,110mH
730,Keito FUJISHIMA,19 AUG 2002,JPN,976,110mH
731,Cullin BATES,,USA,976,110mH [60mH]
732,Takara SATO,06 NOV 2002,JPN,976,110mH
733,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
734,Kaede TANEZAWA,13 SEP 2005,JPN,975,110mH
735,Tsu-Shan LI,07 FEB 2003,TPE,975,110mH
736,Nathan OBERTI,13 JUL 2003,SUI,974,110mH [60mH]
737,Hongbiao HE,16 APR 2005,CHN,974,110mH
738,Adam HOOLE,25 MAY 2003,GBR,974,110mH [60mH]
739,Florian SOMÉ,17 SEP 1994,FRA,974,110mH [60mH]
740,Victor ORDUNA,08 AUG 1988,ESP,974,110mH [60mH]
741,Aaron GIURGIAN,17 DEC 2003,GER,974,110mH [60mH]
742,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,974,110mH [60mH]
743,Sebastian LLODRÀ,24 NOV 1998,ESP,974,110mH [60mH]
744,Sam BLACK,15 NOV 1995,USA,974,110mH [60mH]
745,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,973,110mH [60mH]
746,Deyondre DAVIS,,USA,973,110mH [60mH]
747,Eloi SANTAFE,16 FEB 2001,ESP,973,110mH [60mH]
748,Zachary WINGER,,USA,972,110mH [60mH]
749,Michail KIAFAS,11 JAN 1993,GRE,972,110mH [60mH]
750,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
751,Kazuaki WADA,03 APR 2003,JPN,972,110mH
752,Hiu Long LIU,20 DEC 2004,HKG,971,110mH
753,Shintaro ITO,01 MAY 2003,JPN,971,110mH
754,Jarel SAYLES,,USA,971,110mH
755,Carlos FERNANDES,13 JUN 2003,POR,971,110mH [60mH]
756,Khymani REID,2000,CAN,971,110mH [60mH]
757,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,970,110mH
758,Jack TURNER,11 JUL 2001,GBR,970,110mH [60mH]
759,Eita TAMURA,18 OCT 2006,JPN,970,110mH
760,Manato SAKKA,23 SEP 2001,JPN,970,110mH
761,Lorenzo PELHAM,,USA,969,110mH [60mH]
762,Jason AGYEMANG,25 JUL 2004,USA,969,110mH [60mH]
763,Joni JÄRVINEN,14 MAR 2000,FIN,969,110mH [60mH]
764,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
765,David NIANG,,USA,968,110mH [60mH]
766,Andre LESLIE,,USA,968,110mH [60mH]
767,Cade AMBORN,,USA,968,110mH [60mH]
768,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,968,110mH [60mH]
769,Cedric FAUNE,03 MAR 1980,FRA,968,110mH [60mH]
770,Roger MARTINEZ,17 MAR 2003,ESP,967,110mH [60mH]
771,Tilen NOVAK,04 FEB 2002,SLO,967,110mH
772,Leo UUSIMÄKI,30 JUN 1998,FIN,967,110mH [60mH]
773,Min-huyk KIM,05 MAR 1999,KOR,967,110mH
774,Albert KREUTZER,21 MAY 2001,GER,967,110mH [60mH]
775,Jakub SEKUŁA,07 MAR 2003,POL,966,110mH [60mH]
776,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
777,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
778,Riku GOTO,30 MAY 2005,JPN,966,110mH
779,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
780,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
781,Ryona MANAGO,09 APR 2003,JPN,965,110mH
782,Jacari SIMPSON,,USA,965,110mH
783,Haruse HATTA,15 JUL 2002,JPN,965,110mH
784,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
785,Nathan NSAKALA,25 APR 2000,COD,964,110mH [60mH]
786,Chun-Le CHANG,11 OCT 2001,TPE,964,110mH
787,Tibet SANCAK,21 SEP 2001,TUR,964,110mH [60mH]
788,Julian MOLKENTHIN,31 OCT 2002,GER,964,110mH [60mH]
789,Zsombor GÁLPÁL,26 JUL 2003,HUN,964,110mH [60mH]
790,Kire GOULDING,,USA,963,110mH [60mH]
791,Nikita HOSAKA,31 MAY 2003,UKR,963,110mH
792,Maxwell JEFFERSON,,USA,963,110mH
793,Malachi QUARLES,2001,USA,962,110mH [60mH]
794,Jake ROSE,,USA,962,110mH [60mH]
795,Ryan ELLISON,,USA,962,110mH [60mH]
796,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
797,Enoch ELLIS,,USA,961,110mH [60mH]
798,Niklas MORALES,16 FEB 2003,ESP,961,110mH [60mH]
799,Austin HERNANDEZ,,USA,961,110mH [60mH]
800,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
801,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
802,Rasmus ROOSLEHT,25 JUL 2002,EST,961,110mH [60mH]
803,Drake MURPHY,,USA,961,110mH [60mH]
804,Johannes TREIEL,04 OCT 1998,EST,960,110mH [60mH]
805,Adrian BJÖRKGREN,15 DEC 2003,FIN,960,110mH [60mH]
806,Artem YEGOROV,01 APR 2002,RUS,960,110mH [60mH]
807,Adam EXLEY,27 MAY 2001,CAN,959,110mH [60mH]
808,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
809,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
810,Nicholas BIANCO,,USA,958,110mH [60mH]
811,Xinxin ZONG,23 JAN 2004,CHN,958,110mH [60mH]
812,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
813,Manuel ALONSO,19 OCT 2004,ESP,957,110mH [60mH]
814,Lukas ZECH,2000,AUT,957,110mH [60mH]
815,George VAUGHAN,26 JUN 1998,GBR,957,110mH
816,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
817,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH]
818,Kyle LUMPKINS,,USA,956,110mH [60mH]
819,Zaid AL-AWAMLEH,2002,JOR,955,110mH [60mH]
820,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
821,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH
822,Nico BECKERS,03 MAR 1994,GER,955,110mH [60mH]
823,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
