Place,Competitor,DOB,Unnamed: 3,Score,Event List
394,Rio MAHOLTRA,28 DEC 1993,INA,1031,110mH
394,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
394,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
394,Jaylen BANKS,,USA,1031,110mH
394,Dashaun JONES,,USA,1031,110mH [60mH ind.]
394,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
400,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
400,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
400,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
400,Leo EL ACHKAR,09 FEB 1999,FRA,1030,110mH [60mH ind.]
404,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
405,Florian SOMÉ,17 SEP 1994,FRA,1028,110mH [60mH ind.]
405,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
405,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
405,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
409,Petter GUSTAFSSON,1994,SWE,1027,110mH [60mH ind.]
409,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
409,Christian JONES,,USA,1027,110mH [60mH ind.]
409,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
409,Denim ROGERS,,USA,1027,110mH [60mH ind.]
409,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
409,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
416,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
416,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
416,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
419,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
419,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
419,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
422,Serge GILBERT,,USA,1024,110mH [60mH ind.]
422,Furkan AKTAŞ,16 JAN 1998,TUR,1024,110mH [60mH ind.]
422,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
422,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
422,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
427,Paulo NETO,11 MAR 1997,POR,1023,110mH
427,Dorian ANDREWS,1998,USA,1023,110mH
427,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
430,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
430,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
432,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
432,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
432,Cole PHILLIPS,,USA,1021,110mH
432,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
436,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
436,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
436,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
439,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
439,Mason PLANT,,USA,1019,110mH [60mH ind.]
441,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
441,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH ind.]
441,Grigoriy MALYARENKO,28 DEC 1998,RUS,1018,110mH [60mH ind.]
444,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
444,Connor DURICKY,,USA,1017,110mH [60mH ind.]
444,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
444,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
444,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
444,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
444,Connor TROYER,,USA,1017,110mH [60mH ind.]
451,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
451,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
451,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
454,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
454,Rashawn JONES,,USA,1015,110mH [60mH ind.]
454,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
454,Ergash NORMURADOV,17 SEP 1995,UZB,1015,110mH [60mH ind.]
458,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
458,Tyler GARLAND,,USA,1014,110mH
458,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
461,Marceau JOVIN,1996,CAN,1013,110mH
461,Darius BERRY,,USA,1013,110mH [60mH ind.]
461,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
464,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
464,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
464,Anastas ELIOPOULOS,04 MAR 1999,CAN,1012,110mH [60mH ind.]
464,Bret DANNIS,1999,USA,1012,110mH [60mH ind.]
464,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
464,Pak Kei CHAN,1995,HKG,1012,110mH
470,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
470,Devon BROOKS,,USA,1011,110mH [60mH ind.]
472,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
472,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
472,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
472,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
472,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
477,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
477,Juan Pablo GERMAIN,17 JUN 1998,CHI,1009,110mH
477,Daniel CISNEROS,02 JUN 1996,ESP,1009,110mH [60mH ind.]
477,Maor SEGED,15 FEB 1993,ISR,1009,110mH
477,Smith CHRISTIAN,,USA,1009,110mH
477,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
483,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
483,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
483,Andrey KHAYLOV,03 JUL 1989,RUS,1008,110mH [60mH ind.]
486,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
486,Shih-Wei HUANG,11 OCT 1995,TPE,1007,110mH
486,Alex DUFF,,USA,1007,110mH [60mH ind.]
486,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
486,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
491,Elliott GRAVES,04 JAN 1998,USA,1006,110mH [60mH ind.]
491,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
491,Lane KNOCH,,USA,1006,110mH [60mH ind.]
491,Brandon THORNHILL,,USA,1006,110mH
491,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
496,Ian NIEVES,,PUR,1005,110mH
496,Amari JAMES,1998,USA,1005,110mH [55mH ind.]
496,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
496,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
500,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
500,Chen Xiang ANG,03 JUL 1994,SGP,1004,110mH
500,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
500,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
500,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
505,Harrison WILLIAMS,07 MAR 1996,USA,1003,110mH [60mH ind.]
505,Kenneth SCHULTZE,1997,CAN,1003,110mH
505,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
505,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
505,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
505,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
505,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
505,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
513,Leonardo BROWN,,USA,1002,110mH
513,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
513,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
513,Ke-Wei LIN,07 SEP 1998,TPE,1002,110mH
513,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
513,Victor WILLIAMS,,USA,1002,110mH
513,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
513,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
521,Gaston SAYAGO,21 JAN 1996,ARG,1001,110mH
521,Krzysztof KILJAN,30 DEC 1999,POL,1001,110mH [60mH ind.]
521,Anthony EASTER,14 SEP 1999,USA,1001,110mH
521,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
525,Alex DIMON,,USA,1000,"110mH [55mH ind.,60mH ind.]"
525,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
525,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
525,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
525,Tyler MANSFIELD,,USA,1000,110mH
525,Chun Yan LUI,,HKG,1000,110mH
525,Dor HAYON,15 JUL 1998,ISR,1000,110mH
525,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
533,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
533,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
533,Charles KELLY,,USA,999,110mH
533,Kollin SMITH,,USA,999,110mH [60mH ind.]
533,Louis COUZIN,26 APR 1999,FRA,999,110mH
533,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
539,Paul GROEN,23 SEP 1989,NED,998,110mH
539,Ameer Shakir ANEED,08 OCT 1989,IRQ,998,110mH [60mH ind.]
539,Vincent VERNET,08 AUG 1996,FRA,998,110mH
539,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
539,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
539,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
545,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
545,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
545,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
545,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
549,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
549,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
549,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
549,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
549,Derreck AFFOR,,USA,996,110mH [60mH ind.]
549,Ayoub BEN NOURI,,MAR,996,110mH
555,Asa ALLEN,,USA,995,110mH
555,Melvil CLARICO,22 MAR 1997,FRA,995,110mH [60mH ind.]
555,William WINFIELD,,USA,995,110mH [60mH ind.]
555,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
555,Pieter BRAUN,21 JAN 1993,NED,995,110mH
555,Jose LOPEZ,,USA,995,110mH [60mH ind.]
561,Eric WALKER,1997,USA,994,110mH [60mH ind.]
561,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
561,Earl GREEN,1998,USA,994,110mH [60mH ind.]
561,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
561,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
561,Chris DONALD,,USA,994,110mH [60mH ind.]
567,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
567,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
567,Brandon CROWLEY,,USA,993,110mH [60mH ind.]
567,Mathieu JAQUET,09 JUL 1998,SUI,993,110mH [60mH ind.]
567,Jamal JANUARY,,USA,993,110mH [60mH ind.]
572,Hans-Christian HAUSENBERG,18 SEP 1998,EST,992,110mH [60mH ind.]
572,Ivor METCALF,29 OCT 1995,AUS,992,110mH
572,Xaysa ANOUSONE,20 MAR 1994,LAO,992,110mH
572,Steven ANDERSON,,USA,992,110mH [60mH ind.]
572,Anthony CLARK,,USA,992,110mH [60mH ind.]
572,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
572,Sam CONGER,,USA,992,110mH [60mH ind.]
579,Ben JOHNSON,,USA,991,110mH [60mH ind.]
579,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
579,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
579,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
579,Sean MCGETRICK,,USA,991,110mH
579,Xavier SMITH,,USA,991,110mH [60mH ind.]
579,Tomi ALAO,,USA,991,110mH [60mH ind.]
586,Parker JOHNSON,,USA,990,110mH [60mH ind.]
586,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
588,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
588,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
588,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
588,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
588,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
593,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
593,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
593,Parker BOWDEN,,USA,988,110mH [60mH ind.]
593,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
593,Jackson CHEUNG,1996,CAN,988,110mH [60mH ind.]
593,Jeremias DANIEL,26 MAY 1997,BRA,988,110mH
593,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
593,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,988,110mH [60mH ind.]
593,Cole SMITH,1999,USA,988,110mH [60mH ind.]
593,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
603,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
603,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
603,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
603,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
603,CJ ANDERSON,,USA,987,110mH
603,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
603,Kaisei IIZUKA,12 JAN 2001,JPN,987,110mH
603,Payne WYLIE,26 JAN 2000,CAN,987,110mH [60mH ind.]
611,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
611,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
611,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
611,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
611,Ben KONOPKA,,USA,986,110mH [60mH ind.]
611,Timothy PAYNE,25 FEB 2000,USA,986,110mH
611,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
618,Lloyd FACEY,1999,JAM,985,110mH
618,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
618,Henry ADAMS,,USA,985,110mH [60mH ind.]
621,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
621,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
621,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
624,Tyler ETTEL,,USA,983,110mH [60mH ind.]
625,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
625,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
625,Apisit PUANGLAMYAI,31 MAY 1998,THA,982,110mH
625,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
625,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
625,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
625,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
625,Yevgeniy PROKUZDIN,2000,KAZ,982,110mH [60mH ind.]
625,Jinichiro KAKIHARA,1997,JPN,982,110mH
625,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
625,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
636,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
636,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
638,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
638,Brandon SHADE,,USA,980,110mH [60mH ind.]
638,Derrick OLSEN,,USA,980,110mH [60mH ind.]
638,Ryoto ABE,03 MAY 2000,JPN,980,110mH
638,Mosese FOLIAKI,2000,TGA,980,110mH
638,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
638,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
645,Jan DOLEŽAL,06 JUN 1996,CZE,979,110mH [60mH ind.]
645,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
645,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
645,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
645,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
645,Rhett GONZALES,,USA,979,110mH [60mH ind.]
645,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
652,Martin POKORNÝ,22 SEP 1988,CZE,978,110mH [60mH ind.]
652,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
652,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
652,Christian STRONG,1998,USA,978,110mH [60mH ind.]
652,Adam Sebastian HELCELET,27 OCT 1991,CZE,978,110mH [60mH ind.]
652,Edwin ADAMS,,USA,978,110mH [60mH ind.]
652,Kanon MORITA,29 MAY 2000,JPN,978,110mH
652,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
652,Yuki UEKUSA,21 JUN 1999,JPN,978,110mH
661,Mirko MASULLO,1991,ITA,977,110mH [60mH ind.]
661,Fredrik SAMUELSSON,16 FEB 1995,SWE,977,110mH [60mH ind.]
661,Ayodeji ADEDOKUN,,USA,977,110mH
661,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
665,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
665,Matej BALUCH,16 OCT 2000,SVK,976,110mH [60mH ind.]
665,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
665,Matt KIRKENDALL,,USA,976,110mH [60mH ind.]
665,Natthaphon DANSUNGNOEN,,THA,976,110mH
665,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
671,Nick WESSELS,,USA,975,110mH [60mH ind.]
671,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
671,Saša BABIĆ,1997,SRB,975,110mH [60mH ind.]
674,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
674,David ADAMS,,USA,974,110mH [60mH ind.]
674,Claudy CATERE,22 APR 1998,FRA,974,110mH
677,Jesus SERRANO,,USA,973,110mH [60mH ind.]
677,Maurice HOLMES,,USA,973,110mH [60mH ind.]
677,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
677,Logan BRISTOL,,USA,973,110mH [60mH ind.]
677,Patrick WASHINGTON,,USA,973,110mH
682,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
682,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
682,Warren CARTER,,USA,972,110mH [60mH ind.]
682,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
686,Juuso PELTOLA,01 JAN 2001,FIN,971,110mH [60mH ind.]
686,Jared SEAY,,USA,971,110mH [60mH ind.]
686,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
686,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,971,110mH
686,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
686,Quincy SANCHEZ,,USA,971,110mH [60mH ind.]
692,Jacob MALLY,,USA,970,110mH [60mH ind.]
692,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
692,Callan DAVIES,,USA,970,110mH
692,Josh ETKIND,,USA,970,110mH [60mH ind.]
692,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
692,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
692,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
692,Cameron HURD,,USA,970,110mH
692,Alex PARKER,,USA,970,110mH [60mH ind.]
692,Cody JOHNSON,05 MAY 1998,USA,970,110mH
692,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
703,Storm MALONE,,USA,969,110mH [60mH ind.]
703,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
703,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
703,Gabrielius BŽESKIS,13 JUL 1998,LTU,969,110mH [60mH ind.]
703,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
703,Jatavion BOONE,,USA,969,110mH [55mH ind.]
703,Taraje WHITFIELD,,USA,969,110mH [60mH ind.]
703,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
711,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
711,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
711,Alvin VERGEL,08 MAR 1997,PHI,968,110mH
711,Treyshon MALONE,,USA,968,110mH [60mH ind.]
711,Jui-Feng WU,09 SEP 1998,TPE,968,110mH
716,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
716,Vitaliy ZHUK,10 SEP 1996,BLR,967,110mH [60mH ind.]
716,Devon ALVARADO,,USA,967,110mH [60mH ind.]
716,Jack MCHUGH,,USA,967,110mH [60mH ind.]
716,Martin SWAN,,USA,967,110mH
716,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
716,Yi-Wen YANG,15 MAR 2000,TPE,967,110mH
723,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
723,Jesus CASTILLO,05 AUG 1993,ESP,966,110mH [60mH ind.]
723,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
723,Ken MULLINGS,28 APR 1997,BAH,966,110mH
723,Garrett GIBSON,,USA,966,110mH [60mH ind.]
723,Sam HARTMAN,1999,USA,966,110mH
729,Ramon FLAMMER,06 MAY 1995,SUI,965,110mH [60mH ind.]
729,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
729,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
729,John BALDWIN,,USA,965,110mH [60mH ind.]
729,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
734,Nick GUERRANT,,USA,964,110mH [60mH ind.]
734,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
734,Justin GERBRECHT,,USA,964,110mH
734,Miska SUNDBERG,29 NOV 1998,FIN,964,110mH [60mH ind.]
734,Mike JONES,,USA,964,110mH [60mH ind.]
734,Myron ANDERSON,,USA,964,110mH [60mH ind.]
734,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
734,Tyler NELSON,17 JAN 1996,USA,964,110mH
734,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
743,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
743,Mario ARANCON,29 MAR 1994,ESP,963,110mH [60mH ind.]
743,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
743,Ori RINAMAN,,USA,963,110mH [60mH ind.]
743,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
743,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
743,Leroy WILLIAMS,,USA,963,110mH
743,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
743,Brady FRY,,USA,963,110mH [60mH ind.]
752,Jordan SAMUELS,1996,USA,962,110mH [60mH ind.]
752,Andre JONES,27 AUG 1998,USA,962,110mH
752,Jordan TORNEY,,USA,962,110mH
752,Noah ROGERS,16 SEP 1996,AUS,962,110mH
752,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
752,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
752,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
759,Darren PETTY,,USA,961,110mH [60mH ind.]
759,Pieter TOP,,USA,961,110mH [60mH ind.]
759,Mason GUZMAN-SANCHEZ,,USA,961,110mH
759,Korey LONDON,,USA,961,110mH [60mH ind.]
759,Germain BARNES,,USA,961,110mH [60mH ind.]
759,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
759,Linus Otto BOYER,1995,SWE,961,110mH [60mH ind.]
766,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,960,110mH [60mH ind.]
766,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
766,Dylan COOPER,,USA,960,110mH
769,Christian CECCATO,,USA,959,110mH [60mH ind.]
769,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
769,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
769,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
769,Craig CLARK,,USA,959,110mH [60mH ind.]
774,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
774,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
776,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
776,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
776,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
776,William GRAY,,USA,957,110mH [60mH ind.]
776,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
781,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
781,Senne SEGERS,15 NOV 1995,BEL,956,110mH [60mH ind.]
781,Aydar GILYAZOV,11 JUN 1987,RUS,956,110mH [60mH ind.]
781,Matthew WELLS,,USA,956,110mH
781,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
781,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
781,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
788,Niklas KAUL,11 FEB 1998,GER,955,110mH [60mH ind.]
788,Riccardo DEL TORRE,12 JAN 1997,ITA,955,110mH [60mH ind.]
788,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
788,Florian TSCHERNIKL,1994,GER,955,110mH [60mH ind.]
788,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
788,Alexander ANDERSSON,1994,SWE,955,110mH [60mH ind.]
788,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
795,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
795,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
795,Max GLOSKEY,,USA,954,110mH [60mH ind.]
798,Florian DOMENIG,20 MAR 1995,AUT,953,110mH [60mH ind.]
798,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
798,Hunter WARGO,,USA,953,110mH [60mH ind.]
801,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
801,Musa WISDOM,,NGR,952,110mH
803,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,951,110mH [60mH ind.]
803,Ewout DUMON,23 AUG 1995,BEL,951,110mH
803,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
