Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Jack SUMNERS,25 OCT 2000,GBR,1044,110mH
394,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
395,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
396,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1043,110mH
397,Siyuan ZHANG,30 APR 2002,CHN,1043,110mH [60mH ind.]
398,Junyu TAN,21 DEC 2004,CHN,1043,110mH [60mH ind.]
399,Yilin ZHAN,19 DEC 2003,CHN,1043,110mH
400,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
401,Pedro GARCÍA,04 APR 1992,ESP,1043,110mH [60mH ind.]
402,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1043,110mH
403,Pengxiang DAI,07 JAN 1999,CHN,1042,110mH [60mH ind.]
404,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
405,Mario REVENGA,04 APR 2002,ESP,1041,110mH [60mH ind.]
406,Till STEINFORTH,11 JUN 2002,GER,1041,110mH [60mH ind.]
407,Warren WILLIAMS,,USA,1040,110mH [60mH ind.]
408,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
409,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
410,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
411,Hiroto MIYAMOTO,02 APR 2005,JPN,1039,110mH
412,Hirouki SATO,06 AUG 1990,JPN,1039,110mH [60mH ind.]
413,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
414,Francesco FERRANTE,13 MAY 1996,ITA,1039,110mH [60mH ind.]
415,Senne SEGERS,15 NOV 1995,BEL,1038,110mH [60mH ind.]
416,Sidrak AFEWORK,07 JUN 2001,SWE,1038,110mH [60mH ind.]
417,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
418,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
419,Jeremiah SIMS,,USA,1038,110mH [60mH ind.]
420,Retsu KIMURA,20 JAN 2004,JPN,1038,110mH
421,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH ind.]
422,Anthony TRUCKS,03 NOV 2004,USA,1037,110mH [60mH ind.]
423,Richárd NAGY,10 MAY 2002,HUN,1036,110mH [60mH ind.]
424,William RITCHIE-MOULIN,03 DEC 1996,GBR,1036,110mH
425,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
426,Samuel ALVES,,USA,1036,110mH [60mH ind.]
427,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
428,Vlad DULCESCU,23 MAR 1995,ROU,1035,110mH [60mH ind.]
429,Zac WEAS,,USA,1035,110mH [60mH ind.]
430,Amara DRAME,01 JUN 2000,CGO,1035,110mH [60mH ind.]
431,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
432,Morgan LEJAS,02 DEC 2003,FRA,1034,110mH
433,Gregory FOSTER,07 NOV 2004,USA,1034,110mH [60mH ind.]
434,Siu Hang CHEUNG,26 APR 2002,HKG,1034,110mH
435,Domas GAILEVIČIUS,18 DEC 2001,LTU,1034,110mH [60mH ind.]
436,Raphael GOMIS,19 OCT 2003,FRA,1034,110mH [60mH ind.]
437,Yuma MORIMOTO,13 JUN 2001,JPN,1034,110mH [60mH ind.]
438,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH ind.]
439,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
440,Shane GARDNER,28 AUG 2004,USA,1033,110mH [60mH ind.]
441,Cory GAITHER,,USA,1033,110mH [60mH ind.]
442,Yuma MARUYAMA,03 JUN 1998,JPN,1033,110mH [60mH ind.]
443,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
444,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH ind.]
445,Zachary COX,,USA,1032,110mH [60mH ind.]
446,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
447,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
448,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
449,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
450,Germain BARNES,,USA,1030,110mH [60mH ind.]
451,Diego Alejandro VIVAS,23 FEB 1999,COL,1030,110mH
452,Hideaki KATO,06 JUN 1994,JPN,1030,110mH [60mH ind.]
453,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
454,Romain HENRY,08 APR 1998,FRA,1029,110mH
455,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
456,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH ind.]
457,Dhanush ADITHAN,30 SEP 2001,IND,1028,110mH
458,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
459,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH ind.]
460,Anthony VAZQUEZ,,PUR,1027,110mH [60mH ind.]
461,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH
462,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
463,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
464,Hiroto KINOSHITA,20 NOV 2002,JPN,1026,110mH
465,Taj MORRIS,2004,USA,1025,110mH
466,Brahian PEÑA,03 APR 1994,SUI,1025,110mH [60mH ind.]
467,Viktor SOLYANOV,15 JUN 1997,UKR,1025,110mH [60mH ind.]
468,Elias MARTINSSON,28 JUN 1997,SWE,1025,110mH [60mH ind.]
469,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH ind.]
470,Mattia DI PANFILO,24 OCT 1999,ITA,1025,110mH [60mH ind.]
471,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
472,Risto LILLEMETS,20 NOV 1997,EST,1024,110mH [60mH ind.]
473,Renald PIERRE,,USA,1023,110mH [60mH ind.]
474,Francisco MARQUES,31 MAR 2003,POR,1022,110mH
475,Francesco MARCONI,02 DEC 1995,ITA,1022,110mH [60mH ind.]
476,Dae-hee KIM,25 APR 2000,KOR,1022,110mH
477,Jaime CARDIEL,19 MAY 2000,ESP,1022,110mH [60mH ind.]
478,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
479,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
480,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
481,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1022,110mH
482,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH ind.]
483,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
484,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH ind.]
485,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
486,Sidney LITTLEJOHN,,USA,1021,110mH [60mH ind.]
487,Tyler RHODES,,USA,1021,110mH
488,Cameron WILMINGTON,2001,USA,1020,110mH [60mH ind.]
489,Leo EDON,07 AUG 2001,FRA,1020,110mH [60mH ind.]
490,Axel MARTHELY,25 JAN 1999,FRA,1020,110mH [60mH ind.]
491,Dobromir NIKOLOV,03 JAN 2001,BUL,1019,110mH [60mH ind.]
492,Drew PICKETT,,USA,1019,110mH
493,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1019,110mH [60mH ind.]
494,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
495,Jordany DELY,,USA,1019,110mH [60mH ind.]
496,Gregoire GOUPIL,25 MAR 2003,FRA,1019,110mH [60mH ind.]
497,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
498,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1018,110mH [60mH ind.]
499,Alejandro ROMERO,11 MAY 1998,ESP,1018,110mH [60mH ind.]
500,Barton BEN,,USA,1018,110mH [60mH ind.]
501,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH ind.]
502,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
503,Jente HAUTTEKEETE,14 MAR 2002,BEL,1017,110mH [60mH ind.]
504,Jędrzej RADZEWICZ,15 FEB 2001,POL,1017,110mH
505,Noah DJE,17 DEC 2002,SUI,1017,110mH [60mH ind.]
506,Esaie SOMDA,1995,BUR,1017,110mH [60mH ind.]
507,Marcel MEYER,01 JAN 2001,GER,1016,110mH [60mH ind.]
508,Rafał HORBOWICZ,01 APR 1998,POL,1016,110mH [60mH ind.]
509,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
510,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
511,Mael POMPONNE,25 JAN 1993,FRA,1016,110mH [60mH ind.]
512,Yuki HOJO,13 DEC 2005,JPN,1016,110mH
513,Luigi RIVAS,,USA,1015,110mH
514,Glenn RODGERS,,USA,1015,110mH
515,Jackson CHEUNG,21 APR 1996,CAN,1015,110mH [60mH ind.]
516,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
517,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
518,Keiichirou KOZIMA,04 APR 2005,JPN,1015,110mH
519,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
520,Kyle LIND,,USA,1015,110mH [60mH ind.]
521,Julian GRIFFIN,,USA,1015,110mH [60mH ind.]
522,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
523,Callum HOLDER,01 AUG 2002,GBR,1014,110mH [60mH ind.]
524,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1014,110mH [60mH ind.]
525,Zen OKUBO,23 AUG 2005,JPN,1014,110mH
526,Herman ELLINGSEN,23 FEB 2002,NOR,1013,110mH
527,Easton TAN,,USA,1013,110mH [60mH ind.]
528,Kai KAZMIREK,28 JAN 1991,GER,1013,110mH [60mH ind.]
529,Chen-Hsiang CHU,28 SEP 2002,TPE,1013,110mH
530,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH ind.]
531,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
532,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH
533,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
534,Finnigan SCHIRMER,,USA,1012,110mH
535,Pablo DELGADO,15 AUG 2001,ESP,1012,110mH [60mH ind.]
536,Yuma SATO,12 JUN 2003,JPN,1012,110mH
537,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1012,110mH [60mH ind.]
538,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH ind.]
539,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
540,So MARUYAMA,22 SEP 2002,JPN,1011,110mH
541,Marques MERRIWEATHER,,USA,1011,110mH
542,Tamarri LINDO,24 OCT 2003,JAM,1011,110mH [60mH ind.]
543,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
544,Steven HARRIS,,USA,1010,110mH [60mH ind.]
545,Jaquon WILLIAMS,,USA,1010,110mH
546,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH ind.]
547,Makoto SHIKATA,05 NOV 2003,JPN,1010,110mH
548,Jose Eduardo MENDES,01 FEB 2004,BRA,1009,110mH
549,Jeremy KING,,USA,1009,110mH [60mH ind.]
550,Daniel SAN JUAN,13 MAR 2003,ESP,1009,110mH [60mH ind.]
551,Kai NISHIOKA,13 MAR 2000,JPN,1008,110mH
552,Naseem SMITH,,USA,1008,110mH [60mH ind.]
553,Manav RAJANARAYANAN,07 JUN 2000,IND,1008,110mH
554,Krystian SINIŁO,02 OCT 2000,POL,1008,110mH [60mH ind.]
555,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
556,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH ind.]
557,Shoma TATEYAMA,27 JUL 2005,JPN,1007,110mH
558,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
559,Manuel EITEL,28 JAN 1997,GER,1007,110mH [60mH ind.]
560,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
561,Guus NIJKAMP,02 MAY 2000,NED,1006,110mH [60mH ind.]
562,Olu OGUNYEMI,,USA,1006,110mH
563,Jong-jin WON,19 APR 1988,KOR,1006,110mH
564,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
565,Darek HACKETT,,USA,1006,110mH [60mH ind.]
566,Tyler HOLL,,USA,1006,110mH
567,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
568,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
569,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
570,Masaya YOKOYAMA,31 MAY 2005,JPN,1005,110mH
571,Joseph EMANUEL,,USA,1005,110mH
572,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH ind.]
573,Yuta YANAI,15 SEP 2003,JPN,1005,110mH
574,Alexandre LANDINAFF,2002,MRI,1004,110mH [60mH ind.]
575,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
576,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH ind.]
577,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
578,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
579,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
580,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
581,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH ind.]
582,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
583,Paweł MIEZIANKO,12 JUL 2003,POL,1002,110mH [60mH ind.]
584,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
585,Valentinos GOULARAS,14 FEB 1999,GRE,1002,110mH [60mH ind.]
586,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
587,Staffan RISBERG,13 MAR 1999,SWE,1001,110mH [60mH ind.]
588,Martin JANSKÝ,11 FEB 2000,CZE,1001,110mH [60mH ind.]
589,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
590,Ludvig ALL,27 JUN 2002,SWE,1001,110mH [60mH ind.]
591,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1000,110mH
592,Pedro SILVA,12 JUL 1997,BRA,1000,110mH
593,Ivan KHADATOVICH,19 DEC 1997,BLR,1000,110mH [60mH ind.]
594,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
595,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
596,Noah LANGFORD,,USA,1000,110mH [60mH ind.]
597,Volodymyr KILKO,11 APR 2003,UKR,999,110mH [60mH ind.]
598,Kenneth WEI,,USA,999,110mH [60mH ind.]
599,Isaac BYNUM,,USA,999,110mH [60mH ind.]
600,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
601,Yuhei HORITA,09 SEP 2004,JPN,999,110mH
602,Tarundeep SINGH,06 SEP 1994,IND,999,110mH
603,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
604,Kameron DAVIS,1999,USA,998,110mH [60mH ind.]
605,Damiano DENTATO,14 DEC 2004,ITA,998,110mH [60mH ind.]
606,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
607,Haohao JI,28 SEP 2001,CHN,998,110mH [60mH ind.]
608,Grant LEVESQUE,10 JUN 2000,USA,998,110mH
609,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
610,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH ind.]
611,Zihan MA,06 MAR 2004,CHN,997,110mH [60mH ind.]
612,Ren TETSUGUCHI,25 NOV 1994,JPN,997,110mH [60mH ind.]
613,Jami SCHLUETER,26 OCT 2002,GBR,997,110mH [60mH ind.]
614,Maksim ANDRALOITS,17 JUN 1997,BLR,996,110mH [60mH ind.]
615,Philip HUNDL,,USA,996,110mH [60mH ind.]
616,Xinghua CHEN,05 MAY 2002,CHN,996,110mH
617,Kevin Roque MENDIETA,07 FEB 2003,PAR,996,110mH
618,Erik JELÍNEK,03 NOV 1998,CZE,995,110mH
619,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
620,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH [60mH ind.]
621,Adrien BLANC,07 APR 2001,FRA,995,110mH
622,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
623,Konnor HOERMAN,,USA,995,110mH
624,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
625,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,995,110mH [60mH ind.]
626,Adam ANDRES,2003,CAN,994,110mH [60mH ind.]
627,Chinemerem ONONIWU,,USA,994,110mH [60mH ind.]
628,Shun TAUE,30 MAY 1997,JPN,994,110mH
629,Michail KIAFAS,11 JAN 1993,GRE,994,110mH [60mH ind.]
630,Jan SANS,23 OCT 1998,ESP,994,110mH
631,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH ind.]
632,Matthew BLACKMON,2003,USA,994,110mH [60mH ind.]
633,Sandeep CHOUDHARY,13 JUN 2002,IND,993,110mH
634,Zoltán POLYÁK,26 MAY 2003,HUN,993,110mH [60mH ind.]
635,Aiden LIEB,,USA,993,110mH [60mH ind.]
636,Logan MATHIEU,,USA,993,110mH [60mH ind.]
637,Ting-Ta LIN,05 NOV 2003,TPE,993,110mH
638,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH ind.]
639,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH ind.]
640,Tyson GIVENS,,USA,992,110mH [60mH ind.]
641,Ewout DUMON,23 AUG 1995,BEL,991,110mH
642,Robin GOOSSENS,14 SEP 1997,BEL,991,110mH
643,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
644,Rik TAAM,17 JAN 1997,NED,991,110mH [60mH ind.]
645,Seira ASAI,21 MAY 2006,JPN,991,110mH
646,Taichi KUBOTA,06 MAY 2000,JPN,991,110mH
647,Syunya AOKI,04 AUG 2001,JPN,990,110mH
648,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
649,Kendall WHITE,,USA,990,110mH [60mH ind.]
650,Bruno COMÍN,01 MAR 2000,ESP,990,110mH [60mH ind.]
651,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH ind.]
652,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH
653,Parker DUSKIN,,USA,989,110mH [60mH ind.]
654,Yuujin SAKODA,02 DEC 2000,JPN,989,110mH
655,Bryce ANTHONY,05 DEC 2000,USA,988,110mH [60mH ind.]
656,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH ind.]
657,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
658,Justus ADAMS,,USA,988,110mH [60mH ind.]
659,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
660,Yuxuan YANG,27 AUG 2002,CHN,988,110mH [60mH ind.]
661,Robin BODART,28 OCT 1997,BEL,987,110mH [60mH ind.]
662,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
663,Émile LAPOINTE,2003,CAN,987,110mH [60mH ind.]
664,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
665,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
666,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH ind.]
667,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
668,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
669,Jadon ROBERTSON,24 FEB 2004,USA,986,110mH
670,Alexander JUNG,1999,GER,986,110mH [60mH ind.]
671,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH ind.]
672,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
673,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH ind.]
674,Tim NOWAK,13 AUG 1995,GER,985,110mH
675,Deyton LOVE,,USA,985,110mH [60mH ind.]
676,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
677,Jeff TESSELAAR,03 MAY 2003,NED,984,110mH [60mH ind.]
678,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
679,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH ind.]
680,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
681,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
682,Aoba OGUCHI,27 MAY 2006,JPN,983,110mH
683,Vittorio GHEDINA,28 JUN 2004,ITA,983,110mH [60mH ind.]
684,Ryohei OKUNO,27 APR 1994,JPN,983,110mH
685,Claudy CATERE,22 APR 1998,FRA,983,110mH
686,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
687,Kousuke KAWASAKI,07 FEB 2007,JPN,982,110mH
688,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH ind.]
689,Mario ARANCÓN,29 MAR 1994,ESP,982,110mH [60mH ind.]
690,Yuta TSUCHIHARA,22 MAY 2001,JPN,982,110mH
691,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH ind.]
692,Chih-Lin HSIEH,22 FEB 2002,TPE,981,110mH
693,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
694,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
695,Linus Otto BOYER,18 APR 1995,SWE,980,110mH [60mH ind.]
696,Luc BREWIN,22 NOV 2002,FRA,979,110mH [60mH ind.]
697,Koki TANAKA,24 SEP 2004,JPN,979,110mH
698,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
699,Landon HELMS,,USA,979,110mH [60mH ind.]
700,Jui-Feng WU,09 SEP 1998,TPE,979,110mH
701,Naoki KATORI,29 AUG 1999,JPN,979,110mH
702,Kosuke NAKAZAWA,23 APR 2001,JPN,978,110mH
703,Sebastian LLODRÀ,24 NOV 1998,ESP,978,110mH [60mH ind.]
704,Patrick DAVES,,USA,978,110mH [60mH ind.]
705,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH ind.]
706,Baynes AUTREY,,USA,977,110mH [60mH ind.]
707,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
708,Oliver MULAS,12 MAR 2004,ITA,976,110mH
709,Ethan SMITH,,USA,976,110mH [60mH ind.]
710,Keito FUJISHIMA,19 AUG 2002,JPN,976,110mH
711,Takara SATO,06 NOV 2002,JPN,976,110mH
712,Eloi SANTAFE,16 FEB 2001,ESP,976,110mH [60mH ind.]
713,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
714,Kaede TANEZAWA,13 SEP 2005,JPN,975,110mH
715,Ahumad WILLIAMS,,USA,974,110mH [60mH ind.]
716,Hongbiao HE,16 APR 2005,CHN,974,110mH
717,Javon SANDERS,,USA,974,110mH [60mH ind.]
718,Ralfs ZAZERSKIS,28 MAR 2004,LAT,973,110mH [60mH ind.]
719,Tilen NOVAK,04 FEB 2002,SLO,973,110mH [60mH ind.]
720,Daniyil ROBERTOV,28 OCT 2000,RUS,973,110mH
721,Aleksandâr EVTIMOV,20 SEP 2002,BUL,972,110mH
722,Gjert Høie SJURSEN,09 JAN 2000,NOR,972,110mH [60mH ind.]
723,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
724,Kazuaki WADA,03 APR 2003,JPN,972,110mH
725,Shintaro ITO,01 MAY 2003,JPN,971,110mH
726,Jarel SAYLES,,USA,971,110mH
727,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH ind.]
728,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,970,110mH
729,Nathan FURST,,USA,970,110mH [60mH ind.]
730,Christopher BRINKLEY,2003,USA,970,110mH
731,Eita TAMURA,18 OCT 2006,JPN,970,110mH
732,Cade AMBORN,,USA,970,110mH [60mH ind.]
733,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH ind.]
734,Manato SAKKA,23 SEP 2001,JPN,970,110mH
735,Lorenzo PELHAM,,USA,969,110mH [60mH ind.]
736,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
737,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
738,Andre LESLIE,,USA,968,110mH [60mH ind.]
739,Cullin BATES,,USA,968,110mH [60mH ind.]
740,Arttu SAARI,09 DEC 1999,FIN,968,110mH [60mH ind.]
741,Omar KEITA,26 MAY 2002,FRA,968,110mH [60mH ind.]
742,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
743,Nico BECKERS,03 MAR 1994,GER,967,110mH [60mH ind.]
744,Carlos FERNANDES,13 JUN 2003,POR,967,110mH
745,Min-huyk KIM,05 MAR 1999,KOR,967,110mH
746,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH ind.]
747,Nathan OBERTI,13 JUL 2003,SUI,966,110mH
748,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
749,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
750,Riku GOTO,30 MAY 2005,JPN,966,110mH
751,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
752,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
753,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH ind.]
754,Ryona MANAGO,09 APR 2003,JPN,965,110mH
755,Jacari SIMPSON,,USA,965,110mH
756,Haruse HATTA,15 JUL 2002,JPN,965,110mH
757,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
758,Lukáš ŠEVČÍK,16 OCT 2003,SVK,964,110mH [60mH ind.]
759,Chun-Le CHANG,11 OCT 2001,TPE,964,110mH
760,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
761,Maciej BABULA,09 AUG 2003,POL,964,110mH [60mH ind.]
762,Vincent GRACIA,31 JAN 2000,FRA,964,110mH [60mH ind.]
763,Lucas KRAMARCZUK,,USA,964,110mH [60mH ind.]
764,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
765,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH ind.]
766,Kire GOULDING,,USA,963,110mH [60mH ind.]
767,Nikita HOSAKA,31 MAY 2003,UKR,963,110mH
768,Marquise YOUNG,,USA,963,110mH [60mH ind.]
769,Maxwell JEFFERSON,,USA,963,110mH
770,Jannes BOONEN,27 JAN 1996,BEL,962,110mH [60mH ind.]
771,Julian MOLKENTHIN,31 OCT 2002,GER,962,110mH [60mH ind.]
772,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
773,Enoch ELLIS,,USA,961,110mH [60mH ind.]
774,Dario ROCK,,USA,961,110mH
775,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
776,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
777,Hugo VAZQUEZ,07 MAR 2003,ESP,961,110mH
778,Liam MCBRIDE,,USA,960,110mH
779,Joni JÄRVINEN,14 MAR 2000,FIN,960,110mH [60mH ind.]
780,Artem YEGOROV,01 APR 2002,RUS,960,110mH [60mH ind.]
781,Khymani REID,2000,CAN,959,110mH
782,Peter DJAN,,USA,959,110mH [60mH ind.]
783,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
784,Zsombor GÁLPÁL,26 JUL 2003,HUN,959,110mH [60mH ind.]
785,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
786,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
787,Xinxin ZONG,23 JAN 2004,CHN,958,110mH [60mH ind.]
788,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
789,David NIANG,,USA,957,110mH [60mH ind.]
790,Adam EXLEY,27 MAY 2001,CAN,957,110mH [60mH ind.]
791,Albert KREUTZER,21 MAY 2001,GER,957,110mH [60mH ind.]
792,George VAUGHAN,26 JUN 1998,GBR,957,110mH
793,Kamar JOHNSON,,USA,957,110mH [60mH ind.]
