Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Callum HOLDER,01 AUG 2002,GBR,1041,110mH [60mH ind.]
394,Emmanuel NIANG,,USA,1040,110mH
395,Wang Fung CHEUNG,21 JAN 1997,HKG,1040,110mH
396,Cameron HARRIS,,USA,1040,110mH [60mH ind.]
397,Masato HOSAYAMA,30 NOV 2001,JPN,1040,110mH
398,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
399,Philip HUNDL,,USA,1040,110mH [60mH ind.]
400,Kalobe JIMENEZ,,USA,1040,110mH
401,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
402,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
403,Senne SEGERS,15 NOV 1995,BEL,1039,110mH [60mH ind.]
404,Joseph AGBODZA,04 NOV 2001,GBR,1039,110mH [60mH ind.]
405,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1038,110mH [60mH ind.]
406,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
407,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
408,Yung-Chun CHEN,02 AUG 2000,TPE,1037,110mH
409,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1037,110mH [60mH ind.]
410,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
411,Yevgeniy KATUNIN,24 NOV 1999,RUS,1037,110mH [60mH ind.]
412,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
413,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
414,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
415,Trent DAVIS,,USA,1036,110mH [60mH ind.]
416,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
417,William GRAY,,USA,1035,110mH [60mH ind.]
418,Melvil CLARICO,22 MAR 1997,FRA,1035,110mH [60mH ind.]
419,Jonathan PLY,,USA,1034,110mH
420,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
421,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
422,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
423,Lok Hei Addis WONG,09 JUN 2001,HKG,1033,110mH
424,Richard DIAWARA,21 APR 1995,MLI,1033,110mH [60mH ind.]
425,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
426,Risto LILLEMETS,20 NOV 1997,EST,1032,110mH [60mH ind.]
427,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
428,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1031,110mH [60mH ind.]
429,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
430,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
431,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
432,Drew PICKETT,,USA,1031,110mH
433,Ashton COLAIRE,20 FEB 1997,CAN,1030,110mH [60mH ind.]
434,Florian SOMÉ,17 SEP 1994,FRA,1030,110mH [60mH ind.]
435,Kenneth WEI,,USA,1030,110mH [60mH ind.]
436,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
437,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
438,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
439,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
440,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
441,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
442,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
443,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
444,Parker WORMEK,,USA,1029,110mH [60mH ind.]
445,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
446,Hiroki YOSHIMOTO,08 APR 2001,JPN,1028,110mH
447,Goki IWAHORI,02 OCT 2001,JPN,1028,110mH
448,Lansana MARICO,17 JUL 1997,SEN,1028,110mH
449,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
450,Hugo MORVAN,17 FEB 2001,FRA,1028,110mH [60mH ind.]
451,Cedric DUBLER,13 JAN 1995,AUS,1027,110mH
452,Yuki UEKUSA,21 JUN 1999,JPN,1027,110mH
453,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
454,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
455,Kevin SIMISTERRA,22 OCT 2002,ECU,1026,110mH
456,Carter DARION,,USA,1026,110mH [60mH ind.]
457,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
458,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
459,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
460,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
461,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
462,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1024,110mH [60mH ind.]
463,Jiří SÝKORA,20 JAN 1995,CZE,1024,110mH [60mH ind.]
464,Felix LAWRENCE,26 JUN 2001,PUR,1024,110mH [60mH ind.]
465,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
466,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
467,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
468,Haruya OGATA,18 JUN 2000,JPN,1023,110mH
469,Ilya SHKURENYOV,11 JAN 1991,RUS,1023,110mH [60mH ind.]
470,Ryo AOBA,14 OCT 1999,JPN,1023,110mH
471,Lawrence LOKONOBEI,,USA,1023,110mH [60mH ind.]
472,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
473,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
474,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
475,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
476,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
477,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
478,Viktor SOLYANOV,15 JUN 1997,UKR,1021,110mH [60mH ind.]
479,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH
480,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
481,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
482,Diniko BATES,,USA,1020,110mH [60mH ind.]
483,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
484,Shotaro IWAI,17 JUL 2002,JPN,1020,110mH
485,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
486,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
487,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
488,Lorenzo NAIDON,15 JUN 1999,ITA,1019,110mH [60mH ind.]
489,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
490,Diogo GUERRA,29 JAN 1999,POR,1019,110mH [60mH ind.]
491,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
492,Ju-ho KIM,08 MAR 1999,KOR,1018,110mH
493,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
494,Micha RUTSCHMANN,17 MAY 2000,SUI,1018,110mH
495,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
496,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
497,Shunsuke OZAKI,21 DEC 1995,JPN,1018,110mH
498,Koichiro SHIMIZU,15 FEB 2000,JPN,1017,110mH
499,Petter GUSTAFSSON,23 DEC 1994,SWE,1017,110mH [60mH ind.]
500,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
501,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
502,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
503,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
504,Jordan BENSON,,USA,1016,110mH
505,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
506,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
507,Shota KANI,30 JUN 2000,JPN,1015,110mH
508,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
509,Moritz HEENE,18 JUN 2001,GER,1015,110mH [60mH ind.]
510,Kylian MONTFORT,24 MAR 1998,FRA,1015,110mH
511,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
512,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
513,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
514,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
515,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
516,Viktor KANTELE,11 JAN 1997,FIN,1014,110mH
517,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
518,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
519,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
520,Kohei TAKAHASHI,06 DEC 2001,JPN,1013,110mH
521,David ADELEYE,2002,CAN,1013,110mH [60mH ind.]
522,Michail KIAFAS,11 JAN 1993,GRE,1012,110mH [60mH ind.]
523,Daisuke SHIOKAWA,26 APR 2000,JPN,1012,110mH
524,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
525,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
526,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
527,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
528,Erich RHODEBACK,,USA,1011,110mH
529,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
530,William MUNDY,,USA,1011,110mH
531,Zachary TURNER,,USA,1011,110mH [60mH ind.]
532,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
533,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
534,Troy WHYTE,,USA,1010,110mH [60mH ind.]
535,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
536,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
537,Jente HAUTTEKEETE,14 MAR 2002,BEL,1009,110mH [60mH ind.]
538,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
539,Daniyil SHUBIN,10 OCT 2001,RUS,1009,110mH [60mH ind.]
540,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
541,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
542,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
543,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
544,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
545,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
546,Nnamdi ONWAEZE,,USA,1008,110mH
547,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
548,Junior EFFA EFFA,03 MAR 1996,FRA,1008,110mH [60mH ind.]
549,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
550,Ren TETSUGUCHI,25 NOV 1994,JPN,1008,110mH
551,Naoki KATORI,29 AUG 1999,JPN,1008,110mH
552,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
553,Nick DURNIN,,USA,1008,110mH [60mH ind.]
554,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
555,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
556,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
557,Benjamin TINGLÖF,08 JAN 2001,SWE,1006,110mH [60mH ind.]
558,Mizuki GOTO,06 DEC 1999,JPN,1006,110mH
559,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
560,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
561,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1005,110mH
562,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
563,Dwight HENRY,,USA,1005,110mH [60mH ind.]
564,Kensuke KUBOTA,03 OCT 2000,JPN,1005,110mH
565,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
566,Tyler RHODES,,USA,1005,110mH
567,Thomas WANAVERBECQ,25 MAR 2000,FRA,1005,110mH [60mH ind.]
568,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
569,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
570,Kendall WHITE,,USA,1005,110mH [60mH ind.]
571,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
572,Hirouki SATO,06 AUG 1990,JPN,1004,110mH
573,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
574,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
575,Naseem SMITH,,USA,1004,110mH [60mH ind.]
576,Pyry SANTAHUHTA,22 MAR 1999,FIN,1004,110mH [60mH ind.]
577,Cwinn FEBUS,,USA,1004,110mH
578,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
579,Wesley Victor DA SILVA,24 JUL 2001,BRA,1004,110mH
580,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
581,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
582,Yashwanth KUMAR,28 AUG 2001,IND,1003,110mH
583,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
584,Dylan COOPER,,USA,1003,110mH [60mH ind.]
585,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
586,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
587,Keigo TAHARA,05 AUG 2003,JPN,1002,110mH
588,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
589,Martin TÄHT,07 DEC 1999,EST,1002,110mH [60mH ind.]
590,Jeremy KING,,USA,1002,110mH [60mH ind.]
591,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
592,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
593,Ryohei OKUNO,27 APR 1994,JPN,1002,110mH
594,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
595,Kollin SMITH,,USA,1001,110mH [60mH ind.]
596,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
597,George JACKSON,,USA,1001,110mH [60mH ind.]
598,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
599,David NIANG,,USA,1001,110mH [60mH ind.]
600,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
601,Dominic BRITTON,,USA,1000,110mH
602,Martin JANSKÝ,11 FEB 2000,CZE,1000,110mH [60mH ind.]
603,Ato HIROTOMI,27 MAY 2004,JPN,1000,110mH
604,Takumi SUGAYA,15 JUL 2001,JPN,1000,110mH
605,Lane MAHER,,USA,1000,110mH [60mH ind.]
606,Yuito NISHIGUCHI,03 MAY 2000,JPN,1000,110mH
607,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
608,Ali SALAMATIAN,29 SEP 2000,IRI,999,110mH [60mH ind.]
609,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
610,Zachary EXTINE,,USA,999,110mH
611,Hayato KAWANO,05 SEP 2003,JPN,999,110mH
612,Ioannis KAMARINOS,28 JUL 2001,GRE,999,110mH [60mH ind.]
613,Sidrak AFEWORK,07 JUN 2001,SWE,999,110mH [60mH ind.]
614,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
615,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
616,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
617,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
618,Alejandro BALAGUER,19 DEC 1993,ESP,998,110mH
619,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
620,Riccardo BERRINO,20 APR 2002,ITA,997,110mH
621,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
622,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
623,Hideaki TANAKA,22 SEP 1995,JPN,996,110mH
624,Germain BARNES,,USA,994,110mH [60mH ind.]
625,Yury YAREMICH,25 OCT 1995,BLR,994,110mH [60mH ind.]
626,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
627,Junki YAMAMOTO,24 OCT 2001,JPN,994,110mH
628,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
629,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
630,Antwone MESSADO,,USA,994,110mH [60mH ind.]
631,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
632,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
633,Konstantin CHELNOKOV,01 NOV 1986,RUS,993,110mH [60mH ind.]
634,Hyoma OTA,04 JUL 2002,JPN,993,110mH
635,Renald PIERRE,,USA,993,110mH [60mH ind.]
636,Anthony BRYAN,,USA,993,110mH
637,Philippe PETITJEAN,05 MAY 1997,FRA,993,110mH [60mH ind.]
638,Nico BECKERS,03 MAR 1994,GER,992,110mH
639,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
640,Aiden LIEB,,USA,992,110mH [60mH ind.]
641,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
642,Jacob MALLY,,USA,992,110mH [60mH ind.]
643,Matthew BEHAN,16 DEC 1996,IRL,991,110mH [60mH ind.]
644,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
645,Terrell LEWIS,,USA,991,110mH [60mH ind.]
646,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
647,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
648,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
649,Drew BARTELS,,USA,990,110mH [60mH ind.]
650,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
651,Hiroki TOMIYAMA,04 APR 1998,JPN,990,110mH
652,Wil PERALTA,,USA,990,110mH [60mH ind.]
653,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
654,Marquise YOUNG,,USA,989,110mH [60mH ind.]
655,Medric ROBERSON,,USA,989,110mH [60mH ind.]
656,So MARUYAMA,22 SEP 2002,JPN,989,110mH
657,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
658,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
659,Deyton LOVE,,USA,988,110mH [60mH ind.]
660,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,988,110mH
661,Riccardo LEGNANI,15 JUL 2003,ITA,988,110mH [60mH ind.]
662,Marcquiece CADE,,USA,988,110mH [60mH ind.]
663,Antoine LEBRUN,2001,CAN,988,110mH [60mH ind.]
664,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
665,Vincent VERNET,08 AUG 1996,FRA,988,110mH [60mH ind.]
666,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
667,Oliver CRESSWELL,17 NOV 2000,GBR,988,110mH
668,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
669,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
670,Terence BOOTH,,USA,987,110mH [60mH ind.]
671,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,987,110mH
672,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
673,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
674,Reosho BONDO,31 AUG 2001,JPN,986,110mH
675,Gert VALDSALU,15 NOV 1995,EST,986,110mH [60mH ind.]
676,Marvin TAY,31 DEC 1990,SWE,986,110mH
677,Mohamed ZADI,20 MAR 2001,ALG,986,110mH
678,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
679,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
680,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
681,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
682,Scott CONNAL,20 MAR 2000,GBR,985,110mH [60mH ind.]
683,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
684,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
685,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
686,Shohei KAJIYAMA,15 AUG 2001,JPN,985,110mH
687,Yuujin SAKODA,02 DEC 2000,JPN,985,110mH
688,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
689,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
690,Ryusei KUBOTA,21 JUL 2000,JPN,984,110mH
691,Trevyon MAYS,,USA,984,110mH
692,Dante' LANDER,,USA,984,110mH [60mH ind.]
693,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
694,Koki AGAWA,02 DEC 1999,JPN,984,110mH
695,Malcom MAINGI,03 APR 1998,FRA,984,110mH
696,Akihiko NAKAMURA,23 OCT 1990,JPN,983,110mH
697,Kai KAZMIREK,28 JAN 1991,GER,983,110mH
698,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
699,Christian MARSHALL,,USA,983,110mH [60mH ind.]
700,Kunal CHAUDHARY,24 MAR 1999,IND,982,110mH
701,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
702,Chun Yan LUI,1993,HKG,981,110mH
703,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
704,Gjert Høie SJURSEN,09 JAN 2000,NOR,981,110mH [60mH ind.]
705,Adrien BLANC,07 APR 2001,FRA,981,110mH
706,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
707,Parker WILLIAMS,,USA,980,110mH
708,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
709,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
710,David PETERS,,USA,979,110mH [60mH ind.]
711,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
712,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
713,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
714,Stephen LANE,,USA,978,110mH [60mH ind.]
715,Zach REID,,USA,977,110mH
716,Brett MORSE,,USA,977,110mH [60mH ind.]
717,Shemar PATTEN,,USA,977,110mH [60mH ind.]
718,Shunichi MORITA,19 APR 1989,JPN,977,110mH
719,Christian BAKER,,USA,977,110mH
720,Samuel CLARKE,29 MAY 2000,GBR,976,110mH [60mH ind.]
721,Lucas KRAMARCZUK,,USA,976,110mH
722,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
723,Riccardo DEL TORRE,12 JAN 1997,ITA,975,110mH [60mH ind.]
724,Dae-hee KIM,25 APR 2000,KOR,975,110mH
725,Ka Yiu LEE,1996,HKG,975,110mH
726,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
727,Logan MATHIEU,,USA,975,110mH [60mH ind.]
728,Daryl BLACK,,USA,975,110mH [60mH ind.]
729,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
730,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
731,Chandler MIXON,,USA,975,110mH [60mH ind.]
732,Baynes AUTREY,,USA,975,110mH [60mH ind.]
733,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
734,Yuta KITAKI,27 SEP 1999,JPN,974,110mH
735,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
736,Diadie CISSOKHO,13 FEB 1994,FRA,974,110mH [60mH ind.]
737,Heath BALDWIN,,USA,974,110mH [60mH ind.]
738,Rintaro KIKUCHI,15 MAY 2001,JPN,973,110mH
739,Allen TAYLOR,,USA,973,110mH [60mH ind.]
740,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
741,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
742,Benjamin HOUGARDY,08 DEC 1995,BEL,973,110mH [60mH ind.]
743,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
744,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
745,Jui-Feng WU,09 SEP 1998,TPE,972,110mH
746,Matteo ORSATTI,07 OCT 1997,ITA,972,110mH [50mH ind.]
747,Seth MEADOR,,USA,972,110mH [60mH ind.]
748,Duane KIZER,,USA,972,110mH [60mH ind.]
749,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
750,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
751,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
752,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
753,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
754,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
755,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
756,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
757,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
758,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
759,Syunsuke HARA,17 AUG 2000,JPN,970,110mH
760,Justin WATTERSON,,USA,970,110mH [60mH ind.]
761,Aaron JONES,,USA,970,110mH [60mH ind.]
762,TJ DAVIS,,USA,970,110mH [60mH ind.]
763,Kevyere MACK,,USA,969,110mH [60mH ind.]
764,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
765,Zac WEAS,,USA,969,110mH [60mH ind.]
766,Jonathan BIRCHMAN,,USA,969,110mH
767,Ryou MIWA,27 MAY 2002,JPN,969,110mH
768,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
769,Taisei MATSUNO,15 JAN 2001,JPN,969,110mH
770,Ilya KAVALEU,02 AUG 2002,BLR,968,110mH [60mH ind.]
771,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,968,110mH
772,Kaden MARTIN,,USA,968,110mH [60mH ind.]
773,Eugene VICKERS,,USA,968,110mH [60mH ind.]
774,Michael RENNETTE,,USA,968,110mH [60mH ind.]
775,Kenro TOHTER,08 AUG 2001,EST,968,110mH
776,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
777,Da'mon DANIELS,,USA,968,110mH
778,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
779,Zachery ZIEMEK,23 FEB 1993,USA,967,110mH [60mH ind.]
780,Darek HACKETT,,USA,967,110mH [60mH ind.]
781,Shogo YOSHITOSHI,01 NOV 2001,JPN,967,110mH
782,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
783,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
784,Isaac BYNUM,,USA,966,110mH
785,Carter MAACK,,USA,966,110mH [60mH ind.]
786,Matt COHEN,,USA,966,110mH
787,Andrew MARTENS,30 SEP 2002,USA,965,110mH [60mH ind.]
788,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
789,Timothy COLA,,USA,965,110mH [60mH ind.]
790,Jack HERKERT,,USA,965,110mH [60mH ind.]
791,Hardison BLAKE,,USA,965,110mH [60mH ind.]
792,Jordan TORNEY,,USA,965,110mH [60mH ind.]
793,Kyle LUMPKINS,,USA,965,110mH
794,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
795,Javon SANDERS,,USA,965,110mH [60mH ind.]
796,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
797,Vikas KHODAKE,16 AUG 2001,IND,964,110mH
798,Dane NELSON,,USA,964,110mH [60mH ind.]
799,Kazuki YAMADA,08 SEP 2002,JPN,964,110mH
800,Luke ANDERSON,,USA,964,110mH [60mH ind.]
