Place,Competitor,DOB,Unnamed: 3,Score,Event List
408,Joshua WAGNER,29 FEB 2000,GER,1054,110mH [60mH]
409,Seira ASAI,21 MAY 2006,JPN,1054,110mH
410,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
411,Zsombor GÁLPÁL,26 JUL 2003,HUN,1053,110mH [60mH]
412,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
413,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
414,Cheng-Hua CHOU,13 AUG 2004,TPE,1052,110mH
415,Hirouki SATO,06 AUG 1990,JPN,1052,110mH
416,Farkas FELBER,24 AUG 2005,HUN,1051,110mH [60mH]
417,Till STEINFORTH,11 JUN 2002,GER,1050,110mH [60mH]
418,Ethan ROBINSON,,USA,1050,110mH [60mH]
419,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1050,110mH [60mH]
420,Oscar DUGUE,10 JUN 2004,FRA,1050,110mH [60mH]
421,Jiajun GUO,15 MAR 2002,CHN,1050,110mH
422,Chenyu YAN,15 MAR 2003,CHN,1050,110mH [60mH]
423,Jackson CHEUNG,21 APR 1996,CAN,1049,110mH
424,Michail ROSE,2005,USA,1049,110mH [60mH]
425,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
426,Sidney LITTLEJOHN,,USA,1048,110mH [60mH]
427,Marquise YOUNG,,USA,1048,110mH [60mH]
428,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
429,Ludvig ALL,27 JUN 2002,SWE,1048,110mH [60mH]
430,Edgar CAMPRÉ,29 APR 2000,POR,1048,110mH [60mH]
431,Taichi KUBOTA,06 MAY 2000,JPN,1048,110mH [60mH]
432,Jente HAUTTEKEETE,14 MAR 2002,BEL,1048,110mH [60mH]
433,Harrison ROBINSON,,USA,1048,110mH
434,Jack SUMNERS,25 OCT 2000,GBR,1048,110mH
435,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
436,Kalobe JIMENEZ,12 OCT 2000,MEX,1047,110mH
437,Pierre LEAR,,USA,1047,110mH [60mH]
438,Jaden SHELTON,,USA,1047,110mH [60mH]
439,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
440,Blake VIER,,USA,1046,110mH [60mH]
441,Leroy WILLIAMS IV,,USA,1046,110mH
442,Szymon BASAJ,18 FEB 2004,POL,1046,110mH [60mH]
443,Philip HUNDL,,USA,1046,110mH
444,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
445,Logan HUBLER,,USA,1045,110mH [60mH]
446,Isaiah HUDGENS,2001,USA,1045,110mH
447,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1044,110mH [60mH]
448,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
449,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1044,110mH [60mH]
450,Kohei SHIMIZU,11 JUL 1997,JPN,1044,110mH
451,Joshua MOONEY,,USA,1044,110mH [60mH]
452,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
453,Jorge UREÑA,08 OCT 1993,ESP,1043,110mH [60mH]
454,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH]
455,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
456,Claudy CATERE,22 APR 1998,FRA,1043,110mH
457,Biel SALAS,03 APR 2003,ESP,1043,110mH [60mH]
458,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
459,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1042,110mH [60mH]
460,Kenyon PARKER,,USA,1042,110mH [60mH]
461,Tianzhen HAN,28 SEP 2004,CHN,1042,110mH [60mH]
462,Markus MOBERG,09 JUL 2003,SWE,1041,110mH [60mH]
463,Fanghao WEI,15 OCT 2000,CHN,1041,110mH
464,Peyton BAIR,20 SEP 2001,USA,1041,110mH [60mH]
465,Kyohei NISHI,04 JUN 1995,JPN,1041,110mH
466,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
467,Darshon TURK,,USA,1041,110mH
468,Gavin CLAYPOOL,08 JUL 2004,GER,1040,110mH [60mH]
469,Mohamad Armin ZAHRYL,,MAS,1040,110mH
470,"Ca""terrin COX",,USA,1040,110mH
471,Kendall WHITE,,USA,1040,110mH [60mH]
472,Blake HARRIS,,USA,1040,110mH [60mH]
473,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
474,Ryota KAWASHIMA,19 MAR 1999,JPN,1040,110mH
475,Keigo TAHARA,05 AUG 2003,JPN,1040,110mH
476,Tshepo LEFETE,02 FEB 1992,RSA,1039,110mH
477,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1039,110mH [60mH]
478,Jeremiah WILSON,,USA,1039,110mH [60mH]
479,Zihan MA,06 MAR 2004,CHN,1039,110mH [60mH]
480,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
481,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1038,110mH [60mH]
482,Jack ROSNER,,USA,1038,110mH [60mH]
483,Takumi NISHIO,10 JUN 1997,JPN,1038,110mH [60mH]
484,Tyler CARROLL,,USA,1037,110mH [60mH]
485,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
486,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
487,Adam ANDRES,2003,CAN,1036,110mH [60mH]
488,Johannes ERM,26 MAR 1998,EST,1036,110mH [60mH]
489,Christian EDGAR,,USA,1036,110mH [60mH]
490,Diogo GUERRA,29 JAN 1999,POR,1036,110mH
491,Cole PALMER,2003,USA,1036,110mH [60mH]
492,Axel MARTHELY,25 JAN 1999,FRA,1036,110mH
493,Antoine LEBRUN,17 JAN 2001,CAN,1036,110mH [60mH]
494,Siddhanth THINGALAYA,01 MAR 1991,IND,1036,110mH
495,Ivor METCALF,29 OCT 1995,AUS,1035,110mH [60mH]
496,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
497,Kyousuke YAMANAKA,03 OCT 2005,JPN,1035,110mH
498,Devin BILBO,,USA,1034,110mH [60mH]
499,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
500,Mario REVENGA,04 APR 2002,ESP,1034,110mH [60mH]
501,Scott CONNAL,20 MAR 2000,GBR,1034,110mH [60mH]
502,Adam HOOLE,25 MAY 2003,GBR,1034,110mH [60mH]
503,Yiyang LI,14 MAR 2004,CHN,1034,110mH [60mH]
504,Taj MORRIS,2004,USA,1034,110mH [60mH]
505,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH
506,Collins MOKUAH,2001,USA,1033,110mH [60mH]
507,Tommaso TRIOLO,30 JUN 2005,ITA,1033,110mH [60mH]
508,Hugo CHAPADO,25 AUG 2001,ESP,1033,110mH [60mH]
509,Brock JOHNSEN,,USA,1033,110mH [60mH]
510,Haruki KURIMOTO,27 MAY 2003,JPN,1033,110mH
511,Kobe MENDEZ,,USA,1033,110mH [60mH]
512,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
513,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
514,Alejandro ROMERO,11 MAY 1998,ESP,1033,110mH [60mH]
515,Collin FORREST,,USA,1032,110mH [60mH]
516,Yuma MARUYAMA,03 JUN 1998,JPN,1032,110mH [60mH]
517,Lucas VAN KLAVEREN,11 NOV 1999,NED,1032,110mH [60mH]
518,Dario ROCK,,USA,1032,110mH [60mH]
519,Justin WEI,,USA,1031,110mH
520,Rami GHARSALI,29 MAY 1993,TUN,1031,110mH [60mH]
521,Damiano DENTATO,14 DEC 2004,ITA,1031,110mH
522,Tyler DREW,2002,USA,1030,110mH [60mH]
523,Zhongjie GUO,16 FEB 2001,CHN,1030,110mH [60mH]
524,Lansana MARICO,17 JUL 1997,SEN,1030,110mH [60mH]
525,Sachin BINU,18 MAY 1998,IND,1030,110mH
526,Tyler HOLL,,USA,1030,110mH
527,Dobromir NIKOLOV,03 JAN 2001,BUL,1029,110mH [60mH]
528,Kevin Roque MENDIETA,07 FEB 2003,PAR,1029,110mH [60mH]
529,Andrin HUBER,27 JUN 2004,SUI,1029,110mH [60mH]
530,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
531,Josh JONES,22 FEB 2005,USA,1029,110mH [60mH]
532,Francisco FERRECCIO,11 JUN 2005,ARG,1028,110mH [60mH]
533,Kylan BERNARD,,USA,1028,110mH [60mH]
534,Logan ALLEN,,USA,1028,110mH [60mH]
535,Hiu Long LIU,20 DEC 2004,HKG,1028,110mH
536,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
537,Vincent FLEGEANCE,,USA,1028,110mH
538,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH]
539,Daryl OKEKE,,USA,1027,110mH
540,Christon WASHINGTON,,USA,1027,110mH [60mH]
541,Andy PRECIADO,12 OCT 1997,ECU,1027,110mH
542,Joshua HURT,,USA,1027,110mH [60mH]
543,Timothy FORSTER,19 OCT 2005,AUS,1027,110mH [60mH]
544,Retsu KIMURA,20 JAN 2004,JPN,1027,110mH
545,Triston MILLER,,USA,1026,110mH [60mH]
546,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH [60mH]
547,Reynard STRAUSS,03 JAN 2002,RSA,1026,110mH
548,Hunter MANOCK,,USA,1026,110mH [60mH]
549,Felipe DOS SANTOS,30 JUL 1994,BRA,1026,110mH [60mH]
550,Joseph EMANUEL,,USA,1025,110mH [60mH]
551,John COLQUITT,,USA,1025,110mH [60mH]
552,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1025,110mH
553,Benny DIAZ,,USA,1024,110mH [60mH]
554,Junior EFFA EFFA,03 MAR 1996,FRA,1024,110mH [60mH]
555,Rio UCHINO,20 AUG 2003,JPN,1023,110mH
556,Ting-Ta LIN,05 NOV 2003,TPE,1023,110mH
557,Joseph STRAVATO,,USA,1023,110mH [60mH]
558,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1022,110mH [60mH]
559,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
560,Javier GARCIA,14 OCT 2003,ESP,1022,110mH [60mH]
561,Kameron HORTON,2005,USA,1021,110mH [60mH]
562,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
563,Alexandru SENDREA,27 APR 2003,ROU,1021,110mH [60mH]
564,Eui-chan HWANG,11 MAR 2005,KOR,1020,110mH
565,Lok Hei Addis WONG,09 JUN 2001,HKG,1020,110mH
566,Moritz HEENE,18 JUN 2001,GER,1020,110mH [60mH]
567,Kai SCHMIDT BILOWITH,,USA,1020,110mH
568,Kyle SIERACKI,14 SEP 2001,USA,1019,110mH [60mH]
569,Hunter JONES,07 APR 2000,USA,1019,110mH [60mH]
570,Zamen SIYOUM,,USA,1019,110mH [60mH]
571,Mayowa OSUNSAMI,23 OCT 1999,GBR,1019,110mH [60mH]
572,Jinjian DENG,04 MAR 2004,CHN,1019,110mH [60mH]
573,Jack FLOOD,15 SEP 1995,USA,1019,110mH [60mH]
574,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
575,Miguel HALL,2004,USA,1018,110mH [60mH]
576,Davis DAVIS-LYRIC,,USA,1018,110mH [60mH]
577,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1018,110mH [60mH]
578,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
579,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
580,Yulin ZHU,04 JUL 2005,CHN,1017,110mH [60mH]
581,Hongbiao HE,16 APR 2005,CHN,1017,110mH [60mH]
582,Weijun WANG,11 DEC 2004,CHN,1017,110mH [60mH]
583,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
584,Émile LAPOINTE,2003,CAN,1016,110mH
585,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
586,Shinji ITO,16 JUL 2004,JPN,1016,110mH
587,Vlad DULCESCU,23 MAR 1995,ROU,1015,110mH [60mH]
588,Arttu SAARI,09 DEC 1999,FIN,1015,110mH
589,Sagi LAMDIEL,21 AUG 2003,ISR,1015,110mH [60mH]
590,Nathan KIRBY,,USA,1015,110mH [60mH]
591,Vutivi SHIBODZE,24 JUN 1998,RSA,1015,110mH
592,Trey HEINRICH,12 JAN 2005,USA,1015,110mH [60mH]
593,Micah MITCHELL,,USA,1014,110mH [60mH]
594,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
595,Michael SCHERK,2005,CAN,1012,110mH [60mH]
596,Serhat BULUT,09 MAY 2001,TUR,1012,110mH [60mH]
597,Sean GOLEMBIEWSKI,,USA,1012,110mH
598,Cameron WRIGHT,,USA,1012,110mH
599,Kanto TOMITA,25 FEB 2004,JPN,1012,110mH
600,Riccardo LEGNANI,15 JUL 2003,ITA,1012,110mH [60mH]
601,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
602,Zachary WINGER,,USA,1011,110mH [60mH]
603,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1011,110mH [60mH]
604,David RICHARDS,,USA,1011,110mH [60mH]
605,David FRASIER,,USA,1011,110mH [60mH]
606,Daniyil ROBERTOV,28 OCT 2000,RUS,1011,110mH [60mH]
607,Pedro GARCÍA,04 APR 1992,ESP,1010,110mH [60mH]
608,Seth MEADOR,,USA,1010,110mH
609,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1010,110mH
610,Anthony VAZQUEZ,,PUR,1010,110mH
611,Renald PIERRE,,USA,1010,110mH
612,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
613,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
614,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
615,Romain HATON,08 APR 1997,FRA,1009,110mH
616,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
617,Albert ASARE,2004,USA,1009,110mH [60mH]
618,Antwone MESSADO,,USA,1008,110mH [60mH]
619,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1008,110mH
620,Kayenn MABIN,20 APR 2005,USA,1008,110mH [60mH]
621,Jami SCHLUETER,26 OCT 2002,GBR,1008,110mH [60mH]
622,Edvin ASSARSSON,04 JAN 2004,SWE,1008,110mH
623,Jonathan FRAZIER,24 MAY 2005,USA,1007,110mH [60mH]
624,Jakob PRAPROTNIK,22 FEB 2004,SLO,1007,110mH [60mH]
625,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1007,110mH [60mH]
626,Joey LUKACS,17 MAY 2003,GER,1007,110mH [60mH]
627,Deyton LOVE,,USA,1006,110mH [60mH]
628,Matthew MACNEILL,25 JAN 2000,CAN,1006,110mH
629,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
630,Christian COLEMAN,,USA,1006,110mH [60mH]
631,Ashton COLAIRE,20 FEB 1997,CAN,1006,110mH [60mH]
632,Tatsuya WADO,04 OCT 1990,JPN,1006,110mH
633,Jefferson JEAN,,USA,1005,110mH [60mH]
634,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH
635,Ussumani DJUMO,20 NOV 2001,POR,1005,110mH [60mH]
636,David BEAS,10 DEC 2002,ESP,1005,110mH [60mH]
637,Muhammed LAZAN,01 JUN 2002,IND,1005,110mH
638,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
639,Carsen BRUNS,,USA,1004,110mH [60mH]
640,Jarel SAYLES,,USA,1004,110mH
641,Krystian SINIŁO,02 OCT 2000,POL,1004,110mH [60mH]
642,Senne SEGERS,15 NOV 1995,BEL,1004,110mH
643,Kristiyan PATÂROV,20 MAY 2000,BUL,1003,110mH
644,Keaton WATTIER,,USA,1003,110mH [60mH]
645,Luke SCHROEDER,,USA,1003,110mH
646,Riku GOTO,30 MAY 2005,JPN,1003,110mH
647,Rik TAAM,17 JAN 1997,NED,1002,110mH [60mH]
648,John SANDERSON,,USA,1002,110mH [60mH]
649,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
650,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
651,Giandre LEE,,USA,1002,110mH [60mH]
652,David VICENTE,07 FEB 2004,ESP,1002,110mH [60mH]
653,Ryota SHIMADO,11 JAN 2005,JPN,1002,110mH
654,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
655,Osaretin OSAGIE,,USA,1001,110mH [60mH]
656,Maxwell JEFFERSON,,USA,1001,110mH [60mH]
657,Daniel SPEJCHER,12 JUN 2000,USA,1001,110mH
658,Florian SOMÉ,17 SEP 1994,FRA,1001,110mH [60mH]
659,Denmar JACOBS,25 JUN 2003,RSA,1000,110mH
660,Isaiah LEWIS,,USA,1000,110mH [60mH]
661,Felix WOLTER,04 OCT 1997,GER,1000,110mH
662,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
663,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,1000,110mH [60mH]
664,François GRAILET,29 MAR 1994,LUX,999,110mH
665,Florian NÄBELUNG,04 OCT 2004,GER,999,110mH [60mH]
666,Drake DANIELS,,USA,999,110mH [60mH]
667,Ernesto ROSSI,28 JAN 2004,ITA,999,110mH
668,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
669,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
670,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
671,Lukas KLEINSCHRODT,05 APR 2004,GER,998,110mH [60mH]
672,Oron KARNIVSKY,29 NOV 2004,ISR,997,110mH [60mH]
673,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
674,Ralfs ZAZERSKIS,28 MAR 2004,LAT,997,110mH [60mH]
675,Anton WIDMER,28 JUL 2003,FRA,997,110mH [60mH]
676,Marques MERRIWEATHER,,USA,997,110mH
677,Bryron HOLT,,USA,996,110mH [60mH]
678,Aaron GIURGIAN,17 DEC 2003,GER,996,110mH [60mH]
679,Toma KAWAKITA,22 DEC 2004,JPN,996,110mH
680,Javier HERNANDEZ,05 SEP 2003,PUR,996,110mH [60mH]
681,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
682,Daiki TORII,27 JUL 2007,JPN,996,110mH
683,Téo BASTIEN,03 OCT 2002,FRA,996,110mH [60mH]
684,Eiji ADATI,15 JUL 2006,JPN,996,110mH
685,Grayson HARTMAN,,USA,995,110mH [60mH]
686,Dane NELSON,,USA,995,110mH
687,Santiago ROZAS,20 MAR 1999,ESP,995,110mH [60mH]
688,Jack TURNER,11 JUL 2001,GBR,995,110mH [60mH]
689,Paul GOINS,,USA,994,110mH [60mH]
690,Logan MATHIEU,,USA,994,110mH [60mH]
691,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
692,Manuel ALONSO,19 OCT 2004,ESP,994,110mH [60mH]
693,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
694,Ui-jin SIN,12 OCT 2004,KOR,994,110mH
695,Albert KREUTZER,21 MAY 2001,GER,993,110mH
696,Steven HARRIS,,USA,993,110mH
697,Taavi TŠERNJAVSKI,04 MAR 1995,EST,993,110mH [60mH]
698,Marcel MEYER,01 JAN 2001,GER,993,110mH [60mH]
699,Jadon ROBERTSON,24 FEB 2004,USA,993,110mH
700,Sam DUFFING,,USA,992,110mH [60mH]
701,Yakubu IBRAHIM,24 JUL 1995,GHA,992,110mH [60mH]
702,Brandon ARENAS,,USA,992,110mH [60mH]
703,Michael PARKS,,USA,992,110mH [60mH]
704,Takamichi ARASAKI,08 NOV 1993,JPN,992,110mH
705,Iben DEGRYSE,01 JAN 2002,BEL,992,110mH [60mH]
706,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
707,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH]
708,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
709,Aleksandr KOMAROV,04 MAR 2001,RUS,992,110mH [60mH]
710,Dominic GALLELLI,,USA,992,110mH [60mH]
711,Nicholas GRULLON,2004,USA,991,110mH [60mH]
712,Melchior TREFFERS,21 APR 2004,NED,991,110mH [60mH]
713,Staffan RISBERG,13 MAR 1999,SWE,991,110mH [60mH]
714,Yu-Chih LIU,22 DEC 2002,TPE,990,110mH
715,Marnix KOLKMAN,14 FEB 2002,NED,990,110mH
716,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
717,Tyson GIVENS,,USA,989,110mH [60mH]
718,Konnor HOERMAN,,USA,989,110mH [60mH]
719,Daniel SAN JUAN,13 MAR 2003,ESP,989,110mH
720,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
721,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
722,Matias KOMI,12 MAY 2003,FIN,989,110mH [60mH]
723,Xavier BRANKER,06 APR 2005,USA,989,110mH [60mH]
724,Jordany DELY,,USA,988,110mH [60mH]
725,David WILLIAMS,,JAM,988,110mH [60mH]
726,Ashton MUNOZ-NIEVES,,USA,988,110mH [60mH]
727,Diadie CISSOKHO,13 FEB 1994,FRA,988,110mH [60mH]
728,Hayato KAWATA,29 AUG 2005,JPN,988,110mH
729,Pedro DE OLIVEIRA,18 JAN 1996,BRA,988,110mH [60mH]
730,Diego LYON,01 MAY 1994,CHI,987,110mH
731,Canaan FAIRLEY,,USA,987,110mH [60mH]
732,Keith FLETCHER,,USA,987,110mH
733,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
734,Alessandro CARUGATI,08 FEB 2004,ITA,987,110mH [60mH]
735,Shota TAKIUCHI,14 APR 2004,JPN,987,110mH
736,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
737,Thurman MCMULLEN,,USA,986,110mH
738,Miguel PERERA,30 SEP 1996,GBR,986,110mH
739,Ishan COOPER,,USA,986,110mH [60mH]
740,Urijah WILLIAMS,,USA,985,110mH [60mH]
741,Sal CAPALDO,29 JUN 2004,USA,985,110mH [60mH]
742,Jeff TESSELAAR,03 MAY 2003,NED,985,110mH [60mH]
743,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH]
744,Kazuaki WADA,03 APR 2003,JPN,985,110mH
745,Jiaxing LI,17 FEB 2003,CHN,985,110mH [60mH]
746,Anton TERESHCHENKO,11 JUN 2000,RUS,985,110mH [60mH]
747,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
748,Wei LIU,27 SEP 2006,CHN,984,110mH [60mH]
749,Ryunosuke MIWA,04 SEP 2004,JPN,984,110mH
750,Matthew BEHAN,16 DEC 1996,IRL,984,110mH [60mH]
751,Ching Yeung MUI,08 MAR 1993,HKG,984,110mH
752,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,984,110mH [60mH]
753,Johnson SETH,,USA,983,110mH [60mH]
754,In-woo PARK,09 SEP 2002,KOR,983,110mH
755,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
756,Landon HELMS,,USA,982,110mH [60mH]
757,Kohei YOSHIZUMI,03 AUG 1994,JPN,982,110mH [60mH]
758,Albrey GOSSETT,2001,USA,982,110mH
759,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
760,Aiden OUIMET,05 FEB 2001,USA,981,110mH [60mH]
761,Edgaras BENKUNSKAS,28 MAY 1999,LTU,981,110mH [60mH]
762,Dylan SELLIN,01 APR 2000,FRA,981,110mH [60mH]
763,Samuel ALVES,,USA,980,110mH [60mH]
764,Malte FUCHS EDBERG,03 JUN 2003,SWE,980,110mH [60mH]
765,Tim NOWAK,13 AUG 1995,GER,980,110mH [60mH]
766,Leo NEUGEBAUER,19 JUN 2000,GER,980,110mH
767,Lewis CHURCH,27 SEP 1996,GBR,980,110mH [60mH]
768,Hideaki TANAKA,22 SEP 1995,JPN,980,110mH
769,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH [60mH]
770,Simone COREN,07 JUN 2003,ITA,979,110mH [60mH]
771,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
772,Junjie LAI,16 JUL 2003,CHN,979,110mH [60mH]
773,Mario PEREZ,11 JUN 2003,ESP,979,110mH [60mH]
774,Taiyo IIJIMA,20 FEB 2003,JPN,979,110mH
775,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,978,110mH [60mH]
776,Jeremy KING,,USA,978,110mH [60mH]
777,Jiawei WANG,17 SEP 2004,CHN,978,110mH [60mH]
778,Jong-jin WON,19 APR 1988,KOR,978,110mH
779,Luke ANDERSON,,USA,977,110mH
780,Jalen ANDERSON,,USA,977,110mH
781,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
782,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
783,Pyry SANTAHUHTA,22 MAR 1999,FIN,977,110mH [60mH]
784,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
785,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
786,Rhys DOBBINS,28 APR 2003,AUS,975,110mH [60mH]
787,Owen PETERSOHN,,USA,975,110mH [60mH]
788,Seigo OGATA,25 NOV 2005,JPN,975,110mH
789,Zhicheng ZHU,16 DEC 2005,CHN,975,110mH [60mH]
790,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
791,Wang ZHENG,10 MAR 2003,CHN,975,110mH [60mH]
792,Jan VOJTEK,10 FEB 1999,CZE,974,110mH [60mH]
793,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
794,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
795,Nathan BOONE,17 JUN 2004,BEL,973,110mH [60mH]
796,Francesco MARCONI,02 DEC 1995,ITA,973,110mH
797,Franz KRULL,29 JUL 2004,EST,972,110mH [60mH]
798,Marcus GORDON,,USA,972,110mH [60mH]
799,Jake COVER,,GBR,972,110mH [60mH]
800,Parker WILLIAMS,,USA,971,110mH [60mH]
801,Yaroslav GRISHIN,12 MAY 2005,RUS,971,110mH [60mH]
802,Kouki IMAMIYA,14 AUG 2002,JPN,971,110mH
803,Yuujin SAKODA,02 DEC 2000,JPN,971,110mH
804,Pascal DESIRE,1997,MRI,971,110mH
805,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,971,110mH [60mH]
806,Cameron JACKSON,,USA,971,110mH [60mH]
807,Alexander JUNG,1999,GER,971,110mH [60mH]
808,Kaden MARTIN,,USA,971,110mH [60mH]
809,John SWABIK,,USA,970,110mH [60mH]
810,Ethan SMITH,,USA,970,110mH [60mH]
811,Bryan COMBARY,,USA,970,110mH [60mH]
812,George BENJAMIN,,USA,970,110mH [60mH]
813,Andy GATTO,09 SEP 1999,ITA,970,110mH [60mH]
814,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,970,110mH
815,Rico COTTELL,22 NOV 2001,GBR,970,110mH
816,Christopher HUDNALL,,USA,970,110mH
817,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,969,110mH [60mH]
818,Regan LAWRENCE,,GBR,969,110mH [60mH]
819,Yuki SHIMAZAKI,10 OCT 2007,JPN,969,110mH
820,Candan MARTIN,2001,USA,969,110mH
821,Sj MARAIS,12 APR 2004,RSA,969,110mH [60mH]
822,Jaime CARDIEL,19 MAY 2000,ESP,969,110mH
823,Felix DOLL,08 JAN 2003,SUI,968,110mH [60mH]
824,PJ ROBINSON,,USA,968,110mH [60mH]
825,Rujie WANG,14 DEC 1999,CHN,968,110mH [60mH]
826,Shelton Mario QUINZE,11 OCT 2003,GER,968,110mH [60mH]
827,Ryosuke HARA,01 JUN 2003,JPN,967,110mH
828,Yegor KOMAROV,30 APR 2003,RUS,967,110mH [60mH]
829,Shion OE,03 AUG 2007,JPN,967,110mH
830,Sota TANIGUCHI,01 MAY 2004,JPN,967,110mH
831,Niels PITTOMVILS,18 JUL 1992,BEL,967,110mH
832,Gjert Høie SJURSEN,09 JAN 2000,NOR,966,110mH [60mH]
833,Diego SEKIYAMA-NAVA,,USA,965,110mH [60mH]
