Place,Competitor,DOB,Unnamed: 3,Score,Event List
377,Errik SNELL,,USA,1036,110mH [60mH ind.]
378,Mason PLANT,,USA,1035,"110mH [55mH ind.,60mH ind.]"
379,Jordan ATKINS,,USA,1035,110mH [60mH ind.]
380,Emmanuel NIANG,,USA,1035,110mH [60mH ind.]
381,Dee JENNINGS,,USA,1034,110mH [60mH ind.]
382,Naim FAREED,20 MAY 1996,USA,1034,110mH [60mH ind.]
383,Vick BRAHMIR,2002,USA,1034,110mH [60mH ind.]
384,Yoan A. VILLA,31 JAN 1998,CUB,1033,110mH
385,Gabriele CRNIGOJ,20 DEC 1997,ITA,1033,110mH [60mH ind.]
386,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
387,Medric ROBERSON,,USA,1033,110mH [60mH ind.]
388,Mathieu JAQUET,09 JUL 1998,SUI,1033,110mH [60mH ind.]
389,Trent DAVIS,,USA,1033,110mH [60mH ind.]
390,Leonardo TANO,05 OCT 1999,HUN,1032,110mH [60mH ind.]
391,Anthony RICHARDSON,,USA,1032,110mH [60mH ind.]
392,Patrick KIMBALL,,USA,1032,110mH [60mH ind.]
393,Zane FARRER,,USA,1032,110mH [60mH ind.]
394,Maksim LOBKOV,20 MAY 1997,RUS,1031,110mH [60mH ind.]
395,Miguel PERERA,30 SEP 1996,GBR,1031,110mH [60mH ind.]
396,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
397,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1030,110mH
398,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1030,110mH
399,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1030,110mH [60mH ind.]
400,Jan KISIALA,10 APR 1998,CZE,1030,110mH
401,Arata KOTANI,18 OCT 2000,JPN,1030,110mH [60mH ind.]
402,Sam CONGER,09 NOV 1999,USA,1030,"110mH [55mH ind.,60mH ind.]"
403,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
404,Konstantinos CHINTAS,18 JAN 1994,GRE,1028,110mH [60mH ind.]
405,Paulo NETO,11 MAR 1997,POR,1028,110mH [60mH ind.]
406,Musa WISDOM,2000,NGR,1028,110mH
407,Milad SAYYAR,28 JUL 1989,IRI,1027,110mH [60mH ind.]
408,Liam MATHER,18 MAR 2000,CAN,1027,"110mH [55mH ind.,60mH ind.]"
409,Zhuoyi XU,21 AUG 2003,CHN,1027,110mH [60mH ind.]
410,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
411,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH [60mH ind.]
412,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
413,Ayoub BEN NOURI,,MAR,1026,110mH
414,Devonte FINDLAY,1998,USA,1026,110mH [60mH ind.]
415,Almighty WILLIAMSON,2001,USA,1026,110mH [60mH ind.]
416,Israel NELSON,,USA,1026,110mH [60mH ind.]
417,Carter DARION,,USA,1026,110mH [60mH ind.]
418,Ian BROWN,,USA,1026,110mH
419,Emmanuel TAIT,,USA,1025,110mH [60mH ind.]
420,Anthony EASTER,14 SEP 1999,USA,1025,110mH
421,Devonte VANTERPOOL,,USA,1025,110mH [60mH ind.]
422,Dong-min SHIN,21 JUN 1996,KOR,1024,110mH
423,Muntingh HAMMAN,07 MAR 1990,RSA,1024,110mH
424,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
425,Javier MCFARLANE,21 OCT 1991,PER,1023,110mH
426,Charles BOWMAN,23 NOV 1996,USA,1023,110mH [60mH ind.]
427,Justin LEASTON,,USA,1023,110mH [60mH ind.]
428,Kyle STRAUSS,,USA,1023,110mH [60mH ind.]
429,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1022,110mH [60mH ind.]
430,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
431,Marvin TAY,31 DEC 1990,SWE,1021,110mH [60mH ind.]
432,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
433,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
434,Guoxing SHI,06 OCT 2000,CHN,1020,110mH [60mH ind.]
435,Zhenhua WU,26 AUG 1998,CHN,1020,110mH
436,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1020,110mH [60mH ind.]
437,Kai-Lun CHENG,07 SEP 2000,TPE,1019,110mH
438,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1019,110mH [60mH ind.]
439,Diego LYON,01 MAY 1994,CHI,1018,110mH
440,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
441,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
442,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1018,110mH [60mH ind.]
443,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1018,110mH
444,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
445,Aleksandar GACIC,17 AUG 1999,GER,1017,110mH [60mH ind.]
446,Kristiyan PATAROV,20 MAY 2000,BUL,1017,110mH [60mH ind.]
447,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
448,Josh PARKS,,USA,1016,110mH
449,Asahi TAWADA,03 MAR 2001,JPN,1016,110mH [60mH ind.]
450,Isaiah ELLIS,,USA,1016,110mH [60mH ind.]
451,Glenn RODGERS,,USA,1016,110mH [60mH ind.]
452,Jules DE BONT,23 DEC 1994,NED,1015,110mH
453,Tahj WHITFIELD,1999,USA,1015,110mH [60mH ind.]
454,Ashley MOLONEY,13 MAR 2000,AUS,1014,110mH
455,Konstantin CHELNOKOV,01 NOV 1986,RUS,1014,110mH [60mH ind.]
456,Wienstan Christopher MENA ARANA,06 JUN 1998,GUA,1014,110mH
457,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
458,Dor HAYON,15 JUL 1998,ISR,1014,110mH
459,Andrew DOCTOR,11 MAY 1999,USA,1014,110mH [60mH ind.]
460,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
461,Giuseppe FILPI,16 JUN 2001,ITA,1012,110mH [60mH ind.]
462,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
463,Harrison WILLIAMS,07 MAR 1996,USA,1012,110mH
464,Nathan FRANCO,2001,USA,1011,110mH [60mH ind.]
465,Kollin SMITH,,USA,1011,110mH [60mH ind.]
466,Taichi KUBOTA,06 MAY 2000,JPN,1011,110mH
467,Matt PRESCOTT,06 MAY 1984,USA,1011,110mH [60mH ind.]
468,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
469,Paul CHABAUTY,20 JAN 2001,FRA,1011,110mH [60mH ind.]
470,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1010,"110mH [50mH ind.,60mH ind.]"
471,Renzo CREMASCHI,06 JUL 1998,ARG,1010,110mH
472,Timor BARRETT,27 JUL 1998,JAM,1010,110mH [60mH ind.]
473,Kyle CLANCY,,USA,1010,110mH
474,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
475,Hideaki TANAKA,22 SEP 1995,JPN,1010,110mH
476,Denner CORDEIRO,16 JUL 1998,BRA,1010,110mH
477,Matej BALUCH,16 OCT 2000,SVK,1010,110mH [60mH ind.]
478,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
479,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
480,Jonathan WELLS,18 APR 1996,USA,1009,110mH [60mH ind.]
481,Daisuke INUI,01 MAY 1995,JPN,1009,110mH [60mH ind.]
482,Rai IGARASHI,16 JUL 1997,JPN,1009,110mH
483,Naeem RAZAK,17 SEP 1996,RSA,1007,110mH
484,Michael Musyoka NZUKU,27 JAN 1997,KEN,1007,110mH
485,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH [60mH ind.]
486,Nick WESSELS,,USA,1006,110mH [60mH ind.]
487,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
488,Michalis KIAFAS,11 JAN 1993,GRE,1006,110mH [60mH ind.]
489,Hans-Christian HAUSENBERG,18 SEP 1998,EST,1005,110mH [60mH ind.]
490,Ivan KHODATOVICH,19 DEC 1997,BLR,1005,110mH [60mH ind.]
491,Seth REYNOLDS,,USA,1005,110mH [60mH ind.]
492,Kai KAZMIREK,28 JAN 1991,GER,1005,110mH [60mH ind.]
493,Federico PIAZZALUNGA,12 MAY 2000,ITA,1005,110mH [60mH ind.]
494,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
495,Haoru SUN,01 MAR 1998,CHN,1004,110mH [60mH ind.]
496,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
497,Victor ORDUNA,08 AUG 1988,ESP,1004,110mH [60mH ind.]
498,Kamal Craig GOLAUBE,,USA,1003,"110mH [55mH ind.,60mH ind.]"
499,Akeem CHUMNEY,02 NOV 1997,SKN,1003,110mH
500,Ethan FLORES,,USA,1003,110mH [60mH ind.]
501,Axel MARTHELY,25 JAN 1999,FRA,1003,110mH [60mH ind.]
502,Mayowa OSUNSAMI,23 OCT 1999,GBR,1002,110mH [60mH ind.]
503,Ondřej KOPECKÝ,16 MAY 1998,CZE,1002,110mH [60mH ind.]
504,Paul PLOWCHA,,USA,1002,110mH [60mH ind.]
505,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
506,Papa Latyr GUÈYE,08 DEC 1997,SEN,1002,110mH [60mH ind.]
507,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
508,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
509,William GLASS,2002,USA,1002,"110mH [55mH ind.,60mH ind.]"
510,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
511,Jackson BLANCHARD,,USA,1001,110mH [60mH ind.]
512,Javier DONES,22 JUN 1995,ESP,1001,110mH
513,Anousone XAYSA,20 MAR 1994,LAO,1000,110mH
514,Viktor KANTELE,11 JAN 1997,FIN,1000,110mH [60mH ind.]
515,Jace ROUNDTREE,,USA,1000,110mH [60mH ind.]
516,Yuta KITAKI,27 SEP 1999,JPN,1000,110mH
517,Heath BALDWIN,,USA,1000,110mH [60mH ind.]
518,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
519,Will DANIELS,,USA,999,110mH [60mH ind.]
520,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
521,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,998,110mH
522,Lloyd FACEY,1999,JAM,998,110mH
523,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
524,Subaru NAKANO,26 SEP 1997,JPN,998,110mH
525,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
526,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
527,Jakob RISTIMETS,07 JUL 1999,EST,997,110mH [60mH ind.]
528,Raymond BRASS,,USA,997,110mH [60mH ind.]
529,Chandler MIXON,,USA,996,110mH [60mH ind.]
530,Diadie CISSOKHO,13 FEB 1994,FRA,996,110mH [60mH ind.]
531,Marco BIGONI,06 SEP 1998,ITA,996,110mH [60mH ind.]
532,Maurus MEYER,24 MAY 1995,SUI,994,110mH [60mH ind.]
533,Peyton HAACK,,USA,994,110mH [60mH ind.]
534,Sergey VETLUGIN,17 NOV 1995,RUS,993,110mH [60mH ind.]
535,Marceau JOVIN,1996,CAN,993,110mH [60mH ind.]
536,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
537,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
538,Donte IRVING,,USA,992,110mH [60mH ind.]
539,Cameron HARRIS,,USA,992,110mH [60mH ind.]
540,Vincent VERNET,08 AUG 1996,FRA,992,110mH
541,Zachary TURNER,,USA,992,110mH [60mH ind.]
542,Johnathon HARPER,,USA,992,110mH [60mH ind.]
543,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,991,110mH [60mH ind.]
544,Hakim MCMORRIS,03 MAR 2000,USA,991,110mH [60mH ind.]
545,D'Andre HAYES,,USA,991,110mH [60mH ind.]
546,Anthony VAZQUEZ,,PUR,991,110mH
547,Louis COUZIN,26 APR 1999,FRA,990,110mH [60mH ind.]
548,Jamil ADAMS,1999,USA,990,110mH [60mH ind.]
549,Henry ADAMS,,USA,990,110mH [60mH ind.]
550,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
551,Malachi QUARLES,2001,USA,989,110mH
552,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,989,110mH
553,Andrew WHITAKER,,USA,989,110mH [60mH ind.]
554,Teddy FRID,22 OCT 1996,USA,989,110mH [60mH ind.]
555,Tyler RHODES,,USA,988,110mH [60mH ind.]
556,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,988,110mH
557,Marco-Adrien DROZDA,19 OCT 1994,SVK,988,110mH [60mH ind.]
558,Darryl BLACK,,USA,988,110mH [60mH ind.]
559,Rik TAAM,17 JAN 1997,NED,987,110mH [60mH ind.]
560,Lenell SHELBY,,USA,987,110mH [60mH ind.]
561,Yi-Wen YANG,15 MAR 2000,TPE,986,110mH
562,Jaquon WILLIAMS,,USA,986,110mH
563,Everett DELATE,,USA,986,110mH [60mH ind.]
564,Deyton LOVE,,USA,985,110mH [60mH ind.]
565,Trpimir ŠIROKI,24 SEP 1998,CRO,985,110mH [60mH ind.]
566,Jeremias DANIEL,26 MAY 1997,BRA,985,110mH
567,Terrell LEWIS,,USA,984,"110mH [55mH ind.,60mH ind.]"
568,Mattia DI PANFILO,24 OCT 1999,ITA,983,110mH [60mH ind.]
569,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
570,Shaka BOGAN,,USA,983,110mH [60mH ind.]
571,Alejandro ROMERO,11 MAY 1998,ESP,983,110mH [60mH ind.]
572,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,982,110mH
573,Jonathan PLY,,USA,982,110mH
574,Gerson IZAGUIRRE,03 AUG 1995,VEN,982,110mH
575,Ronnie JACKSON,,USA,982,110mH [60mH ind.]
576,Benjamin HIBBERT,27 AUG 1997,USA,981,110mH [60mH ind.]
577,Yuki UEKUSA,21 JUN 1999,JPN,981,110mH
578,Risto LILLEMETS,20 NOV 1997,EST,981,110mH [60mH ind.]
579,Chun Yan LUI,1993,HKG,981,110mH
580,Jarel SAYLES,,USA,981,110mH
581,Mosese FOLIAKI,2000,TGA,980,110mH
582,Vladislav KONDRATYEV,17 JUL 1998,KAZ,980,110mH [60mH ind.]
583,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
584,Goki IWAHORI,02 OCT 2001,JPN,980,110mH
585,Nolan WALKER,,USA,980,110mH [60mH ind.]
586,Isaiah MARTIN,12 AUG 1999,USA,980,110mH [60mH ind.]
587,Justin COLLINS,22 FEB 1997,USA,980,110mH [60mH ind.]
588,Anastasios ELIOPOULOS,04 MAR 1999,CAN,979,110mH [60mH ind.]
589,Cyrus RINDLISBACHER,,USA,979,"110mH [55mH ind.,60mH ind.]"
590,Scott FILIP,28 JAN 1995,USA,979,110mH [60mH ind.]
591,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
592,Russell MITCHELL,,USA,979,110mH [60mH ind.]
593,Awyong LIANG QI,13 JAN 1995,SGP,978,110mH
594,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
595,Giovanni ALFRED,,LCA,978,110mH [60mH ind.]
596,Travis MOORE,,USA,978,110mH [60mH ind.]
597,Amrut TANAJI,13 AUG 1993,IND,977,110mH
598,Deanthony COLEMAN,,USA,977,110mH [60mH ind.]
599,Steven BASTIEN,04 MAR 1994,USA,977,110mH [60mH ind.]
600,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
601,Felix SCHULZE,1995,GER,977,110mH [60mH ind.]
602,Phanuwat KWANYUEN,05 JUN 1998,THA,976,110mH
603,Riley HUNT,,USA,976,110mH [60mH ind.]
604,Dashawn WILLIAMS,,USA,976,110mH [60mH ind.]
605,Tyler DREW,2002,USA,976,110mH [60mH ind.]
606,Timothy DUCKWORTH,18 JUN 1996,GBR,976,110mH
607,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
608,Junjie LAI,16 JUL 2003,CHN,974,110mH [60mH ind.]
609,Debarjun MURMU,09 FEB 1998,IND,974,110mH
610,Julian MARTIN-ROGERS,,USA,974,110mH [60mH ind.]
611,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
612,Olu OGUNYEMI,,USA,974,110mH
613,Giovanni MARCHETTI,16 MAR 1998,ITA,973,110mH [60mH ind.]
614,Ricardo FLOR,11 AUG 1990,ESP,973,110mH [60mH ind.]
615,Lane KNOCH,,USA,973,110mH [60mH ind.]
616,William Mbevi MUTUNGA,12 JUL 1993,KEN,972,110mH
617,Dante' LANDER,,USA,972,110mH [60mH ind.]
618,Omar RODGERS,,USA,971,110mH [60mH ind.]
619,Rafael CORREIA,31 DEC 1993,POR,971,110mH [60mH ind.]
620,Oleh KUKOTA,22 FEB 1997,UKR,970,110mH [60mH ind.]
621,Ameer Shakir ANEED,08 OCT 1989,IRQ,970,110mH [60mH ind.]
622,Dallas WRIGHT,,USA,970,110mH [60mH ind.]
623,Pedro COBO,05 MAR 1996,ESP,970,110mH [60mH ind.]
624,Hidetoshi NAKATA,05 MAY 1999,JPN,970,110mH
625,Dillon MURMAN,,USA,970,110mH [60mH ind.]
626,Jaden JOHNSON,,USA,970,110mH [60mH ind.]
627,S. VEERARAGAVENDRAN,12 DEC 1999,IND,969,110mH
628,William RITCHIE-MOULIN,03 DEC 1996,GBR,969,110mH [60mH ind.]
629,Nicolas CORBIN,,USA,969,110mH [60mH ind.]
630,Daylin WILLIAMS,,USA,969,110mH
631,Paul GROEN,23 SEP 1989,NED,969,110mH [60mH ind.]
632,Niklas RIPPON,01 DEC 1989,GER,969,110mH [60mH ind.]
633,Dakarai BUSH,,USA,969,110mH [60mH ind.]
634,Zacharie DANIELS,,USA,968,110mH [60mH ind.]
635,Pierre LEAR,,USA,968,110mH [60mH ind.]
636,Senne SEGERS,15 NOV 1995,BEL,968,110mH [60mH ind.]
637,Ronald BABU,09 APR 1998,IND,968,110mH
638,Riccardo DEL TORRE,12 JAN 1997,ITA,968,110mH [60mH ind.]
639,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,967,110mH [60mH ind.]
640,Marcus NELLUM,,USA,967,110mH [60mH ind.]
641,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
642,Cullin BATES,,USA,967,110mH
643,Daniel ARMSTRONG,2000,USA,967,110mH [60mH ind.]
644,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
645,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
646,Paras PATIL,18 JUL 1998,IND,966,110mH
647,Javier LORENTE,28 SEP 1998,ESP,966,110mH [60mH ind.]
648,Sam TALBOT,17 FEB 1999,GBR,966,110mH
649,Asani HYLTON,01 JUN 1997,JAM,965,110mH
650,Jared SCHRANG,,USA,965,110mH [60mH ind.]
651,Ryan NEALE,11 APR 1998,AUS,965,110mH
652,Robin GANTER,2001,GER,964,110mH [60mH ind.]
653,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
654,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
655,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
656,Jathan DEBERRY,,USA,964,110mH [60mH ind.]
657,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
658,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
659,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,963,110mH
660,Jong-jin WON,19 APR 1988,KOR,963,110mH
661,Tristan MEADORS,,USA,963,110mH
662,Kylian MONTFORT,24 MAR 1998,FRA,963,110mH [60mH ind.]
663,Albert KREUTZER,2001,GER,963,110mH
664,Austin WALLACE,24 JUN 2000,USA,963,110mH [60mH ind.]
665,Jack MCHUGH,,USA,962,110mH [60mH ind.]
666,Giacomo SALVATORE,16 FEB 1999,ITA,962,110mH [60mH ind.]
667,Aleksandar GRNOVIC,09 JAN 1996,SRB,962,110mH [60mH ind.]
668,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
669,Trey RIGGS,,USA,962,110mH [60mH ind.]
670,Collins MOKUAH,2001,USA,962,110mH [60mH ind.]
671,Bikram THIARA,,USA,961,110mH
672,Takei TOCHIOKA,19 JUN 2001,JPN,961,110mH
673,Marius LEWALD,29 MAY 1999,GER,960,110mH [60mH ind.]
674,Emrah BOZKURT,15 NOV 1999,TUR,960,110mH [60mH ind.]
675,Harvey BERRY,,USA,960,110mH
676,Benedict IAN GAWOK,25 JUL 1999,MAS,959,110mH
677,Tyler PRIDE,,USA,959,110mH [60mH ind.]
678,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
679,Ryan ROGERS,,USA,958,110mH [60mH ind.]
680,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
681,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
682,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
683,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
684,Cory GAITHER,,USA,958,110mH
685,Micha RUTSCHMANN,17 MAY 2000,SUI,957,110mH [60mH ind.]
686,Eugene VICKERS,,USA,957,110mH
687,Xavier HALL,,USA,957,110mH [60mH ind.]
688,Kavante DAWSON,,USA,957,110mH [60mH ind.]
689,Joel NYATUSAH,,USA,956,110mH
690,William MUNDY,,USA,956,110mH
691,Sven RABSAHL,,USA,956,110mH [60mH ind.]
692,Lorenz URSPRUNGER,28 MAY 1999,AUT,955,110mH [60mH ind.]
693,Tyler BRENDEL,24 OCT 1994,USA,955,110mH [60mH ind.]
694,Wessel BOONS,27 MAR 1997,NED,955,110mH [60mH ind.]
695,Wil PERALTA,,USA,955,110mH [60mH ind.]
696,Jack HERKERT,,USA,955,110mH [60mH ind.]
697,Radoš RYKL,18 MAR 1995,CZE,955,110mH [60mH ind.]
698,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
699,Alex DIMON,,USA,954,"110mH [55mH ind.,60mH ind.]"
700,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
701,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
702,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
703,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
704,Jeremy KING,,USA,953,110mH [60mH ind.]
705,Jonathan GORDON,2001,USA,953,110mH [60mH ind.]
706,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
707,Preston HOLT,,USA,952,110mH [60mH ind.]
708,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
709,Savion THOMPSON,,USA,952,110mH [60mH ind.]
710,Vilém STRÁSKÝ,03 JUL 1999,CZE,952,110mH [60mH ind.]
711,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
712,Kazuto OOMURA,20 DEC 2002,JPN,951,110mH
713,Josh WIGGINS,,USA,951,110mH [60mH ind.]
714,Adrian Henrique VIEIRA,03 JAN 2001,BRA,951,110mH
715,Pavlos BOITSIOS,14 JAN 1999,GRE,951,110mH [60mH ind.]
716,Connor WAGNER,,USA,951,"110mH [55mH ind.,60mH ind.]"
717,John CABANG,27 AUG 2001,PHI,950,110mH [60mH ind.]
718,Fredrik SAMUELSSON,16 FEB 1995,SWE,950,110mH [60mH ind.]
719,Stijn DOM,15 FEB 1999,BEL,949,110mH [60mH ind.]
720,Nicolo' GIACALONE,24 DEC 1997,ITA,949,110mH [60mH ind.]
721,Akifumi KAWAJIRI,19 OCT 2000,JPN,949,110mH
722,Mason ASCHENBRENNER,,USA,949,110mH [60mH ind.]
723,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
724,William WINFIELD,,USA,948,110mH [60mH ind.]
725,Aidan DIGGS,,USA,948,110mH [60mH ind.]
726,Terence BOOTH,,USA,947,110mH
727,Alessio SOMMACAL,11 NOV 2001,ITA,947,110mH [60mH ind.]
728,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
729,Jacob MALLY,,USA,946,110mH [60mH ind.]
730,Kipkorir ROTICH,05 MAY 1998,KEN,946,110mH
731,Mario ARANCÓN,29 MAR 1994,ESP,946,110mH [60mH ind.]
732,Cody JOHNSON,05 MAY 1998,USA,946,110mH [60mH ind.]
733,Péter BALOGH,30 DEC 2001,HUN,946,110mH [60mH ind.]
734,Jeremiah MCCAIN,,USA,946,110mH [60mH ind.]
735,Avery TAYLOR,26 JUN 1998,USA,946,110mH [60mH ind.]
736,Tobias VOGT,1994,GER,946,110mH
737,Kyle LUMPKINS,,USA,946,110mH [60mH ind.]
738,Ali SALAMATIAN,29 SEP 2000,IRI,945,110mH [60mH ind.]
739,Ahumad WILLIAMS,,USA,945,110mH [60mH ind.]
740,Kelton KEMP,,USA,945,110mH
741,Dominic JONES,,USA,945,110mH [60mH ind.]
742,Koby OKEZIE,,USA,944,110mH [60mH ind.]
743,Wesley Victor DA SILVA,24 JUL 2001,BRA,943,110mH
744,Maximilian VOLLMER,12 MAR 1998,GER,943,110mH [60mH ind.]
745,Navsharan SINGH,21 JUN 1996,IND,943,110mH
746,Alban LEFEUVRE,06 AUG 1997,FRA,943,110mH [60mH ind.]
747,Darren ARZU,,USA,942,110mH
748,Luciano LIMA,12 DEC 1996,POR,941,110mH [60mH ind.]
749,Fredriech PRETORIUS,04 AUG 1995,RSA,941,110mH
750,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
751,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
752,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
753,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
754,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
755,Veeramani PALANI,17 MAR 1994,IND,939,110mH
756,Severin ZENTGRAF,1998,GER,939,110mH [60mH ind.]
757,Trey MOONEY,,USA,938,110mH [60mH ind.]
758,Mitchel WANGLER,,USA,938,110mH [60mH ind.]
759,Michael PEARL,1998,USA,938,110mH [60mH ind.]
760,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
761,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
762,Jacek CHOCHOROWSKI,19 SEP 1996,POL,936,110mH [60mH ind.]
763,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
764,Guus NIJKAMP,02 MAY 2000,NED,935,110mH [60mH ind.]
765,Edwards COLLINS,,USA,935,110mH [60mH ind.]
766,Cameron SMITH,,USA,935,110mH [60mH ind.]
767,Banful HUMPHREY,,USA,935,110mH [60mH ind.]
768,Feng-Yu CHANG,,TPE,934,110mH
769,Julian GRIFFIN,,USA,934,110mH [60mH ind.]
770,Linus Otto BOYER,18 APR 1995,SWE,934,110mH [60mH ind.]
771,Ardonntrell WILLIAMS,,USA,933,110mH [60mH ind.]
772,Samuel DEWITT,,USA,933,110mH [60mH ind.]
773,Lucas VAN KLAVEREN,11 NOV 1999,NED,933,110mH [60mH ind.]
774,Malik JACKSON,,USA,933,110mH [60mH ind.]
775,Dimitri REBUFFEL,01 APR 1994,FRA,933,110mH [60mH ind.]
776,Zach PODRAZA,,USA,933,110mH [60mH ind.]
777,Alec DIAMOND,09 AUG 1997,AUS,932,110mH
778,Marshall CHASEK,,USA,932,"110mH [55mH ind.,60mH ind.]"
779,Zach LAMPHERE,,USA,932,110mH [60mH ind.]
780,Matthew MCNAMARA,,USA,932,110mH [60mH ind.]
781,Edward WILLIAMS,,USA,931,110mH [60mH ind.]
782,Shareez HAMM,,USA,931,110mH [60mH ind.]
783,Jachius SPEARS,,USA,931,110mH [60mH ind.]
