Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
394,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
395,Hunter APPLING,01 MAY 2000,USA,1037,110mH
396,Sven ROOSEN,27 JUL 2001,NED,1036,110mH [60mH ind.]
397,Ashley MOLONEY,13 MAR 2000,AUS,1036,110mH
398,John CABANG,27 AUG 2001,ESP,1036,110mH [60mH ind.]
399,Glenn RODGERS,,USA,1036,110mH
400,David ADAMS,,USA,1035,110mH [60mH ind.]
401,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
402,Liam MATHER,18 MAR 2000,CAN,1035,"110mH [55mH ind.,60mH ind.]"
403,Bowen LIU,13 MAY 2001,CHN,1035,110mH
404,Zane FARRER,,USA,1035,110mH [60mH ind.]
405,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
406,Tyler GRAVES,,USA,1034,110mH [60mH ind.]
407,Rainey ANDERSON,10 FEB 2000,USA,1034,110mH [60mH ind.]
408,Edgar CAMPRE,29 APR 2000,POR,1034,110mH [60mH ind.]
409,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
410,Denim ROGERS,,USA,1034,110mH [60mH ind.]
411,Luis SALORT,26 JUL 1999,ESP,1034,110mH [60mH ind.]
412,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
413,Makiyah SMALLWOOD,,USA,1033,110mH [60mH ind.]
414,Akihiro OGATA,08 JUN 1993,JPN,1033,110mH [60mH ind.]
415,Yang LU,09 JAN 1996,CHN,1032,110mH
416,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
417,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
418,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
419,Ardonntrell WILLIAMS,,USA,1032,110mH [60mH ind.]
420,Carter BRACKEN,,USA,1032,110mH
421,Dee JENNINGS,,USA,1031,110mH
422,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
423,Kyle CLANCY,,USA,1031,110mH
424,Loubert DAGRIN,,USA,1031,110mH [60mH ind.]
425,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
426,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
427,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
428,Ketavion HUMBER,,USA,1030,110mH [60mH ind.]
429,Jong-jin WON,19 APR 1988,KOR,1029,110mH
430,Joseph ANDERSON,30 AUG 1999,USA,1029,110mH [60mH ind.]
431,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
432,Coby BAILEY,1999,USA,1029,110mH [60mH ind.]
433,Charlie FORBES,21 MAR 1995,USA,1029,110mH
434,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
435,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
436,Georni JARAMILLO,06 MAR 1989,VEN,1029,110mH [60mH ind.]
437,Jie CHEN,20 OCT 2002,CHN,1029,110mH
438,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
439,Andrew DOCTOR,11 MAY 1999,USA,1029,110mH [60mH ind.]
440,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
441,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1028,110mH
442,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
443,Errik SNELL,,USA,1028,110mH
444,Mason PLANT,,USA,1028,110mH
445,Aleksandar GACIC,17 AUG 1999,GER,1028,110mH [60mH ind.]
446,Vilém STRÁSKÝ,03 JUL 1999,CZE,1027,110mH [60mH ind.]
447,Senne SEGERS,15 NOV 1995,BEL,1027,110mH [60mH ind.]
448,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
449,Sam HURWOOD,07 MAR 2001,AUS,1026,110mH
450,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
451,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
452,Richard DIAWARA,21 APR 1995,FRA,1026,110mH [60mH ind.]
453,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
454,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
455,Kollin SMITH,,USA,1026,110mH [60mH ind.]
456,Carl Luis SCHMIDT,23 JUN 2001,GER,1026,110mH [60mH ind.]
457,Ian BROWN,,USA,1026,110mH
458,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
459,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
460,Gerson IZAGUIRRE,03 AUG 1995,VEN,1025,110mH [60mH ind.]
461,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
462,Anthony EASTER,14 SEP 1999,USA,1025,110mH
463,Emmanuel NIANG,,USA,1025,110mH [60mH ind.]
464,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
465,Paul MARTIN,,USA,1024,110mH
466,Oliver THOMAS,,USA,1023,110mH [60mH ind.]
467,Dany WALTER,25 SEP 2001,FRA,1023,110mH
468,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
469,Patrick KIMBALL,,USA,1023,110mH [60mH ind.]
470,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
471,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
472,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
473,Kristiyan PATAROV,20 MAY 2000,BUL,1022,110mH [60mH ind.]
474,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
475,Denzel DOWNING,,USA,1022,110mH [60mH ind.]
476,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
477,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
478,Christian MCNAIR-JONES,,USA,1021,110mH [60mH ind.]
479,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
480,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
481,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
482,Adam Sebastian HELCELET,27 OCT 1991,CZE,1020,110mH [60mH ind.]
483,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
484,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1020,110mH [60mH ind.]
485,Harrison MANUEL,2000,USA,1020,110mH [60mH ind.]
486,Dashinelle DYER,11 JAN 2000,JAM,1018,110mH [60mH ind.]
487,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
488,Diego LYON,01 MAY 1994,CHI,1018,110mH
489,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
490,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
491,Kamal Craig GOLAUBE,,USA,1017,110mH [60mH ind.]
492,Medric ROBERSON,,USA,1017,110mH [60mH ind.]
493,Josh PARKS,,USA,1016,110mH
494,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
495,Zachary TURNER,,USA,1016,110mH [60mH ind.]
496,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
497,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
498,Ethan FLORES,,USA,1015,110mH [60mH ind.]
499,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
500,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
501,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
502,Kyle STRAUSS,,USA,1015,110mH
503,Cedric DUBLER,13 JAN 1995,AUS,1014,110mH
504,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
505,Daniel GOLUBOVIC,29 NOV 1993,AUS,1014,110mH
506,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
507,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
508,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
509,Anthony VAZQUEZ,,PUR,1014,110mH [60mH ind.]
510,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
511,Jurrian HERING,,USA,1013,110mH [60mH ind.]
512,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
513,Furkan AKTAŞ,16 JAN 1998,TUR,1012,110mH [60mH ind.]
514,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
515,Daylin WILLIAMS,,USA,1012,110mH [60mH ind.]
516,Micheal BUCHANAN,27 JUN 2000,JAM,1012,110mH [60mH ind.]
517,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
518,Donovan TURNER,08 FEB 2001,USA,1012,110mH [60mH ind.]
519,Rashane BARTLETT,04 JUN 2001,JAM,1011,110mH [60mH ind.]
520,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
521,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
522,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1011,110mH [60mH ind.]
523,Sidney LITTLEJOHN,,USA,1010,110mH [60mH ind.]
524,Jack SUMNERS,25 OCT 2000,GBR,1010,110mH [60mH ind.]
525,Deyton LOVE,,USA,1009,110mH [60mH ind.]
526,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
527,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
528,Joseph HOLTHUSEN,,USA,1008,110mH
529,Matthew MITCHELL,28 JUL 2001,USA,1008,110mH [60mH ind.]
530,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1008,110mH [60mH ind.]
531,Tyson WILLIAMS,2002,USA,1007,110mH [60mH ind.]
532,Jackson BLANCHARD,,USA,1007,110mH [60mH ind.]
533,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
534,Cameron WILMINGTON,2001,USA,1007,110mH [60mH ind.]
535,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
536,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
537,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
538,Dallas WRIGHT,,USA,1006,110mH [60mH ind.]
539,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
540,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
541,Everett DELATE,,USA,1006,110mH [60mH ind.]
542,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
543,Leroy ELLIOTT,,USA,1005,110mH [60mH ind.]
544,Naim FAREED,20 MAY 1996,USA,1005,110mH
545,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
546,Alejandro ROMERO,11 MAY 1998,ESP,1005,110mH [60mH ind.]
547,William GLASS,2002,USA,1005,110mH [60mH ind.]
548,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
549,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
550,Kai-Lun CHENG,07 SEP 2000,TPE,1004,110mH
551,Will DANIELS,,USA,1004,110mH [60mH ind.]
552,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
553,Andre JONES,27 AUG 1998,USA,1004,110mH [60mH ind.]
554,Tahj WHITFIELD,1999,USA,1004,110mH
555,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
556,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
557,Javon GRAHAM,,USA,1003,110mH
558,Ahumad WILLIAMS,,USA,1003,110mH [60mH ind.]
559,Sam TALBOT,17 FEB 1999,GBR,1003,110mH [60mH ind.]
560,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
561,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
562,Anthony RICHARDSON,,USA,1002,110mH
563,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
564,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
565,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
566,Terrell LEWIS,,USA,1000,110mH
567,Omar RODGERS,,USA,1000,110mH [60mH ind.]
568,Joseph SQUIRE,,USA,1000,110mH
569,Jonathan BIRCHMAN,,USA,1000,110mH
570,Raymond BRASS,,USA,1000,110mH
571,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
572,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
573,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
574,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
575,Marek KRET,16 MAR 2001,CZE,999,110mH [60mH ind.]
576,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
577,Paul PLOWCHA,,USA,999,110mH [60mH ind.]
578,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
579,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
580,Lloyd FACEY,1999,JAM,998,110mH
581,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
582,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
583,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
584,Cortney WATKINS,2001,USA,997,110mH [60mH ind.]
585,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
586,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
587,Trpimir ŠIROKI,24 SEP 1998,CRO,997,110mH [60mH ind.]
588,Dario DESTER,22 JUL 2000,ITA,997,110mH [60mH ind.]
589,Jonathan PLY,,USA,997,110mH [60mH ind.]
590,Wessel BOONS,27 MAR 1997,NED,997,110mH [60mH ind.]
591,Johnathon HARPER,,USA,997,110mH [60mH ind.]
592,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
593,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
594,D'Andre HAYES,,USA,997,110mH [60mH ind.]
595,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
596,Daviciea MCCARTNEY,,USA,996,110mH [60mH ind.]
597,Cameron HARRIS,,USA,996,110mH [60mH ind.]
598,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
599,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
600,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
601,Deyondre DAVIS,,USA,996,110mH [60mH ind.]
602,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
603,Joseph ZAYSZLY,11 APR 2001,USA,995,110mH [60mH ind.]
604,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
605,Jathan DEBERRY,,USA,995,110mH [60mH ind.]
606,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
607,Cory GAITHER,,USA,994,110mH [60mH ind.]
608,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
609,Daniel SPEJCHER,2000,USA,994,110mH [60mH ind.]
610,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
611,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
612,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
613,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
614,Pierre LEAR,,USA,992,110mH [60mH ind.]
615,Cyrus RINDLISBACHER,,USA,992,110mH [60mH ind.]
616,Moritz HEENE,18 JUN 2001,GER,992,110mH [60mH ind.]
617,Michael MAZZOCCA,,USA,992,110mH [60mH ind.]
618,Nathaniel MECHLER,31 MAR 1997,CAN,992,110mH [60mH ind.]
619,David HOLÝ,04 MAR 1998,CZE,992,110mH [60mH ind.]
620,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
621,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
622,Vincent VERNET,08 AUG 1996,FRA,991,110mH [60mH ind.]
623,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
624,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
625,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
626,Daryl BLACK,,USA,991,110mH [60mH ind.]
627,Tyler DREW,2002,USA,990,110mH [60mH ind.]
628,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
629,Joshua WAGNER,29 FEB 2000,GER,990,110mH [60mH ind.]
630,Asani HYLTON,01 JUN 1997,JAM,989,110mH [60mH ind.]
631,Heath BALDWIN,,USA,989,110mH [60mH ind.]
632,Justin COLLINS,22 FEB 1997,USA,989,110mH
633,Shinji ITO,16 JUL 2004,JPN,989,110mH
634,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
635,Alexander COLLINS,2002,CAN,989,110mH [60mH ind.]
636,Peyton HAACK,,USA,988,110mH [60mH ind.]
637,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
638,Giacomo SALVATORE,16 FEB 1999,ITA,988,110mH [60mH ind.]
639,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
640,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
641,Andrew WHITAKER,,USA,987,110mH [60mH ind.]
642,Jordan TORNEY,,USA,987,110mH [60mH ind.]
643,Koki AGAWA,02 DEC 1999,JPN,987,110mH
644,Micha RUTSCHMANN,17 MAY 2000,SUI,987,110mH
645,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
646,Kendall WHITE,,USA,986,110mH [60mH ind.]
647,Jaquon WILLIAMS,,USA,986,110mH
648,Sam BLACK,15 NOV 1995,USA,986,110mH [60mH ind.]
649,Julian MARTIN-ROGERS,,USA,986,110mH [60mH ind.]
650,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
651,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
652,Gabriele CRNIGOJ,20 DEC 1997,ITA,986,110mH [60mH ind.]
653,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
654,Marcus MAXEY,09 OCT 1990,USA,985,110mH
655,Ioannis KAMARINOS,28 JUL 2001,GRE,985,110mH [60mH ind.]
656,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
657,Timor BARRETT,27 JUL 1998,JAM,985,110mH [60mH ind.]
658,Adrien BLANC,07 APR 2001,FRA,985,110mH
659,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
660,Austin WALLACE,24 JUN 2000,USA,984,110mH [60mH ind.]
661,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
662,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
663,Hyoma OTA,04 JUL 2002,JPN,984,110mH
664,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
665,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
666,Eugene VICKERS,,USA,983,110mH [60mH ind.]
667,Chandler MIXON,,USA,982,110mH [60mH ind.]
668,Zacharie DANIELS,,USA,982,110mH [60mH ind.]
669,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,982,110mH [60mH ind.]
670,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
671,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
672,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
673,Ramoye SIMON,,JAM,982,110mH
674,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
675,Shaka BOGAN,,USA,981,110mH [60mH ind.]
676,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
677,Shota KANI,30 JUN 2000,JPN,981,110mH
678,Charles BOWMAN,23 NOV 1996,USA,981,110mH
679,Junjie LAI,16 JUL 2003,CHN,981,110mH
680,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
681,Zachary MEYER,27 FEB 2000,USA,981,110mH [60mH ind.]
682,Kenro TOHTER,08 AUG 2001,EST,981,110mH
683,Dakarai BUSH,,USA,981,110mH [60mH ind.]
684,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
685,Jarel SAYLES,,USA,981,110mH
686,Marcus WILSON,2001,USA,981,110mH [60mH ind.]
687,Aidan DIGGS,,USA,980,110mH [60mH ind.]
688,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
689,Seth REYNOLDS,,USA,980,110mH
690,So MARUYAMA,22 SEP 2002,JPN,980,110mH
691,Lenell SHELBY,,USA,979,110mH
692,Marvin JEAN-FRANCOIS,2000,USA,979,110mH [60mH ind.]
693,Louis COUZIN,26 APR 1999,FRA,979,110mH
694,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
695,Chun Yan LUI,1993,HKG,978,110mH
696,Oquendo BERNARD,05 MAY 2000,JAM,977,110mH
697,Savion THOMPSON,,USA,977,110mH [60mH ind.]
698,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
699,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
700,Jeremiah MCCAIN,,USA,977,110mH [60mH ind.]
701,Dillon MURMAN,,USA,977,110mH [60mH ind.]
702,Isaiah MARTIN,12 AUG 1999,USA,977,110mH [60mH ind.]
703,Mario REVENGA,04 APR 2002,ESP,976,110mH [60mH ind.]
704,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,976,110mH
705,Enoch CHEUNG,,USA,976,110mH [60mH ind.]
706,Taraje WHITFIELD,,USA,976,110mH [60mH ind.]
707,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
708,Cwinn FEBUS,,USA,976,110mH [60mH ind.]
709,Nick WESSELS,,USA,976,110mH [60mH ind.]
710,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
711,Hakim MCMORRIS,03 MAR 2000,USA,975,110mH
712,Jacob GLADIEUX,,USA,975,110mH [60mH ind.]
713,Tristan MEADORS,,USA,975,110mH [60mH ind.]
714,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
715,Cornelius COLEMAN,1998,USA,975,110mH
716,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
717,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
718,Riccardo DEL TORRE,12 JAN 1997,ITA,974,110mH [60mH ind.]
719,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
720,Jace ROUNDTREE,,USA,974,110mH
721,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
722,Jack HERKERT,,USA,974,110mH [60mH ind.]
723,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
724,Michael RENNETTE,,USA,974,110mH [60mH ind.]
725,Olu OGUNYEMI,,USA,974,110mH
726,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
727,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
728,Marques MERRIWEATHER,,USA,973,110mH [60mH ind.]
729,Rafael CORREIA,31 DEC 1993,POR,973,110mH [60mH ind.]
730,Travis MOORE,,USA,973,110mH [60mH ind.]
731,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
732,Isaiah BROOKS,,USA,973,110mH
733,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
734,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
735,Riley HUNT,,USA,971,110mH
736,Takumi HARADA,31 DEC 2003,JPN,971,110mH
737,Daniel ARMSTRONG,2000,USA,971,110mH [60mH ind.]
738,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
739,Henry ADAMS,,USA,971,110mH
740,Michael Musyoka NZUKU,27 JAN 1997,KEN,970,110mH
741,Pedro MATOS,27 JUL 2001,POR,970,110mH [60mH ind.]
742,Terence BOOTH,,USA,970,110mH [60mH ind.]
743,Keito SASAKI,17 JUL 2003,JPN,970,110mH
744,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
745,Nathan FRANCO,2001,USA,970,110mH
746,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
747,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
748,Dante' LANDER,,USA,969,110mH [60mH ind.]
749,Kelton KEMP,,USA,969,110mH
750,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
751,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
752,Samuel CLARKE,29 MAY 2000,GBR,968,110mH [60mH ind.]
753,Taichi KANAI,02 NOV 1999,JPN,968,110mH
754,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
755,Justus ADAMS,,USA,968,110mH [60mH ind.]
756,Corey PERRYMAN,,USA,968,110mH [60mH ind.]
757,Ronnie JACKSON,,USA,968,110mH [60mH ind.]
758,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
759,Robin GANTER,03 JAN 2001,GER,968,110mH
760,Jeremy KING,,USA,967,110mH [60mH ind.]
761,Lorenz URSPRUNGER,28 MAY 1999,AUT,967,110mH [60mH ind.]
762,Cullin BATES,,USA,967,110mH
763,Javier LORENTE,28 SEP 1998,ESP,967,110mH [60mH ind.]
764,Ryou MIWA,27 MAY 2002,JPN,967,110mH
765,David NIANG,,USA,966,110mH [60mH ind.]
766,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
767,Koby OKEZIE,,USA,966,110mH
768,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
769,Ko KUDO,29 SEP 1997,JPN,965,110mH
770,Giovanni ALFRED,,LCA,965,110mH [60mH ind.]
771,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
772,Scott FILIP,28 JAN 1995,USA,965,110mH
773,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
774,Issei NAGATA,19 MAY 2002,JPN,965,110mH
775,Emrah BOZKURT,15 NOV 1999,TUR,964,110mH [60mH ind.]
776,Cordell CUMMINGS,,USA,964,110mH
777,Mason ASCHENBRENNER,,USA,964,110mH [60mH ind.]
778,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
779,Haruto KUDO,04 MAR 2005,JPN,963,110mH
780,Jared SCHRANG,,USA,963,110mH [60mH ind.]
781,Julian GRIFFIN,,USA,963,110mH [60mH ind.]
782,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
783,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
784,Wil PERALTA,,USA,962,110mH [60mH ind.]
785,Nolan WALKER,,USA,962,110mH [60mH ind.]
786,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
787,Harvey BERRY,,USA,962,110mH
788,Xavier HALL,,USA,962,110mH [60mH ind.]
789,Kota HIGASHINO,16 DEC 1999,JPN,962,110mH
790,Lucas VAN KLAVEREN,11 NOV 1999,NED,962,110mH [60mH ind.]
791,Sidrak AFEWORK,07 JUN 2001,SWE,961,110mH [60mH ind.]
792,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
793,Amara DRAME,01 JUN 2000,CGO,961,110mH [60mH ind.]
794,Oscar HJERM,02 APR 1997,SWE,960,110mH [60mH ind.]
795,Connor WAGNER,,USA,960,110mH [60mH ind.]
796,Morgan FOURNIER,10 NOV 2000,FRA,960,110mH [60mH ind.]
797,Chantz MINEAR,2002,USA,960,110mH [60mH ind.]
798,Philip HUNDL,,USA,959,110mH [60mH ind.]
799,Ryan ROGERS,,USA,959,110mH [60mH ind.]
800,Hayato NIWA,09 AUG 1999,JPN,959,110mH
801,Bruno COMÍN,01 MAR 2000,ESP,959,110mH [60mH ind.]
802,Ryan NEALE,11 APR 1998,AUS,959,110mH
803,Kaisei UCHIDA,23 DEC 2004,JPN,959,110mH
804,Caleb WHITNEY,,USA,959,110mH [60mH ind.]
805,Kanau YOSHIDA,27 MAR 2002,JPN,959,110mH
806,Emmanuel TAIT,,USA,958,110mH
807,Yuki HOJO,13 DEC 2005,JPN,958,110mH
