Place,Competitor,DOB,Unnamed: 3,Score,Event List
387,Naoki KATORI,29 AUG 1999,JPN,1044,110mH
388,Cameron BRUCE,2000,CAN,1044,110mH [60mH ind.]
389,Kohei SHIMIZU,11 JUL 1997,JPN,1044,110mH
390,Morgan FOURNIER,10 NOV 2000,FRA,1043,110mH
391,Hakim MCMORRIS,03 MAR 2000,USA,1043,110mH
392,Warren WILLIAMS,,USA,1043,110mH
393,David HOLÝ,04 MAR 1998,CZE,1043,110mH [60mH ind.]
394,Kaisei IIZUKA,12 JAN 2001,JPN,1043,110mH
395,Jason Matthew OCTOBER,31 MAY 2000,RSA,1042,110mH
396,Furkan AKTAŞ,16 JAN 1998,TUR,1042,110mH [60mH ind.]
397,Zachary COX,,USA,1042,110mH [60mH ind.]
398,Jordan BENSON,,USA,1042,110mH [60mH ind.]
399,D'Andre HAYES,,USA,1042,110mH
400,Pedro GARCÍA,04 APR 1992,ESP,1042,110mH [60mH ind.]
401,Kameron DAVIS,1999,USA,1042,110mH [60mH ind.]
402,Kento SHIOMI,29 APR 2000,JPN,1042,110mH
403,Chenyu YAN,15 MAR 2003,CHN,1041,110mH [60mH ind.]
404,Asahi TAWADA,03 MAR 2001,JPN,1041,110mH [60mH ind.]
405,Matheus NUNES ROCHA,19 DEC 1994,BRA,1041,110mH
406,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1041,110mH [60mH ind.]
407,Uchenna NWOSU,,USA,1041,110mH [60mH ind.]
408,Cory GAITHER,,USA,1041,110mH [60mH ind.]
409,Kyle LIND,,USA,1041,110mH [60mH ind.]
410,Hideaki KATO,06 JUN 1994,JPN,1041,110mH [60mH ind.]
411,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1040,110mH [60mH ind.]
412,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1040,110mH [60mH ind.]
413,Takumi NISHIO,10 JUN 1997,JPN,1040,110mH [60mH ind.]
414,Alessio SOMMACAL,11 NOV 2001,ITA,1040,110mH
415,Philip HUNDL,,USA,1040,110mH [60mH ind.]
416,Kalobe JIMENEZ,,USA,1040,110mH
417,Trpimir ŠIROKI,24 SEP 1998,CRO,1039,110mH [60mH ind.]
418,Tarundeep SINGH,06 SEP 1994,IND,1039,110mH
419,Vilém STRÁSKÝ,03 JUL 1999,CZE,1039,110mH [60mH ind.]
420,Risto LILLEMETS,20 NOV 1997,EST,1039,110mH [60mH ind.]
421,Payne WYLIE,26 JUN 2000,CAN,1039,110mH
422,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1039,110mH
423,Ryona MANAGO,09 APR 2003,JPN,1039,110mH
424,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
425,Spencer BROWN,2001,USA,1039,110mH [60mH ind.]
426,Haoran YANG,22 SEP 2001,CHN,1038,110mH [60mH ind.]
427,Jonathan PLY,,USA,1038,110mH [60mH ind.]
428,Sachin BINU,18 MAY 1998,IND,1038,110mH
429,Daniyil SHUBIN,10 OCT 2001,RUS,1038,110mH [60mH ind.]
430,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
431,Keigo TAHARA,05 AUG 2003,JPN,1037,110mH [60mH ind.]
432,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
433,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
434,Edward WILLIAMS,,USA,1036,110mH [60mH ind.]
435,Diniko BATES,,USA,1035,110mH [60mH ind.]
436,Julian MARTIN-ROGERS,,USA,1035,110mH
437,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
438,Jovan ČANAK,02 JUN 2002,SRB,1034,110mH [60mH ind.]
439,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
440,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
441,Ka Yiu LEE,1996,HKG,1033,110mH
442,Oliver THOMAS,,USA,1033,110mH [60mH ind.]
443,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
444,Anthony VAZQUEZ,,PUR,1032,110mH [60mH ind.]
445,Felix LAWRENCE,26 JUN 2001,PUR,1032,110mH [60mH ind.]
446,Drew PICKETT,,USA,1031,110mH
447,Hiromi INOUE,27 APR 1999,JPN,1031,110mH
448,Diogo GUERRA,29 JAN 1999,POR,1031,110mH [60mH ind.]
449,Kenneth WEI,,USA,1030,110mH [60mH ind.]
450,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
451,Daniyil SUBBOTIN,27 JUL 2001,RUS,1030,110mH [60mH ind.]
452,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
453,Lawrence LOKONOBEI,,USA,1030,110mH [60mH ind.]
454,Pyry SANTAHUHTA,22 MAR 1999,FIN,1029,110mH [60mH ind.]
455,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
456,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
457,Marvin TAY,31 DEC 1990,SWE,1029,110mH [60mH ind.]
458,Parker WORMEK,,USA,1029,110mH [60mH ind.]
459,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
460,Joshua WAGNER,29 FEB 2000,GER,1028,110mH [60mH ind.]
461,Ryusei KUBOTA,21 JUL 2000,JPN,1028,110mH
462,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
463,Carter DARION,,USA,1028,110mH [60mH ind.]
464,Daniel ARMSTRONG,2000,USA,1027,110mH [60mH ind.]
465,Arthur PRICE,1996,USA,1027,110mH [60mH ind.]
466,Yuta KITAKI,27 SEP 1999,JPN,1027,110mH
467,Jack SUMNERS,25 OCT 2000,GBR,1027,110mH [60mH ind.]
468,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
469,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
470,Luke LAUBACHER,,USA,1026,110mH [60mH ind.]
471,Chen-Hsiang CHU,28 SEP 2002,TPE,1026,110mH
472,Antoine LEBRUN,2001,CAN,1026,110mH [60mH ind.]
473,Oleh KUKOTA,22 FEB 1997,UKR,1026,110mH [60mH ind.]
474,Amara DRAME,01 JUN 2000,CGO,1026,110mH [60mH ind.]
475,Abel CHRISTIANSEN,,USA,1026,110mH [60mH ind.]
476,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
477,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
478,Yury YAREMICH,25 OCT 1995,BLR,1025,110mH [60mH ind.]
479,Dobromir NIKOLOV,03 JAN 2001,BUL,1025,110mH [60mH ind.]
480,Troy WHYTE,,USA,1025,110mH [60mH ind.]
481,Paul CHABAUTY,20 JAN 2001,FRA,1025,110mH
482,Trent DAVIS,,USA,1025,110mH [60mH ind.]
483,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
484,Makiyah SMALLWOOD,,USA,1024,110mH [60mH ind.]
485,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
486,Yuhei NINOMIYA,25 MAY 1999,JPN,1023,110mH [60mH ind.]
487,Mohamed ZADI,20 MAR 2001,ALG,1023,110mH [60mH ind.]
488,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
489,Petter GUSTAFSSON,23 DEC 1994,SWE,1023,110mH [60mH ind.]
490,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
491,Kenro TOHTER,08 AUG 2001,EST,1023,110mH [60mH ind.]
492,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
493,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
494,Ren FUKUMOTO,04 MAY 2000,JPN,1022,110mH [60mH ind.]
495,Gerard O'DONNELL,06 MAY 1988,IRL,1022,110mH [60mH ind.]
496,Wesley Victor DA SILVA,24 JUL 2001,BRA,1022,110mH
497,Dario DESTER,22 JUL 2000,ITA,1021,110mH [60mH ind.]
498,Hugo MORVAN,17 FEB 2001,FRA,1021,110mH [60mH ind.]
499,Yevgeniy KATUNIN,24 NOV 1999,RUS,1021,110mH [60mH ind.]
500,Ioannis KAMARINOS,28 JUL 2001,GRE,1021,110mH [60mH ind.]
501,Kai NISHIOKA,13 MAR 2000,JPN,1020,110mH
502,Micha RUTSCHMANN,17 MAY 2000,SUI,1020,110mH
503,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
504,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
505,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1019,110mH
506,Ahumad WILLIAMS,,USA,1019,110mH [60mH ind.]
507,Paul UBIERNA,06 DEC 2001,ESP,1019,110mH [60mH ind.]
508,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
509,Finnigan SCHIRMER,,USA,1019,110mH [60mH ind.]
510,Junki YAMAMOTO,24 OCT 2001,JPN,1019,110mH
511,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
512,Jacob GLADIEUX,,USA,1019,110mH [60mH ind.]
513,Julian GRIFFIN,,USA,1018,110mH [60mH ind.]
514,Shaka BOGAN,,USA,1018,110mH [60mH ind.]
515,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
516,Sidrak AFEWORK,07 JUN 2001,SWE,1018,110mH [60mH ind.]
517,Florian SOMÉ,17 SEP 1994,FRA,1018,110mH [60mH ind.]
518,Dominik DISTELBERGER,16 MAR 1990,AUT,1017,110mH [60mH ind.]
519,Wienstan Christopher MENA ARANA,06 JUN 1998,GUA,1017,110mH
520,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
521,Mario REVENGA,04 APR 2002,ESP,1017,110mH [60mH ind.]
522,Che SAUNDERS,2002,TTO,1017,110mH [60mH ind.]
523,Deyton LOVE,,USA,1017,110mH [60mH ind.]
524,Erich RHODEBACK,,USA,1017,110mH [60mH ind.]
525,Leo EDON,07 AUG 2001,FRA,1017,110mH [60mH ind.]
526,Zachary TURNER,,USA,1017,110mH [60mH ind.]
527,Kazuto OMURA,20 DEC 2002,JPN,1017,110mH [60mH ind.]
528,Rainey ANDERSON,10 FEB 2000,USA,1017,110mH [60mH ind.]
529,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
530,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
531,Michail KIAFAS,11 JAN 1993,GRE,1016,110mH [60mH ind.]
532,Jente HAUTTEKEETE,14 MAR 2002,BEL,1016,110mH [60mH ind.]
533,Ali SALAMATIAN,29 SEP 2000,IRI,1016,110mH
534,Hayato KAMIDE,21 DEC 2003,JPN,1015,110mH
535,Mattia DI PANFILO,24 OCT 1999,ITA,1015,110mH [60mH ind.]
536,Nico BECKERS,03 MAR 1994,GER,1015,110mH [60mH ind.]
537,Jovan AIGBEKAEN,,USA,1015,110mH [60mH ind.]
538,Marquise YOUNG,,USA,1014,110mH [60mH ind.]
539,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
540,Jermaine COLLIER,05 JUL 1993,USA,1014,110mH [60mH ind.]
541,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
542,Martin JANSKÝ,11 FEB 2000,CZE,1014,110mH [60mH ind.]
543,Zachary MEYER,27 FEB 2000,USA,1014,110mH [60mH ind.]
544,Ilya SHKURENYOV,11 JAN 1991,RUS,1014,110mH [60mH ind.]
545,Timor BARRETT,27 JUL 1998,JAM,1014,110mH
546,Zayden DAVIS,,USA,1014,110mH [60mH ind.]
547,Kohei TAKAHASHI,06 DEC 2001,JPN,1014,110mH
548,Ondřej KOPECKÝ,16 MAY 1998,CZE,1014,110mH [60mH ind.]
549,Philippe PETITJEAN,05 MAY 1997,FRA,1014,110mH [60mH ind.]
550,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
551,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
552,Haruya OGATA,18 JUN 2000,JPN,1013,110mH
553,Richárd NAGY,10 MAY 2002,HUN,1013,110mH [60mH ind.]
554,Dakarai BUSH,,USA,1013,110mH
555,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1012,110mH [60mH ind.]
556,Alessandro ROTA,14 MAY 2002,ITA,1012,110mH [60mH ind.]
557,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
558,Lorenzo NAIDON,15 JUN 1999,ITA,1011,110mH [60mH ind.]
559,Matej BALUCH,16 OCT 2000,SVK,1011,110mH [60mH ind.]
560,Nozomu MATSUMOTO,03 MAY 2003,JPN,1011,110mH
561,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
562,William MUNDY,,USA,1011,110mH
563,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
564,Liam ANDERSON,,USA,1010,110mH [60mH ind.]
565,Sidney LITTLEJOHN,,USA,1010,110mH [60mH ind.]
566,Nick DURNIN,,USA,1010,110mH [60mH ind.]
567,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
568,Ryoga MORIGUCHI,20 MAY 1998,JPN,1009,110mH
569,Kensuke KUBOTA,03 OCT 2000,JPN,1009,110mH
570,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
571,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
572,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
573,Kendall WHITE,,USA,1009,110mH [60mH ind.]
574,Takumi SUGAYA,15 JUL 2001,JPN,1008,110mH
575,Moritz HEENE,18 JUN 2001,GER,1008,110mH [60mH ind.]
576,Nnamdi ONWAEZE,,USA,1008,110mH
577,Ken LIN,25 JUN 1999,CHN,1008,110mH
578,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
579,Ashton COLAIRE,20 FEB 1997,CAN,1007,110mH [60mH ind.]
580,Ilya KAVALEU,02 AUG 2002,BLR,1007,110mH [60mH ind.]
581,Reza BAHREINI,17 FEB 2000,IRI,1007,110mH
582,Aiden LIEB,,USA,1007,110mH [60mH ind.]
583,Devoy PINNOCK,02 SEP 2002,JAM,1007,110mH [60mH ind.]
584,Matthew MITCHELL,28 JUL 2001,USA,1007,110mH [60mH ind.]
585,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH
586,Riccardo BERRINO,20 APR 2002,ITA,1007,110mH
587,Mathieu LOUISY,08 FEB 1998,FRA,1007,110mH
588,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
589,Benedict IAN GAWOK,25 JUL 1999,MAS,1006,110mH
590,Jui-Feng WU,09 SEP 1998,TPE,1006,110mH
591,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1006,110mH
592,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
593,Yuujin SAKODA,02 DEC 2000,JPN,1006,110mH
594,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
595,Josh ARMSTRONG,23 DEC 1999,IRL,1005,110mH [60mH ind.]
596,Zac WEAS,,USA,1005,110mH [55mH ind.]
597,Dwight HENRY,,USA,1005,110mH [60mH ind.]
598,Heath BALDWIN,,USA,1005,110mH [60mH ind.]
599,Tyler RHODES,,USA,1005,110mH
600,Enoch CHEUNG,,USA,1005,110mH
601,Jeremy KING,,USA,1005,110mH [60mH ind.]
602,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
603,Michael MCMAHAN,,USA,1005,110mH [60mH ind.]
604,John PAREDES,02 OCT 2002,COL,1004,110mH [60mH ind.]
605,Germain BARNES,,USA,1004,110mH [60mH ind.]
606,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
607,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
608,Corey PERRYMAN,,USA,1004,110mH
609,Jayson EKIYOR,,USA,1004,110mH [55mH ind.]
610,Cwinn FEBUS,,USA,1004,110mH
611,Ryota HAYASHIDA,02 APR 2001,JPN,1004,110mH
612,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
613,Aidan DIGGS,,USA,1003,110mH [60mH ind.]
614,Linus Otto BOYER,18 APR 1995,SWE,1003,110mH [60mH ind.]
615,Shohei KAJIYAMA,15 AUG 2001,JPN,1003,110mH
616,David NIANG,,USA,1003,110mH [60mH ind.]
617,Gert VALDSALU,15 NOV 1995,EST,1003,110mH [60mH ind.]
618,Hiroto KINOSHITA,20 NOV 2002,JPN,1003,110mH
619,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
620,Yuki UEKUSA,21 JUN 1999,JPN,1003,110mH
621,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
622,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
623,Rintaro KIKUCHI,15 MAY 2001,JPN,1002,110mH
624,Shouta NAKAI,24 SEP 2004,JPN,1002,110mH
625,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
626,Cameron WILMINGTON,2001,USA,1002,110mH [60mH ind.]
627,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
628,Taj MORRIS,2004,USA,1001,110mH [60mH ind.]
629,Zachary EXTINE,,USA,1001,110mH [60mH ind.]
630,Shun TAUE,30 MAY 1997,JPN,1001,110mH
631,Renald PIERRE,,USA,1001,110mH [60mH ind.]
632,Riccardo LEGNANI,15 JUL 2003,ITA,1001,110mH [60mH ind.]
633,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
634,Maksim ANDRALOITS,17 JUN 1997,BLR,1000,110mH [60mH ind.]
635,Dominic BRITTON,,USA,1000,110mH
636,George JACKSON,,USA,1000,110mH [60mH ind.]
637,Ryo UMAGAMI,24 FEB 2000,JPN,1000,110mH
638,Dae-hee KIM,25 APR 2000,KOR,1000,110mH
639,Lane MAHER,,USA,1000,110mH [60mH ind.]
640,Evan GOSSARD,05 NOV 2001,FRA,1000,110mH [60mH ind.]
641,Francesco MARCONI,02 DEC 1995,ITA,1000,110mH [60mH ind.]
642,Fabio IZZO,10 JAN 2001,ITA,1000,110mH [60mH ind.]
643,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
644,Koren LEONARD,2001,USA,998,110mH [60mH ind.]
645,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
646,Carl Luis SCHMIDT,23 JUN 2001,GER,998,110mH [60mH ind.]
647,Cyrus RINDLISBACHER,,USA,997,110mH [60mH ind.]
648,Shunichi MORITA,19 APR 1989,JPN,997,110mH
649,Lucas VAN KLAVEREN,11 NOV 1999,NED,997,110mH [60mH ind.]
650,Al-Tariq DUNSON,,USA,996,110mH [60mH ind.]
651,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,996,110mH
652,Natan FRĄCKIEWICZ,02 AUG 2001,POL,996,110mH [60mH ind.]
653,Riccardo DEL TORRE,12 JAN 1997,ITA,996,110mH [60mH ind.]
654,Liam MATHER,18 MAR 2000,CAN,996,110mH [60mH ind.]
655,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
656,Isaac BYNUM,,USA,995,110mH [60mH ind.]
657,Muhammad Ridzwan RIDAL,,MAS,994,110mH
658,Syunya AOKI,04 AUG 2001,JPN,994,110mH
659,Masaya YOKOYAMA,31 MAY 2005,JPN,994,110mH
660,Jaydon GREEN,,USA,994,110mH [60mH ind.]
661,Antwone MESSADO,,USA,994,110mH [60mH ind.]
662,Dylan COOPER,,USA,994,110mH [60mH ind.]
663,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,994,110mH
664,Sven JANSONS,19 JUL 2001,NED,994,110mH [60mH ind.]
665,Mael POMPONNE,25 JAN 1993,FRA,994,110mH [60mH ind.]
666,Fuma IWAMOTO,27 AUG 2001,JPN,994,110mH
667,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
668,Collins MOKUAH,2001,USA,993,110mH [60mH ind.]
669,Anthony BRYAN,,USA,993,110mH
670,Sander SKOTHEIM,31 MAY 2002,NOR,992,110mH [60mH ind.]
671,Diego LYON,01 MAY 1994,CHI,992,110mH
672,Artem YEGOROV,01 APR 2002,RUS,992,110mH [60mH ind.]
673,Jacob MALLY,,USA,992,110mH [60mH ind.]
674,Zavante CHICHESTER,,USA,991,110mH [60mH ind.]
675,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH ind.]
676,Yuma SATO,12 JUN 2003,JPN,991,110mH
677,Seiza AWANO,02 MAY 2002,JPN,991,110mH
678,Isaiah LEWIS,,USA,991,110mH [60mH ind.]
679,Jaquon WILLIAMS,,USA,990,110mH
680,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
681,Wil PERALTA,,USA,990,110mH [60mH ind.]
682,Naseem SMITH,,USA,989,110mH [60mH ind.]
683,Emmanuel WALLER,29 OCT 1999,USA,989,110mH [60mH ind.]
684,Hideaki TANAKA,22 SEP 1995,JPN,989,110mH
685,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
686,Marcquiece CADE,,USA,988,110mH [60mH ind.]
687,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
688,Raphael GOMIS,19 OCT 2003,FRA,988,110mH [60mH ind.]
689,Zihan MA,06 MAR 2004,CHN,988,110mH [60mH ind.]
690,Maksym ANDRUKHIV,07 SEP 2001,UKR,988,110mH [60mH ind.]
691,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
692,Takamichi ARASAKI,08 NOV 1993,JPN,987,110mH
693,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
694,Terence BOOTH,,USA,987,110mH [60mH ind.]
695,Drew BARTELS,,USA,987,110mH [60mH ind.]
696,Scott CONNAL,20 MAR 2000,GBR,987,110mH [60mH ind.]
697,Brett MORSE,,USA,987,110mH [60mH ind.]
698,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
699,Asani HYLTON,01 JUN 1997,JAM,987,110mH [60mH ind.]
700,A.G.A. SRIMAL,,SRI,986,110mH
701,Jeremiah SIMS,,USA,986,110mH [60mH ind.]
702,Tomoki YAMASHITA,12 MAY 2000,JPN,986,110mH
703,Reynard STRAUSS,03 JAN 2002,RSA,986,110mH
704,Seth MEADOR,,USA,986,110mH [60mH ind.]
705,Rik TAAM,17 JAN 1997,NED,986,110mH [60mH ind.]
706,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
707,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
708,Terrell LEWIS,,USA,985,110mH [60mH ind.]
709,Dong-hui CHOI,15 DEC 1998,KOR,985,110mH [60mH ind.]
710,Robert TEER,06 APR 2000,USA,985,110mH [60mH ind.]
711,Yuta YANAI,15 SEP 2003,JPN,985,110mH
712,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
713,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
714,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
715,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
716,Junyu TAN,21 DEC 2004,CHN,984,110mH [60mH ind.]
717,Julian MOLKENTHIN,31 OCT 2002,GER,984,110mH [60mH ind.]
718,Trevyon MAYS,,USA,984,110mH
719,Malcom MAINGI,03 APR 1998,FRA,984,110mH
720,Jordan SPENCER,,USA,983,110mH [60mH ind.]
721,Joseph ZAYSZLY,11 APR 2001,USA,983,110mH [60mH ind.]
722,Hayato SHINKAI,01 AUG 2001,JPN,983,110mH
723,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
724,Baynes AUTREY,,USA,983,110mH [60mH ind.]
725,Marius LEWALD,29 MAY 1999,GER,983,110mH [60mH ind.]
726,Ethan ROBINSON,,USA,982,110mH [60mH ind.]
727,Takumi HARADA,31 DEC 2003,JPN,982,110mH
728,Lucas KRAMARCZUK,,USA,982,110mH [60mH ind.]
729,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
730,Syunsuke HARA,17 AUG 2000,JPN,982,110mH
731,Brevin SIMS,11 DEC 2001,USA,981,110mH [60mH ind.]
732,Brandon JOHNSON,,USA,981,110mH [60mH ind.]
733,Thomas WANAVERBECQ,25 MAR 2000,FRA,981,110mH
734,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
735,Shemar PATTEN,,USA,981,110mH [60mH ind.]
736,Téo BASTIEN,03 OCT 2002,FRA,981,110mH [60mH ind.]
737,Adrien BLANC,07 APR 2001,FRA,981,110mH
738,Javon SANDERS,,USA,980,110mH [60mH ind.]
739,Parker WILLIAMS,,USA,980,110mH
740,Matthew BLACKMON,2003,USA,980,110mH [60mH ind.]
741,Medric ROBERSON,,USA,980,110mH [60mH ind.]
742,Kollin SMITH,,USA,979,110mH [60mH ind.]
743,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
744,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
745,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
746,Zach REID,,USA,978,110mH [60mH ind.]
747,Julian BERCA,16 JUN 2000,ARG,978,110mH
748,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
749,Eloi SANTAFE,16 FEB 2001,ESP,978,110mH [60mH ind.]
750,Ryoto ABE,03 MAY 2000,JPN,978,110mH
751,Logan MATHIEU,,USA,977,110mH [60mH ind.]
752,Manato SAKKA,23 SEP 2001,JPN,977,110mH
753,Duane KIZER,,USA,977,110mH [60mH ind.]
754,Jaden JENKINS,2001,USA,977,110mH [60mH ind.]
755,David PETERS,,USA,977,110mH [60mH ind.]
756,Christian BAKER,,USA,977,110mH
757,Marvin WILLIAMS,13 JUN 1996,JAM,976,110mH
758,Herman ELLINGSEN,23 FEB 2002,NOR,976,110mH
759,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,976,110mH
760,Christian MARSHALL,,USA,976,110mH [60mH ind.]
761,Alvin VERGEL,08 MAR 1997,PHI,975,110mH
762,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,975,110mH
763,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
764,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
765,Grant LEVESQUE,10 JUN 2000,USA,975,110mH [60mH ind.]
766,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
767,Christopher HUDNALL,,USA,974,110mH [60mH ind.]
768,Dallas WRIGHT,,USA,974,110mH [60mH ind.]
769,Rico COTTELL,22 NOV 2001,GBR,974,110mH [60mH ind.]
770,Dane NELSON,,USA,974,110mH [60mH ind.]
771,Jiří ZEDNÍČEK,08 JAN 2001,CZE,973,110mH [60mH ind.]
772,Ryota SHIMADO,11 JAN 2005,JPN,973,110mH
773,Garis SARAZIN,19 SEP 2002,FRA,973,110mH [60mH ind.]
774,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
775,Marius PINEAU,20 APR 1998,FRA,973,110mH [60mH ind.]
776,Dante' LANDER,,USA,973,110mH
777,Andrew MARTENS,30 SEP 2002,USA,972,110mH [60mH ind.]
778,Hayato KAWANO,05 APR 2003,JPN,972,110mH
779,Kaoru HORIMOTO,26 MAY 2000,JPN,972,110mH
780,Daniyil ROBERTOV,28 OCT 2000,RUS,972,110mH
781,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
782,Isaiah ELLIS,,USA,971,110mH [60mH ind.]
783,Rob WOOLGAR,03 MAR 1993,GBR,971,110mH [60mH ind.]
784,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
785,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
786,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,971,110mH [60mH ind.]
787,Chinemerem ONONIWU,,USA,970,110mH [60mH ind.]
788,Matteo ORSATTI,07 OCT 1997,ITA,970,110mH
789,Jeremiah WILSON,,USA,970,110mH [60mH ind.]
790,Koki HORIE,06 AUG 1993,JPN,970,110mH
