Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Warren WILLIAMS,,USA,1040,110mH [60mH ind.]
389,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
390,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1040,110mH
391,Kohei SHIMIZU,11 JUL 1997,JPN,1040,110mH
392,Zhenhua WU,26 AUG 1998,CHN,1040,110mH
393,Taichi KUBOTA,06 MAY 2000,JPN,1040,110mH
394,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
395,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
396,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
397,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1038,110mH
398,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
399,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
400,Siyuan ZHANG,30 APR 2002,CHN,1038,110mH [60mH ind.]
401,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
402,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
403,Jiefu ZHAO,14 JAN 2001,CHN,1037,110mH
404,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1037,110mH
405,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH ind.]
406,Anthony TRUCKS,03 NOV 2004,USA,1037,110mH [60mH ind.]
407,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
408,Ewan BRADLEY,02 APR 2002,GBR,1036,110mH [60mH ind.]
409,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
410,Haohao JI,28 SEP 2001,CHN,1036,110mH [60mH ind.]
411,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
412,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
413,Samuel ALVES,,USA,1036,110mH [60mH ind.]
414,Richárd NAGY,10 MAY 2002,HUN,1035,110mH [60mH ind.]
415,Shane GARDNER,28 AUG 2004,USA,1035,110mH [60mH ind.]
416,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1035,110mH [60mH ind.]
417,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
418,Kento SHIOMI,29 APR 2000,JPN,1035,110mH
419,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
420,Chen-Hsiang CHU,28 SEP 2002,TPE,1034,110mH
421,Federico PIAZZALUNGA,12 MAY 2000,ITA,1034,110mH
422,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
423,Francesco FERRANTE,13 MAY 1996,ITA,1034,110mH [60mH ind.]
424,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH ind.]
425,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
426,Callum HOLDER,01 AUG 2002,GBR,1033,110mH [60mH ind.]
427,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1033,110mH [60mH ind.]
428,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1033,110mH
429,Cory GAITHER,,USA,1033,110mH [60mH ind.]
430,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
431,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH ind.]
432,Amara DRAME,01 JUN 2000,CGO,1033,110mH [60mH ind.]
433,Zachary COX,,USA,1032,110mH [60mH ind.]
434,Morgan LEJAS,02 DEC 2003,FRA,1032,110mH
435,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
436,Kenro TOHTER,08 AUG 2001,EST,1032,110mH [60mH ind.]
437,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
438,Cedric DUBLER,13 JAN 1995,AUS,1030,110mH
439,Germain BARNES,,USA,1030,110mH [60mH ind.]
440,Risto LILLEMETS,20 NOV 1997,EST,1030,110mH [60mH ind.]
441,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
442,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH ind.]
443,Byoungjun KIM,15 AUG 1991,KOR,1028,110mH
444,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
445,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
446,Tom GRAL,01 JUN 2002,FRA,1027,110mH
447,Jiajun GUO,15 MAR 2002,CHN,1026,110mH [60mH ind.]
448,Romain HENRY,08 APR 1998,FRA,1026,110mH
449,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
450,Ondřej KOPECKÝ,16 MAY 1998,CZE,1026,110mH [60mH ind.]
451,Alessio SOMMACAL,11 NOV 2001,ITA,1026,110mH
452,Shohei KAJIYAMA,15 AUG 2001,JPN,1026,110mH
453,Taj MORRIS,2004,USA,1025,110mH
454,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
455,Takuma KAMATANI,27 NOV 2000,JPN,1025,110mH
456,James EZEONU,15 AUG 2003,IRL,1025,110mH [60mH ind.]
457,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH ind.]
458,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
459,Raphael GOMIS,19 OCT 2003,FRA,1025,110mH [60mH ind.]
460,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
461,Gregoire GOUPIL,25 MAR 2003,FRA,1025,110mH
462,Lorenzo NAIDON,15 JUN 1999,ITA,1024,110mH [60mH ind.]
463,Payne WYLIE,26 JUN 2000,CAN,1024,110mH
464,Pedro GARCÍA,04 APR 1992,ESP,1024,110mH [60mH ind.]
465,Jiajun YANG,02 JUL 2002,CHN,1024,110mH
466,Marvin TAY,31 DEC 1990,SWE,1024,110mH [60mH ind.]
467,Vincent VERNET,08 AUG 1996,FRA,1024,110mH [60mH ind.]
468,Sidrak AFEWORK,07 JUN 2001,SWE,1024,110mH [60mH ind.]
469,Siu Hang CHEUNG,26 APR 2002,HKG,1024,110mH [60mH ind.]
470,Kai KAZMIREK,28 JAN 1991,GER,1023,110mH [60mH ind.]
471,Renald PIERRE,,USA,1023,110mH [60mH ind.]
472,Seiza AWANO,02 MAY 2002,JPN,1022,110mH
473,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
474,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
475,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH ind.]
476,Jente HAUTTEKEETE,14 MAR 2002,BEL,1021,110mH [60mH ind.]
477,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH ind.]
478,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
479,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
480,Esaie SOMDA,1995,BUR,1021,110mH [60mH ind.]
481,Tyler RHODES,,USA,1021,110mH
482,Senne SEGERS,15 NOV 1995,BEL,1021,110mH [60mH ind.]
483,Ronald BABU,09 APR 1998,IND,1020,110mH
484,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
485,Kyousuke YAMANAKA,03 OCT 2005,JPN,1020,110mH
486,Ryusei KUBOTA,21 JUL 2000,JPN,1020,110mH
487,Hiromi INOUE,27 APR 1999,JPN,1020,110mH
488,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
489,Tarundeep SINGH,06 SEP 1994,IND,1020,110mH
490,Vlad DULCESCU,23 MAR 1995,ROU,1019,110mH [60mH ind.]
491,Drew PICKETT,,USA,1019,110mH
492,Alejandro ROMERO,11 MAY 1998,ESP,1019,110mH [60mH ind.]
493,Kohei TAKAHASHI,06 DEC 2001,JPN,1019,110mH
494,Jordany DELY,,USA,1019,110mH [60mH ind.]
495,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
496,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH ind.]
497,Barton BEN,,USA,1018,110mH [60mH ind.]
498,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH ind.]
499,Shun TAUE,30 MAY 1997,JPN,1018,110mH
500,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
501,Ryohei OKUNO,27 APR 1994,JPN,1017,110mH
502,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1017,110mH [60mH ind.]
503,Mattia DI PANFILO,24 OCT 1999,ITA,1017,110mH [60mH ind.]
504,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
505,Easton TAN,,USA,1016,110mH [60mH ind.]
506,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
507,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
508,Yung-Chun CHEN,02 AUG 2000,TPE,1016,110mH
509,Luigi RIVAS,,USA,1015,110mH
510,Georni JARAMILLO,06 MAR 1989,VEN,1015,110mH
511,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
512,Yuxuan YANG,27 AUG 2002,CHN,1015,110mH [60mH ind.]
513,Kyle LIND,,USA,1015,110mH [60mH ind.]
514,Antoine LEBRUN,2001,CAN,1014,110mH [60mH ind.]
515,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1014,110mH
516,Junki YAMAMOTO,24 OCT 2001,JPN,1014,110mH
517,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1014,110mH
518,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH ind.]
519,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1012,110mH [60mH ind.]
520,Herman ELLINGSEN,23 FEB 2002,NOR,1012,110mH
521,Shaker Abdullah AL-SALIM,05 FEB 1989,KSA,1012,110mH
522,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1012,110mH [60mH ind.]
523,Rafał HORBOWICZ,01 APR 1998,POL,1012,110mH [60mH ind.]
524,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
525,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH ind.]
526,Paul CHABAUTY,20 JAN 2001,FRA,1011,110mH
527,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
528,Ryona MANAGO,09 APR 2003,JPN,1011,110mH
529,Marques MERRIWEATHER,,USA,1011,110mH
530,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
531,Steven HARRIS,,USA,1010,110mH [60mH ind.]
532,Naseem SMITH,,USA,1010,110mH [60mH ind.]
533,Retsu KIMURA,20 JAN 2004,JPN,1010,110mH
534,Jaquon WILLIAMS,,USA,1010,110mH
535,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH ind.]
536,Kenneth WEI,,USA,1010,110mH [60mH ind.]
537,Yuki HOJO,13 DEC 2005,JPN,1010,110mH
538,Hayato KAMIDE,21 DEC 2003,JPN,1009,110mH
539,Jeremy KING,,USA,1009,110mH [60mH ind.]
540,Valentinos GOULARAS,14 FEB 1999,GRE,1009,110mH [60mH ind.]
541,Linus Otto BOYER,18 APR 1995,SWE,1008,110mH [60mH ind.]
542,Leo EDON,07 AUG 2001,FRA,1008,110mH [60mH ind.]
543,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1008,110mH [60mH ind.]
544,Hiroto KINOSHITA,20 NOV 2002,JPN,1008,110mH
545,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH ind.]
546,Mael POMPONNE,25 JAN 1993,FRA,1007,110mH [60mH ind.]
547,Masaya YOKOYAMA,31 MAY 2005,JPN,1007,110mH
548,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
549,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
550,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
551,Olu OGUNYEMI,,USA,1006,110mH
552,Pablo DELGADO,15 AUG 2001,ESP,1006,110mH [60mH ind.]
553,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
554,Noah DJE,17 DEC 2002,SUI,1006,110mH [60mH ind.]
555,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
556,Darek HACKETT,,USA,1006,110mH [60mH ind.]
557,Tyler HOLL,,USA,1006,110mH
558,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH
559,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
560,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
561,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
562,Ayoub BENSABRA,12 DEC 2002,ALG,1005,110mH
563,Takumi SUGAYA,15 JUL 2001,JPN,1005,110mH
564,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH ind.]
565,Domas GAILEVIČIUS,18 DEC 2001,LTU,1004,110mH [60mH ind.]
566,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
567,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
568,Dae-hee KIM,25 APR 2000,KOR,1003,110mH
569,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
570,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
571,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH ind.]
572,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
573,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1002,110mH [60mH ind.]
574,Wesley Victor DA SILVA,24 JUL 2001,BRA,1002,110mH
575,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
576,Niklas KAUL,11 FEB 1998,GER,1002,110mH
577,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
578,Hiroto MIYAMOTO,02 APR 2005,JPN,1001,110mH
579,Jong-jin WON,19 APR 1988,KOR,1001,110mH
580,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
581,Yuma SATO,12 JUN 2003,JPN,1001,110mH
582,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1000,110mH [60mH ind.]
583,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
584,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
585,Francesco MARCONI,02 DEC 1995,ITA,1000,110mH [60mH ind.]
586,Ryota HAYASHIDA,02 APR 2001,JPN,1000,110mH
587,Jui-Feng WU,09 SEP 1998,TPE,999,110mH
588,Martin JANSKÝ,11 FEB 2000,CZE,999,110mH [60mH ind.]
589,Isaac BYNUM,,USA,999,110mH [60mH ind.]
590,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
591,Zihan MA,06 MAR 2004,CHN,999,110mH [60mH ind.]
592,Krystian SINIŁO,02 OCT 2000,POL,999,110mH [60mH ind.]
593,Manuel EITEL,28 JAN 1997,GER,999,110mH [60mH ind.]
594,Maksym ANDRUKHIV,07 SEP 2001,UKR,999,110mH [60mH ind.]
595,Taishi TAKAHASHI,07 MAY 2005,JPN,998,110mH
596,Ilya KAVALEU,02 AUG 2002,BLR,998,110mH [60mH ind.]
597,Jiří ZEDNÍČEK,08 JAN 2001,CZE,998,110mH [60mH ind.]
598,Zoltán POLYÁK,26 MAY 2003,HUN,997,110mH [60mH ind.]
599,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
600,Syunya AOKI,04 AUG 2001,JPN,997,110mH
601,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH ind.]
602,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,997,110mH
603,Tamarri LINDO,24 OCT 2003,JAM,997,110mH [60mH ind.]
604,Philip HUNDL,,USA,996,110mH [60mH ind.]
605,Damiano DENTATO,14 DEC 2004,ITA,996,110mH [60mH ind.]
606,Robin BODART,28 OCT 1997,BEL,996,110mH [60mH ind.]
607,Alexandre LANDINAFF,2002,MRI,996,110mH [60mH ind.]
608,Michail KIAFAS,11 JAN 1993,GRE,996,110mH [60mH ind.]
609,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
610,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
611,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,996,110mH [60mH ind.]
612,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
613,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
614,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
615,Igor MIKRYUKOV,06 OCT 2002,RUS,995,110mH [60mH ind.]
616,Adrien BLANC,07 APR 2001,FRA,995,110mH
617,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
618,Ludvig ALL,27 JUN 2002,SWE,995,110mH [60mH ind.]
619,Micha RUTSCHMANN,17 MAY 2000,SUI,995,110mH [60mH ind.]
620,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
621,Connor WAGNER,,USA,994,110mH [60mH ind.]
622,Hideaki TANAKA,22 SEP 1995,JPN,994,110mH
623,Aiden LIEB,,USA,993,110mH [60mH ind.]
624,Logan MATHIEU,,USA,993,110mH [60mH ind.]
625,Shinya KANEMARU,22 MAY 2003,JPN,993,110mH
626,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH ind.]
627,Diego LYON,01 MAY 1994,CHI,992,110mH
628,Tyson GIVENS,,USA,992,110mH [60mH ind.]
629,Grant LEVESQUE,10 JUN 2000,USA,992,110mH
630,Shiqi ZHAO,05 DEC 2005,CHN,991,110mH
631,Shunichi MORITA,19 APR 1989,JPN,991,110mH
632,Marquise YOUNG,,USA,990,110mH [60mH ind.]
633,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
634,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
635,Daniel SAN JUAN,13 MAR 2003,ESP,990,110mH [60mH ind.]
636,Rintaro KIKUCHI,15 MAY 2001,JPN,990,110mH
637,Kendall WHITE,,USA,990,110mH [60mH ind.]
638,Hayato SHINKAI,01 AUG 2001,JPN,990,110mH
639,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH ind.]
640,Francisco MARQUES,31 MAR 2003,POR,989,110mH
641,Parker DUSKIN,,USA,989,110mH [60mH ind.]
642,Bruno COMÍN,01 MAR 2000,ESP,989,110mH [60mH ind.]
643,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH ind.]
644,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
645,Justus ADAMS,,USA,988,110mH [60mH ind.]
646,Noah LANGFORD,,USA,988,110mH [60mH ind.]
647,Julian BERCA,16 JUN 2000,ARG,987,110mH
648,Yuhei HORITA,09 SEP 2004,JPN,987,110mH
649,Jędrzej RADZEWICZ,15 FEB 2001,POL,987,110mH
650,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
651,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
652,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
653,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH ind.]
654,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
655,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
656,Aleksandr KOMAROV,04 MAR 2001,RUS,986,110mH [60mH ind.]
657,Omar KEITA,26 MAY 2002,FRA,986,110mH [60mH ind.]
658,Jadon ROBERTSON,24 FEB 2004,USA,986,110mH
659,Jan SANS,23 OCT 1998,ESP,986,110mH [60mH ind.]
660,Paweł MIEZIANKO,12 JUL 2003,POL,986,110mH [60mH ind.]
661,Nico BECKERS,03 MAR 1994,GER,985,110mH [60mH ind.]
662,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH ind.]
663,Jea-min JUNG,06 MAR 1998,KOR,985,110mH
664,Yuta YANAI,15 SEP 2003,JPN,985,110mH
665,Volodymyr KILKO,11 APR 2003,UKR,985,110mH [60mH ind.]
666,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
667,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH ind.]
668,Deyton LOVE,,USA,985,110mH [60mH ind.]
669,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH ind.]
670,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
671,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
672,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
673,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH ind.]
674,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
675,Rigo HONVAULT,22 AUG 2003,FRA,983,110mH [60mH ind.]
676,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
677,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
678,Jānis SAUSAIS,17 AUG 2002,LAT,983,110mH [60mH ind.]
679,Claudy CATERE,22 APR 1998,FRA,983,110mH
680,Petter GUSTAFSSON,23 DEC 1994,SWE,982,110mH
681,Xinghua CHEN,05 MAY 2002,CHN,982,110mH [60mH ind.]
682,Javon SANDERS,,USA,982,110mH [60mH ind.]
683,Ryoga MORIGUCHI,20 MAY 1998,JPN,982,110mH
684,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
685,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH ind.]
686,Daniyil ROBERTOV,28 OCT 2000,RUS,982,110mH
687,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
688,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH ind.]
689,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
690,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
691,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
692,Keito FUJISHIMA,19 AUG 2002,JPN,980,110mH
693,Yuujin SAKODA,02 DEC 2000,JPN,980,110mH
694,Sven JANSONS,19 JUL 2001,NED,979,110mH [60mH ind.]
695,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
696,Landon HELMS,,USA,979,110mH [60mH ind.]
697,Fabio IZZO,10 JAN 2001,ITA,979,110mH [60mH ind.]
698,Junjie LAI,16 JUL 2003,CHN,978,110mH [60mH ind.]
699,Manato SAKKA,23 SEP 2001,JPN,978,110mH
700,Alexander JUNG,1999,GER,978,110mH [60mH ind.]
701,Tim NOWAK,13 AUG 1995,GER,978,110mH [60mH ind.]
702,Sebastian LLODRÀ,24 NOV 1998,ESP,978,110mH [60mH ind.]
703,Patrick DAVES,,USA,978,110mH [60mH ind.]
704,Yuta UENO,02 MAY 1995,JPN,978,110mH
705,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
706,Baynes AUTREY,,USA,977,110mH [60mH ind.]
707,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
708,Hayato KAWANO,05 APR 2003,JPN,977,110mH
709,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH [60mH ind.]
710,Ashton TURNER,,USA,975,110mH [60mH ind.]
711,Tsubasa KII,29 AUG 2001,JPN,975,110mH
712,Vittorio GHEDINA,28 JUN 2004,ITA,975,110mH [60mH ind.]
713,Victor ORDUNA,08 AUG 1988,ESP,974,110mH [60mH ind.]
714,Kevin Roque MENDIETA,07 FEB 2003,PAR,974,110mH
715,Darius TECHIU,07 MAY 2004,ROU,973,110mH [60mH ind.]
716,Dong-hui CHOI,15 DEC 1998,KOR,973,110mH [60mH ind.]
717,Tilen NOVAK,04 FEB 2002,SLO,973,110mH [60mH ind.]
718,Arvid WÄNDESJÖ,28 JUL 2003,SWE,973,110mH [60mH ind.]
719,Sandeep CHOUDHARY,13 JUN 2002,IND,972,110mH
720,Aleksandâr EVTIMOV,20 SEP 2002,BUL,972,110mH
721,Koki TANAKA,24 SEP 2004,JPN,972,110mH
722,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
723,Jiaxing XUN,07 MAR 2001,CHN,972,110mH [60mH ind.]
724,Émile LAPOINTE,2003,CAN,971,110mH [60mH ind.]
725,Rik TAAM,17 JAN 1997,NED,971,110mH [60mH ind.]
726,Kanto TOMITA,25 FEB 2004,JPN,971,110mH
727,Eloi SANTAFE,16 FEB 2001,ESP,971,110mH [60mH ind.]
728,Jarel SAYLES,,USA,971,110mH
729,Syunsuke HARA,17 AUG 2000,JPN,971,110mH
730,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH ind.]
731,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
732,Nathan FURST,,USA,970,110mH [60mH ind.]
733,Christopher BRINKLEY,2003,USA,970,110mH
734,Cade AMBORN,,USA,970,110mH [60mH ind.]
735,Jami SCHLUETER,26 OCT 2002,GBR,970,110mH [60mH ind.]
736,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH ind.]
737,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
738,Mario ARANCÓN,29 MAR 1994,ESP,969,110mH [60mH ind.]
739,Chih-Lin HSIEH,22 FEB 2002,TPE,969,110mH
740,Yuta TSUCHIHARA,22 MAY 2001,JPN,969,110mH
741,Thomas WANAVERBECQ,25 MAR 2000,FRA,969,110mH
742,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
743,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
744,Lukáš ŠEVČÍK,16 OCT 2003,SVK,968,110mH [60mH ind.]
745,Andre LESLIE,,USA,968,110mH [60mH ind.]
746,Muhammed LAZAN,01 JUN 2002,IND,968,110mH
747,Cullin BATES,,USA,968,110mH [60mH ind.]
748,Gjert Høie SJURSEN,09 JAN 2000,NOR,968,110mH [60mH ind.]
749,Ryan ELLISON,,USA,968,110mH [60mH ind.]
750,Kanau YOSHIDA,27 MAR 2002,JPN,968,110mH
751,Robin GOOSSENS,14 SEP 1997,BEL,968,110mH
752,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
753,Jiří ODVÁŘKA,14 OCT 1996,CZE,967,110mH [60mH ind.]
754,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
755,Carlos FERNANDES,13 JUN 2003,POR,967,110mH
756,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH ind.]
757,Artem YEGOROV,01 APR 2002,RUS,967,110mH [60mH ind.]
758,Xinxin ZONG,23 JAN 2004,CHN,967,110mH [60mH ind.]
759,Ryusei MIYATA,29 APR 2004,JPN,966,110mH
760,Rico COTTELL,22 NOV 2001,GBR,966,110mH [60mH ind.]
761,Soushi ITO,09 JUN 2001,JPN,966,110mH
762,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
763,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
764,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH ind.]
765,Benedict IAN GAWOK,25 JUL 1999,MAS,965,110mH
766,Fuya HORI,15 JUN 1999,JPN,965,110mH
767,Jacari SIMPSON,,USA,965,110mH
768,Yuhei ITOTA,28 DEC 1995,JPN,965,110mH
769,Peter DJAN,,USA,964,110mH [60mH ind.]
770,Kire GOULDING,,USA,964,110mH [60mH ind.]
771,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
772,Kentarou YAMADA,29 JUN 2003,JPN,964,110mH
773,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
774,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH ind.]
775,Muhammad Ridzwan RIDAL,,MAS,963,110mH
776,Shoma TATEYAMA,27 JUL 2005,JPN,963,110mH
777,Koki HORIE,06 AUG 1993,JPN,963,110mH
778,Seira ASAI,21 MAY 2006,JPN,963,110mH
779,Riccardo DEL TORRE,12 JAN 1997,ITA,963,110mH
780,Maciej BABULA,09 AUG 2003,POL,963,110mH [60mH ind.]
781,Maxwell JEFFERSON,,USA,963,110mH
782,Kazuto ONO,30 AUG 2001,JPN,963,110mH
783,Andrey RODIKOV,04 FEB 2000,RUS,963,110mH [60mH ind.]
784,Julian MOLKENTHIN,31 OCT 2002,GER,962,110mH [60mH ind.]
785,Zen OKUBO,23 AUG 2005,JPN,961,110mH
