Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
391,Pyry SANTAHUHTA,22 MAR 1999,FIN,1040,110mH [60mH ind.]
392,Zhenhua WU,26 AUG 1998,CHN,1040,110mH
393,Taichi KUBOTA,06 MAY 2000,JPN,1040,110mH
394,Andre DOUGLAS,,JAM,1039,110mH
395,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
396,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
397,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
398,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1038,110mH
399,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
400,Siyuan ZHANG,30 APR 2002,CHN,1038,110mH [60mH ind.]
401,Paul CHABAUTY,20 JAN 2001,FRA,1038,110mH
402,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
403,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
404,Jiefu ZHAO,14 JAN 2001,CHN,1037,110mH
405,Callum HOLDER,01 AUG 2002,GBR,1037,110mH [60mH ind.]
406,Ryona MANAGO,09 APR 2003,JPN,1037,110mH
407,Anthony TRUCKS,,USA,1037,110mH [60mH ind.]
408,Amara DRAME,01 JUN 2000,CGO,1037,110mH [60mH ind.]
409,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
410,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
411,Haohao JI,28 SEP 2001,CHN,1036,110mH [60mH ind.]
412,Risto LILLEMETS,20 NOV 1997,EST,1036,110mH [60mH ind.]
413,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
414,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
415,Samuel ALVES,,USA,1036,110mH [60mH ind.]
416,Lorenzo NAIDON,15 JUN 1999,ITA,1035,110mH [60mH ind.]
417,Shane GARDNER,,USA,1035,110mH [60mH ind.]
418,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
419,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
420,Ioannis KAMARINOS,28 JUL 2001,GRE,1035,110mH [60mH ind.]
421,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1034,110mH [60mH ind.]
422,Gregory MICHEL,29 OCT 2000,FRA,1034,110mH
423,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
424,Jaime CARDIEL,19 MAY 2000,ESP,1034,110mH [60mH ind.]
425,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
426,Chen-Hsiang CHU,28 SEP 2002,TPE,1033,110mH
427,Senne SEGERS,15 NOV 1995,BEL,1033,110mH [60mH ind.]
428,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1033,110mH
429,Cory GAITHER,,USA,1033,110mH [60mH ind.]
430,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
431,Zachary COX,,USA,1032,110mH [60mH ind.]
432,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
433,Fabio KOBELT,25 MAR 2003,SUI,1031,110mH [60mH ind.]
434,Jente HAUTTEKEETE,14 MAR 2002,BEL,1031,110mH [60mH ind.]
435,Cedric DUBLER,13 JAN 1995,AUS,1030,110mH
436,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1030,110mH
437,Germain BARNES,,USA,1030,110mH [60mH ind.]
438,Payne WYLIE,26 JUN 2000,CAN,1030,110mH
439,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1030,110mH [60mH ind.]
440,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
441,Marvin TAY,31 DEC 1990,SWE,1029,110mH [60mH ind.]
442,Diogo GUERRA,29 JAN 1999,POR,1029,110mH [60mH ind.]
443,Rian PEREIRA,25 JUN 2002,BRA,1028,110mH
444,Byoungjun KIM,15 AUG 1991,KOR,1028,110mH
445,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
446,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
447,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
448,Alessio SOMMACAL,11 NOV 2001,ITA,1027,110mH
449,Jiajun GUO,15 MAR 2002,CHN,1026,110mH [60mH ind.]
450,Antoine LEBRUN,2001,CAN,1026,110mH [60mH ind.]
451,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
452,Ondřej KOPECKÝ,16 MAY 1998,CZE,1026,110mH [60mH ind.]
453,Shohei KAJIYAMA,15 AUG 2001,JPN,1026,110mH
454,Daniyil SUBBOTIN,26 JUL 2001,RUS,1026,110mH [60mH ind.]
455,Kenro TOHTER,08 AUG 2001,EST,1026,110mH [60mH ind.]
456,Taj MORRIS,2004,USA,1025,110mH
457,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
458,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
459,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
460,Romain HENRY,08 APR 1998,FRA,1024,110mH
461,Jiajun YANG,02 JUL 2002,CHN,1024,110mH
462,Gerard O'DONNELL,06 MAY 1988,IRL,1024,110mH [60mH ind.]
463,Sidrak AFEWORK,07 JUN 2001,SWE,1024,110mH [60mH ind.]
464,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1024,110mH [60mH ind.]
465,Woo-seung SHON,17 APR 2000,KOR,1024,110mH
466,Richárd NAGY,10 MAY 2002,HUN,1023,110mH [60mH ind.]
467,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1023,110mH [60mH ind.]
468,Seiza AWANO,02 MAY 2002,JPN,1023,110mH
469,Paul UBIERNA,06 DEC 2001,ESP,1023,110mH [60mH ind.]
470,Olivér ALMÁSI,26 JAN 2002,HUN,1023,110mH
471,Renald PIERRE,,USA,1023,110mH [60mH ind.]
472,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
473,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
474,Blaise ATKINSON,2004,USA,1021,110mH [60mH ind.]
475,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
476,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
477,Esaie SOMDA,1995,BUR,1021,110mH [60mH ind.]
478,Tyler RHODES,,USA,1021,110mH
479,Mario REVENGA,04 APR 2002,ESP,1020,110mH [60mH ind.]
480,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
481,Martin JANSKÝ,11 FEB 2000,CZE,1020,110mH [60mH ind.]
482,Ryusei KUBOTA,21 JUL 2000,JPN,1020,110mH
483,Hiromi INOUE,27 APR 1999,JPN,1020,110mH
484,Kohei TAKAHASHI,06 DEC 2001,JPN,1020,110mH
485,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
486,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
487,Drew PICKETT,,USA,1019,110mH
488,Jordany DELY,,USA,1019,110mH [60mH ind.]
489,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
490,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
491,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH ind.]
492,Barton BEN,,USA,1018,110mH [60mH ind.]
493,Shun TAUE,30 MAY 1997,JPN,1018,110mH
494,Sander SKOTHEIM,31 MAY 2002,NOR,1017,110mH [60mH ind.]
495,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1017,110mH [60mH ind.]
496,Mattia DI PANFILO,24 OCT 1999,ITA,1017,110mH [60mH ind.]
497,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
498,Wesley Victor DA SILVA,24 JUL 2001,BRA,1017,110mH
499,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1016,110mH
500,Easton TAN,,USA,1016,110mH [60mH ind.]
501,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
502,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
503,Tarundeep SINGH,06 SEP 1994,IND,1016,110mH
504,Kai KAZMIREK,28 JAN 1991,GER,1016,110mH [60mH ind.]
505,Tom GRAL,01 JUN 2002,FRA,1016,110mH [60mH ind.]
506,Luigi RIVAS,,USA,1015,110mH
507,Micha RUTSCHMANN,17 MAY 2000,SUI,1015,110mH [60mH ind.]
508,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
509,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
510,Yuxuan YANG,27 AUG 2002,CHN,1015,110mH [60mH ind.]
511,Kyle LIND,,USA,1015,110mH [60mH ind.]
512,Raphael GOMIS,19 OCT 2003,FRA,1015,110mH [60mH ind.]
513,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
514,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1014,110mH
515,Gregoire GOUPIL,25 MAR 2003,FRA,1014,110mH [60mH ind.]
516,Junki YAMAMOTO,24 OCT 2001,JPN,1014,110mH
517,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1014,110mH
518,Domas GAILEVIČIUS,18 DEC 2001,LTU,1013,110mH [60mH ind.]
519,Rafał HORBOWICZ,01 APR 1998,POL,1012,110mH [60mH ind.]
520,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
521,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
522,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
523,Marques MERRIWEATHER,,USA,1011,110mH
524,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
525,Steven HARRIS,,USA,1010,110mH [60mH ind.]
526,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1010,110mH [60mH ind.]
527,Naseem SMITH,,USA,1010,110mH [60mH ind.]
528,Retsu KIMURA,20 JAN 2004,JPN,1010,110mH
529,James EZEONU,15 AUG 2003,IRL,1010,110mH [60mH ind.]
530,Jaquon WILLIAMS,,USA,1010,110mH
531,Kenneth WEI,,USA,1010,110mH [60mH ind.]
532,Hayato KAMIDE,21 DEC 2003,JPN,1009,110mH
533,Liam MATHER,18 MAR 2000,CAN,1009,110mH [60mH ind.]
534,Jeremy KING,,USA,1009,110mH [60mH ind.]
535,Valentinos GOULARAS,14 FEB 1999,GRE,1009,110mH [60mH ind.]
536,Linus Otto BOYER,18 APR 1995,SWE,1008,110mH [60mH ind.]
537,Leo EDON,07 AUG 2001,FRA,1008,110mH [60mH ind.]
538,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1008,110mH [60mH ind.]
539,Ken LIN,25 JUN 1999,CHN,1008,110mH
540,Hiroto KINOSHITA,20 NOV 2002,JPN,1008,110mH
541,Masaya YOKOYAMA,31 MAY 2005,JPN,1007,110mH
542,Ronald BABU,09 APR 1998,IND,1007,110mH
543,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
544,Naeem RAZAK,17 SEP 1996,RSA,1007,110mH
545,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
546,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1006,110mH [60mH ind.]
547,Olu OGUNYEMI,,USA,1006,110mH
548,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
549,Nico BECKERS,03 MAR 1994,GER,1006,110mH [60mH ind.]
550,Noah DJE,17 DEC 2002,SUI,1006,110mH [60mH ind.]
551,Kensuke KUBOTA,03 OCT 2000,JPN,1006,110mH
552,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
553,Darek HACKETT,,USA,1006,110mH [60mH ind.]
554,Alejandro BALAGUER,19 DEC 1993,ESP,1006,110mH
555,Tyler HOLL,,USA,1006,110mH
556,Niklas KAUL,11 FEB 1998,GER,1006,110mH
557,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH
558,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
559,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
560,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
561,Takumi SUGAYA,15 JUL 2001,JPN,1005,110mH
562,Moritz HEENE,18 JUN 2001,GER,1005,110mH [60mH ind.]
563,Adrià NAVAJÓN,29 JAN 2001,ESP,1004,110mH [60mH ind.]
564,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1003,110mH [60mH ind.]
565,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
566,Yury YAREMICH,25 OCT 1995,BLR,1003,110mH
567,Dae-hee KIM,25 APR 2000,KOR,1003,110mH
568,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
569,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
570,Ryota HAYASHIDA,02 APR 2001,JPN,1003,110mH
571,Daniel SPEJCHER,2000,USA,1003,110mH [60mH ind.]
572,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1002,110mH [60mH ind.]
573,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
574,Gert VALDSALU,15 NOV 1995,EST,1002,110mH [60mH ind.]
575,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
576,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
577,Hiroto MIYAMOTO,02 APR 2005,JPN,1001,110mH
578,Jong-jin WON,19 APR 1988,KOR,1001,110mH
579,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1001,110mH [60mH ind.]
580,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
581,Yuma SATO,12 JUN 2003,JPN,1001,110mH
582,Florian SOMÉ,17 SEP 1994,FRA,1000,110mH [60mH ind.]
583,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
584,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
585,Vincent GRACIA,31 JAN 2000,FRA,1000,110mH
586,Yuujin SAKODA,02 DEC 2000,JPN,1000,110mH
587,Maksym ANDRUKHIV,07 SEP 2001,UKR,1000,110mH [60mH ind.]
588,Michail KIAFAS,11 JAN 1993,GRE,999,110mH [60mH ind.]
589,Petter GUSTAFSSON,23 DEC 1994,SWE,999,110mH
590,Isaac BYNUM,,USA,999,110mH [60mH ind.]
591,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
592,Zihan MA,06 MAR 2004,CHN,999,110mH [60mH ind.]
593,Manuel EITEL,28 JAN 1997,GER,999,110mH [60mH ind.]
594,Ilya KAVALEU,02 AUG 2002,BLR,998,110mH [60mH ind.]
595,Sven ROOSEN,27 JUL 2001,NED,998,110mH [60mH ind.]
596,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
597,Pinyang WEI,06 AUG 2001,CHN,997,110mH [60mH ind.]
598,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
599,Guus NIJKAMP,02 MAY 2000,NED,996,110mH [60mH ind.]
600,Philip HUNDL,,USA,996,110mH [60mH ind.]
601,Robin BODART,28 OCT 1997,BEL,996,110mH [60mH ind.]
602,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
603,Tamarri LINDO,24 OCT 2003,JAM,996,110mH [60mH ind.]
604,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
605,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
606,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
607,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
608,Ludvig ALL,27 JUN 2002,SWE,995,110mH [60mH ind.]
609,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
610,Syunya AOKI,04 AUG 2001,JPN,994,110mH
611,Connor WAGNER,,USA,994,110mH [60mH ind.]
612,Hideaki TANAKA,22 SEP 1995,JPN,994,110mH
613,Jui-Feng WU,09 SEP 1998,TPE,993,110mH
614,Aiden LIEB,,USA,993,110mH [60mH ind.]
615,Logan MATHIEU,,USA,993,110mH [60mH ind.]
616,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,992,110mH [60mH ind.]
617,Michael Musyoka NZUKU,27 JAN 1997,KEN,992,110mH
618,Diego LYON,01 MAY 1994,CHI,992,110mH
619,Tyson GIVENS,,USA,992,110mH [60mH ind.]
620,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH ind.]
621,Krystian SINIŁO,02 OCT 2000,POL,992,110mH [60mH ind.]
622,Mael POMPONNE,25 JAN 1993,FRA,992,110mH [60mH ind.]
623,Shiqi ZHAO,05 DEC 2005,CHN,991,110mH
624,Adrien BLANC,07 APR 2001,FRA,991,110mH
625,Shunichi MORITA,19 APR 1989,JPN,991,110mH
626,Marquise YOUNG,,USA,990,110mH [60mH ind.]
627,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
628,Daniel SAN JUAN,13 MAR 2003,ESP,990,110mH [60mH ind.]
629,Herman ELLINGSEN,23 FEB 2002,NOR,990,110mH
630,Rintaro KIKUCHI,15 MAY 2001,JPN,990,110mH
631,Austin WEST,,USA,990,110mH [60mH ind.]
632,Kendall WHITE,,USA,990,110mH [60mH ind.]
633,Hayato SHINKAI,01 AUG 2001,JPN,990,110mH
634,Anton WIDMER,28 JUL 2003,FRA,990,110mH [60mH ind.]
635,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,989,110mH [60mH ind.]
636,Parker DUSKIN,,USA,989,110mH [60mH ind.]
637,Bruno COMÍN,01 MAR 2000,ESP,989,110mH [60mH ind.]
638,Garis SARAZIN,19 SEP 2002,FRA,989,110mH [60mH ind.]
639,Pablo DELGADO,15 AUG 2001,ESP,988,110mH [60mH ind.]
640,Igor MIKRYUKOV,06 OCT 2002,RUS,988,110mH [60mH ind.]
641,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
642,Justus ADAMS,,USA,988,110mH [60mH ind.]
643,Grant LEVESQUE,10 JUN 2000,USA,988,110mH
644,Sven JANSONS,19 JUL 2001,NED,988,110mH [60mH ind.]
645,Noah LANGFORD,,USA,988,110mH [60mH ind.]
646,Julian BERCA,16 JUN 2000,ARG,987,110mH
647,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
648,Jea-min JUNG,06 MAR 1998,KOR,987,110mH
649,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
650,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
651,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
652,Dominik DISTELBERGER,16 MAR 1990,AUT,986,110mH [60mH ind.]
653,Damiano DENTATO,14 DEC 2004,ITA,986,110mH [60mH ind.]
654,Jadon ROBERTSON,,USA,986,110mH
655,Ewan BRADLEY,02 APR 2002,GBR,986,110mH [60mH ind.]
656,Fabio IZZO,10 JAN 2001,ITA,986,110mH [60mH ind.]
657,Alexandru TOADER,2001,ROU,985,110mH [60mH ind.]
658,Yuta YANAI,15 SEP 2003,JPN,985,110mH
659,Volodymyr KILKO,11 APR 2003,UKR,985,110mH [60mH ind.]
660,Deyton LOVE,,USA,985,110mH [60mH ind.]
661,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
662,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
663,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
664,Yevgeniy KATUNIN,24 NOV 1999,RUS,984,110mH
665,Omar KEITA,26 MAY 2002,FRA,983,110mH [60mH ind.]
666,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
667,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
668,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
669,Nelvin APPIAH,29 OCT 2001,IRL,983,110mH [60mH ind.]
670,Daniyil ROBERTOV,28 OCT 2000,RUS,983,110mH
671,Javon SANDERS,,USA,982,110mH [60mH ind.]
672,Ryoga MORIGUCHI,20 MAY 1998,JPN,982,110mH
673,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
674,Artem YEGOROV,01 APR 2002,RUS,982,110mH [60mH ind.]
675,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
676,Yuki HOJO,13 DEC 2005,JPN,981,110mH
677,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
678,Aleksandr KOMAROV,04 MAR 2001,RUS,980,110mH [60mH ind.]
679,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
680,Darko PEŠIĆ,30 NOV 1992,MNE,980,110mH [60mH ind.]
681,Zoltán POLYÁK,26 MAY 2003,HUN,980,110mH [60mH ind.]
682,Ayoub BENSABRA,12 DEC 2002,ALG,979,110mH
683,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
684,Landon HELMS,,USA,979,110mH [60mH ind.]
685,Eloi SANTAFE,16 FEB 2001,ESP,979,110mH [60mH ind.]
686,Junjie LAI,16 JUL 2003,CHN,978,110mH [60mH ind.]
687,Takumi HARADA,31 DEC 2003,JPN,978,110mH
688,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
689,Manato SAKKA,23 SEP 2001,JPN,978,110mH
690,Dhanush ADITHAN,30 SEP 2001,IND,978,110mH
691,Alexander JUNG,1999,GER,978,110mH [60mH ind.]
692,Tim NOWAK,13 AUG 1995,GER,978,110mH [60mH ind.]
693,Patrick DAVES,,USA,978,110mH [60mH ind.]
694,Yuta UENO,02 MAY 1995,JPN,978,110mH
695,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
696,Baynes AUTREY,,USA,977,110mH [60mH ind.]
697,Hayato KAWANO,05 APR 2003,JPN,977,110mH
698,Sam VERSLUIJS,12 JUL 2001,NED,977,110mH [60mH ind.]
699,Paweł MIEZIANKO,12 JUL 2003,POL,976,110mH [60mH ind.]
700,Ashton TURNER,,USA,975,110mH [60mH ind.]
701,Dong-hui CHOI,15 DEC 1998,KOR,975,110mH [60mH ind.]
702,Tsubasa KII,29 AUG 2001,JPN,975,110mH
703,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
704,Cedric FAUNE,03 MAR 1980,FRA,974,110mH [60mH ind.]
705,Jānis SAUSAIS,17 AUG 2002,LAT,974,110mH [60mH ind.]
706,Martin TÄHT,07 DEC 1999,EST,973,110mH [60mH ind.]
707,Yuta TSUCHIHARA,22 MAY 2001,JPN,973,110mH
708,Claudy CATERE,22 APR 1998,FRA,973,110mH [60mH ind.]
709,Gjert Høie SJURSEN,09 JAN 2000,NOR,972,110mH [60mH ind.]
710,Koki TANAKA,24 SEP 2004,JPN,972,110mH
711,Alexander COLLINS,2002,CAN,972,110mH [60mH ind.]
712,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,972,110mH [60mH ind.]
713,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
714,Jiaxing XUN,07 MAR 2001,CHN,972,110mH [60mH ind.]
715,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
716,Francisco MARQUES,31 MAR 2003,POR,971,110mH
717,Émile LAPOINTE,2003,CAN,971,110mH [60mH ind.]
718,Rik TAAM,17 JAN 1997,NED,971,110mH [60mH ind.]
719,Kanto TOMITA,25 FEB 2004,JPN,971,110mH
720,Rico COTTELL,22 NOV 2001,GBR,971,110mH [60mH ind.]
721,Jarel SAYLES,,USA,971,110mH
722,Syunsuke HARA,17 AUG 2000,JPN,971,110mH
723,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
724,Nathan FURST,,USA,970,110mH [60mH ind.]
725,Christopher BRINKLEY,2003,USA,970,110mH
726,Cade AMBORN,,USA,970,110mH [60mH ind.]
727,Rob WOOLGAR,03 MAR 1993,GBR,970,110mH [60mH ind.]
728,Sebastian LLODRÀ,24 NOV 1998,ESP,970,110mH [60mH ind.]
729,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
730,Jiří ZEDNÍČEK,08 JAN 2001,CZE,969,110mH [60mH ind.]
731,Wessel BOONS,27 MAR 1997,NED,969,110mH [60mH ind.]
732,Oskar ŁUCKI,11 APR 2002,POL,969,110mH
733,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
734,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
735,Lukáš ŠEVČÍK,16 OCT 2003,SVK,968,110mH [60mH ind.]
736,Andre LESLIE,,USA,968,110mH [60mH ind.]
737,Muhammed LAZAN,01 JUN 2002,IND,968,110mH
738,Cullin BATES,,USA,968,110mH [60mH ind.]
739,Morgan LEJAS,02 DEC 2003,FRA,968,110mH [60mH ind.]
740,Oliver CRESSWELL,17 NOV 2000,GBR,968,110mH
741,Kaisei UCHIDA,23 DEC 2004,JPN,968,110mH
742,Ryan ELLISON,,USA,968,110mH [60mH ind.]
743,Kanau YOSHIDA,27 MAR 2002,JPN,968,110mH
744,Soushi ITO,09 JUN 2001,JPN,968,110mH
745,Siwei ZHENG,22 DEC 2000,CHN,968,110mH
746,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
747,Jiří ODVÁŘKA,14 OCT 1996,CZE,967,110mH [60mH ind.]
748,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
749,Xinxin ZONG,23 JAN 2004,CHN,967,110mH [60mH ind.]
750,Riccardo DEL TORRE,12 JAN 1997,ITA,966,110mH
751,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
752,Benedict IAN GAWOK,25 JUL 1999,MAS,965,110mH
753,Fuya HORI,15 JUN 1999,JPN,965,110mH
754,Jacari SIMPSON,,USA,965,110mH
755,Yuhei ITOTA,28 DEC 1995,JPN,965,110mH
756,Wisdom Great MUSA,25 NOV 2000,NGR,964,110mH
757,Hisayoshi SUZUKI,02 JUN 2003,JPN,964,110mH
758,Peter DJAN,,USA,964,110mH [60mH ind.]
759,Kire GOULDING,,USA,964,110mH [60mH ind.]
760,Diadie CISSOKHO,13 FEB 1994,FRA,964,110mH [60mH ind.]
761,Hiromu AWANO,14 MAY 2003,JPN,964,110mH
762,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
763,Alexandru SENDREA,27 APR 2003,ROU,964,110mH [60mH ind.]
764,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
765,Robin GOOSSENS,14 SEP 1997,BEL,964,110mH [60mH ind.]
766,Muhammad Ridzwan RIDAL,,MAS,963,110mH
767,Koki HORIE,06 AUG 1993,JPN,963,110mH
768,Seira ASAI,21 MAY 2006,JPN,963,110mH
769,Maxwell JEFFERSON,,USA,963,110mH
770,Kazuto ONO,30 AUG 2001,JPN,963,110mH
771,Andrey RODIKOV,04 FEB 2000,RUS,963,110mH [60mH ind.]
772,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
773,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
774,Jami SCHLUETER,26 OCT 2002,GBR,962,110mH [60mH ind.]
775,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,962,110mH [60mH ind.]
776,Yuta KITAKI,27 SEP 1999,JPN,961,110mH
777,Sandeep CHOUDHARY,13 JUN 2002,IND,961,110mH
778,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH ind.]
779,Dario ROCK,,USA,961,110mH
780,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
781,Keito FUJISHIMA,19 AUG 2002,JPN,961,110mH
782,Alexandre LANDINAFF,2002,MRI,961,110mH [60mH ind.]
783,Kazuaki WADA,03 APR 2003,JPN,961,110mH
784,Jovan ČANAK,02 JUN 2002,SRB,960,110mH [60mH ind.]
785,Liam MCBRIDE,,USA,960,110mH
786,Shunwei LIANG,19 MAR 2002,CHN,960,110mH [60mH ind.]
787,Felix KLECKER,21 JUL 2001,GER,960,110mH [60mH ind.]
788,Kyle LUMPKINS,,USA,960,110mH [60mH ind.]
789,Riley HIGGINS,15 APR 2002,AUS,959,110mH
790,Marius PINEAU,20 APR 1998,FRA,959,110mH [60mH ind.]
