Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Jacob GLADIEUX,,USA,1053,110mH [60mH]
408,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
409,Isaiah TAYLOR,,USA,1053,110mH [60mH]
410,Kazuto OMURA,20 DEC 2002,JPN,1053,110mH
411,Nathaniel RAYAN,14 OCT 2004,USA,1052,110mH [60mH]
412,Hirouki SATO,06 AUG 1990,JPN,1052,110mH
413,Claudy CATERE,22 APR 1998,FRA,1052,110mH [60mH]
414,Jason Matthew OCTOBER,31 MAY 2000,RSA,1051,110mH
415,Wickus VOSLOO,21 MAR 2001,RSA,1051,110mH
416,Lorenzo NAIDON,15 JUN 1999,ITA,1051,110mH [60mH]
417,Yilin ZHAN,19 DEC 2003,CHN,1051,110mH [60mH]
418,Jaydon GREEN,,USA,1051,110mH [60mH]
419,Till STEINFORTH,11 JUN 2002,GER,1050,110mH [60mH]
420,Artsiom KAVALEVICH,10 AUG 2004,BLR,1050,110mH [60mH]
421,Marvin TAY,31 DEC 1990,SWE,1050,110mH [60mH]
422,Joshua WAGNER,29 FEB 2000,GER,1050,110mH [60mH]
423,Naseem SMITH,,USA,1050,110mH [60mH]
424,Spencer BROWN,23 MAR 2001,CRO,1050,110mH [60mH]
425,Logan LYGHT,,USA,1050,110mH [60mH]
426,Philip HUNDL,,USA,1050,110mH [60mH]
427,Joshua MOONEY,,USA,1050,110mH [60mH]
428,Peter DÁVID,20 MAR 2006,SVK,1049,110mH
429,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1049,110mH
430,David NIANG,,USA,1049,110mH [60mH]
431,Koki TANAKA,24 SEP 2004,JPN,1049,110mH
432,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
433,Jack SUMNERS,25 OCT 2000,GBR,1049,110mH [60mH]
434,Jaden SHELTON,,USA,1049,110mH [60mH]
435,Francisco MARQUES,31 MAR 2003,POR,1048,110mH [60mH]
436,Terence BOOTH,,USA,1048,110mH [60mH]
437,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
438,Jędrzej RADZEWICZ,15 FEB 2001,POL,1048,110mH [60mH]
439,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1048,110mH [60mH]
440,Junyu TAN,21 DEC 2004,CHN,1048,110mH [60mH]
441,Axel MARTHELY,25 JAN 1999,FRA,1048,110mH [60mH]
442,Peyton BAIR,20 SEP 2001,USA,1047,110mH [60mH]
443,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
444,Edgar CAMPRÉ,29 APR 2000,POR,1047,110mH [60mH]
445,Jente HAUTTEKEETE,14 MAR 2002,BEL,1047,110mH [60mH]
446,Kalobe JIMENEZ,12 OCT 2000,MEX,1047,110mH
447,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
448,Kohei SHIMIZU,11 JUL 1997,JPN,1046,110mH [60mH]
449,Haruto KUDO,04 MAR 2005,JPN,1046,110mH
450,Leroy WILLIAMS IV,,USA,1046,110mH
451,Damiano DENTATO,14 DEC 2004,ITA,1046,110mH [60mH]
452,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
453,Tsu-Shan LI,07 FEB 2003,TPE,1045,110mH
454,Adrien BLANC,07 APR 2001,FRA,1045,110mH [60mH]
455,Nazar STEPANOV,08 JUN 2004,UKR,1045,110mH [60mH]
456,Siddhanth THINGALAYA,01 MAR 1991,IND,1045,110mH [60mH]
457,Darshon TURK,,USA,1045,110mH [60mH]
458,Adam ANDRES,2003,CAN,1044,110mH [60mH]
459,Luke SCHROEDER,,USA,1044,110mH [60mH]
460,Fanghao WEI,15 OCT 2000,CHN,1044,110mH [60mH]
461,Diogo GUERRA,29 JAN 1999,POR,1044,110mH [60mH]
462,Matheo CAILLAUD,01 AUG 2004,FRA,1044,110mH [60mH]
463,Yiyang LI,14 MAR 2004,CHN,1044,110mH [60mH]
464,Zsombor GÁLPÁL,26 JUL 2003,HUN,1043,110mH
465,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH
466,Anthony VAZQUEZ,,PUR,1043,110mH [60mH]
467,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
468,Keigo TAHARA,05 AUG 2003,JPN,1043,110mH [60mH]
469,Serhat BULUT,09 MAY 2001,TUR,1042,110mH [60mH]
470,Jalen MCGEE,,USA,1042,110mH [60mH]
471,Logan HUBLER,,USA,1042,110mH [60mH]
472,Tyler DREW,2002,USA,1041,110mH [60mH]
473,Michail ROSE,2005,USA,1041,110mH [60mH]
474,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
475,Oscar DUGUE,10 JUN 2004,FRA,1041,110mH [60mH]
476,Rami GHARSALI,29 MAY 1993,TUN,1041,110mH [60mH]
477,Takumi NISHIO,10 JUN 1997,JPN,1041,110mH [60mH]
478,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
479,Easton TAN,,USA,1040,110mH [60mH]
480,Taj MORRIS,2004,USA,1040,110mH [60mH]
481,Dae-hee KIM,25 APR 2000,KOR,1039,110mH
482,Daryl OKEKE,,USA,1039,110mH [60mH]
483,Zihan MA,06 MAR 2004,CHN,1039,110mH [60mH]
484,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
485,Pierre LEAR,,USA,1039,110mH [60mH]
486,Yakubu IBRAHIM,24 JUL 1995,GHA,1038,110mH [60mH]
487,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH]
488,Jeremiah WILSON,,USA,1038,110mH [60mH]
489,Cameron GUADIANO,,USA,1037,110mH
490,Mario REVENGA,04 APR 2002,ESP,1037,110mH [60mH]
491,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
492,Scott CONNAL,20 MAR 2000,GBR,1036,110mH [60mH]
493,Jorge UREÑA,08 OCT 1993,ESP,1036,110mH [60mH]
494,Jack ROSNER,,USA,1036,110mH [60mH]
495,Joseph STRAVATO,,USA,1036,110mH [60mH]
496,Szymon BASAJ,18 FEB 2004,POL,1035,110mH
497,Patryk KAMIONEK,20 DEC 2004,POL,1035,110mH [60mH]
498,Chenyu YAN,15 MAR 2003,CHN,1035,110mH [60mH]
499,Kyousuke YAMANAKA,03 OCT 2005,JPN,1035,110mH
500,Tyler HOLL,,USA,1035,110mH
501,Alejandro ROMERO,11 MAY 1998,ESP,1035,110mH [60mH]
502,Josh JONES,22 FEB 2005,USA,1035,110mH [60mH]
503,Jakub BUJAK,08 DEC 2000,POL,1034,110mH
504,Brock JOHNSEN,,USA,1034,110mH [60mH]
505,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1034,110mH [60mH]
506,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1034,110mH [60mH]
507,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH [60mH]
508,Miguel PERERA,30 SEP 1996,GBR,1033,110mH [60mH]
509,Ludvig ALL,27 JUN 2002,SWE,1033,110mH [60mH]
510,Daniel SPEJCHER,12 JUN 2000,USA,1033,110mH [60mH]
511,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
512,Yuxiang ZHU,28 SEP 2002,TPE,1032,110mH
513,Matthew LEWIS-BANKS,12 NOV 1999,USA,1031,110mH [60mH]
514,Justin WEI,,USA,1031,110mH
515,Andy PRECIADO,12 OCT 1997,ECU,1031,110mH
516,Huaihai LI,04 MAY 1999,CHN,1031,110mH [60mH]
517,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1031,110mH
518,Adam HOOLE,25 MAY 2003,GBR,1030,110mH [60mH]
519,Arttu SAARI,09 DEC 1999,FIN,1030,110mH [60mH]
520,Sachin BINU,18 MAY 1998,IND,1030,110mH
521,Kai SCHMIDT BILOWITH,,USA,1030,110mH [60mH]
522,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
523,Eita TAMURA,18 OCT 2006,JPN,1029,110mH
524,Kayenn MABIN,20 APR 2005,USA,1029,110mH [60mH]
525,Maksim ANDRALOITS,17 JUN 1997,BLR,1028,110mH [60mH]
526,Kylan BERNARD,,USA,1028,110mH [60mH]
527,Collins MOKUAH,2001,USA,1028,110mH [60mH]
528,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1028,110mH [60mH]
529,Collin FORREST,,USA,1028,110mH [60mH]
530,Austin KISER,,USA,1028,110mH [60mH]
531,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH
532,Vincent FLEGEANCE,,USA,1028,110mH
533,Seth MEADOR,,USA,1028,110mH [60mH]
534,Viktor SOLYANOV,15 JUN 1997,UKR,1027,110mH [60mH]
535,Biel SALAS,03 APR 2003,ESP,1027,110mH
536,Blake VIER,,USA,1027,110mH [60mH]
537,Adam NOLAN,02 DEC 2004,IRL,1026,110mH [60mH]
538,Marquise YOUNG,,USA,1026,110mH [60mH]
539,Lansana MARICO,17 JUL 1997,SEN,1026,110mH
540,Dario ROCK,,USA,1026,110mH [60mH]
541,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
542,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1025,110mH
543,Yannick SPISSINGER,19 OCT 1995,GER,1025,110mH [60mH]
544,Taichi KUBOTA,06 MAY 2000,JPN,1025,110mH
545,Gavin CLAYPOOL,08 JUL 2004,GER,1024,110mH [60mH]
546,Krystian SINIŁO,02 OCT 2000,POL,1024,110mH [60mH]
547,Ivor METCALF,29 OCT 1995,AUS,1024,110mH
548,Arveyon DAVIS,2005,USA,1024,110mH [60mH]
549,Pedro SILVA,12 JUL 1997,BRA,1024,110mH
550,Vutivi SHIBODZE,24 JUN 1998,RSA,1024,110mH
551,Daniyil ROBERTOV,28 OCT 2000,RUS,1024,110mH [60mH]
552,Renald PIERRE,,USA,1024,110mH [60mH]
553,Cole PALMER,2003,USA,1023,110mH [60mH]
554,Rio UCHINO,20 AUG 2003,JPN,1023,110mH
555,Lucas VAN KLAVEREN,11 NOV 1999,NED,1023,110mH
556,Marcus GILLESPIE,2001,USA,1023,110mH [60mH]
557,Retsu KIMURA,20 JAN 2004,JPN,1023,110mH
558,Junior EFFA EFFA,03 MAR 1996,FRA,1023,110mH [60mH]
559,Moritz HEENE,18 JUN 2001,GER,1022,110mH [60mH]
560,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
561,Kendall WHITE,,USA,1022,110mH [60mH]
562,Tatsuya WADO,04 OCT 1990,JPN,1022,110mH [60mH]
563,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
564,Sean GOLEMBIEWSKI,,USA,1021,110mH [60mH]
565,Yuma MARUYAMA,03 JUN 1998,JPN,1021,110mH [60mH]
566,Ashley MOLONEY,13 MAR 2000,AUS,1020,110mH [60mH]
567,Steven HARRIS,,USA,1019,110mH [60mH]
568,Zhongjie GUO,16 FEB 2001,CHN,1019,110mH [60mH]
569,Ting-Ta LIN,05 NOV 2003,TPE,1019,110mH
570,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
571,Antoine LEBRUN,17 JAN 2001,CAN,1018,110mH
572,Jack FLOOD,15 SEP 1995,USA,1017,110mH [60mH]
573,Harrison WILLIAMS,07 MAR 1996,USA,1016,110mH [60mH]
574,Noah LANGFORD,28 OCT 1999,USA,1016,110mH [60mH]
575,Papa Latyr GUÈYE,08 DEC 1997,SEN,1016,110mH [60mH]
576,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
577,Sidney LITTLEJOHN,,USA,1016,110mH [60mH]
578,Benny DIAZ,,USA,1016,110mH
579,Émile LAPOINTE,2003,CAN,1016,110mH
580,Matthew MACNEILL,25 JAN 2000,CAN,1016,110mH [60mH]
581,Tianzhen HAN,28 SEP 2004,CHN,1016,110mH [60mH]
582,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
583,Jaden JOHNSON,,USA,1016,110mH [60mH]
584,Shinji ITO,16 JUL 2004,JPN,1016,110mH
585,Antwone MESSADO,,USA,1015,110mH [60mH]
586,Cheng-Hua CHOU,13 AUG 2004,TPE,1015,110mH
587,Hugo CHAPADO,25 AUG 2001,ESP,1015,110mH [60mH]
588,Tshotlego FRECKY,30 MAY 1996,BOT,1014,110mH
589,Dobromir NIKOLOV,03 JAN 2001,BUL,1014,110mH [60mH]
590,Kentarou YAMADA,29 JUN 2003,JPN,1014,110mH
591,David FRASIER,,USA,1013,110mH [60mH]
592,Logan ALLEN,,USA,1013,110mH [60mH]
593,Marques MERRIWEATHER,,USA,1013,110mH [60mH]
594,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH [60mH]
595,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1012,110mH [60mH]
596,Andrin HUBER,27 JUN 2004,SUI,1012,110mH [60mH]
597,Manuel ALONSO,19 OCT 2004,ESP,1012,110mH [60mH]
598,Jeremy KING,,USA,1012,110mH [60mH]
599,Joshua HURT,,USA,1012,110mH [60mH]
600,Ethan ROBINSON,,USA,1012,110mH [60mH]
601,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
602,Mohamad Armin ZAHRYL,,MAS,1011,110mH
603,Samuel OSADOLOR,27 NOV 1989,NGR,1011,110mH
604,Trey HEINRICH,12 JAN 2005,USA,1011,110mH [60mH]
605,Christian EDGAR,,USA,1011,110mH
606,Haruki KURIMOTO,27 MAY 2003,JPN,1011,110mH
607,Kanto TOMITA,25 FEB 2004,JPN,1011,110mH
608,Daniel SAN JUAN,13 MAR 2003,ESP,1011,110mH [60mH]
609,Riccardo LEGNANI,15 JUL 2003,ITA,1011,110mH
610,Brandon RATLIFF,,USA,1010,110mH [60mH]
611,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1010,110mH [60mH]
612,Joseph EMANUEL,,USA,1010,110mH [60mH]
613,Dylan CATY,11 JAN 1997,BEL,1010,110mH [60mH]
614,Dane NELSON,,USA,1010,110mH [60mH]
615,Konnor HOERMAN,,USA,1010,110mH [60mH]
616,David RICHARDS,,USA,1010,110mH [60mH]
617,Kristiyan PATÂROV,20 MAY 2000,BUL,1009,110mH [60mH]
618,Javier GARCIA,14 OCT 2003,ESP,1009,110mH
619,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
620,Romain HATON,08 APR 1997,FRA,1009,110mH
621,Senne SEGERS,15 NOV 1995,BEL,1009,110mH [60mH]
622,Edvin ASSARSSON,04 JAN 2004,SWE,1009,110mH [60mH]
623,Alexandru SENDREA,27 APR 2003,ROU,1008,110mH [60mH]
624,Johannes ERM,26 MAR 1998,EST,1008,110mH [60mH]
625,Jadon ROBERTSON,24 FEB 2004,USA,1008,110mH [60mH]
626,Parker DUSKIN,,USA,1008,110mH [60mH]
627,Ernesto ROSSI,28 JAN 2004,ITA,1008,110mH [60mH]
628,Graceson AMALDA,05 APR 2003,IND,1007,110mH
629,Xavier BRANKER,06 APR 2005,USA,1007,110mH [60mH]
630,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
631,Samuel ALVES,,USA,1006,110mH [60mH]
632,Devin BILBO,,USA,1006,110mH [60mH]
633,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
634,Azariah ANDERSON,,USA,1006,110mH [60mH]
635,John COLQUITT,,USA,1006,110mH [60mH]
636,Nathan KIRBY,,USA,1005,110mH [60mH]
637,Cameron WRIGHT,,USA,1005,110mH
638,Diadie CISSOKHO,13 FEB 1994,FRA,1005,110mH [60mH]
639,Mayowa OSUNSAMI,23 OCT 1999,GBR,1005,110mH [60mH]
640,Jarel SAYLES,,USA,1004,110mH
641,Dhanush ADITHAN,30 SEP 2001,IND,1004,110mH
642,Florian NÄBELUNG,04 OCT 2004,GER,1003,110mH [60mH]
643,Logan MATHIEU,,USA,1003,110mH [60mH]
644,Florian SOMÉ,17 SEP 1994,FRA,1003,110mH [60mH]
645,Kaito KUROIWA,28 JUN 2006,JPN,1003,110mH
646,Riku GOTO,30 MAY 2005,JPN,1003,110mH
647,Marcus WILSON,2001,USA,1002,110mH [60mH]
648,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
649,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
650,Mathis MBIANDA,2003,FRA,1002,110mH
651,Markus MOBERG,09 JUL 2003,SWE,1001,110mH [60mH]
652,Haruse HATTA,15 JUL 2002,JPN,1001,110mH
653,Lok Hei Addis WONG,09 JUN 2001,HKG,1000,110mH
654,Zachary WINGER,,USA,1000,110mH [60mH]
655,Iben DEGRYSE,01 JAN 2002,BEL,1000,110mH [60mH]
656,Felix WOLTER,04 OCT 1997,GER,1000,110mH
657,Yu-Chih LIU,22 DEC 2002,TPE,1000,110mH
658,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
659,Jeffrey JULMIS,30 SEP 1987,HAI,1000,110mH [60mH]
660,Marnix KOLKMAN,14 FEB 2002,NED,1000,110mH [60mH]
661,Jack TURNER,11 JUL 2001,GBR,1000,110mH [60mH]
662,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
663,Kevin Roque MENDIETA,07 FEB 2003,PAR,998,110mH
664,Albert KREUTZER,21 MAY 2001,GER,998,110mH [60mH]
665,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
666,Keith FLETCHER,,USA,998,110mH [60mH]
667,Davis DAVIS-LYRIC,,USA,998,110mH [60mH]
668,Téo BASTIEN,03 OCT 2002,FRA,998,110mH [60mH]
669,Hongbiao HE,16 APR 2005,CHN,998,110mH [60mH]
670,Tommaso TRIOLO,30 JUN 2005,ITA,997,110mH [60mH]
671,PJ ROBINSON,,USA,997,110mH [60mH]
672,Albert ASARE,2004,USA,997,110mH [60mH]
673,Alexander JUNG,1999,GER,997,110mH [60mH]
674,Osaretin OSAGIE,,USA,996,110mH [60mH]
675,Niklas KAUL,11 FEB 1998,GER,996,110mH [60mH]
676,Toma KAWAKITA,22 DEC 2004,JPN,996,110mH
677,Drake DANIELS,,USA,996,110mH [60mH]
678,Daiki TORII,27 JUL 2007,JPN,996,110mH
679,Tim NOWAK,13 AUG 1995,GER,996,110mH [60mH]
680,Liam MCBRIDE,,USA,995,110mH [60mH]
681,Pyry SANTAHUHTA,22 MAR 1999,FIN,995,110mH [60mH]
682,Ashton COLAIRE,20 FEB 1997,CAN,995,110mH [60mH]
683,Lukas KLEINSCHRODT,05 APR 2004,GER,995,110mH [60mH]
684,Jakob PRAPROTNIK,22 FEB 2004,SLO,994,110mH
685,Ui-jin SIN,12 OCT 2004,KOR,994,110mH
686,Sagi LAMDIEL,21 AUG 2003,ISR,993,110mH
687,Zamen SIYOUM,,USA,993,110mH [60mH]
688,Ussumani DJUMO,20 NOV 2001,POR,993,110mH
689,Ching Yeung MUI,08 MAR 1993,HKG,993,110mH
690,Muhammed LAZAN,01 JUN 2002,IND,993,110mH
691,Jami SCHLUETER,26 OCT 2002,GBR,993,110mH [60mH]
692,Christian COLEMAN,,USA,993,110mH [60mH]
693,Oron KARNIVSKY,29 NOV 2004,ISR,992,110mH
694,Jordan JOHNSON,2000,RSA,992,110mH [60mH]
695,Anastasios ELIOPOULOS,04 MAR 1999,GRE,992,110mH [60mH]
696,Yuan LIU,06 JUL 2004,CHN,992,110mH [60mH]
697,Guus NIJKAMP,02 MAY 2000,NED,992,110mH [60mH]
698,Nicholas GRULLON,2004,USA,992,110mH [60mH]
699,Santiago ROZAS,20 MAR 1999,ESP,992,110mH [60mH]
700,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
701,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
702,Keaton WATTIER,,USA,992,110mH [60mH]
703,Jalen ANDERSON,,USA,992,110mH [60mH]
704,Joey LUKACS,17 MAY 2003,GER,992,110mH [60mH]
705,Yuujin SAKODA,02 DEC 2000,JPN,992,110mH
706,Jefferson JEAN,,USA,991,110mH [60mH]
707,Jordany DELY,,USA,991,110mH [60mH]
708,Riku NISHIGAKI,02 SEP 2006,JPN,991,110mH
709,Ethan SMITH,,USA,990,110mH [60mH]
710,Hunter MANOCK,,USA,990,110mH [60mH]
711,Hiu Long LIU,20 DEC 2004,HKG,989,110mH
712,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,989,110mH
713,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
714,David VICENTE,07 FEB 2004,ESP,989,110mH
715,Ryuku MOROHASHI,03 FEB 2006,JPN,989,110mH
716,Jaime CARDIEL,19 MAY 2000,ESP,988,110mH [60mH]
717,Mario PEREZ,11 JUN 2003,ESP,988,110mH [60mH]
718,Yixin LIU,05 JAN 2002,CHN,987,110mH [60mH]
719,Syunta NAKAMURA,01 FEB 2007,JPN,987,110mH
720,Christopher HUDNALL,,USA,987,110mH [60mH]
721,Kameron HORTON,2005,USA,987,110mH [60mH]
722,Shota TAKIUCHI,14 APR 2004,JPN,987,110mH
723,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,986,110mH [60mH]
724,Javon SANDERS,,USA,986,110mH [60mH]
725,Bryron HOLT,,USA,986,110mH [60mH]
726,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
727,Garis SARAZIN,19 SEP 2002,FRA,986,110mH [60mH]
728,Thurman MCMULLEN,,USA,986,110mH
729,Marcel MEYER,01 JAN 2001,GER,986,110mH [60mH]
730,Dominic GALLELLI,,USA,986,110mH [60mH]
731,Isaiah LEWIS,,USA,985,110mH [60mH]
732,Edgaras BENKUNSKAS,28 MAY 1999,LTU,985,110mH [60mH]
733,Ishan COOPER,,USA,985,110mH
734,Kazuaki WADA,03 APR 2003,JPN,985,110mH
735,Rico COTTELL,22 NOV 2001,GBR,985,110mH [60mH]
736,Tyler CARROLL,,USA,984,110mH [60mH]
737,Cullin BATES,,USA,984,110mH [60mH]
738,Elias MARTINSSON,28 JUN 1997,SWE,984,110mH [60mH]
739,Zach VOSS,,USA,984,110mH [60mH]
740,Manuel BRESOLIN,22 NOV 2004,ITA,984,110mH [60mH]
741,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,984,110mH [60mH]
742,Ryan Nigel WRIGHT,11 AUG 2002,SUI,983,110mH
743,Jakub SEKUŁA,07 MAR 2003,POL,983,110mH [60mH]
744,Blake HARRIS,,USA,983,110mH [60mH]
745,Candan MARTIN,2001,USA,983,110mH [60mH]
746,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,983,110mH [60mH]
747,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
748,Aiden OUIMET,05 FEB 2001,USA,982,110mH [60mH]
749,Kazuki YAMADA,19 FEB 2007,JPN,982,110mH
750,Mattia DI PANFILO,24 OCT 1999,ITA,982,110mH [60mH]
751,Aaron GIURGIAN,17 DEC 2003,GER,982,110mH [60mH]
752,Leo NEUGEBAUER,19 JUN 2000,GER,982,110mH [60mH]
753,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
754,Syunta MYOUGA,24 JUL 2005,JPN,982,110mH
755,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,981,110mH [60mH]
756,Takamichi ARASAKI,08 NOV 1993,JPN,981,110mH
757,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,981,110mH
758,Jonathan FRAZIER,24 MAY 2005,USA,981,110mH [60mH]
759,George BENJAMIN,,USA,981,110mH [60mH]
760,Ryota SHIMADO,11 JAN 2005,JPN,981,110mH
761,Ryan WRIGHT,11 AUG 2002,CAN,980,110mH [60mH]
762,Shelton Mario QUINZE,11 OCT 2003,GER,980,110mH [60mH]
763,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH [60mH]
764,Alessandro CARUGATI,08 FEB 2004,ITA,980,110mH [60mH]
765,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,979,110mH [60mH]
766,Javier HERNANDEZ,,PUR,979,110mH
767,David WILLIAMS,,JAM,979,110mH [60mH]
768,Giandre LEE,,USA,979,110mH [60mH]
769,Aleksandr KOMAROV,04 MAR 2001,RUS,979,110mH [60mH]
770,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,979,110mH
771,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
772,Jakub MYSLIVEC,09 OCT 2004,CZE,979,110mH [60mH]
773,Taiyo IIJIMA,20 FEB 2003,JPN,979,110mH
774,Zac WEAS,,USA,978,110mH [60mH]
775,David BEAS,10 DEC 2002,ESP,978,110mH
776,Micah MITCHELL,,USA,977,110mH [60mH]
777,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
778,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
779,Kyle SIERACKI,14 SEP 2001,USA,977,110mH [60mH]
780,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH]
781,Zhicheng ZHU,16 DEC 2005,CHN,976,110mH [60mH]
782,Sam DUFFING,,USA,976,110mH [60mH]
783,Luke ANDERSON,,USA,976,110mH
784,Francesco MARCONI,02 DEC 1995,ITA,976,110mH [60mH]
785,Rujie WANG,14 DEC 1999,CHN,976,110mH [60mH]
786,Andy GATTO,09 SEP 1999,ITA,976,110mH [60mH]
787,Owen PETERSOHN,,USA,976,110mH [60mH]
788,Paul GOINS,,USA,975,110mH [60mH]
789,Canaan FAIRLEY,,USA,975,110mH [60mH]
790,Adrian BJÖRKGREN,15 DEC 2003,FIN,975,110mH [60mH]
791,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
792,Taavi TŠERNJAVSKI,04 MAR 1995,EST,974,110mH [60mH]
793,Darian MILLS,,USA,974,110mH [60mH]
794,Juuso PELTOLA,01 JAN 2001,FIN,974,110mH
795,Malte FUCHS EDBERG,03 JUN 2003,SWE,974,110mH [60mH]
796,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
797,Sal CAPALDO,29 JUN 2004,USA,974,110mH [60mH]
798,Hideaki TANAKA,22 SEP 1995,JPN,974,110mH
799,Carsen BRUNS,,USA,974,110mH [60mH]
800,Zoltán POLYÁK,26 MAY 2003,HUN,973,110mH [60mH]
801,In-woo PARK,09 SEP 2002,KOR,973,110mH
802,Jeff TESSELAAR,03 MAY 2003,NED,973,110mH [60mH]
803,Michael SCHERK,2005,CAN,972,110mH [60mH]
804,Felipe DOS SANTOS,30 JUL 1994,BRA,971,110mH
805,Matias KOMI,12 MAY 2003,FIN,971,110mH
806,Eui-chan HWANG,11 MAR 2005,KOR,971,110mH
807,Kouki IMAMIYA,14 AUG 2002,JPN,971,110mH
808,Pascal DESIRE,1997,MRI,971,110mH
809,Tobias KALOGHLIAN,10 APR 2001,ARG,971,110mH [60mH]
810,Jiawei WANG,17 SEP 2004,CHN,971,110mH [60mH]
811,Sebastian LLODRÀ,24 NOV 1998,ESP,971,110mH [60mH]
812,Niklas MORALES,16 FEB 2003,ESP,970,110mH [60mH]
813,Michael PARKS,,USA,970,110mH [60mH]
814,Ryunosuke MIWA,04 SEP 2004,JPN,970,110mH
815,Cameron JACKSON,,USA,970,110mH [60mH]
816,Grayson HARTMAN,,USA,970,110mH [60mH]
817,Anton WIDMER,28 JUL 2003,FRA,970,110mH [60mH]
818,Lewis CHURCH,27 SEP 1996,GBR,970,110mH
819,Maciej BABULA,09 AUG 2003,POL,969,110mH [60mH]
820,Yuki SHIMAZAKI,10 OCT 2007,JPN,969,110mH
821,Marek LUKÁŠ,16 JUL 1991,CZE,969,110mH [60mH]
822,Malcom MAINGI,03 APR 1998,FRA,969,110mH [60mH]
823,Yegor KOMAROV,30 APR 2003,RUS,968,110mH [60mH]
824,Yuki WATANABE,25 JUL 2002,JPN,968,110mH
825,Miguel HALL,2004,USA,968,110mH [60mH]
826,Junjie LAI,16 JUL 2003,CHN,968,110mH [60mH]
827,Cameron MACON,,USA,968,110mH [60mH]
828,Ryosuke HARA,01 JUN 2003,JPN,967,110mH
829,Anthony BRYAN,,USA,967,110mH [60mH]
830,Bryan COMBARY,,USA,967,110mH [60mH]
