Place,Competitor,DOB,Unnamed: 3,Score,Event List
409,Ives CHERUBIN,,HAI,1022,110mH [60mH ind.]
409,Ahmad YOUNG,2000,USA,1022,110mH [60mH ind.]
412,Cole PHILLIPS,,USA,1021,110mH
412,Aaron MURESAN,,USA,1021,110mH [60mH ind.]
412,Ergash NORMURADOV,17 SEP 1995,UZB,1021,110mH [60mH ind.]
412,Shunsuke TANI,25 AUG 1998,JPN,1021,110mH
412,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
417,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
418,Maksat KANDYMOV,06 FEB 1995,UKR,1019,110mH [60mH ind.]
418,Solomon SIMMONS,26 SEP 1993,USA,1019,110mH
418,Josh LAMERS,,USA,1019,110mH [60mH ind.]
418,Konstantin CHELNOKOV,01 NOV 1986,RUS,1019,110mH [60mH ind.]
418,Jules DE BONT,23 DEC 1994,NED,1019,110mH [60mH ind.]
423,Jonathan HARVEY,,USA,1018,110mH [60mH ind.]
423,Johannes ERM,26 MAR 1998,EST,1018,110mH [60mH ind.]
423,Papa Latyr GUÈYE,08 DEC 1997,SEN,1018,110mH
426,Sierra HENDRIX-WILLIAMS,,USA,1017,110mH [60mH ind.]
426,Marco BIGONI,06 SEP 1998,ITA,1017,110mH [60mH ind.]
428,Vyacheslav ZEMS,02 MAY 1998,KAZ,1015,110mH [60mH ind.]
428,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
430,Juan Pablo GERMAIN,17 JUN 1998,CHI,1014,110mH
430,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
430,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
430,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH
434,Marceau JOVIN,1996,CAN,1013,110mH
434,Furkan AKTAŞ,16 JAN 1998,TUR,1013,110mH [60mH ind.]
434,Jack FLOOD,15 SEP 1995,USA,1013,110mH
437,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
437,Lenell SHELBY,,USA,1012,110mH
437,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
437,Pak Kei CHAN,1995,HKG,1012,110mH
441,Jiří KUBEŠ,03 APR 1995,CZE,1011,110mH [60mH ind.]
441,Joshua HILLIARD,,USA,1011,110mH [60mH ind.]
441,Marvin TAY,31 DEC 1990,SWE,1011,110mH [60mH ind.]
441,Kenneth SCHULTZE,1997,CAN,1011,110mH
441,Christian JONES,,USA,1011,110mH [60mH ind.]
441,Brandon SCHULTZ,,USA,1011,110mH [60mH ind.]
441,Daniel ARMSTRONG,2000,USA,1011,110mH
448,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
448,Kordell WILLIAMS,,USA,1010,110mH [60mH ind.]
448,Brent CARROLL,1998,USA,1010,110mH [60mH ind.]
448,Xaysa ANOUSONE,20 MAR 1994,LAO,1010,110mH
448,Denim ROGERS,,USA,1010,110mH [60mH ind.]
448,Joseph HOLTHUSEN,,USA,1010,110mH
448,Connor TROYER,,USA,1010,110mH [60mH ind.]
455,Gauthier LAFFONT,27 SEP 1998,FRA,1009,110mH [60mH ind.]
455,Zhongjie GUO,16 FEB 2001,CHN,1009,110mH
455,Darius BERRY,,USA,1009,110mH [60mH ind.]
455,Maor SEGED,15 FEB 1993,ISR,1009,110mH
455,Anastas ELIOPOULOS,04 MAR 1999,CAN,1009,110mH
455,Tyler GARLAND,,USA,1009,110mH
455,Devon BROOKS,,USA,1009,110mH [60mH ind.]
455,Richard GILCHRIST,,USA,1009,110mH
455,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
455,Petter GUSTAFSSON,23 DEC 1994,SWE,1009,110mH [60mH ind.]
465,Tyrin LEWIS,,USA,1008,110mH [60mH ind.]
465,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
465,Muntingh HAMMAN,07 MAR 1990,RSA,1008,110mH
465,Serge GILBERT,,USA,1008,110mH [60mH ind.]
465,Jaelen WILLIAMS,07 JUL 1998,USA,1008,110mH
470,Javier DONES,22 JUN 1995,ESP,1007,110mH [60mH ind.]
470,Ping-Fan CHENG,26 SEP 1995,TPE,1007,110mH
472,Vincent JOHNSON,,USA,1006,110mH [60mH ind.]
472,Mason PLANT,,USA,1006,110mH [60mH ind.]
472,Maksim LOBKOV,20 MAY 1997,RUS,1006,110mH [60mH ind.]
472,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
472,Brandon THORNHILL,,USA,1006,110mH
472,Crockett SCHOOLER,1999,USA,1006,110mH [60mH ind.]
472,Yuto WATASE,24 APR 1997,JPN,1006,110mH
479,Vincent OHLMAN,,USA,1005,110mH [60mH ind.]
480,Renzo CREMASCHI,06 JUL 1998,ARG,1004,110mH
480,Axel HUBERT,16 FEB 1996,FRA,1004,110mH [60mH ind.]
480,Denzel DOWNING,,USA,1004,110mH [60mH ind.]
480,Abdel LARRINAGA,13 JUL 1994,POR,1004,110mH [60mH ind.]
480,Smith CHRISTIAN,,USA,1004,110mH
480,Jaien WEBSTER,,USA,1004,110mH [60mH ind.]
486,Ian NIEVES,,PUR,1003,110mH
486,Joel BENGTSSON,06 MAY 1999,SWE,1003,110mH
488,Ivan SUAZO,,USA,1002,110mH [60mH ind.]
488,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
488,Gaston SAYAGO,21 JAN 1996,ARG,1002,110mH
488,Eddie MAHANA,,USA,1002,110mH [60mH ind.]
488,Amari JAMES,1998,USA,1002,110mH [60mH ind.]
488,Brandon CROWLEY,,USA,1002,110mH [60mH ind.]
488,Matt PRESCOTT,06 MAY 1984,USA,1002,110mH
488,CJ ANDERSON,,USA,1002,110mH [60mH ind.]
488,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
497,Chen Xiang ANG,03 JUL 1994,SGP,1001,110mH
497,Victor WILLIAMS,,USA,1001,110mH
499,Tyler MANSFIELD,,USA,1000,110mH
499,Chun Yan LUI,,HKG,1000,110mH
499,Louis COUZIN,26 APR 1999,FRA,1000,110mH [60mH ind.]
499,Dor HAYON,15 JUL 1998,ISR,1000,110mH
499,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
504,Milad SAYYAR,28 JUL 1989,IRI,999,110mH [60mH ind.]
504,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
504,Sander MAES,21 DEC 1992,BEL,999,110mH [60mH ind.]
504,Rushane THOMAS,27 JAN 1995,GBR,999,110mH
504,Axel MARTHELY,25 JAN 1999,FRA,999,110mH
509,Paul GROEN,23 SEP 1989,NED,998,110mH
509,Vincent VERNET,08 AUG 1996,FRA,998,110mH
509,Rashawn JONES,,USA,998,110mH [60mH ind.]
509,Krzysztof KILJAN,30 DEC 1999,POL,998,110mH
509,Kameron DAVIS,1999,USA,998,110mH [60mH ind.]
509,Daveon FINLEY,1999,USA,998,110mH [60mH ind.]
509,Yevgeniy PROKUZDIN,22 SEP 2000,KAZ,998,110mH [60mH ind.]
516,Timothy DUCKWORTH,18 JUN 1996,GBR,997,110mH [60mH ind.]
516,D'Mahl MCFADDEN,,USA,997,110mH [60mH ind.]
516,Anthony EASTER,14 SEP 1999,USA,997,110mH
516,Bret DANNIS,1999,USA,997,110mH
516,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
521,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,996,110mH [60mH ind.]
521,Devonte VANTERPOOL,,USA,996,110mH
523,Asa ALLEN,,USA,995,110mH
523,Alex DUFF,,USA,995,110mH [60mH ind.]
523,Pieter BRAUN,21 JAN 1993,NED,995,110mH
523,Alex DIMON,,USA,995,110mH [55mH ind.]
523,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
523,Julian ANDRIANAVALONA,10 JAN 1999,FRA,995,110mH [60mH ind.]
529,Khalil DORSEY,,USA,994,110mH [60mH ind.]
529,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,994,110mH
529,Alban LEFEUVRE,06 AUG 1997,FRA,994,110mH
529,Lane KNOCH,,USA,994,110mH
529,Charlie GIFFORD,,USA,994,110mH [60mH ind.]
529,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,994,110mH [60mH ind.]
529,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH
536,Mattia DI PANFILO,24 OCT 1999,ITA,993,110mH
536,Derreck AFFOR,,USA,993,110mH
536,Jose LOPEZ,,USA,993,110mH [60mH ind.]
539,Harrison WILLIAMS,07 MAR 1996,USA,992,110mH [60mH ind.]
539,Marcus KRAH,30 OCT 1997,USA,992,110mH [60mH ind.]
539,Julian BODY,18 JUN 1998,USA,992,110mH [60mH ind.]
539,Kanon MORITA,29 MAY 2000,JPN,992,110mH
539,Ayoub BEN NOURI,,MAR,992,110mH
539,Shuai ZHANG,24 JUL 1996,CHN,992,110mH [60mH ind.]
545,Michalis KIAFAS,11 JAN 1993,GRE,991,110mH [60mH ind.]
545,Elliott GRAVES,04 JAN 1998,USA,991,110mH [60mH ind.]
545,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
545,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
545,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
545,Peter MORENO,30 DEC 1990,NGR,991,110mH [60mH ind.]
545,Wavell HINDS,1999,JAM,991,110mH
545,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
545,Hideaki KATO,06 JUN 1994,JPN,991,110mH
554,Leonardo BROWN,,USA,990,110mH
554,Parker BOWDEN,,USA,990,110mH [55mH ind.]
554,Jordan DAVIS,,USA,990,110mH [60mH ind.]
554,Tyreck NEWMAN,,USA,990,110mH [60mH ind.]
554,Jakeel SUBER,,USA,990,110mH [60mH ind.]
554,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
554,Andrey KHAYLOV,03 JUL 1989,RUS,990,110mH [60mH ind.]
561,Niklas RIPPON,01 DEC 1989,GER,989,110mH
561,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
561,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
561,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
565,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
565,Wei JIANG,12 OCT 1994,CHN,988,110mH [60mH ind.]
565,Kamal GOLAUBE,,USA,988,110mH [60mH ind.]
565,Charles KELLY,,USA,988,110mH
565,Jacob WRIGHT,1995,USA,988,110mH [60mH ind.]
565,Awyong LIANG QI,13 JAN 1995,SGP,988,110mH
565,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
565,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
565,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,988,110mH
574,Theopolis PHIPPS,1999,USA,987,110mH [60mH ind.]
574,Nicolas CORBIN,,USA,987,110mH [60mH ind.]
574,Artyom KUZNETSOV,29 JUL 1999,RUS,987,110mH [60mH ind.]
574,Sean MCGETRICK,,USA,987,110mH
574,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
574,Zhengdong SI,12 JUN 1997,CHN,987,110mH [60mH ind.]
574,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
581,Isaiah MCCALL,,USA,986,110mH [60mH ind.]
581,Timothy PAYNE,25 FEB 2000,USA,986,110mH
581,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
584,Manuel EITEL,28 JAN 1997,GER,985,110mH [60mH ind.]
584,Daniel CISNEROS,02 JUN 1996,ESP,985,110mH [60mH ind.]
584,Anthony CLARK,,USA,985,110mH [60mH ind.]
587,Ivor METCALF,29 OCT 1995,AUS,984,110mH
587,Victor ORDUNA,08 AUG 1988,ESP,984,110mH
587,Ameer Shakir ANEED,08 OCT 1989,IRQ,984,110mH [60mH ind.]
587,Konstantin RUST,1998,GER,984,110mH [60mH ind.]
587,David ADAMS,,USA,984,110mH [60mH ind.]
587,Rhys PHILLIPS,28 APR 1993,BAR,984,110mH
593,Shakeem HALL-SMITH,21 APR 1997,BAH,983,110mH
593,Kollin SMITH,,USA,983,110mH [60mH ind.]
593,Janek ÕIGLANE,25 APR 1994,EST,983,110mH [60mH ind.]
593,Cole SMITH,1999,USA,983,110mH [60mH ind.]
593,Jason NICHOLSON,10 MAY 1999,GBR,983,110mH [60mH ind.]
593,Jinichiro KAKIHARA,1997,JPN,983,110mH
593,Amrut TANAJI,13 AUG 1993,IND,983,110mH
600,Isaiah LUCAS,21 MAY 1998,USA,982,110mH [60mH ind.]
600,Jackson CHEUNG,1996,CAN,982,110mH [60mH ind.]
600,William RITCHIE-MOULIN,03 DEC 1996,GBR,982,110mH [60mH ind.]
600,Maxime MAUGEIN,27 SEP 1992,FRA,982,110mH [60mH ind.]
600,Xavier SMITH,,USA,982,110mH [60mH ind.]
605,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
605,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
605,Cedric FAUNE,03 MAR 1980,FRA,981,110mH
605,Kyle STRAUSS,,USA,981,110mH [60mH ind.]
605,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
610,Jesus SERRANO,,USA,980,110mH [60mH ind.]
610,Diadie CISSOKHO,13 FEB 1994,FRA,980,110mH [60mH ind.]
610,Alejandro ROMERO,11 MAY 1998,ESP,980,110mH [60mH ind.]
610,Jamal JANUARY,,USA,980,110mH
610,Sam CONGER,,USA,980,110mH
610,Tomi ALAO,,USA,980,110mH [60mH ind.]
610,Ryoto ABE,03 MAY 2000,JPN,980,110mH
610,Mosese FOLIAKI,2000,TGA,980,110mH
610,Kuen-Yu HUANG,24 OCT 1994,TPE,980,110mH
619,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
619,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
621,Earl GREEN,1998,USA,978,110mH [60mH ind.]
621,Jalil CLAYTON,1999,USA,978,110mH [60mH ind.]
621,Michael MCMAHAN,,USA,978,110mH [60mH ind.]
621,Ben KONOPKA,,USA,978,110mH [60mH ind.]
621,Chris DONALD,,USA,978,110mH [60mH ind.]
621,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
627,Ayodeji ADEDOKUN,,USA,977,110mH
627,Brandon SHADE,,USA,977,110mH
627,Vilém STRÁSKÝ,03 JUL 1999,CZE,977,110mH [60mH ind.]
627,Lloyd FACEY,1999,JAM,977,110mH
631,Ro'derick SPEARS,1995,USA,976,110mH [60mH ind.]
631,Levaughn BATTICK,,JAM,976,110mH
631,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
631,Steven ANDERSON,,USA,976,110mH [60mH ind.]
631,Harun AKIN,03 MAR 1998,TUR,976,110mH [60mH ind.]
631,Jianhang YANG,02 SEP 1996,CHN,976,110mH [60mH ind.]
631,Ketavion HUMBER,,USA,976,110mH
638,Ben JOHNSON,,USA,975,110mH [60mH ind.]
638,Matej BALUCH,16 OCT 2000,SVK,975,110mH
638,D'Ante YARBOROUGH,16 NOV 1995,USA,975,110mH [60mH ind.]
638,William WINFIELD,,USA,975,110mH [60mH ind.]
638,Tyler ETTEL,,USA,975,110mH [60mH ind.]
643,Gabriel MOORE,10 JAN 1996,USA,974,110mH [60mH ind.]
643,Eric WALKER,1997,USA,974,110mH [60mH ind.]
643,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
643,Claudy CATERE,22 APR 1998,FRA,974,110mH
643,Payne WYLIE,26 JAN 2000,CAN,974,110mH [60mH ind.]
643,Guoxing SHI,06 OCT 2000,CHN,974,110mH [60mH ind.]
649,Callan DAVIES,,USA,973,110mH [60mH ind.]
649,Ashton COLAIRE,1997,CAN,973,110mH [60mH ind.]
649,Daiqwaun FAIRCLOTH,,USA,973,110mH [60mH ind.]
649,Hiroki TOMIYAMA,1997,JPN,973,110mH
653,Hans-Christian HAUSENBERG,18 SEP 1998,EST,972,110mH [60mH ind.]
653,Tyler KIRKWOOD,1997,USA,972,110mH [60mH ind.]
653,Adam FRANKLIN,,USA,972,110mH [60mH ind.]
653,Jordan TORNEY,,USA,972,110mH [60mH ind.]
653,Nick WESSELS,,USA,972,110mH [60mH ind.]
653,Logan BRISTOL,,USA,972,110mH [60mH ind.]
653,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,972,110mH [60mH ind.]
653,Hirofumi ABE,19 APR 1985,JPN,972,110mH
653,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
653,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,972,110mH
663,Coby BAILEY,1999,USA,971,110mH [60mH ind.]
663,Jace ROUNDTREE,,USA,971,110mH [60mH ind.]
665,Parker JOHNSON,,USA,970,110mH [60mH ind.]
665,Benedict IAN GAWOK,25 JUL 1999,MAS,970,110mH
665,Francisco LÓPEZ,16 APR 1995,ESP,970,110mH [60mH ind.]
665,Andre JONES,27 AUG 1998,USA,970,110mH [55mH ind.]
665,Paul MELOCHE,13 MAY 1997,USA,970,110mH [60mH ind.]
665,Quanlei YANG,26 OCT 1999,CHN,970,110mH [60mH ind.]
665,Cody JOHNSON,05 MAY 1998,USA,970,110mH
665,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
665,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
674,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
674,Sam HARTMAN,1999,USA,969,110mH [60mH ind.]
674,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
677,Derrick OLSEN,,USA,968,110mH [60mH ind.]
678,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
678,Thomas RAVON,01 MAY 1984,FRA,967,110mH
678,Paras PATIL,18 JUL 1998,IND,967,110mH
678,Shawn OHAZURIKE,,USA,967,110mH [60mH ind.]
678,Warren CARTER,,USA,967,110mH
678,Jeffrey YOUNG,,USA,967,110mH [60mH ind.]
678,Felix SCHULZE,1995,GER,967,110mH [60mH ind.]
678,Rhett GONZALES,,USA,967,110mH [60mH ind.]
678,Henry ADAMS,,USA,967,110mH
687,Wiktor SANTKIEWICZ,16 JUL 1998,POL,966,110mH
687,Marco-Adrien DROZDA,19 OCT 1994,SVK,966,110mH [60mH ind.]
687,Denzel TINSLEY,,USA,966,110mH [60mH ind.]
687,Cameron HURD,,USA,966,110mH
687,Zavante CHICHESTER,,USA,966,110mH [60mH ind.]
687,Oliver CHABERT,18 JUN 1999,DEN,966,110mH [60mH ind.]
693,Nicola CESCA,11 APR 1997,ITA,965,110mH [60mH ind.]
693,Kyree GERSTLE-GOODMAN,,USA,965,110mH [60mH ind.]
693,Patrick WASHINGTON,,USA,965,110mH
696,Kirill KIREYEV,28 AUG 1997,RUS,964,110mH [60mH ind.]
696,Fredrik SAMUELSSON,16 FEB 1995,SWE,964,110mH [60mH ind.]
696,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,964,110mH [60mH ind.]
696,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
696,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
696,William GRAY,,USA,964,110mH [60mH ind.]
696,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
703,Jan DOLEŽAL,06 JUN 1996,CZE,963,110mH [60mH ind.]
703,Jacob MALLY,,USA,963,110mH [60mH ind.]
703,Uriel DISSI TCHAWO,03 JUL 1996,FRA,963,110mH [60mH ind.]
703,Makiyah SMALLWOOD,,USA,963,110mH [60mH ind.]
703,Darren RIDDLES,30 JUN 1998,RSA,963,110mH
708,Devin MCKINNEY,,USA,962,110mH [60mH ind.]
708,Christian STRONG,1998,USA,962,110mH [60mH ind.]
708,Alex PARKER,,USA,962,110mH
708,Saša BABIĆ,31 AUG 1997,SRB,962,110mH [60mH ind.]
712,Mason GUZMAN-SANCHEZ,,USA,961,110mH
712,Jordan WASHINGTON,,USA,961,110mH [60mH ind.]
712,Quincy SANCHEZ,,USA,961,110mH [60mH ind.]
712,Leroy WILLIAMS,,USA,961,110mH
712,John BALDWIN,,USA,961,110mH [60mH ind.]
712,Jae-an NAM,25 JAN 1997,KOR,961,110mH
712,Mirko MASULLO,03 OCT 1991,ITA,961,110mH [60mH ind.]
719,Justin GERBRECHT,,USA,960,110mH
719,Josh ETKIND,,USA,960,110mH [60mH ind.]
719,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
719,Dylan COOPER,,USA,960,110mH
719,Sergey VETLUGIN,17 NOV 1995,RUS,960,110mH [60mH ind.]
719,Aleksandar GACIC,17 AUG 1999,GER,960,110mH [60mH ind.]
725,Martin POKORNÝ,22 SEP 1988,CZE,959,110mH [60mH ind.]
725,Caleb ANTHONY,,USA,959,110mH [60mH ind.]
725,Fredriech PRETORIUS,04 AUG 1995,RSA,959,110mH
725,Jin CAO,24 DEC 1996,CHN,959,110mH [60mH ind.]
725,Edwin ADAMS,,USA,959,110mH [60mH ind.]
725,Tyler NELSON,17 JAN 1996,USA,959,110mH
731,Marcus NILSSON,03 MAY 1991,SWE,958,110mH
731,Adam Sebastian HELCELET,27 OCT 1991,CZE,958,110mH [60mH ind.]
731,Yuto MORI,17 MAR 1999,JPN,958,110mH
731,Cheng-Ting LO,14 NOV 1999,TPE,958,110mH
735,Kin Hei FUNG,13 JUN 2000,HKG,957,110mH
735,Jack LINT,06 JAN 1996,USA,957,110mH [60mH ind.]
735,Chevis ARMSTEAD,1997,USA,957,110mH [60mH ind.]
735,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
739,Ben HIBBERT,27 AUG 1997,USA,956,110mH [60mH ind.]
739,Frank DOUGLAS,1996,USA,956,110mH [60mH ind.]
739,Matthew WELLS,,USA,956,110mH
739,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
739,Devon ALVARADO,,USA,956,110mH
739,Reece YOUNG,03 OCT 1995,GBR,956,110mH
745,Hélio VAZ,01 MAY 1991,POR,955,110mH [60mH ind.]
745,Vitaliy ZHUK,10 SEP 1996,BLR,955,110mH [60mH ind.]
745,Martin SWAN,,USA,955,110mH
745,Myron ANDERSON,,USA,955,110mH [60mH ind.]
745,Mathias BRUGGER,06 AUG 1992,GER,955,110mH [60mH ind.]
745,Taraje WHITFIELD,,USA,955,110mH [60mH ind.]
745,Germain BARNES,,USA,955,110mH
745,Micah HAIRSTON,,USA,955,110mH
753,Matt KIRKENDALL,,USA,954,110mH [60mH ind.]
753,Gabrielius BŽESKIS,13 JUL 1998,LTU,954,110mH [60mH ind.]
753,Rafael CORREIA,31 DEC 1993,POR,954,110mH [60mH ind.]
753,Ken MULLINGS,28 APR 1997,BAH,954,110mH
753,Garrett GIBSON,,USA,954,110mH [60mH ind.]
753,Robert TEER,06 APR 2000,USA,954,110mH [60mH ind.]
753,Andrew DOCTOR,11 MAY 1999,USA,954,110mH [60mH ind.]
753,Treyshon MALONE,,USA,954,110mH
753,Shota FUKUDA,18 JUL 1998,JPN,954,110mH
762,Storm MALONE,,USA,953,110mH [60mH ind.]
762,Philippe PETITJEAN,05 MAY 1997,FRA,953,110mH
762,Jack MCHUGH,,USA,953,110mH [60mH ind.]
765,Adrian BOLDEANU,21 APR 1995,ROU,952,110mH [60mH ind.]
765,Ramon FLAMMER,06 MAY 1995,SUI,952,110mH [60mH ind.]
765,Darius RELLEFORD,,USA,952,110mH [60mH ind.]
765,Radoš RYKL,18 MAR 1995,CZE,952,110mH
765,Diemmix RIOS,08 AUG 1996,PUR,952,110mH
765,Diego Francisco SOARES,15 AUG 1995,BRA,952,110mH
765,Musa WISDOM,,NGR,952,110mH
765,Keita SHOJI,13 MAY 1998,JPN,952,110mH
773,Mario ARANCON,29 MAR 1994,ESP,951,110mH
773,Juuso PELTOLA,01 JAN 2001,FIN,951,110mH [60mH ind.]
773,Jared SEAY,,USA,951,110mH [60mH ind.]
773,Gerard MATEU PORRAS,14 APR 1996,ESP,951,110mH [60mH ind.]
773,Ewout DUMON,23 AUG 1995,BEL,951,110mH
773,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,951,110mH [60mH ind.]
773,Robin VAN DAMME,19 APR 1999,BEL,951,110mH [60mH ind.]
780,Nick GUERRANT,,USA,950,110mH [60mH ind.]
780,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
780,Chisom ONUKWUGHA,1998,USA,950,110mH [60mH ind.]
780,Jong-jin WON,19 APR 1988,KOR,950,110mH
780,Alazae HESTER-TAYLOR,,USA,950,110mH [60mH ind.]
780,Jesus CASTILLO,05 AUG 1993,ESP,950,110mH [60mH ind.]
780,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
780,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
780,Andrea PACITTO,26 NOV 1996,ITA,950,110mH [60mH ind.]
780,Guido WEIS,05 AUG 1991,GER,950,110mH
790,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,949,110mH
790,Maurice HOLMES,,USA,949,110mH [60mH ind.]
790,Hunter WARGO,,USA,949,110mH [60mH ind.]
790,Ian BROWN,,USA,949,110mH
790,Julien OLIVAS,11 JUN 1996,FRA,949,110mH [60mH ind.]
790,Jatavion BOONE,,USA,949,110mH [55mH ind.]
790,Tre HOLLINGSWORTH,2000,BAR,949,110mH [60mH ind.]
790,Emrah BOZKURT,15 NOV 1999,TUR,949,110mH
798,Christian CECCATO,,USA,948,110mH
798,Miska SUNDBERG,29 NOV 1998,FIN,948,110mH [60mH ind.]
798,Mike JONES,,USA,948,110mH [60mH ind.]
798,Florian TSCHERNIKL,1994,GER,948,110mH [60mH ind.]
798,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
798,Eher Ali ROMAÑA,23 MAY 1999,COL,948,110mH
798,Brady FRY,,USA,948,110mH [60mH ind.]
798,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
806,Makenson GLETTY,02 APR 1999,FRA,947,110mH [60mH ind.]
806,Ori RINAMAN,,USA,947,110mH [60mH ind.]
806,Tobias VOGT,1994,GER,947,110mH [60mH ind.]
806,Ezekiel VAUGHAN,,USA,947,110mH
806,Javier LORENTE,28 SEP 1998,ESP,947,110mH
806,Jaime CARDIEL,19 MAY 2000,ESP,947,110mH [60mH ind.]
806,Moussa CONDE,12 JAN 1996,USA,947,110mH [60mH ind.]
806,Noah ROGERS,16 SEP 1996,AUS,947,110mH
814,Pieter TOP,,USA,946,110mH [60mH ind.]
814,Matthew PETER,,USA,946,110mH
814,Huaihai LI,04 MAY 1999,CHN,946,110mH [60mH ind.]
814,Wiseman WERE,1998,KEN,946,110mH
818,Darren PETTY,,USA,945,110mH [60mH ind.]
818,Harry MASLEN,02 SEP 1996,GBR,945,110mH [60mH ind.]
818,Fadane HAMADI,21 JUL 1992,COM,945,110mH [60mH ind.]
818,Cwinn FEBUS,,USA,945,110mH [60mH ind.]
818,Linus Otto BOYER,18 APR 1995,SWE,945,110mH [60mH ind.]
823,Jordan SAMUELS,1996,USA,944,110mH [60mH ind.]
823,Gaetan BREMENT,24 OCT 1997,FRA,944,110mH [60mH ind.]
823,Craig CLARK,,USA,944,110mH [60mH ind.]
823,Robert SAKALA,05 MAR 1998,GBR,944,110mH
823,Jiefu ZHAO,14 JAN 2001,CHN,944,110mH [60mH ind.]
828,Patryk BACHAR,16 NOV 1992,POL,943,110mH [60mH ind.]
828,Tremaine GONZALEZ,,USA,943,110mH
828,Ali SALAMATIAN,29 SEP 2000,IRI,943,110mH
831,Marius LEWALD,29 MAY 1999,GER,942,110mH
831,Maicel UIBO,27 DEC 1992,EST,942,110mH
831,Niklas KAUL,11 FEB 1998,GER,942,110mH [60mH ind.]
831,Daniel GOLUBOVIC,29 NOV 1993,USA,942,110mH [60mH ind.]
831,Harrison MANUEL,2000,USA,942,110mH [60mH ind.]
836,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,941,110mH
