Place,Competitor,DOB,Unnamed: 3,Score,Event List
391,Edson GOMES,01 NOV 1998,POR,1022,110mH [60mH ind.]
393,Julian MARQUART,02 APR 1991,GER,1021,110mH
393,Shih-Wei HUANG,11 OCT 1995,TPE,1021,110mH
393,Cole PHILLIPS,,USA,1021,110mH
393,Thomas WANAVERBECQ,25 MAR 2000,FRA,1021,110mH [60mH ind.]
393,Yuxuan YANG,27 AUG 2002,CHN,1021,110mH [60mH ind.]
393,Asahi TAWADA,2001,JPN,1021,110mH
399,Filip Jakob DEMŠAR,03 APR 2000,SLO,1020,110mH [60mH ind.]
399,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
401,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1019,110mH
401,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1019,110mH [60mH ind.]
401,Kyohei NISHI,04 JUN 1995,JPN,1019,110mH
404,Yeison RIVAS,24 SEP 1987,COL,1018,110mH
404,Kirill KIREYEV,28 AUG 1997,RUS,1018,110mH [60mH ind.]
404,Alex AL AMEEN,02 MAR 1989,NGR,1018,110mH [60mH ind.]
404,Zhenhua WU,26 AUG 1998,CHN,1018,110mH [60mH ind.]
404,Anastas ELIOPOULOS,04 MAR 1999,CAN,1018,110mH [60mH ind.]
404,Taichi KUBOTA,06 MAY 2000,JPN,1018,110mH
404,Taiga YOGOCHI,2000,JPN,1018,110mH
404,Konstantin CHELNOKOV,01 NOV 1986,RUS,1018,110mH [60mH ind.]
412,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
412,Honglin ZHANG,12 JAN 1994,CHN,1017,110mH [60mH ind.]
412,Connor DURICKY,,USA,1017,110mH [60mH ind.]
412,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
412,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
412,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
412,Mathéo BERNAT,27 JUN 1999,FRA,1017,110mH [60mH ind.]
419,Mauricio GARRIDO,30 MAY 1996,PER,1016,110mH
419,Devon BROOKS,,USA,1016,110mH [60mH ind.]
419,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
419,Connor TROYER,,USA,1016,110mH [60mH ind.]
423,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
423,Cristian Augusto ALZATE,11 MAR 1992,COL,1015,110mH
425,Vittor SOUZA,24 OCT 1999,BRA,1014,110mH
425,Rio MAHOLTRA,28 DEC 1993,INA,1014,110mH
425,Mirko MASULLO,1991,ITA,1014,110mH [60mH ind.]
425,Taylor ROONEY,,USA,1014,110mH [60mH ind.]
425,Ke-Wei LIN,07 SEP 1998,TPE,1014,110mH
425,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
425,Pak Kei CHAN,,HKG,1014,110mH
425,Denzel DOWNING,,USA,1014,110mH [60mH ind.]
433,Ingvar MOSELEY,31 JAN 1991,CAN,1013,110mH
433,Wei JIANG,12 OCT 1994,CHN,1013,110mH [60mH ind.]
433,Gleb YEGOROV,27 JUN 1997,RUS,1013,110mH [60mH ind.]
433,Abdel LARRINAGA,13 JUL 1994,POR,1013,110mH [60mH ind.]
433,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
433,Richard GILCHRIST,,USA,1013,110mH [60mH ind.]
439,Milad SAYYAR,28 JUL 1989,IRI,1012,110mH [60mH ind.]
439,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
439,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1012,110mH
439,Gabriele CRNIGOJ,20 DEC 1997,ITA,1012,110mH [60mH ind.]
439,Jack FLOOD,15 SEP 1995,USA,1012,110mH [60mH ind.]
439,Tyler GARLAND,,USA,1012,110mH
445,Collin HARDEN,21 JUL 1998,USA,1011,110mH [60mH ind.]
445,Florian DOMENIG,20 MAR 1995,AUT,1011,110mH [60mH ind.]
445,Marc GALE,14 MAY 1998,ESP,1011,110mH [60mH ind.]
445,Gaston SAYAGO,21 JAN 1996,ARG,1011,110mH
449,Hélio VAZ,01 MAY 1991,POR,1010,110mH [60mH ind.]
449,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1010,110mH
449,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
449,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
449,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
454,Jiří KUBEŠ,03 APR 1995,CZE,1009,110mH [60mH ind.]
454,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
454,Serge GILBERT,,USA,1009,110mH [60mH ind.]
454,Eddie MAHANA,,USA,1009,110mH [60mH ind.]
454,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
454,Smith CHRISTIAN,,USA,1009,110mH
454,Bret DANNIS,1999,USA,1009,110mH [60mH ind.]
461,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
461,Alex DIMON,,USA,1008,"110mH [55mH ind.,60mH ind.]"
463,Marcus MAXEY,09 OCT 1990,USA,1007,110mH
463,Stanislav STANKOV,03 AUG 1999,BUL,1007,110mH [60mH ind.]
463,Rushane THOMAS,27 JAN 1995,GBR,1007,110mH [60mH ind.]
463,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
467,Wiktor SANTKIEWICZ,16 JUL 1998,POL,1006,110mH [60mH ind.]
467,Lane KNOCH,,USA,1006,110mH [60mH ind.]
467,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
467,Kaisei IIZUKA,12 JAN 2001,JPN,1006,110mH
471,Jan DOLEŽAL,06 JUN 1996,CZE,1005,110mH [60mH ind.]
471,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
473,Ro'derick SPEARS,1995,USA,1004,110mH [60mH ind.]
473,Mason PLANT,,USA,1004,110mH [60mH ind.]
473,Xaysa ANOUSONE,20 MAR 1994,LAO,1004,110mH
473,Rashawn JONES,,USA,1004,110mH [60mH ind.]
477,Suresh A.,24 SEP 1990,IND,1003,110mH
477,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
477,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
477,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
477,Ryoto ABE,03 MAY 2000,JPN,1003,110mH
482,Roman SUPRUN,29 DEC 1997,UKR,1002,110mH [60mH ind.]
482,Arseni ZDANEVICH,14 FEB 1996,BLR,1002,110mH
482,Leonardo BROWN,,USA,1002,110mH
482,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
482,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
482,Nobuaki MORITO,15 APR 1999,JPN,1002,110mH
488,Ian NIEVES,,PUR,1001,110mH
488,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
488,Daisuke INUI,01 MAY 1995,JPN,1001,110mH
488,Anthony EASTER,14 SEP 1999,USA,1001,110mH
492,Oscar HJERM,1997,SWE,1000,110mH
492,Kazuaki FURUTA,06 MAY 1992,JPN,1000,110mH
492,Arnau ERTA,05 APR 1992,ESP,1000,110mH [60mH ind.]
492,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
492,Wavell HINDS,1999,JAM,1000,110mH [60mH ind.]
492,Tyler MANSFIELD,,USA,1000,110mH
498,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
498,Charles KELLY,,USA,999,110mH
498,Kollin SMITH,,USA,999,110mH [60mH ind.]
501,Michał WŁODARCZYK,20 FEB 1994,POL,998,110mH
501,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,998,110mH
501,Darius BERRY,,USA,998,110mH [60mH ind.]
504,Rahib MAMMADOV,23 JUL 1992,AZE,997,110mH
504,Kenneth SCHULTZE,1997,CAN,997,110mH
504,Sander MAES,21 DEC 1992,BEL,997,110mH [60mH ind.]
504,Rowan MALVEZIN,10 MAR 1993,FRA,997,110mH [60mH ind.]
508,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
508,Derreck AFFOR,,USA,996,110mH [60mH ind.]
510,Timothy DUCKWORTH,18 JUN 1996,GBR,995,110mH [60mH ind.]
510,Asa ALLEN,,USA,995,110mH
510,Jose LOPEZ,,USA,995,110mH [60mH ind.]
513,Eric WALKER,1997,USA,994,110mH [60mH ind.]
513,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
513,Earl GREEN,1998,USA,994,110mH [60mH ind.]
513,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
513,Chris DONALD,,USA,994,110mH [60mH ind.]
518,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
518,Daniel CISNEROS,02 JUN 1996,ESP,993,110mH [60mH ind.]
518,Jamal JANUARY,,USA,993,110mH [60mH ind.]
518,Denner CORDEIRO,16 JUL 1998,BRA,993,110mH
518,Axel MARTHELY,25 JAN 1999,FRA,993,110mH [60mH ind.]
523,Pengfei CHU,28 DEC 1993,CHN,992,110mH
523,Poulose MAYMON,01 MAY 1997,IND,992,110mH
523,Ivor METCALF,29 OCT 1995,AUS,992,110mH
523,Steven ANDERSON,,USA,992,110mH [60mH ind.]
523,Papa Latyr GUÈYE,1997,SEN,992,110mH [60mH ind.]
523,Anthony CLARK,,USA,992,110mH [60mH ind.]
523,Tyreck NEWMAN,,USA,992,110mH [60mH ind.]
523,Sam CONGER,,USA,992,110mH [60mH ind.]
531,Ben JOHNSON,,USA,991,110mH [60mH ind.]
531,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
531,Javier DONES,22 JUN 1995,ESP,991,110mH [60mH ind.]
531,Mohammad Amin BARZI,26 SEP 1995,IRI,991,110mH [60mH ind.]
531,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
531,Jianhang YANG,02 SEP 1996,CHN,991,110mH [60mH ind.]
531,Xavier SMITH,,USA,991,110mH [60mH ind.]
531,Tomi ALAO,,USA,991,110mH [60mH ind.]
539,Petter GUSTAFSSON,1994,SWE,990,110mH [60mH ind.]
539,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
539,Parker JOHNSON,,USA,990,110mH [60mH ind.]
539,Apisit PUANGLAMYAI,31 MAY 1998,THA,990,110mH
539,Brandon THORNHILL,,USA,990,110mH [60mH ind.]
539,Joel BENGTSSON,06 MAY 1999,SWE,990,110mH [60mH ind.]
545,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
545,Marceau JOVIN,1996,CAN,989,110mH [60mH ind.]
545,Furkan AKTAŞ,16 JAN 1998,TUR,989,110mH [60mH ind.]
548,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
548,Payne WYLIE,2000,CAN,988,110mH [60mH ind.]
548,Cole SMITH,1999,USA,988,110mH [60mH ind.]
551,Melvil CLARICO,22 MAR 1997,FRA,987,110mH [60mH ind.]
551,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,987,110mH
551,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
551,Francisco LÓPEZ,16 APR 1995,ESP,987,110mH [60mH ind.]
551,Sean MCGETRICK,,USA,987,110mH [60mH ind.]
551,Shakeem SMITH,,BAH,987,110mH
551,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
558,Manuel EITEL,28 JAN 1997,GER,986,110mH [60mH ind.]
558,Zachery ZIEMEK,23 FEB 1993,USA,986,110mH
558,Michalis KIAFAS,11 JAN 1993,GRE,986,110mH [60mH ind.]
558,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
558,Jan SCHINDZIELORZ,08 AUG 1978,GER,986,110mH [60mH ind.]
558,Filip BJÖRKLUND,03 OCT 1998,SWE,986,110mH [60mH ind.]
558,Sam BENNETT,02 FEB 2001,GBR,986,110mH [60mH ind.]
558,Diadie CISSOKHO,13 FEB 1994,FRA,986,110mH [60mH ind.]
558,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
558,Ben KONOPKA,,USA,986,110mH [60mH ind.]
558,Jason NICHOLSON,10 MAY 1999,GBR,986,110mH [60mH ind.]
558,Jui-Feng WU,09 SEP 1998,TPE,986,110mH
570,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
570,Maxime MAUGEIN,27 SEP 1992,FRA,985,110mH [60mH ind.]
570,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
570,Henry ADAMS,,USA,985,110mH [60mH ind.]
570,Artem LUKYANENKO,30 JAN 1990,RUS,985,110mH [60mH ind.]
575,Silvan LÜCKL,25 APR 1995,SUI,984,110mH
575,Paulo NETO,11 MAR 1997,POR,984,110mH [60mH ind.]
575,Ameer Shakir ANEED,08 OCT 1989,IRQ,984,110mH [60mH ind.]
575,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
579,Marek LUKÁŠ,16 JUL 1991,CZE,983,110mH [60mH ind.]
579,Martin POKORNÝ,22 SEP 1988,CZE,983,110mH [60mH ind.]
579,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,983,110mH [60mH ind.]
579,Pieter BRAUN,21 JAN 1993,NED,983,110mH
579,Mattia DI PANFILO,24 OCT 1999,ITA,983,110mH [60mH ind.]
579,Tyler ETTEL,,USA,983,110mH [60mH ind.]
585,Uriel DISSI TCHAWO,03 JUL 1996,FRA,982,110mH [60mH ind.]
585,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
585,Ergash NORMURADOV,17 SEP 1995,UZB,982,110mH [60mH ind.]
585,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,982,110mH [60mH ind.]
585,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
585,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
585,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
585,Jinichiro KAKIHARA,1997,JPN,982,110mH
593,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
594,Brandon SHADE,,USA,980,110mH [60mH ind.]
594,Derrick OLSEN,,USA,980,110mH [60mH ind.]
594,Chun Yan LUI,,HKG,980,110mH
594,Chevis ARMSTEAD,1997,USA,980,110mH [60mH ind.]
594,Papdemba HIRAMATSU,15 DEC 1997,JPN,980,110mH
594,Yevgeniy PROKUZDIN,2000,KAZ,980,110mH [60mH ind.]
600,Solomon SIMMONS,26 SEP 1993,USA,979,110mH [60mH ind.]
600,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
602,Christian STRONG,1998,USA,978,110mH [60mH ind.]
603,Ayodeji ADEDOKUN,,USA,977,110mH
603,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
603,Niklas RIPPON,01 DEC 1989,GER,977,110mH [60mH ind.]
603,Nicola CESCA,11 APR 1997,ITA,977,110mH [60mH ind.]
603,Alban LEFEUVRE,06 AUG 1997,FRA,977,110mH [60mH ind.]
603,Timothy PAYNE,25 FEB 2000,USA,977,110mH [60mH ind.]
609,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
609,Giovanni MARCHETTI,1998,ITA,976,110mH [60mH ind.]
609,Lloyd FACEY,1999,JAM,976,110mH
609,Natthaphon DANSUNGNOEN,,THA,976,110mH
613,Quanlei YANG,26 OCT 1999,CHN,975,110mH [60mH ind.]
613,Nick WESSELS,,USA,975,110mH [60mH ind.]
613,Zavante CHICHESTER,,USA,975,110mH [60mH ind.]
616,Kylian MONTFORT,24 MAR 1998,FRA,974,110mH
616,Romain HENRY,08 APR 1998,FRA,974,110mH [60mH ind.]
616,Hyun-woo LEE,07 MAR 1985,KOR,974,110mH
616,David ADAMS,,USA,974,110mH [60mH ind.]
616,Adam FRANKLIN,,USA,974,110mH [60mH ind.]
616,Patryk BACHAR,16 NOV 1992,POL,974,110mH [60mH ind.]
622,Dong-min SHIN,21 JUN 1996,KOR,973,110mH
622,Jesus SERRANO,,USA,973,110mH [60mH ind.]
622,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
622,Logan BRISTOL,,USA,973,110mH [60mH ind.]
622,Maor SEGED,15 FEB 1993,ISR,973,110mH
627,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
627,Peter MORENO,30 DEC 1990,NGR,972,110mH [60mH ind.]
627,Jan KISIALA,10 APR 1998,CZE,972,110mH [60mH ind.]
630,Jared SEAY,,USA,971,110mH [60mH ind.]
630,Elias MARTINSSON,28 JUN 1997,SWE,971,110mH [60mH ind.]
630,Vincent VERNET,08 AUG 1996,FRA,971,110mH
630,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
630,Anton PROTSENKO,27 JUL 1997,RUS,971,110mH [60mH ind.]
630,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
630,Warren CARTER,,USA,971,110mH [60mH ind.]
630,Johannes ERM,26 MAR 1998,EST,971,110mH [60mH ind.]
630,Kanon MORITA,29 MAY 2000,JPN,971,110mH
630,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
640,Jacob MALLY,,USA,970,110mH [60mH ind.]
640,Gerard MATEU PORRAS,14 APR 1996,ESP,970,110mH [60mH ind.]
640,Aydar GILYAZOV,11 JUN 1987,RUS,970,110mH [60mH ind.]
640,Fredrik SAMUELSSON,16 FEB 1995,SWE,970,110mH [60mH ind.]
640,Josh ETKIND,,USA,970,110mH [60mH ind.]
640,Alvin VERGEL,08 MAR 1997,PHI,970,110mH
640,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
640,Cameron HURD,,USA,970,110mH
640,Alex PARKER,,USA,970,110mH [60mH ind.]
640,Cody JOHNSON,05 MAY 1998,USA,970,110mH
650,Vilém STRÁSKÝ,03 JUL 1999,CZE,969,110mH [60mH ind.]
650,Jatavion BOONE,,USA,969,110mH [55mH ind.]
650,Germain BARNES,,USA,969,110mH [60mH ind.]
650,Awyong LIANG QI,13 JAN 1995,SGP,969,110mH
654,Storm MALONE,,USA,968,110mH [60mH ind.]
654,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,968,110mH
654,Treyshon MALONE,,USA,968,110mH [60mH ind.]
657,Adrian BOLDEANU,21 APR 1995,ROU,967,110mH [60mH ind.]
657,Benedict IAN GAWOK,25 JUL 1999,MAS,967,110mH
657,Claudy CATERE,22 APR 1998,FRA,967,110mH
657,Devon ALVARADO,,USA,967,110mH [60mH ind.]
657,Maurice HOLMES,,USA,967,110mH [60mH ind.]
657,Jack MCHUGH,,USA,967,110mH [60mH ind.]
657,Martin SWAN,,USA,967,110mH
657,Yushi HATANAKA,17 JUL 1994,JPN,967,110mH [60mH ind.]
665,Lamin FOFANA,20 SEP 1992,RUS,966,110mH [60mH ind.]
665,Krzysztof KILJAN,30 DEC 1999,POL,966,110mH [60mH ind.]
665,Denzel TINSLEY,,USA,966,110mH [60mH ind.]
665,Garrett GIBSON,,USA,966,110mH [60mH ind.]
669,Callan DAVIES,,USA,965,110mH [60mH ind.]
669,John BALDWIN,,USA,965,110mH [60mH ind.]
671,Nick GUERRANT,,USA,964,110mH [60mH ind.]
671,Romain MARTIN,12 JUL 1988,FRA,964,110mH [60mH ind.]
671,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,964,110mH
671,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,964,110mH [60mH ind.]
671,Justin GERBRECHT,,USA,964,110mH
671,Mike JONES,,USA,964,110mH [60mH ind.]
671,Aldair ROJAS,14 JUL 1997,COL,964,110mH
671,Mathias BRUGGER,06 AUG 1992,GER,964,110mH [60mH ind.]
671,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
680,Matt KIRKENDALL,,USA,963,110mH [60mH ind.]
680,Thomas RAVON,01 MAY 1984,FRA,963,110mH [60mH ind.]
680,Charalabos LIRIS,1998,GRE,963,110mH [60mH ind.]
680,Valtteri KALLIOKULJU,14 JAN 1997,FIN,963,110mH [60mH ind.]
680,Edwin ADAMS,,USA,963,110mH [60mH ind.]
680,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
680,Brady FRY,,USA,963,110mH [60mH ind.]
680,Yi-Wen YANG,15 MAR 2000,TPE,963,110mH
688,Gabriele SEGALE,02 MAR 1997,ITA,962,110mH [60mH ind.]
688,Andre JONES,27 AUG 1998,USA,962,110mH
688,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
688,Julien OLIVAS,11 JUN 1996,FRA,962,110mH [60mH ind.]
688,Noah ROGERS,16 SEP 1996,AUS,962,110mH
688,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
694,Mason GUZMAN-SANCHEZ,,USA,961,110mH
694,Hunter WARGO,,USA,961,110mH [60mH ind.]
694,Myron ANDERSON,,USA,961,110mH [60mH ind.]
694,Korey LONDON,,USA,961,110mH [60mH ind.]
698,Paul GROEN,23 SEP 1989,NED,960,110mH [60mH ind.]
698,Tyler NELSON,17 JAN 1996,USA,960,110mH
698,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
698,Rhett GONZALES,,USA,960,110mH [60mH ind.]
698,William GRAY,,USA,960,110mH [60mH ind.]
703,Christian CECCATO,,USA,959,110mH [60mH ind.]
703,Jared OLSON,1993,CAN,959,110mH [60mH ind.]
703,Philippe PETITJEAN,05 MAY 1997,FRA,959,110mH [60mH ind.]
703,Alazae HESTER-TAYLOR,,USA,959,110mH [60mH ind.]
703,Craig CLARK,,USA,959,110mH [60mH ind.]
708,Jemarruse AMOS,,USA,958,110mH [60mH ind.]
708,Rokas ICKYS,04 APR 1998,LTU,958,110mH [60mH ind.]
708,Ori RINAMAN,,USA,958,110mH [60mH ind.]
708,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
712,Maicel UIBO,27 DEC 1992,EST,957,110mH
712,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
712,Fadane HAMADI,21 JUL 1992,COM,957,110mH [60mH ind.]
712,Jacob WRIGHT,1995,USA,957,110mH [60mH ind.]
716,Andrea PACITTO,1996,ITA,956,110mH [60mH ind.]
716,Jordan TORNEY,,USA,956,110mH
716,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
716,Jermanie BYRD,,USA,956,110mH [60mH ind.]
720,Mario ARANCON,29 MAR 1994,ESP,955,110mH [60mH ind.]
720,Mael POMPONNE,25 JAN 1993,FRA,955,110mH [60mH ind.]
720,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
723,Alejandro ROMERO,11 MAY 1998,ESP,954,110mH [60mH ind.]
723,Diego Francisco SOARES,15 AUG 1995,BRA,954,110mH
725,Darren PETTY,,USA,953,110mH [60mH ind.]
725,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
725,Jack LINT,06 JAN 1996,USA,953,110mH [60mH ind.]
725,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
729,Ibán MAIZA,21 SEP 1983,ESP,952,110mH [60mH ind.]
729,Max GLOSKEY,,USA,952,110mH [60mH ind.]
729,Patrick WASHINGTON,,USA,952,110mH
729,Dylan COOPER,,USA,952,110mH [60mH ind.]
733,Ramon FLAMMER,06 MAY 1995,SUI,951,110mH [60mH ind.]
733,Marcus NILSSON,03 MAY 1991,SWE,951,110mH [60mH ind.]
733,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
733,Cory GAITHER,,USA,951,110mH [60mH ind.]
733,Sam HARTMAN,1999,USA,951,110mH [60mH ind.]
733,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
739,Joao FONTELA,07 AUG 1991,POR,950,110mH [60mH ind.]
739,Paras PATIL,18 JUL 1998,IND,950,110mH
739,Ryan ENERSON,1997,USA,950,110mH [60mH ind.]
739,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
739,Ashton COLAIRE,1997,CAN,950,110mH
739,Jesus CASTILLO,05 AUG 1993,ESP,950,110mH [60mH ind.]
739,Ken MULLINGS,28 APR 1997,BAH,950,110mH [60mH ind.]
739,Adriaan PELSER,03 FEB 2000,AUS,950,110mH
739,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
739,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
749,Jesse FRIMPONG,,USA,949,110mH [60mH ind.]
749,Marco-Adrien DROZDA,19 OCT 1994,SVK,949,110mH [60mH ind.]
749,Kin Hei FUNG,13 JUN 2000,HKG,949,110mH
749,Ian BROWN,,USA,949,110mH
749,Reece YOUNG,03 OCT 1995,GBR,949,110mH [60mH ind.]
754,Eelco SINTNICOLAAS,07 APR 1987,NED,948,110mH
754,Andriy PRYDYBAYLO,22 MAY 1996,UKR,948,110mH [60mH ind.]
754,Jaime CARDIEL,19 MAY 2000,ESP,948,110mH [60mH ind.]
754,Cameron SMITH,,USA,948,110mH [60mH ind.]
758,Matteo BONORA,1994,ITA,947,110mH [60mH ind.]
758,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,947,110mH [60mH ind.]
758,Ezekiel VAUGHAN,,USA,947,110mH
758,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
758,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
758,Oliver CHABERT,1999,DEN,947,110mH [60mH ind.]
758,Julian ANDRIANAVALONA,10 JAN 1999,FRA,947,110mH [60mH ind.]
765,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,946,110mH [60mH ind.]
765,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,946,110mH
765,Harun AKIN,03 MAR 1998,TUR,946,110mH [60mH ind.]
765,Dominik DISTELBERGER,16 MAR 1990,AUT,946,110mH [60mH ind.]
765,Takanori MAEDA,15 JUL 1997,JPN,946,110mH
770,Senne SEGERS,15 NOV 1995,BEL,945,110mH [60mH ind.]
770,Donte IRVING,,USA,945,110mH [60mH ind.]
770,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
770,Jin CAO,24 DEC 1996,CHN,945,110mH [60mH ind.]
770,Seth SPINO,,USA,945,110mH [60mH ind.]
770,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
776,Maksim LOBKOV,20 MAY 1997,RUS,944,110mH
776,Salinda Randewa K.W.,24 JAN 1986,SRI,944,110mH
776,Niklas KAUL,11 FEB 1998,GER,944,110mH [60mH ind.]
776,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
776,Zane FARRER,,USA,944,110mH [60mH ind.]
781,Gaetan BREMENT,24 OCT 1997,FRA,943,110mH [60mH ind.]
781,Matthew PETER,,USA,943,110mH [60mH ind.]
783,Savalas MORGAN,,USA,942,110mH [60mH ind.]
783,Isaiah MCCALL,,USA,942,110mH [60mH ind.]
783,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,942,110mH [60mH ind.]
783,Huaihai LI,04 MAY 1999,CHN,942,110mH [60mH ind.]
787,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
787,Victor ORDUNA,08 AUG 1988,ESP,941,110mH [60mH ind.]
787,Zijie CHEN,13 AUG 1997,CHN,941,110mH [60mH ind.]
787,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,941,110mH [60mH ind.]
787,Zhihui ZHANG,01 OCT 1997,CHN,941,110mH [60mH ind.]
787,Ache HALL,,USA,941,110mH [60mH ind.]
787,Ondřej KOPECKÝ,16 MAY 1998,CZE,941,110mH [60mH ind.]
787,Ryan NESTA,,USA,941,110mH [60mH ind.]
787,D'Angelo FOSTER,,USA,941,110mH
787,Mcgriff CEDRIC,,USA,941,110mH [60mH ind.]
797,Darius RAGLAND,,USA,940,110mH [60mH ind.]
797,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,940,110mH [60mH ind.]
797,Michal ŘÍHA,01 JUL 1994,CZE,940,110mH [60mH ind.]
797,Dylan BURNETT,,USA,940,110mH [60mH ind.]
797,Terrell LEWIS,,USA,940,110mH [60mH ind.]
