Place,Competitor,DOB,Unnamed: 3,Score,Event List
391,Marco BIGONI,06 SEP 1998,ITA,1032,110mH [60mH ind.]
391,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
391,Jules DE BONT,23 DEC 1994,NED,1032,110mH [60mH ind.]
396,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
396,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
396,Jaylen BANKS,,USA,1031,110mH
396,Dashaun JONES,,USA,1031,110mH [60mH ind.]
396,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
401,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
401,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
401,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
401,Leo EL ACHKAR,09 FEB 1999,FRA,1030,110mH [60mH ind.]
405,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
405,Ryoga MORIGUCHI,20 MAY 1998,JPN,1029,110mH
407,Florian SOMÉ,17 SEP 1994,FRA,1028,110mH [60mH ind.]
407,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
407,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
407,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
411,Petter GUSTAFSSON,1994,SWE,1027,110mH [60mH ind.]
411,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
411,Christian JONES,,USA,1027,110mH [60mH ind.]
411,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
411,Denim ROGERS,,USA,1027,110mH [60mH ind.]
411,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
411,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
418,Surendhar JAYAKUMAR,11 APR 1991,IND,1026,110mH
418,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
418,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
418,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
422,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
422,Furkan AKTAŞ,16 JAN 1998,TUR,1025,110mH [60mH ind.]
422,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
425,Serge GILBERT,,USA,1024,110mH [60mH ind.]
425,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
425,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
425,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
429,Paulo NETO,11 MAR 1997,POR,1023,110mH
429,Dorian ANDREWS,1998,USA,1023,110mH
429,Konstantin CHELNOKOV,01 NOV 1986,RUS,1023,110mH [60mH ind.]
429,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
433,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
433,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
433,Grigoriy MALYARENKO,28 DEC 1998,RUS,1022,110mH [60mH ind.]
436,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
436,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
436,Cole PHILLIPS,,USA,1021,110mH
436,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
440,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
440,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
440,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
443,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
443,Mason PLANT,,USA,1019,110mH [60mH ind.]
445,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
445,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH ind.]
447,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
447,Juan Pablo GERMAIN,17 JUN 1998,CHI,1017,110mH
447,Connor DURICKY,,USA,1017,110mH [60mH ind.]
447,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
447,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
447,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
447,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
447,Connor TROYER,,USA,1017,110mH [60mH ind.]
455,Yuma MARUYAMA,03 JUN 1998,JPN,1016,110mH
455,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
455,Devon BROOKS,,USA,1016,110mH [60mH ind.]
455,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
455,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
460,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
460,Rashawn JONES,,USA,1015,110mH [60mH ind.]
460,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
460,Ergash NORMURADOV,17 SEP 1995,UZB,1015,110mH [60mH ind.]
464,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
464,Tyler GARLAND,,USA,1014,110mH
464,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
467,Marceau JOVIN,1996,CAN,1013,110mH
467,Darius BERRY,,USA,1013,110mH [60mH ind.]
467,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
470,Kazuki BABA,18 OCT 1992,JPN,1012,110mH
470,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
470,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
470,Anastas ELIOPOULOS,04 MAR 1999,CAN,1012,110mH [60mH ind.]
470,Bret DANNIS,1999,USA,1012,110mH [60mH ind.]
470,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
476,Shih-Wei HUANG,11 OCT 1995,TPE,1011,110mH
476,Solomon SIMMONS,26 SEP 1993,USA,1011,110mH [60mH ind.]
478,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
478,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
478,Sander MAES,21 DEC 1992,BEL,1010,110mH [60mH ind.]
478,Eddie MAHANA,,USA,1010,110mH [60mH ind.]
478,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
478,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
478,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
478,Pak Kei CHAN,1995,HKG,1010,110mH
486,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
486,Daniel CISNEROS,02 JUN 1996,ESP,1009,110mH [60mH ind.]
486,Maor SEGED,15 FEB 1993,ISR,1009,110mH
486,Smith CHRISTIAN,,USA,1009,110mH
486,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
491,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
491,Alex DIMON,,USA,1008,"110mH [55mH ind.,60mH ind.]"
493,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH [60mH ind.]
493,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
493,Alex DUFF,,USA,1007,110mH [60mH ind.]
493,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
493,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
498,Elliott GRAVES,04 JAN 1998,USA,1006,110mH [60mH ind.]
498,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
498,Ke-Wei LIN,07 SEP 1998,TPE,1006,110mH
498,Lane KNOCH,,USA,1006,110mH [60mH ind.]
498,Brandon THORNHILL,,USA,1006,110mH
498,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
504,Ian NIEVES,,PUR,1005,110mH
504,Amari JAMES,1998,USA,1005,110mH [55mH ind.]
504,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
504,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
508,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
508,Poulose MAYMON,01 MAY 1997,IND,1004,110mH
508,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
508,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
508,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
513,Kenneth SCHULTZE,1997,CAN,1003,110mH
513,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
513,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
513,Gaston SAYAGO,21 JAN 1996,ARG,1003,110mH
513,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
513,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
513,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
513,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
521,Leonardo BROWN,,USA,1002,110mH
521,Ameer Shakir ANEED,08 OCT 1989,IRQ,1002,110mH [60mH ind.]
521,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
521,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
521,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
521,Victor WILLIAMS,,USA,1002,110mH
521,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
521,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
529,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
529,Anthony EASTER,14 SEP 1999,USA,1001,110mH
529,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
532,Harrison WILLIAMS,07 MAR 1996,USA,1000,110mH [60mH ind.]
532,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
532,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
532,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
532,Tyler MANSFIELD,,USA,1000,110mH
532,Dor HAYON,15 JUL 1998,ISR,1000,110mH
532,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
539,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
539,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
539,Krzysztof KILJAN,30 DEC 1999,POL,999,110mH [60mH ind.]
539,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
539,Charles KELLY,,USA,999,110mH
539,Kollin SMITH,,USA,999,110mH [60mH ind.]
539,Louis COUZIN,26 APR 1999,FRA,999,110mH
539,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
547,Paul GROEN,23 SEP 1989,NED,998,110mH
547,Wei JIANG,12 OCT 1994,CHN,998,110mH [60mH ind.]
547,Vincent VERNET,08 AUG 1996,FRA,998,110mH
547,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
547,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
547,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
553,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
553,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
553,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
553,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
557,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
557,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
557,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
557,Ondřej KOPECKÝ,16 MAY 1998,CZE,996,110mH [60mH ind.]
557,Derreck AFFOR,,USA,996,110mH [60mH ind.]
557,Ayoub BEN NOURI,,MAR,996,110mH
563,Asa ALLEN,,USA,995,110mH
563,William WINFIELD,,USA,995,110mH [60mH ind.]
563,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
563,Jose LOPEZ,,USA,995,110mH [60mH ind.]
567,Xaysa ANOUSONE,20 MAR 1994,LAO,994,110mH
567,Eric WALKER,1997,USA,994,110mH [60mH ind.]
567,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
567,Earl GREEN,1998,USA,994,110mH [60mH ind.]
567,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
567,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
567,Chris DONALD,,USA,994,110mH [60mH ind.]
574,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
574,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
574,Mathieu JAQUET,09 JUL 1998,SUI,993,110mH [60mH ind.]
574,Jamal JANUARY,,USA,993,110mH [60mH ind.]
578,Hans-Christian HAUSENBERG,18 SEP 1998,EST,992,110mH [60mH ind.]
578,Ivor METCALF,29 OCT 1995,AUS,992,110mH
578,Steven ANDERSON,,USA,992,110mH [60mH ind.]
578,Anthony CLARK,,USA,992,110mH [60mH ind.]
578,Sam CONGER,,USA,992,110mH [60mH ind.]
583,Ben JOHNSON,,USA,991,110mH [60mH ind.]
583,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
583,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
583,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
583,Sean MCGETRICK,,USA,991,110mH
583,Xavier SMITH,,USA,991,110mH [60mH ind.]
583,Tomi ALAO,,USA,991,110mH [60mH ind.]
590,Parker JOHNSON,,USA,990,110mH [60mH ind.]
590,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
592,Mirko MASULLO,1991,ITA,989,110mH [60mH ind.]
592,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
592,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
592,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
592,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
592,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
598,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
598,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
598,Parker BOWDEN,,USA,988,"110mH [55mH ind.,60mH ind.]"
598,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
598,Jackson CHEUNG,1996,CAN,988,110mH [60mH ind.]
598,Aldair ROJAS,14 JUL 1997,COL,988,110mH
598,Jeremias DANIEL,26 MAY 1997,BRA,988,110mH
598,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
598,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,988,110mH [60mH ind.]
598,Cole SMITH,1999,USA,988,110mH [60mH ind.]
598,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
598,Payne WYLIE,26 JAN 2000,CAN,988,110mH [60mH ind.]
610,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
610,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
610,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
610,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
610,CJ ANDERSON,,USA,987,110mH
610,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
610,Kaisei IIZUKA,12 JAN 2001,JPN,987,110mH
617,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
617,Apisit PUANGLAMYAI,31 MAY 1998,THA,986,110mH
617,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
617,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
617,Ben KONOPKA,,USA,986,110mH [60mH ind.]
617,Timothy PAYNE,25 FEB 2000,USA,986,110mH
617,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
624,Lloyd FACEY,1999,JAM,985,110mH
624,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
624,Henry ADAMS,,USA,985,110mH [60mH ind.]
627,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
627,Maksim LOBKOV,20 MAY 1997,RUS,984,110mH
627,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
627,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
627,Kyohei NISHI,04 JUN 1995,JPN,984,110mH
632,Tyler ETTEL,,USA,983,110mH [60mH ind.]
633,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
633,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
633,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
633,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
633,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
633,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
633,Yevgeniy PROKUZDIN,2000,KAZ,982,110mH [60mH ind.]
633,Jinichiro KAKIHARA,1997,JPN,982,110mH
633,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
633,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
643,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
643,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
643,Harumi NISHIKAWA,12 MAY 1997,JPN,981,110mH
646,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
646,Brandon SHADE,,USA,980,110mH [60mH ind.]
646,Derrick OLSEN,,USA,980,110mH [60mH ind.]
646,Chun Yan LUI,,HKG,980,110mH
646,Ryoto ABE,03 MAY 2000,JPN,980,110mH
646,Yuto WATASE,24 APR 1997,JPN,980,110mH
646,Mosese FOLIAKI,2000,TGA,980,110mH
646,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
646,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
655,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
655,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
655,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
655,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
655,Rhett GONZALES,,USA,979,110mH [60mH ind.]
655,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
661,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
661,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,978,110mH
661,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
661,Christian STRONG,1998,USA,978,110mH [60mH ind.]
661,Edwin ADAMS,,USA,978,110mH [60mH ind.]
661,Kanon MORITA,29 MAY 2000,JPN,978,110mH
661,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
661,Yuki UEKUSA,21 JUN 1999,JPN,978,110mH
669,Martin POKORNÝ,22 SEP 1988,CZE,977,110mH [60mH ind.]
669,Fredrik SAMUELSSON,16 FEB 1995,SWE,977,110mH [60mH ind.]
669,Ayodeji ADEDOKUN,,USA,977,110mH
669,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
673,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
673,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
673,Matt KIRKENDALL,,USA,976,110mH [60mH ind.]
673,Natthaphon DANSUNGNOEN,,THA,976,110mH
673,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
678,Nick WESSELS,,USA,975,110mH [60mH ind.]
678,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
678,Saša BABIĆ,1997,SRB,975,110mH [60mH ind.]
678,Hirofumi ABE,19 APR 1985,JPN,975,110mH
682,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
682,Kuppusamy PREM KUMAR,23 AUG 1990,IND,974,110mH
682,David ADAMS,,USA,974,110mH [60mH ind.]
682,Claudy CATERE,22 APR 1998,FRA,974,110mH
686,Jesus SERRANO,,USA,973,110mH [60mH ind.]
686,Callan DAVIES,,USA,973,110mH [60mH ind.]
686,Maurice HOLMES,,USA,973,110mH [60mH ind.]
686,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
686,Logan BRISTOL,,USA,973,110mH [60mH ind.]
686,Patrick WASHINGTON,,USA,973,110mH
692,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
692,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
692,Warren CARTER,,USA,972,110mH [60mH ind.]
692,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
696,Jan DOLEŽAL,06 JUN 1996,CZE,971,110mH [60mH ind.]
696,Juuso PELTOLA,01 JAN 2001,FIN,971,110mH [60mH ind.]
696,Jared SEAY,,USA,971,110mH [60mH ind.]
696,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
696,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
696,Adam Sebastian HELCELET,27 OCT 1991,CZE,971,110mH [60mH ind.]
696,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
696,Jui-Feng WU,09 SEP 1998,TPE,971,110mH
704,Jacob MALLY,,USA,970,110mH [60mH ind.]
704,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
704,Josh ETKIND,,USA,970,110mH [60mH ind.]
704,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
704,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
704,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
704,Cameron HURD,,USA,970,110mH
704,Alex PARKER,,USA,970,110mH [60mH ind.]
704,Cody JOHNSON,05 MAY 1998,USA,970,110mH
704,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
714,Storm MALONE,,USA,969,110mH [60mH ind.]
714,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
714,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
714,Gabrielius BŽESKIS,13 JUL 1998,LTU,969,110mH [60mH ind.]
714,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
714,Jatavion BOONE,,USA,969,110mH [55mH ind.]
714,Germain BARNES,,USA,969,110mH [60mH ind.]
721,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
721,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
721,Alvin VERGEL,08 MAR 1997,PHI,968,110mH
721,Treyshon MALONE,,USA,968,110mH [60mH ind.]
725,Mario ARANCON,29 MAR 1994,ESP,967,110mH [60mH ind.]
725,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
725,Jordan SAMUELS,1996,USA,967,110mH [60mH ind.]
725,Devon ALVARADO,,USA,967,110mH [60mH ind.]
725,Jack MCHUGH,,USA,967,110mH [60mH ind.]
725,Martin SWAN,,USA,967,110mH
725,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
732,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
732,Jesus CASTILLO,05 AUG 1993,ESP,966,110mH [60mH ind.]
732,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
732,Ken MULLINGS,28 APR 1997,BAH,966,110mH
732,Garrett GIBSON,,USA,966,110mH [60mH ind.]
732,Sam HARTMAN,1999,USA,966,110mH
738,Ramon FLAMMER,06 MAY 1995,SUI,965,110mH [60mH ind.]
738,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
738,John BALDWIN,,USA,965,110mH [60mH ind.]
738,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
742,Nick GUERRANT,,USA,964,110mH [60mH ind.]
742,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
742,Justin GERBRECHT,,USA,964,110mH
742,Miska SUNDBERG,29 NOV 1998,FIN,964,110mH [60mH ind.]
742,Mike JONES,,USA,964,110mH [60mH ind.]
742,Myron ANDERSON,,USA,964,110mH [60mH ind.]
742,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
742,Tyler NELSON,17 JAN 1996,USA,964,110mH
742,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
751,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
751,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
751,Ori RINAMAN,,USA,963,110mH [60mH ind.]
751,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
751,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
751,Leroy WILLIAMS,,USA,963,110mH
751,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
751,Brady FRY,,USA,963,110mH [60mH ind.]
759,Hideaki TANAKA,22 SEP 1995,JPN,962,110mH
759,Andre JONES,27 AUG 1998,USA,962,110mH
759,Jordan TORNEY,,USA,962,110mH
759,Noah ROGERS,16 SEP 1996,AUS,962,110mH
759,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
759,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
759,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
766,Darren PETTY,,USA,961,110mH [60mH ind.]
766,Pieter TOP,,USA,961,110mH [60mH ind.]
766,Mason GUZMAN-SANCHEZ,,USA,961,110mH
766,Korey LONDON,,USA,961,110mH [60mH ind.]
766,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
766,Linus Otto BOYER,1995,SWE,961,110mH [60mH ind.]
772,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,960,110mH [60mH ind.]
772,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
772,Dylan COOPER,,USA,960,110mH
775,Christian CECCATO,,USA,959,110mH [60mH ind.]
775,Matej BALUCH,16 OCT 2000,SVK,959,110mH [60mH ind.]
775,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
775,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
775,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
775,Craig CLARK,,USA,959,110mH [60mH ind.]
775,William GRAY,,USA,959,110mH [60mH ind.]
782,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
782,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
784,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
784,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
784,Suresh A.,24 SEP 1990,IND,957,110mH
784,Hunter WARGO,,USA,957,110mH [60mH ind.]
784,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
784,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
790,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
790,Senne SEGERS,15 NOV 1995,BEL,956,110mH [60mH ind.]
790,Aydar GILYAZOV,11 JUN 1987,RUS,956,110mH [60mH ind.]
790,Matthew WELLS,,USA,956,110mH
790,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
790,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
790,Papdemba HIRAMATSU,15 DEC 1997,JPN,956,110mH
790,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
798,Ewout DUMON,23 AUG 1995,BEL,955,110mH [60mH ind.]
798,Riccardo DEL TORRE,12 JAN 1997,ITA,955,110mH [60mH ind.]
798,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
798,Florian TSCHERNIKL,1994,GER,955,110mH [60mH ind.]
798,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
798,Alexander ANDERSSON,1994,SWE,955,110mH [60mH ind.]
798,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
