Place,Competitor,DOB,Unnamed: 3,Score,Event List
408,Sam MCLENDON,,USA,1058,110mH [60mH]
409,Sven ROOSEN,27 JUL 2001,NED,1058,110mH
410,Maalik MARSHALL,,USA,1057,110mH [60mH]
411,Hiu Long LIU,20 DEC 2004,HKG,1057,110mH
412,Sander SKOTHEIM,31 MAY 2002,NOR,1057,110mH [60mH]
413,Konsta KANKAINEN,29 APR 2004,FIN,1056,110mH
414,Naseem SMITH,,USA,1056,110mH [60mH]
415,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
416,Mikael GRACE,,USA,1055,110mH
417,Matheo CAILLAUD,01 AUG 2004,FRA,1055,110mH [60mH]
418,Logan LYGHT,,USA,1055,110mH [60mH]
419,Jake PORTER,13 NOV 1993,GBR,1054,110mH [60mH]
420,Yilin ZHAN,19 DEC 2003,CHN,1054,110mH [60mH]
421,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
422,Junyu TAN,21 DEC 2004,CHN,1054,110mH [60mH]
423,Joshua WAGNER,29 FEB 2000,GER,1054,110mH [60mH]
424,Seira ASAI,21 MAY 2006,JPN,1054,110mH
425,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
426,Cheng-Hua CHOU,13 AUG 2004,TPE,1053,110mH
427,Zsombor GÁLPÁL,26 JUL 2003,HUN,1053,110mH [60mH]
428,Michael SCHERK,2005,CAN,1053,110mH [60mH]
429,Keigo TAHARA,05 AUG 2003,JPN,1053,110mH
430,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
431,Hirouki SATO,06 AUG 1990,JPN,1053,110mH
432,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
433,Till STEINFORTH,11 JUN 2002,GER,1052,110mH [60mH]
434,Farkas FELBER,24 AUG 2005,HUN,1051,110mH [60mH]
435,Ethan ROBINSON,,USA,1051,110mH [60mH]
436,Timothy FORSTER,19 OCT 2005,AUS,1051,110mH
437,Jaden DAMIANO,,USA,1050,110mH [60mH]
438,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1050,110mH [60mH]
439,Oscar DUGUE,10 JUN 2004,FRA,1050,110mH [60mH]
440,Jiajun GUO,15 MAR 2002,CHN,1050,110mH
441,Christon WASHINGTON,,USA,1050,110mH [60mH]
442,Chenyu YAN,15 MAR 2003,CHN,1050,110mH [60mH]
443,Jackson CHEUNG,21 APR 1996,CAN,1049,110mH
444,Miguel HALL,2004,USA,1049,110mH [60mH]
445,Peyton BAIR,20 SEP 2001,USA,1049,110mH [60mH]
446,Naeem RAZAK,17 SEP 1996,RSA,1049,110mH
447,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
448,Marquise YOUNG,,USA,1048,110mH [60mH]
449,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
450,Ludvig ALL,27 JUN 2002,SWE,1048,110mH [60mH]
451,Edgar CAMPRÉ,29 APR 2000,POR,1048,110mH [60mH]
452,Taichi KUBOTA,06 MAY 2000,JPN,1048,110mH [60mH]
453,Jente HAUTTEKEETE,14 MAR 2002,BEL,1048,110mH [60mH]
454,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
455,Jadon THOMASON,,USA,1047,110mH [60mH]
456,T.J. SKINNER,,USA,1047,110mH [60mH]
457,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
458,Blake HARRIS,,USA,1046,110mH [60mH]
459,Leroy WILLIAMS IV,,USA,1046,110mH
460,Kyousuke YAMANAKA,03 OCT 2005,JPN,1046,110mH
461,Szymon BASAJ,18 FEB 2004,POL,1046,110mH [60mH]
462,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
463,Kylan BERNARD,,USA,1045,110mH [60mH]
464,Wihan KEMP,17 MAY 2005,RSA,1045,110mH
465,Logan HUBLER,,USA,1045,110mH [60mH]
466,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1044,110mH [60mH]
467,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
468,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1044,110mH [60mH]
469,Ivor METCALF,29 OCT 1995,AUS,1044,110mH [60mH]
470,Zihan MA,06 MAR 2004,CHN,1044,110mH
471,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
472,Kendall WHITE,,USA,1043,110mH [60mH]
473,Jorge UREÑA,08 OCT 1993,ESP,1043,110mH [60mH]
474,Johannes ERM,26 MAR 1998,EST,1043,110mH [60mH]
475,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH]
476,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
477,Claudy CATERE,22 APR 1998,FRA,1043,110mH
478,Biel SALAS,03 APR 2003,ESP,1043,110mH [60mH]
479,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
480,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1042,110mH [60mH]
481,Harrison ROBINSON,,USA,1042,110mH
482,Yuma MARUYAMA,03 JUN 1998,JPN,1042,110mH [60mH]
483,Anthony WATERMAN,20 OCT 2005,USA,1042,110mH [60mH]
484,Markus MOBERG,09 JUL 2003,SWE,1041,110mH [60mH]
485,Joseph EMANUEL,,USA,1041,110mH [60mH]
486,Fanghao WEI,15 OCT 2000,CHN,1041,110mH
487,Jeremiah WILSON,,USA,1041,110mH [60mH]
488,Ting-Ta LIN,05 NOV 2003,TPE,1041,110mH
489,Brock JOHNSEN,,USA,1041,110mH [60mH]
490,Kyohei NISHI,04 JUN 1995,JPN,1041,110mH
491,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
492,Gavin CLAYPOOL,08 JUL 2004,GER,1040,110mH [60mH]
493,Mohamad Armin ZAHRYL,,MAS,1040,110mH
494,Zachary WINGER,,USA,1040,110mH [60mH]
495,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
496,Parker WILLIAMS,,USA,1040,110mH [60mH]
497,Yijian PAN,31 MAR 2004,CHN,1040,110mH
498,Ryota KAWASHIMA,19 MAR 1999,JPN,1040,110mH
499,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1039,110mH [60mH]
500,Justin WEI,,USA,1039,110mH
501,Kobe MENDEZ,,USA,1039,110mH [60mH]
502,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
503,Francisco FERRECCIO,11 JUN 2005,ARG,1038,110mH [60mH]
504,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1038,110mH [60mH]
505,Tyler DREW,2002,USA,1038,110mH [60mH]
506,Adrian AGUIRRE,,USA,1038,110mH
507,Jack ROSNER,,USA,1038,110mH [60mH]
508,Takumi NISHIO,10 JUN 1997,JPN,1038,110mH [60mH]
509,Tyler CARROLL,,USA,1037,110mH [60mH]
510,Tianzhen HAN,28 SEP 2004,CHN,1037,110mH [60mH]
511,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
512,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
513,Adam ANDRES,2003,CAN,1036,110mH [60mH]
514,Xavier SIMPKINS,04 APR 2005,USA,1036,110mH [60mH]
515,Christian EDGAR,,USA,1036,110mH [60mH]
516,Diogo GUERRA,29 JAN 1999,POR,1036,110mH
517,Axel MARTHELY,25 JAN 1999,FRA,1036,110mH
518,Antoine LEBRUN,17 JAN 2001,CAN,1036,110mH [60mH]
519,Siddhanth THINGALAYA,01 MAR 1991,IND,1036,110mH
520,Taj MORRIS,2004,USA,1036,110mH [60mH]
521,Myles MACFARLAND,,USA,1035,110mH [60mH]
522,Haruki KURIMOTO,27 MAY 2003,JPN,1035,110mH
523,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
524,Joshua MOONEY,,USA,1035,110mH [60mH]
525,Lok Hei Addis WONG,09 JUN 2001,HKG,1035,110mH
526,Dario ROCK,,USA,1035,110mH [60mH]
527,Kohei SHIMIZU,11 JUL 1997,JPN,1035,110mH
528,Blake VIER,,USA,1034,110mH [60mH]
529,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
530,Mario REVENGA,04 APR 2002,ESP,1034,110mH [60mH]
531,Scott CONNAL,20 MAR 2000,GBR,1034,110mH [60mH]
532,Adam HOOLE,25 MAY 2003,GBR,1034,110mH [60mH]
533,Yiyang LI,14 MAR 2004,CHN,1034,110mH [60mH]
534,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH
535,Josh JONES,22 FEB 2005,USA,1034,110mH [60mH]
536,Cameron GUADIANO,,USA,1033,110mH [60mH]
537,Tommaso TRIOLO,30 JUN 2005,ITA,1033,110mH [60mH]
538,Chun-Yen HSIEH,25 MAY 2006,TPE,1033,110mH
539,Hugo CHAPADO,25 AUG 2001,ESP,1033,110mH [60mH]
540,Collin FORREST,,USA,1033,110mH [60mH]
541,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
542,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
543,Alejandro ROMERO,11 MAY 1998,ESP,1033,110mH [60mH]
544,Lucas VAN KLAVEREN,11 NOV 1999,NED,1032,110mH [60mH]
545,Rami GHARSALI,29 MAY 1993,TUN,1031,110mH [60mH]
546,Damiano DENTATO,14 DEC 2004,ITA,1031,110mH
547,Zhongjie GUO,16 FEB 2001,CHN,1030,110mH [60mH]
548,Lansana MARICO,17 JUL 1997,SEN,1030,110mH [60mH]
549,Sachin BINU,18 MAY 1998,IND,1030,110mH
550,Dobromir NIKOLOV,03 JAN 2001,BUL,1029,110mH [60mH]
551,Kevin Roque MENDIETA,07 FEB 2003,PAR,1029,110mH [60mH]
552,Andrin HUBER,27 JUN 2004,SUI,1029,110mH [60mH]
553,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
554,Cole PALMER,2003,USA,1029,110mH [60mH]
555,Matheu MORRISON,,USA,1029,110mH [60mH]
556,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
557,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH]
558,Logan ALLEN,,USA,1027,110mH [60mH]
559,Daryl OKEKE,,USA,1027,110mH
560,Joshua HURT,,USA,1027,110mH [60mH]
561,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH [60mH]
562,Vutivi SHIBODZE,24 JUN 1998,RSA,1026,110mH
563,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1026,110mH [60mH]
564,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1025,110mH
565,Kenyon PARKER,,USA,1025,110mH [60mH]
566,Kyle SIERACKI,14 SEP 2001,USA,1024,110mH [60mH]
567,Sam DUFFING,,USA,1024,110mH [60mH]
568,Benny DIAZ,,USA,1024,110mH [60mH]
569,Retsu KIMURA,20 JAN 2004,JPN,1024,110mH
570,Tyler GRAVES,,USA,1024,110mH [60mH]
571,Junior EFFA EFFA,03 MAR 1996,FRA,1024,110mH [60mH]
572,Kerdel MOSES,,USA,1024,110mH [60mH]
573,Felipe DOS SANTOS,30 JUL 1994,BRA,1023,110mH [60mH]
574,Tyler HOLL,,USA,1023,110mH
575,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1022,110mH [60mH]
576,Philip HUNDL,,USA,1022,110mH
577,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
578,Javier GARCIA,14 OCT 2003,ESP,1022,110mH [60mH]
579,Kameron HORTON,2005,USA,1021,110mH [60mH]
580,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
581,Alexandru SENDREA,27 APR 2003,ROU,1021,110mH [60mH]
582,Cameron WRIGHT,,USA,1021,110mH
583,Eui-chan HWANG,11 MAR 2005,KOR,1020,110mH
584,Bryron HOLT,,USA,1020,110mH [60mH]
585,Moritz HEENE,18 JUN 2001,GER,1020,110mH [60mH]
586,Kai SCHMIDT BILOWITH,,USA,1020,110mH
587,Cameron WILMINGTON,2001,USA,1019,110mH [60mH]
588,Hunter JONES,07 APR 2000,USA,1019,110mH [60mH]
589,Rio UCHINO,20 AUG 2003,JPN,1019,110mH
590,Muhammed LAZAN,01 JUN 2002,IND,1019,110mH
591,Zamen SIYOUM,,USA,1019,110mH [60mH]
592,Mayowa OSUNSAMI,23 OCT 1999,GBR,1019,110mH [60mH]
593,Jinjian DENG,04 MAR 2004,CHN,1019,110mH [60mH]
594,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
595,John COLQUITT,,USA,1018,110mH [60mH]
596,Davis DAVIS-LYRIC,,USA,1018,110mH [60mH]
597,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1018,110mH [60mH]
598,Hunter MANOCK,,USA,1017,110mH [60mH]
599,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
600,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
601,Yulin ZHU,04 JUL 2005,CHN,1017,110mH [60mH]
602,Hongbiao HE,16 APR 2005,CHN,1017,110mH [60mH]
603,Weijun WANG,11 DEC 2004,CHN,1017,110mH [60mH]
604,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
605,Émile LAPOINTE,2003,CAN,1016,110mH
606,Vincent FLEGEANCE,,USA,1016,110mH [60mH]
607,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
608,Shinji ITO,16 JUL 2004,JPN,1016,110mH
609,Collins MOKUAH,2001,USA,1015,110mH [60mH]
610,Vlad DULCESCU,23 MAR 1995,ROU,1015,110mH [60mH]
611,Arttu SAARI,09 DEC 1999,FIN,1015,110mH
612,Sagi LAMDIEL,21 AUG 2003,ISR,1015,110mH [60mH]
613,Nathan KIRBY,,USA,1015,110mH [60mH]
614,Joseph STRAVATO,,USA,1014,110mH [60mH]
615,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
616,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
617,Andy PRECIADO,12 OCT 1997,ECU,1012,110mH
618,Serhat BULUT,09 MAY 2001,TUR,1012,110mH [60mH]
619,Jami SCHLUETER,26 OCT 2002,GBR,1012,110mH [60mH]
620,Riccardo LEGNANI,15 JUL 2003,ITA,1012,110mH [60mH]
621,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
622,Noah HANSON,12 JAN 2006,GBR,1012,110mH [60mH]
623,Diego LYON,01 MAY 1994,CHI,1011,110mH
624,Daniyil ROBERTOV,28 OCT 2000,RUS,1011,110mH [60mH]
625,Pedro GARCÍA,04 APR 1992,ESP,1010,110mH [60mH]
626,David RICHARDS,,USA,1010,110mH [60mH]
627,Trey HEINRICH,12 JAN 2005,USA,1010,110mH [60mH]
628,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1010,110mH
629,Renald PIERRE,,USA,1010,110mH
630,Michail ROSE,2005,USA,1009,110mH [60mH]
631,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
632,Tyler KENAGA,,USA,1009,110mH [60mH]
633,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
634,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
635,Romain HATON,08 APR 1997,FRA,1009,110mH
636,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
637,Albert ASARE,2004,USA,1009,110mH [60mH]
638,Antwone MESSADO,,USA,1008,110mH [60mH]
639,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1008,110mH
640,Kayenn MABIN,20 APR 2005,USA,1008,110mH [60mH]
641,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
642,Edvin ASSARSSON,04 JAN 2004,SWE,1008,110mH
643,Jonathan FRAZIER,24 MAY 2005,USA,1007,110mH [60mH]
644,Jakob PRAPROTNIK,22 FEB 2004,SLO,1007,110mH [60mH]
645,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1007,110mH [60mH]
646,Albert KREUTZER,21 MAY 2001,GER,1007,110mH
647,Joey LUKACS,17 MAY 2003,GER,1007,110mH [60mH]
648,Brandon ARENAS,,USA,1007,110mH [60mH]
649,Ashton COLAIRE,20 FEB 1997,CAN,1007,110mH [60mH]
650,Šimon WEISER,13 AUG 2003,CZE,1007,110mH [60mH]
651,Matthew MACNEILL,25 JAN 2000,CAN,1006,110mH
652,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
653,Christian COLEMAN,,USA,1006,110mH [60mH]
654,Landon HELMS,,USA,1006,110mH [60mH]
655,Tatsuya WADO,04 OCT 1990,JPN,1006,110mH
656,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH
657,Ussumani DJUMO,20 NOV 2001,POR,1005,110mH [60mH]
658,David BEAS,10 DEC 2002,ESP,1005,110mH [60mH]
659,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
660,Tyson GIVENS,,USA,1004,110mH [60mH]
661,Carsen BRUNS,,USA,1004,110mH [60mH]
662,Dominic GALLELLI,,USA,1004,110mH [60mH]
663,Krystian SINIŁO,02 OCT 2000,POL,1004,110mH [60mH]
664,Senne SEGERS,15 NOV 1995,BEL,1004,110mH
665,Kristiyan PATÂROV,20 MAY 2000,BUL,1003,110mH
666,Keaton WATTIER,,USA,1003,110mH [60mH]
667,Luke SCHROEDER,,USA,1003,110mH
668,Riku GOTO,30 MAY 2005,JPN,1003,110mH
669,Ryota SHIMADO,11 JAN 2005,JPN,1003,110mH
670,Shon MARTIN,14 DEC 2005,USA,1002,110mH [60mH]
671,Rik TAAM,17 JAN 1997,NED,1002,110mH [60mH]
672,John SANDERSON,,USA,1002,110mH [60mH]
673,Darshon TURK,,USA,1002,110mH
674,Schavon CARR,23 DEC 2001,JAM,1002,110mH [60mH]
675,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
676,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
677,David VICENTE,07 FEB 2004,ESP,1002,110mH [60mH]
678,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
679,Daniel SPEJCHER,12 JUN 2000,USA,1001,110mH
680,Florian SOMÉ,17 SEP 1994,FRA,1001,110mH [60mH]
681,Felix WOLTER,04 OCT 1997,GER,1000,110mH
682,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
683,Paul GOINS,,USA,1000,110mH [60mH]
684,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,1000,110mH [60mH]
685,François GRAILET,29 MAR 1994,LUX,999,110mH
686,Florian NÄBELUNG,04 OCT 2004,GER,999,110mH [60mH]
687,Drake DANIELS,,USA,999,110mH [60mH]
688,Ernesto ROSSI,28 JAN 2004,ITA,999,110mH
689,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
690,Isaiah LEWIS,,USA,998,110mH [60mH]
691,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
692,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
693,Justice FAIR,,USA,998,110mH [60mH]
694,Walter TRUITT,,USA,998,110mH [60mH]
695,Lukas KLEINSCHRODT,05 APR 2004,GER,998,110mH [60mH]
696,Oron KARNIVSKY,29 NOV 2004,ISR,997,110mH [60mH]
697,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
698,Ralfs ZAZERSKIS,28 MAR 2004,LAT,997,110mH [60mH]
699,Anton WIDMER,28 JUL 2003,FRA,997,110mH [60mH]
700,Gerardo MEJIA,,USA,997,110mH [60mH]
701,Aaron GIURGIAN,17 DEC 2003,GER,996,110mH [60mH]
702,Seigo OGATA,25 NOV 2005,JPN,996,110mH
703,Toma KAWAKITA,22 DEC 2004,JPN,996,110mH
704,Javier HERNANDEZ,05 SEP 2003,PUR,996,110mH [60mH]
705,Jadon ROBERTSON,24 FEB 2004,USA,996,110mH
706,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
707,Daiki TORII,27 JUL 2007,JPN,996,110mH
708,Téo BASTIEN,03 OCT 2002,FRA,996,110mH [60mH]
709,Eiji ADATI,15 JUL 2006,JPN,996,110mH
710,Mikhi ANDERSON,,USA,995,110mH [60mH]
711,Canaan FAIRLEY,,USA,995,110mH [60mH]
712,Dane NELSON,,USA,995,110mH
713,Santiago ROZAS,20 MAR 1999,ESP,995,110mH [60mH]
714,Osaretin OSAGIE,,USA,994,110mH [60mH]
715,Isaiah HUDGENS,2001,USA,994,110mH
716,Maxwell JEFFERSON,,USA,994,110mH [60mH]
717,Logan MATHIEU,,USA,994,110mH [60mH]
718,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
719,Manuel ALONSO,19 OCT 2004,ESP,994,110mH [60mH]
720,Shota TAKIUCHI,14 APR 2004,JPN,994,110mH
721,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
722,Ui-jin SIN,12 OCT 2004,KOR,994,110mH
723,Taavi TŠERNJAVSKI,04 MAR 1995,EST,993,110mH [60mH]
724,Emilio ALONSO,14 OCT 2004,CHI,993,110mH
725,Marcel MEYER,01 JAN 2001,GER,993,110mH [60mH]
726,Xavier BRANKER,06 APR 2005,USA,993,110mH [60mH]
727,Giandre LEE,,USA,993,110mH [60mH]
728,Yakubu IBRAHIM,24 JUL 1995,GHA,992,110mH [60mH]
729,Takamichi ARASAKI,08 NOV 1993,JPN,992,110mH
730,Pedro DE OLIVEIRA,18 JAN 1996,BRA,992,110mH [60mH]
731,Iben DEGRYSE,01 JAN 2002,BEL,992,110mH [60mH]
732,Ashton MUNOZ-NIEVES,,USA,992,110mH [60mH]
733,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
734,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH]
735,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
736,Aleksandr KOMAROV,04 MAR 2001,RUS,992,110mH [60mH]
737,Devoy PINNOCK,02 SEP 2002,JAM,992,110mH [60mH]
738,Kylan OVERSTREET,,USA,991,110mH [60mH]
739,Melchior TREFFERS,21 APR 2004,NED,991,110mH [60mH]
740,Staffan RISBERG,13 MAR 1999,SWE,991,110mH [60mH]
741,Samuel ALVES,,USA,990,110mH [60mH]
742,Marnix KOLKMAN,14 FEB 2002,NED,990,110mH
743,Nicholas GRULLON,2004,USA,990,110mH [60mH]
744,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
745,Jack TURNER,11 JUL 2001,GBR,990,110mH [60mH]
746,Anton TERESHCHENKO,11 JUN 2000,RUS,990,110mH [60mH]
747,Thrasher VAN,,USA,989,110mH [60mH]
748,Daniel SAN JUAN,13 MAR 2003,ESP,989,110mH
749,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
750,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
751,Matias KOMI,12 MAY 2003,FIN,989,110mH [60mH]
752,D.J. DUNCAN,,USA,988,110mH [60mH]
753,Jordany DELY,,USA,988,110mH [60mH]
754,Grayson HARTMAN,,USA,988,110mH [60mH]
755,David WILLIAMS,,JAM,988,110mH [60mH]
756,Diadie CISSOKHO,13 FEB 1994,FRA,988,110mH [60mH]
757,Hayato KAWATA,29 AUG 2005,JPN,988,110mH
758,Sal CAPALDO,29 JUN 2004,USA,988,110mH [60mH]
759,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
760,Alessandro CARUGATI,08 FEB 2004,ITA,987,110mH [60mH]
761,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
762,Jarel SAYLES,,USA,986,110mH
763,Miguel PERERA,30 SEP 1996,GBR,986,110mH
764,Ishan COOPER,,USA,986,110mH [60mH]
765,Urijah WILLIAMS,,USA,985,110mH [60mH]
766,Jeff TESSELAAR,03 MAY 2003,NED,985,110mH [60mH]
767,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH]
768,Kazuaki WADA,03 APR 2003,JPN,985,110mH
769,Jiaxing LI,17 FEB 2003,CHN,985,110mH [60mH]
770,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
771,Wei LIU,27 SEP 2006,CHN,984,110mH [60mH]
772,Regan LAWRENCE,,GBR,984,110mH [60mH]
773,Matthew BEHAN,16 DEC 1996,IRL,984,110mH [60mH]
774,Ching Yeung MUI,08 MAR 1993,HKG,984,110mH
775,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,984,110mH [60mH]
776,In-woo PARK,09 SEP 2002,KOR,983,110mH
777,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
778,Kohei YOSHIZUMI,03 AUG 1994,JPN,982,110mH [60mH]
779,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
780,Ryunosuke MIWA,04 SEP 2004,JPN,981,110mH
781,Edgaras BENKUNSKAS,28 MAY 1999,LTU,981,110mH [60mH]
782,Dylan SELLIN,01 APR 2000,FRA,981,110mH [60mH]
783,Malte FUCHS EDBERG,03 JUN 2003,SWE,980,110mH [60mH]
784,Tim NOWAK,13 AUG 1995,GER,980,110mH [60mH]
785,Will STEPHENSON,,USA,980,110mH [60mH]
786,Lewis CHURCH,27 SEP 1996,GBR,980,110mH [60mH]
787,Hideaki TANAKA,22 SEP 1995,JPN,980,110mH
788,Simone COREN,07 JUN 2003,ITA,979,110mH [60mH]
789,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
790,Junjie LAI,16 JUL 2003,CHN,979,110mH [60mH]
791,Mario PEREZ,11 JUN 2003,ESP,979,110mH [60mH]
792,Nikita HOSAKA,31 MAY 2003,UKR,979,110mH [60mH]
793,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,978,110mH [60mH]
794,Michael PARKS,,USA,978,110mH [60mH]
795,Jeremy KING,,USA,978,110mH [60mH]
796,Ethan SMITH,,USA,978,110mH [60mH]
797,Jiawei WANG,17 SEP 2004,CHN,978,110mH [60mH]
798,Jong-jin WON,19 APR 1988,KOR,978,110mH
799,Cameron JACKSON,,USA,978,110mH [60mH]
800,Donyae JARMON,2002,USA,977,110mH [60mH]
801,Luke ANDERSON,,USA,977,110mH
802,Jalen ANDERSON,,USA,977,110mH
803,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
804,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
805,Pyry SANTAHUHTA,22 MAR 1999,FIN,977,110mH [60mH]
806,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
807,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
808,Rhys DOBBINS,28 APR 2003,AUS,975,110mH [60mH]
809,Raiko KAHR,30 AUG 2005,EST,975,110mH [60mH]
810,Jaylen CRITTON,,USA,975,110mH [60mH]
811,Owen PETERSOHN,,USA,975,110mH [60mH]
812,Sj MARAIS,12 APR 2004,RSA,975,110mH [60mH]
813,Alexander JUNG,1999,GER,975,110mH [60mH]
814,Zhicheng ZHU,16 DEC 2005,CHN,975,110mH [60mH]
815,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
816,Wang ZHENG,10 MAR 2003,CHN,975,110mH [60mH]
817,Antonio VOTOUR,,USA,974,110mH [60mH]
818,Alyas PHILLIPS,,USA,974,110mH [60mH]
819,Joshua SUTTON,02 MAR 2001,USA,974,110mH [60mH]
820,Jan VOJTEK,10 FEB 1999,CZE,974,110mH [60mH]
821,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
822,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
823,Nathan BOONE,17 JUN 2004,BEL,973,110mH [60mH]
824,Francesco MARCONI,02 DEC 1995,ITA,973,110mH
825,Johnson SETH,,USA,972,110mH [60mH]
826,PJ ROBINSON,,USA,972,110mH [60mH]
827,John SWABIK,,USA,972,110mH [60mH]
828,Franz KRULL,29 JUL 2004,EST,972,110mH [60mH]
829,Leo NEUGEBAUER,19 JUN 2000,GER,972,110mH [60mH]
830,George BENJAMIN,,USA,972,110mH [60mH]
831,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
832,Jake COVER,,GBR,972,110mH [60mH]
