Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Paul CHABAUTY,20 JAN 2001,FRA,1036,110mH
394,Kohei SHIMIZU,11 JUL 1997,JPN,1036,110mH
395,Tarundeep SINGH,06 SEP 1994,IND,1035,110mH
396,Angel RUIZ,19 JAN 1998,PUR,1035,110mH
397,Senne SEGERS,15 NOV 1995,BEL,1035,110mH [60mH ind.]
398,Yuito NISHIGUCHI,03 MAY 2000,JPN,1035,110mH
399,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1035,110mH
400,Alessio SOMMACAL,11 NOV 2001,ITA,1035,110mH
401,Oleh KUKOTA,22 FEB 1997,UKR,1034,110mH [60mH ind.]
402,Wickus VOSLOO,21 MAR 2001,RSA,1034,110mH
403,Olivér ALMÁSI,26 JAN 2002,HUN,1034,110mH
404,Ren TETSUGUCHI,25 NOV 1994,JPN,1034,110mH
405,Felix LAWRENCE,26 JUN 2001,PUR,1034,110mH [60mH ind.]
406,Glenn RODGERS,,USA,1033,110mH [60mH ind.]
407,Chen-Hsiang CHU,28 SEP 2002,TPE,1033,110mH
408,Haohao JI,28 SEP 2001,CHN,1033,110mH [60mH ind.]
409,Surendhar JAYAKUMAR,11 APR 1991,IND,1032,110mH
410,Omar RODGERS,,USA,1032,110mH
411,Kalobe JIMENEZ,,USA,1032,110mH [60mH ind.]
412,Jaime CARDIEL,19 MAY 2000,ESP,1032,110mH [60mH ind.]
413,Jayson EKIYOR,,USA,1032,110mH [60mH ind.]
414,Alex SHIELDS,2001,USA,1031,110mH
415,Daniyil SUBBOTIN,26 JUL 2001,RUS,1031,110mH [60mH ind.]
416,Isaiah HUDGENS,,USA,1031,110mH
417,Kyle LIND,,USA,1031,110mH [60mH ind.]
418,Diogo GUERRA,29 JAN 1999,POR,1031,110mH [60mH ind.]
419,Jonathan PLY,,USA,1030,110mH [60mH ind.]
420,Pyry SANTAHUHTA,22 MAR 1999,FIN,1030,110mH [60mH ind.]
421,Cory GAITHER,,USA,1030,110mH [60mH ind.]
422,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
423,Julian GRIFFIN,,USA,1029,110mH [60mH ind.]
424,Marvin TAY,31 DEC 1990,SWE,1029,110mH [60mH ind.]
425,Richárd NAGY,10 MAY 2002,HUN,1028,110mH [60mH ind.]
426,Luigi RIVAS,,USA,1028,110mH
427,Makenson GLETTY,02 APR 1999,FRA,1028,110mH [60mH ind.]
428,Drew PICKETT,,USA,1028,110mH
429,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
430,Loubert DAGRIN,,USA,1027,110mH [60mH ind.]
431,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1027,110mH [60mH ind.]
432,Kameron DAVIS,1999,USA,1027,110mH [60mH ind.]
433,Gregory FOSTER,,USA,1026,110mH [60mH ind.]
434,Antoine LEBRUN,2001,CAN,1026,110mH [60mH ind.]
435,Zac WEAS,,USA,1026,"110mH [55mH ind.,60mH ind.]"
436,Jeremiah SIMS,,USA,1026,110mH [60mH ind.]
437,Amara DRAME,01 JUN 2000,CGO,1026,110mH [60mH ind.]
438,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1026,110mH
439,Victor ORDUNA,08 AUG 1988,ESP,1026,110mH [60mH ind.]
440,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
441,Dobromir NIKOLOV,03 JAN 2001,BUL,1025,110mH [60mH ind.]
442,Ioannis KAMARINOS,28 JUL 2001,GRE,1025,110mH [60mH ind.]
443,Hiromi INOUE,27 APR 1999,JPN,1025,110mH
444,Taj MORRIS,2004,USA,1024,110mH
445,Philip HUNDL,,USA,1024,110mH [60mH ind.]
446,Daniel ARMSTRONG,2000,USA,1023,110mH
447,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1023,110mH
448,Mohamed ZADI,20 MAR 2001,ALG,1023,110mH [60mH ind.]
449,Martin JANSKÝ,11 FEB 2000,CZE,1023,110mH [60mH ind.]
450,Ryusei KUBOTA,21 JUL 2000,JPN,1023,110mH
451,Mayowa OSUNSAMI,23 OCT 1999,GBR,1023,110mH [60mH ind.]
452,Kenro TOHTER,08 AUG 2001,EST,1023,110mH [60mH ind.]
453,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
454,Jaydon GREEN,,USA,1022,110mH [60mH ind.]
455,Vilém STRÁSKÝ,03 JUL 1999,CZE,1022,110mH [60mH ind.]
456,Sidrak AFEWORK,07 JUN 2001,SWE,1022,110mH [60mH ind.]
457,Trpimir ŠIROKI,24 SEP 1998,CRO,1021,110mH [60mH ind.]
458,Carter BIRADE,04 SEP 2003,CAN,1021,110mH [60mH ind.]
459,Samuel ALVES,,USA,1021,110mH [60mH ind.]
460,Kai NISHIOKA,13 MAR 2000,JPN,1020,110mH
461,Kenneth WEI,,USA,1020,110mH [60mH ind.]
462,Micha RUTSCHMANN,17 MAY 2000,SUI,1020,110mH
463,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1020,110mH
464,Andy PRECIADO,12 OCT 1997,ECU,1020,110mH
465,Nnamdi ONWAEZE,,USA,1020,110mH
466,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1019,110mH
467,Joshua WAGNER,29 FEB 2000,GER,1019,110mH
468,Ilya KAVALEU,02 AUG 2002,BLR,1019,110mH [60mH ind.]
469,Paul UBIERNA,06 DEC 2001,ESP,1019,110mH [60mH ind.]
470,Gert VALDSALU,15 NOV 1995,EST,1019,110mH [60mH ind.]
471,Takuma KAMATANI,27 NOV 2000,JPN,1019,110mH
472,Junki YAMAMOTO,24 OCT 2001,JPN,1019,110mH
473,Tyler RHODES,,USA,1019,110mH
474,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
475,Derrick OLSEN,,USA,1018,110mH [60mH ind.]
476,Florian SOMÉ,17 SEP 1994,FRA,1018,110mH [60mH ind.]
477,Kai KAZMIREK,28 JAN 1991,GER,1018,110mH [60mH ind.]
478,Sam MCLENDON,,USA,1017,110mH [60mH ind.]
479,Erich RHODEBACK,,USA,1017,110mH [60mH ind.]
480,Leo EDON,07 AUG 2001,FRA,1017,110mH [60mH ind.]
481,Gerard O'DONNELL,06 MAY 1988,IRL,1017,110mH [60mH ind.]
482,Liam ANDERSON,,USA,1017,110mH [60mH ind.]
483,Nozomu MATSUMOTO,03 MAY 2003,JPN,1017,110mH
484,Joel BRYAN,11 DEC 2000,JAM,1016,110mH
485,Mattia DI PANFILO,24 OCT 1999,ITA,1016,110mH [60mH ind.]
486,Ali SALAMATIAN,29 SEP 2000,IRI,1016,110mH
487,Wesley Victor DA SILVA,24 JUL 2001,BRA,1016,110mH
488,Michail KIAFAS,11 JAN 1993,GRE,1015,110mH [60mH ind.]
489,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
490,Easton TAN,,USA,1015,110mH [60mH ind.]
491,Hayato KAMIDE,21 DEC 2003,JPN,1015,110mH
492,Shaka BOGAN,,USA,1015,110mH [60mH ind.]
493,Jack SUMNERS,25 OCT 2000,GBR,1015,110mH [60mH ind.]
494,Thomas SMITH,2003,USA,1015,110mH [60mH ind.]
495,Nico BECKERS,03 MAR 1994,GER,1015,110mH [60mH ind.]
496,Hiroto KINOSHITA,20 NOV 2002,JPN,1015,110mH
497,Matthew UBALLE,,USA,1014,110mH [60mH ind.]
498,Lorenzo NAIDON,15 JUN 1999,ITA,1014,110mH [60mH ind.]
499,Ryohei OKUNO,27 APR 1994,JPN,1014,110mH
500,Che SAUNDERS,2002,TTO,1014,110mH [60mH ind.]
501,Zayden DAVIS,,USA,1014,110mH [60mH ind.]
502,Oliver THOMAS,,USA,1014,110mH [60mH ind.]
503,Ondřej KOPECKÝ,16 MAY 1998,CZE,1014,110mH [60mH ind.]
504,Philippe PETITJEAN,05 MAY 1997,TOG,1014,110mH [60mH ind.]
505,Abel CHRISTIANSEN,,USA,1014,110mH [60mH ind.]
506,Haruya OGATA,18 JUN 2000,JPN,1013,110mH
507,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1013,110mH
508,Carter DARION,,USA,1013,110mH [60mH ind.]
509,Jacob GLADIEUX,,USA,1013,110mH [60mH ind.]
510,Zachary EXTINE,,USA,1013,110mH [60mH ind.]
511,Sven ROOSEN,27 JUL 2001,NED,1012,110mH [60mH ind.]
512,Precious OKONYE,15 SEP 2003,NGR,1012,110mH
513,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
514,Yovany DE LA CANUET,18 NOV 2000,CUB,1012,110mH
515,Shun TAUE,30 MAY 1997,JPN,1012,110mH
516,Jovan AIGBEKAEN,,USA,1012,110mH [60mH ind.]
517,Heath BALDWIN,,USA,1011,110mH [60mH ind.]
518,Shinya KANEMARU,22 MAY 2003,JPN,1011,110mH
519,Jaden JENKINS,2001,USA,1011,110mH [60mH ind.]
520,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
521,Germain BARNES,,USA,1010,110mH [60mH ind.]
522,Joseph EMANUEL,,USA,1010,110mH [60mH ind.]
523,Marquise YOUNG,,USA,1009,110mH [60mH ind.]
524,Shohei KAJIYAMA,15 AUG 2001,JPN,1009,110mH
525,Kensuke KUBOTA,03 OCT 2000,JPN,1009,110mH
526,Dominik DISTELBERGER,16 MAR 1990,AUT,1008,110mH [60mH ind.]
527,Mario REVENGA,04 APR 2002,ESP,1008,110mH [60mH ind.]
528,Kohei TAKAHASHI,06 DEC 2001,JPN,1008,110mH
529,Peyton BAIR,20 SEP 2001,USA,1008,110mH [60mH ind.]
530,Ken LIN,25 JUN 1999,CHN,1008,110mH
531,Reza BAHREINI,17 FEB 2000,IRI,1007,110mH
532,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1007,110mH
533,Yuta KITAKI,27 SEP 1999,JPN,1007,110mH
534,Riccardo BERRINO,20 APR 2002,ITA,1007,110mH
535,Sidney LITTLEJOHN,,USA,1007,110mH [60mH ind.]
536,Francesco MARCONI,02 DEC 1995,ITA,1007,110mH [60mH ind.]
537,Alessandro ROTA,14 MAY 2002,ITA,1007,110mH
538,Mathieu LOUISY,08 FEB 1998,FRA,1007,110mH
539,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1006,110mH
540,Brevin SIMS,11 DEC 2001,USA,1006,110mH [60mH ind.]
541,Sam HARTMAN,1999,USA,1006,110mH
542,Jui-Feng WU,09 SEP 1998,TPE,1006,110mH
543,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1006,110mH
544,Jente HAUTTEKEETE,14 MAR 2002,BEL,1006,110mH [60mH ind.]
545,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
546,Junyu TAN,21 DEC 2004,CHN,1006,110mH [60mH ind.]
547,Yury YAREMICH,25 OCT 1995,BLR,1005,110mH
548,Takumi SUGAYA,15 JUL 2001,JPN,1005,110mH
549,Ilya SHKURENYOV,11 JAN 1991,RUS,1005,110mH [60mH ind.]
550,Adrià NAVAJÓN,29 JAN 2001,ESP,1005,110mH [60mH ind.]
551,John PAREDES,02 OCT 2002,COL,1004,110mH [60mH ind.]
552,Jovan ČANAK,02 JUN 2002,SRB,1004,110mH [60mH ind.]
553,Bryce ANTHONY,05 DEC 2000,USA,1004,110mH [60mH ind.]
554,Brandon JOHNSON,,USA,1004,110mH [60mH ind.]
555,Cwinn FEBUS,,USA,1004,110mH
556,Jordany DELY,,USA,1004,110mH [60mH ind.]
557,Giovanni ALFRED,,LCA,1004,110mH [60mH ind.]
558,Ryota HAYASHIDA,02 APR 2001,JPN,1004,110mH
559,Yevgeniy KATUNIN,24 NOV 1999,RUS,1004,110mH
560,Marques MERRIWEATHER,,USA,1004,110mH
561,Fuma IWAMOTO,27 AUG 2001,JPN,1003,110mH
562,Albrey GOSSETT,2001,USA,1003,110mH [60mH ind.]
563,Moritz HEENE,18 JUN 2001,GER,1003,110mH [60mH ind.]
564,Crockett SCHOOLER,1999,USA,1003,110mH [60mH ind.]
565,Sander SKOTHEIM,31 MAY 2002,NOR,1002,110mH [60mH ind.]
566,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1002,110mH
567,Shouta NAKAI,24 SEP 2004,JPN,1002,110mH
568,Gabriele CRNIGOJ,20 DEC 1997,ITA,1002,110mH
569,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH
570,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
571,Till STEINFORTH,11 JUN 2002,GER,1001,110mH [60mH ind.]
572,Aiden LIEB,,USA,1001,110mH [60mH ind.]
573,Ryoga MORIGUCHI,20 MAY 1998,JPN,1001,110mH
574,Jeremy KING,,USA,1000,110mH [60mH ind.]
575,Yuujin SAKODA,02 DEC 2000,JPN,1000,110mH
576,Evan GOSSARD,05 NOV 2001,FRA,1000,110mH [60mH ind.]
577,Linus Otto BOYER,18 APR 1995,SWE,999,110mH [60mH ind.]
578,Petter GUSTAFSSON,23 DEC 1994,SWE,999,110mH
579,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
580,Naeem RAZAK,17 SEP 1996,RSA,999,110mH
581,Nick DURNIN,,USA,999,110mH
582,Maksym ANDRUKHIV,07 SEP 2001,UKR,999,110mH [60mH ind.]
583,Zachary TURNER,,USA,998,110mH [60mH ind.]
584,Martin BILLINGS,,USA,998,110mH [60mH ind.]
585,Seiza AWANO,02 MAY 2002,JPN,998,110mH
586,Deyton LOVE,,USA,997,110mH [60mH ind.]
587,Pinyang WEI,06 AUG 2001,CHN,997,110mH [60mH ind.]
588,Dae-hee KIM,25 APR 2000,KOR,997,110mH
589,Jaquon WILLIAMS,,USA,997,110mH
590,Matej BALUCH,16 OCT 2000,SVK,997,110mH
591,Kendall WHITE,,USA,997,110mH [60mH ind.]
592,Fabio IZZO,10 JAN 2001,ITA,997,110mH [60mH ind.]
593,Matthew BLACKMON,2003,USA,997,110mH [60mH ind.]
594,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,996,110mH [60mH ind.]
595,Jiefu ZHAO,14 JAN 2001,CHN,996,110mH [60mH ind.]
596,Yuki WATANABE,25 JUL 2002,JPN,996,110mH
597,Igor MIKRYUKOV,06 OCT 2002,RUS,995,110mH [60mH ind.]
598,Lorenzo PELHAM,,USA,995,110mH [60mH ind.]
599,Zavante CHICHESTER,,USA,995,110mH [60mH ind.]
600,Guus NIJKAMP,02 MAY 2000,NED,994,110mH [60mH ind.]
601,Syunya AOKI,04 AUG 2001,JPN,994,110mH
602,Masaya YOKOYAMA,31 MAY 2005,JPN,994,110mH
603,Brock JOHNSEN,,USA,994,110mH [60mH ind.]
604,Sven JANSONS,19 JUL 2001,NED,994,110mH [60mH ind.]
605,Mael POMPONNE,25 JAN 1993,FRA,994,110mH [60mH ind.]
606,Ahumad WILLIAMS,,USA,993,110mH [60mH ind.]
607,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,993,110mH [60mH ind.]
608,Diego LYON,01 MAY 1994,CHI,992,110mH
609,Furkan AKTAŞ,16 JAN 1998,TUR,992,110mH [60mH ind.]
610,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,992,110mH
611,Wil PERALTA,,USA,992,110mH [60mH ind.]
612,Riccardo LEGNANI,15 JUL 2003,ITA,992,110mH [60mH ind.]
613,Hideaki TANAKA,22 SEP 1995,JPN,992,110mH
614,Logan MATHIEU,,USA,991,110mH [60mH ind.]
615,Rintaro KIKUCHI,15 MAY 2001,JPN,991,110mH
616,Zihan MA,06 MAR 2004,CHN,991,110mH [60mH ind.]
617,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH ind.]
618,Shunichi MORITA,19 APR 1989,JPN,991,110mH
619,Yuma SATO,12 JUN 2003,JPN,991,110mH
620,Andrew MARTENS,30 SEP 2002,USA,990,110mH [60mH ind.]
621,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,990,110mH [60mH ind.]
622,Domas GAILEVIČIUS,18 DEC 2001,LTU,990,110mH [60mH ind.]
623,Ryo UMAGAMI,24 FEB 2000,JPN,990,110mH
624,Cole NORDMAN,,USA,990,110mH [60mH ind.]
625,Hayato SHINKAI,01 AUG 2001,JPN,990,110mH
626,Raphael GOMIS,19 OCT 2003,FRA,988,110mH [60mH ind.]
627,Alexander COLLINS,2002,CAN,988,110mH
628,Téo BASTIEN,03 OCT 2002,FRA,988,110mH [60mH ind.]
629,Daniel SPEJCHER,2000,USA,988,110mH [60mH ind.]
630,Maksim ANDRALOITS,17 JUN 1997,BLR,987,110mH [60mH ind.]
631,Josh ARMSTRONG,23 DEC 1999,IRL,987,110mH [60mH ind.]
632,Kuppusamy PREM KUMAR,23 AUG 1990,IND,987,110mH
633,Bruno COMÍN,01 MAR 2000,ESP,987,110mH [60mH ind.]
634,Brett MORSE,,USA,987,110mH [60mH ind.]
635,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
636,Chinemerem ONONIWU,,USA,986,110mH [60mH ind.]
637,Kosuke NAKAZAWA,23 APR 2001,JPN,985,110mH
638,Renald PIERRE,,USA,985,110mH [60mH ind.]
639,Yuta YANAI,15 SEP 2003,JPN,985,110mH
640,Wessel BOONS,27 MAR 1997,NED,985,110mH [60mH ind.]
641,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
642,Cameron WILMINGTON,2001,USA,984,110mH [60mH ind.]
643,Anthony BRYAN,,USA,984,110mH [60mH ind.]
644,Tyler HOLL,,USA,984,110mH
645,Malcom MAINGI,03 APR 1998,FRA,984,110mH
646,Tetsuro NISHI,05 FEB 2004,JPN,983,110mH
647,Krystian SINIŁO,02 OCT 2000,POL,983,110mH [60mH ind.]
648,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,982,110mH [60mH ind.]
649,Jiajun YANG,02 JUL 2002,CHN,982,110mH [60mH ind.]
650,Takumi HARADA,31 DEC 2003,JPN,982,110mH
651,Artem YEGOROV,01 APR 2002,RUS,982,110mH [60mH ind.]
652,Austin WEST,,USA,982,110mH [60mH ind.]
653,Lucas KRAMARCZUK,,USA,982,110mH [60mH ind.]
654,Thomas WANAVERBECQ,25 MAR 2000,FRA,981,110mH
655,Yuki HOJO,13 DEC 2005,JPN,981,110mH
656,Scott CONNAL,20 MAR 2000,GBR,981,110mH
657,Adrien BLANC,07 APR 2001,FRA,981,110mH
658,Taraje WHITFIELD,,USA,980,110mH
659,Terence BOOTH,,USA,980,110mH [60mH ind.]
660,Wisdom Great MUSA,25 NOV 2000,NGR,979,110mH
661,Darek HACKETT,,USA,979,110mH [60mH ind.]
662,James EZEONU,15 AUG 2003,IRL,979,110mH [60mH ind.]
663,Parker DUSKIN,,USA,979,110mH [60mH ind.]
664,Javon SANDERS,,USA,978,110mH [60mH ind.]
665,Tatsuto DASAI,12 APR 2000,JPN,978,110mH
666,Emrah BOZKURT,15 NOV 1999,TUR,978,110mH [60mH ind.]
667,Rico COTTELL,22 NOV 2001,GBR,978,110mH [60mH ind.]
668,Eloi SANTAFE,16 FEB 2001,ESP,978,110mH [60mH ind.]
669,Yuhei NINOMIYA,25 MAY 1999,JPN,978,110mH
670,Zachary MEYER,27 FEB 2000,USA,978,110mH [60mH ind.]
671,Patrick DAVES,,USA,978,110mH [60mH ind.]
672,Ryoto ABE,03 MAY 2000,JPN,978,110mH
673,Syunsuke HARA,17 AUG 2000,JPN,978,110mH
674,Manato SAKKA,23 SEP 2001,JPN,977,110mH
675,Kazuto OMURA,20 DEC 2002,JPN,977,110mH
676,Hayato KAWANO,05 APR 2003,JPN,977,110mH
677,Herman ELLINGSEN,23 FEB 2002,NOR,976,110mH
678,Tyson GIVENS,,USA,976,110mH [60mH ind.]
679,Baynes AUTREY,,USA,976,110mH [60mH ind.]
680,Leo NEUGEBAUER,19 JUN 2000,GER,976,110mH [60mH ind.]
681,Dwight HENRY,,USA,976,110mH [60mH ind.]
682,Jan MITSCHE,18 AUG 2001,AUT,975,110mH
683,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,975,110mH
684,Dong-hui CHOI,15 DEC 1998,KOR,975,110mH [60mH ind.]
685,Julian MOLKENTHIN,31 OCT 2002,GER,975,110mH [60mH ind.]
686,Tsubasa KII,29 AUG 2001,JPN,975,110mH
687,Grant LEVESQUE,10 JUN 2000,USA,975,110mH
688,Jacob MALLY,,USA,975,110mH
689,Yuhei HORITA,09 SEP 2004,JPN,975,110mH
690,Christian BAKER,,USA,975,110mH
691,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
692,Jiří ODVÁŘKA,14 OCT 1996,CZE,974,110mH [60mH ind.]
693,Connor WAGNER,,USA,974,110mH [60mH ind.]
694,Jiaxing XUN,07 MAR 2001,CHN,974,110mH [60mH ind.]
695,Yuta UENO,02 MAY 1995,JPN,974,110mH
696,Jiří ZEDNÍČEK,08 JAN 2001,CZE,973,110mH [60mH ind.]
697,Gjert Høie SJURSEN,09 JAN 2000,NOR,973,110mH [60mH ind.]
698,Riley HIGGINS,15 APR 2002,AUS,973,110mH
699,Ryota SHIMADO,11 JAN 2005,JPN,973,110mH
700,Nelvin APPIAH,29 OCT 2001,IRL,973,110mH [60mH ind.]
701,Garis SARAZIN,19 SEP 2002,FRA,973,110mH [60mH ind.]
702,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,973,110mH [60mH ind.]
703,Marius PINEAU,20 APR 1998,FRA,973,110mH [60mH ind.]
704,Yuta TSUCHIHARA,22 MAY 2001,JPN,973,110mH
705,Jackson ANDERSON,,USA,972,110mH [60mH ind.]
706,Kaoru HORIMOTO,26 MAY 2000,JPN,972,110mH
707,Daniyil ROBERTOV,28 OCT 2000,RUS,972,110mH
708,Hiroki TOMIYAMA,04 APR 1998,JPN,972,110mH
709,Jathan DEBERRY,,USA,971,110mH
710,Rob WOOLGAR,03 MAR 1993,GBR,971,110mH [60mH ind.]
711,Johannes ERM,26 MAR 1998,EST,971,110mH [60mH ind.]
712,Matteo ORSATTI,07 OCT 1997,ITA,970,110mH
713,Matthew MACNEILL,25 JAN 2000,CAN,970,110mH [60mH ind.]
714,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
715,Jarel SAYLES,,USA,969,110mH
716,Lukáš ŠEVČÍK,16 OCT 2003,SVK,968,110mH [60mH ind.]
717,Zach REID,,USA,968,110mH
718,Marvin JEAN-FRANCOIS,2000,USA,968,110mH [60mH ind.]
719,Cullin BATES,,USA,968,110mH [60mH ind.]
720,Sebastian LLODRÀ,24 NOV 1998,ESP,968,110mH [60mH ind.]
721,Kaisei UCHIDA,23 DEC 2004,JPN,968,110mH
722,Dante' LANDER,,USA,968,110mH
723,Soushi ITO,09 JUN 2001,JPN,968,110mH
724,Pablo DELGADO,15 AUG 2001,ESP,967,110mH [60mH ind.]
725,Juan Carlos MORENO,13 JAN 1994,COL,967,110mH
726,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
727,Michael RENNETTE,,USA,967,110mH
728,Joshua SUTTON,02 MAR 2001,USA,967,110mH [60mH ind.]
729,Noah LANGFORD,,USA,967,110mH [60mH ind.]
730,Parker WILLIAMS,,USA,967,110mH
731,Diadie CISSOKHO,13 FEB 1994,FRA,967,110mH [60mH ind.]
732,Damiano DENTATO,14 DEC 2004,ITA,967,110mH [60mH ind.]
733,Elisha BROOKS,,USA,967,110mH [60mH ind.]
734,Haruki KURIMOTO,27 MAY 2003,JPN,967,110mH
735,Vikas KHODAKE,16 AUG 2001,IND,966,110mH
736,Josh SAMPSON,,USA,966,110mH [60mH ind.]
737,Yuhei ITOTA,28 DEC 1995,JPN,966,110mH
738,Diego Alejandro VIVAS,23 FEB 1999,COL,966,110mH
739,Creighton TREMBLY,,USA,966,110mH [60mH ind.]
740,Riccardo DEL TORRE,12 JAN 1997,ITA,966,110mH
741,Marius LEWALD,29 MAY 1999,GER,966,110mH
742,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
743,Romualdo GALARZA,01 MAR 2000,PUR,965,110mH
744,Kaden MARTIN,,USA,965,110mH [60mH ind.]
745,Jea-min JUNG,06 MAR 1998,KOR,965,110mH
746,Jong-jin WON,19 APR 1988,KOR,965,110mH
747,Hardison BLAKE,,USA,965,110mH [60mH ind.]
748,Hisayoshi SUZUKI,02 JUN 2003,JPN,964,110mH
749,Louis TIMM,2000,GER,964,110mH
750,Ameer Shakir ANEED,08 OCT 1989,IRQ,964,110mH
751,Xinxin ZONG,23 JAN 2004,CHN,964,110mH [60mH ind.]
752,Albert KREUTZER,21 MAY 2001,GER,964,110mH [60mH ind.]
753,Kyle LUMPKINS,,USA,964,110mH [60mH ind.]
754,Fredrik SAMUELSSON,16 FEB 1995,SWE,963,110mH [60mH ind.]
755,Muhammad Ridzwan RIDAL,,MAS,963,110mH
756,Ewout DUMON,23 AUG 1995,BEL,963,110mH [60mH ind.]
757,Kazuto ONO,30 AUG 2001,JPN,963,110mH
758,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
759,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
760,Hugo CHAPADO,25 AUG 2001,ESP,962,110mH [60mH ind.]
761,Jomauri MURRAY,2002,USA,962,110mH [60mH ind.]
762,Deyondre DAVIS,,USA,962,110mH [60mH ind.]
763,Eric VAN DER WALT,10 FEB 1999,RSA,962,110mH
764,Kodai KITAGAWA,03 APR 2003,JPN,962,110mH
765,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH ind.]
766,Matthew BEHAN,16 DEC 1996,IRL,960,110mH [60mH ind.]
767,Yashwanth KUMAR,28 AUG 2001,IND,960,110mH
768,Shunwei LIANG,19 MAR 2002,CHN,960,110mH [60mH ind.]
769,Ibukunoluwa ALFRED,,USA,960,110mH [60mH ind.]
770,Matt COHEN,,USA,960,110mH [60mH ind.]
771,Drew BARTELS,,USA,960,110mH [60mH ind.]
772,Ashton TURNER,,USA,959,110mH [60mH ind.]
773,Justus ADAMS,,USA,959,110mH [60mH ind.]
774,Keito SASAKI,17 JUL 2003,JPN,959,110mH
775,Argyrios KIAFAS,20 MAR 1995,GRE,959,110mH [60mH ind.]
776,Shemar PATTEN,,USA,958,110mH [60mH ind.]
777,Tray REYNOLDS,,USA,958,110mH
778,Kazuaki YOSHIDA,31 OCT 1987,JPN,958,110mH
779,Peter DJAN,,USA,958,110mH [60mH ind.]
780,Alexander JUNG,1999,GER,958,110mH [60mH ind.]
781,Alexandre LANDINAFF,2002,MRI,958,110mH [60mH ind.]
782,David NIANG,,USA,958,110mH [60mH ind.]
783,Owen BEUCKENS,04 MAR 2001,NED,958,110mH [60mH ind.]
784,Andrey RODIKOV,04 FEB 2000,RUS,958,110mH [60mH ind.]
785,Ewan BRADLEY,02 APR 2002,GBR,957,110mH [60mH ind.]
786,Jordan JOHNSON,2000,RSA,957,110mH [60mH ind.]
787,Landon KEEFOVER,,USA,957,110mH
788,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
789,Desmond GIST,,USA,957,110mH [60mH ind.]
790,Keito FUJISHIMA,19 AUG 2002,JPN,957,110mH
791,Kazuaki WADA,03 APR 2003,JPN,957,110mH
792,Diego SEKIYAMA-NAVA,,USA,956,110mH [60mH ind.]
793,Julian BERCA,16 JUN 2000,ARG,956,110mH
794,Koki TANAKA,24 SEP 2004,JPN,956,110mH
795,Fuya HORI,15 JUN 1999,JPN,956,110mH
796,Kanau YOSHIDA,27 MAR 2002,JPN,956,110mH
797,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
798,Daryl BLACK,,USA,956,110mH [60mH ind.]
799,Kamar JOHNSON,,USA,956,110mH [60mH ind.]
800,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
801,Ryan Nigel WRIGHT,11 AUG 2002,SUI,955,110mH [60mH ind.]
