Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Junyu TAN,21 DEC 2004,CHN,1045,110mH [60mH]
408,Shunsuke OZAKI,21 DEC 1995,JPN,1045,110mH
409,Herman ELLINGSEN,23 FEB 2002,NOR,1044,110mH [60mH]
410,Pedro GARCÍA,04 APR 1992,ESP,1044,110mH [60mH]
411,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
412,Yilin ZHAN,19 DEC 2003,CHN,1044,110mH [60mH]
413,Kody BLACKWOOD,31 DEC 2003,USA,1043,110mH [60mH]
414,Diego Alejandro VIVAS,23 FEB 1999,COL,1043,110mH
415,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
416,Anthony VAZQUEZ,,PUR,1043,110mH [60mH]
417,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
418,Leo EDON,07 AUG 2001,FRA,1042,110mH [60mH]
419,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1042,110mH [60mH]
420,Rashane BARTLETT,04 JUN 2001,JAM,1042,110mH [60mH]
421,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
422,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1040,110mH [60mH]
423,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
424,Hakim MCMORRIS,03 MAR 2000,USA,1040,110mH
425,Dewayne JOHNSON,,USA,1040,110mH [60mH]
426,Gerson IZAGUIRRE,03 AUG 1995,VEN,1040,110mH [60mH]
427,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
428,Gerard O'DONNELL,06 MAY 1988,IRL,1039,110mH
429,Hiroto MIYAMOTO,02 APR 2005,JPN,1039,110mH
430,Joseph HOLTHUSEN,,USA,1039,110mH
431,William RITCHIE-MOULIN,03 DEC 1996,GBR,1039,110mH [60mH]
432,Jędrzej RADZEWICZ,15 FEB 2001,POL,1039,110mH [60mH]
433,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
434,Cole NORDMAN,,USA,1038,110mH [60mH]
435,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
436,Retsu KIMURA,20 JAN 2004,JPN,1038,110mH
437,Tamarri LINDO,24 OCT 2003,JAM,1037,110mH [60mH]
438,Wei-Ting YANG,22 SEP 1994,TPE,1037,110mH
439,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH]
440,Francesco FERRANTE,13 MAY 1996,ITA,1036,110mH
441,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
442,Matthew UBALLE,,USA,1035,110mH
443,Brandon JOHNSON,,USA,1035,110mH [60mH]
444,Sven ROOSEN,27 JUL 2001,NED,1035,110mH [60mH]
445,Dylan CATY,11 JAN 1997,BEL,1035,110mH
446,Raphael GOMIS,19 OCT 2003,FRA,1035,110mH [60mH]
447,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
448,Kenney BROADNAX,,USA,1034,110mH [60mH]
449,Pengxiang DAI,07 JAN 1999,CHN,1034,110mH
450,Francisco MARQUES,31 MAR 2003,POR,1033,110mH [60mH]
451,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1032,110mH [60mH]
452,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1032,110mH [60mH]
453,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
454,Erik JELÍNEK,03 NOV 1998,CZE,1032,110mH [60mH]
455,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
456,Jaleel MONTGOMERY,,USA,1031,110mH [60mH]
457,Senne SEGERS,15 NOV 1995,BEL,1031,110mH [60mH]
458,Harrison WILLIAMS,07 MAR 1996,USA,1031,110mH [60mH]
459,Darek HACKETT,,USA,1031,110mH [60mH]
460,Jake PORTER,13 NOV 1993,GBR,1031,110mH [60mH]
461,Alexandre LANDINAFF,10 OCT 2002,MRI,1031,110mH [60mH]
462,Steven HARRIS,,USA,1031,110mH [60mH]
463,Romain HENRY,08 APR 1998,FRA,1031,110mH [60mH]
464,Renald PIERRE,,USA,1031,110mH [60mH]
465,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1030,110mH [60mH]
466,Jente HAUTTEKEETE,14 MAR 2002,BEL,1030,110mH [60mH]
467,Damiano DENTATO,14 DEC 2004,ITA,1030,110mH [60mH]
468,Krystian SINIŁO,02 OCT 2000,POL,1030,110mH [60mH]
469,Joseph EMANUEL,,USA,1030,110mH [60mH]
470,Antwone MESSADO,,USA,1030,110mH [60mH]
471,Mario REVENGA,04 APR 2002,ESP,1030,110mH [60mH]
472,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
473,Kwaku NKRUMAH,,USA,1029,110mH [60mH]
474,Michael MAZZOCCA,,USA,1029,110mH [60mH]
475,Easton TAN,,USA,1029,110mH [60mH]
476,Mohamed ZADI,20 MAR 2001,ALG,1029,110mH
477,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
478,Yuma MORIMOTO,13 JUN 2001,JPN,1029,110mH
479,Kaweesha BANDARA,26 JUN 2003,SRI,1028,110mH
480,Dhanush ADITHAN,30 SEP 2001,IND,1028,110mH
481,Amara DRAME,01 JUN 2000,CGO,1028,110mH [60mH]
482,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1028,110mH
483,Pedro SILVA,12 JUL 1997,BRA,1028,110mH
484,Gregory FOSTER,07 NOV 2004,USA,1028,110mH [60mH]
485,Axel MARTHELY,25 JAN 1999,FRA,1028,110mH [60mH]
486,Ryan FONTENOT,04 MAY 1986,USA,1027,110mH [60mH]
487,Jack LATHAM,06 MAR 2004,USA,1027,110mH [60mH]
488,Cedric DUBLER,13 JAN 1995,AUS,1027,110mH
489,Štěpán ŠTEFKO,20 MAR 2004,CZE,1026,110mH [60mH]
490,Samuel ALVES,,USA,1026,110mH [60mH]
491,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1026,110mH
492,Jose Eduardo MENDES,01 FEB 2004,BRA,1026,110mH
493,Hugo CHAPADO,25 AUG 2001,ESP,1026,110mH [60mH]
494,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
495,Hiroto KINOSHITA,20 NOV 2002,JPN,1026,110mH
496,Mael POMPONNE,25 JAN 1993,FRA,1026,110mH [60mH]
497,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
498,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1025,110mH
499,Evan GOSSARD,05 NOV 2001,FRA,1024,110mH [60mH]
500,Yuma MARUYAMA,03 JUN 1998,JPN,1024,110mH [60mH]
501,Jeremy KING,,USA,1023,110mH [60mH]
502,Widy ZAHANA-ONI,08 JAN 2001,FRA,1023,110mH
503,Oliver MULAS,12 MAR 2004,ITA,1023,110mH [60mH]
504,Olu OGUNYEMI,,USA,1022,110mH [60mH]
505,Naseem SMITH,,USA,1022,110mH [60mH]
506,Dae-hee KIM,25 APR 2000,KOR,1022,110mH
507,Alejandro ROMERO,11 MAY 1998,ESP,1022,110mH [60mH]
508,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
509,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
510,Michael Musyoka NZUKU,27 JAN 1997,KEN,1021,110mH
511,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
512,Adam ANDRES,2003,CAN,1020,110mH [60mH]
513,Guus NIJKAMP,02 MAY 2000,NED,1020,110mH [60mH]
514,Daniyil SUBBOTIN,26 JUL 2001,RUS,1020,110mH
515,Sidney LITTLEJOHN,,USA,1020,110mH [60mH]
516,Liam ANDERSON,,USA,1019,110mH
517,Viktor SOLYANOV,15 JUN 1997,UKR,1019,110mH [60mH]
518,Drew PICKETT,,USA,1019,110mH
519,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
520,Marques MERRIWEATHER,,USA,1019,110mH [60mH]
521,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1018,110mH [60mH]
522,Francesco MARCONI,02 DEC 1995,ITA,1018,110mH
523,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH]
524,Gregoire GOUPIL,25 MAR 2003,FRA,1018,110mH
525,"Ca""terrin COX",,USA,1017,110mH [60mH]
526,Hirouki SATO,06 AUG 1990,JPN,1017,110mH
527,Tyler RHODES,,USA,1017,110mH
528,Daniel SPEJCHER,12 JUN 2000,USA,1016,110mH [60mH]
529,Fanghao WEI,15 OCT 2000,CHN,1016,110mH [60mH]
530,Yuki HOJO,13 DEC 2005,JPN,1016,110mH
531,Konnor HOERMAN,,USA,1016,110mH [60mH]
532,Luigi RIVAS,,USA,1015,110mH
533,Glenn RODGERS,,USA,1015,110mH
534,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
535,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
536,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1015,110mH [60mH]
537,Liam MCBRIDE,,USA,1015,110mH [60mH]
538,Keiichirou KOZIMA,04 APR 2005,JPN,1015,110mH
539,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1014,110mH [60mH]
540,Claudy CATERE,22 APR 1998,FRA,1014,110mH [60mH]
541,Luc BREWIN,22 NOV 2002,FRA,1014,110mH [60mH]
542,Edgar CAMPRÉ,29 APR 2000,POR,1014,110mH [60mH]
543,Daniyil ROBERTOV,28 OCT 2000,RUS,1014,110mH [60mH]
544,Zen OKUBO,23 AUG 2005,JPN,1014,110mH
545,Hideaki KATO,06 JUN 1994,JPN,1014,110mH
546,Chen-Hsiang CHU,28 SEP 2002,TPE,1013,110mH
547,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
548,Daniel SAN JUAN,13 MAR 2003,ESP,1013,110mH [60mH]
549,Paul CHABAUTY,20 JAN 2001,FRA,1012,110mH [60mH]
550,Philip HUNDL,,USA,1012,110mH [60mH]
551,Yuma SATO,12 JUN 2003,JPN,1012,110mH
552,Adrien BLANC,07 APR 2001,FRA,1012,110mH [60mH]
553,Tyler HOLL,,USA,1012,110mH
554,Peter DJAN,,USA,1011,110mH [60mH]
555,Vittorio GHEDINA,28 JUN 2004,ITA,1011,110mH [60mH]
556,Domas GAILEVIČIUS,18 DEC 2001,LTU,1011,110mH
557,Jaime CARDIEL,19 MAY 2000,ESP,1011,110mH [60mH]
558,So MARUYAMA,22 SEP 2002,JPN,1011,110mH
559,Esaie SOMDA,1995,BUR,1011,110mH [60mH]
560,Téo BASTIEN,03 OCT 2002,FRA,1011,110mH [60mH]
561,MCFERRIN CJ,,USA,1010,110mH [60mH]
562,Marcus GILLESPIE,2001,USA,1010,110mH [60mH]
563,Makoto SHIKATA,05 NOV 2003,JPN,1010,110mH
564,Brock JOHNSEN,,USA,1009,110mH [60mH]
565,Austin LITTLE,31 OCT 2003,AUS,1009,110mH
566,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH]
567,Kai NISHIOKA,13 MAR 2000,JPN,1008,110mH
568,Manav RAJANARAYANAN,07 JUN 2000,IND,1008,110mH
569,Jadon ROBERTSON,24 FEB 2004,USA,1008,110mH [60mH]
570,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
571,Diadie CISSOKHO,13 FEB 1994,FRA,1008,110mH [60mH]
572,Shoma TATEYAMA,27 JUL 2005,JPN,1007,110mH
573,Kendall WHITE,,USA,1007,110mH [60mH]
574,Jack FLOOD,15 SEP 1995,USA,1007,110mH [60mH]
575,Shiqi ZHAO,05 DEC 2005,CHN,1007,110mH [60mH]
576,Ludvig ALL,27 JUN 2002,SWE,1007,110mH [60mH]
577,William GRAY,,USA,1006,110mH
578,Jong-jin WON,19 APR 1988,KOR,1006,110mH
579,Dario ROCK,,USA,1006,110mH [60mH]
580,Ivor METCALF,29 OCT 1995,AUS,1006,110mH
581,Noah LANGFORD,,USA,1006,110mH [60mH]
582,Luke LAUBACHER,,USA,1005,110mH [60mH]
583,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
584,Masaya YOKOYAMA,31 MAY 2005,JPN,1005,110mH
585,Yuta YANAI,15 SEP 2003,JPN,1005,110mH
586,Albrey GOSSETT,2001,USA,1005,110mH [60mH]
587,Manuel EITEL,28 JAN 1997,GER,1005,110mH
588,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1004,110mH
589,Marcel MEYER,01 JAN 2001,GER,1004,110mH [60mH]
590,Zoltán POLYÁK,26 MAY 2003,HUN,1004,110mH [60mH]
591,Noah DJE,17 DEC 2002,SUI,1004,110mH
592,Aleksandâr EVTIMOV,20 SEP 2002,BUL,1004,110mH [60mH]
593,Matthew BEHAN,16 DEC 1996,IRL,1004,110mH
594,Rigo HONVAULT,22 AUG 2003,FRA,1003,110mH [60mH]
595,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
596,Zac WEAS,,USA,1002,110mH [60mH]
597,Christopher BRINKLEY,2003,USA,1002,110mH [60mH]
598,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
599,Alexandru TOADER,12 MAR 2001,ROU,1001,110mH
600,Cameron WILMINGTON,2001,USA,1001,110mH [60mH]
601,Shaka BOGAN,,USA,1001,110mH
602,Paweł MIEZIANKO,12 JUL 2003,POL,1001,110mH
603,Isaac BYNUM,,USA,1001,110mH [60mH]
604,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
605,Valentinos GOULARAS,14 FEB 1999,GRE,1001,110mH [60mH]
606,Elias MARTINSSON,28 JUN 1997,SWE,1000,110mH [60mH]
607,Hugo VAZQUEZ,07 MAR 2003,ESP,999,110mH [60mH]
608,Che SAUNDERS,2002,TTO,999,110mH
609,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
610,Yuhei HORITA,09 SEP 2004,JPN,999,110mH
611,Tarundeep SINGH,06 SEP 1994,IND,999,110mH
612,Risto LILLEMETS,20 NOV 1997,EST,999,110mH
613,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
614,David NIANG,,USA,998,110mH [60mH]
615,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
616,Leo NEUGEBAUER,19 JUN 2000,GER,998,110mH [60mH]
617,Bruno COMÍN,01 MAR 2000,ESP,998,110mH [60mH]
618,Parker DUSKIN,,USA,998,110mH [60mH]
619,Hongbiao HE,16 APR 2005,CHN,997,110mH [60mH]
620,Kanau YOSHIDA,27 MAR 2002,JPN,997,110mH [60mH]
621,Austin WEST,17 MAR 2000,USA,997,110mH [60mH]
622,Callum HOLDER,01 AUG 2002,GBR,997,110mH [60mH]
623,Kevin Roque MENDIETA,07 FEB 2003,PAR,997,110mH
624,Jami SCHLUETER,26 OCT 2002,GBR,997,110mH [60mH]
625,Tim NOWAK,13 AUG 1995,GER,997,110mH [60mH]
626,Vlad DULCESCU,23 MAR 1995,ROU,996,110mH
627,Jason AGYEMANG,25 JUL 2004,USA,996,110mH [60mH]
628,Volodymyr KILKO,11 APR 2003,UKR,996,110mH
629,Xinghua CHEN,05 MAY 2002,CHN,996,110mH
630,Tyson GIVENS,,USA,996,110mH [60mH]
631,Garis SARAZIN,19 SEP 2002,FRA,996,110mH [60mH]
632,Staffan RISBERG,13 MAR 1999,SWE,995,110mH
633,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH
634,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
635,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
636,Ahumad WILLIAMS,,USA,994,110mH [60mH]
637,Logan MATHIEU,,USA,994,110mH [60mH]
638,Shun TAUE,30 MAY 1997,JPN,994,110mH
639,Jan SANS,23 OCT 1998,ESP,994,110mH
640,Sandeep CHOUDHARY,13 JUN 2002,IND,993,110mH
641,Arttu SAARI,09 DEC 1999,FIN,993,110mH [60mH]
642,Robin GOOSSENS,14 SEP 1997,BEL,993,110mH [60mH]
643,Ting-Ta LIN,05 NOV 2003,TPE,993,110mH
644,Kai KAZMIREK,28 JAN 1991,GER,992,110mH
645,Robin BODART,28 OCT 1997,BEL,992,110mH [60mH]
646,Edgaras BENKUNSKAS,28 MAY 1999,LTU,992,110mH [60mH]
647,Romualdo GALARZA,01 MAR 2000,PUR,992,110mH [60mH]
648,Alexander JUNG,1999,GER,992,110mH [60mH]
649,Ewout DUMON,23 AUG 1995,BEL,991,110mH
650,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH]
651,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
652,Rafał HORBOWICZ,01 APR 1998,POL,991,110mH [60mH]
653,Seira ASAI,21 MAY 2006,JPN,991,110mH
654,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH]
655,Pablo DELGADO,15 AUG 2001,ESP,991,110mH
656,Anton WIDMER,28 JUL 2003,FRA,991,110mH
657,Taichi KUBOTA,06 MAY 2000,JPN,991,110mH
658,Mayowa OSUNSAMI,23 OCT 1999,GBR,991,110mH [60mH]
659,Marquise YOUNG,,USA,990,110mH [60mH]
660,Adam HOOLE,25 MAY 2003,GBR,990,110mH [60mH]
661,Logan ALLEN,,USA,990,110mH [60mH]
662,Syunya AOKI,04 AUG 2001,JPN,990,110mH
663,Alexandru SENDREA,27 APR 2003,ROU,990,110mH [60mH]
664,Jaden JOHNSON,,USA,990,110mH [60mH]
665,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
666,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH]
667,Darko PEŠIĆ,30 NOV 1992,MNE,989,110mH [60mH]
668,Yuujin SAKODA,02 DEC 2000,JPN,989,110mH
669,Dmytro BAHINSKYY,08 DEC 2003,UKR,988,110mH [60mH]
670,Richárd NAGY,10 MAY 2002,HUN,988,110mH
671,Rik TAAM,17 JAN 1997,NED,988,110mH [60mH]
672,Ethan SMITH,,USA,988,110mH [60mH]
673,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
674,Elvis Elli KRYUKOV,01 MAR 1992,CYP,987,110mH [60mH]
675,Florian SOMÉ,17 SEP 1994,FRA,987,110mH [60mH]
676,Felix WOLTER,04 OCT 1997,GER,987,110mH [60mH]
677,Ren TETSUGUCHI,25 NOV 1994,JPN,987,110mH
678,Adrià NAVAJÓN,29 JAN 2001,ESP,987,110mH [60mH]
679,Javon SANDERS,,USA,986,110mH [60mH]
680,Martin TÄHT,07 DEC 1999,EST,986,110mH
681,Maciej BABULA,09 AUG 2003,POL,985,110mH [60mH]
682,Dane NELSON,,USA,985,110mH [60mH]
683,Vicente DOCAVO,13 FEB 1992,ESP,985,110mH
684,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
685,Cameron MACON,,USA,984,110mH [60mH]
686,Jeff TESSELAAR,03 MAY 2003,NED,984,110mH [60mH]
687,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
688,Darshon TURK,,USA,983,110mH [60mH]
689,Linus Otto BOYER,18 APR 1995,SWE,983,110mH [60mH]
690,Aoba OGUCHI,27 MAY 2006,JPN,983,110mH
691,Ryohei OKUNO,27 APR 1994,JPN,983,110mH
692,Zachary WINGER,,USA,982,110mH [60mH]
693,Ashton COLAIRE,20 FEB 1997,CAN,982,110mH [60mH]
694,Kousuke KAWASAKI,07 FEB 2007,JPN,982,110mH
695,Felix KLECKER,21 JUL 2001,GER,982,110mH
696,Yuta TSUCHIHARA,22 MAY 2001,JPN,982,110mH
697,Julian ANDRIANAVALONA,10 JAN 1999,FRA,981,110mH
698,Amir Hossein AZIZI,19 NOV 2002,IRI,981,110mH [60mH]
699,Ibukunoluwa ALFRED,,USA,981,110mH
700,Joey LUKACS,17 MAY 2003,GER,981,110mH [60mH]
701,Zihan MA,06 MAR 2004,CHN,981,110mH [60mH]
702,Omar KEITA,26 MAY 2002,FRA,981,110mH [60mH]
703,Martin JANSKÝ,11 FEB 2000,CZE,981,110mH [60mH]
704,Chih-Lin HSIEH,22 FEB 2002,TPE,981,110mH
705,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
706,Haohao JI,28 SEP 2001,CHN,980,110mH [60mH]
707,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,980,110mH [60mH]
708,Igor MIKRYUKOV,06 OCT 2002,RUS,980,110mH [60mH]
709,Mario ARANCÓN,29 MAR 1994,ESP,980,110mH [60mH]
710,Koki TANAKA,24 SEP 2004,JPN,979,110mH
711,Jui-Feng WU,09 SEP 1998,TPE,979,110mH
712,Jordany DELY,,USA,978,110mH [60mH]
713,Kosuke NAKAZAWA,23 APR 2001,JPN,978,110mH
714,Patrick DAVES,,USA,978,110mH [60mH]
715,Naoki KATORI,29 AUG 1999,JPN,978,110mH
716,Hiu Long LIU,20 DEC 2004,HKG,977,110mH
717,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
718,Émile LAPOINTE,2003,CAN,977,110mH [60mH]
719,Carlos FERNANDES,13 JUN 2003,POR,977,110mH [60mH]
720,Konsta KANKAINEN,29 APR 2004,FIN,976,110mH [60mH]
721,Michele BRUNETTI,08 FEB 2001,ITA,976,110mH
722,Brahian PEÑA,03 APR 1994,SUI,976,110mH [60mH]
723,Keito FUJISHIMA,19 AUG 2002,JPN,976,110mH
724,Takara SATO,06 NOV 2002,JPN,976,110mH
725,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,975,110mH
726,Kaede TANEZAWA,13 SEP 2005,JPN,975,110mH
727,Zachary MEYER,27 FEB 2000,USA,975,110mH
728,Tsu-Shan LI,07 FEB 2003,TPE,975,110mH
729,Nathan OBERTI,13 JUL 2003,SUI,974,110mH [60mH]
730,Aaron GIURGIAN,17 DEC 2003,GER,974,110mH [60mH]
731,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,974,110mH [60mH]
732,Sebastian LLODRÀ,24 NOV 1998,ESP,974,110mH [60mH]
733,Sam BLACK,15 NOV 1995,USA,974,110mH [60mH]
734,Deyondre DAVIS,,USA,973,110mH [60mH]
735,Eloi SANTAFE,16 FEB 2001,ESP,973,110mH [60mH]
736,Landon HELMS,,USA,972,110mH [60mH]
737,Kazuaki WADA,03 APR 2003,JPN,972,110mH
738,Cullin BATES,,USA,971,110mH [60mH]
739,Vutivi SHIBODZE,24 JUN 1998,RSA,971,110mH
740,Shintaro ITO,01 MAY 2003,JPN,971,110mH
741,Jarel SAYLES,,USA,971,110mH
742,Khymani REID,2000,CAN,971,110mH [60mH]
743,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
744,Eita TAMURA,18 OCT 2006,JPN,970,110mH
745,Gjert Høie SJURSEN,09 JAN 2000,NOR,970,110mH [60mH]
746,Manato SAKKA,23 SEP 2001,JPN,970,110mH
747,Joni JÄRVINEN,14 MAR 2000,FIN,969,110mH [60mH]
748,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
749,Atsuhiro SASA,14 DEC 2001,JPN,968,110mH
750,Nicholas BIANCO,,USA,968,110mH [60mH]
751,Drake MURPHY,,USA,968,110mH [60mH]
752,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,968,110mH [60mH]
753,Cedric FAUNE,03 MAR 1980,FRA,968,110mH [60mH]
754,Roger MARTINEZ,17 MAR 2003,ESP,967,110mH [60mH]
755,Tilen NOVAK,04 FEB 2002,SLO,967,110mH
756,Leo UUSIMÄKI,30 JUN 1998,FIN,967,110mH [60mH]
757,Min-huyk KIM,05 MAR 1999,KOR,967,110mH
758,Albert KREUTZER,21 MAY 2001,GER,967,110mH [60mH]
759,Jakub SEKUŁA,07 MAR 2003,POL,966,110mH [60mH]
760,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
761,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
762,Riku GOTO,30 MAY 2005,JPN,966,110mH
763,Ryona MANAGO,09 APR 2003,JPN,965,110mH
764,Jacari SIMPSON,,USA,965,110mH
765,Haruse HATTA,15 JUL 2002,JPN,965,110mH
766,Justus ADAMS,,USA,965,110mH
767,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
768,Nathan NSAKALA,25 APR 2000,COD,964,110mH [60mH]
769,Chun-Le CHANG,11 OCT 2001,TPE,964,110mH
770,Tibet SANCAK,21 SEP 2001,TUR,964,110mH [60mH]
771,Julian MOLKENTHIN,31 OCT 2002,GER,964,110mH [60mH]
772,Zsombor GÁLPÁL,26 JUL 2003,HUN,964,110mH [60mH]
773,Nikita HOSAKA,31 MAY 2003,UKR,963,110mH
774,Adam EXLEY,27 MAY 2001,CAN,963,110mH [60mH]
775,Aiden OUIMET,,USA,962,110mH [60mH]
776,Kewei GONG,29 JUN 1994,CHN,962,110mH [60mH]
777,Keaton WATTIER,,USA,962,110mH [60mH]
778,Jake ROSE,,USA,962,110mH [60mH]
779,Ryan ELLISON,,USA,962,110mH [60mH]
780,Maxwell JEFFERSON,,USA,962,110mH
781,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
782,Enoch ELLIS,,USA,961,110mH [60mH]
783,Niklas MORALES,16 FEB 2003,ESP,961,110mH [60mH]
784,Albert ASARE,2004,USA,961,110mH [60mH]
785,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
786,Fredrik SAMUELSSON,16 FEB 1995,SWE,961,110mH
787,Johannes TREIEL,04 OCT 1998,EST,960,110mH [60mH]
788,Paul GOINS,,USA,960,110mH [60mH]
789,Michail KIAFAS,11 JAN 1993,GRE,960,110mH
790,Adrian BJÖRKGREN,15 DEC 2003,FIN,960,110mH [60mH]
791,Deyton LOVE,,USA,960,110mH
792,Rujie WANG,14 DEC 1999,CHN,960,110mH [60mH]
793,Devin BILBO,,USA,959,110mH [60mH]
794,Esteban IBANEZ,05 DEC 2000,ESA,959,110mH [60mH]
795,Jaquon WILLIAMS,,USA,959,110mH
796,William Mbevi MUTUNGA,12 JUL 1993,KEN,959,110mH
797,Will STEPHENSON,,USA,959,110mH [60mH]
798,Cade AMBORN,,USA,959,110mH [60mH]
799,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
800,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
801,Zaid AL-AWAMLEH,2002,JOR,958,110mH [60mH]
802,Kipkorir ROTICH,05 MAY 1998,KEN,958,110mH
803,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
804,Manuel ALONSO,19 OCT 2004,ESP,957,110mH [60mH]
805,Lukas ZECH,2000,AUT,957,110mH [60mH]
806,Victor ORDUNA,08 AUG 1988,ESP,957,110mH [60mH]
807,George VAUGHAN,26 JUN 1998,GBR,957,110mH
808,Maksim ANDRALOITS,17 JUN 1997,BLR,957,110mH [60mH]
809,Ivan KHADATOVICH,19 DEC 1997,BLR,956,110mH
810,Rintaro KIKUCHI,15 MAY 2001,JPN,955,110mH
811,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
812,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH
813,Moise BENNETT,,USA,955,110mH [60mH]
814,Nico BECKERS,03 MAR 1994,GER,955,110mH [60mH]
815,Artem YEGOROV,01 APR 2002,RUS,955,110mH
816,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
817,Enrico BENUZZI,29 APR 2002,ITA,954,110mH [60mH]
818,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH]
819,Antoine VINCENT,20 FEB 2001,FRA,954,110mH [60mH]
820,Yohany PORTILLA,24 JUL 1990,CUB,953,110mH
821,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
822,Jannes BOONEN,27 JAN 1996,BEL,953,110mH [60mH]
823,Jordan JOHNSON,2000,RSA,953,110mH [60mH]
824,Elliot DUVERT,02 APR 2003,SWE,953,110mH [60mH]
825,Furkan AKTAŞ,16 JAN 1998,TUR,952,110mH [60mH]
826,Rasmus ROOSLEHT,25 JUL 2002,EST,952,110mH [60mH]
827,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
