Place,Competitor,DOB,Unnamed: 3,Score,Event List
382,Bowen LIU,13 MAY 2001,CHN,1035,110mH
383,Jordan ATKINS,,USA,1035,110mH [60mH ind.]
384,Emmanuel NIANG,,USA,1035,110mH [60mH ind.]
385,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
386,Dee JENNINGS,,USA,1034,110mH [60mH ind.]
387,Justin LEASTON,,USA,1034,110mH [60mH ind.]
388,Naim FAREED,20 MAY 1996,USA,1034,110mH [60mH ind.]
389,Trent DAVIS,,USA,1034,110mH
390,Andrew DOCTOR,11 MAY 1999,USA,1034,110mH [60mH ind.]
391,Yoan A. VILLA,31 JAN 1998,CUB,1033,110mH
392,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
393,Medric ROBERSON,,USA,1033,110mH [60mH ind.]
394,Felipe DOS SANTOS,30 JUL 1994,BRA,1032,110mH
395,Zane FARRER,,USA,1032,110mH [60mH ind.]
396,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
397,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
398,John CABANG,27 AUG 2001,PHI,1031,110mH
399,Viktor KANTELE,11 JAN 1997,FIN,1031,110mH [60mH ind.]
400,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
401,Dylan CATY,11 JAN 1997,BEL,1030,110mH [60mH ind.]
402,Richard DIAWARA,21 APR 1995,FRA,1030,110mH [60mH ind.]
403,Sam CONGER,09 NOV 1999,USA,1030,"110mH [55mH ind.,60mH ind.]"
404,Jong-jin WON,19 APR 1988,KOR,1029,110mH
405,Markus BALLENGEE,08 JAN 1998,USA,1029,110mH [60mH ind.]
406,Kyle GARLAND,28 MAY 2000,USA,1029,110mH [60mH ind.]
407,Dany WALTER,25 SEP 2001,FRA,1029,110mH
408,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
409,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1029,110mH
410,Naeem RAZAK,17 SEP 1996,RSA,1028,110mH
411,Anthony RICHARDSON,,USA,1028,110mH [60mH ind.]
412,Jakub BUJAK,08 DEC 2000,POL,1027,110mH
413,Daisuke INUI,01 MAY 1995,JPN,1027,110mH [60mH ind.]
414,Kristiyan PATAROV,20 MAY 2000,BUL,1027,110mH [60mH ind.]
415,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
416,Takumi NISHIO,10 JUN 1997,JPN,1027,110mH
417,Carl Luis SCHMIDT,2001,GER,1027,110mH [60mH ind.]
418,Devonte FINDLAY,1998,USA,1026,110mH [60mH ind.]
419,Almighty WILLIAMSON,2001,USA,1026,110mH [60mH ind.]
420,Ian BROWN,,USA,1026,110mH
421,Ayoub BEN NOURI,,MAR,1025,110mH
422,Emmanuel TAIT,,USA,1025,110mH [60mH ind.]
423,Anthony EASTER,14 SEP 1999,USA,1025,110mH
424,Kyle CLANCY,,USA,1025,110mH
425,Artyom KUZNETSOV,29 JUL 1999,RUS,1025,110mH [60mH ind.]
426,Muntingh HAMMAN,07 MAR 1990,RSA,1024,110mH
427,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
428,Martin TÄHT,07 DEC 1999,EST,1024,110mH [60mH ind.]
429,Glenn RODGERS,,USA,1024,110mH [60mH ind.]
430,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1023,110mH [60mH ind.]
431,Charles BOWMAN,23 NOV 1996,USA,1023,110mH [60mH ind.]
432,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1023,110mH [60mH ind.]
433,Samuel OSADOLOR,27 NOV 1992,NGR,1023,110mH
434,Federico PIAZZALUNGA,12 MAY 2000,ITA,1023,110mH [60mH ind.]
435,Isaiah ELLIS,,USA,1023,110mH [60mH ind.]
436,Kyle STRAUSS,,USA,1023,110mH [60mH ind.]
437,Jackson CHEUNG,21 APR 1996,CAN,1022,110mH [60mH ind.]
438,Coby BAILEY,1999,USA,1022,110mH [60mH ind.]
439,Makiyah SMALLWOOD,,USA,1022,110mH [60mH ind.]
440,Furkan AKTAŞ,16 JAN 1998,TUR,1021,110mH [60mH ind.]
441,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
442,Ilya SHKURENYOV,11 JAN 1991,ANA,1021,110mH [60mH ind.]
443,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
444,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
445,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
446,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
447,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
448,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
449,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1020,110mH
450,Matej BALUCH,16 OCT 2000,SVK,1020,110mH [60mH ind.]
451,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
452,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
453,Mizuki GOTO,06 DEC 1999,JPN,1019,110mH
454,Gerson IZAGUIRRE,03 AUG 1995,VEN,1019,110mH
455,Kamal Craig GOLAUBE,,USA,1019,"110mH [55mH ind.,60mH ind.]"
456,Kizuki KATTA,21 JUN 1999,JPN,1019,110mH
457,Florian SOMÉ,17 SEP 1994,FRA,1019,110mH [60mH ind.]
458,Naoki KATORI,29 AUG 1999,JPN,1019,110mH
459,Diego LYON,01 MAY 1994,CHI,1018,110mH
460,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
461,Alex DIMON,,USA,1018,"110mH [55mH ind.,60mH ind.]"
462,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
463,Matt PRESCOTT,06 MAY 1984,USA,1018,110mH [60mH ind.]
464,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
465,Michail KIAFAS,11 JAN 1993,GRE,1017,110mH [60mH ind.]
466,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
467,Mayowa OSUNSAMI,23 OCT 1999,GBR,1017,110mH [60mH ind.]
468,Josh PARKS,,USA,1016,110mH
469,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
470,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1016,110mH [60mH ind.]
471,Terrell LEWIS,,USA,1016,"110mH [55mH ind.,60mH ind.]"
472,Johannes TREIEL,04 OCT 1998,EST,1015,110mH [60mH ind.]
473,Tahj WHITFIELD,1999,USA,1015,110mH [60mH ind.]
474,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
475,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
476,Kyrylo KHOMENKO,07 DEC 1994,UKR,1014,110mH [60mH ind.]
477,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
478,Marcus MAXEY,09 OCT 1990,USA,1014,110mH [60mH ind.]
479,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
480,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
481,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1014,110mH
482,Jie CHEN,20 OCT 2002,CHN,1014,110mH
483,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
484,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
485,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
486,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
487,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
488,Paul PLOWCHA,,USA,1012,110mH [60mH ind.]
489,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1012,110mH [60mH ind.]
490,Nathan FRANCO,2001,USA,1011,110mH [60mH ind.]
491,Kollin SMITH,,USA,1011,110mH [60mH ind.]
492,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
493,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
494,Timor BARRETT,27 JUL 1998,JAM,1010,110mH [60mH ind.]
495,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
496,Zachary TURNER,,USA,1010,110mH [60mH ind.]
497,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
498,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
499,Jonathan WELLS,18 APR 1996,USA,1009,110mH [60mH ind.]
500,Denner CORDEIRO,16 JUL 1998,BRA,1008,110mH
501,Akihiro OGATA,08 JUN 1993,JPN,1008,110mH [60mH ind.]
502,Daniyil ROBERTOV,28 OCT 2000,RUS,1008,110mH [60mH ind.]
503,Senne SEGERS,15 NOV 1995,BEL,1007,110mH [60mH ind.]
504,Nick WESSELS,,USA,1006,110mH [60mH ind.]
505,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1006,110mH [60mH ind.]
506,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
507,Steven BASTIEN,04 MAR 1994,USA,1006,110mH [60mH ind.]
508,Donte IRVING,,USA,1006,110mH [60mH ind.]
509,Raymond BRASS,,USA,1006,110mH [60mH ind.]
510,Thomas WANAVERBECQ,25 MAR 2000,FRA,1006,110mH
511,Diadie CISSOKHO,13 FEB 1994,FRA,1006,110mH [60mH ind.]
512,Deyton LOVE,,USA,1005,110mH [60mH ind.]
513,Gabriele CRNIGOJ,20 DEC 1997,ITA,1005,110mH [60mH ind.]
514,Enrique LLANOS,07 MAY 1980,PUR,1005,110mH [60mH ind.]
515,Seth REYNOLDS,,USA,1005,110mH [60mH ind.]
516,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
517,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
518,Lenell SHELBY,,USA,1004,110mH [60mH ind.]
519,Kazuto OMURA,20 DEC 2002,JPN,1003,110mH
520,Ethan FLORES,,USA,1003,110mH [60mH ind.]
521,Elias MARTINSSON,28 JUN 1997,SWE,1002,110mH [60mH ind.]
522,Pyry SANTAHUHTA,22 MAR 1999,FIN,1002,110mH [60mH ind.]
523,Jace ROUNDTREE,,USA,1002,110mH [60mH ind.]
524,Jordan TORNEY,,USA,1002,110mH [60mH ind.]
525,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
526,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
527,William GLASS,2002,USA,1002,"110mH [55mH ind.,60mH ind.]"
528,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
529,Louis COUZIN,26 APR 1999,FRA,1001,110mH [60mH ind.]
530,Jackson BLANCHARD,,USA,1001,110mH [60mH ind.]
531,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
532,Heath BALDWIN,,USA,1000,110mH [60mH ind.]
533,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
534,Yury YAREMICH,25 OCT 1995,BLR,999,110mH [60mH ind.]
535,Marvin TAY,31 DEC 1990,SWE,999,110mH [60mH ind.]
536,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
537,Will DANIELS,,USA,999,110mH [60mH ind.]
538,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
539,Marek PÁNÍK,30 OCT 2001,CZE,999,110mH [60mH ind.]
540,Michał SIEROCKI,12 SEP 1999,POL,998,110mH [60mH ind.]
541,Jakob RISTIMETS,07 JUL 1999,EST,998,110mH [60mH ind.]
542,Lloyd FACEY,1999,JAM,998,110mH
543,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
544,Vilém STRÁSKÝ,03 JUL 1999,CZE,997,110mH [60mH ind.]
545,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
546,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,996,110mH
547,Chandler MIXON,,USA,996,110mH [60mH ind.]
548,Lorenz URSPRUNGER,28 MAY 1999,AUT,996,110mH [60mH ind.]
549,Loubert DAGRIN,,USA,995,"110mH [55mH ind.,60mH ind.]"
550,Dallas WRIGHT,,USA,995,110mH [60mH ind.]
551,Peyton HAACK,,USA,994,110mH [60mH ind.]
552,Henry ADAMS,,USA,994,110mH [60mH ind.]
553,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
554,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
555,Sam TALBOT,17 FEB 1999,GBR,993,110mH
556,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
557,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
558,Cameron HARRIS,,USA,992,110mH [60mH ind.]
559,Alejandro ROMERO,11 MAY 1998,ESP,992,110mH [60mH ind.]
560,Marius LEWALD,29 MAY 1999,GER,992,110mH [60mH ind.]
561,Johnathon HARPER,,USA,992,110mH [60mH ind.]
562,Hakim MCMORRIS,03 MAR 2000,USA,991,110mH [60mH ind.]
563,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
564,D'Andre HAYES,,USA,991,110mH [60mH ind.]
565,Anthony VAZQUEZ,,PUR,991,110mH
566,Justin COLLINS,22 FEB 1997,USA,991,110mH [60mH ind.]
567,Takei TOCHIOKA,19 JUN 2001,JPN,991,110mH
568,Micha RUTSCHMANN,17 MAY 2000,SUI,991,110mH [60mH ind.]
569,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,990,110mH
570,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
571,Jamil ADAMS,1999,USA,990,110mH [60mH ind.]
572,Wesley Victor DA SILVA,24 JUL 2001,BRA,990,110mH
573,Pedro COBO,05 MAR 1996,ESP,990,110mH [60mH ind.]
574,Albert KREUTZER,2001,GER,990,110mH
575,Jathan DEBERRY,,USA,990,110mH [60mH ind.]
576,Malachi QUARLES,2001,USA,989,110mH
577,Andrew WHITAKER,,USA,989,110mH [60mH ind.]
578,Teddy FRID,22 OCT 1996,USA,989,110mH [60mH ind.]
579,Pavlos BOITSIOS,14 JAN 1999,GRE,988,110mH [60mH ind.]
580,David HOLÝ,04 MAR 1998,CZE,988,110mH [60mH ind.]
581,Robin GANTER,2001,GER,988,110mH [60mH ind.]
582,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
583,Tyler RHODES,,USA,988,110mH [60mH ind.]
584,Matthew UBALLE,,USA,988,110mH
585,Darryl BLACK,,USA,988,110mH [60mH ind.]
586,Mael POMPONNE,25 JAN 1993,FRA,987,110mH [60mH ind.]
587,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
588,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,986,110mH [60mH ind.]
589,Kai KAZMIREK,28 JAN 1991,GER,986,110mH [60mH ind.]
590,Jaquon WILLIAMS,,USA,986,110mH
591,Everett DELATE,,USA,986,110mH [60mH ind.]
592,Trpimir ŠIROKI,24 SEP 1998,CRO,985,110mH [60mH ind.]
593,Vutivi SHIBODZE,24 JUN 1998,RSA,985,110mH
594,Scott FILIP,28 JAN 1995,USA,985,110mH [60mH ind.]
595,Marek KRET,16 MAR 2001,CZE,985,110mH [60mH ind.]
596,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
597,Deanthony COLEMAN,,USA,984,110mH [60mH ind.]
598,Atakan GÜNEŞ,12 JAN 2000,TUR,984,110mH [60mH ind.]
599,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,984,110mH [60mH ind.]
600,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
601,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
602,Wessel BOONS,27 MAR 1997,NED,984,110mH [60mH ind.]
603,Dominik DISTELBERGER,16 MAR 1990,AUT,983,110mH [60mH ind.]
604,Ardonntrell WILLIAMS,,USA,983,110mH [60mH ind.]
605,Cyrus RINDLISBACHER,,USA,983,"110mH [55mH ind.,60mH ind.]"
606,Rik TAAM,17 JAN 1997,NED,983,110mH [60mH ind.]
607,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
608,Shaka BOGAN,,USA,983,110mH [60mH ind.]
609,Widy ZAHANA-ONI,08 JAN 2001,FRA,983,110mH
610,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
611,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
612,Jeffrey YOUNG,,USA,983,110mH [60mH ind.]
613,Kenro TOHTER,08 AUG 2001,EST,983,110mH [60mH ind.]
614,Jarel SAYLES,,USA,983,110mH
615,Guus NIJKAMP,02 MAY 2000,NED,982,110mH
616,Jonathan PLY,,USA,982,110mH
617,Ramoye SIMON,,JAM,982,110mH
618,Ronnie JACKSON,,USA,982,110mH [60mH ind.]
619,Benjamin HIBBERT,27 AUG 1997,USA,981,110mH [60mH ind.]
620,Vladislav KONDRATYEV,17 JUL 1998,KAZ,981,110mH [60mH ind.]
621,Junjie LAI,16 JUL 2003,CHN,981,110mH
622,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
623,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
624,Nolan WALKER,,USA,980,110mH [60mH ind.]
625,Vincent VERNET,08 AUG 1996,FRA,979,110mH [60mH ind.]
626,Collins MOKUAH,2001,USA,979,110mH
627,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
628,Russell MITCHELL,,USA,979,110mH [60mH ind.]
629,Victor ORDUNA,08 AUG 1988,ESP,978,110mH [60mH ind.]
630,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
631,Giovanni ALFRED,,LCA,978,110mH [60mH ind.]
632,Travis MOORE,,USA,978,110mH [60mH ind.]
633,Rafael CORREIA,31 DEC 1993,POR,978,110mH [60mH ind.]
634,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
635,Riley HUNT,,USA,976,110mH [60mH ind.]
636,Ricardo FLOR,11 AUG 1990,ESP,976,110mH [60mH ind.]
637,Mathias BRUGGER,06 AUG 1992,GER,976,110mH
638,Dashawn WILLIAMS,,USA,976,110mH [60mH ind.]
639,Tyler DREW,2002,USA,976,110mH [60mH ind.]
640,Ryusuke KAGEYAMA,27 JUN 2000,JPN,976,110mH
641,Hiro NAMBA,30 JUN 1999,JPN,976,110mH
642,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,975,110mH
643,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
644,Julian MARTIN-ROGERS,,USA,974,110mH [60mH ind.]
645,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
646,Olu OGUNYEMI,,USA,974,110mH
647,Nicholas FERNS,14 JAN 1997,RSA,973,110mH
648,Lane KNOCH,,USA,973,110mH [60mH ind.]
649,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
650,Dante' LANDER,,USA,972,110mH [60mH ind.]
651,Miki NISHITANI,14 SEP 2000,JPN,972,110mH
652,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
653,S. VEERARAGAVENDRAN,12 DEC 1999,IND,970,110mH
654,Jurrian HERING,,USA,970,110mH [60mH ind.]
655,Sam BLACK,15 NOV 1995,USA,970,110mH [60mH ind.]
656,Dillon MURMAN,,USA,970,110mH [60mH ind.]
657,Jaden JOHNSON,,USA,970,110mH [60mH ind.]
658,Alexander COLLINS,2002,CAN,970,110mH
659,Nicolas CORBIN,,USA,969,110mH [60mH ind.]
660,Daylin WILLIAMS,,USA,969,110mH
661,Deyondre DAVIS,,USA,969,110mH
662,Nicolo' GIACALONE,24 DEC 1997,ITA,969,110mH [60mH ind.]
663,Dakarai BUSH,,USA,969,110mH [60mH ind.]
664,David WESSELINK,01 OCT 1999,NED,968,110mH
665,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
666,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,968,110mH [60mH ind.]
667,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
668,Javier LORENTE,28 SEP 1998,ESP,968,110mH [60mH ind.]
669,Pierre LEAR,,USA,968,110mH [60mH ind.]
670,Kelton KEMP,,USA,968,110mH
671,Ronald BABU,09 APR 1998,IND,968,110mH
672,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,967,110mH
673,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
674,Cullin BATES,,USA,967,110mH
675,Daniel ARMSTRONG,2000,USA,967,110mH [60mH ind.]
676,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
677,Oleh KUKOTA,22 FEB 1997,UKR,966,110mH [60mH ind.]
678,Ewout DUMON,23 AUG 1995,BEL,966,110mH [60mH ind.]
679,Elvis KRYUKOV,01 MAY 1992,CYP,966,110mH [60mH ind.]
680,Jared SCHRANG,,USA,966,110mH [60mH ind.]
681,Jeremias DANIEL,26 MAY 1997,BRA,966,110mH
682,Fredrik SAMUELSSON,16 FEB 1995,SWE,966,110mH [60mH ind.]
683,Omar RODGERS,,USA,965,110mH
684,Asani HYLTON,01 JUN 1997,JAM,965,110mH
685,Oliver THOMAS,,USA,965,110mH [60mH ind.]
686,Ryan NEALE,11 APR 1998,AUS,965,110mH
687,Akifumi KAWAJIRI,19 OCT 2000,JPN,965,110mH
688,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
689,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
690,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
691,Tristan MEADORS,,USA,963,110mH
692,Austin WALLACE,24 JUN 2000,USA,963,110mH [60mH ind.]
693,Timothy DUCKWORTH,18 JUN 1996,GBR,963,110mH
694,Ryan ROGERS,,USA,962,110mH [60mH ind.]
695,Jack MCHUGH,,USA,962,110mH [60mH ind.]
696,Justus ADAMS,,USA,962,110mH [60mH ind.]
697,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
698,Harvey BERRY,,USA,962,110mH
699,Trey RIGGS,,USA,962,110mH [60mH ind.]
700,Joshua WAGNER,2000,GER,962,110mH
701,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,961,110mH [60mH ind.]
702,Bikram THIARA,,USA,961,110mH
703,Taichi KANAI,02 NOV 1999,JPN,960,110mH
704,Maksym ANDRUKHIV,07 SEP 2001,UKR,960,110mH [60mH ind.]
705,Jacek CHOCHOROWSKI,19 SEP 1996,POL,960,110mH [60mH ind.]
706,Tyler BRENDEL,24 OCT 1994,USA,959,110mH [60mH ind.]
707,Tyler PRIDE,,USA,959,110mH [60mH ind.]
708,Ahumad WILLIAMS,,USA,958,110mH [60mH ind.]
709,Cordell CUMMINGS,,USA,958,110mH [60mH ind.]
710,Marek LUKÁŠ,16 JUL 1991,CZE,958,110mH
711,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
712,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
713,Cory GAITHER,,USA,958,110mH
714,Koby OKEZIE,,USA,958,110mH [60mH ind.]
715,Ameer Shakir ANEED,08 OCT 1989,IRQ,957,110mH [60mH ind.]
716,Adam EXLEY,27 MAY 2001,CAN,957,110mH [60mH ind.]
717,Eugene VICKERS,,USA,957,110mH
718,Xavier HALL,,USA,957,110mH [60mH ind.]
719,Evan GOSSARD,05 NOV 2001,FRA,957,110mH
720,Kavante DAWSON,,USA,957,110mH [60mH ind.]
721,Joel NYATUSAH,,USA,956,110mH
722,William MUNDY,,USA,956,110mH
723,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
724,Moritz HEENE,2001,GER,956,110mH
725,Chun Yan LUI,1993,HKG,956,110mH
726,Sven RABSAHL,,USA,956,110mH [60mH ind.]
727,Wil PERALTA,,USA,955,110mH [60mH ind.]
728,Jack HERKERT,,USA,955,110mH [60mH ind.]
729,Michael RENNETTE,,USA,954,"110mH [55mH ind.,60mH ind.]"
730,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
731,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
732,Kylian MONTFORT,24 MAR 1998,FRA,954,110mH [60mH ind.]
733,Kota HIGASHINO,16 DEC 1999,JPN,954,110mH
734,Romain MARTIN,12 JUL 1988,FRA,953,110mH [60mH ind.]
735,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
736,Mason ASCHENBRENNER,,USA,953,110mH
737,Jeremy KING,,USA,953,110mH [60mH ind.]
738,Jonathan GORDON,2001,USA,953,110mH [60mH ind.]
739,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,953,110mH [60mH ind.]
740,Martin JANSKÝ,11 FEB 2000,CZE,952,110mH [60mH ind.]
741,Niklas KAUL,11 FEB 1998,GER,952,110mH [60mH ind.]
742,Oscar HJERM,02 APR 1997,SWE,952,110mH [60mH ind.]
743,Preston HOLT,,USA,952,110mH [60mH ind.]
744,Savion THOMPSON,,USA,952,110mH [60mH ind.]
745,Marceau JOVIN,1996,CAN,951,110mH [60mH ind.]
746,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
747,Josh WIGGINS,,USA,951,110mH [60mH ind.]
748,Zachary MEYER,27 FEB 2000,USA,951,110mH
749,Connor WAGNER,,USA,951,"110mH [55mH ind.,60mH ind.]"
750,Severin ZENTGRAF,1998,GER,950,110mH [60mH ind.]
751,Tilen NOVAK,04 FEB 2002,SLO,950,110mH [60mH ind.]
752,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
753,Winston LAWSON,,USA,950,110mH
754,Philippe PETITJEAN,05 MAY 1997,FRA,950,110mH [60mH ind.]
755,Andreas GUSTAFSSON,08 APR 1997,SWE,949,110mH [60mH ind.]
756,Jakub CZAK,29 MAY 2001,POL,949,110mH [60mH ind.]
757,William WINFIELD,,USA,948,110mH [60mH ind.]
758,Krystian SINIŁO,02 OCT 2000,POL,948,110mH [60mH ind.]
759,Aidan DIGGS,,USA,948,110mH [60mH ind.]
760,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
761,Hunter PRICE,28 AUG 1994,USA,947,110mH [60mH ind.]
762,Terence BOOTH,,USA,947,110mH
763,Marcus NELLUM,,USA,947,110mH [60mH ind.]
764,Diego ANDRES,17 SEP 2002,ESP,947,110mH [60mH ind.]
765,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
766,Jacob MALLY,,USA,946,110mH [60mH ind.]
767,Dragos Alexandru SILVESTRU,2000,ROU,946,110mH [60mH ind.]
768,Cody JOHNSON,05 MAY 1998,USA,946,110mH [60mH ind.]
769,Jeremiah MCCAIN,,USA,946,110mH [60mH ind.]
770,Avery TAYLOR,26 JUN 1998,USA,946,110mH [60mH ind.]
771,Kyle LUMPKINS,,USA,946,110mH [60mH ind.]
772,Radin VALCHEV,07 JUL 2000,BUL,945,110mH [60mH ind.]
773,Paweł WIESIOŁEK,13 AUG 1991,POL,945,110mH [60mH ind.]
774,Riccardo DEL TORRE,12 JAN 1997,ITA,945,110mH [60mH ind.]
775,Eric WALLRABENSTEIN,1998,GER,945,110mH
776,Dominic JONES,,USA,945,110mH [60mH ind.]
777,Fadane HAMADI,21 JUL 1992,COM,945,110mH [60mH ind.]
778,Isaiah BROOKS,,USA,944,110mH [60mH ind.]
779,Jordan WALLACE,,USA,944,110mH [60mH ind.]
780,Péter BALOGH,30 DEC 2001,HUN,944,110mH [60mH ind.]
781,Morgan FOURNIER,10 NOV 2000,FRA,944,110mH [60mH ind.]
782,Shogo YOSHITOSHI,01 NOV 2001,JPN,944,110mH
783,Maximilian VOLLMER,12 MAR 1998,GER,943,110mH [60mH ind.]
784,Radoš RYKL,18 MAR 1995,CZE,943,110mH [60mH ind.]
785,Darren ARZU,,USA,942,110mH
786,Shota KANI,30 JUN 2000,JPN,942,110mH
