Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1041,110mH [60mH ind.]
389,Edgar CAMPRE,29 APR 2000,POR,1041,110mH [60mH ind.]
390,Cory GAITHER,,USA,1041,110mH [60mH ind.]
391,Kazuto OMURA,20 DEC 2002,JPN,1041,110mH [60mH ind.]
392,Zhuoyi XU,21 AUG 2003,CHN,1040,110mH [60mH ind.]
393,Angel RUIZ,19 JAN 1998,PUR,1040,110mH
394,Denim ROGERS,,USA,1040,110mH
395,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
396,Cameron HARRIS,,USA,1040,110mH [60mH ind.]
397,Melvil CLARICO,22 MAR 1997,FRA,1040,110mH [60mH ind.]
398,Philip HUNDL,,USA,1040,110mH [60mH ind.]
399,Kalobe JIMENEZ,,USA,1040,110mH
400,Carlos OSES,30 DEC 1994,ESP,1039,110mH [60mH ind.]
401,Devonte VANTERPOOL,,USA,1039,110mH [60mH ind.]
402,Ernesto PRADOS,21 NOV 1991,ESP,1039,110mH [60mH ind.]
403,Joshua HORNSBY,,USA,1038,110mH
404,Juan Carlos MORENO,13 JAN 1994,COL,1038,110mH
405,Shunsuke OZAKI,21 DEC 1995,JPN,1038,110mH
406,Trent DAVIS,,USA,1038,110mH [60mH ind.]
407,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
408,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
409,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
410,Ryoga MORIGUCHI,20 MAY 1998,JPN,1037,110mH
411,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
412,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1036,110mH [60mH ind.]
413,D'Andre HAYES,,USA,1036,110mH
414,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
415,Michael MCMAHAN,,USA,1035,110mH [60mH ind.]
416,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
417,Carter DARION,,USA,1035,110mH [60mH ind.]
418,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
419,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
420,Jonathan PLY,,USA,1034,110mH
421,Cameron NGO,23 MAR 2000,FRA,1034,110mH [60mH ind.]
422,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
423,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
424,Diego ANDRES,17 SEP 2002,ESP,1033,110mH [60mH ind.]
425,Julian MARTIN-ROGERS,,USA,1033,110mH [60mH ind.]
426,Emmanuel NIANG,,USA,1033,110mH
427,Richard DIAWARA,21 APR 1995,MLI,1033,110mH [60mH ind.]
428,Alessio SOMMACAL,11 NOV 2001,ITA,1033,110mH
429,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
430,Samuel OSADOLOR,27 NOV 1989,NGR,1032,110mH
431,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
432,Mayowa OSUNSAMI,23 OCT 1999,GBR,1032,110mH [60mH ind.]
433,Xavier COAKLEY,01 OCT 1996,BAH,1031,110mH
434,Ardonntrell WILLIAMS,,USA,1031,110mH [60mH ind.]
435,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
436,William GRAY,,USA,1031,110mH [60mH ind.]
437,Takumi NISHIO,10 JUN 1997,JPN,1031,110mH
438,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
439,Drew PICKETT,,USA,1031,110mH
440,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
441,Ashton COLAIRE,20 FEB 1997,CAN,1030,110mH [60mH ind.]
442,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
443,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
444,William GLASS,2002,USA,1029,110mH [60mH ind.]
445,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
446,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
447,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
448,Naoki KATORI,29 AUG 1999,JPN,1029,110mH
449,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
450,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
451,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
452,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
453,Mizuki GOTO,06 DEC 1999,JPN,1028,110mH
454,Edgardo LOPEZ,,PUR,1027,110mH
455,Yuki UEKUSA,21 JUN 1999,JPN,1027,110mH
456,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
457,Ryona MANAGO,09 APR 2003,JPN,1027,110mH
458,Michael SCHOEMAN,01 JAN 2001,RSA,1027,110mH
459,Kevin SIMISTERRA,22 OCT 2002,ECU,1026,110mH
460,Ashley MOLONEY,13 MAR 2000,AUS,1026,110mH [60mH ind.]
461,Gerson IZAGUIRRE,03 AUG 1995,VEN,1026,110mH [60mH ind.]
462,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
463,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
464,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
465,Felix LAWRENCE,,PUR,1024,110mH [60mH ind.]
466,Parker WORMEK,,USA,1024,110mH [60mH ind.]
467,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
468,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
469,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1023,110mH [60mH ind.]
470,Aleksandar GACIC,17 AUG 1999,GER,1023,110mH [60mH ind.]
471,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
472,Jordan ATKINS,,USA,1022,110mH [60mH ind.]
473,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1022,110mH [60mH ind.]
474,David HOLÝ,04 MAR 1998,CZE,1022,110mH [60mH ind.]
475,Asahi TAWADA,03 MAR 2001,JPN,1022,110mH
476,Luis SALORT,26 JUL 1999,ESP,1022,110mH
477,Joseph AGBODZA,04 NOV 2001,GBR,1022,110mH [60mH ind.]
478,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
479,Jack SUMNERS,25 OCT 2000,GBR,1022,110mH [60mH ind.]
480,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
481,Jiří SÝKORA,20 JAN 1995,CZE,1021,110mH [60mH ind.]
482,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
483,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
484,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
485,Diniko BATES,,USA,1020,110mH [60mH ind.]
486,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
487,Shotaro IWAI,17 JUL 2002,JPN,1020,110mH
488,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
489,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
490,Kristiyan PATAROV,20 MAY 2000,BUL,1019,110mH [60mH ind.]
491,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
492,Lawrence LOKONOBEI,,USA,1019,110mH [60mH ind.]
493,Sam TALBOT,17 FEB 1999,GBR,1019,110mH [60mH ind.]
494,Furkan AKTAŞ,16 JAN 1998,TUR,1018,110mH [60mH ind.]
495,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1018,110mH [60mH ind.]
496,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
497,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
498,Naeem RAZAK,17 SEP 1996,RSA,1018,110mH
499,Dario DESTER,22 JUL 2000,ITA,1018,110mH [60mH ind.]
500,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
501,Mattia DI PANFILO,24 OCT 1999,ITA,1018,110mH [60mH ind.]
502,Trpimir ŠIROKI,24 SEP 1998,CRO,1018,110mH [60mH ind.]
503,Joshua WAGNER,29 FEB 2000,GER,1018,110mH [60mH ind.]
504,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
505,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
506,Daniel ARMSTRONG,2000,USA,1016,110mH [60mH ind.]
507,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
508,Jordan BENSON,,USA,1016,110mH
509,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
510,Zachary TURNER,,USA,1016,110mH [60mH ind.]
511,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
512,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
513,Ahumad WILLIAMS,,USA,1015,110mH [60mH ind.]
514,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
515,Nobuaki MORITO,15 APR 1999,JPN,1015,110mH
516,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
517,Collins MOKUAH,2001,USA,1015,110mH [60mH ind.]
518,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
519,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
520,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
521,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
522,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
523,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
524,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
525,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1013,110mH [60mH ind.]
526,Emel KEYSER,10 JUN 2003,RSA,1012,110mH
527,Fuma IWAMOTO,27 AUG 2001,JPN,1012,110mH
528,Tarundeep SINGH,06 SEP 1994,IND,1012,110mH
529,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
530,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
531,Nathaniel MECHLER,31 MAR 1997,CAN,1011,110mH [60mH ind.]
532,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
533,Hideaki TANAKA,22 SEP 1995,JPN,1011,110mH
534,William MUNDY,,USA,1011,110mH
535,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1010,110mH
536,Troy WHYTE,,USA,1010,110mH [60mH ind.]
537,Reza BAHREINI,17 FEB 2000,IRI,1009,110mH [60mH ind.]
538,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
539,Liam MATHER,18 MAR 2000,CAN,1009,"110mH [55mH ind.,60mH ind.]"
540,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
541,Callum HOLDER,01 AUG 2002,GBR,1009,110mH [60mH ind.]
542,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
543,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
544,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
545,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
546,Andrew WHITAKER,,USA,1008,110mH [60mH ind.]
547,Jacob GLADIEUX,,USA,1008,110mH [60mH ind.]
548,Nnamdi ONWAEZE,,USA,1008,110mH
549,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
550,Nick DURNIN,,USA,1008,110mH [60mH ind.]
551,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1007,110mH
552,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
553,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
554,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
555,Patrick KIMBALL,,USA,1007,110mH [60mH ind.]
556,Jong-jin WON,19 APR 1988,KOR,1006,110mH
557,Michail KIAFAS,11 JAN 1993,GRE,1006,110mH [60mH ind.]
558,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
559,Gauthier LAFFONT,27 SEP 1998,FRA,1006,110mH
560,Wesley Victor DA SILVA,24 JUL 2001,BRA,1006,110mH
561,Jiajun YANG,02 JUL 2002,CHN,1006,110mH
562,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
563,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
564,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
565,Dwight HENRY,,USA,1005,110mH [60mH ind.]
566,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
567,Tyler RHODES,,USA,1005,110mH
568,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
569,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
570,Kendall WHITE,,USA,1005,110mH [60mH ind.]
571,Naseem SMITH,,USA,1004,110mH [60mH ind.]
572,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
573,Carl Luis SCHMIDT,23 JUN 2001,GER,1004,110mH [60mH ind.]
574,Goki IWAHORI,02 OCT 2001,JPN,1004,110mH
575,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
576,Dylan COOPER,,USA,1003,110mH [60mH ind.]
577,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
578,Marques MERRIWEATHER,,USA,1003,110mH [60mH ind.]
579,Marek KRET,16 MAR 2001,CZE,1002,110mH [60mH ind.]
580,Jeremy KING,,USA,1002,110mH [60mH ind.]
581,Elvis KRYUKOV,01 MAR 1992,CYP,1002,110mH
582,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
583,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
584,Kollin SMITH,,USA,1001,110mH [60mH ind.]
585,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
586,George JACKSON,,USA,1001,110mH [60mH ind.]
587,Reynard STRAUSS,03 JAN 2002,RSA,1001,110mH
588,David NIANG,,USA,1001,110mH [60mH ind.]
589,Alejandro ROMERO,11 MAY 1998,ESP,1001,110mH [60mH ind.]
590,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
591,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
592,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
593,Alexander COLLINS,2002,CAN,1001,110mH [60mH ind.]
594,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
595,Terrell LEWIS,,USA,1000,110mH [60mH ind.]
596,Lane MAHER,,USA,1000,110mH [60mH ind.]
597,Steven BASTIEN,04 MAR 1994,USA,1000,110mH [60mH ind.]
598,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
599,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
600,Zachary EXTINE,,USA,999,110mH
601,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
602,Morgan FOURNIER,10 NOV 2000,FRA,999,110mH [60mH ind.]
603,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
604,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
605,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
606,Nicolo' GIACALONE,24 DEC 1997,ITA,998,110mH [60mH ind.]
607,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
608,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
609,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
610,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
611,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
612,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
613,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
614,Yashwanth KUMAR,28 AUG 2001,IND,995,110mH
615,Daniel SPEJCHER,2000,USA,995,110mH [60mH ind.]
616,Germain BARNES,,USA,994,110mH [60mH ind.]
617,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
618,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
619,Moritz HEENE,18 JUN 2001,GER,994,110mH [60mH ind.]
620,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
621,Antwone MESSADO,,USA,994,110mH [60mH ind.]
622,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
623,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,994,110mH
624,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
625,Renald PIERRE,,USA,993,110mH [60mH ind.]
626,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
627,Anthony BRYAN,,USA,993,110mH
628,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
629,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
630,Giovanni ALFRED,,LCA,992,110mH [60mH ind.]
631,Aiden LIEB,,USA,992,110mH [60mH ind.]
632,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
633,Akihiko NAKAMURA,23 OCT 1990,JPN,992,110mH
634,Jacob MALLY,,USA,992,110mH [60mH ind.]
635,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
636,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
637,Mathieu LOUISY,08 FEB 1998,FRA,991,110mH [60mH ind.]
638,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
639,Kohei TAKAHASHI,06 DEC 2001,JPN,991,110mH
640,Takei TOCHIOKA,19 JUN 2001,JPN,991,110mH
641,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
642,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
643,Albert KREUTZER,21 MAY 2001,GER,991,110mH [60mH ind.]
644,Wessel BOONS,27 MAR 1997,NED,990,110mH [60mH ind.]
645,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
646,Drew BARTELS,,USA,990,110mH [60mH ind.]
647,Lucas VAN KLAVEREN,11 NOV 1999,NED,990,110mH [60mH ind.]
648,Wil PERALTA,,USA,990,110mH [60mH ind.]
649,Deyton LOVE,,USA,989,110mH [60mH ind.]
650,Marquise YOUNG,,USA,989,110mH [60mH ind.]
651,Medric ROBERSON,,USA,989,110mH [60mH ind.]
652,Shinji ITO,16 JUL 2004,JPN,989,110mH
653,Erich RHODEBACK,,USA,989,110mH
654,Marcquiece CADE,,USA,988,110mH [60mH ind.]
655,Ioannis KAMARINOS,28 JUL 2001,GRE,988,110mH [60mH ind.]
656,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
657,Ondřej KOPECKÝ,16 MAY 1998,CZE,988,110mH [60mH ind.]
658,Asani HYLTON,01 JUN 1997,JAM,988,110mH [60mH ind.]
659,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
660,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH [60mH ind.]
661,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
662,Terence BOOTH,,USA,987,110mH [60mH ind.]
663,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
664,Reosho BONDO,31 AUG 2001,JPN,986,110mH
665,Vincent VERNET,08 AUG 1996,FRA,986,110mH [60mH ind.]
666,Cwinn FEBUS,,USA,986,110mH [60mH ind.]
667,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
668,Shohei KAJIYAMA,15 AUG 2001,JPN,986,110mH
669,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
670,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
671,Precious OKONYE,15 SEP 2003,NGR,985,110mH
672,Shota KANI,30 JUN 2000,JPN,985,110mH
673,Scott CONNAL,20 MAR 2000,GBR,985,110mH [60mH ind.]
674,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
675,Michael RENNETTE,,USA,985,110mH [60mH ind.]
676,Koki AGAWA,02 DEC 1999,JPN,985,110mH
677,Isaiah MARTIN,12 AUG 1999,USA,985,110mH [60mH ind.]
678,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
679,Dany WALTER,25 SEP 2001,FRA,984,110mH
680,Giacomo SALVATORE,16 FEB 1999,ITA,984,110mH [60mH ind.]
681,Trevyon MAYS,,USA,984,110mH
682,Dante' LANDER,,USA,984,110mH [60mH ind.]
683,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
684,Ali SALAMATIAN,29 SEP 2000,IRI,983,110mH [60mH ind.]
685,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
686,Michael Musyoka NZUKU,27 JAN 1997,KEN,983,110mH
687,Philippe PETITJEAN,05 MAY 1997,FRA,983,110mH [60mH ind.]
688,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
689,Christian MARSHALL,,USA,983,110mH [60mH ind.]
690,Rintaro KIKUCHI,15 MAY 2001,JPN,983,110mH
691,Jayson EKIYOR,,USA,982,110mH [60mH ind.]
692,Isaiah ELLIS,,USA,982,110mH [60mH ind.]
693,Ryusuke KAGEYAMA,27 JUN 2000,JPN,982,110mH
694,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
695,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
696,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
697,Ramoye SIMON,,JAM,982,110mH
698,Adrià NAVAJÓN,29 JAN 2001,ESP,982,110mH [60mH ind.]
699,Mason ASCHENBRENNER,,USA,982,110mH [60mH ind.]
700,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
701,Leo EDON,07 AUG 2001,FRA,981,110mH [60mH ind.]
702,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
703,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
704,Adrien BLANC,07 APR 2001,FRA,981,110mH
705,Hyoma OTA,04 JUL 2002,JPN,981,110mH
706,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
707,David ADELEYE,2002,CAN,980,110mH [60mH ind.]
708,Parker WILLIAMS,,USA,980,110mH
709,So MARUYAMA,22 SEP 2002,JPN,980,110mH
710,Riccardo DEL TORRE,12 JAN 1997,ITA,979,110mH [60mH ind.]
711,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
712,Marvin JEAN-FRANCOIS,2000,USA,979,110mH [60mH ind.]
713,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
714,David PETERS,,USA,979,110mH [60mH ind.]
715,Javier LORENTE,28 SEP 1998,ESP,978,110mH [60mH ind.]
716,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
717,Stephen LANE,,USA,978,110mH [60mH ind.]
718,Naoki AMAOKA,15 OCT 2000,JPN,977,110mH
719,Brett MORSE,,USA,977,110mH [60mH ind.]
720,Shemar PATTEN,,USA,977,110mH [60mH ind.]
721,Syunsuke HARA,17 AUG 2000,JPN,977,110mH
722,Zach REID,,USA,976,110mH
723,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
724,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
725,Paul UBIERNA,06 DEC 2001,ESP,976,110mH [60mH ind.]
726,Michał SIEROCKI,12 SEP 1999,POL,975,110mH
727,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
728,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
729,Logan MATHIEU,,USA,975,110mH [60mH ind.]
730,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,975,110mH [60mH ind.]
731,Kenro TOHTER,08 AUG 2001,EST,975,110mH
732,Daryl BLACK,,USA,975,110mH [60mH ind.]
733,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
734,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
735,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
736,Chandler MIXON,,USA,975,110mH [60mH ind.]
737,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
738,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
739,Baynes AUTREY,,USA,975,110mH [60mH ind.]
740,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
741,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
742,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
743,Kylian MONTFORT,24 MAR 1998,FRA,974,110mH [60mH ind.]
744,Oliver CRESSWELL,17 NOV 2000,GBR,974,110mH
745,Samuel CLARKE,29 MAY 2000,GBR,973,110mH [60mH ind.]
746,Jackson CHEUNG,21 APR 1996,CAN,973,110mH [60mH ind.]
747,Ilias TOTOLIDIS,29 JAN 2001,GRE,973,110mH
748,Lucas KRAMARCZUK,,USA,973,110mH [60mH ind.]
749,Allen TAYLOR,,USA,973,110mH [60mH ind.]
750,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
751,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
752,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
753,Ryusei KUBOTA,21 JUL 2000,JPN,973,110mH
754,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
755,Seth MEADOR,,USA,972,110mH [60mH ind.]
756,Francesco MARCONI,02 DEC 1995,ITA,972,110mH [60mH ind.]
757,Duane KIZER,,USA,972,110mH [60mH ind.]
758,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
759,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
760,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
761,Julian MOLKENTHIN,31 OCT 2002,GER,971,110mH [60mH ind.]
762,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
763,Cedric ASDRUBAL,31 AUG 1993,FRA,971,110mH [60mH ind.]
764,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
765,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
766,Heath BALDWIN,,USA,971,110mH [60mH ind.]
767,Kazuki YAMADA,08 SEP 2002,JPN,971,110mH
768,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
769,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,970,110mH [60mH ind.]
770,Takumi HARADA,31 DEC 2003,JPN,970,110mH
771,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
772,Justin WATTERSON,,USA,970,110mH [60mH ind.]
773,Shogo YOSHITOSHI,01 NOV 2001,JPN,970,110mH
774,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
775,Aaron JONES,,USA,970,110mH [60mH ind.]
776,Jaime CARDIEL,19 MAY 2000,ESP,969,110mH [60mH ind.]
777,Kevyere MACK,,USA,969,110mH [60mH ind.]
778,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
779,Zac WEAS,,USA,969,110mH [60mH ind.]
780,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
781,Jonathan BIRCHMAN,,USA,969,110mH
782,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
783,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
784,Amara DRAME,01 JUN 2000,CGO,969,110mH [60mH ind.]
785,Masahiro YAMADA,01 OCT 2003,JPN,968,110mH
786,Kaden MARTIN,,USA,968,110mH [60mH ind.]
787,Eugene VICKERS,,USA,968,110mH [60mH ind.]
788,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
789,Da'mon DANIELS,,USA,968,110mH
790,Robin GANTER,03 JAN 2001,GER,968,110mH
791,Pedro MATOS,27 JUL 2001,POR,967,110mH [60mH ind.]
792,Zachery ZIEMEK,23 FEB 1993,USA,967,110mH [60mH ind.]
