Place,Competitor,DOB,Unnamed: 3,Score,Event List
395,Philip HUNDL,,USA,1040,110mH [60mH ind.]
396,Kalobe JIMENEZ,,USA,1040,110mH
397,Jovan ČANAK,02 JUN 2002,SRB,1039,110mH [60mH ind.]
398,Vilém STRÁSKÝ,03 JUL 1999,CZE,1039,110mH [60mH ind.]
399,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
400,Hyoma OTA,04 JUL 2002,JPN,1038,110mH
401,Richard DIAWARA,21 APR 1995,MLI,1038,110mH [60mH ind.]
402,Pedro GARCÍA,04 APR 1992,ESP,1038,110mH [60mH ind.]
403,Trpimir ŠIROKI,24 SEP 1998,CRO,1037,110mH [60mH ind.]
404,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1037,110mH [60mH ind.]
405,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
406,Yuito NISHIGUCHI,03 MAY 2000,JPN,1037,110mH
407,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1037,110mH
408,Gerson IZAGUIRRE,03 AUG 1995,VEN,1037,110mH [60mH ind.]
409,Kohei SHIMIZU,11 JUL 1997,JPN,1037,110mH
410,Hiromi INOUE,27 APR 1999,JPN,1037,110mH
411,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1036,110mH
412,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
413,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
414,Jiří SÝKORA,20 JAN 1995,CZE,1036,110mH [60mH ind.]
415,Trent DAVIS,,USA,1036,110mH [60mH ind.]
416,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
417,William GRAY,,USA,1035,110mH [60mH ind.]
418,Jonathan PLY,,USA,1034,110mH
419,Arthur PRICE,1996,USA,1034,110mH [60mH ind.]
420,Hiroki YOSHIMOTO,08 APR 2001,JPN,1034,110mH
421,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1034,110mH [60mH ind.]
422,Michael SCHOEMAN,01 JAN 2001,RSA,1034,110mH
423,Mayowa OSUNSAMI,23 OCT 1999,GBR,1034,110mH [60mH ind.]
424,Ren FUKUMOTO,04 MAY 2000,JPN,1033,110mH [60mH ind.]
425,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
426,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
427,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1031,110mH [60mH ind.]
428,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
429,Drew PICKETT,,USA,1031,110mH
430,Daniyil SHUBIN,10 OCT 2001,RUS,1031,110mH [60mH ind.]
431,Florian SOMÉ,17 SEP 1994,FRA,1030,110mH [60mH ind.]
432,Kenneth WEI,,USA,1030,110mH [60mH ind.]
433,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
434,Genaro RODRIGUEZ,10 DEC 1990,MEX,1030,110mH
435,Petter GUSTAFSSON,23 DEC 1994,SWE,1030,110mH [60mH ind.]
436,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
437,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
438,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
439,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
440,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
441,Parker WORMEK,,USA,1029,110mH [60mH ind.]
442,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
443,Hugo MORVAN,17 FEB 2001,FRA,1028,110mH [60mH ind.]
444,Vincent VERNET,08 AUG 1996,FRA,1028,110mH
445,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
446,Yevgeniy KATUNIN,24 NOV 1999,RUS,1027,110mH [60mH ind.]
447,Ilya SHKURENYOV,11 JAN 1991,RUS,1027,110mH [60mH ind.]
448,Shota KANI,30 JUN 2000,JPN,1027,110mH
449,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1027,110mH [60mH ind.]
450,Tarundeep SINGH,06 SEP 1994,IND,1026,110mH
451,Diogo GUERRA,29 JAN 1999,POR,1026,110mH
452,Carter DARION,,USA,1026,110mH [60mH ind.]
453,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
454,Jaime CARDIEL,19 MAY 2000,ESP,1026,110mH
455,Elvis Elli KRYUKOV,01 MAR 1992,CYP,1025,110mH
456,Shunsuke OZAKI,21 DEC 1995,JPN,1025,110mH
457,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
458,Chenyu YAN,15 MAR 2003,CHN,1024,110mH [60mH ind.]
459,Marvin TAY,31 DEC 1990,SWE,1024,110mH
460,Matej BALUCH,16 OCT 2000,SVK,1024,110mH [60mH ind.]
461,Felix LAWRENCE,26 JUN 2001,PUR,1024,110mH [60mH ind.]
462,Victor ORDUNA,08 AUG 1988,ESP,1024,110mH [60mH ind.]
463,Yuhei NINOMIYA,25 MAY 1999,JPN,1023,110mH [60mH ind.]
464,Ryo UMAGAMI,24 FEB 2000,JPN,1023,110mH
465,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
466,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
467,Lawrence LOKONOBEI,,USA,1023,110mH [60mH ind.]
468,Dominik DISTELBERGER,16 MAR 1990,AUT,1022,110mH [60mH ind.]
469,Kevin SIMISTERRA,22 OCT 2002,ECU,1022,110mH
470,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1022,110mH [60mH ind.]
471,Edgar CAMPRE,29 APR 2000,POR,1022,110mH [60mH ind.]
472,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
473,Alessandro ROTA,14 MAY 2002,ITA,1022,110mH [60mH ind.]
474,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
475,Wesley Victor DA SILVA,24 JUL 2001,BRA,1022,110mH
476,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
477,Ashton COLAIRE,20 FEB 1997,CAN,1020,110mH [60mH ind.]
478,Micha RUTSCHMANN,17 MAY 2000,SUI,1020,110mH
479,Diniko BATES,,USA,1020,110mH [60mH ind.]
480,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
481,Naoki KATORI,29 AUG 1999,JPN,1020,110mH
482,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
483,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
484,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1019,110mH
485,Lok Hei Addis WONG,09 JUN 2001,HKG,1019,110mH
486,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
487,Ali SALAMATIAN,29 SEP 2000,IRI,1019,110mH [60mH ind.]
488,Kylian MONTFORT,24 MAR 1998,FRA,1019,110mH
489,Gerard O'DONNELL,06 MAY 1988,IRL,1019,110mH [60mH ind.]
490,Ju-ho KIM,08 MAR 1999,KOR,1018,110mH
491,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
492,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
493,Mathieu LOUISY,08 FEB 1998,FRA,1018,110mH [60mH ind.]
494,Kenro TOHTER,08 AUG 2001,EST,1018,110mH
495,Benjamin TINGLÖF,08 JAN 2001,SWE,1017,110mH [60mH ind.]
496,Daniyil SUBBOTIN,27 JUL 2001,RUS,1017,110mH
497,Keigo TAHARA,05 AUG 2003,JPN,1017,110mH
498,Kazuto OMURA,20 DEC 2002,JPN,1017,110mH [60mH ind.]
499,So MARUYAMA,22 SEP 2002,JPN,1017,110mH
500,Michael Musyoka NZUKU,27 JAN 1997,KEN,1016,110mH
501,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
502,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
503,Pyry SANTAHUHTA,22 MAR 1999,FIN,1016,110mH [60mH ind.]
504,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
505,Jordan BENSON,,USA,1016,110mH
506,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1015,110mH
507,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
508,Dario DESTER,22 JUL 2000,ITA,1015,110mH [60mH ind.]
509,Sidrak AFEWORK,07 JUN 2001,SWE,1015,110mH [60mH ind.]
510,Leo EDON,07 AUG 2001,FRA,1015,110mH [60mH ind.]
511,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
512,Ken MULLINGS,28 APR 1997,BAH,1014,110mH
513,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
514,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
515,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
516,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
517,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
518,Yury YAREMICH,25 OCT 1995,BLR,1013,110mH [60mH ind.]
519,Emel KEYSER,10 JUN 2003,RSA,1013,110mH
520,Liam MATHER,18 MAR 2000,CAN,1013,"110mH [55mH ind.,60mH ind.]"
521,Daisuke SHIOKAWA,26 APR 2000,JPN,1012,110mH
522,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
523,Hideaki KATO,06 JUN 1994,JPN,1012,110mH
524,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
525,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
526,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1011,110mH [60mH ind.]
527,Erich RHODEBACK,,USA,1011,110mH
528,Kensuke KUBOTA,03 OCT 2000,JPN,1011,110mH
529,Mattia DI PANFILO,24 OCT 1999,ITA,1011,110mH [60mH ind.]
530,William MUNDY,,USA,1011,110mH
531,Zachary TURNER,,USA,1011,110mH [60mH ind.]
532,Vincent GRACIA,31 JAN 2000,FRA,1011,110mH
533,Mario REVENGA,04 APR 2002,ESP,1010,110mH [60mH ind.]
534,Michail KIAFAS,11 JAN 1993,GRE,1010,110mH [60mH ind.]
535,Troy WHYTE,,USA,1010,110mH [60mH ind.]
536,Moritz HEENE,18 JUN 2001,GER,1010,110mH [60mH ind.]
537,Ren TETSUGUCHI,25 NOV 1994,JPN,1010,110mH
538,Jan MITSCHE,18 AUG 2001,AUT,1009,110mH [60mH ind.]
539,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
540,Jente HAUTTEKEETE,14 MAR 2002,BEL,1009,110mH [60mH ind.]
541,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
542,Linus Otto BOYER,18 APR 1995,SWE,1009,110mH [60mH ind.]
543,Ryoga MORIGUCHI,20 MAY 1998,JPN,1009,110mH
544,Nozomu MATSUMOTO,03 MAY 2003,JPN,1009,110mH
545,Naeem RAZAK,17 SEP 1996,RSA,1009,110mH
546,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
547,Ioannis KAMARINOS,28 JUL 2001,GRE,1009,110mH [60mH ind.]
548,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
549,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,1009,110mH [60mH ind.]
550,Amara DRAME,01 JUN 2000,CGO,1008,110mH [60mH ind.]
551,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
552,Nnamdi ONWAEZE,,USA,1008,110mH
553,Ondřej KOPECKÝ,16 MAY 1998,CZE,1008,110mH [60mH ind.]
554,Ken LIN,25 JUN 1999,CHN,1008,110mH
555,Daniel SPEJCHER,2000,USA,1008,110mH [60mH ind.]
556,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
557,Nick DURNIN,,USA,1008,110mH [60mH ind.]
558,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
559,Richárd NAGY,10 MAY 2002,HUN,1007,110mH [60mH ind.]
560,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH
561,Marques MERRIWEATHER,,USA,1007,110mH [60mH ind.]
562,Benedict IAN GAWOK,25 JUL 1999,MAS,1006,110mH
563,Lorenzo NAIDON,15 JUN 1999,ITA,1006,110mH [60mH ind.]
564,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
565,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
566,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
567,Dwight HENRY,,USA,1005,110mH [60mH ind.]
568,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
569,Tyler RHODES,,USA,1005,110mH
570,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
571,Yuujin SAKODA,02 DEC 2000,JPN,1005,110mH
572,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
573,Kendall WHITE,,USA,1005,110mH [60mH ind.]
574,Fabio IZZO,10 JAN 2001,ITA,1005,110mH [60mH ind.]
575,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH [60mH ind.]
576,Tshepo LEFETE,02 FEB 1992,RSA,1004,110mH
577,Naseem SMITH,,USA,1004,110mH [60mH ind.]
578,Antoine LEBRUN,2001,CAN,1004,110mH [60mH ind.]
579,Nico BECKERS,03 MAR 1994,GER,1004,110mH
580,Cwinn FEBUS,,USA,1004,110mH
581,Dobromir NIKOLOV,03 JAN 2001,BUL,1004,110mH [60mH ind.]
582,Philippe PETITJEAN,05 MAY 1997,FRA,1004,110mH [60mH ind.]
583,Alexander COLLINS,2002,CAN,1004,110mH [60mH ind.]
584,Yuki UEKUSA,21 JUN 1999,JPN,1004,110mH
585,Haoran YANG,22 SEP 2001,CHN,1003,110mH
586,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
587,Yashwanth KUMAR,28 AUG 2001,IND,1003,110mH
588,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
589,Dylan COOPER,,USA,1003,110mH [60mH ind.]
590,Gabriele CRNIGOJ,20 DEC 1997,ITA,1003,110mH
591,Martin JANSKÝ,11 FEB 2000,CZE,1002,110mH [60mH ind.]
592,Precious OKONYE,15 SEP 2003,NGR,1002,110mH
593,Reynard STRAUSS,03 JAN 2002,RSA,1002,110mH
594,Jeremy KING,,USA,1002,110mH [60mH ind.]
595,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
596,Wessel BOONS,27 MAR 1997,NED,1002,110mH [60mH ind.]
597,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
598,Alejandro BALAGUER,19 DEC 1993,ESP,1002,110mH
599,Kollin SMITH,,USA,1001,110mH [60mH ind.]
600,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
601,George JACKSON,,USA,1001,110mH [60mH ind.]
602,David NIANG,,USA,1001,110mH [60mH ind.]
603,Shun TAUE,30 MAY 1997,JPN,1001,110mH
604,Thomas WANAVERBECQ,25 MAR 2000,FRA,1001,110mH [60mH ind.]
605,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
606,Dominic BRITTON,,USA,1000,110mH
607,Takuma KAMATANI,27 NOV 2000,JPN,1000,110mH
608,Kohei TAKAHASHI,06 DEC 2001,JPN,1000,110mH
609,Lane MAHER,,USA,1000,110mH [60mH ind.]
610,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
611,Zachary EXTINE,,USA,999,110mH
612,Janek ÕIGLANE,25 APR 1994,EST,999,110mH [60mH ind.]
613,Maksym ANDRUKHIV,07 SEP 2001,UKR,999,110mH [60mH ind.]
614,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
615,Tetsuro NISHI,05 FEB 2004,JPN,998,110mH [60mH ind.]
616,Riccardo DEL TORRE,12 JAN 1997,ITA,998,110mH [60mH ind.]
617,Guus NIJKAMP,02 MAY 2000,NED,998,110mH [60mH ind.]
618,Gert VALDSALU,15 NOV 1995,EST,998,110mH [60mH ind.]
619,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
620,Francesco MARCONI,02 DEC 1995,ITA,998,110mH [60mH ind.]
621,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
622,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,997,110mH [60mH ind.]
623,Riccardo BERRINO,20 APR 2002,ITA,997,110mH
624,Haruya OGATA,18 JUN 2000,JPN,997,110mH
625,Natan FRĄCKIEWICZ,02 AUG 2001,POL,996,110mH [60mH ind.]
626,Giacomo SALVATORE,16 FEB 1999,ITA,996,110mH [60mH ind.]
627,Kai NISHIOKA,13 MAR 2000,JPN,995,110mH
628,Hiroto KINOSHITA,20 NOV 2002,JPN,995,110mH
629,Germain BARNES,,USA,994,110mH [60mH ind.]
630,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
631,Muhammad Ridzwan RIDAL,,MAS,994,110mH
632,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
633,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
634,Antwone MESSADO,,USA,994,110mH [60mH ind.]
635,Julian MOLKENTHIN,31 OCT 2002,GER,994,110mH [60mH ind.]
636,Lucas VAN KLAVEREN,11 NOV 1999,NED,994,110mH [60mH ind.]
637,Rik TAAM,17 JAN 1997,NED,993,110mH [60mH ind.]
638,Renald PIERRE,,USA,993,110mH [60mH ind.]
639,Ryusei KUBOTA,21 JUL 2000,JPN,993,110mH
640,Scott CONNAL,20 MAR 2000,GBR,993,110mH [60mH ind.]
641,Anthony BRYAN,,USA,993,110mH
642,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,992,110mH
643,Aiden LIEB,,USA,992,110mH [60mH ind.]
644,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
645,Jacob MALLY,,USA,992,110mH [60mH ind.]
646,Ganes BAGUS PANDEG,1998,INA,991,110mH
647,Jiří ZEDNÍČEK,08 JAN 2001,CZE,991,110mH [60mH ind.]
648,Ryugo SOGABE,19 APR 2002,JPN,991,110mH
649,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
650,Terrell LEWIS,,USA,991,110mH [60mH ind.]
651,Ryohei OKUNO,27 APR 1994,JPN,991,110mH
652,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
653,Fuma IWAMOTO,27 AUG 2001,JPN,991,110mH
654,Ameer Shakir ANEED,08 OCT 1989,IRQ,991,110mH [60mH ind.]
655,Oleh KUKOTA,22 FEB 1997,UKR,990,110mH [60mH ind.]
656,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
657,Drew BARTELS,,USA,990,110mH [60mH ind.]
658,Emrah BOZKURT,15 NOV 1999,TUR,990,110mH [60mH ind.]
659,Wil PERALTA,,USA,990,110mH [60mH ind.]
660,Asani HYLTON,01 JUN 1997,JAM,990,110mH [60mH ind.]
661,Marquise YOUNG,,USA,989,110mH [60mH ind.]
662,Medric ROBERSON,,USA,989,110mH [60mH ind.]
663,Mael POMPONNE,25 JAN 1993,FRA,989,110mH [60mH ind.]
664,Isaiah MARTIN,12 AUG 1999,USA,989,110mH [60mH ind.]
665,Deyton LOVE,,USA,988,110mH [60mH ind.]
666,Marcquiece CADE,,USA,988,110mH [60mH ind.]
667,Niklas KAUL,11 FEB 1998,GER,988,110mH
668,Marius LEWALD,29 MAY 1999,GER,988,110mH [60mH ind.]
669,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
670,Adrià NAVAJÓN,29 JAN 2001,ESP,988,110mH [60mH ind.]
671,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
672,Terence BOOTH,,USA,987,110mH [60mH ind.]
673,Javier LORENTE,28 SEP 1998,ESP,987,110mH [60mH ind.]
674,Seiza AWANO,02 MAY 2002,JPN,987,110mH
675,Oliver CRESSWELL,17 NOV 2000,GBR,987,110mH
676,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
677,A.G.A. SRIMAL,,SRI,986,110mH
678,Kyrylo KHOMENKO,07 DEC 1994,UKR,986,110mH [60mH ind.]
679,Chen-Hsiang CHU,28 SEP 2002,TPE,986,110mH
680,Mohamed ZADI,20 MAR 2001,ALG,986,110mH
681,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
682,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
683,Paul UBIERNA,06 DEC 2001,ESP,986,110mH
684,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,985,110mH
685,Riccardo LEGNANI,15 JUL 2003,ITA,985,110mH [60mH ind.]
686,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
687,Téo BASTIEN,03 OCT 2002,FRA,985,110mH [60mH ind.]
688,Matthew MACNEILL,25 JAN 2000,CAN,985,110mH [60mH ind.]
689,Wisdom Great MUSA,25 NOV 2000,NGR,984,110mH
690,Eloi SANTAFE,16 FEB 2001,ESP,984,110mH [60mH ind.]
691,Artem YEGOROV,01 APR 2002,RUS,984,110mH [60mH ind.]
692,Trevyon MAYS,,USA,984,110mH
693,Dante' LANDER,,USA,984,110mH [60mH ind.]
694,Hideaki TANAKA,22 SEP 1995,JPN,984,110mH
695,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
696,Malcom MAINGI,03 APR 1998,FRA,984,110mH
697,Ilya KAVALEU,02 AUG 2002,BLR,983,110mH
698,Shinya KANEMARU,22 MAY 2003,JPN,983,110mH
699,Shogo YOSHITOSHI,01 NOV 2001,JPN,983,110mH
700,Christian MARSHALL,,USA,983,110mH [60mH ind.]
701,Rintaro KIKUCHI,15 MAY 2001,JPN,982,110mH
702,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
703,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
704,Shohei KAJIYAMA,15 AUG 2001,JPN,981,110mH
705,Adrien BLANC,07 APR 2001,FRA,981,110mH
706,Gjert Høie SJURSEN,09 JAN 2000,NOR,980,110mH [60mH ind.]
707,Parker WILLIAMS,,USA,980,110mH
708,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
709,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
710,David PETERS,,USA,979,110mH [60mH ind.]
711,Krystian SINIŁO,02 OCT 2000,POL,979,110mH [60mH ind.]
712,Ryota HAYASHIDA,02 APR 2001,JPN,979,110mH
713,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
714,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
715,Stephen LANE,,USA,978,110mH [60mH ind.]
716,Zach REID,,USA,977,110mH
717,Brett MORSE,,USA,977,110mH [60mH ind.]
718,Shemar PATTEN,,USA,977,110mH [60mH ind.]
719,Christian BAKER,,USA,977,110mH
720,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,976,110mH
721,Matteo ORSATTI,07 OCT 1997,ITA,976,110mH [50mH ind.]
722,Lucas KRAMARCZUK,,USA,976,110mH
723,Yuki WATANABE,25 JUL 2002,JPN,976,110mH
724,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
725,Dae-hee KIM,25 APR 2000,KOR,975,110mH
726,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
727,Logan MATHIEU,,USA,975,110mH [60mH ind.]
728,Daryl BLACK,,USA,975,110mH [60mH ind.]
729,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
730,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
731,Chandler MIXON,,USA,975,110mH [60mH ind.]
732,Baynes AUTREY,,USA,975,110mH [60mH ind.]
733,Christian NDOUNA,02 FEB 2000,FRA,975,110mH
734,Samuel CLARKE,29 MAY 2000,GBR,974,110mH [60mH ind.]
735,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
736,Heath BALDWIN,,USA,974,110mH [60mH ind.]
737,Allen TAYLOR,,USA,973,110mH [60mH ind.]
738,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
739,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
740,Benjamin HOUGARDY,08 DEC 1995,BEL,973,110mH [60mH ind.]
741,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
742,Jui-Feng WU,09 SEP 1998,TPE,972,110mH
743,Seth MEADOR,,USA,972,110mH [60mH ind.]
744,Duane KIZER,,USA,972,110mH [60mH ind.]
745,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
746,Kaoru HORIMOTO,26 MAY 2000,JPN,972,110mH
747,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
748,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
749,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
750,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
751,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
752,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
753,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
754,Koki HORIE,06 AUG 1993,JPN,970,110mH
755,Justin WATTERSON,,USA,970,110mH [60mH ind.]
756,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
757,Aaron JONES,,USA,970,110mH [60mH ind.]
758,TJ DAVIS,,USA,970,110mH [60mH ind.]
759,Kevyere MACK,,USA,969,110mH [60mH ind.]
760,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
761,Zac WEAS,,USA,969,110mH [60mH ind.]
762,Diadie CISSOKHO,13 FEB 1994,FRA,969,110mH [60mH ind.]
763,Jonathan BIRCHMAN,,USA,969,110mH
764,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
765,Yuma MORIMOTO,13 JUN 2001,JPN,969,110mH
766,Carlos Alejandro ESQUER ARANDA,18 FEB 2000,MEX,968,110mH
767,Kaden MARTIN,,USA,968,110mH [60mH ind.]
768,Zachery ZIEMEK,23 FEB 1993,USA,968,110mH [60mH ind.]
769,Eugene VICKERS,,USA,968,110mH [60mH ind.]
770,Michael RENNETTE,,USA,968,110mH [60mH ind.]
771,Artyom KUZNETSOV,29 JUL 1999,RUS,968,110mH [60mH ind.]
772,Da'mon DANIELS,,USA,968,110mH
773,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
774,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
775,Eero HIRVINEN,04 JAN 2001,FIN,967,110mH [60mH ind.]
776,Darek HACKETT,,USA,967,110mH [60mH ind.]
777,Johannes ERM,26 MAR 1998,EST,967,110mH
778,Rico COTTELL,22 NOV 2001,GBR,967,110mH [60mH ind.]
779,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
780,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
781,Isaac BYNUM,,USA,966,110mH
782,Carter MAACK,,USA,966,110mH [60mH ind.]
783,Matt COHEN,,USA,966,110mH
784,Matthew BEHAN,16 DEC 1996,IRL,965,110mH [60mH ind.]
785,Andrew MARTENS,30 SEP 2002,USA,965,110mH [60mH ind.]
786,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
787,Sven JANSONS,19 JUL 2001,NED,965,110mH
788,Timothy COLA,,USA,965,110mH [60mH ind.]
789,Jack HERKERT,,USA,965,110mH [60mH ind.]
790,Hardison BLAKE,,USA,965,110mH [60mH ind.]
791,Jordan TORNEY,,USA,965,110mH [60mH ind.]
792,Yuhei ITOTA,28 DEC 1995,JPN,965,110mH
793,Kyle LUMPKINS,,USA,965,110mH
794,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
795,Javon SANDERS,,USA,965,110mH [60mH ind.]
796,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
797,Yuta KITAKI,27 SEP 1999,JPN,964,110mH
798,Vikas KHODAKE,16 AUG 2001,IND,964,110mH
799,Jea-min JUNG,06 MAR 1998,KOR,964,110mH
800,Louis TIMM,2000,GER,964,110mH
801,Dane NELSON,,USA,964,110mH [60mH ind.]
