Place,Competitor,DOB,Unnamed: 3,Score,Event List
406,Amir WILLIAMS,,USA,1057,110mH [60mH]
407,Parker DUSKIN,,USA,1056,110mH [60mH]
408,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1055,110mH [60mH]
409,Mikael GRACE,,USA,1055,110mH [60mH]
410,Jurrian HERING,,USA,1055,110mH [60mH]
411,Harrison ROBINSON,,USA,1055,110mH [60mH]
412,Saeed Othman ALABSI,02 APR 2002,QAT,1054,110mH [60mH]
413,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
414,Seira ASAI,21 MAY 2006,JPN,1054,110mH
415,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
416,Till STEINFORTH,11 JUN 2002,GER,1053,110mH [60mH]
417,Jacob GLADIEUX,,USA,1053,110mH [60mH]
418,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
419,Jalen MCGEE,,USA,1053,110mH [60mH]
420,Roger MARTINEZ,17 MAR 2003,ESP,1053,110mH [60mH]
421,Cheng-Hua CHOU,13 AUG 2004,TPE,1052,110mH
422,Hirouki SATO,06 AUG 1990,JPN,1052,110mH
423,Jason Matthew OCTOBER,31 MAY 2000,RSA,1051,110mH
424,Yilin ZHAN,19 DEC 2003,CHN,1051,110mH [60mH]
425,Matheo CAILLAUD,01 AUG 2004,FRA,1051,110mH [60mH]
426,Logan LYGHT,,USA,1051,110mH [60mH]
427,Marvin TAY,31 DEC 1990,SWE,1050,110mH [60mH]
428,Joshua WAGNER,29 FEB 2000,GER,1050,110mH [60mH]
429,Naseem SMITH,,USA,1050,110mH [60mH]
430,Philip HUNDL,,USA,1050,110mH [60mH]
431,Austin KISER,,USA,1050,110mH [60mH]
432,Peter DÁVID,20 MAR 2006,SVK,1049,110mH
433,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1049,110mH
434,David NIANG,,USA,1049,110mH [60mH]
435,Cameron GUADIANO,,USA,1049,110mH [60mH]
436,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
437,Jack SUMNERS,25 OCT 2000,GBR,1049,110mH [60mH]
438,Francisco MARQUES,31 MAR 2003,POR,1048,110mH [60mH]
439,Terence BOOTH,,USA,1048,110mH [60mH]
440,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
441,François GRAILET,29 MAR 1994,LUX,1048,110mH [60mH]
442,Jędrzej RADZEWICZ,15 FEB 2001,POL,1048,110mH [60mH]
443,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1048,110mH [60mH]
444,Junyu TAN,21 DEC 2004,CHN,1048,110mH [60mH]
445,Peyton BAIR,20 SEP 2001,USA,1047,110mH [60mH]
446,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
447,Edgar CAMPRÉ,29 APR 2000,POR,1047,110mH [60mH]
448,Michail ROSE,2005,USA,1047,110mH [60mH]
449,Haruto KUDO,04 MAR 2005,JPN,1047,110mH
450,Jente HAUTTEKEETE,14 MAR 2002,BEL,1047,110mH [60mH]
451,Kalobe JIMENEZ,12 OCT 2000,MEX,1047,110mH
452,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
453,Jaden SHELTON,,USA,1047,110mH [60mH]
454,Joshua MOONEY,,USA,1047,110mH [60mH]
455,Noah LANGFORD,28 OCT 1999,USA,1046,110mH [60mH]
456,Kohei SHIMIZU,11 JUL 1997,JPN,1046,110mH [60mH]
457,Leroy WILLIAMS IV,,USA,1046,110mH
458,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
459,Keigo TAHARA,05 AUG 2003,JPN,1046,110mH [60mH]
460,Adrien BLANC,07 APR 2001,FRA,1045,110mH [60mH]
461,Axel MARTHELY,25 JAN 1999,FRA,1045,110mH [60mH]
462,Siddhanth THINGALAYA,01 MAR 1991,IND,1045,110mH [60mH]
463,Darshon TURK,,USA,1045,110mH [60mH]
464,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
465,Adam ANDRES,2003,CAN,1044,110mH [60mH]
466,Luke SCHROEDER,,USA,1044,110mH [60mH]
467,Fanghao WEI,15 OCT 2000,CHN,1044,110mH [60mH]
468,Diogo GUERRA,29 JAN 1999,POR,1044,110mH [60mH]
469,Easton TAN,,USA,1044,110mH [60mH]
470,Yiyang LI,14 MAR 2004,CHN,1044,110mH [60mH]
471,Zsombor GÁLPÁL,26 JUL 2003,HUN,1043,110mH
472,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
473,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
474,Claudy CATERE,22 APR 1998,FRA,1043,110mH
475,Serhat BULUT,09 MAY 2001,TUR,1042,110mH [60mH]
476,Logan HUBLER,,USA,1042,110mH [60mH]
477,Nazar STEPANOV,08 JUN 2004,UKR,1042,110mH [60mH]
478,Tyler DREW,2002,USA,1041,110mH [60mH]
479,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
480,Oscar DUGUE,10 JUN 2004,FRA,1041,110mH [60mH]
481,Takumi NISHIO,10 JUN 1997,JPN,1041,110mH [60mH]
482,Mohamad Armin ZAHRYL,,MAS,1040,110mH
483,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
484,Taj MORRIS,2004,USA,1040,110mH [60mH]
485,Pierre LEAR,,USA,1040,110mH [60mH]
486,Franco LE ROUX,01 DEC 2005,RSA,1039,110mH [60mH]
487,Daryl OKEKE,,USA,1039,110mH [60mH]
488,Zihan MA,06 MAR 2004,CHN,1039,110mH [60mH]
489,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
490,Tianzhen HAN,28 SEP 2004,CHN,1038,110mH [60mH]
491,Jeremiah WILSON,,USA,1038,110mH [60mH]
492,Mario REVENGA,04 APR 2002,ESP,1037,110mH [60mH]
493,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
494,Anthony VAZQUEZ,,PUR,1037,110mH [60mH]
495,Damiano DENTATO,14 DEC 2004,ITA,1037,110mH [60mH]
496,Pedro GARCÍA,04 APR 1992,ESP,1036,110mH [60mH]
497,Cole PALMER,2003,USA,1036,110mH [60mH]
498,Scott CONNAL,20 MAR 2000,GBR,1036,110mH [60mH]
499,Jorge UREÑA,08 OCT 1993,ESP,1036,110mH [60mH]
500,Jack ROSNER,,USA,1036,110mH [60mH]
501,Joseph STRAVATO,,USA,1036,110mH [60mH]
502,Szymon BASAJ,18 FEB 2004,POL,1035,110mH
503,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
504,Chenyu YAN,15 MAR 2003,CHN,1035,110mH
505,Biel SALAS,03 APR 2003,ESP,1035,110mH [60mH]
506,Antoine LEBRUN,17 JAN 2001,CAN,1035,110mH [60mH]
507,Kyousuke YAMANAKA,03 OCT 2005,JPN,1035,110mH
508,Tyler HOLL,,USA,1035,110mH
509,Alejandro ROMERO,11 MAY 1998,ESP,1035,110mH [60mH]
510,Josh JONES,22 FEB 2005,USA,1035,110mH [60mH]
511,Jakub BUJAK,08 DEC 2000,POL,1034,110mH
512,Blake HARRIS,,USA,1034,110mH [60mH]
513,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
514,Brock JOHNSEN,,USA,1034,110mH [60mH]
515,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1034,110mH [60mH]
516,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1034,110mH [60mH]
517,Rami GHARSALI,29 MAY 1993,TUN,1034,110mH [60mH]
518,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH [60mH]
519,Ludvig ALL,27 JUN 2002,SWE,1033,110mH [60mH]
520,Daniel SPEJCHER,12 JUN 2000,USA,1033,110mH [60mH]
521,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
522,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
523,Haruki KURIMOTO,27 MAY 2003,JPN,1031,110mH
524,Justin WEI,,USA,1031,110mH
525,Andy PRECIADO,12 OCT 1997,ECU,1031,110mH
526,Huaihai LI,04 MAY 1999,CHN,1031,110mH [60mH]
527,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1031,110mH
528,Devin BILBO,,USA,1030,110mH [60mH]
529,Matthew LEWIS-BANKS,12 NOV 1999,USA,1030,110mH [60mH]
530,Adam HOOLE,25 MAY 2003,GBR,1030,110mH [60mH]
531,Arttu SAARI,09 DEC 1999,FIN,1030,110mH [60mH]
532,Sachin BINU,18 MAY 1998,IND,1030,110mH
533,Kai SCHMIDT BILOWITH,,USA,1030,110mH [60mH]
534,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
535,Maksim ANDRALOITS,17 JUN 1997,BLR,1028,110mH [60mH]
536,Kylan BERNARD,,USA,1028,110mH [60mH]
537,Collins MOKUAH,2001,USA,1028,110mH [60mH]
538,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1028,110mH [60mH]
539,Collin FORREST,,USA,1028,110mH [60mH]
540,Hiu Long LIU,20 DEC 2004,HKG,1028,110mH
541,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
542,Blake VIER,,USA,1028,110mH [60mH]
543,Vincent FLEGEANCE,,USA,1028,110mH
544,Seth MEADOR,,USA,1028,110mH [60mH]
545,Viktor SOLYANOV,15 JUN 1997,UKR,1027,110mH [60mH]
546,Hugo CHAPADO,25 AUG 2001,ESP,1027,110mH [60mH]
547,Moritz HEENE,18 JUN 2001,GER,1027,110mH [60mH]
548,Retsu KIMURA,20 JAN 2004,JPN,1027,110mH
549,Dario ROCK,,USA,1027,110mH [60mH]
550,Adam NOLAN,02 DEC 2004,IRL,1026,110mH [60mH]
551,Lansana MARICO,17 JUL 1997,SEN,1026,110mH
552,Yakubu IBRAHIM,24 JUL 1995,GHA,1026,110mH [60mH]
553,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1025,110mH
554,Taichi KUBOTA,06 MAY 2000,JPN,1025,110mH
555,Joshua HURT,,USA,1025,110mH [60mH]
556,Gavin CLAYPOOL,08 JUL 2004,GER,1024,110mH [60mH]
557,Krystian SINIŁO,02 OCT 2000,POL,1024,110mH [60mH]
558,Ivor METCALF,29 OCT 1995,AUS,1024,110mH
559,Arveyon DAVIS,2005,USA,1024,110mH [60mH]
560,Vutivi SHIBODZE,24 JUN 1998,RSA,1024,110mH
561,Daniyil ROBERTOV,28 OCT 2000,RUS,1024,110mH [60mH]
562,Renald PIERRE,,USA,1024,110mH [60mH]
563,John COLQUITT,,USA,1023,110mH [60mH]
564,Rio UCHINO,20 AUG 2003,JPN,1023,110mH
565,Ting-Ta LIN,05 NOV 2003,TPE,1023,110mH
566,Lucas VAN KLAVEREN,11 NOV 1999,NED,1023,110mH
567,Marcus GILLESPIE,2001,USA,1023,110mH [60mH]
568,Junior EFFA EFFA,03 MAR 1996,FRA,1023,110mH [60mH]
569,Antwone MESSADO,,USA,1022,110mH [60mH]
570,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1022,110mH [60mH]
571,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
572,Tatsuya WADO,04 OCT 1990,JPN,1022,110mH [60mH]
573,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
574,Miguel PERERA,30 SEP 1996,GBR,1021,110mH [60mH]
575,Sidney LITTLEJOHN,,USA,1021,110mH [60mH]
576,Marquise YOUNG,,USA,1021,110mH [60mH]
577,Sean GOLEMBIEWSKI,,USA,1021,110mH [60mH]
578,Yuma MARUYAMA,03 JUN 1998,JPN,1021,110mH [60mH]
579,Eui-chan HWANG,11 MAR 2005,KOR,1020,110mH
580,Ashley MOLONEY,13 MAR 2000,AUS,1020,110mH [60mH]
581,Yannick SPISSINGER,19 OCT 1995,GER,1019,110mH [60mH]
582,Steven HARRIS,,USA,1019,110mH [60mH]
583,Zhongjie GUO,16 FEB 2001,CHN,1019,110mH [60mH]
584,Tommaso TRIOLO,30 JUN 2005,ITA,1019,110mH [60mH]
585,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
586,Logan ALLEN,,USA,1018,110mH [60mH]
587,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1017,110mH [60mH]
588,Triston MILLER,,USA,1017,110mH [60mH]
589,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
590,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
591,Jack FLOOD,15 SEP 1995,USA,1017,110mH [60mH]
592,Harrison WILLIAMS,07 MAR 1996,USA,1016,110mH [60mH]
593,Joseph EMANUEL,,USA,1016,110mH [60mH]
594,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1016,110mH [60mH]
595,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
596,Benny DIAZ,,USA,1016,110mH
597,Émile LAPOINTE,2003,CAN,1016,110mH
598,Matthew MACNEILL,25 JAN 2000,CAN,1016,110mH [60mH]
599,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
600,Jaden JOHNSON,,USA,1016,110mH [60mH]
601,Shinji ITO,16 JUL 2004,JPN,1016,110mH
602,Tshotlego FRECKY,30 MAY 1996,BOT,1014,110mH
603,David FRASIER,,USA,1014,110mH [60mH]
604,Dobromir NIKOLOV,03 JAN 2001,BUL,1014,110mH [60mH]
605,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
606,Yida WANG,03 SEP 2002,CHN,1013,110mH [60mH]
607,Kendall WHITE,,USA,1013,110mH [60mH]
608,Marques MERRIWEATHER,,USA,1013,110mH [60mH]
609,Jinjian DENG,04 MAR 2004,CHN,1013,110mH [60mH]
610,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH [60mH]
611,Andrin HUBER,27 JUN 2004,SUI,1012,110mH [60mH]
612,Manuel ALONSO,19 OCT 2004,ESP,1012,110mH [60mH]
613,Jeremy KING,,USA,1012,110mH [60mH]
614,Ethan ROBINSON,,USA,1012,110mH [60mH]
615,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
616,Samuel OSADOLOR,27 NOV 1989,NGR,1011,110mH
617,Trey HEINRICH,12 JAN 2005,USA,1011,110mH [60mH]
618,Christian EDGAR,,USA,1011,110mH
619,Kanto TOMITA,25 FEB 2004,JPN,1011,110mH
620,Riccardo LEGNANI,15 JUL 2003,ITA,1011,110mH
621,Brandon RATLIFF,,USA,1010,110mH [60mH]
622,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1010,110mH [60mH]
623,Konnor HOERMAN,,USA,1010,110mH [60mH]
624,Mayowa OSUNSAMI,23 OCT 1999,GBR,1010,110mH [60mH]
625,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
626,Javier GARCIA,14 OCT 2003,ESP,1009,110mH
627,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
628,Romain HATON,08 APR 1997,FRA,1009,110mH
629,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
630,Edvin ASSARSSON,04 JAN 2004,SWE,1009,110mH [60mH]
631,Alexandru SENDREA,27 APR 2003,ROU,1008,110mH [60mH]
632,Kristiyan PATÂROV,20 MAY 2000,BUL,1008,110mH [60mH]
633,Jami SCHLUETER,26 OCT 2002,GBR,1008,110mH [60mH]
634,Johannes ERM,26 MAR 1998,EST,1008,110mH [60mH]
635,Ernesto ROSSI,28 JAN 2004,ITA,1008,110mH [60mH]
636,Tyler CARROLL,,USA,1007,110mH [60mH]
637,Davis DAVIS-LYRIC,,USA,1007,110mH [60mH]
638,Senne SEGERS,15 NOV 1995,BEL,1007,110mH [60mH]
639,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
640,Samuel ALVES,,USA,1006,110mH [60mH]
641,Lok Hei Addis WONG,09 JUN 2001,HKG,1006,110mH
642,Kyle SIERACKI,14 SEP 2001,USA,1006,110mH [60mH]
643,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
644,Dane NELSON,,USA,1006,110mH [60mH]
645,Azariah ANDERSON,,USA,1006,110mH [60mH]
646,Albert ASARE,2004,USA,1006,110mH [60mH]
647,Nathan KIRBY,,USA,1005,110mH [60mH]
648,Cameron WRIGHT,,USA,1005,110mH
649,Kayenn MABIN,20 APR 2005,USA,1004,110mH [60mH]
650,Jarel SAYLES,,USA,1004,110mH
651,Jadon ROBERTSON,24 FEB 2004,USA,1004,110mH [60mH]
652,Florian NÄBELUNG,04 OCT 2004,GER,1003,110mH [60mH]
653,Jordany DELY,,USA,1003,110mH [60mH]
654,Logan MATHIEU,,USA,1003,110mH [60mH]
655,Florian SOMÉ,17 SEP 1994,FRA,1003,110mH [60mH]
656,Daniel SAN JUAN,13 MAR 2003,ESP,1003,110mH [60mH]
657,Riku GOTO,30 MAY 2005,JPN,1003,110mH
658,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1002,110mH [60mH]
659,Marcus WILSON,2001,USA,1002,110mH [60mH]
660,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
661,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1002,110mH [60mH]
662,Juuso PELTOLA,01 JAN 2001,FIN,1002,110mH [60mH]
663,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
664,Jack TURNER,11 JUL 2001,GBR,1002,110mH [60mH]
665,Diadie CISSOKHO,13 FEB 1994,FRA,1002,110mH [60mH]
666,Ryota SHIMADO,11 JAN 2005,JPN,1002,110mH
667,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
668,Sagi LAMDIEL,21 AUG 2003,ISR,1001,110mH [60mH]
669,Kameron HORTON,2005,USA,1001,110mH [60mH]
670,Drake DANIELS,,USA,1001,110mH [60mH]
671,Zachary WINGER,,USA,1000,110mH [60mH]
672,Iben DEGRYSE,01 JAN 2002,BEL,1000,110mH [60mH]
673,Felix WOLTER,04 OCT 1997,GER,1000,110mH
674,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
675,Jeffrey JULMIS,30 SEP 1987,HAI,1000,110mH [60mH]
676,Marnix KOLKMAN,14 FEB 2002,NED,1000,110mH [60mH]
677,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
678,Osaretin OSAGIE,,USA,998,110mH [60mH]
679,Albert KREUTZER,21 MAY 2001,GER,998,110mH [60mH]
680,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
681,Jonathan FRAZIER,24 MAY 2005,USA,998,110mH [60mH]
682,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
683,Markus MOBERG,09 JUL 2003,SWE,998,110mH [60mH]
684,Keith FLETCHER,,USA,998,110mH [60mH]
685,Giandre LEE,,USA,998,110mH [60mH]
686,Téo BASTIEN,03 OCT 2002,FRA,998,110mH [60mH]
687,Hongbiao HE,16 APR 2005,CHN,998,110mH [60mH]
688,Vlad DULCESCU,23 MAR 1995,ROU,997,110mH [60mH]
689,Jakob PRAPROTNIK,22 FEB 2004,SLO,997,110mH [60mH]
690,Kobe MENDEZ,,USA,997,110mH [60mH]
691,PJ ROBINSON,,USA,997,110mH [60mH]
692,Santiago ROZAS,20 MAR 1999,ESP,997,110mH [60mH]
693,Yu-Chih LIU,22 DEC 2002,TPE,996,110mH
694,Toma KAWAKITA,22 DEC 2004,JPN,996,110mH
695,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
696,Daiki TORII,27 JUL 2007,JPN,996,110mH
697,Eiji ADATI,15 JUL 2006,JPN,996,110mH
698,Liam MCBRIDE,,USA,995,110mH [60mH]
699,Pyry SANTAHUHTA,22 MAR 1999,FIN,995,110mH [60mH]
700,Ashton COLAIRE,20 FEB 1997,CAN,995,110mH [60mH]
701,Lukas KLEINSCHRODT,05 APR 2004,GER,995,110mH [60mH]
702,Xavier BRANKER,06 APR 2005,USA,995,110mH [60mH]
703,Kevin Roque MENDIETA,07 FEB 2003,PAR,994,110mH
704,Bryron HOLT,,USA,994,110mH [60mH]
705,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
706,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
707,Ui-jin SIN,12 OCT 2004,KOR,994,110mH
708,Zamen SIYOUM,,USA,993,110mH [60mH]
709,Ussumani DJUMO,20 NOV 2001,POR,993,110mH
710,Ching Yeung MUI,08 MAR 1993,HKG,993,110mH
711,Muhammed LAZAN,01 JUN 2002,IND,993,110mH
712,Michael SCHERK,2005,CAN,993,110mH [60mH]
713,Christian COLEMAN,,USA,993,110mH [60mH]
714,Oron KARNIVSKY,29 NOV 2004,ISR,992,110mH
715,Jordan JOHNSON,2000,RSA,992,110mH [60mH]
716,Yuan LIU,06 JUL 2004,CHN,992,110mH [60mH]
717,Guus NIJKAMP,02 MAY 2000,NED,992,110mH [60mH]
718,Nicholas GRULLON,2004,USA,992,110mH [60mH]
719,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
720,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
721,Keaton WATTIER,,USA,992,110mH [60mH]
722,Jefferson JEAN,,USA,991,110mH [60mH]
723,Michael PARKS,,USA,990,110mH [60mH]
724,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
725,Hunter MANOCK,,USA,990,110mH [60mH]
726,Joey LUKACS,17 MAY 2003,GER,990,110mH [60mH]
727,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,989,110mH
728,Zhicheng ZHU,16 DEC 2005,CHN,989,110mH [60mH]
729,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
730,John SANDERSON,,USA,989,110mH [60mH]
731,Hayato KAWATA,29 AUG 2005,JPN,989,110mH
732,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
733,David VICENTE,07 FEB 2004,ESP,989,110mH
734,Alexander JUNG,1999,GER,988,110mH [60mH]
735,Ethan SMITH,,USA,988,110mH [60mH]
736,Mario PEREZ,11 JUN 2003,ESP,988,110mH [60mH]
737,Anton TERESHCHENKO,11 JUN 2000,RUS,988,110mH [60mH]
738,Yixin LIU,05 JAN 2002,CHN,987,110mH [60mH]
739,David RICHARDS,,USA,987,110mH [60mH]
740,Christopher HUDNALL,,USA,987,110mH [60mH]
741,Shota TAKIUCHI,14 APR 2004,JPN,987,110mH
742,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,986,110mH [60mH]
743,Javon SANDERS,,USA,986,110mH [60mH]
744,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
745,Thurman MCMULLEN,,USA,986,110mH
746,Marcel MEYER,01 JAN 2001,GER,986,110mH [60mH]
747,Ishan COOPER,,USA,985,110mH
748,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,985,110mH [60mH]
749,Kazuaki WADA,03 APR 2003,JPN,985,110mH
750,Rico COTTELL,22 NOV 2001,GBR,985,110mH [60mH]
751,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
752,Ryunosuke MIWA,04 SEP 2004,JPN,984,110mH
753,Cullin BATES,,USA,984,110mH [60mH]
754,Garis SARAZIN,19 SEP 2002,FRA,984,110mH [60mH]
755,Elias MARTINSSON,28 JUN 1997,SWE,984,110mH [60mH]
756,Zach VOSS,,USA,984,110mH [60mH]
757,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,984,110mH [60mH]
758,Ryan Nigel WRIGHT,11 AUG 2002,SUI,983,110mH [60mH]
759,Ryan WRIGHT,11 AUG 2002,CAN,983,110mH
760,Jakub SEKUŁA,07 MAR 2003,POL,983,110mH [60mH]
761,Manuel BRESOLIN,22 NOV 2004,ITA,983,110mH [60mH]
762,Tim NOWAK,13 AUG 1995,GER,983,110mH [60mH]
763,In-woo PARK,09 SEP 2002,KOR,983,110mH
764,Candan MARTIN,2001,USA,983,110mH [60mH]
765,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
766,Staffan RISBERG,13 MAR 1999,SWE,983,110mH [60mH]
767,Dominic GALLELLI,,USA,983,110mH [60mH]
768,Aiden OUIMET,05 FEB 2001,USA,982,110mH [60mH]
769,Jaime CARDIEL,19 MAY 2000,ESP,982,110mH [60mH]
770,Isaiah LEWIS,,USA,982,110mH [60mH]
771,Leo NEUGEBAUER,19 JUN 2000,GER,982,110mH [60mH]
772,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
773,Takamichi ARASAKI,08 NOV 1993,JPN,981,110mH
774,Mattia DI PANFILO,24 OCT 1999,ITA,981,110mH [60mH]
775,David WILLIAMS,,JAM,980,110mH [60mH]
776,Shelton Mario QUINZE,11 OCT 2003,GER,980,110mH [60mH]
777,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH [60mH]
778,Edgaras BENKUNSKAS,28 MAY 1999,LTU,980,110mH [60mH]
779,Alessandro CARUGATI,08 FEB 2004,ITA,980,110mH [60mH]
780,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,979,110mH [60mH]
781,Javier HERNANDEZ,,PUR,979,110mH
782,Aleksandr KOMAROV,04 MAR 2001,RUS,979,110mH [60mH]
783,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,979,110mH
784,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
785,Jakub MYSLIVEC,09 OCT 2004,CZE,979,110mH [60mH]
786,Aaron GIURGIAN,17 DEC 2003,GER,979,110mH [60mH]
787,Taiyo IIJIMA,20 FEB 2003,JPN,979,110mH
788,Zac WEAS,,USA,978,110mH [60mH]
789,David BEAS,10 DEC 2002,ESP,978,110mH
790,Jong-jin WON,19 APR 1988,KOR,978,110mH
791,Luke ANDERSON,,USA,977,110mH
792,Micah MITCHELL,,USA,977,110mH [60mH]
793,Jalen ANDERSON,,USA,977,110mH
794,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
795,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
796,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
797,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH]
798,Wang ZHENG,10 MAR 2003,CHN,977,110mH [60mH]
799,Sam DUFFING,,USA,976,110mH [60mH]
800,Francesco MARCONI,02 DEC 1995,ITA,976,110mH [60mH]
801,Rujie WANG,14 DEC 1999,CHN,976,110mH [60mH]
802,Owen PETERSOHN,,USA,976,110mH [60mH]
803,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
804,Anton WIDMER,28 JUL 2003,FRA,976,110mH [60mH]
805,Canaan FAIRLEY,,USA,975,110mH [60mH]
806,George BENJAMIN,,USA,975,110mH [60mH]
807,Cameron JACKSON,,USA,975,110mH [60mH]
808,Adrian BJÖRKGREN,15 DEC 2003,FIN,975,110mH [60mH]
809,Seigo OGATA,25 NOV 2005,JPN,975,110mH
810,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
811,Taavi TŠERNJAVSKI,04 MAR 1995,EST,974,110mH [60mH]
812,Darian MILLS,,USA,974,110mH [60mH]
813,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
814,Sal CAPALDO,29 JUN 2004,USA,974,110mH [60mH]
815,Hideaki TANAKA,22 SEP 1995,JPN,974,110mH
816,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
817,Carsen BRUNS,,USA,974,110mH [60mH]
818,Zoltán POLYÁK,26 MAY 2003,HUN,973,110mH [60mH]
819,Landon HELMS,,USA,973,110mH [60mH]
820,Lewis CHURCH,27 SEP 1996,GBR,973,110mH [60mH]
821,Paul GOINS,,USA,972,110mH [60mH]
822,Malte FUCHS EDBERG,03 JUN 2003,SWE,972,110mH [60mH]
823,Christon WASHINGTON,,USA,972,110mH [60mH]
824,Andy GATTO,09 SEP 1999,ITA,972,110mH [60mH]
825,Yaroslav GRISHIN,12 MAY 2005,RUS,971,110mH [60mH]
826,Matias KOMI,12 MAY 2003,FIN,971,110mH
827,Kouki IMAMIYA,14 AUG 2002,JPN,971,110mH
