Place,Competitor,DOB,Unnamed: 3,Score,Event List
397,Ching Yeung MUI,08 MAR 1993,HKG,1012,110mH
397,Javon GRAHAM,,USA,1012,110mH [60mH ind.]
401,Jay HEBERT,29 MAR 1996,USA,1011,110mH [60mH ind.]
401,Victor FINCHER,01 JAN 1996,USA,1011,110mH [60mH ind.]
403,Brent CARROLL,1998,USA,1010,110mH [60mH ind.]
403,Elliott GRAVES,04 JAN 1998,USA,1010,"110mH [55mH ind.,60mH ind.]"
403,Suresh A.,24 SEP 1990,IND,1010,110mH
403,John SEALS,22 OCT 1995,USA,1010,110mH [60mH ind.]
403,Connor DURICKY,,USA,1010,110mH [60mH ind.]
403,Thomas WANAVERBECQ,25 MAR 2000,FRA,1010,110mH [60mH ind.]
409,Vincent JOHNSON,,USA,1009,110mH [60mH ind.]
409,Joshua HILLIARD,,USA,1009,110mH [60mH ind.]
409,Parker BOWDEN,,USA,1009,"110mH [55mH ind.,60mH ind.]"
409,Maurus MEYER,24 MAY 1995,SUI,1009,110mH [60mH ind.]
409,Kyrylo KHOMENKO,07 DEC 1994,UKR,1009,110mH [60mH ind.]
409,Rohan COLE,28 OCT 1997,JAM,1009,110mH
415,Treyvon MATTHEWS,1994,USA,1008,110mH [60mH ind.]
415,David GILSTRAP,,USA,1008,110mH [60mH ind.]
415,Marcus KRAH,30 OCT 1997,USA,1008,110mH [60mH ind.]
415,Jalen HUNTER,21 AUG 1996,USA,1008,110mH
415,Alex DUFF,,USA,1008,110mH [60mH ind.]
415,Matt KIRKENDALL,,USA,1008,110mH [60mH ind.]
421,Sam BENNETT,02 FEB 2001,GBR,1007,110mH [60mH ind.]
422,Ian DAVIS,1998,USA,1006,110mH [60mH ind.]
422,Paulo NETO,11 MAR 1997,POR,1006,110mH [60mH ind.]
422,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1006,110mH [60mH ind.]
425,Shawn ROWE,07 DEC 1992,JAM,1005,110mH [60mH ind.]
425,Janis BALTUSS,26 JUN 1991,LAT,1005,110mH [60mH ind.]
425,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH [60mH ind.]
425,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
429,Filip Jakob DEMŠAR,03 APR 2000,SLO,1004,110mH [60mH ind.]
429,Chris GRANT,11 DEC 1996,USA,1004,110mH [60mH ind.]
429,Kylon DRONES,1995,USA,1004,110mH
429,Thompson CLAYTON,,USA,1004,110mH [60mH ind.]
433,Aaron PERSINGER,07 JAN 1995,USA,1003,110mH
433,Naoya KAWAMURA,10 JUN 1996,JPN,1003,110mH
433,Chen Xiang ANG,03 JUL 1994,SGP,1003,110mH
433,Wei JIANG,12 OCT 1994,CHN,1003,110mH
433,Devin MCKINNEY,,USA,1003,110mH [60mH ind.]
438,Patrick KIMBALL,,USA,1002,110mH [60mH ind.]
439,Harrison WILLIAMS,07 MAR 1996,USA,1001,110mH [60mH ind.]
439,Logan WILLIAMS,,USA,1001,110mH
439,Savion CAUVEREN,,USA,1001,110mH [60mH ind.]
439,Ruvens EXANTUS,,USA,1001,110mH
439,Bretram ROGERS,19 AUG 1999,USA,1001,110mH [60mH ind.]
439,Rushane THOMAS,27 JAN 1995,GBR,1001,110mH [60mH ind.]
445,Uriel DISSI TCHAWO,03 JUL 1996,FRA,1000,110mH [60mH ind.]
445,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1000,110mH
445,Asier MARTINEZ,22 APR 2000,ESP,1000,110mH [60mH ind.]
445,Sales INGLIN,27 AUG 1999,SUI,1000,110mH
445,Tremayne FLAGLER,1996,USA,1000,110mH [60mH ind.]
445,Rashawn JONES,,USA,1000,110mH [60mH ind.]
451,Victor ORDUNA,08 AUG 1988,ESP,999,110mH [60mH ind.]
451,Christopher BRYAN,,USA,999,110mH [60mH ind.]
451,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
451,Arthur GREENLEE,,USA,999,110mH [60mH ind.]
451,Anthony RICHARDSON,,USA,999,110mH [60mH ind.]
451,Marc GALE,14 MAY 1998,ESP,999,110mH [60mH ind.]
457,Joshua HAWKINS,09 FEB 1994,NZL,998,110mH
457,Brian RICHARDS,03 FEB 1989,CAN,998,110mH [60mH ind.]
457,Takashi YAGI,19 JUL 1996,JPN,998,110mH
457,Konstantin RUST,1998,GER,998,110mH
461,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
461,Andreas WARD,27 OCT 1995,USA,997,110mH [60mH ind.]
461,Kerry GLEASON,,USA,997,110mH
461,Dániel ESZES,01 JUL 1999,HUN,997,110mH [60mH ind.]
461,Fredrik SAMUELSSON,16 FEB 1995,SWE,997,110mH
461,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,997,110mH
461,Vincent VERNET,08 AUG 1996,FRA,997,110mH
468,D'Ante YARBOROUGH,16 NOV 1995,USA,996,110mH [60mH ind.]
468,Tre'juan CASH,,USA,996,110mH [60mH ind.]
468,Cedric FAUNE,03 MAR 1980,FRA,996,110mH [60mH ind.]
468,Dominick EASTMAN,,USA,996,110mH
472,Peter GIRARDI,12 FEB 1996,USA,995,110mH [60mH ind.]
473,Micah FONTAINE,,USA,994,110mH [60mH ind.]
473,Christian JONES,,USA,994,110mH [60mH ind.]
473,Ivan SUAZO,,USA,994,110mH [60mH ind.]
476,James JONES,,USA,993,110mH [60mH ind.]
476,Thomas RAVON,01 MAY 1984,FRA,993,110mH
478,Asa ALLEN,,USA,992,110mH
478,Rokas ICKYS,04 APR 1998,LTU,992,110mH [60mH ind.]
480,Maicel UIBO,27 DEC 1992,EST,991,110mH
480,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,991,110mH [60mH ind.]
480,Mael POMPONNE,25 JAN 1993,FRA,991,110mH
480,Herbert WISE,,USA,991,110mH [60mH ind.]
480,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
480,Seth REYNOLDS,,USA,991,110mH [60mH ind.]
480,Lamin FOFANA,20 SEP 1992,RUS,991,110mH [60mH ind.]
487,Eric WALKER,1997,USA,990,110mH [60mH ind.]
487,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,990,110mH
487,Ariel KALWASIŃSKI,11 APR 1997,POL,990,110mH
487,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
487,Aaron MURESAN,,USA,990,110mH [60mH ind.]
492,Marcus BROWN,,JAM,989,110mH
492,Caleb ANTHONY,,USA,989,110mH [60mH ind.]
492,Loftin KEYS,,USA,989,110mH [60mH ind.]
492,Zhenhua WU,26 AUG 1998,CHN,989,110mH
492,Alex DIMON,,USA,989,110mH [55mH ind.]
492,Nicola CESCA,11 APR 1997,ITA,989,110mH [60mH ind.]
498,Jordan SAMUELS,1996,USA,988,110mH [60mH ind.]
498,Hideaki TANAKA,22 SEP 1995,JPN,988,110mH
500,Dylan KALINAY,,USA,987,110mH [60mH ind.]
500,Tyler HUGHES,,USA,987,110mH [60mH ind.]
500,Elias MARTINSSON,28 JUN 1997,SWE,987,110mH [60mH ind.]
500,Konner FIEREK,04 MAY 1998,USA,987,110mH [60mH ind.]
500,Marceau JOVIN,1996,CAN,987,110mH [60mH ind.]
500,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
506,Ernesto PRADOS,21 NOV 1991,ESP,986,110mH [60mH ind.]
506,Elijah YOUNG,19 APR 1996,USA,986,110mH
506,Tristan WATSON,,USA,986,110mH
506,Jan SCHINDZIELORZ,08 AUG 1978,GER,986,110mH [60mH ind.]
506,Cedric TRAORE LAMINE,21 SEP 1993,FRA,986,110mH
506,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
506,Patryk BACHAR,16 NOV 1992,POL,986,110mH [60mH ind.]
513,Norman PITTERSGILL,,JAM,985,110mH
513,Pieter BRAUN,21 JAN 1993,NED,985,110mH
515,Jack CONWAY,04 SEP 1990,AUS,984,110mH
515,Hunter VEITH,14 JAN 1995,USA,984,110mH [60mH ind.]
517,Jamal BRITT,,USA,983,110mH
517,Gabriele CRNIGOJ,20 DEC 1997,ITA,983,110mH [60mH ind.]
517,Errik SNELL,,USA,983,110mH [60mH ind.]
517,Anton PROTSENKO,27 JUL 1997,RUS,983,110mH
517,Apisit PUANGLAMYAI,31 MAY 1998,THA,983,110mH
522,Dorian WILLIAMS,1996,USA,982,110mH
522,Jack ANDREW,12 OCT 1991,GBR,982,110mH
522,Brian KENDRICK,,USA,982,110mH
522,Ryan CHENG,,CAN,982,110mH
526,Mario ARANCON,29 MAR 1994,ESP,981,110mH [60mH ind.]
526,Víctor ARANCIBIA,31 JAN 1989,CHI,981,110mH
526,Jianxing YANG,02 SEP 1996,CHN,981,110mH
526,Serge GILBERT,,USA,981,110mH [60mH ind.]
526,Jonay JORDAN,21 MAY 1991,ESP,981,110mH [60mH ind.]
531,Jorge BURGOS,24 NOV 1996,MEX,980,110mH
531,Subaru NAKANO,26 SEP 1997,JPN,980,110mH
531,Teddy FRID,,USA,980,110mH [60mH ind.]
531,Jace ROUNDTREE,,USA,980,110mH [60mH ind.]
531,Francisco LÓPEZ,16 APR 1995,ESP,980,110mH [60mH ind.]
531,Mathias BRUGGER,06 AUG 1992,GER,980,110mH [60mH ind.]
537,Timothy DUCKWORTH,18 JUN 1996,GBR,979,110mH
537,Romain MARTIN,12 JUL 1988,FRA,979,110mH [60mH ind.]
537,Stallone WATSON,,USA,979,110mH [60mH ind.]
537,Tyler KIRKWOOD,1997,USA,979,110mH [60mH ind.]
541,Samuel REMEDIOS,24 FEB 1992,POR,978,110mH [60mH ind.]
541,Joao FONTELA,07 AUG 1991,POR,978,110mH [60mH ind.]
541,Axel HUBERT,16 FEB 1996,FRA,978,110mH
541,Charalabos LIRIS,1998,GRE,978,110mH [60mH ind.]
545,Christian JACKSON,,USA,977,110mH [60mH ind.]
545,Maliek KENDALL,1997,USA,977,110mH
545,Steele WASIK,08 DEC 1995,USA,977,110mH
545,Triston SISNEROS,,USA,977,110mH [60mH ind.]
545,Niklas RANSIEK,1996,GER,977,110mH
545,Philippe PETITJEAN,05 MAY 1997,FRA,977,110mH [60mH ind.]
545,Theopolis PHIPPS,1999,USA,977,110mH [60mH ind.]
545,Diadie CISSOKHO,13 FEB 1994,FRA,977,110mH [60mH ind.]
553,Maksim LOBKOV,20 MAY 1997,RUS,976,110mH [60mH ind.]
553,Niklas RIPPON,01 DEC 1989,GER,976,110mH [60mH ind.]
553,Brandon SCHULTZ,,USA,976,110mH [60mH ind.]
556,Kyle CLANCY,,USA,975,110mH
556,Kai KAZMIREK,28 JAN 1991,GER,975,110mH [60mH ind.]
556,Ian NIEVES,,PUR,975,110mH
556,Emmanuel JACKSON,,USA,975,110mH [60mH ind.]
556,Solomon SIMMONS,26 SEP 1993,USA,975,110mH [60mH ind.]
556,Cole PHILLIPS,,USA,975,110mH [60mH ind.]
556,James BRANDENBURG,11 NOV 1996,USA,975,110mH [60mH ind.]
556,Dong-min SHIN,21 JUN 1996,KOR,975,110mH
556,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,975,110mH
556,Quivell JORDAN,08 AUG 1999,USA,975,110mH [60mH ind.]
566,Tyrin LEWIS,,USA,974,110mH [60mH ind.]
566,Aleix PORRAS,11 SEP 1999,ESP,974,110mH [60mH ind.]
566,Frank DOUGLAS,1996,USA,974,110mH [60mH ind.]
569,Manuel EITEL,28 JAN 1997,GER,973,110mH [60mH ind.]
569,Shabari BAILEY,1995,USA,973,110mH [60mH ind.]
569,Mikael Antonio DE JESUS,19 AUG 1997,BRA,973,110mH
569,Parker JOHNSON,,USA,973,110mH [60mH ind.]
569,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,973,110mH [60mH ind.]
569,Tequille JACKSON,25 JAN 1994,USA,973,110mH
569,Nao KANAI,04 JUN 1997,JPN,973,110mH
576,Adrian BOLDEANU,21 APR 1995,ROU,972,110mH [60mH ind.]
576,Sam SCHUBERT,,USA,972,110mH
576,Yutaro MANO,17 DEC 1996,JPN,972,110mH
576,Nicolas CORBIN,,USA,972,110mH [60mH ind.]
580,Darion DUNN,,USA,971,110mH [60mH ind.]
580,David COLLINS,,USA,971,110mH [60mH ind.]
582,Storm MALONE,,USA,970,110mH [60mH ind.]
582,Odario PHILLIPS,,JAM,970,110mH
582,Bogdan PAVEL,1996,CAN,970,110mH
582,Furkan AKTAŞ,16 JAN 1998,TUR,970,110mH
582,Taylor ROONEY,,USA,970,110mH [60mH ind.]
582,Jesus SERRANO,,USA,970,110mH [60mH ind.]
582,Valtteri KALLIOKULJU,14 JAN 1997,FIN,970,110mH
589,Kamal GOLAUBE,,USA,969,110mH [60mH ind.]
589,Dong-hui CHOI,15 DEC 1998,KOR,969,110mH
589,Jaelen WILLIAMS,07 JUL 1998,USA,969,110mH [60mH ind.]
589,Papa Latyr GUÈYE,1997,SEN,969,110mH [60mH ind.]
593,Muntingh HAMMAN,07 MAR 1990,RSA,968,110mH
593,Cody HALL,,USA,968,110mH
593,Paras PATIL,18 JUL 1998,IND,968,110mH
596,Caleb CORPREW,,USA,967,110mH [60mH ind.]
596,Filip BJÖRKLUND,03 OCT 1998,SWE,967,110mH [60mH ind.]
596,Mohammad Amin BARZI,26 SEP 1995,IRI,967,110mH [60mH ind.]
596,Ke-Wei LIN,07 SEP 1998,TPE,967,110mH
596,Dustin ELLIS,,USA,967,110mH [60mH ind.]
596,Shawn OHAZURIKE,,USA,967,110mH [60mH ind.]
596,Edwyn PIERRE,,USA,967,110mH [60mH ind.]
603,Anthony PHELPS,,USA,966,110mH
603,Samuel OSADOLOR,27 NOV 1992,NGR,966,110mH
605,Christian CASTRO,,USA,965,110mH [60mH ind.]
605,Makiyah SMALLWOOD,,USA,965,110mH [60mH ind.]
605,Ori RINAMAN,,USA,965,110mH [60mH ind.]
605,Kevon HOLDER,1999,USA,965,110mH [60mH ind.]
605,Yury YAREMICH,25 OCT 1995,BLR,965,110mH [60mH ind.]
605,Andrea PACITTO,1996,ITA,965,110mH [60mH ind.]
611,Malcom MAINGI,03 APR 1998,FRA,963,110mH [60mH ind.]
611,Benedict IAN GAWOK,25 JUL 1999,MAS,963,110mH
613,Darius RAGLAND,,USA,962,110mH [60mH ind.]
613,Marco-Adrien DROZDA,19 OCT 1994,SVK,962,110mH [60mH ind.]
613,Miguel PÉREZ,19 MAR 1995,ESP,962,110mH [60mH ind.]
613,Krzysztof KILJAN,30 DEC 1999,POL,962,110mH [60mH ind.]
613,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,962,110mH [60mH ind.]
613,Alejandro ROMERO,11 MAY 1998,ESP,962,110mH [60mH ind.]
619,Renzo CREMASCHI,06 JUL 1998,ARG,961,110mH
619,Gino TOSCANO,08 JAN 1997,PAN,961,110mH [60mH ind.]
619,Ayodeji ADEDOKUN,,USA,961,110mH [60mH ind.]
619,Leonardo TANO,05 OCT 1999,HUN,961,110mH [60mH ind.]
619,Nate GERHARDT,,USA,961,110mH [60mH ind.]
619,Eddie MAHANA,,USA,961,110mH [60mH ind.]
619,Ergash NORMURADOV,17 SEP 1995,UZB,961,110mH [60mH ind.]
619,Bálint BAK,13 MAY 1999,HUN,961,110mH [60mH ind.]
627,Florian OBST,1993,GER,960,110mH
627,Senne SEGERS,15 NOV 1995,BEL,960,110mH [60mH ind.]
627,Wesley WATKINS,02 JAN 1998,USA,960,110mH [60mH ind.]
627,Steven ANDERSON,,USA,960,110mH [60mH ind.]
627,Austin BATES,,USA,960,110mH [60mH ind.]
627,Maurice HOLMES,,USA,960,110mH [60mH ind.]
627,Joseph SQUIRE,,USA,960,110mH [60mH ind.]
634,Christian HICKS,,USA,959,110mH [60mH ind.]
634,Preston FILLMAN,,USA,959,110mH [60mH ind.]
634,Anthony CLARK,,USA,959,110mH [60mH ind.]
634,Kyle STRAUSS,,USA,959,110mH [60mH ind.]
638,Derrick GRIFFITH II,,USA,958,110mH
638,Takuma KATO,25 SEP 1998,JPN,958,110mH
638,Marlon BRITTON,08 MAY 1995,USA,958,110mH
638,Pak Kei CHAN,,HKG,958,110mH
638,Deion LIGHTFOOT,31 DEC 1998,USA,958,110mH [60mH ind.]
638,Mattia DI PANFILO,24 OCT 1999,ITA,958,110mH [60mH ind.]
644,Oluwasegun MAKINDE,06 JUL 1991,CAN,957,110mH
644,Isaiah LUCAS,21 MAY 1998,USA,957,110mH [60mH ind.]
644,Yang LU,09 JAN 1996,CHN,957,110mH
644,Jalil CLAYTON,1999,USA,957,110mH [60mH ind.]
644,Amari JAMES,1998,USA,957,110mH [55mH ind.]
649,Seiya TAKAHASHI,06 DEC 1996,JPN,956,110mH
649,Jere LEHTO,29 APR 1991,FIN,956,110mH
651,José Gregorio LEMUS,04 JUN 1991,COL,955,110mH
651,Winston LAWSON,,USA,955,110mH [60mH ind.]
653,John STALLWORTH,05 JAN 1995,USA,954,110mH [60mH ind.]
653,Charles BROCKMAN,31 AUG 1999,USA,954,110mH [60mH ind.]
653,Zijie CHEN,13 AUG 1997,CHN,954,110mH
653,Noah CAUDY,04 JUN 1999,USA,954,110mH [60mH ind.]
653,Marangha MOKAYA,30 JUN 1996,GBR,954,110mH
653,Arkadiy TARASOV,22 MAY 1995,RUS,954,110mH [60mH ind.]
653,Nathan MARTIN,,USA,954,110mH
660,Trent NYTES,21 DEC 1995,USA,953,110mH [60mH ind.]
660,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,953,110mH
660,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,953,110mH [60mH ind.]
660,Alec ESCHHOLZ,,USA,953,110mH [60mH ind.]
660,Salinda Randewa K.W.,24 JAN 1986,SRI,953,110mH
660,Niklas KAUL,11 FEB 1998,GER,953,110mH
660,Marcus NILSSON,03 MAY 1991,SWE,953,110mH [60mH ind.]
660,Giovanni MARCHETTI,1998,ITA,953,110mH [60mH ind.]
660,Lane KNOCH,,USA,953,110mH [60mH ind.]
660,Ashton COLAIRE,1997,CAN,953,110mH [60mH ind.]
670,Markus BALLENGEE,,USA,952,110mH
670,Landon HUSLIG,,USA,952,110mH [60mH ind.]
670,Marko MIŠKOVIĆ,27 JUL 1993,SRB,952,110mH [60mH ind.]
670,Jorge BIBIAN,30 SEP 1989,ESP,952,110mH [60mH ind.]
670,Walter BRIGGS,,USA,952,110mH [60mH ind.]
675,Zachery ZIEMEK,23 FEB 1993,USA,951,110mH [60mH ind.]
675,Wicher NIJKAMP,29 JAN 1992,NED,951,110mH [60mH ind.]
675,Dario ROBINSON,,USA,951,110mH [60mH ind.]
675,Gaetan BREMENT,24 OCT 1997,FRA,951,110mH [60mH ind.]
675,Ondřej KOPECKÝ,16 MAY 1998,CZE,951,110mH [60mH ind.]
680,Marcin MENCFEL,04 MAY 1996,POL,950,110mH [60mH ind.]
680,Kyle DECKER,,USA,950,110mH [60mH ind.]
680,Isaiah ELLIS,,USA,950,110mH [60mH ind.]
680,Joel BENGTSSON,06 MAY 1999,SWE,950,110mH [60mH ind.]
684,Nikolaos SAISANAS,31 JUL 1983,GRE,949,110mH [60mH ind.]
684,Fadane HAMADI,21 JUL 1992,COM,949,110mH [60mH ind.]
686,Luca DIECKMANN,1998,GER,948,110mH
686,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
686,Jamal CODY,,USA,948,110mH [60mH ind.]
686,Jordan DAVIS,,USA,948,110mH [60mH ind.]
686,Jackson CHEUNG,1996,CAN,948,110mH [60mH ind.]
686,Brandon SHADE,,USA,948,110mH [60mH ind.]
692,Nout WARDENBURG,18 FEB 1997,NED,947,110mH
692,Anthony GRANJEON,24 MAY 1991,FRA,947,110mH [60mH ind.]
692,Alban LEFEUVRE,06 AUG 1997,FRA,947,110mH [60mH ind.]
695,Rafał HORBOWICZ,01 APR 1998,POL,946,110mH [60mH ind.]
695,Isaiah MCCALL,,USA,946,110mH [60mH ind.]
695,Claudy CATERE,22 APR 1998,FRA,946,110mH
695,Lee Yong QUEK,21 JUL 1998,MAS,946,110mH
695,Brandon THORNHILL,,USA,946,110mH [55mH ind.]
695,Edson GOMES,01 NOV 1998,POR,946,110mH [60mH ind.]
701,Allar STAŠKEVITŠ,09 SEP 1988,EST,945,110mH
701,Jemarruse AMOS,,USA,945,110mH [60mH ind.]
701,Jack KIRBY,05 NOV 1996,GBR,945,110mH [60mH ind.]
701,Rosan MIREFLEUR,08 APR 1986,FRA,945,110mH [60mH ind.]
701,Staudt JOSEPH,,USA,945,110mH
701,Adam FRANKLIN,,USA,945,110mH [60mH ind.]
701,Artyom KUZNETSOV,29 JUL 1999,RUS,945,110mH [60mH ind.]
708,Abu KAMARA,1996,USA,944,110mH [60mH ind.]
708,Justin TAYLOR,,USA,944,110mH [60mH ind.]
708,Isiah OLIGE,,USA,944,110mH [60mH ind.]
708,Micheal OUTING,,USA,944,110mH [60mH ind.]
708,Matthew WELLS,,USA,944,110mH [60mH ind.]
708,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,944,110mH
708,Carlos GREER,,USA,944,110mH
708,Gaston SAYAGO,21 JAN 1996,ARG,944,110mH
708,Ramon FLAMMER,06 MAY 1995,SUI,944,110mH
708,Martin JURÁNEK,13 MAR 1991,CZE,944,110mH
718,Simone CAIROLI,12 SEP 1990,ITA,943,110mH [60mH ind.]
718,Patrick JOHNSON,,USA,943,110mH [60mH ind.]
718,Ewout DUMON,23 AUG 1995,BEL,943,110mH [60mH ind.]
718,Benjamin SCHNEIDER,27 MAR 1994,SUI,943,110mH
718,Juwan AUGUSTINE-MAYERS,1997,BAR,943,110mH [60mH ind.]
718,Zachary STADNIKA,05 NOV 1997,USA,943,110mH [60mH ind.]
718,Colin REICHENBERGER,,USA,943,110mH [60mH ind.]
725,Tevin MAYFIELD,,USA,942,110mH [60mH ind.]
725,Justin YOUNG,15 FEB 1999,USA,942,110mH [60mH ind.]
725,Callan DAVIES,,USA,942,110mH [60mH ind.]
725,Harun AKIN,03 MAR 1998,TUR,942,110mH
729,Pablo TRESCOLI,04 MAR 1995,ESP,941,110mH [60mH ind.]
729,Daniel NEPTUNE,,USA,941,110mH [60mH ind.]
729,Davide Felice REDAELLI,1989,ITA,941,110mH [60mH ind.]
729,Riccardo DEL TORRE,12 JAN 1997,ITA,941,110mH [60mH ind.]
729,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
729,Christian GOINES,15 FEB 1999,USA,941,110mH [60mH ind.]
735,Bastien AUZEIL,22 OCT 1989,FRA,940,110mH [60mH ind.]
735,A. Mustafa YILMAZ,10 SEP 1994,TUR,940,110mH [60mH ind.]
735,Tristan JOYNES,26 JAN 1992,BER,940,110mH [60mH ind.]
735,Kevin TURNER,,USA,940,110mH [60mH ind.]
735,Charlie GIFFORD,,USA,940,110mH [55mH ind.]
740,Ben HIBBERT,27 AUG 1997,USA,939,110mH [60mH ind.]
740,Carter BRACKEN,,USA,939,110mH [60mH ind.]
740,Lee WARREN,,USA,939,110mH [60mH ind.]
740,Branson ROLLE,17 JAN 1999,BAH,939,110mH [60mH ind.]
740,Nic PALMER,,USA,939,110mH
740,Brandon RUFFIN,,USA,939,110mH [60mH ind.]
740,Roland ATTOH,,USA,939,110mH
740,Alexandre LEFEBVRE,18 SEP 1992,FRA,939,110mH
740,Quincy SANCHEZ,,USA,939,110mH [60mH ind.]
740,Oliver THOMAS,,USA,939,110mH [60mH ind.]
750,Gabriel MOORE,10 JAN 1996,USA,938,110mH [60mH ind.]
750,Ben JOHNSON,,USA,938,110mH [60mH ind.]
750,Fred Charles PIETERSE,16 JAN 1993,NAM,938,110mH
750,Jonathan PERRY,,USA,938,110mH
750,Adam KARCZEWSKI,23 OCT 1994,POL,938,110mH
750,Earl GREEN,1998,USA,938,110mH [60mH ind.]
750,Joep VAN ES,18 APR 1998,NED,938,110mH [60mH ind.]
750,Shun TAUE,30 MAY 1997,JPN,938,110mH
750,Jan SANS,23 OCT 1998,ESP,938,110mH [60mH ind.]
759,Nick GIUSTI,,USA,937,110mH [60mH ind.]
759,Benjamin ROGIN,1995,USA,937,110mH
759,Anthony FOURNIER,22 MAR 1996,FRA,937,110mH
759,Maciej PALICKI,22 APR 1996,POL,937,110mH
759,Caleb WHITNEY,,USA,937,"110mH [55mH ind.,60mH ind.]"
764,Darren PETTY,,USA,936,110mH [60mH ind.]
764,Nathaniel MECHLER,31 MAR 1997,CAN,936,110mH [60mH ind.]
764,Ryan SCOTT,,USA,936,110mH [60mH ind.]
764,Dylan BURNETT,,USA,936,110mH [60mH ind.]
764,Jonathan PETZKE,11 MAR 1998,GER,936,110mH
769,Caleb LLOYD,,USA,935,110mH [60mH ind.]
769,Justin GERBRECHT,,USA,935,110mH [60mH ind.]
769,Luca MARTICKE,22 JUN 1998,GER,935,110mH [60mH ind.]
769,Mason STORM,17 MAY 1995,USA,935,110mH
769,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
774,Zwelitsha NGOMA,17 JUN 1995,RSA,934,110mH
774,Stefan NIEUWLAND,05 SEP 1988,NED,934,110mH [60mH ind.]
774,Shawn BETTENCOURT,,USA,934,110mH
774,Grant MCLAIN,,USA,934,110mH
774,Michal ŘÍHA,01 JUL 1994,CZE,934,110mH [60mH ind.]
774,Avery TAYLOR,26 JUN 1998,USA,934,110mH
774,Jong-jin WON,19 APR 1988,KOR,934,110mH
774,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,934,110mH [60mH ind.]
774,Eric KLOPFENSTEIN,,USA,934,110mH [55mH ind.]
774,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,934,110mH [60mH ind.]
784,Michael POWELL,,USA,933,110mH
784,Matteo ORSATTI,1997,ITA,933,110mH [60mH ind.]
786,Kyree GERSTLE-GOODMAN,,USA,932,110mH [60mH ind.]
786,Tobias VOGT,1994,GER,932,110mH [60mH ind.]
786,Dimitri REBUFFEL,01 APR 1994,FRA,932,110mH
786,Lukáš SVOBODA,21 DEC 1998,CZE,932,110mH [60mH ind.]
786,John SPIRK,,USA,932,110mH [60mH ind.]
791,Coby BAILEY,1999,USA,931,110mH [60mH ind.]
791,Vitaliy ZHUK,10 SEP 1996,BLR,931,110mH [60mH ind.]
791,Austin SHUPP,,USA,931,110mH [60mH ind.]
791,Cody JOHNSON,,USA,931,110mH
791,Mihai Vlad CHIORPEC,1997,ROU,931,110mH [60mH ind.]
791,Pavlos BOITSIOS,14 JAN 1999,GRE,931,110mH
791,Darius BERRY,,USA,931,110mH [60mH ind.]
798,Jon TOLLEFSON,,USA,930,110mH [60mH ind.]
798,Reece JACKSON,,USA,930,110mH [60mH ind.]
798,Harrison COLEMAN,1999,USA,930,110mH
798,Kyle COMSTOCK,,USA,930,110mH [60mH ind.]
798,Ho Tat Costa LAI,23 APR 1993,MAC,930,110mH [60mH ind.]
798,Sebastian SUND FRANDSEN,1998,DEN,930,110mH
798,Gabrielius BŽESKIS,13 JUL 1998,LTU,930,110mH [60mH ind.]
798,Ricardo TEVAR,09 FEB 1992,ESP,930,110mH [60mH ind.]
798,Tard SMITH,1999,USA,930,110mH [60mH ind.]
807,Jeremy LELIEVRE,08 FEB 1991,FRA,929,110mH [60mH ind.]
807,David ADAMS,,USA,929,110mH [60mH ind.]
807,Josh PILLATH,,USA,929,110mH [60mH ind.]
807,Martin KAINRATH,10 MAY 1994,AUT,929,110mH [60mH ind.]
807,Tolga YILMAZ,08 AUG 1994,TUR,929,110mH
807,Xavier PROVENCAL,12 DEC 1998,FRA,929,110mH [60mH ind.]
813,Jacob KEVETTER,,USA,928,110mH [60mH ind.]
814,Gael QUERIN,26 JUN 1987,FRA,927,110mH [60mH ind.]
814,Jordan WASHINGTON,,USA,927,110mH [60mH ind.]
814,Tomi ADEGOKE,,USA,927,110mH [60mH ind.]
814,Devon ALVARADO,,USA,927,110mH
