Place,Competitor,DOB,Unnamed: 3,Score,Event List
391,Kevon HOLDER,1999,USA,1035,110mH [60mH ind.]
391,Ergash NORMURADOV,17 SEP 1995,UZB,1035,110mH [60mH ind.]
391,Daisuke INUI,01 MAY 1995,JPN,1035,110mH
391,Darian CLYBURN,2000,USA,1035,110mH [60mH ind.]
391,Josh LAMERS,,USA,1035,110mH [60mH ind.]
398,Zhenhua WU,26 AUG 1998,CHN,1034,110mH [60mH ind.]
399,Lei MA,29 JUN 1989,CHN,1033,110mH
399,Sierra HENDRIX-WILLIAMS,,USA,1033,110mH [60mH ind.]
399,Brandon SCHULTZ,,USA,1033,110mH [60mH ind.]
399,Leo EL ACHKAR,09 FEB 1999,FRA,1033,110mH [60mH ind.]
403,Taylor ROONEY,,USA,1032,110mH [60mH ind.]
403,Ke-Wei LIN,07 SEP 1998,TPE,1032,110mH
403,Jonathan HARVEY,,USA,1032,110mH [60mH ind.]
403,Marco BIGONI,06 SEP 1998,ITA,1032,110mH [60mH ind.]
403,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
403,Jules DE BONT,23 DEC 1994,NED,1032,110mH [60mH ind.]
409,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
409,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
409,Jaylen BANKS,,USA,1031,110mH
409,Dashaun JONES,,USA,1031,110mH [60mH ind.]
409,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
414,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
414,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
416,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
417,Florian SOMÉ,17 SEP 1994,FRA,1028,110mH [60mH ind.]
417,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
417,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
417,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
417,Yuji KAMEYAMA,09 MAY 1997,JPN,1028,110mH
422,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
422,Christian JONES,,USA,1027,110mH [60mH ind.]
422,Denim ROGERS,,USA,1027,110mH [60mH ind.]
422,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
422,Petter GUSTAFSSON,23 DEC 1994,SWE,1027,110mH [60mH ind.]
427,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
427,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
427,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
430,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
430,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
430,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
433,Serge GILBERT,,USA,1024,110mH [60mH ind.]
433,Furkan AKTAŞ,16 JAN 1998,TUR,1024,110mH [60mH ind.]
433,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
433,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
437,Paulo NETO,11 MAR 1997,POR,1023,110mH
437,Dorian ANDREWS,1998,USA,1023,110mH
437,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
437,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
441,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
441,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
441,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
444,Cole PHILLIPS,,USA,1021,110mH
444,Marc GALE,14 MAY 1998,ESP,1021,110mH [60mH ind.]
444,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
447,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
447,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
447,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
450,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
450,Mason PLANT,,USA,1019,110mH [60mH ind.]
452,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
452,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH ind.]
454,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
454,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
454,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
454,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
454,Devon BROOKS,,USA,1017,110mH [60mH ind.]
454,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
454,Connor TROYER,,USA,1017,110mH [60mH ind.]
454,Grigoriy MALYARENKO,28 DEC 1998,RUS,1017,110mH [60mH ind.]
462,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
462,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
462,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
465,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
465,Rashawn JONES,,USA,1015,110mH [60mH ind.]
467,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
467,Xaysa ANOUSONE,20 MAR 1994,LAO,1014,110mH
467,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
467,Tyler GARLAND,,USA,1014,110mH
467,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
467,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
473,Marceau JOVIN,1996,CAN,1013,110mH
473,Darius BERRY,,USA,1013,110mH [60mH ind.]
473,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
473,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
473,Yevgeniy PROKUZDIN,22 SEP 2000,KAZ,1013,110mH [60mH ind.]
478,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
478,Renzo CREMASCHI,06 JUL 1998,ARG,1012,110mH
478,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
478,Bret DANNIS,1999,USA,1012,110mH [60mH ind.]
478,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
478,Pak Kei CHAN,1995,HKG,1012,110mH
484,Kenneth SCHULTZE,1997,CAN,1011,110mH
484,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
486,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
486,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
486,Gaston SAYAGO,21 JAN 1996,ARG,1010,110mH
486,Brandon CROWLEY,,USA,1010,110mH [60mH ind.]
486,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
486,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
486,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
493,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
493,Daniel CISNEROS,02 JUN 1996,ESP,1009,110mH [60mH ind.]
493,Chen Xiang ANG,03 JUL 1994,SGP,1009,110mH
493,Maor SEGED,15 FEB 1993,ISR,1009,110mH
493,Smith CHRISTIAN,,USA,1009,110mH
493,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
493,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
500,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
500,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
502,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
502,Alex DUFF,,USA,1007,110mH [60mH ind.]
502,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
502,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
506,Melvil CLARICO,22 MAR 1997,FRA,1006,110mH [60mH ind.]
506,Elliott GRAVES,04 JAN 1998,USA,1006,110mH [60mH ind.]
506,Maksim LOBKOV,20 MAY 1997,RUS,1006,110mH [60mH ind.]
506,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
506,Lane KNOCH,,USA,1006,110mH [60mH ind.]
506,Brandon THORNHILL,,USA,1006,110mH
506,Amari JAMES,1998,USA,1006,"110mH [55mH ind.,60mH ind.]"
506,Kameron DAVIS,1999,USA,1006,110mH [60mH ind.]
506,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
506,Yuto WATASE,24 APR 1997,JPN,1006,110mH
506,Andrey KHAYLOV,03 JUL 1989,RUS,1006,110mH [60mH ind.]
517,Ian NIEVES,,PUR,1005,110mH
517,Louis COUZIN,26 APR 1999,FRA,1005,110mH [60mH ind.]
519,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
519,Nicolas CORBIN,,USA,1004,110mH [60mH ind.]
519,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
519,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
519,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
524,Harrison WILLIAMS,07 MAR 1996,USA,1003,110mH [60mH ind.]
524,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
524,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
524,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
524,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
529,Leonardo BROWN,,USA,1002,110mH
529,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
529,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
529,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
529,Jackson CHEUNG,1996,CAN,1002,110mH [60mH ind.]
529,Victor WILLIAMS,,USA,1002,110mH
529,CJ ANDERSON,,USA,1002,110mH [60mH ind.]
529,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
529,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
538,Krzysztof KILJAN,30 DEC 1999,POL,1001,110mH [60mH ind.]
538,Mathieu JAQUET,09 JUL 1998,SUI,1001,110mH [60mH ind.]
538,Anthony EASTER,14 SEP 1999,USA,1001,110mH
538,Jose LOPEZ,,USA,1001,110mH [60mH ind.]
542,Alex DIMON,,USA,1000,"110mH [55mH ind.,60mH ind.]"
542,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
542,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
542,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
542,Tyler MANSFIELD,,USA,1000,110mH
542,Chun Yan LUI,,HKG,1000,110mH
542,Dor HAYON,15 JUL 1998,ISR,1000,110mH
542,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
542,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
551,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
551,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
551,Charles KELLY,,USA,999,110mH
551,Kollin SMITH,,USA,999,110mH [60mH ind.]
551,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
556,Paul GROEN,23 SEP 1989,NED,998,110mH
556,Vincent VERNET,08 AUG 1996,FRA,998,110mH
556,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
556,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
556,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
561,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
561,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
561,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
561,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
561,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
566,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
566,Ameer Shakir ANEED,08 OCT 1989,IRQ,996,110mH [60mH ind.]
566,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
566,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
566,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
566,Derreck AFFOR,,USA,996,110mH [60mH ind.]
566,Ayoub BEN NOURI,,MAR,996,110mH
573,Asa ALLEN,,USA,995,110mH
573,William WINFIELD,,USA,995,110mH [60mH ind.]
573,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
573,Pieter BRAUN,21 JAN 1993,NED,995,110mH
577,Eric WALKER,1997,USA,994,110mH [60mH ind.]
577,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
577,Earl GREEN,1998,USA,994,110mH [60mH ind.]
577,Anthony CLARK,,USA,994,110mH [60mH ind.]
577,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
577,Tyreck NEWMAN,,USA,994,110mH [60mH ind.]
577,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,994,110mH [60mH ind.]
577,Chris DONALD,,USA,994,110mH [60mH ind.]
577,Awyong LIANG QI,13 JAN 1995,SGP,994,110mH
577,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH [60mH ind.]
587,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
587,Jamal JANUARY,,USA,993,110mH [60mH ind.]
589,Hans-Christian HAUSENBERG,18 SEP 1998,EST,992,110mH [60mH ind.]
589,Ivor METCALF,29 OCT 1995,AUS,992,110mH
589,Steven ANDERSON,,USA,992,110mH [60mH ind.]
589,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
589,Kanon MORITA,29 MAY 2000,JPN,992,110mH
589,Sam CONGER,,USA,992,110mH [60mH ind.]
595,Ben JOHNSON,,USA,991,110mH [60mH ind.]
595,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
595,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
595,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
595,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
595,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
595,Sean MCGETRICK,,USA,991,110mH
595,Xavier SMITH,,USA,991,110mH [60mH ind.]
595,Tomi ALAO,,USA,991,110mH [60mH ind.]
595,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
595,Hideaki KATO,06 JUN 1994,JPN,991,110mH
606,Parker BOWDEN,,USA,990,"110mH [55mH ind.,60mH ind.]"
606,Parker JOHNSON,,USA,990,110mH [60mH ind.]
606,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
609,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
609,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
609,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
609,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
609,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
614,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
614,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
614,Isaiah LUCAS,21 MAY 1998,USA,988,110mH [60mH ind.]
614,David ADAMS,,USA,988,110mH [60mH ind.]
614,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
614,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
614,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,988,110mH [60mH ind.]
614,Cole SMITH,1999,USA,988,110mH [60mH ind.]
614,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
614,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
614,Kuen-Yu HUANG,24 OCT 1994,TPE,988,110mH
625,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
625,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
625,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
625,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
625,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
625,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
625,Payne WYLIE,26 JAN 2000,CAN,987,110mH [60mH ind.]
632,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
632,Isaiah MCCALL,,USA,986,110mH [60mH ind.]
632,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
632,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
632,Ben KONOPKA,,USA,986,110mH [60mH ind.]
632,Timothy PAYNE,25 FEB 2000,USA,986,110mH
632,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
639,Lloyd FACEY,1999,JAM,985,110mH
639,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
639,Henry ADAMS,,USA,985,110mH [60mH ind.]
642,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
642,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
642,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
645,Tyler ETTEL,,USA,983,110mH [60mH ind.]
645,Jinichiro KAKIHARA,1997,JPN,983,110mH
645,Amrut TANAJI,13 AUG 1993,IND,983,110mH
648,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
648,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
648,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
648,Nick WESSELS,,USA,982,110mH [60mH ind.]
648,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
648,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
648,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
648,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
648,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
657,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
657,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
657,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
660,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
660,Alvin VERGEL,08 MAR 1997,PHI,980,110mH
660,Brandon SHADE,,USA,980,110mH [60mH ind.]
660,Derrick OLSEN,,USA,980,110mH [60mH ind.]
660,Ryoto ABE,03 MAY 2000,JPN,980,110mH
660,Mosese FOLIAKI,2000,TGA,980,110mH
660,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
667,Jan DOLEŽAL,06 JUN 1996,CZE,979,110mH [60mH ind.]
667,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
667,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
667,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
667,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
667,Rhett GONZALES,,USA,979,110mH [60mH ind.]
673,Martin POKORNÝ,22 SEP 1988,CZE,978,110mH [60mH ind.]
673,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
673,Christian STRONG,1998,USA,978,110mH [60mH ind.]
673,Michael MCMAHAN,,USA,978,110mH [60mH ind.]
673,Logan BRISTOL,,USA,978,110mH [60mH ind.]
673,Adam Sebastian HELCELET,27 OCT 1991,CZE,978,110mH [60mH ind.]
673,Edwin ADAMS,,USA,978,110mH [60mH ind.]
673,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
673,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
673,Saša BABIĆ,31 AUG 1997,SRB,978,110mH [60mH ind.]
683,Fredrik SAMUELSSON,16 FEB 1995,SWE,977,110mH [60mH ind.]
683,Ayodeji ADEDOKUN,,USA,977,110mH
683,Mirko MASULLO,03 OCT 1991,ITA,977,110mH [60mH ind.]
686,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
686,Matej BALUCH,16 OCT 2000,SVK,976,110mH [60mH ind.]
686,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
686,Matt KIRKENDALL,,USA,976,110mH [60mH ind.]
686,Jordan TORNEY,,USA,976,110mH [60mH ind.]
686,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
686,Debarjun MURMU,09 FEB 1998,IND,976,110mH
686,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,976,110mH
694,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
695,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
695,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
695,Claudy CATERE,22 APR 1998,FRA,974,110mH
698,Jesus SERRANO,,USA,973,110mH [60mH ind.]
698,Callan DAVIES,,USA,973,110mH [60mH ind.]
698,Maurice HOLMES,,USA,973,110mH [60mH ind.]
698,Ashton COLAIRE,1997,CAN,973,110mH [60mH ind.]
698,Patrick WASHINGTON,,USA,973,110mH
698,Hiroki TOMIYAMA,1997,JPN,973,110mH
704,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
704,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
704,Warren CARTER,,USA,972,110mH [60mH ind.]
704,Jermanie BYRD,,USA,972,110mH [60mH ind.]
704,Hirofumi ABE,19 APR 1985,JPN,972,110mH
704,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
710,Juuso PELTOLA,01 JAN 2001,FIN,971,110mH [60mH ind.]
710,Jared SEAY,,USA,971,110mH [60mH ind.]
710,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
710,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
710,Quincy SANCHEZ,,USA,971,110mH [60mH ind.]
710,John BALDWIN,,USA,971,110mH [60mH ind.]
716,Jacob MALLY,,USA,970,110mH [60mH ind.]
716,Andre JONES,27 AUG 1998,USA,970,110mH [55mH ind.]
716,Josh ETKIND,,USA,970,110mH [60mH ind.]
716,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
716,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
716,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
716,Cameron HURD,,USA,970,110mH
716,Alex PARKER,,USA,970,110mH [60mH ind.]
716,Cody JOHNSON,05 MAY 1998,USA,970,110mH
716,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
716,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
716,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
728,Storm MALONE,,USA,969,110mH [60mH ind.]
728,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
728,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
728,Gabrielius BŽESKIS,13 JUL 1998,LTU,969,110mH [60mH ind.]
728,Jatavion BOONE,,USA,969,110mH [55mH ind.]
728,Sam HARTMAN,1999,USA,969,110mH [60mH ind.]
728,Taraje WHITFIELD,,USA,969,110mH [60mH ind.]
728,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
736,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
736,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
736,Treyshon MALONE,,USA,968,110mH [60mH ind.]
739,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
739,Paras PATIL,18 JUL 1998,IND,967,110mH
739,Vitaliy ZHUK,10 SEP 1996,BLR,967,110mH [60mH ind.]
739,Devon ALVARADO,,USA,967,110mH [60mH ind.]
739,Jack MCHUGH,,USA,967,110mH [60mH ind.]
739,Martin SWAN,,USA,967,110mH
739,Jeffrey YOUNG,,USA,967,110mH [60mH ind.]
739,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
739,Jaime CARDIEL,19 MAY 2000,ESP,967,110mH [60mH ind.]
748,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
748,Ramon FLAMMER,06 MAY 1995,SUI,966,110mH [60mH ind.]
748,Jesus CASTILLO,05 AUG 1993,ESP,966,110mH [60mH ind.]
748,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
748,Ken MULLINGS,28 APR 1997,BAH,966,110mH
748,Garrett GIBSON,,USA,966,110mH [60mH ind.]
748,William GRAY,,USA,966,110mH [60mH ind.]
755,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
755,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
755,Adriaan PELSER,03 FEB 2000,AUS,965,110mH
755,Andrew DOCTOR,11 MAY 1999,USA,965,110mH [60mH ind.]
755,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
760,Nick GUERRANT,,USA,964,110mH [60mH ind.]
760,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
760,Justin GERBRECHT,,USA,964,110mH
760,Miska SUNDBERG,29 NOV 1998,FIN,964,110mH [60mH ind.]
760,Mike JONES,,USA,964,110mH [60mH ind.]
760,Myron ANDERSON,,USA,964,110mH [60mH ind.]
760,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
760,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
760,Tyler NELSON,17 JAN 1996,USA,964,110mH
760,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
760,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
771,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
771,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
771,Ori RINAMAN,,USA,963,110mH [60mH ind.]
771,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
771,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
771,Leroy WILLIAMS,,USA,963,110mH
771,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
771,Brady FRY,,USA,963,110mH [60mH ind.]
779,Jordan SAMUELS,1996,USA,962,110mH [60mH ind.]
779,Noah ROGERS,16 SEP 1996,AUS,962,110mH
779,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
779,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
779,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
779,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
785,Darren PETTY,,USA,961,110mH [60mH ind.]
785,Pieter TOP,,USA,961,110mH [60mH ind.]
785,Mason GUZMAN-SANCHEZ,,USA,961,110mH
785,Gaetan BREMENT,24 OCT 1997,FRA,961,110mH [60mH ind.]
785,Korey LONDON,,USA,961,110mH [60mH ind.]
785,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
785,Jae-an NAM,25 JAN 1997,KOR,961,110mH
785,Linus Otto BOYER,18 APR 1995,SWE,961,110mH [60mH ind.]
793,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,960,110mH [60mH ind.]
793,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
793,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
793,Dylan COOPER,,USA,960,110mH
797,Christian CECCATO,,USA,959,110mH [60mH ind.]
797,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
797,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
797,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
797,Craig CLARK,,USA,959,110mH [60mH ind.]
797,Germain BARNES,,USA,959,110mH
803,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
