Place,Competitor,DOB,Unnamed: 3,Score,Event List
401,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH
406,Christopher GRINLEY,18 JUL 1995,USA,1024,110mH [60mH ind.]
406,Darian CLYBURN,2000,USA,1024,110mH [60mH ind.]
406,Jules DE BONT,23 DEC 1994,NED,1024,110mH [60mH ind.]
406,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
410,Paulo NETO,11 MAR 1997,POR,1023,110mH
410,Leo EL ACHKAR,09 FEB 1999,FRA,1023,110mH
410,Dorian ANDREWS,1998,USA,1023,110mH
410,Dashaun JONES,,USA,1023,110mH [60mH ind.]
410,Josh LAMERS,,USA,1023,110mH [60mH ind.]
410,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
410,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
417,Collin HARDEN,21 JUL 1998,USA,1022,110mH [60mH ind.]
417,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
417,Jonathan HARVEY,,USA,1022,110mH [60mH ind.]
417,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
421,Vyacheslav ZEMS,02 MAY 1998,KAZ,1021,110mH [60mH ind.]
421,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
421,Solomon SIMMONS,26 SEP 1993,USA,1021,110mH [60mH ind.]
421,Cole PHILLIPS,,USA,1021,110mH
421,Taylor ROONEY,,USA,1021,110mH
421,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
427,Serge GILBERT,,USA,1020,110mH [60mH ind.]
427,Marco BIGONI,06 SEP 1998,ITA,1020,110mH [60mH ind.]
427,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
430,Denim ROGERS,,USA,1019,110mH [60mH ind.]
431,Vincent JOHNSON,,USA,1018,110mH [60mH ind.]
431,Joshua HILLIARD,,USA,1018,110mH [60mH ind.]
431,Marvin TAY,31 DEC 1990,SWE,1018,110mH [60mH ind.]
431,Brent CARROLL,1998,USA,1018,110mH [60mH ind.]
431,Papa Latyr GUÈYE,08 DEC 1997,SEN,1018,110mH
436,Petter GUSTAFSSON,1994,SWE,1017,110mH [60mH ind.]
436,Brandon SCHULTZ,,USA,1017,110mH [60mH ind.]
436,Connor TROYER,,USA,1017,110mH [60mH ind.]
439,Tyrin LEWIS,,USA,1016,110mH [60mH ind.]
440,Jiří KUBEŠ,03 APR 1995,CZE,1015,110mH [60mH ind.]
440,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
440,Christian JONES,,USA,1015,110mH [60mH ind.]
440,Kevon HOLDER,1999,USA,1015,"110mH [55mH ind.,60mH ind.]"
440,Daniel ARMSTRONG,2000,USA,1015,110mH [60mH ind.]
440,Vincent OHLMAN,,USA,1015,110mH [60mH ind.]
446,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
446,Zhongjie GUO,16 FEB 2001,CHN,1014,110mH [60mH ind.]
446,Tyler GARLAND,,USA,1014,110mH
446,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
446,Grigoriy MALYARENKO,28 DEC 1998,RUS,1014,110mH
451,Gauthier LAFFONT,27 SEP 1998,FRA,1013,110mH [60mH ind.]
451,Marceau JOVIN,1996,CAN,1013,110mH
451,Furkan AKTAŞ,16 JAN 1998,TUR,1013,110mH [60mH ind.]
451,Darius BERRY,,USA,1013,110mH [60mH ind.]
451,Jack FLOOD,15 SEP 1995,USA,1013,110mH
451,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
451,Richard GILCHRIST,,USA,1013,110mH
451,Lenell SHELBY,,USA,1013,110mH [60mH ind.]
459,Renzo CREMASCHI,06 JUL 1998,ARG,1012,110mH
459,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
459,Abdel LARRINAGA,13 JUL 1994,POR,1012,110mH [60mH ind.]
459,Joseph HOLTHUSEN,,USA,1012,110mH [60mH ind.]
459,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
459,Pak Kei CHAN,1995,HKG,1012,110mH
465,Javier DONES,22 JUN 1995,ESP,1011,110mH [60mH ind.]
465,Mason PLANT,,USA,1011,110mH [60mH ind.]
465,Kenneth SCHULTZE,1997,CAN,1011,110mH
465,Kordell WILLIAMS,,USA,1011,110mH [60mH ind.]
469,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
469,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
469,Marc GALE,14 MAY 1998,ESP,1010,110mH
469,Gaston SAYAGO,21 JAN 1996,ARG,1010,110mH
469,Crockett SCHOOLER,1999,USA,1010,110mH [60mH ind.]
474,Jaelen WILLIAMS,07 JUL 1998,USA,1009,110mH
474,Maor SEGED,15 FEB 1993,ISR,1009,110mH
474,Joel BENGTSSON,06 MAY 1999,SWE,1009,110mH [60mH ind.]
474,Smith CHRISTIAN,,USA,1009,110mH
474,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
479,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
479,Axel HUBERT,16 FEB 1996,FRA,1008,110mH [60mH ind.]
479,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
479,Denzel DOWNING,,USA,1008,110mH [60mH ind.]
479,Jaien WEBSTER,,USA,1008,110mH [60mH ind.]
484,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
484,Sander MAES,21 DEC 1992,BEL,1007,110mH [60mH ind.]
484,Devon BROOKS,,USA,1007,110mH [60mH ind.]
487,Ivan SUAZO,,USA,1006,110mH [60mH ind.]
487,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
487,Brandon THORNHILL,,USA,1006,110mH
487,Yuto WATASE,24 APR 1997,JPN,1006,110mH
491,Khalil DORSEY,,USA,1005,110mH [60mH ind.]
491,Ian NIEVES,,PUR,1005,110mH
491,D'Mahl MCFADDEN,,USA,1005,110mH [60mH ind.]
491,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
495,Marcus KRAH,30 OCT 1997,USA,1004,110mH [60mH ind.]
495,Devonte VANTERPOOL,,USA,1004,110mH
495,Bret DANNIS,1999,USA,1004,110mH [60mH ind.]
495,Matt PRESCOTT,06 MAY 1984,USA,1004,110mH [60mH ind.]
499,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
499,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
499,Yevgeniy PROKUZDIN,22 SEP 2000,KAZ,1002,110mH [60mH ind.]
502,Timothy DUCKWORTH,18 JUN 1996,GBR,1001,110mH [60mH ind.]
502,Alex DUFF,,USA,1001,110mH [60mH ind.]
502,Anthony EASTER,14 SEP 1999,USA,1001,110mH
502,Victor WILLIAMS,,USA,1001,110mH
502,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1001,110mH [60mH ind.]
507,Amari JAMES,1998,USA,1000,110mH [55mH ind.]
507,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1000,110mH [60mH ind.]
507,Tyler MANSFIELD,,USA,1000,110mH
507,Chun Yan LUI,,HKG,1000,110mH
507,Dor HAYON,15 JUL 1998,ISR,1000,110mH
507,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
513,Rashawn JONES,,USA,999,110mH [60mH ind.]
513,Rushane THOMAS,27 JAN 1995,GBR,999,110mH
513,Axel MARTHELY,25 JAN 1999,FRA,999,110mH [60mH ind.]
513,Louis COUZIN,26 APR 1999,FRA,999,110mH
517,Paul GROEN,23 SEP 1989,NED,998,110mH
517,Leonardo BROWN,,USA,998,110mH
517,Elliott GRAVES,04 JAN 1998,USA,998,110mH [60mH ind.]
517,Vincent VERNET,08 AUG 1996,FRA,998,110mH
517,Jordan DAVIS,,USA,998,110mH [60mH ind.]
517,Alban LEFEUVRE,06 AUG 1997,FRA,998,110mH [60mH ind.]
517,Krzysztof KILJAN,30 DEC 1999,POL,998,110mH
517,Lane KNOCH,,USA,998,110mH [60mH ind.]
517,Jakeel SUBER,,USA,998,110mH [60mH ind.]
517,Daveon FINLEY,1999,USA,998,110mH [60mH ind.]
517,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
528,Kameron DAVIS,1999,USA,997,110mH [60mH ind.]
528,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
528,Shuai ZHANG,24 JUL 1996,CHN,997,110mH [60mH ind.]
531,Harrison WILLIAMS,07 MAR 1996,USA,996,110mH [60mH ind.]
531,Chen Xiang ANG,03 JUL 1994,SGP,996,110mH
531,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
531,Charles KELLY,,USA,996,110mH
531,Julian BODY,18 JUN 1998,USA,996,110mH [60mH ind.]
531,Wavell HINDS,1999,JAM,996,110mH [60mH ind.]
531,Ayoub BEN NOURI,,MAR,996,110mH
538,Asa ALLEN,,USA,995,110mH
538,Pieter BRAUN,21 JAN 1993,NED,995,110mH
538,Kamal GOLAUBE,,USA,995,110mH [60mH ind.]
538,Alex DIMON,,USA,995,110mH [60mH ind.]
538,Charlie GIFFORD,,USA,995,110mH [60mH ind.]
538,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
538,Zhengdong SI,12 JUN 1997,CHN,995,110mH [60mH ind.]
545,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,994,110mH
545,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH
547,Michalis KIAFAS,11 JAN 1993,GRE,993,110mH [60mH ind.]
547,Daniel CISNEROS,02 JUN 1996,ESP,993,110mH [60mH ind.]
547,Theopolis PHIPPS,1999,USA,993,110mH [60mH ind.]
547,Derreck AFFOR,,USA,993,110mH
551,Ivor METCALF,29 OCT 1995,AUS,992,110mH
551,Mattia DI PANFILO,24 OCT 1999,ITA,992,110mH [60mH ind.]
551,Kanon MORITA,29 MAY 2000,JPN,992,110mH
551,Jacob WRIGHT,1995,USA,992,110mH [60mH ind.]
551,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,992,110mH [60mH ind.]
556,Melvil CLARICO,22 MAR 1997,FRA,991,110mH [60mH ind.]
556,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
556,Niklas RIPPON,01 DEC 1989,GER,991,110mH [60mH ind.]
556,Nicolas CORBIN,,USA,991,110mH [60mH ind.]
556,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
556,Artyom KUZNETSOV,29 JUL 1999,RUS,991,110mH [60mH ind.]
556,Kollin SMITH,,USA,991,110mH [60mH ind.]
556,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
556,Peter MORENO,30 DEC 1990,NGR,991,110mH [60mH ind.]
556,Sean MCGETRICK,,USA,991,110mH
556,Jason NICHOLSON,10 MAY 1999,GBR,991,110mH [60mH ind.]
556,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
556,Hideaki KATO,06 JUN 1994,JPN,991,110mH
569,Earl GREEN,1998,USA,990,110mH [60mH ind.]
569,William RITCHIE-MOULIN,03 DEC 1996,GBR,990,110mH [60mH ind.]
569,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
572,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH ind.]
572,Ameer Shakir ANEED,08 OCT 1989,IRQ,989,110mH [60mH ind.]
572,Konstantin RUST,1998,GER,989,110mH [60mH ind.]
572,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
572,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
572,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
578,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
578,Gabriel MOORE,10 JAN 1996,USA,988,110mH [60mH ind.]
578,Alejandro ROMERO,11 MAY 1998,ESP,988,110mH [60mH ind.]
578,Janek ÕIGLANE,25 APR 1994,EST,988,110mH [60mH ind.]
578,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
578,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
578,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
585,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
585,William WINFIELD,,USA,987,110mH [60mH ind.]
585,CJ ANDERSON,,USA,987,110mH
585,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
585,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
590,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
590,Jackson CHEUNG,1996,CAN,986,110mH [60mH ind.]
590,Maxime MAUGEIN,27 SEP 1992,FRA,986,110mH [60mH ind.]
590,Timothy PAYNE,25 FEB 2000,USA,986,110mH
590,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
595,Manuel EITEL,28 JAN 1997,GER,985,110mH [60mH ind.]
595,Diadie CISSOKHO,13 FEB 1994,FRA,985,110mH [60mH ind.]
595,Tyreck NEWMAN,,USA,985,110mH [60mH ind.]
595,Brandon CROWLEY,,USA,985,110mH [60mH ind.]
599,Levaughn BATTICK,,JAM,984,110mH
599,Xaysa ANOUSONE,20 MAR 1994,LAO,984,110mH
599,Victor ORDUNA,08 AUG 1988,ESP,984,110mH
599,Steven ANDERSON,,USA,984,110mH [60mH ind.]
599,Anthony CLARK,,USA,984,110mH [60mH ind.]
599,Kyle STRAUSS,,USA,984,110mH [60mH ind.]
599,Jamal JANUARY,,USA,984,110mH
599,Sam CONGER,,USA,984,110mH
599,Jose LOPEZ,,USA,984,110mH [60mH ind.]
599,Kuen-Yu HUANG,24 OCT 1994,TPE,984,110mH
609,Ben JOHNSON,,USA,983,110mH [60mH ind.]
609,Jace ROUNDTREE,,USA,983,110mH [60mH ind.]
609,Vilém STRÁSKÝ,03 JUL 1999,CZE,983,110mH [60mH ind.]
609,Xavier SMITH,,USA,983,110mH [60mH ind.]
609,Tomi ALAO,,USA,983,110mH [60mH ind.]
609,Jinichiro KAKIHARA,1997,JPN,983,110mH
609,Amrut TANAJI,13 AUG 1993,IND,983,110mH
616,D'Ante YARBOROUGH,16 NOV 1995,USA,982,110mH [60mH ind.]
616,Cedric FAUNE,03 MAR 1980,FRA,982,110mH [60mH ind.]
616,Parker JOHNSON,,USA,982,110mH [60mH ind.]
616,Jalil CLAYTON,1999,USA,982,110mH [60mH ind.]
616,Chris DONALD,,USA,982,110mH [60mH ind.]
621,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
621,Lloyd FACEY,1999,JAM,981,110mH
621,Jianhang YANG,02 SEP 1996,CHN,981,110mH [60mH ind.]
621,Ben KONOPKA,,USA,981,110mH [60mH ind.]
621,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
626,Hans-Christian HAUSENBERG,18 SEP 1998,EST,980,110mH [60mH ind.]
626,Coby BAILEY,1999,USA,980,110mH [60mH ind.]
626,Ro'derick SPEARS,1995,USA,980,110mH [60mH ind.]
626,Parker BOWDEN,,USA,980,110mH [60mH ind.]
626,Eric WALKER,1997,USA,980,110mH [60mH ind.]
626,Ketavion HUMBER,,USA,980,110mH
626,Cole SMITH,1999,USA,980,110mH [60mH ind.]
626,Ryoto ABE,03 MAY 2000,JPN,980,110mH
626,Mosese FOLIAKI,2000,TGA,980,110mH
635,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
635,Tyler ETTEL,,USA,979,110mH [60mH ind.]
635,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
638,Francisco LÓPEZ,16 APR 1995,ESP,978,110mH [60mH ind.]
638,Paul MELOCHE,13 MAY 1997,USA,978,110mH [60mH ind.]
638,Quanlei YANG,26 OCT 1999,CHN,978,110mH [60mH ind.]
638,Guoxing SHI,06 OCT 2000,CHN,978,110mH [60mH ind.]
638,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
643,Ayodeji ADEDOKUN,,USA,977,110mH
643,Brandon SHADE,,USA,977,110mH
643,Daiqwaun FAIRCLOTH,,USA,977,110mH [60mH ind.]
646,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
646,Kyree GERSTLE-GOODMAN,,USA,976,110mH [60mH ind.]
646,Adam FRANKLIN,,USA,976,110mH [60mH ind.]
646,Harun AKIN,03 MAR 1998,TUR,976,110mH [60mH ind.]
646,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,976,110mH [60mH ind.]
646,Natthaphon DANSUNGNOEN,,THA,976,110mH
646,Derrick OLSEN,,USA,976,110mH [60mH ind.]
653,Matej BALUCH,16 OCT 2000,SVK,975,110mH
653,Tyler KIRKWOOD,1997,USA,975,110mH [60mH ind.]
653,Benedict IAN GAWOK,25 JUL 1999,MAS,975,110mH
656,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
656,Claudy CATERE,22 APR 1998,FRA,974,110mH
656,Denzel TINSLEY,,USA,974,110mH [60mH ind.]
656,Oliver CHABERT,18 JUN 1999,DEN,974,110mH [60mH ind.]
660,Payne WYLIE,26 JAN 2000,CAN,973,110mH [60mH ind.]
660,Hiroki TOMIYAMA,1997,JPN,973,110mH
662,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,972,110mH [60mH ind.]
662,Hirofumi ABE,19 APR 1985,JPN,972,110mH
662,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
665,Makiyah SMALLWOOD,,USA,971,110mH [60mH ind.]
665,Nicola CESCA,11 APR 1997,ITA,971,110mH [60mH ind.]
665,Shawn OHAZURIKE,,USA,971,110mH [60mH ind.]
665,Alvin VERGEL,08 MAR 1997,PHI,971,110mH
665,Warren CARTER,,USA,971,110mH
665,Felix SCHULZE,1995,GER,971,110mH [60mH ind.]
665,Darren RIDDLES,30 JUN 1998,RSA,971,110mH
665,Robert TEER,06 APR 2000,USA,971,110mH [60mH ind.]
665,Rhett GONZALES,,USA,971,110mH [60mH ind.]
674,Devin MCKINNEY,,USA,970,110mH [60mH ind.]
674,Marco-Adrien DROZDA,19 OCT 1994,SVK,970,110mH [60mH ind.]
674,Callan DAVIES,,USA,970,110mH
674,Cameron HURD,,USA,970,110mH
674,Cody JOHNSON,05 MAY 1998,USA,970,110mH
674,Zavante CHICHESTER,,USA,970,110mH [60mH ind.]
674,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
674,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
682,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
682,Isaiah LUCAS,21 MAY 1998,USA,969,110mH [60mH ind.]
682,Michael MCMAHAN,,USA,969,110mH [60mH ind.]
682,Patrick WASHINGTON,,USA,969,110mH
682,Henry ADAMS,,USA,969,110mH [60mH ind.]
682,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
682,Mirko MASULLO,03 OCT 1991,ITA,969,110mH [60mH ind.]
689,Ben HIBBERT,27 AUG 1997,USA,968,110mH [60mH ind.]
689,Sergey VETLUGIN,17 NOV 1995,RUS,968,110mH [60mH ind.]
689,Aleksandar GACIC,17 AUG 1999,GER,968,110mH [60mH ind.]
692,Jan DOLEŽAL,06 JUN 1996,CZE,967,110mH [60mH ind.]
692,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
692,Martin POKORNÝ,22 SEP 1988,CZE,967,110mH [60mH ind.]
692,Thomas RAVON,01 MAY 1984,FRA,967,110mH
692,Paras PATIL,18 JUL 1998,IND,967,110mH
692,Martin SWAN,,USA,967,110mH
692,Nick WESSELS,,USA,967,110mH [60mH ind.]
692,Edwin ADAMS,,USA,967,110mH [60mH ind.]
700,Jacob MALLY,,USA,966,110mH [60mH ind.]
700,Wiktor SANTKIEWICZ,16 JUL 1998,POL,966,110mH [60mH ind.]
700,Josh ETKIND,,USA,966,110mH [60mH ind.]
700,Christian STRONG,1998,USA,966,110mH [60mH ind.]
700,Alex PARKER,,USA,966,110mH [60mH ind.]
700,Sam HARTMAN,1999,USA,966,110mH
700,Saša BABIĆ,1997,SRB,966,110mH [60mH ind.]
707,Uriel DISSI TCHAWO,03 JUL 1996,FRA,965,110mH [60mH ind.]
707,Jordan WASHINGTON,,USA,965,110mH [60mH ind.]
709,Kirill KIREYEV,28 AUG 1997,RUS,964,110mH [60mH ind.]
709,Fredrik SAMUELSSON,16 FEB 1995,SWE,964,110mH [60mH ind.]
709,Frank DOUGLAS,1996,USA,964,110mH [60mH ind.]
709,Justin GERBRECHT,,USA,964,110mH
709,David ADAMS,,USA,964,110mH [60mH ind.]
709,Quincy SANCHEZ,,USA,964,110mH [60mH ind.]
709,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
709,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
709,Tyler NELSON,17 JAN 1996,USA,964,110mH
709,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
719,Hélio VAZ,01 MAY 1991,POR,963,110mH [60mH ind.]
719,Logan BRISTOL,,USA,963,110mH [60mH ind.]
719,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
719,Mathias BRUGGER,06 AUG 1992,GER,963,110mH [60mH ind.]
719,Jin CAO,24 DEC 1996,CHN,963,110mH [60mH ind.]
719,Leroy WILLIAMS,,USA,963,110mH
725,Matt KIRKENDALL,,USA,962,110mH [60mH ind.]
725,Andre JONES,27 AUG 1998,USA,962,110mH
725,Jordan TORNEY,,USA,962,110mH
725,Darius RELLEFORD,,USA,962,110mH [60mH ind.]
725,Rafael CORREIA,31 DEC 1993,POR,962,110mH [60mH ind.]
725,Adam Sebastian HELCELET,27 OCT 1991,CZE,962,110mH [60mH ind.]
725,Noah ROGERS,16 SEP 1996,AUS,962,110mH
725,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
725,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
734,Mason GUZMAN-SANCHEZ,,USA,961,110mH
734,Storm MALONE,,USA,961,110mH [60mH ind.]
734,Kin Hei FUNG,13 JUN 2000,HKG,961,110mH
734,Jack LINT,06 JAN 1996,USA,961,110mH [60mH ind.]
734,Guus NIJKAMP,02 MAY 2000,NED,961,110mH [60mH ind.]
734,Jatavion BOONE,,USA,961,110mH [55mH ind.]
734,Jae-an NAM,25 JAN 1997,KOR,961,110mH
741,Adrian BOLDEANU,21 APR 1995,ROU,960,110mH [60mH ind.]
741,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
741,Diemmix RIOS,08 AUG 1996,PUR,960,110mH
741,Dylan COOPER,,USA,960,110mH
745,Jesus SERRANO,,USA,959,110mH [60mH ind.]
745,Vitaliy ZHUK,10 SEP 1996,BLR,959,110mH [60mH ind.]
745,Devon ALVARADO,,USA,959,110mH [60mH ind.]
745,Jack MCHUGH,,USA,959,110mH [60mH ind.]
745,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,959,110mH [60mH ind.]
745,Germain BARNES,,USA,959,110mH
745,Chevis ARMSTEAD,1997,USA,959,110mH [60mH ind.]
752,Nick GUERRANT,,USA,958,110mH [60mH ind.]
752,Ramon FLAMMER,06 MAY 1995,SUI,958,110mH [60mH ind.]
752,Marcus NILSSON,03 MAY 1991,SWE,958,110mH
752,Gabrielius BŽESKIS,13 JUL 1998,LTU,958,110mH [60mH ind.]
752,Ken MULLINGS,28 APR 1997,BAH,958,110mH
752,Garrett GIBSON,,USA,958,110mH [60mH ind.]
752,Yuto MORI,17 MAR 1999,JPN,958,110mH
752,Andrea PACITTO,26 NOV 1996,ITA,958,110mH [60mH ind.]
760,Maurice HOLMES,,USA,957,110mH [60mH ind.]
760,Alazae HESTER-TAYLOR,,USA,957,110mH [60mH ind.]
760,John BALDWIN,,USA,957,110mH [60mH ind.]
760,Taraje WHITFIELD,,USA,957,110mH [60mH ind.]
760,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
765,Caleb ANTHONY,,USA,956,110mH [60mH ind.]
765,Philippe PETITJEAN,05 MAY 1997,FRA,956,110mH [60mH ind.]
765,Matthew WELLS,,USA,956,110mH
765,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
765,Mike JONES,,USA,956,110mH [60mH ind.]
765,Myron ANDERSON,,USA,956,110mH [60mH ind.]
765,Reece YOUNG,03 OCT 1995,GBR,956,110mH
772,Mario ARANCON,29 MAR 1994,ESP,955,110mH [60mH ind.]
772,Juuso PELTOLA,01 JAN 2001,FIN,955,110mH [60mH ind.]
772,Jared SEAY,,USA,955,110mH [60mH ind.]
772,Ori RINAMAN,,USA,955,110mH [60mH ind.]
772,Miska SUNDBERG,29 NOV 1998,FIN,955,110mH [60mH ind.]
772,Moussa CONDE,12 JAN 1996,USA,955,110mH [60mH ind.]
772,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
772,Treyshon MALONE,,USA,955,110mH [60mH ind.]
772,Micah HAIRSTON,,USA,955,110mH
772,Brady FRY,,USA,955,110mH [60mH ind.]
782,Christian CECCATO,,USA,954,110mH
782,Jesus CASTILLO,05 AUG 1993,ESP,954,110mH [60mH ind.]
782,Huaihai LI,04 MAY 1999,CHN,954,110mH [60mH ind.]
782,Tre HOLLINGSWORTH,2000,BAR,954,110mH [60mH ind.]
786,Darren PETTY,,USA,953,110mH [60mH ind.]
786,Pieter TOP,,USA,953,110mH [60mH ind.]
786,Harry MASLEN,02 SEP 1996,GBR,953,110mH [60mH ind.]
786,Radoš RYKL,18 MAR 1995,CZE,953,110mH [60mH ind.]
786,Julien OLIVAS,11 JUN 1996,FRA,953,110mH [60mH ind.]
786,William GRAY,,USA,953,110mH [60mH ind.]
786,Linus Otto BOYER,1995,SWE,953,110mH [60mH ind.]
793,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,952,110mH [60mH ind.]
793,Hunter WARGO,,USA,952,110mH
793,Jiefu ZHAO,14 JAN 2001,CHN,952,110mH [60mH ind.]
793,Musa WISDOM,,NGR,952,110mH
793,Keita SHOJI,13 MAY 1998,JPN,952,110mH
798,Makenson GLETTY,02 APR 1999,FRA,951,110mH [60mH ind.]
798,Gerard MATEU PORRAS,14 APR 1996,ESP,951,110mH [60mH ind.]
798,Ewout DUMON,23 AUG 1995,BEL,951,110mH
798,Patryk BACHAR,16 NOV 1992,POL,951,110mH [60mH ind.]
798,Jaime CARDIEL,19 MAY 2000,ESP,951,110mH [60mH ind.]
803,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
803,Jong-jin WON,19 APR 1988,KOR,950,110mH
803,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
803,Daniel GOLUBOVIC,29 NOV 1993,USA,950,110mH [60mH ind.]
803,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
803,Guido WEIS,1991,GER,950,110mH
809,Ian BROWN,,USA,949,110mH
809,Cwinn FEBUS,,USA,949,110mH [60mH ind.]
809,Craig CLARK,,USA,949,110mH [60mH ind.]
809,Harrison MANUEL,2000,USA,949,110mH [60mH ind.]
809,Mcgriff CEDRIC,,USA,949,110mH [60mH ind.]
809,Emrah BOZKURT,15 NOV 1999,TUR,949,110mH
815,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,948,110mH [60mH ind.]
815,Jordan SAMUELS,1996,USA,948,110mH [60mH ind.]
815,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
815,Fan YANG,25 JUL 1996,CHN,948,110mH [60mH ind.]
815,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
820,Tobias VOGT,1994,GER,947,110mH [60mH ind.]
820,Ezekiel VAUGHAN,,USA,947,110mH
820,Javier LORENTE,28 SEP 1998,ESP,947,110mH
820,Tremaine GONZALEZ,,USA,947,110mH
824,Romain MARTIN,12 JUL 1988,FRA,946,110mH [60mH ind.]
824,Chisom ONUKWUGHA,1998,USA,946,110mH [60mH ind.]
824,Fadane HAMADI,21 JUL 1992,COM,946,110mH [60mH ind.]
824,Tanner SAUNDERS,,USA,946,110mH [60mH ind.]
824,Matthew PETER,,USA,946,110mH
824,Korey LONDON,,USA,946,110mH [60mH ind.]
